t [s],u [deg],y [deg],i [A]
2.092500,0.439255,0.042725,0.087433
2.092550,0.494664,0.123291,0.076141
2.092600,0.586356,0.209351,-0.050201
2.092650,0.695728,0.289917,-0.091400
2.092700,0.771114,0.377808,0.021057
2.092750,0.817225,0.447998,0.077820
2.092800,0.899206,0.527954,0.013275
2.092850,1.036963,0.603027,-0.063019
2.092900,1.145385,0.681763,0.025787
2.092950,1.123548,0.746460,0.150604
2.093000,0.979616,0.841675,0.045776
2.093050,0.824258,0.910645,-0.454712
2.093100,0.710326,0.989990,-0.951691
2.093150,0.599708,1.030273,-0.958405
2.093200,0.486626,0.994263,-0.570984
2.093250,0.386191,0.914307,-0.208893
2.093300,0.298997,0.804443,-0.051422
2.093350,0.220180,0.699463,0.011444
2.093400,0.137484,0.586548,0.093689
2.093450,0.051403,0.468140,0.125580
2.093500,-0.027644,0.360107,0.116272
2.093550,-0.101482,0.275269,0.051575
2.093600,-0.184619,0.195923,0.010529
2.093650,-0.279885,0.111694,0.008545
2.093700,-0.370728,0.027466,-0.035248
2.093750,-0.445952,-0.038452,-0.075531
2.093800,-0.518085,-0.125122,-0.051880
2.093850,-0.603186,-0.195312,-0.024414
2.093900,-0.692249,-0.292358,0.021515
2.093950,-0.764065,-0.359497,-0.023041
2.094000,-0.825786,-0.446777,-0.037994
2.094050,-0.913504,-0.527954,0.024109
2.094100,-1.035131,-0.612183,0.027313
2.094150,-1.131507,-0.680542,-0.074463
2.094200,-1.124425,-0.757446,-0.155945
2.094250,-1.005020,-0.841064,-0.018921
2.094300,-0.852856,-0.922852,0.361176
2.094350,-0.720768,-0.990601,0.821838
2.094400,-0.597208,-1.015625,0.887909
2.094450,-0.488523,-0.997314,0.634613
2.094500,-0.395425,-0.904541,0.305786
2.094550,-0.305953,-0.818481,0.046692
2.094600,-0.222562,-0.704956,-0.097198
2.094650,-0.142873,-0.590820,-0.132599
2.094700,-0.061400,-0.464478,-0.164337
2.094750,0.022651,-0.374756,-0.144653
2.094800,0.108100,-0.280151,-0.092010
2.094850,0.195391,-0.205078,-0.026398
2.094900,0.281340,-0.114746,0.017242
2.094950,0.358043,-0.037231,0.021667
2.095000,0.425871,0.035400,0.030212
2.095050,0.500338,0.127563,-0.008392
2.095100,0.592208,0.203247,-0.053101
2.095150,0.685121,0.286865,-0.009003
2.095200,0.753679,0.362549,0.036774
2.095250,0.807865,0.434570,0.043640
2.095300,0.892961,0.505371,-0.005951
2.095350,1.023043,0.612793,-0.072784
2.095400,1.132100,0.666504,0.047913
2.095450,1.127387,0.744019,0.201111
2.095500,0.996288,0.804443,0.072021
2.095550,0.832475,0.918579,-0.431671
2.095600,0.703685,0.983887,-0.887756
2.095650,0.594916,1.017456,-0.987091
2.095700,0.496531,0.992432,-0.677643
2.095750,0.402397,0.916748,-0.254211
2.095800,0.308598,0.821533,-0.024872
2.095850,0.224947,0.684814,0.066681
2.095900,0.145918,0.592651,0.092926
2.095950,0.062271,0.479736,0.076904
2.096000,-0.021868,0.391846,0.060883
2.096050,-0.100571,0.289917,0.086823
2.096100,-0.181025,0.199585,0.038757
2.096150,-0.270881,0.131226,0.009918
2.096200,-0.361300,0.037842,-0.007019
2.096250,-0.440637,-0.031128,-0.080872
2.096300,-0.517162,-0.100098,-0.113678
2.096350,-0.606010,-0.200806,-0.021057
2.096400,-0.697206,-0.282593,-0.009003
2.096450,-0.765766,-0.368652,-0.038910
2.096500,-0.820375,-0.446777,-0.029907
2.096550,-0.907678,-0.525513,0.049438
2.096600,-1.040861,-0.597534,0.016632
2.096650,-1.147869,-0.689697,-0.067444
2.096700,-1.133402,-0.748291,-0.203857
2.096750,-0.992681,-0.831909,-0.014191
2.096800,-0.828191,-0.925903,0.474243
2.096850,-0.704214,-0.992432,0.898895
2.096900,-0.595181,-1.017456,0.957031
2.096950,-0.490895,-0.994263,0.541077
2.097000,-0.395940,-0.903320,0.198059
2.097050,-0.310263,-0.802002,-0.012817
2.097100,-0.232312,-0.690918,-0.035553
2.097150,-0.146372,-0.585327,-0.101318
2.097200,-0.050244,-0.476685,-0.155182
2.097250,0.037565,-0.375977,-0.084839
2.097300,0.109903,-0.289307,-0.035248
2.097350,0.185683,-0.200806,-0.006714
2.097400,0.278638,-0.119629,-0.066681
2.097450,0.372610,-0.043335,-0.013123
2.097500,0.447078,0.030518,0.047760
2.097550,0.511038,0.125732,0.083618
2.097600,0.587884,0.209961,0.007172
2.097650,0.676867,0.297852,-0.057831
2.097700,0.757815,0.350342,-0.022888
2.097750,0.832056,0.449219,0.007324
2.097800,0.925861,0.524902,0.005341
2.097850,1.039350,0.603027,0.019226
2.097900,1.117784,0.671387,0.063629
2.097950,1.100102,0.763550,0.100555
2.098000,0.988941,0.834351,-0.069275
2.098050,0.853414,0.925903,-0.452881
2.098100,0.725731,1.004028,-0.819092
2.098150,0.590387,1.024170,-0.844879
2.098200,0.470747,0.988159,-0.637665
2.098250,0.381634,0.910034,-0.344543
2.098300,0.304620,0.811157,-0.119629
2.098350,0.225837,0.690918,0.061188
2.098400,0.137529,0.576172,0.162964
2.098450,0.044611,0.459595,0.174408
2.098500,-0.039766,0.362549,0.085297
2.098550,-0.111442,0.277100,0.026093
2.098600,-0.183623,0.195312,-0.003052
2.098650,-0.270288,0.108643,0.023193
2.098700,-0.364299,0.045776,0.024414
2.098750,-0.445783,-0.045776,-0.022583
2.098800,-0.514698,-0.119019,-0.096283
2.098850,-0.595205,-0.209961,-0.022278
2.098900,-0.694278,-0.276489,-0.003357
2.098950,-0.778192,-0.368652,-0.017090
2.099000,-0.819315,-0.441895,-0.068207
2.099050,-0.850533,-0.516357,-0.021973
2.099100,-0.927658,-0.620117,0.139771
2.099150,-1.034055,-0.671387,0.153961
2.099200,-1.073194,-0.737305,-0.022583
2.099250,-0.985004,-0.803833,-0.121613
2.099300,-0.833636,-0.858154,0.165710
2.099350,-0.700647,-0.908813,0.601654
2.099400,-0.593318,-0.961304,0.856628
2.099450,-0.500891,-0.952759,0.684967
2.099500,-0.405926,-0.888062,0.305939
2.099550,-0.306392,-0.794067,0.074615
2.099600,-0.220945,-0.682373,-0.006561
2.099650,-0.142500,-0.581665,-0.034637
2.099700,-0.054519,-0.484619,-0.102539
2.099750,0.036383,-0.374146,-0.113373
2.099800,0.114908,-0.287476,-0.067596
2.099850,0.187537,-0.188599,-0.038757
2.099900,0.270955,-0.113525,-0.009003
2.099950,0.361247,-0.043335,-0.047302
2.100000,0.441943,0.048828,-0.009155
2.100050,0.515730,0.115967,0.019226
2.100100,0.599075,0.214844,0.035248
2.100150,0.687557,0.288696,0.006866
2.100200,0.759437,0.363159,0.011444
2.100250,0.820234,0.435181,0.017853
2.100300,0.907702,0.530396,-0.016937
2.100350,1.029560,0.604248,-0.046844
2.100400,1.123332,0.692139,0.048981
2.100450,1.112852,0.762329,0.144043
2.100500,0.996800,0.828247,0.006104
2.100550,0.853481,0.909424,-0.419769
2.100600,0.722011,0.993042,-0.847778
2.100650,0.585179,1.019287,-0.887604
2.100700,0.466219,0.986938,-0.650177
2.100750,0.384384,0.922241,-0.393066
2.100800,0.317323,0.808105,-0.104675
2.100850,0.236820,0.705566,0.106964
2.100900,0.132012,0.575562,0.189972
2.100950,0.027607,0.466919,0.162506
2.101000,-0.045969,0.375366,0.018311
2.101050,-0.098062,0.278931,-0.060577
2.101100,-0.169763,0.200195,0.035553
2.101150,-0.276960,0.108643,0.136108
2.101200,-0.386252,0.017090,0.037689
2.101250,-0.462086,-0.042114,-0.121765
2.101300,-0.516970,-0.118408,-0.138855
2.101350,-0.589246,-0.187988,-0.014954
2.101400,-0.683016,-0.285645,0.109253
2.101450,-0.765707,-0.363159,0.060577
2.101500,-0.829007,-0.450439,-0.033417
2.101550,-0.911841,-0.521240,-0.050507
2.101600,-1.034932,-0.598145,-0.007477
2.101650,-1.139631,-0.680542,-0.080261
2.101700,-1.135455,-0.753784,-0.134735
2.101750,-1.007779,-0.833740,-0.039062
2.101800,-0.844077,-0.916748,0.348053
2.101850,-0.705633,-0.986328,0.911713
2.101900,-0.580981,-1.040039,0.954590
2.101950,-0.475351,-1.004639,0.642090
2.102000,-0.391696,-0.911255,0.291138
2.102050,-0.314536,-0.816040,0.009918
2.102100,-0.233712,-0.691528,-0.127411
2.102150,-0.141191,-0.571899,-0.175018
2.102200,-0.045375,-0.463257,-0.143280
2.102250,0.036646,-0.375977,-0.076752
2.102300,0.106582,-0.278320,-0.034943
2.102350,0.185135,-0.197754,-0.038910
2.102400,0.279016,-0.104370,-0.055542
2.102450,0.368475,-0.027466,-0.007935
2.102500,0.439442,0.044556,0.042725
2.102550,0.508090,0.115967,0.015869
2.102600,0.593524,0.214844,-0.007324
2.102650,0.682269,0.281982,-0.044556
2.102700,0.749965,0.374756,0.000763
2.102750,0.811731,0.441284,0.014038
2.102800,0.911258,0.527954,-0.019073
2.102850,1.045678,0.592041,-0.029755
2.102900,1.136244,0.676270,0.099335
2.102950,1.106632,0.753174,0.197296
2.103000,0.975333,0.842285,-0.009003
2.103050,0.839089,0.930176,-0.536346
2.103100,0.732204,0.994263,-0.891113
2.103150,0.613871,1.026611,-0.866547
2.103200,0.490837,0.986328,-0.540466
2.103250,0.389416,0.921631,-0.275421
2.103300,0.307210,0.812988,-0.133820
2.103350,0.227184,0.705566,-0.009155
2.103400,0.133160,0.588379,0.122223
2.103450,0.037018,0.477295,0.138550
2.103500,-0.039593,0.380859,0.075073
2.103550,-0.104559,0.290527,0.021210
2.103600,-0.186994,0.199585,0.045166
2.103650,-0.289417,0.115356,0.075989
2.103700,-0.379495,0.012207,0.008545
2.103750,-0.440661,-0.039062,-0.082397
2.103800,-0.501722,-0.116577,-0.073700
2.103850,-0.592882,-0.204468,0.047302
2.103900,-0.695050,-0.298462,0.071259
2.103950,-0.768289,-0.367432,-0.076447
2.104000,-0.821149,-0.437622,-0.117798
2.104050,-0.906956,-0.520630,-0.012512
2.104100,-1.037059,-0.609741,0.052643
2.104150,-1.135919,-0.681152,-0.081329
2.104200,-1.116726,-0.750122,-0.210266
2.104250,-0.985905,-0.842896,-0.034332
2.104300,-0.840122,-0.919800,0.421753
2.104350,-0.725065,-1.002808,0.890961
2.104400,-0.607667,-1.022949,0.879211
2.104450,-0.488177,-0.989380,0.543518
2.104500,-0.382431,-0.916748,0.257721
2.104550,-0.291837,-0.805054,0.115204
2.104600,-0.214631,-0.705566,0.000153
2.104650,-0.137133,-0.592651,-0.080872
2.104700,-0.051957,-0.473022,-0.168610
2.104750,0.034477,-0.373535,-0.173798
2.104800,0.116095,-0.275879,-0.082245
2.104850,0.196079,-0.186768,-0.025940
2.104900,0.277390,-0.111694,-0.059204
2.104950,0.355404,-0.034180,-0.011749
2.105000,0.427838,0.051880,0.006714
2.105050,0.504017,0.119019,0.041962
2.105100,0.592799,0.197754,0.029144
2.105150,0.684969,0.299072,-0.023346
2.105200,0.762986,0.364380,0.027313
2.105250,0.831333,0.448608,0.038147
2.105300,0.918322,0.525513,-0.002747
2.105350,1.030617,0.595703,-0.010681
2.105400,1.117282,0.679932,0.069580
2.105450,1.106975,0.751343,0.100555
2.105500,0.989127,0.831909,-0.040436
2.105550,0.839477,0.938110,-0.494385
2.105600,0.711658,0.996704,-0.840302
2.105650,0.594703,1.010132,-0.877380
2.105700,0.489739,0.991821,-0.626984
2.105750,0.392948,0.919189,-0.261230
2.105800,0.296873,0.795898,-0.055695
2.105850,0.211750,0.693359,0.039520
2.105900,0.134421,0.592651,0.074615
2.105950,0.052331,0.457153,0.112152
2.106000,-0.035095,0.362549,0.144043
2.106050,-0.117234,0.281982,0.099335
2.106100,-0.190878,0.197144,0.021515
2.106150,-0.264548,0.103760,-0.000610
2.106200,-0.345398,0.028076,0.025940
2.106250,-0.433193,-0.043945,0.007324
2.106300,-0.525713,-0.125122,-0.031433
2.106350,-0.617505,-0.189209,-0.076599
2.106400,-0.695361,-0.277710,-0.099335
2.106450,-0.753545,-0.351562,-0.063629
2.106500,-0.816220,-0.435181,0.001831
2.106550,-0.919543,-0.542603,0.079803
2.106600,-1.053966,-0.607300,0.018921
2.106650,-1.144147,-0.682983,-0.133362
2.106700,-1.116442,-0.761108,-0.219269
2.106750,-0.984254,-0.843506,-0.025635
2.106800,-0.841910,-0.925293,0.522614
2.106850,-0.731070,-0.997314,0.879517
2.106900,-0.615538,-1.026001,0.840759
2.106950,-0.493070,-0.995483,0.519257
2.107000,-0.381401,-0.921021,0.264587
2.107050,-0.288548,-0.795288,0.122986
2.107100,-0.215314,-0.702515,0.014191
2.107150,-0.142259,-0.587769,-0.099487
2.107200,-0.058046,-0.466309,-0.181274
2.107250,0.025632,-0.354614,-0.165863
2.107300,0.100103,-0.272217,-0.110779
2.107350,0.180158,-0.189819,-0.035248
2.107400,0.278905,-0.119629,-0.001831
2.107450,0.377269,-0.031128,0.016022
2.107500,0.446474,0.040894,0.067444
2.107550,0.496089,0.119629,0.058136
2.107600,0.567240,0.195312,-0.029602
2.107650,0.671444,0.288696,-0.122681
2.107700,0.770842,0.375977,-0.032806
2.107750,0.839512,0.450439,0.091248
2.107800,0.910336,0.508423,0.097504
2.107850,1.020036,0.596313,0.019989
2.107900,1.125753,0.675659,0.008698
2.107950,1.130333,0.764771,0.085144
2.108000,1.002117,0.853271,0.007935
2.108050,0.828826,0.924683,-0.368042
2.108100,0.689503,0.999756,-0.890198
2.108150,0.580200,1.022949,-1.007538
2.108200,0.490063,0.993042,-0.689392
2.108250,0.403941,0.916138,-0.274048
2.108300,0.311212,0.809326,0.051422
2.108350,0.222067,0.693359,0.111847
2.108400,0.136357,0.570679,0.076752
2.108450,0.049652,0.483398,0.075226
2.108500,-0.034006,0.382080,0.054169
2.108550,-0.112491,0.291748,0.035400
2.108600,-0.195031,0.200806,0.022430
2.108650,-0.286308,0.120850,0.016479
2.108700,-0.372595,0.032959,-0.019989
2.108750,-0.441544,-0.048828,-0.053558
2.108800,-0.507439,-0.125122,-0.048676
2.108850,-0.593741,-0.194702,0.001221
2.108900,-0.692980,-0.289307,0.025940
2.108950,-0.772969,-0.366211,-0.016632
2.109000,-0.831372,-0.437622,-0.082245
2.109050,-0.910895,-0.510864,-0.059052
2.109100,-1.031894,-0.603638,0.026093
2.109150,-1.132926,-0.679321,-0.029144
2.109200,-1.122363,-0.759277,-0.137939
2.109250,-0.990571,-0.826416,-0.045776
2.109300,-0.833317,-0.919189,0.420227
2.109350,-0.711460,-0.988159,0.874481
2.109400,-0.598539,-1.022339,0.914764
2.109450,-0.484836,-1.001587,0.568848
2.109500,-0.379232,-0.902100,0.238190
2.109550,-0.290069,-0.825195,0.092621
2.109600,-0.220640,-0.695801,-0.022430
2.109650,-0.148677,-0.584106,-0.137024
2.109700,-0.059318,-0.460205,-0.200653
2.109750,0.032535,-0.357666,-0.175018
2.109800,0.109762,-0.264282,-0.056000
2.109850,0.182188,-0.195923,-0.017548
2.109900,0.268747,-0.106812,-0.015869
2.109950,0.364847,-0.047607,-0.005341
2.110000,0.450396,0.048828,0.008240
2.110050,0.523194,0.126343,0.049744
2.110100,0.599728,0.202637,0.025177
2.110150,0.683447,0.267334,-0.007477
2.110200,0.759613,0.366821,-0.041962
2.110250,0.829921,0.455322,-0.034637
2.110300,0.922440,0.523682,-0.012817
2.110350,1.042383,0.609131,0.018311
2.110400,1.132735,0.677490,0.073853
2.110450,1.120154,0.760498,0.145416
2.110500,1.001151,0.835571,-0.007019
2.110550,0.855074,0.920410,-0.480957
2.110600,0.725688,0.998535,-0.819550
2.110650,0.593699,1.032104,-0.904388
2.110700,0.473025,0.994873,-0.626678
2.110750,0.381707,0.924683,-0.355377
2.110800,0.310853,0.830688,-0.130005
2.110850,0.242480,0.703735,0.070190
2.110900,0.153933,0.581665,0.182800
2.110950,0.046995,0.469971,0.167542
2.111000,-0.051451,0.369263,0.077057
2.111050,-0.125241,0.292969,-0.048370
2.111100,-0.188578,0.213013,-0.054626
2.111150,-0.262684,0.122070,0.045013
2.111200,-0.349260,0.032959,0.102844
2.111250,-0.438478,-0.053101,0.006256
2.111300,-0.528312,-0.117187,-0.056305
2.111350,-0.618196,-0.196533,-0.090942
2.111400,-0.694289,-0.277710,-0.076294
2.111450,-0.746642,-0.345459,-0.034180
2.111500,-0.800393,-0.449829,0.031128
2.111550,-0.899058,-0.526123,0.097504
2.111600,-1.039015,-0.606689,0.055237
2.111650,-1.142424,-0.681152,-0.144806
2.111700,-1.125702,-0.755615,-0.274353
2.111750,-0.992958,-0.831909,-0.068359
2.111800,-0.838567,-0.914307,0.423431
2.111850,-0.715037,-0.992432,0.909729
2.111900,-0.599008,-1.018677,0.923767
2.111950,-0.490855,-0.995483,0.600586
2.112000,-0.397421,-0.910034,0.279694
2.112050,-0.312610,-0.799561,0.048370
2.112100,-0.233392,-0.706787,-0.065613
2.112150,-0.148138,-0.591431,-0.101624
2.112200,-0.053419,-0.485840,-0.127563
2.112250,0.038550,-0.377808,-0.135193
2.112300,0.118525,-0.278320,-0.051270
2.112350,0.193212,-0.214844,0.005341
2.112400,0.271653,-0.109253,0.005035
2.112450,0.351375,-0.021362,-0.068512
2.112500,0.429203,0.053711,-0.053253
2.112550,0.513655,0.122070,0.004120
2.112600,0.609180,0.205688,0.036163
2.112650,0.696752,0.276489,0.014038
2.112700,0.755737,0.354004,0.019226
2.112750,0.806183,0.441284,0.011444
2.112800,0.897476,0.529785,-0.082703
2.112850,1.034694,0.608521,-0.082245
2.112900,1.140173,0.670776,0.072327
2.112950,1.123629,0.753174,0.183411
2.113000,0.987535,0.823975,0.043488
2.113050,0.832709,0.924683,-0.475922
2.113100,0.714831,0.999146,-0.979309
2.113150,0.603295,1.025391,-0.898285
2.113200,0.491011,0.982056,-0.576630
2.113250,0.389519,0.916138,-0.218658
2.113300,0.303785,0.802002,-0.071869
2.113350,0.232292,0.703735,0.003357
2.113400,0.154023,0.597534,0.112000
2.113450,0.060072,0.486450,0.166168
2.113500,-0.032172,0.375977,0.110626
2.113550,-0.109272,0.280762,0.023956
2.113600,-0.184118,0.206299,-0.021973
2.113650,-0.272336,0.117187,-0.010681
2.113700,-0.364521,0.037231,0.029602
2.113750,-0.442882,-0.037842,-0.045013
2.113800,-0.512804,-0.120850,-0.085907
2.113850,-0.592428,-0.195312,-0.032196
2.113900,-0.677681,-0.276489,-0.009613
2.113950,-0.749060,-0.380249,0.015411
2.114000,-0.816286,-0.435791,0.002289
2.114050,-0.918859,-0.524902,0.013580
2.114100,-1.058468,-0.596313,-0.044708
2.114150,-1.159052,-0.678711,-0.126801
2.114200,-1.134768,-0.744019,-0.217285
2.114250,-0.993775,-0.835571,-0.032806
2.114300,-0.839822,-0.932617,0.511627
2.114350,-0.725023,-1.002808,0.936890
2.114400,-0.611515,-1.032715,0.903778
2.114450,-0.489648,-0.999756,0.551147
2.114500,-0.377353,-0.932007,0.261688
2.114550,-0.288711,-0.813599,0.082855
2.114600,-0.223714,-0.715332,-0.000610
2.114650,-0.153258,-0.585327,-0.152435
2.114700,-0.059965,-0.479736,-0.233612
2.114750,0.038071,-0.364990,-0.189514
2.114800,0.118745,-0.280762,-0.075684
2.114850,0.188287,-0.205078,0.027161
2.114900,0.265050,-0.118408,-0.008392
2.114950,0.349340,-0.026245,-0.072174
2.115000,0.430620,0.046387,-0.024261
2.115050,0.511440,0.125122,0.003357
2.115100,0.599441,0.194702,0.032043
2.115150,0.684024,0.283203,0.013733
2.115200,0.750367,0.360718,0.038757
2.115250,0.815630,0.432739,0.000153
2.115300,0.916611,0.516357,-0.041046
2.115350,1.046847,0.605469,-0.034180
2.115400,1.134381,0.687256,0.105743
2.115450,1.109332,0.762329,0.193329
2.115500,0.983047,0.841064,-0.043335
2.115550,0.839504,0.925293,-0.472565
2.115600,0.715650,0.998535,-0.888367
2.115650,0.588996,1.024780,-0.905304
2.115700,0.474985,1.002808,-0.601807
2.115750,0.386457,0.917969,-0.310211
2.115800,0.306644,0.801392,-0.058136
2.115850,0.224053,0.687256,0.070801
2.115900,0.134362,0.579224,0.124817
2.115950,0.044854,0.481567,0.112305
2.116000,-0.034533,0.372925,0.062866
2.116050,-0.105644,0.286865,0.029449
2.116100,-0.180506,0.196533,0.033112
2.116150,-0.264576,0.106201,0.038147
2.116200,-0.350310,0.038452,-0.013123
2.116250,-0.432024,-0.022583,-0.043030
2.116300,-0.517072,-0.119019,-0.073700
2.116350,-0.610193,-0.189209,-0.046844
2.116400,-0.695188,-0.271606,-0.048218
2.116450,-0.754665,-0.357666,-0.047913
2.116500,-0.808841,-0.430908,-0.004120
2.116550,-0.903905,-0.523682,0.057220
2.116600,-1.041550,-0.604248,0.064850
2.116650,-1.143908,-0.682373,-0.098419
2.116700,-1.123981,-0.742798,-0.229797
2.116750,-0.987281,-0.833130,-0.033417
2.116800,-0.833817,-0.922852,0.491333
2.116850,-0.716679,-0.991821,0.898132
2.116900,-0.605654,-1.031494,0.885162
2.116950,-0.495527,-0.997925,0.579681
2.117000,-0.395308,-0.917358,0.230255
2.117050,-0.305149,-0.822754,0.071411
2.117100,-0.226176,-0.695801,-0.027161
2.117150,-0.147316,-0.594482,-0.076752
2.117200,-0.062529,-0.481567,-0.141144
2.117250,0.021744,-0.386353,-0.167694
2.117300,0.102185,-0.281982,-0.094910
2.117350,0.185858,-0.205688,-0.043793
2.117400,0.275268,-0.116577,-0.010986
2.117450,0.360445,-0.039673,0.008545
2.117500,0.436256,0.044556,0.025940
2.117550,0.515139,0.113525,0.026093
2.117600,0.607034,0.191040,-0.009155
2.117650,0.696023,0.276489,-0.014496
2.117700,0.760379,0.380249,0.017090
2.117750,0.815139,0.451660,0.010986
2.117800,0.904551,0.513306,-0.046844
2.117850,1.034756,0.598145,-0.062561
2.117900,1.136566,0.680542,0.085907
2.117950,1.126104,0.758057,0.162811
2.118000,0.999620,0.834351,0.041656
2.118050,0.844432,0.916748,-0.406647
2.118100,0.714143,0.994873,-0.888519
2.118150,0.593251,1.021729,-0.961304
2.118200,0.486953,1.004028,-0.632782
2.118250,0.397321,0.925293,-0.303345
2.118300,0.310727,0.818481,-0.064697
2.118350,0.225769,0.693359,0.085297
2.118400,0.140454,0.571899,0.134430
2.118450,0.054903,0.475464,0.115662
2.118500,-0.027392,0.374146,0.096436
2.118550,-0.106863,0.287476,0.021515
2.118600,-0.189175,0.199585,0.012665
2.118650,-0.275652,0.126343,0.038910
2.118700,-0.359822,0.032959,0.011292
2.118750,-0.438879,-0.032959,-0.077972
2.118800,-0.520892,-0.124512,-0.035400
2.118850,-0.610638,-0.195923,-0.031281
2.118900,-0.694749,-0.274658,-0.030212
2.118950,-0.758713,-0.352783,-0.035248
2.119000,-0.819124,-0.440063,-0.004272
2.119050,-0.913937,-0.521240,0.024261
2.119100,-1.043186,-0.612183,0.035706
2.119150,-1.138327,-0.681152,-0.082550
2.119200,-1.121479,-0.762939,-0.210114
2.119250,-0.994814,-0.840454,-0.010681
2.119300,-0.846375,-0.934448,0.431519
2.119350,-0.723167,-0.993652,0.863495
2.119400,-0.601016,-1.036987,0.852509
2.119450,-0.484811,-1.005859,0.588074
2.119500,-0.386817,-0.921021,0.292206
2.119550,-0.301825,-0.827637,0.080872
2.119600,-0.224441,-0.701294,-0.042114
2.119650,-0.143529,-0.595703,-0.135345
2.119700,-0.058530,-0.465088,-0.166321
2.119750,0.021346,-0.367432,-0.130005
2.119800,0.097346,-0.275879,-0.085297
2.119850,0.182409,-0.197144,-0.050049
2.119900,0.277468,-0.117187,-0.009308
2.119950,0.364440,-0.043335,0.006714
2.120000,0.432978,0.032959,0.057983
2.120050,0.499170,0.117187,0.021820
2.120100,0.582222,0.200806,-0.037537
2.120150,0.673540,0.273437,-0.049133
2.120200,0.750930,0.369263,0.000763
2.120250,0.820497,0.444336,0.062714
2.120300,0.915665,0.521240,0.033875
2.120350,1.039426,0.588379,0.001831
2.120400,1.129493,0.668335,0.071411
2.120450,1.111461,0.753174,0.169983
2.120500,0.986034,0.817871,-0.025787
2.120550,0.838978,0.912476,-0.487976
2.120600,0.717647,0.988770,-0.915375
2.120650,0.597885,1.007690,-0.879059
2.120700,0.482318,0.997314,-0.590668
2.120750,0.384042,0.910645,-0.303955
2.120800,0.303483,0.820312,-0.090485
2.120850,0.234824,0.692139,0.051880
2.120900,0.154143,0.579834,0.149994
2.120950,0.052090,0.479126,0.138092
2.121000,-0.047953,0.377808,0.084076
2.121050,-0.122797,0.297852,-0.028992
2.121100,-0.183778,0.211792,-0.054779
2.121150,-0.258227,0.120850,0.037537
2.121200,-0.349088,0.018921,0.107727
2.121250,-0.436998,-0.037842,-0.003510
2.121300,-0.516261,-0.125732,-0.065918
2.121350,-0.600838,-0.181274,-0.084839
2.121400,-0.692459,-0.253906,-0.041199
2.121450,-0.772761,-0.363770,0.013733
2.121500,-0.839998,-0.438843,-0.029449
2.121550,-0.924235,-0.531616,0.003357
2.121600,-1.037695,-0.604858,-0.011749
2.121650,-1.127546,-0.676880,-0.074921
2.121700,-1.116514,-0.753784,-0.111847
2.121750,-0.995015,-0.850830,0.052032
2.121800,-0.844543,-0.920410,0.412598
2.121850,-0.718212,-1.001587,0.832977
2.121900,-0.599120,-1.018677,0.889587
2.121950,-0.489041,-0.992432,0.560303
2.122000,-0.392739,-0.914917,0.291290
2.122050,-0.305584,-0.796509,0.038452
2.122100,-0.228423,-0.702515,-0.074310
2.122150,-0.149313,-0.589600,-0.103607
2.122200,-0.060003,-0.484009,-0.158997
2.122250,0.030540,-0.372925,-0.139008
2.122300,0.111968,-0.291748,-0.050659
2.122350,0.188523,-0.201416,0.037079
2.122400,0.268238,-0.117798,-0.002441
2.122450,0.349374,-0.029907,-0.008392
2.122500,0.430517,0.042114,-0.012207
2.122550,0.520244,0.121460,0.012817
2.122600,0.618425,0.191650,0.037384
2.122650,0.701454,0.282593,0.062714
2.122700,0.754125,0.357666,0.043640
2.122750,0.809433,0.449219,-0.009766
2.122800,0.917880,0.516357,-0.126495
2.122850,1.065181,0.623169,-0.069885
2.122900,1.156538,0.690918,0.141754
2.122950,1.113331,0.759888,0.205688
2.123000,0.967454,0.844116,-0.041199
2.123050,0.829211,0.933228,-0.538788
2.123100,0.731888,1.014404,-0.985718
2.123150,0.620245,1.038208,-0.834656
2.123200,0.488983,1.004028,-0.494843
2.123250,0.370450,0.911865,-0.255127
2.123300,0.284058,0.819092,-0.148773
2.123350,0.226075,0.698242,-0.077820
2.123400,0.163298,0.597534,0.106201
2.123450,0.073588,0.477905,0.250854
2.123500,-0.031018,0.357666,0.207977
2.123550,-0.126781,0.266724,0.052490
2.123600,-0.207514,0.200195,-0.099487
2.123650,-0.282824,0.136719,-0.075378
2.123700,-0.359101,0.039673,-0.033417
2.123750,-0.435234,-0.049438,0.041962
2.123800,-0.512357,-0.134277,0.010986
2.123850,-0.594149,-0.206299,0.011292
2.123900,-0.676885,-0.294189,-0.027771
2.123950,-0.752758,-0.363770,-0.037842
2.124000,-0.828347,-0.438232,-0.022125
2.124050,-0.924292,-0.509644,-0.037231
2.124100,-1.039439,-0.592651,-0.027313
2.124150,-1.122447,-0.665283,-0.099335
2.124200,-1.105603,-0.750122,-0.140076
2.124250,-0.981098,-0.842896,0.030365
2.124300,-0.829471,-0.921021,0.466461
2.124350,-0.711343,-0.985718,0.854187
2.124400,-0.612188,-1.011963,0.853271
2.124450,-0.512689,-0.983276,0.570679
2.124500,-0.395035,-0.906982,0.205383
2.124550,-0.273741,-0.808716,0.069275
2.124600,-0.202174,-0.698242,0.055237
2.124650,-0.186747,-0.587158,-0.008087
2.124700,-0.167666,-0.474243,-0.187225
2.124750,-0.088311,-0.381470,-0.402679
2.124800,0.043690,-0.280762,-0.324707
2.124850,0.177262,-0.216064,0.002136
2.124900,0.278619,-0.166626,0.308990
