t [s],u [deg],y [deg],i [A]
2.094800,0.117172,-0.280762,-0.009155
2.094850,0.186093,-0.191650,0.032654
2.094900,0.258675,-0.121460,-0.002747
2.094950,0.343638,-0.036011,-0.062408
2.095000,0.437643,0.043945,-0.028687
2.095050,0.532319,0.108643,0.030365
2.095100,0.614579,0.193481,0.042419
2.095150,0.674306,0.278931,0.039062
2.095200,0.728101,0.363159,-0.033112
2.095250,0.819902,0.454712,-0.069427
2.095300,0.964340,0.524902,-0.057983
2.095350,1.089618,0.614014,0.060425
2.095400,1.081921,0.675049,0.222778
2.095450,0.916657,0.765381,0.105743
2.095500,0.713459,0.841064,-0.501862
2.095550,0.614604,0.925293,-1.053314
2.095600,0.624563,0.955200,-1.036987
2.095650,0.622039,0.934448,-0.476379
2.095700,0.525101,0.833740,0.217743
2.095750,0.381854,0.758057,0.377808
2.095800,0.279795,0.684814,-0.027618
2.095850,0.224668,0.609741,-0.302124
2.095900,0.156483,0.551758,-0.199738
2.095950,0.052141,0.451660,0.022278
2.096000,-0.048750,0.359497,0.099182
2.096050,-0.117185,0.279541,-0.051575
2.096100,-0.177830,0.228271,-0.122223
2.096150,-0.261012,0.127563,-0.012665
2.096200,-0.355678,0.038452,0.070190
2.096250,-0.438853,-0.039062,-0.039215
2.096300,-0.517997,-0.114136,-0.054321
2.096350,-0.607820,-0.207520,-0.035858
2.096400,-0.691855,-0.280151,-0.021057
2.096450,-0.753554,-0.355225,0.001373
2.096500,-0.827139,-0.439453,-0.016785
2.096550,-0.954000,-0.510864,0.039673
2.096600,-1.083311,-0.596313,-0.055084
2.096650,-1.087954,-0.688477,-0.180054
2.096700,-0.921329,-0.767212,-0.112762
2.096750,-0.704831,-0.845337,0.398865
2.096800,-0.597371,-0.922241,1.014557
2.096850,-0.609135,-0.961914,1.114044
2.096900,-0.613122,-0.928345,0.469055
2.096950,-0.524211,-0.833130,-0.221863
2.097000,-0.388119,-0.745239,-0.376892
2.097050,-0.284150,-0.654907,-0.085602
2.097100,-0.215926,-0.614014,0.252533
2.097150,-0.139473,-0.541992,0.206757
2.097200,-0.048273,-0.452271,-0.043945
2.097250,0.027696,-0.369263,-0.099640
2.097300,0.087124,-0.288086,-0.033569
2.097350,0.164809,-0.196533,-0.015259
2.097400,0.271485,-0.123291,-0.044403
2.097450,0.372609,-0.056152,-0.022888
2.097500,0.442237,0.037231,0.085907
2.097550,0.501216,0.114136,0.088959
2.097600,0.578691,0.194092,-0.025787
2.097650,0.666280,0.271606,-0.096588
2.097700,0.744249,0.360718,-0.057678
2.097750,0.830243,0.433960,0.042267
2.097800,0.951368,0.518188,0.015869
2.097850,1.067332,0.588989,0.066376
2.097900,1.077889,0.667114,0.137939
2.097950,0.940439,0.744629,0.047607
2.098000,0.743879,0.844116,-0.405884
2.098050,0.619076,0.929565,-0.929565
2.098100,0.593583,0.962524,-1.060791
2.098150,0.582420,0.934448,-0.616150
2.098200,0.512320,0.851440,0.050964
2.098250,0.399217,0.762329,0.306549
2.098300,0.294443,0.662842,0.108795
2.098350,0.208435,0.596924,-0.138702
2.098400,0.120893,0.530396,-0.194244
2.098450,0.032548,0.463257,-0.082703
2.098500,-0.037957,0.370483,-0.021667
2.098550,-0.097439,0.281372,0.020294
2.098600,-0.175364,0.194092,0.050812
2.098650,-0.274787,0.128784,0.073700
2.098700,-0.364793,0.036011,-0.003052
2.098750,-0.433139,-0.047607,-0.100403
2.098800,-0.507915,-0.115356,-0.066528
2.098850,-0.604504,-0.198364,-0.016632
2.098900,-0.690289,-0.269775,-0.009766
2.098950,-0.743306,-0.361938,-0.047607
2.099000,-0.812626,-0.438843,-0.012512
2.099050,-0.951969,-0.513306,0.074158
2.099100,-1.098618,-0.607910,-0.036774
2.099150,-1.102212,-0.671387,-0.224609
2.099200,-0.914077,-0.753784,-0.187988
2.099250,-0.681482,-0.828247,0.395813
2.099300,-0.584915,-0.913696,1.137390
2.099350,-0.621694,-0.961914,1.178284
2.099400,-0.632140,-0.929565,0.486145
2.099450,-0.521966,-0.838013,-0.337982
2.099500,-0.365440,-0.733032,-0.436249
2.099550,-0.271410,-0.662842,0.054626
2.099600,-0.233776,-0.615845,0.350037
2.099650,-0.170482,-0.548096,0.152283
2.099700,-0.057157,-0.454712,-0.137177
2.099750,0.051929,-0.361938,-0.154266
2.099800,0.120896,-0.288086,0.059509
2.099850,0.180235,-0.209351,0.134888
2.099900,0.264760,-0.129395,-0.001068
2.099950,0.359304,-0.042725,-0.097809
2.100000,0.436057,0.046387,-0.044861
2.100050,0.505743,0.122070,0.052948
2.100100,0.592348,0.200806,0.018768
2.100150,0.684233,0.293579,-0.013275
2.100200,0.757479,0.364990,0.009155
2.100250,0.832288,0.443726,0.027618
2.100300,0.946304,0.529785,0.007782
2.100350,1.063634,0.597534,0.015717
2.100400,1.074376,0.679932,0.116882
2.100450,0.927176,0.765991,0.053864
2.100500,0.719895,0.856323,-0.410767
2.100550,0.600734,0.919800,-0.976715
2.100600,0.598179,0.952148,-1.109619
2.100650,0.606762,0.927734,-0.555725
2.100700,0.534164,0.838013,0.135803
2.100750,0.400522,0.740356,0.415344
2.100800,0.279692,0.645752,0.125122
2.100850,0.198286,0.603638,-0.274963
2.100900,0.128383,0.554199,-0.299988
2.100950,0.047382,0.463257,-0.069275
2.101000,-0.038509,0.372925,0.069275
2.101050,-0.120965,0.285645,0.050507
2.101100,-0.202600,0.208130,-0.033112
2.101150,-0.281270,0.117798,-0.030670
2.101200,-0.350521,0.028076,-0.042877
2.101250,-0.420561,-0.042114,-0.001984
2.101300,-0.510474,-0.122070,0.023041
2.101350,-0.610655,-0.196533,-0.003052
2.101400,-0.685464,-0.286865,-0.042419
2.101450,-0.734375,-0.363770,-0.098114
2.101500,-0.815486,-0.434570,-0.014038
2.101550,-0.962338,-0.525513,0.053101
2.101600,-1.095457,-0.609131,-0.041962
2.101650,-1.082099,-0.674438,-0.264130
2.101700,-0.902143,-0.755005,-0.149841
2.101750,-0.697273,-0.842896,0.467987
2.101800,-0.612492,-0.912476,1.081543
2.101850,-0.630349,-0.964966,1.083984
2.101900,-0.618294,-0.933228,0.418549
2.101950,-0.510692,-0.830688,-0.283203
2.102000,-0.371586,-0.745850,-0.330200
2.102050,-0.279937,-0.674438,0.060883
2.102100,-0.226016,-0.608521,0.264435
2.102150,-0.152356,-0.536499,0.102692
2.102200,-0.047240,-0.454102,-0.074921
2.102250,0.050810,-0.360107,-0.084991
2.102300,0.120441,-0.280151,0.034180
2.102350,0.182422,-0.192261,0.057831
2.102400,0.258616,-0.128174,-0.019226
2.102450,0.344353,-0.028076,-0.094452
2.102500,0.430492,0.043945,-0.032196
2.102550,0.521157,0.139160,0.018158
2.102600,0.613244,0.195312,0.044861
2.102650,0.686303,0.285645,0.048065
2.102700,0.739542,0.369873,0.043793
2.102750,0.816232,0.439453,-0.029602
2.102800,0.947450,0.513306,-0.110931
2.102850,1.074167,0.596313,0.010834
2.102900,1.078293,0.668335,0.174255
2.102950,0.921134,0.755615,0.081329
2.103000,0.713990,0.833130,-0.410919
2.103050,0.604205,0.917358,-1.016083
2.103100,0.608481,0.938721,-1.100922
2.103150,0.610438,0.917969,-0.565948
2.103200,0.518785,0.846558,0.153961
2.103250,0.370352,0.723267,0.364532
2.103300,0.257737,0.661621,0.008850
2.103350,0.203861,0.611572,-0.321045
2.103400,0.151599,0.535889,-0.228424
2.103450,0.057022,0.443726,0.043640
2.103500,-0.056394,0.343628,0.199585
2.103550,-0.143793,0.267334,-0.037689
2.103600,-0.201464,0.197754,-0.145416
2.103650,-0.261363,0.120239,-0.086365
2.103700,-0.344568,0.028687,0.082550
2.103750,-0.444001,-0.068970,0.085754
2.103800,-0.542308,-0.145874,-0.008087
2.103850,-0.625179,-0.195312,-0.131531
2.103900,-0.685367,-0.271606,-0.131531
2.103950,-0.737941,-0.360718,-0.028687
2.104000,-0.823743,-0.445557,0.075226
2.104050,-0.960398,-0.537720,0.121460
2.104100,-1.083093,-0.610352,-0.092163
2.104150,-1.079471,-0.685425,-0.221558
2.104200,-0.917972,-0.762329,-0.121460
2.104250,-0.710731,-0.842896,0.393677
2.104300,-0.600672,-0.917969,1.019440
2.104350,-0.600657,-0.960693,1.063995
2.104400,-0.597293,-0.928345,0.483856
2.104450,-0.509061,-0.841675,-0.192261
2.104500,-0.377669,-0.748291,-0.339966
2.104550,-0.283832,-0.646973,-0.070801
2.104600,-0.231188,-0.604858,0.206757
2.104650,-0.161827,-0.517578,0.158691
2.104700,-0.055070,-0.425415,-0.091858
2.104750,0.048868,-0.357666,-0.104218
2.104800,0.120759,-0.286255,0.090027
2.104850,0.183361,-0.213013,0.110474
2.104900,0.264663,-0.133057,0.030975
2.104950,0.354501,-0.029297,-0.047150
2.105000,0.434477,0.060425,-0.055695
2.105050,0.515456,0.130005,0.011597
2.105100,0.610247,0.204468,0.033112
2.105150,0.697567,0.270996,0.016937
2.105200,0.758431,0.349121,0.053101
2.105250,0.828259,0.463257,0.009766
2.105300,0.951158,0.535278,-0.042267
2.105350,1.079261,0.600586,-0.018311
2.105400,1.086772,0.681152,0.167236
2.105450,0.923403,0.761108,0.109558
2.105500,0.704158,0.856323,-0.398560
2.105550,0.588441,0.924072,-1.007538
2.105600,0.595840,0.969238,-1.145782
2.105650,0.604094,0.939941,-0.577698
2.105700,0.519112,0.836182,0.213318
2.105750,0.378226,0.724487,0.419769
2.105800,0.269727,0.654907,0.058594
2.105850,0.211064,0.599365,-0.274048
2.105900,0.150636,0.524902,-0.220337
2.105950,0.057914,0.451660,0.010986
2.106000,-0.042581,0.357666,0.114899
2.106050,-0.124307,0.283813,0.013733
2.106100,-0.197509,0.192261,-0.090485
2.106150,-0.278980,0.122070,-0.061340
2.106200,-0.360089,0.042725,0.009155
2.106250,-0.431004,-0.045776,0.005646
2.106300,-0.508508,-0.124512,-0.006866
2.106350,-0.606188,-0.192261,-0.006714
2.106400,-0.698895,-0.291748,-0.017242
2.106450,-0.760482,-0.361328,-0.090179
2.106500,-0.822438,-0.429687,-0.048981
2.106550,-0.934598,-0.518188,0.032196
2.106600,-1.059762,-0.615234,0.023956
2.106650,-1.076673,-0.680542,-0.122070
2.106700,-0.930824,-0.753174,-0.120544
2.106750,-0.729323,-0.828857,0.313873
2.106800,-0.622044,-0.903320,0.920105
2.106850,-0.620186,-0.953369,1.023865
2.106900,-0.605278,-0.927124,0.523529
2.106950,-0.503266,-0.850830,-0.124817
2.107000,-0.367848,-0.742187,-0.299225
2.107050,-0.277763,-0.671387,0.011749
2.107100,-0.226266,-0.603027,0.233917
2.107150,-0.155425,-0.533447,0.097351
2.107200,-0.051561,-0.444946,-0.116425
2.107250,0.048694,-0.346069,-0.091705
2.107300,0.125577,-0.276489,0.060120
2.107350,0.195850,-0.196533,0.086060
2.107400,0.269983,-0.117187,0.028534
2.107450,0.338670,-0.032349,-0.051422
2.107500,0.408371,0.051270,-0.070648
2.107550,0.503141,0.117187,-0.038300
2.107600,0.613399,0.213013,-0.009918
2.107650,0.690489,0.277100,0.047760
2.107700,0.727176,0.350342,0.104218
2.107750,0.797954,0.430298,0.001068
2.107800,0.955711,0.512085,-0.133057
2.107850,1.111591,0.587769,-0.000610
2.107900,1.103491,0.671387,0.262299
2.107950,0.904013,0.747681,0.181274
2.108000,0.682058,0.839233,-0.475159
2.108050,0.605433,0.936279,-1.213531
2.108100,0.642215,0.966797,-1.192322
2.108150,0.630743,0.940552,-0.390167
2.108200,0.504481,0.842896,0.326385
2.108250,0.353417,0.729980,0.357819
2.108300,0.269606,0.667725,-0.133362
2.108350,0.228173,0.610352,-0.351715
2.108400,0.156412,0.533447,-0.160217
2.108450,0.049222,0.444336,0.138702
2.108500,-0.044579,0.354614,0.114594
2.108550,-0.112716,0.278320,-0.071106
2.108600,-0.189931,0.193481,-0.092163
2.108650,-0.287551,0.125732,-0.029907
2.108700,-0.373413,0.024414,-0.000763
2.108750,-0.433401,-0.052490,-0.032654
2.108800,-0.501707,-0.125732,-0.029602
2.108850,-0.603087,-0.206299,0.043030
2.108900,-0.706599,-0.295410,0.029144
2.108950,-0.777931,-0.366211,-0.077515
2.109000,-0.846887,-0.450439,-0.114899
2.109050,-0.961633,-0.521240,-0.034332
2.109100,-1.080725,-0.599976,0.004578
2.109150,-1.083055,-0.688477,-0.108337
2.109200,-0.921105,-0.772095,-0.059967
2.109250,-0.710102,-0.853271,0.431366
2.109300,-0.604909,-0.926514,0.959778
2.109350,-0.617071,-0.959473,1.073608
2.109400,-0.620570,-0.927734,0.494537
2.109450,-0.527149,-0.830688,-0.257568
2.109500,-0.381969,-0.748291,-0.393524
2.109550,-0.272309,-0.663452,0.003510
2.109600,-0.210610,-0.615234,0.299988
2.109650,-0.149470,-0.531616,0.196533
2.109700,-0.066554,-0.439453,-0.038452
2.109750,0.020777,-0.356445,-0.140686
2.109800,0.104670,-0.267334,-0.045013
2.109850,0.195289,-0.214844,0.038910
2.109900,0.283554,-0.112915,0.032196
2.109950,0.346573,-0.055542,0.024414
2.110000,0.397968,0.044556,0.031586
2.110050,0.483400,0.120850,-0.077057
2.110100,0.606710,0.193481,-0.116730
2.110150,0.709430,0.281982,0.032349
2.110200,0.759532,0.347900,0.166321
2.110250,0.815175,0.430908,0.087738
2.110300,0.938749,0.518799,-0.063629
2.110350,1.071205,0.595703,-0.077209
2.110400,1.072625,0.684204,0.101624
2.110450,0.904991,0.762939,0.099487
2.110500,0.703331,0.840454,-0.393219
2.110550,0.618390,0.916748,-1.021576
2.110600,0.639221,0.954590,-1.036072
2.110650,0.633265,0.935059,-0.389862
2.110700,0.528923,0.841064,0.259857
2.110750,0.383557,0.747681,0.355530
2.110800,0.276602,0.684204,-0.047913
2.110850,0.209847,0.621948,-0.342255
2.110900,0.139962,0.553589,-0.222473
2.110950,0.055946,0.448608,0.030518
2.111000,-0.021713,0.360107,0.091705
2.111050,-0.092856,0.291138,0.037994
2.111100,-0.180088,0.205688,0.003967
2.111150,-0.283495,0.129395,0.000305
2.111200,-0.374155,0.059814,-0.068359
2.111250,-0.440851,-0.032959,-0.099335
2.111300,-0.508604,-0.106201,-0.060577
2.111350,-0.595018,-0.186768,0.035706
2.111400,-0.680523,-0.272827,0.032806
2.111450,-0.749570,-0.367432,0.030212
2.111500,-0.832760,-0.431519,-0.034637
2.111550,-0.959805,-0.523071,-0.022736
2.111600,-1.077915,-0.594482,-0.045166
2.111650,-1.076515,-0.681152,-0.153503
2.111700,-0.921082,-0.752563,-0.111084
2.111750,-0.719251,-0.850220,0.448303
2.111800,-0.608407,-0.921631,1.004333
2.111850,-0.601754,-0.964355,1.074524
2.111900,-0.595758,-0.938721,0.507812
2.111950,-0.515772,-0.839844,-0.153198
2.112000,-0.394186,-0.734253,-0.357513
2.112050,-0.296635,-0.652466,-0.061646
2.112100,-0.228587,-0.600586,0.209808
2.112150,-0.150503,-0.539551,0.175171
2.112200,-0.050877,-0.455322,-0.013123
2.112250,0.043178,-0.360107,-0.039978
2.112300,0.118277,-0.294800,0.043030
2.112350,0.193045,-0.191040,0.041351
2.112400,0.278187,-0.124512,-0.016785
2.112450,0.357003,-0.033569,-0.056152
2.112500,0.421443,0.048828,-0.023804
2.112550,0.493677,0.129395,-0.034637
2.112600,0.587681,0.200195,-0.041046
2.112650,0.679921,0.295410,-0.045624
2.112700,0.752707,0.360718,0.036926
2.112750,0.838794,0.432739,0.048370
2.112800,0.968611,0.526733,0.020599
2.112850,1.083084,0.588379,0.113983
2.112900,1.068407,0.658569,0.190277
2.112950,0.902514,0.762939,0.037384
2.113000,0.708814,0.852661,-0.522003
2.113050,0.617901,0.939941,-1.030273
2.113100,0.617776,0.973511,-1.078186
2.113150,0.597148,0.926514,-0.489349
2.113200,0.503978,0.842896,0.190430
2.113250,0.389139,0.728149,0.284576
2.113300,0.303393,0.650024,0.030365
2.113350,0.228019,0.609131,-0.163422
2.113400,0.129857,0.543823,-0.138702
2.113450,0.026009,0.451660,-0.043488
2.113500,-0.048805,0.371704,-0.055847
2.113550,-0.105141,0.273437,-0.063019
2.113600,-0.181966,0.194702,-0.021362
2.113650,-0.282190,0.117798,0.052490
2.113700,-0.370937,0.026245,0.022125
2.113750,-0.436623,-0.043335,-0.039368
2.113800,-0.509040,-0.115967,-0.083771
2.113850,-0.604210,-0.199585,-0.001373
2.113900,-0.693633,-0.287476,0.022888
2.113950,-0.757631,-0.357056,-0.057678
2.114000,-0.833206,-0.435181,-0.060425
2.114050,-0.957057,-0.520020,0.017090
2.114100,-1.074452,-0.612183,-0.021973
2.114150,-1.070060,-0.684204,-0.162354
2.114200,-0.912576,-0.755615,-0.087433
2.114250,-0.716594,-0.834961,0.406799
2.114300,-0.616545,-0.924683,0.985718
2.114350,-0.613632,-0.958862,1.031342
2.114400,-0.600409,-0.932617,0.417480
2.114450,-0.512541,-0.845337,-0.169220
2.114500,-0.390470,-0.745239,-0.321655
2.114550,-0.293270,-0.668945,-0.039673
2.114600,-0.218928,-0.602417,0.205383
2.114650,-0.136777,-0.541992,0.165863
2.114700,-0.049852,-0.458984,-0.018768
2.114750,0.019066,-0.370483,-0.046692
2.114800,0.079064,-0.271606,-0.020142
2.114850,0.162745,-0.208740,-0.047455
2.114900,0.271800,-0.125732,-0.075073
2.114950,0.371346,-0.045166,0.021210
2.115000,0.443661,0.029297,0.109863
2.115050,0.511576,0.093384,0.070343
2.115100,0.595005,0.186157,-0.041656
2.115150,0.678932,0.278931,-0.077515
2.115200,0.750777,0.367432,-0.046844
2.115250,0.838553,0.441895,0.003357
2.115300,0.965059,0.524292,-0.007629
2.115350,1.074618,0.604858,0.061340
2.115400,1.064019,0.678711,0.149536
2.115450,0.909658,0.759888,0.032654
2.115500,0.719692,0.841675,-0.474091
2.115550,0.619274,0.921021,-1.004333
2.115600,0.611329,0.970459,-1.012573
2.115650,0.596580,0.923462,-0.479584
2.115700,0.511644,0.834961,0.143280
2.115750,0.390787,0.742187,0.306549
2.115800,0.291640,0.666504,0.019379
2.115850,0.217008,0.598145,-0.197906
2.115900,0.135701,0.535889,-0.151520
2.115950,0.042319,0.455322,-0.052338
2.116000,-0.042786,0.376587,0.023041
2.116050,-0.117242,0.281372,-0.016174
2.116100,-0.201355,0.191040,-0.030975
2.116150,-0.298378,0.127563,-0.001984
2.116200,-0.383253,0.041504,-0.020142
2.116250,-0.442293,-0.045166,-0.041351
2.116300,-0.497761,-0.134888,-0.010376
2.116350,-0.574913,-0.203857,0.073547
2.116400,-0.666271,-0.301514,0.094452
2.116450,-0.754422,-0.359497,0.014496
2.116500,-0.851713,-0.436401,-0.087128
2.116550,-0.974017,-0.499878,-0.103302
2.116600,-1.074608,-0.595703,-0.142975
2.116650,-1.058533,-0.671997,-0.165558
2.116700,-0.898746,-0.764771,-0.006714
2.116750,-0.701657,-0.846558,0.512848
2.116800,-0.602964,-0.936279,1.022949
2.116850,-0.610964,-0.961304,0.989838
2.116900,-0.608935,-0.911865,0.433197
2.116950,-0.513139,-0.838013,-0.254211
2.117000,-0.368030,-0.729980,-0.356140
2.117050,-0.263290,-0.658569,-0.012360
2.117100,-0.210915,-0.602417,0.276489
2.117150,-0.151960,-0.538940,0.179443
2.117200,-0.055694,-0.431519,-0.090332
2.117250,0.046474,-0.346069,-0.146637
2.117300,0.124166,-0.276489,0.007172
2.117350,0.191393,-0.203247,0.083466
2.117400,0.269800,-0.108032,0.021820
2.117450,0.351445,-0.043335,-0.061035
2.117500,0.424804,0.044556,-0.054321
2.117550,0.503907,0.121460,-0.010986
2.117600,0.598980,0.205688,0.006409
2.117650,0.686790,0.286865,0.008087
2.117700,0.751147,0.357666,0.065613
2.117750,0.828337,0.429077,0.053558
2.117800,0.953963,0.523682,-0.052185
2.117850,1.071198,0.605469,0.019989
2.117900,1.063603,0.685425,0.141754
2.117950,0.906400,0.767212,0.043488
2.118000,0.723814,0.835571,-0.437317
2.118050,0.645512,0.913086,-1.008759
2.118100,0.650516,0.953979,-0.996094
2.118150,0.617266,0.924072,-0.365906
2.118200,0.497939,0.847168,0.167847
2.118250,0.364040,0.759888,0.204010
2.118300,0.282358,0.688477,-0.099335
2.118350,0.226290,0.621338,-0.281219
2.118400,0.140983,0.537720,-0.114746
2.118450,0.035386,0.456543,0.077515
2.118500,-0.043890,0.371704,0.051880
2.118550,-0.097208,0.277710,-0.051727
2.118600,-0.170095,0.202637,-0.028992
2.118650,-0.275150,0.108643,0.068817
2.118700,-0.372897,0.034180,0.040588
2.118750,-0.440252,-0.037231,-0.096436
2.118800,-0.506429,-0.120850,-0.124512
2.118850,-0.596172,-0.197754,0.002899
2.118900,-0.683874,-0.288696,0.041962
2.118950,-0.745857,-0.358276,-0.024567
2.119000,-0.820122,-0.440063,-0.042114
2.119050,-0.949227,-0.523682,-0.014496
2.119100,-1.076181,-0.606079,-0.027618
2.119150,-1.074972,-0.667725,-0.211792
2.119200,-0.911578,-0.736084,-0.122681
2.119250,-0.711533,-0.837402,0.427551
2.119300,-0.617105,-0.918579,0.989838
2.119350,-0.621105,-0.949707,1.059723
2.119400,-0.603926,-0.924072,0.453949
2.119450,-0.505234,-0.844727,-0.170135
2.119500,-0.382321,-0.748901,-0.308685
2.119550,-0.300339,-0.671387,0.006561
2.119600,-0.241204,-0.603027,0.201111
2.119650,-0.153912,-0.532227,0.061646
2.119700,-0.042533,-0.456543,-0.052338
2.119750,0.047102,-0.369873,-0.022583
2.119800,0.105186,-0.288696,0.075684
2.119850,0.169784,-0.208740,0.014343
2.119900,0.262025,-0.117187,-0.073547
2.119950,0.356621,-0.047607,-0.056000
2.120000,0.431487,0.032349,0.026093
2.120050,0.505712,0.121460,0.047760
2.120100,0.599570,0.189209,-0.023651
2.120150,0.690526,0.267334,-0.025482
2.120200,0.753097,0.342407,0.026855
2.120250,0.819958,0.431519,-0.014954
2.120300,0.939732,0.515137,-0.051117
2.120350,1.069379,0.598145,-0.023804
2.120400,1.080706,0.676880,0.151672
2.120450,0.918021,0.746460,0.132294
2.120500,0.697276,0.842896,-0.413361
2.120550,0.583230,0.933838,-1.030884
2.120600,0.595375,0.961304,-1.175079
2.120650,0.606554,0.923462,-0.602112
2.120700,0.522864,0.834351,0.251312
2.120750,0.386169,0.709839,0.433350
2.120800,0.282750,0.637817,0.110779
2.120850,0.222746,0.596313,-0.295715
2.120900,0.155838,0.535278,-0.240479
2.120950,0.061598,0.452271,0.004883
2.121000,-0.033664,0.361938,0.073700
2.121050,-0.114286,0.274048,-0.039673
2.121100,-0.195741,0.220947,-0.103607
2.121150,-0.284793,0.119019,-0.043793
2.121200,-0.363887,0.034180,-0.028687
2.121250,-0.428837,-0.039062,-0.003204
2.121300,-0.504475,-0.119629,-0.007629
2.121350,-0.601418,-0.202637,0.036621
2.121400,-0.690887,-0.276489,0.006561
2.121450,-0.754737,-0.364990,-0.081024
2.121500,-0.831053,-0.444336,-0.071716
2.121550,-0.957808,-0.536499,0.019226
2.121600,-1.080405,-0.603027,-0.042877
2.121650,-1.080550,-0.675659,-0.168915
2.121700,-0.923215,-0.762329,-0.088196
2.121750,-0.722936,-0.844116,0.368195
2.121800,-0.617489,-0.932617,1.030579
2.121850,-0.610339,-0.947266,1.079407
2.121900,-0.593671,-0.924683,0.451660
2.121950,-0.503280,-0.850830,-0.141144
2.122000,-0.381842,-0.751343,-0.287018
2.122050,-0.289539,-0.662842,-0.043640
2.122100,-0.221195,-0.606079,0.160828
2.122150,-0.140323,-0.535889,0.136414
2.122200,-0.046044,-0.443115,-0.019226
2.122250,0.036968,-0.358887,-0.045319
2.122300,0.108701,-0.274658,0.021973
2.122350,0.190084,-0.197144,0.032654
2.122400,0.280649,-0.122681,-0.021515
2.122450,0.360673,-0.036011,-0.023499
2.122500,0.432197,0.056763,0.026855
2.122550,0.517397,0.123901,0.022278
2.122600,0.611608,0.206299,-0.021973
2.122650,0.681927,0.282593,0.015106
2.122700,0.731282,0.363770,0.015106
2.122750,0.818242,0.446777,-0.012665
2.122800,0.968817,0.537109,-0.070648
2.122850,1.097360,0.598755,0.051422
2.122900,1.079276,0.676270,0.262299
2.122950,0.907728,0.753174,0.134583
2.123000,0.719544,0.848389,-0.513153
2.123050,0.637556,0.939941,-1.076355
2.123100,0.635712,0.973511,-1.044312
2.123150,0.603033,0.928345,-0.454407
2.123200,0.498551,0.848389,0.199432
2.123250,0.378882,0.752563,0.223846
2.123300,0.292326,0.668945,-0.051270
2.123350,0.218785,0.605469,-0.194244
2.123400,0.127696,0.543823,-0.099640
2.123450,0.035469,0.459595,-0.018463
2.123500,-0.030936,0.359497,-0.004883
2.123550,-0.089596,0.278931,-0.007172
2.123600,-0.177590,0.189209,0.031891
2.123650,-0.287812,0.120239,0.030823
2.123700,-0.377822,0.032959,-0.048065
2.123750,-0.437927,-0.040283,-0.135956
2.123800,-0.504972,-0.112305,-0.080872
2.123850,-0.598555,-0.193481,0.050659
2.123900,-0.688589,-0.270386,0.065460
2.123950,-0.753850,-0.356445,-0.028687
2.124000,-0.832618,-0.430298,-0.046692
2.124050,-0.962208,-0.512085,0.018768
2.124100,-1.084177,-0.598755,-0.064240
2.124150,-1.077544,-0.671387,-0.170898
2.124200,-0.910166,-0.761719,-0.089111
2.124250,-0.704197,-0.836182,0.443878
2.124300,-0.604022,-0.921631,1.044312
2.124350,-0.611102,-0.964966,1.050415
2.124400,-0.605666,-0.927124,0.458679
2.124450,-0.513962,-0.825806,-0.223236
2.124500,-0.385924,-0.734253,-0.349884
2.124550,-0.297796,-0.652466,-0.022583
2.124600,-0.242481,-0.598755,0.232849
2.124650,-0.158803,-0.535889,0.127106
2.124700,-0.033793,-0.450439,-0.048218
2.124750,0.079131,-0.359497,0.002594
2.124800,0.140269,-0.284424,0.146179
2.124850,0.175652,-0.205688,0.110474
2.124900,0.235101,-0.126343,-0.077667
2.124950,0.331106,-0.030518,-0.221710
2.125000,0.439279,0.058594,-0.121918
2.125050,0.535586,0.126343,0.068817
2.125100,0.610396,0.197754,0.163422
2.125150,0.665080,0.270386,0.114441
2.125200,0.722308,0.368042,-0.033722
2.125250,0.822775,0.441284,-0.121307
2.125300,0.971375,0.528564,-0.079346
2.125350,1.089707,0.590820,0.127563
2.125400,1.071304,0.675049,0.251465
2.125450,0.906712,0.755615,0.054321
2.125500,0.715915,0.858154,-0.473480
2.125550,0.621320,0.928345,-1.072540
2.125600,0.615250,0.965576,-1.053925
2.125650,0.594255,0.938721,-0.435944
2.125700,0.501580,0.833740,0.148010
2.125750,0.379915,0.737305,0.270844
2.125800,0.286733,0.664062,0.006866
2.125850,0.216884,0.600586,-0.230103
2.125900,0.134177,0.533447,-0.148163
2.125950,0.037776,0.450439,-0.006409
2.126000,-0.044660,0.353394,0.016327
2.126050,-0.111223,0.278931,-0.066223
2.126100,-0.188335,0.192871,-0.030518
2.126150,-0.280672,0.111694,0.000000
2.126200,-0.361873,0.039062,-0.004578
2.126250,-0.426582,-0.039673,-0.033722
2.126300,-0.508656,-0.131226,-0.022888
2.126350,-0.620614,-0.200806,-0.008698
2.126400,-0.716038,-0.270386,-0.030518
2.126450,-0.760013,-0.366211,-0.103607
2.126500,-0.805672,-0.438843,-0.073090
2.126550,-0.927003,-0.526123,0.116425
2.126600,-1.077334,-0.606079,0.088959
2.126650,-1.101943,-0.687256,-0.156555
2.126700,-0.933807,-0.745239,-0.229187
2.126750,-0.705957,-0.832520,0.314026
2.126800,-0.598021,-0.913086,0.997162
2.126850,-0.617268,-0.963135,1.163330
2.126900,-0.617801,-0.935669,0.539093
2.126950,-0.512911,-0.850830,-0.251770
2.127000,-0.369106,-0.743408,-0.402679
2.127050,-0.277969,-0.661621,0.002594
2.127100,-0.227793,-0.622559,0.285339
2.127150,-0.151923,-0.537109,0.146484
