t [s],u [deg],y [deg],i [A]
2.755350,1.054312,0.587158,-0.023499
2.755400,1.055236,0.669556,0.124512
2.755450,0.902062,0.734253,0.106812
2.755500,0.718951,0.840454,-0.427399
2.755550,0.645770,0.890503,-0.972900
2.755600,0.663410,0.931396,-0.994415
2.755650,0.633403,0.898437,-0.409546
2.755700,0.493854,0.834961,0.177765
2.755750,0.332245,0.760498,0.183868
2.755800,0.248335,0.675049,-0.225372
2.755850,0.222504,0.618286,-0.377502
2.755900,0.167867,0.540161,-0.101013
2.755950,0.060704,0.455322,0.195923
2.756000,-0.045626,0.333252,0.202789
2.756050,-0.115676,0.266724,-0.046844
2.756100,-0.176185,0.189209,-0.135651
2.756150,-0.259623,0.114136,-0.020142
2.756200,-0.356076,0.045776,0.025482
2.756250,-0.443150,-0.036011,0.001526
2.756300,-0.524890,-0.113525,-0.069122
2.756350,-0.611348,-0.187378,-0.064087
2.756400,-0.689253,-0.277100,-0.043488
2.756450,-0.751065,-0.364380,-0.032349
2.756500,-0.831057,-0.444946,0.015564
2.756550,-0.958653,-0.520020,0.015411
2.756600,-1.077139,-0.612793,-0.048828
2.756650,-1.072091,-0.676270,-0.169830
2.756700,-0.913260,-0.772705,-0.064392
2.756750,-0.719597,-0.842896,0.448456
2.756800,-0.630325,-0.921631,0.980988
2.756850,-0.639686,-0.958862,0.987701
2.756900,-0.621304,-0.906982,0.413513
2.756950,-0.504439,-0.833130,-0.221863
2.757000,-0.353770,-0.749512,-0.299683
2.757050,-0.258791,-0.684204,0.112152
2.757100,-0.213461,-0.618896,0.310516
2.757150,-0.152027,-0.532837,0.119476
2.757200,-0.057299,-0.431519,-0.146179
2.757250,0.030526,-0.356445,-0.155029
2.757300,0.095167,-0.265503,-0.036163
2.757350,0.169147,-0.193481,0.054932
2.757400,0.269658,-0.120239,-0.003815
2.757450,0.365515,-0.044556,-0.012817
2.757500,0.432584,0.048828,0.068054
2.757550,0.497225,0.112305,0.058289
2.757600,0.588918,0.174561,-0.021667
2.757650,0.685700,0.259399,-0.068970
2.757700,0.754733,0.363159,0.021515
2.757750,0.821638,0.440674,0.046997
2.757800,0.933667,0.509644,-0.017090
2.757850,1.054160,0.600586,-0.011749
2.757900,1.067571,0.681763,0.094147
2.757950,0.926069,0.751953,0.048981
2.758000,0.734739,0.832520,-0.315552
2.758050,0.633499,0.913696,-0.935516
2.758100,0.628264,0.943604,-1.044159
2.758150,0.605465,0.935059,-0.529022
2.758200,0.498389,0.845947,0.116119
2.758250,0.363206,0.744629,0.243530
2.758300,0.276208,0.681763,-0.027313
2.758350,0.226140,0.608521,-0.259094
2.758400,0.152764,0.546875,-0.126038
2.758450,0.046397,0.449219,0.101166
2.758500,-0.049607,0.366821,0.069427
2.758550,-0.117619,0.273437,-0.065765
2.758600,-0.188244,0.205688,-0.071259
2.758650,-0.279688,0.128174,-0.009308
2.758700,-0.366690,0.035400,0.025635
2.758750,-0.431042,-0.037842,-0.022888
2.758800,-0.499651,-0.130615,-0.032043
2.758850,-0.597637,-0.206909,0.032806
2.758900,-0.697639,-0.278931,0.028229
2.758950,-0.763858,-0.361328,-0.063171
2.759000,-0.823782,-0.440674,-0.114136
2.759050,-0.930135,-0.516968,-0.010529
2.759100,-1.048978,-0.597534,0.009460
2.759150,-1.060896,-0.670166,-0.087738
2.759200,-0.914201,-0.755005,-0.062866
2.759250,-0.718873,-0.830078,0.347900
2.759300,-0.623873,-0.919800,0.880585
2.759350,-0.633887,-0.953979,0.977631
2.759400,-0.620938,-0.933228,0.480652
2.759450,-0.506461,-0.830078,-0.153198
2.759500,-0.352204,-0.749512,-0.282745
2.759550,-0.252729,-0.681763,0.093994
2.759600,-0.209762,-0.620117,0.309143
2.759650,-0.159274,-0.527954,0.148315
2.759700,-0.075132,-0.445557,-0.154266
2.759750,0.014738,-0.344849,-0.223083
2.759800,0.095074,-0.273437,-0.046234
2.759850,0.184598,-0.194702,0.068665
2.759900,0.286345,-0.128174,0.069427
2.759950,0.369385,-0.053101,0.074615
2.760000,0.421624,0.043335,0.070038
2.760050,0.480246,0.115356,-0.011292
2.760100,0.577838,0.206909,-0.100250
2.760150,0.688937,0.285645,-0.094604
2.760200,0.771618,0.366211,0.052185
2.760250,0.840254,0.432129,0.125732
2.760300,0.939164,0.505371,0.035248
2.760350,1.043806,0.591431,-0.014801
2.760400,1.055239,0.682983,0.036774
2.760450,0.927834,0.772095,-0.015106
2.760500,0.751078,0.831299,-0.386200
2.760550,0.649106,0.908813,-0.875244
2.760600,0.629325,0.957031,-0.956116
2.760650,0.593850,0.927734,-0.551147
2.760700,0.487006,0.856934,0.053558
2.760750,0.359353,0.750732,0.191498
2.760800,0.274010,0.677490,-0.065308
2.760850,0.218022,0.617065,-0.205688
2.760900,0.144610,0.536499,-0.068207
2.760950,0.053448,0.426636,0.086365
2.761000,-0.024052,0.351562,0.071869
2.761050,-0.091886,0.261841,-0.008240
2.761100,-0.184007,0.197754,-0.035095
2.761150,-0.297787,0.110474,-0.013275
2.761200,-0.387725,0.036011,-0.082092
2.761250,-0.437079,-0.043945,-0.129089
2.761300,-0.488514,-0.115967,-0.055084
2.761350,-0.579290,-0.205688,0.094452
2.761400,-0.686111,-0.285645,0.105896
2.761450,-0.770867,-0.361328,-0.017090
2.761500,-0.848331,-0.444336,-0.121307
2.761550,-0.953374,-0.519409,-0.099487
2.761600,-1.052240,-0.582886,-0.043793
2.761650,-1.052165,-0.680542,-0.067596
2.761700,-0.921655,-0.765381,0.022125
2.761750,-0.750136,-0.847778,0.383759
2.761800,-0.648087,-0.925293,0.884094
2.761850,-0.621019,-0.957642,0.918732
2.761900,-0.587657,-0.917969,0.438385
2.761950,-0.499686,-0.859375,-0.025635
2.762000,-0.388134,-0.761108,-0.183411
2.762050,-0.294963,-0.665894,-0.026245
2.762100,-0.215419,-0.607910,0.126343
2.762150,-0.128564,-0.539551,0.098419
2.762200,-0.042718,-0.458374,0.010529
2.762250,0.023865,-0.363159,-0.020599
2.762300,0.084645,-0.277710,-0.037689
2.762350,0.169861,-0.199585,-0.074310
2.762400,0.277150,-0.118408,-0.064697
2.762450,0.371766,-0.028687,0.018921
2.762500,0.439400,0.031128,0.099792
2.762550,0.505933,0.116577,0.093689
2.762600,0.591815,0.198364,-0.044861
2.762650,0.679624,0.283813,-0.077209
2.762700,0.753600,0.355225,0.004578
2.762750,0.840593,0.425415,0.020294
2.762800,0.962872,0.520020,0.042267
2.762850,1.063019,0.603027,0.064850
2.762900,1.041015,0.683594,0.116882
2.762950,0.886655,0.759277,-0.007324
2.763000,0.717884,0.850220,-0.510101
2.763050,0.645156,0.916138,-0.958252
2.763100,0.640878,0.953369,-0.896454
2.763150,0.597673,0.922241,-0.343323
2.763200,0.482786,0.830688,0.201874
2.763250,0.363483,0.741577,0.193634
2.763300,0.289346,0.670166,-0.121307
2.763350,0.227039,0.609131,-0.208282
2.763400,0.133393,0.525513,-0.041504
2.763450,0.029418,0.446777,0.070801
2.763500,-0.041871,0.353394,-0.036621
2.763550,-0.091469,0.292358,-0.075378
2.763600,-0.167409,0.193481,-0.016327
2.763650,-0.278719,0.118408,0.092163
2.763700,-0.384021,0.030518,0.005798
2.763750,-0.455859,-0.046387,-0.122833
2.763800,-0.515240,-0.121460,-0.122681
2.763850,-0.590230,-0.181274,-0.003662
2.763900,-0.675332,-0.282593,0.081177
2.763950,-0.756238,-0.371094,0.035553
2.764000,-0.847137,-0.444946,-0.032959
2.764050,-0.962134,-0.520020,-0.059052
2.764100,-1.056896,-0.601807,-0.118256
2.764150,-1.048209,-0.689697,-0.134888
2.764200,-0.914511,-0.758057,0.009918
2.764250,-0.742621,-0.831299,0.462646
2.764300,-0.638636,-0.917969,0.856476
2.764350,-0.611628,-0.963135,0.903931
2.764400,-0.584089,-0.909424,0.491943
2.764450,-0.503744,-0.840454,-0.082397
2.764500,-0.395459,-0.753174,-0.198364
2.764550,-0.299612,-0.686035,-0.022278
2.764600,-0.212720,-0.587769,0.127411
2.764650,-0.116739,-0.535889,0.127716
2.764700,-0.027160,-0.440063,0.028839
2.764750,0.031079,-0.360718,0.003662
2.764800,0.076234,-0.280151,-0.014343
2.764850,0.153081,-0.189209,-0.099640
2.764900,0.266585,-0.101318,-0.130463
2.764950,0.374086,-0.023193,0.016632
2.765000,0.450946,0.052490,0.152893
2.765050,0.522794,0.124512,0.122833
2.765100,0.612871,0.190430,0.018005
2.765150,0.697800,0.289307,-0.031281
2.765200,0.753928,0.368652,-0.028992
2.765250,0.815999,0.441284,0.007019
2.765300,0.929476,0.537109,-0.051575
2.765350,1.050404,0.606689,-0.029449
2.765400,1.062659,0.694580,0.110626
2.765450,0.924367,0.767822,0.042725
2.765500,0.741270,0.847778,-0.315552
2.765550,0.644042,0.889282,-0.885620
2.765600,0.630680,0.955200,-1.002808
2.765650,0.593289,0.910645,-0.502014
2.765700,0.479571,0.856323,0.046539
2.765750,0.351226,0.748901,0.175934
2.765800,0.274026,0.676270,-0.062408
2.765850,0.224271,0.611572,-0.197754
2.765900,0.144254,0.523071,-0.039215
2.765950,0.037803,0.443726,0.108643
2.766000,-0.046818,0.356445,0.042419
2.766050,-0.103215,0.264282,-0.071259
2.766100,-0.174806,0.192871,-0.040131
2.766150,-0.278478,0.115967,0.011292
2.766200,-0.376421,0.030518,0.047760
2.766250,-0.440598,-0.036621,-0.097809
2.766300,-0.498296,-0.120850,-0.089111
2.766350,-0.583620,-0.205078,0.029907
2.766400,-0.681560,-0.289307,0.054169
2.766450,-0.762583,-0.357666,0.010681
2.766500,-0.844436,-0.438232,-0.108337
2.766550,-0.959213,-0.502319,-0.075073
2.766600,-1.064122,-0.587158,-0.026245
2.766650,-1.055987,-0.673218,-0.111694
2.766700,-0.906023,-0.764160,-0.007629
2.766750,-0.724695,-0.850830,0.431671
2.766800,-0.638718,-0.920410,0.913544
2.766850,-0.636970,-0.958252,0.928497
2.766900,-0.601741,-0.926514,0.422974
2.766950,-0.477856,-0.845337,-0.152588
2.767000,-0.337783,-0.751343,-0.183563
2.767050,-0.264553,-0.678711,0.116272
2.767100,-0.237089,-0.606079,0.221558
2.767150,-0.175907,-0.513306,-0.005493
2.767200,-0.060875,-0.418701,-0.216217
2.767250,0.053446,-0.338745,-0.125580
2.767300,0.126016,-0.277710,0.089722
2.767350,0.178225,-0.198364,0.160980
2.767400,0.247229,-0.129395,0.010071
2.767450,0.335180,-0.037231,-0.113678
2.767500,0.425655,0.039062,-0.083008
2.767550,0.516978,0.121460,0.028534
2.767600,0.611031,0.195312,0.086212
2.767650,0.693376,0.269165,0.070343
2.767700,0.758132,0.347290,0.049744
2.767750,0.834713,0.444336,-0.032196
2.767800,0.946092,0.515137,-0.076294
2.767850,1.044596,0.601196,-0.010223
2.767900,1.040690,0.681152,0.090790
2.767950,0.915051,0.757446,0.022888
2.768000,0.758946,0.845947,-0.396576
2.768050,0.669268,0.914307,-0.845947
2.768100,0.635937,0.951538,-0.903320
2.768150,0.577088,0.911255,-0.500946
2.768200,0.462907,0.848389,0.007782
2.768250,0.347524,0.762939,0.068054
2.768300,0.278245,0.695190,-0.098572
2.768350,0.229659,0.602417,-0.149536
2.768400,0.152141,0.529175,0.025787
2.768450,0.045405,0.425415,0.131531
2.768500,-0.052751,0.345459,0.050812
2.768550,-0.128304,0.276489,-0.096741
2.768600,-0.201211,0.206909,-0.105591
2.768650,-0.281489,0.115967,-0.014496
2.768700,-0.356004,0.021362,0.024109
2.768750,-0.424981,-0.062256,0.021515
2.768800,-0.512383,-0.129395,0.013580
2.768850,-0.620604,-0.201416,0.005493
2.768900,-0.710844,-0.275269,-0.055542
2.768950,-0.762632,-0.362549,-0.117798
2.769000,-0.822743,-0.438232,-0.053711
2.769050,-0.940344,-0.534668,0.063477
2.769100,-1.063603,-0.615845,0.024872
2.769150,-1.069304,-0.684814,-0.124512
2.769200,-0.918966,-0.755615,-0.090332
2.769250,-0.726644,-0.847168,0.326385
2.769300,-0.625910,-0.918579,0.941162
2.769350,-0.613226,-0.950317,0.988312
2.769400,-0.582156,-0.925903,0.475616
2.769450,-0.482102,-0.827637,-0.099792
2.769500,-0.367173,-0.759888,-0.235443
2.769550,-0.290438,-0.665283,-0.007324
2.769600,-0.228082,-0.601196,0.143890
2.769650,-0.138681,-0.518799,0.052032
2.769700,-0.037970,-0.422974,-0.068970
2.769750,0.034812,-0.343018,-0.040283
2.769800,0.089669,-0.278320,0.036621
2.769850,0.169763,-0.188599,-0.009155
2.769900,0.277193,-0.111084,-0.075836
2.769950,0.369465,-0.037231,-0.027466
2.770000,0.432266,0.037231,0.092163
2.770050,0.502885,0.116577,0.067749
2.770100,0.602486,0.193481,-0.043030
2.770150,0.695051,0.284424,-0.037079
2.770200,0.752207,0.361328,0.027618
2.770250,0.816996,0.438843,0.053558
2.770300,0.939341,0.524292,-0.052948
2.770350,1.064815,0.616455,-0.039368
2.770400,1.067299,0.675049,0.154419
2.770450,0.914634,0.751953,0.105286
2.770500,0.731809,0.838013,-0.413208
2.770550,0.649940,0.916138,-0.933990
2.770600,0.645385,0.958862,-1.008759
2.770650,0.596413,0.932617,-0.469360
2.770700,0.464606,0.855103,0.111847
2.770750,0.333879,0.759277,0.121155
2.770800,0.271217,0.677490,-0.166626
2.770850,0.235282,0.610352,-0.240479
2.770900,0.156937,0.520630,0.020294
2.770950,0.044151,0.435791,0.195465
2.771000,-0.048061,0.344849,0.059662
2.771050,-0.112049,0.265503,-0.129700
2.771100,-0.188820,0.208130,-0.115356
2.771150,-0.289425,0.130615,0.001678
2.771200,-0.376649,0.037231,-0.025330
2.771250,-0.432988,-0.037231,-0.072021
2.771300,-0.493516,-0.125732,-0.029755
2.771350,-0.586693,-0.216064,0.070496
2.771400,-0.686052,-0.281372,0.057831
2.771450,-0.759186,-0.363159,-0.076294
2.771500,-0.830868,-0.433960,-0.119476
2.771550,-0.940020,-0.499268,-0.050964
2.771600,-1.045337,-0.599976,-0.009308
2.771650,-1.043524,-0.676880,-0.085754
2.771700,-0.905352,-0.756836,-0.007782
2.771750,-0.735424,-0.824585,0.391693
2.771800,-0.650269,-0.911255,0.901489
2.771850,-0.637967,-0.932007,0.916138
2.771900,-0.597174,-0.904541,0.399628
2.771950,-0.488040,-0.844727,-0.082550
2.772000,-0.370990,-0.747070,-0.154419
2.772050,-0.297107,-0.668335,0.056763
2.772100,-0.236041,-0.617065,0.172882
2.772150,-0.142294,-0.533447,0.018311
2.772200,-0.033504,-0.439453,-0.093384
2.772250,0.046006,-0.366211,0.006409
2.772300,0.102811,-0.277100,0.063171
2.772350,0.180026,-0.200806,-0.009003
2.772400,0.281884,-0.126953,-0.094757
2.772450,0.368635,-0.043335,-0.035400
2.772500,0.428045,0.054321,0.030670
2.772550,0.498592,0.120850,0.005646
2.772600,0.602649,0.205078,-0.054626
2.772650,0.703872,0.270386,-0.010529
2.772700,0.767736,0.358887,0.077515
2.772750,0.828057,0.421753,0.072174
2.772800,0.935965,0.532227,-0.070190
2.772850,1.053683,0.614624,-0.060425
2.772900,1.066921,0.679321,0.056610
2.772950,0.929007,0.760498,0.063782
2.773000,0.740078,0.833130,-0.363312
2.773050,0.634914,0.909424,-0.919189
2.773100,0.623301,0.960693,-1.023407
2.773150,0.598973,0.930176,-0.545654
2.773200,0.493579,0.837402,0.065308
2.773250,0.355841,0.756836,0.251770
2.773300,0.263586,0.667725,-0.069885
2.773350,0.216087,0.606689,-0.252380
2.773400,0.154525,0.535278,-0.102692
2.773450,0.054901,0.451660,0.098419
2.773500,-0.049510,0.346069,0.100403
2.773550,-0.128935,0.278320,-0.035400
2.773600,-0.194679,0.184326,-0.112610
2.773650,-0.268138,0.126343,-0.048523
2.773700,-0.348268,0.034790,0.038910
2.773750,-0.427253,-0.056152,0.019684
2.773800,-0.511453,-0.122070,-0.008545
2.773850,-0.604016,-0.194702,-0.044250
2.773900,-0.687912,-0.285645,-0.091095
2.773950,-0.755138,-0.361938,-0.053253
2.774000,-0.835629,-0.438843,-0.014038
2.774050,-0.954808,-0.516968,-0.018768
2.774100,-1.064167,-0.598755,-0.048828
2.774150,-1.065672,-0.668335,-0.160217
2.774200,-0.930600,-0.757446,-0.070343
2.774250,-0.753664,-0.848999,0.414581
2.774300,-0.648804,-0.909424,0.885773
2.774350,-0.618837,-0.960693,0.946808
2.774400,-0.576712,-0.935669,0.520020
2.774450,-0.477319,-0.861206,-0.023499
2.774500,-0.365946,-0.765381,-0.184631
2.774550,-0.291293,-0.686035,0.035553
2.774600,-0.233135,-0.609741,0.132446
2.774650,-0.148212,-0.524902,-0.001678
2.774700,-0.043173,-0.437622,-0.084839
2.774750,0.043451,-0.356445,-0.023193
2.774800,0.107953,-0.282593,0.067902
2.774850,0.182387,-0.202637,0.055847
2.774900,0.276085,-0.114136,-0.051575
2.774950,0.361947,-0.040894,-0.034027
2.775000,0.427662,0.046387,0.031891
2.775050,0.499099,0.122070,0.028381
2.775100,0.593925,0.192871,-0.058594
2.775150,0.687770,0.270996,-0.019684
2.775200,0.757439,0.360107,0.032959
2.775250,0.829301,0.440063,0.059814
2.775300,0.937496,0.515747,-0.028839
2.775350,1.043223,0.591431,0.009613
2.775400,1.051909,0.691528,0.082550
2.775450,0.930745,0.758667,0.006561
2.775500,0.764593,0.830078,-0.370789
2.775550,0.659098,0.896606,-0.845337
2.775600,0.619427,0.948486,-0.915833
2.775650,0.570065,0.928955,-0.522308
2.775700,0.473642,0.849609,-0.066681
2.775750,0.371232,0.762939,0.111542
2.775800,0.301778,0.674438,0.007629
2.775850,0.240096,0.604858,-0.093384
2.775900,0.145003,0.519409,0.003967
2.775950,0.029380,0.441895,0.063782
2.776000,-0.060184,0.366821,-0.043640
2.776050,-0.115001,0.278931,-0.154572
2.776100,-0.172522,0.214233,-0.035553
2.776150,-0.256671,0.107422,0.073700
2.776200,-0.350602,0.033569,0.067291
2.776250,-0.436571,-0.041504,-0.017548
2.776300,-0.524370,-0.117798,-0.073853
2.776350,-0.620391,-0.186768,-0.083771
2.776400,-0.703019,-0.257568,-0.067749
2.776450,-0.761464,-0.344849,-0.060577
2.776500,-0.831645,-0.437012,0.009918
2.776550,-0.945170,-0.526733,0.069733
2.776600,-1.052439,-0.612183,0.011902
2.776650,-1.053874,-0.683594,-0.116577
2.776700,-0.924136,-0.754395,-0.021515
2.776750,-0.757195,-0.850220,0.400543
2.776800,-0.657078,-0.918579,0.869293
2.776850,-0.621921,-0.946655,0.928497
2.776900,-0.575884,-0.928345,0.457458
2.776950,-0.484044,-0.842285,-0.007782
2.777000,-0.381178,-0.764771,-0.130310
2.777050,-0.299043,-0.671387,-0.009613
2.777100,-0.223343,-0.607910,0.092316
2.777150,-0.134709,-0.529175,0.040131
2.777200,-0.046557,-0.433960,-0.025940
2.777250,0.023345,-0.353394,-0.026703
2.777300,0.089000,-0.284424,-0.001831
2.777350,0.173920,-0.194702,-0.031281
2.777400,0.270376,-0.119629,-0.040436
2.777450,0.352442,-0.040894,0.011902
2.777500,0.421826,0.032959,0.069580
2.777550,0.506214,0.114136,0.026245
2.777600,0.607988,0.194092,-0.002747
2.777650,0.691958,0.288086,0.008850
2.777700,0.745998,0.348511,0.043182
2.777750,0.818956,0.433960,0.026245
2.777800,0.950791,0.515137,-0.065460
2.777850,1.079048,0.605469,-0.009460
2.777900,1.079186,0.682373,0.156403
2.777950,0.920205,0.759888,0.110016
2.778000,0.725386,0.846558,-0.442963
2.778050,0.632581,0.933838,-0.980225
2.778100,0.632330,0.954590,-1.053619
2.778150,0.603430,0.922241,-0.506287
2.778200,0.486094,0.845947,0.139008
2.778250,0.346750,0.739136,0.249939
2.778300,0.265156,0.670776,-0.102844
2.778350,0.227285,0.603638,-0.289917
2.778400,0.165927,0.530396,-0.082245
2.778450,0.060807,0.438843,0.156403
2.778500,-0.049258,0.349121,0.116882
2.778550,-0.132099,0.274048,-0.067902
2.778600,-0.195335,0.208740,-0.178680
2.778650,-0.259046,0.133057,-0.081024
2.778700,-0.332254,0.040283,0.070648
2.778750,-0.420085,-0.037231,0.069580
2.778800,-0.523361,-0.121460,0.001678
2.778850,-0.622457,-0.202026,-0.074768
2.778900,-0.690536,-0.265503,-0.126801
2.778950,-0.738976,-0.352173,-0.114136
2.779000,-0.821037,-0.429077,0.054016
2.779050,-0.957912,-0.523682,0.101318
2.779100,-1.077237,-0.603027,-0.031433
2.779150,-1.070873,-0.673828,-0.223236
2.779200,-0.923369,-0.753784,-0.084076
2.779250,-0.743948,-0.844727,0.437927
2.779300,-0.646055,-0.906982,0.960541
2.779350,-0.625156,-0.950928,0.960999
2.779400,-0.590313,-0.930176,0.435181
2.779450,-0.493204,-0.855103,-0.080261
2.779500,-0.375378,-0.762329,-0.213928
2.779550,-0.289092,-0.685425,-0.005188
2.779600,-0.224478,-0.606079,0.158844
2.779650,-0.141821,-0.531006,0.063477
2.779700,-0.040825,-0.449829,-0.061188
2.779750,0.043386,-0.360718,-0.037231
2.779800,0.101579,-0.283203,0.038452
2.779850,0.166454,-0.196533,0.000458
2.779900,0.260819,-0.129395,-0.074921
2.779950,0.364289,-0.028076,-0.053711
2.780000,0.449528,0.048828,0.063782
2.780050,0.523042,0.121460,0.113983
2.780100,0.602932,0.197144,0.058441
2.780150,0.680614,0.270386,-0.014038
2.780200,0.744321,0.365601,-0.051422
2.780250,0.823196,0.445557,-0.029144
2.780300,0.949533,0.533447,-0.038605
2.780350,1.071941,0.609131,0.042419
2.780400,1.074162,0.678101,0.185242
2.780450,0.919964,0.759277,0.089569
2.780500,0.726132,0.837402,-0.431824
2.780550,0.632122,0.914307,-0.966339
2.780600,0.631767,0.969849,-1.064758
2.780650,0.603793,0.939941,-0.514221
2.780700,0.489686,0.841675,0.099945
2.780750,0.357712,0.742187,0.262756
2.780800,0.280188,0.667114,-0.081177
2.780850,0.229883,0.613403,-0.256958
2.780900,0.143341,0.527954,-0.123596
2.780950,0.028109,0.441895,0.122223
2.781000,-0.057854,0.347290,0.041504
2.781050,-0.105911,0.266724,-0.103302
2.781100,-0.168692,0.202026,-0.081177
2.781150,-0.273040,0.107422,0.060883
2.781200,-0.380350,0.015259,0.057068
2.781250,-0.452636,-0.048828,-0.068359
2.781300,-0.510034,-0.122681,-0.123596
2.781350,-0.589575,-0.195923,-0.029449
2.781400,-0.683344,-0.290527,0.057831
2.781450,-0.763349,-0.348511,0.018005
2.781500,-0.843870,-0.440674,-0.046234
2.781550,-0.957217,-0.526123,-0.029755
2.781600,-1.065954,-0.601196,-0.084381
2.781650,-1.067511,-0.690308,-0.120087
2.781700,-0.923233,-0.751953,-0.003357
2.781750,-0.733554,-0.839233,0.374908
2.781800,-0.630198,-0.923462,0.951385
2.781850,-0.621185,-0.953369,0.983124
2.781900,-0.601606,-0.932007,0.488434
2.781950,-0.503845,-0.853882,-0.137787
2.782000,-0.370185,-0.740967,-0.249786
2.782050,-0.268568,-0.667114,0.014191
2.782100,-0.201482,-0.614014,0.232086
2.782150,-0.131605,-0.528564,0.120087
2.782200,-0.050661,-0.435181,-0.086212
2.782250,0.023944,-0.351562,-0.095673
2.782300,0.095739,-0.250244,-0.063934
2.782350,0.184566,-0.184326,-0.036316
2.782400,0.283712,-0.101318,0.005951
2.782450,0.364833,-0.037231,0.022125
2.782500,0.427494,0.031128,0.036774
2.782550,0.503643,0.123291,0.010071
2.782600,0.602466,0.208130,-0.026245
2.782650,0.691120,0.283813,-0.030212
2.782700,0.753767,0.367432,0.025635
2.782750,0.830961,0.433960,0.038605
2.782800,0.954728,0.524902,-0.012054
2.782850,1.065945,0.601196,0.002594
2.782900,1.058457,0.670166,0.140991
2.782950,0.916180,0.769043,0.025940
2.783000,0.750496,0.839233,-0.430450
2.783050,0.668341,0.919189,-0.916138
2.783100,0.646888,0.953369,-0.926666
2.783150,0.587533,0.927734,-0.425415
2.783200,0.462728,0.845947,0.029755
2.783250,0.342770,0.758057,0.073853
2.783300,0.280519,0.684814,-0.126801
2.783350,0.238057,0.607910,-0.174408
2.783400,0.155440,0.525513,0.036774
2.783450,0.041430,0.430908,0.167694
2.783500,-0.050162,0.352783,0.041962
2.783550,-0.107310,0.289307,-0.126495
2.783600,-0.171479,0.193481,-0.087128
2.783650,-0.267589,0.125122,0.064545
2.783700,-0.369902,0.035400,0.034332
2.783750,-0.449668,-0.045166,-0.062103
2.783800,-0.517346,-0.114136,-0.095673
2.783850,-0.594394,-0.202026,-0.024872
2.783900,-0.675182,-0.282593,0.001373
2.783950,-0.750232,-0.363159,0.017548
2.784000,-0.841956,-0.440674,-0.016785
2.784050,-0.967650,-0.515747,-0.041351
2.784100,-1.072985,-0.595093,-0.104828
2.784150,-1.061542,-0.681763,-0.183563
2.784200,-0.915481,-0.760498,-0.061646
2.784250,-0.740912,-0.852661,0.451965
2.784300,-0.651781,-0.927124,0.910034
2.784350,-0.638806,-0.953369,0.945587
2.784400,-0.602267,-0.929565,0.445251
2.784450,-0.494821,-0.856323,-0.089722
2.784500,-0.370373,-0.762939,-0.199738
2.784550,-0.288060,-0.682983,0.080872
2.784600,-0.230241,-0.623169,0.165558
2.784650,-0.147630,-0.531616,0.047150
2.784700,-0.041860,-0.444946,-0.093536
2.784750,0.044722,-0.366211,-0.047607
2.784800,0.102368,-0.275269,0.044861
2.784850,0.167960,-0.207520,0.006104
2.784900,0.264448,-0.112305,-0.068207
2.784950,0.368122,-0.031738,-0.063629
2.785000,0.450318,0.045776,0.052948
2.785050,0.518209,0.119629,0.109863
2.785100,0.592308,0.202637,0.049896
2.785150,0.671129,0.276489,-0.030060
2.785200,0.748361,0.377197,-0.044403
2.785250,0.842466,0.452881,-0.024109
2.785300,0.964298,0.521240,0.022888
2.785350,1.061129,0.599365,0.101318
2.785400,1.046703,0.681763,0.141144
2.785450,0.908838,0.757446,-0.028992
2.785500,0.745399,0.853271,-0.480194
2.785550,0.657651,0.923462,-0.932922
2.785600,0.636305,0.957642,-0.919495
2.785650,0.594432,0.922241,-0.459137
2.785700,0.491539,0.851440,0.061798
2.785750,0.371521,0.769043,0.163116
2.785800,0.281040,0.677490,-0.065460
2.785850,0.207712,0.601807,-0.206146
2.785900,0.121122,0.540161,-0.109100
2.785950,0.030515,0.438843,0.023346
2.786000,-0.036980,0.352783,0.024261
2.786050,-0.091309,0.260010,0.009613
2.786100,-0.169555,0.181274,0.044861
2.786150,-0.277249,0.100708,0.082855
2.786200,-0.379283,0.037842,-0.007935
2.786250,-0.454561,-0.052490,-0.125275
2.786300,-0.522843,-0.114136,-0.127869
2.786350,-0.602611,-0.197754,-0.035248
2.786400,-0.679192,-0.288086,0.039062
2.786450,-0.743902,-0.366821,0.011444
2.786500,-0.830858,-0.438843,0.024719
2.786550,-0.962849,-0.529175,0.016785
2.786600,-1.074625,-0.607300,-0.093689
2.786650,-1.056952,-0.679321,-0.214539
2.786700,-0.896981,-0.757446,-0.044403
2.786750,-0.717758,-0.832520,0.482178
2.786800,-0.637684,-0.910034,0.985260
2.786850,-0.633999,-0.951538,0.933380
2.786900,-0.598060,-0.916748,0.357513
2.786950,-0.491846,-0.833740,-0.166779
2.787000,-0.378115,-0.736694,-0.215912
2.787050,-0.304107,-0.668945,0.040283
2.787100,-0.234628,-0.611572,0.173035
2.787150,-0.127874,-0.540161,0.047150
2.787200,-0.014730,-0.443726,-0.027924
2.787250,0.049759,-0.354004,0.053406
2.787300,0.079675,-0.286255,0.071411
2.787350,0.143395,-0.196533,-0.074768
2.787400,0.263094,-0.109253,-0.197906
2.787450,0.384446,-0.031738,-0.082703
2.787500,0.458796,0.045166,0.147858
2.787550,0.507460,0.112915,0.214233
2.787600,0.575776,0.189209,0.023956
2.787650,0.663046,0.269165,-0.146790
2.787700,0.743993,0.382690,-0.087128
2.787750,0.832765,0.444336,0.029907
