t [s],u [deg],y [deg],i [A]
0.031700,-0.005742,0.019531,-0.009766
0.031750,-0.004432,-0.001221,-0.010376
0.031800,-0.002319,0.002441,-0.016937
0.031850,0.000148,0.006714,0.004272
0.031900,0.002529,-0.000610,-0.001221
0.031950,0.004439,0.003662,0.010681
0.032000,0.005627,0.005493,0.001678
0.032050,0.006060,-0.009766,-0.003815
0.032100,0.005880,0.004883,-0.000916
0.032150,0.005285,-0.017700,-0.018921
0.032200,0.004427,0.010376,-0.007782
0.032250,0.003405,0.001221,-0.034485
0.032300,0.002365,0.004883,-0.008392
0.032350,0.001543,0.000610,-0.007019
0.032400,0.001159,0.007324,-0.017548
0.032450,0.001283,-0.001221,-0.027618
0.032500,0.001752,0.006104,-0.010376
0.032550,0.002169,0.004883,-0.003967
0.032600,0.002118,0.004272,-0.014343
0.032650,0.001432,0.010986,-0.005188
0.032700,0.000286,-0.011597,-0.025482
0.032750,-0.000937,0.015259,-0.020752
0.032800,-0.001900,0.000000,-0.019226
0.032850,-0.002535,0.012207,-0.020599
0.032900,-0.003062,0.012207,0.006866
0.032950,-0.003719,0.002441,-0.007477
0.033000,-0.004483,0.005493,-0.017853
0.033050,-0.005075,-0.002441,0.001221
0.033100,-0.005236,0.004883,-0.025177
0.033150,-0.004944,0.002441,-0.011597
0.033200,-0.004435,0.000610,0.015259
0.033250,-0.004035,0.007935,-0.001068
0.033300,-0.003871,0.002441,0.002899
0.033350,-0.003787,-0.004272,-0.027618
0.033400,-0.003590,-0.005493,-0.002747
0.033450,-0.003276,0.004272,-0.029449
0.033500,-0.003017,-0.001221,-0.012665
0.033550,-0.003036,0.012207,-0.012360
0.033600,-0.003414,0.002441,-0.006866
0.033650,-0.003925,0.002441,-0.011292
0.033700,-0.004122,-0.003052,-0.008392
0.033750,-0.003628,-0.000610,0.004730
0.033800,-0.002409,-0.009155,-0.015564
0.033850,-0.000822,-0.007324,-0.011749
0.033900,0.000594,0.011597,-0.000763
0.033950,0.001380,0.009766,-0.001221
0.034000,0.001281,0.005493,-0.000458
0.034050,0.000327,-0.005493,-0.014648
0.034100,-0.001117,0.003052,-0.031586
0.034150,-0.002508,-0.009766,-0.017548
0.034200,-0.003454,-0.003052,-0.021515
0.034250,-0.003874,0.001221,-0.017853
0.034300,-0.003829,0.006714,-0.011597
0.034350,-0.003325,0.009155,-0.011139
0.034400,-0.002334,-0.006104,0.000305
0.034450,-0.001015,-0.012207,-0.010223
0.034500,0.000143,-0.003052,-0.004883
0.034550,0.000497,-0.000610,-0.022583
0.034600,-0.000300,0.010986,-0.018768
0.034650,-0.001947,0.007324,-0.027924
0.034700,-0.003585,-0.003662,0.013275
0.034750,-0.004328,0.004272,-0.030975
0.034800,-0.003890,-0.003662,-0.006714
0.034850,-0.002797,0.008545,-0.019531
0.034900,-0.001975,-0.005493,0.005188
0.034950,-0.002099,0.004883,0.001831
0.035000,-0.003160,0.016479,-0.009308
0.035050,-0.004541,-0.007935,-0.028229
0.035100,-0.005548,-0.012817,-0.005341
0.035150,-0.005845,-0.006714,-0.028381
0.035200,-0.005414,-0.006714,-0.000458
0.035250,-0.004330,0.004272,-0.020142
0.035300,-0.002778,-0.005493,0.010834
0.035350,-0.001139,0.003662,-0.010681
0.035400,0.000184,-0.003052,-0.008850
0.035450,0.001028,0.006714,-0.015106
0.035500,0.001465,0.009766,-0.001526
0.035550,0.001563,-0.002441,0.000305
0.035600,0.001226,0.000610,-0.020599
0.035650,0.000271,0.005493,-0.019836
0.035700,-0.001291,0.011597,-0.018311
0.035750,-0.003068,0.003662,-0.005646
0.035800,-0.004500,-0.009766,-0.020905
0.035850,-0.005288,-0.004272,-0.027466
0.035900,-0.005584,0.001221,-0.005951
0.035950,-0.005763,0.001831,0.005646
0.036000,-0.006044,-0.004272,0.010376
0.036050,-0.006319,-0.010376,0.004730
0.036100,-0.006288,0.005493,-0.005341
0.036150,-0.005762,-0.002441,0.016479
0.036200,-0.004844,0.002441,-0.010529
0.036250,-0.003833,-0.004272,-0.017853
0.036300,-0.003043,0.009155,-0.014343
0.036350,-0.002605,0.003662,0.012054
0.036400,-0.002402,-0.010986,-0.010681
0.036450,-0.002226,0.001221,-0.016327
0.036500,-0.001964,0.004883,-0.022736
0.036550,-0.001655,0.008545,-0.005951
0.036600,-0.001414,-0.017700,0.002441
0.036650,-0.001322,-0.005493,-0.007477
0.036700,-0.001368,-0.004272,-0.010376
0.036750,-0.001541,0.007935,-0.012054
0.036800,-0.001941,-0.004883,0.013123
0.036850,-0.002674,0.004272,-0.023041
0.036900,-0.003639,-0.002441,-0.015564
0.036950,-0.004469,-0.004883,-0.002136
0.037000,-0.004751,0.008545,0.000305
0.037050,-0.004402,0.000610,-0.010681
0.037100,-0.003790,-0.000610,-0.001831
0.037150,-0.003389,0.002441,-0.017090
0.037200,-0.003342,-0.009766,-0.002594
0.037250,-0.003408,-0.003052,-0.030823
0.037300,-0.003347,-0.003662,-0.013885
0.037350,-0.003273,0.007324,-0.008698
0.037400,-0.003573,-0.007935,-0.002594
0.037450,-0.004533,0.002441,-0.029602
0.037500,-0.006002,0.010986,-0.019379
0.037550,-0.007432,-0.001831,-0.016327
0.037600,-0.008254,-0.006104,-0.039520
0.037650,-0.008294,0.001221,-0.017548
0.037700,-0.007829,0.000610,-0.010681
0.037750,-0.007290,-0.004272,-0.012817
0.037800,-0.006933,-0.002441,-0.010223
0.037850,-0.006728,0.003662,-0.024719
0.037900,-0.006450,0.003662,-0.011902
0.037950,-0.005912,-0.000610,-0.012512
0.038000,-0.005150,0.001831,-0.023804
0.038050,-0.004392,-0.004883,-0.021210
0.038100,-0.003855,-0.015869,-0.002289
0.038150,-0.003585,-0.002441,-0.025482
0.038200,-0.003493,-0.003662,-0.006866
0.038250,-0.003467,0.002441,-0.031891
0.038300,-0.003428,0.006104,-0.023193
0.038350,-0.003358,-0.014648,-0.010986
0.038400,-0.003342,-0.001831,-0.015717
0.038450,-0.003553,-0.009155,-0.004883
0.038500,-0.004113,-0.011597,0.003052
0.038550,-0.004941,-0.001831,-0.024261
0.038600,-0.005714,0.006714,-0.006104
0.038650,-0.006029,0.006714,-0.028076
0.038700,-0.005773,-0.009766,-0.006256
0.038750,-0.005302,0.012207,-0.012207
0.038800,-0.005119,-0.017090,-0.001068
0.038850,-0.005344,0.003662,-0.005798
0.038900,-0.005585,-0.007324,-0.027618
0.038950,-0.005322,-0.004272,-0.012207
0.039000,-0.004377,-0.015259,-0.009308
0.039050,-0.003001,0.001831,-0.015106
0.039100,-0.001530,-0.005493,-0.008240
0.039150,-0.000081,-0.005493,0.013733
0.039200,0.001417,0.013428,-0.033112
0.039250,0.002999,-0.001831,-0.010223
0.039300,0.004513,-0.007324,-0.010529
0.039350,0.005604,0.009155,0.003662
0.039400,0.005859,-0.004883,-0.007477
0.039450,0.005096,0.021362,-0.016327
0.039500,0.003607,0.004272,0.001831
0.039550,0.002094,0.004272,-0.004883
0.039600,0.001274,0.004883,-0.009155
0.039650,0.001413,0.002441,-0.005798
0.039700,0.002186,-0.001831,-0.018005
0.039750,0.002969,-0.007324,-0.002594
0.039800,0.003288,-0.000610,-0.009155
0.039850,0.003014,0.003052,-0.008392
0.039900,0.002187,0.014038,-0.012054
0.039950,0.000827,-0.002441,0.005798
0.040000,-0.000970,-0.006714,-0.019226
0.040050,-0.002844,0.005493,-0.020752
0.040100,-0.004210,0.008545,-0.027924
0.040150,-0.004599,0.003052,-0.018616
0.040200,-0.004013,0.001221,-0.021820
0.040250,-0.002967,0.016479,-0.005341
0.040300,-0.002134,0.005493,0.005035
0.040350,-0.001856,0.004883,-0.027466
0.040400,-0.001963,-0.000610,-0.006104
0.040450,-0.002002,0.003662,-0.017548
0.040500,-0.001709,0.012817,-0.021210
0.040550,-0.001253,-0.020752,-0.007477
0.040600,-0.001027,0.008545,-0.015411
0.040650,-0.001293,0.010376,-0.005646
0.040700,-0.002053,-0.003662,-0.006256
0.040750,-0.003081,0.009766,0.002899
0.040800,-0.004010,0.015869,-0.021667
0.040850,-0.004505,0.000000,-0.028076
0.040900,-0.004489,-0.010986,-0.007324
0.040950,-0.004238,0.001831,0.006409
0.041000,-0.004209,0.012817,-0.012512
0.041050,-0.004665,-0.007935,-0.015106
0.041100,-0.005395,0.001831,-0.021515
0.041150,-0.005801,-0.003662,-0.028839
0.041200,-0.005329,0.014038,-0.009766
0.041250,-0.003883,-0.010376,-0.000610
0.041300,-0.001918,0.000610,0.012054
0.041350,-0.000149,-0.006714,-0.009766
0.041400,0.000942,-0.001831,-0.010681
0.041450,0.001423,-0.001221,-0.024261
0.041500,0.001738,-0.001831,-0.009003
0.041550,0.002268,0.008545,0.008545
0.041600,0.002997,0.007324,0.016479
0.041650,0.003555,0.010376,-0.011902
0.041700,0.003562,-0.001831,-0.009003
0.041750,0.002958,0.002441,-0.025787
0.041800,0.002037,-0.003662,-0.014801
0.041850,0.001210,0.004883,-0.018921
0.041900,0.000765,0.005493,-0.000916
0.041950,0.000739,0.019531,0.000305
0.042000,0.000887,0.007935,-0.000763
0.042050,0.000801,0.001221,-0.014038
0.042100,0.000198,0.000610,-0.013885
0.042150,-0.000798,0.000000,-0.014496
0.042200,-0.001727,0.012817,-0.020142
0.042250,-0.002217,0.010986,0.004272
0.042300,-0.002310,-0.001831,-0.019226
0.042350,-0.002354,0.006104,-0.006409
0.042400,-0.002674,0.007935,-0.018311
0.042450,-0.003354,0.003052,-0.009766
0.042500,-0.004185,0.009766,-0.031433
0.042550,-0.004778,-0.011597,-0.008545
0.042600,-0.004812,0.006104,0.009003
0.042650,-0.004254,0.000610,0.014648
0.042700,-0.003392,0.017090,-0.011902
0.042750,-0.002687,0.002441,-0.014496
0.042800,-0.002536,0.004272,-0.014496
0.042850,-0.003012,-0.006714,-0.026245
0.042900,-0.003805,-0.007935,-0.019531
0.042950,-0.004507,-0.000610,-0.012360
0.043000,-0.004899,0.000000,-0.022125
0.043050,-0.004968,0.012207,-0.013275
0.043100,-0.004783,0.006104,-0.034485
0.043150,-0.004380,-0.009766,0.007172
0.043200,-0.003656,-0.005493,-0.011597
0.043250,-0.002418,-0.001831,-0.020599
0.043300,-0.000620,0.009155,-0.016937
0.043350,0.001429,-0.000610,-0.005646
0.043400,0.003161,-0.009766,-0.009613
0.043450,0.004084,-0.010376,-0.015564
0.043500,0.004050,0.001831,-0.024414
0.043550,0.003249,0.009155,-0.014954
0.043600,0.002002,0.002441,-0.013580
0.043650,0.000642,-0.006714,0.001984
0.043700,-0.000467,0.006714,-0.002136
0.043750,-0.001001,0.022583,0.000000
0.043800,-0.000864,-0.001221,-0.012817
0.043850,-0.000304,0.005493,-0.022736
0.043900,0.000178,0.011597,-0.026550
0.043950,0.000112,0.020142,-0.007324
0.044000,-0.000646,0.003052,-0.002594
0.044050,-0.001812,-0.001221,-0.021820
0.044100,-0.002812,0.006104,-0.016632
0.044150,-0.003091,0.009155,-0.009460
0.044200,-0.002430,0.000610,-0.001984
0.044250,-0.001113,-0.002441,-0.017700
0.044300,0.000221,-0.006714,-0.013275
0.044350,0.000901,-0.006104,-0.004883
0.044400,0.000590,-0.006714,-0.003052
0.044450,-0.000555,-0.009155,-0.005798
0.044500,-0.002064,-0.007324,-0.006409
0.044550,-0.003493,0.001831,-0.030518
0.044600,-0.004597,0.000000,-0.026245
0.044650,-0.005292,-0.007935,-0.016174
0.044700,-0.005543,-0.000610,-0.010834
0.044750,-0.005284,0.000610,-0.010681
0.044800,-0.004485,0.006104,0.000916
0.044850,-0.003325,-0.010986,-0.008240
0.044900,-0.002183,0.008545,-0.002747
0.044950,-0.001357,-0.001831,-0.029907
0.045000,-0.000873,-0.009155,-0.002441
0.045050,-0.000545,-0.002441,-0.012207
0.045100,-0.000173,0.000610,0.005493
0.045150,0.000314,0.006104,0.002441
0.045200,0.000841,-0.004883,-0.005188
0.045250,0.001278,-0.003052,-0.016632
0.045300,0.001484,0.001831,-0.009460
0.045350,0.001317,0.014038,0.001984
0.045400,0.000718,0.015869,-0.017090
0.045450,-0.000161,0.012207,-0.018158
0.045500,-0.001011,0.009766,-0.008087
0.045550,-0.001582,0.007324,-0.031128
0.045600,-0.001847,0.003052,-0.004883
0.045650,-0.001952,0.004883,-0.022888
0.045700,-0.002031,0.003052,-0.026245
0.045750,-0.002021,0.008545,-0.001678
0.045800,-0.001697,0.003662,-0.027924
0.045850,-0.000972,-0.009155,-0.029755
0.045900,-0.000126,0.002441,-0.010681
0.045950,0.000337,0.006714,0.011597
0.046000,0.000107,-0.006714,-0.024567
0.046050,-0.000674,-0.000610,-0.032501
0.046100,-0.001568,0.001221,-0.021820
0.046150,-0.002215,-0.001221,-0.012970
0.046200,-0.002541,0.019531,-0.016479
0.046250,-0.002659,-0.002441,-0.016174
0.046300,-0.002662,0.006104,-0.001831
0.046350,-0.002585,0.000000,-0.018005
0.046400,-0.002474,0.002441,0.009918
0.046450,-0.002441,0.008545,-0.019226
0.046500,-0.002580,0.009155,-0.012054
0.046550,-0.002842,0.001831,0.012360
0.046600,-0.003083,0.020142,-0.016479
0.046650,-0.003221,-0.007935,-0.020752
0.046700,-0.003292,0.003052,-0.017242
0.046750,-0.003362,-0.001221,0.011444
0.046800,-0.003489,0.001221,-0.021057
0.046850,-0.003739,0.005493,0.004578
0.046900,-0.004170,-0.007935,-0.026245
0.046950,-0.004819,0.009766,-0.006409
0.047000,-0.005679,-0.009766,0.009308
0.047050,-0.006628,-0.008545,-0.008240
0.047100,-0.007455,0.009766,-0.006714
0.047150,-0.007952,-0.010986,-0.018616
0.047200,-0.007986,-0.001831,-0.011444
0.047250,-0.007535,-0.021973,-0.016022
0.047300,-0.006709,-0.010986,-0.021820
0.047350,-0.005722,-0.007324,0.004120
0.047400,-0.004801,-0.014648,-0.021362
0.047450,-0.004114,-0.014038,-0.029907
0.047500,-0.003752,-0.012817,-0.014648
0.047550,-0.003768,-0.004272,0.006256
0.047600,-0.004165,-0.014038,-0.008087
0.047650,-0.004818,-0.013428,-0.005646
0.047700,-0.005473,-0.004272,-0.030670
0.047750,-0.005831,0.003052,-0.021210
0.047800,-0.005645,0.003052,-0.015106
0.047850,-0.004892,-0.001221,-0.038300
0.047900,-0.003849,0.011597,-0.001373
0.047950,-0.002919,-0.002441,-0.010071
0.048000,-0.002372,-0.006714,-0.001068
0.048050,-0.002283,-0.005493,-0.007782
0.048100,-0.002588,-0.005493,-0.007629
0.048150,-0.003055,-0.014038,0.015717
0.048200,-0.003291,0.004883,-0.026703
0.048250,-0.003035,-0.005493,-0.014191
0.048300,-0.002428,-0.002441,-0.002289
0.048350,-0.001911,0.004272,0.001068
0.048400,-0.001877,-0.006714,-0.023804
0.048450,-0.002372,-0.001221,0.003357
0.048500,-0.002993,0.000000,-0.013428
0.048550,-0.003111,0.004272,-0.023041
0.048600,-0.002285,0.014038,-0.026703
0.048650,-0.000523,-0.007324,0.005798
0.048700,0.001685,0.014648,-0.004272
0.048750,0.003560,-0.002441,0.003967
0.048800,0.004433,0.017090,-0.000305
0.048850,0.004051,-0.017090,-0.001984
0.048900,0.002559,0.001831,-0.005493
0.048950,0.000272,0.001831,-0.002594
0.049000,-0.002461,0.009766,-0.041962
0.049050,-0.005255,0.019531,-0.026245
0.049100,-0.007621,0.009766,-0.039673
0.049150,-0.009007,0.010376,-0.015259
0.049200,-0.009007,0.007324,-0.004883
0.049250,-0.007622,-0.007324,0.018616
0.049300,-0.005362,0.001221,-0.007629
0.049350,-0.003074,-0.003662,-0.005493
0.049400,-0.001558,-0.001221,-0.003967
0.049450,-0.001229,-0.006104,-0.009613
0.049500,-0.001985,-0.001221,-0.007935
0.049550,-0.003343,-0.006104,0.008240
0.049600,-0.004735,0.009766,-0.014954
0.049650,-0.005733,-0.010986,-0.026093
0.049700,-0.006135,0.011597,-0.023804
0.049750,-0.005963,-0.003052,-0.017548
0.049800,-0.005422,-0.003662,-0.020752
0.049850,-0.004865,0.006104,0.018311
0.049900,-0.004661,-0.010986,-0.001678
0.049950,-0.004927,-0.017700,0.011597
0.050000,-0.005398,-0.002441,-0.014954
0.050050,-0.005591,-0.004272,-0.015564
0.050100,-0.005124,0.004883,-0.008850
0.050150,-0.003952,-0.005493,0.019073
0.050200,-0.002381,0.009766,-0.018158
0.050250,-0.000908,-0.006104,-0.011749
0.050300,-0.000027,-0.003052,-0.004272
0.050350,-0.000024,-0.005493,-0.003510
0.050400,-0.000776,-0.009155,-0.013428
0.050450,-0.001804,0.002441,-0.003204
0.050500,-0.002633,0.013428,-0.015106
0.050550,-0.003117,-0.004883,-0.024872
0.050600,-0.003469,-0.009766,-0.021820
0.050650,-0.004098,0.012207,-0.017700
0.050700,-0.005340,-0.007324,-0.009613
0.050750,-0.007073,-0.001221,0.001373
0.050800,-0.008582,-0.005493,-0.025177
0.050850,-0.008978,0.001831,-0.013885
0.050900,-0.007901,-0.017700,-0.004730
0.050950,-0.005851,-0.004883,0.016937
0.051000,-0.003848,-0.014038,-0.003510
0.051050,-0.002710,-0.015869,-0.005188
0.051100,-0.002472,0.007935,-0.016327
0.051150,-0.002440,0.003052,-0.023499
0.051200,-0.001873,-0.012207,0.001831
0.051250,-0.000660,-0.012207,-0.007629
0.051300,0.000666,-0.010986,-0.010986
0.051350,0.001508,-0.005493,-0.004578
0.051400,0.001760,-0.004883,0.012512
0.051450,0.001795,0.006104,-0.016022
0.051500,0.001961,0.005493,-0.004120
0.051550,0.002207,0.020142,-0.021210
0.051600,0.002161,0.003662,0.010986
0.051650,0.001480,0.003662,-0.013123
0.051700,0.000226,0.008545,-0.006866
0.051750,-0.001121,0.004272,-0.025177
0.051800,-0.002085,0.016479,0.004120
0.051850,-0.002529,-0.001221,-0.025635
0.051900,-0.002648,0.010986,-0.016785
0.051950,-0.002713,0.003662,-0.000305
0.052000,-0.002806,-0.006104,-0.010681
0.052050,-0.002759,0.001831,-0.018311
0.052100,-0.002270,0.005493,-0.003204
0.052150,-0.001148,-0.004272,-0.003357
0.052200,0.000501,-0.002441,-0.005035
0.052250,0.002256,0.009766,-0.008392
0.052300,0.003561,0.004272,-0.002747
0.052350,0.003982,-0.009766,-0.006104
0.052400,0.003383,0.003052,-0.012817
0.052450,0.001970,0.003052,-0.022736
0.052500,0.000262,-0.000610,-0.019226
0.052550,-0.001024,0.012817,-0.018921
0.052600,-0.001290,0.001221,-0.011597
0.052650,-0.000433,0.003052,-0.025177
0.052700,0.001084,0.003052,-0.002289
0.052750,0.002572,-0.006104,0.007477
0.052800,0.003482,-0.012207,0.008392
0.052850,0.003548,-0.008545,-0.008392
0.052900,0.002805,0.019531,-0.012360
0.052950,0.001543,0.010376,-0.008545
0.053000,0.000172,-0.003052,-0.009766
0.053050,-0.000913,0.010376,-0.010834
0.053100,-0.001471,0.004883,-0.003052
0.053150,-0.001589,0.006104,0.024567
0.053200,-0.001649,0.021362,-0.003052
0.053250,-0.002054,0.011597,0.017853
0.053300,-0.002943,0.005493,-0.010986
0.053350,-0.004055,0.001221,-0.000610
0.053400,-0.004854,0.000610,-0.020294
0.053450,-0.004850,-0.004272,-0.017700
0.053500,-0.003940,0.004883,-0.028839
0.053550,-0.002510,0.000610,0.010834
0.053600,-0.001184,-0.014038,-0.003967
0.053650,-0.000430,0.004883,0.001526
0.053700,-0.000362,-0.012207,0.010681
0.053750,-0.000853,-0.000610,0.004730
0.053800,-0.001763,-0.003052,-0.030518
0.053850,-0.002913,-0.014648,0.003204
0.053900,-0.003917,0.006104,-0.023346
0.053950,-0.004295,0.000000,-0.015259
0.054000,-0.003839,0.004272,-0.014191
0.054050,-0.002872,-0.001831,-0.012970
0.054100,-0.002121,-0.016479,-0.009766
0.054150,-0.002238,-0.003052,-0.014191
0.054200,-0.003305,0.007935,-0.016479
0.054250,-0.004738,-0.014038,0.005493
0.054300,-0.005706,-0.006104,-0.003967
0.054350,-0.005759,-0.001221,-0.017090
0.054400,-0.005119,0.009155,-0.015259
0.054450,-0.004434,0.008545,0.012665
0.054500,-0.004265,-0.004272,0.001221
0.054550,-0.004749,0.000000,0.005035
0.054600,-0.005612,-0.004883,-0.013275
0.054650,-0.006413,-0.003052,-0.023651
0.054700,-0.006760,0.012817,-0.000458
0.054750,-0.006448,-0.002441,-0.013733
0.054800,-0.005542,-0.008545,-0.020752
0.054850,-0.004378,0.001831,-0.001068
0.054900,-0.003395,0.001221,-0.012512
0.054950,-0.002832,-0.001831,-0.026703
0.055000,-0.002537,-0.007935,-0.006256
0.055050,-0.002141,0.007935,-0.029297
0.055100,-0.001462,-0.004883,-0.015564
0.055150,-0.000721,0.000000,-0.019531
0.055200,-0.000369,-0.004272,-0.028381
0.055250,-0.000765,-0.004272,-0.024719
0.055300,-0.001899,-0.001831,0.003052
0.055350,-0.003303,0.011597,-0.013428
0.055400,-0.004304,-0.005493,-0.014648
0.055450,-0.004445,0.006714,-0.028229
0.055500,-0.003763,0.021973,-0.006561
0.055550,-0.002788,-0.012817,-0.007629
0.055600,-0.002180,-0.009155,0.004120
0.055650,-0.002252,-0.010986,0.016785
0.055700,-0.002793,0.012207,-0.015869
0.055750,-0.003299,0.001831,-0.021057
0.055800,-0.003342,-0.004883,-0.008850
0.055850,-0.002844,0.002441,0.013428
0.055900,-0.002093,0.004272,-0.028992
0.055950,-0.001465,0.000000,-0.016174
0.056000,-0.001157,-0.003662,-0.001373
0.056050,-0.001126,0.000000,0.015869
0.056100,-0.001160,0.012207,-0.010681
0.056150,-0.001026,0.000610,-0.021210
0.056200,-0.000665,0.007324,-0.024719
0.056250,-0.000237,-0.011597,0.017853
0.056300,0.000022,0.001831,-0.027008
0.056350,-0.000048,-0.006104,-0.022125
0.056400,-0.000490,0.003662,0.002289
0.056450,-0.001218,-0.007324,-0.007782
0.056500,-0.002043,0.005493,-0.034332
0.056550,-0.002791,0.003052,-0.007172
0.056600,-0.003446,-0.012817,-0.009766
0.056650,-0.004162,-0.007324,0.008545
0.056700,-0.005104,0.003052,-0.005646
0.056750,-0.006235,-0.000610,-0.015259
0.056800,-0.007292,-0.010986,0.001526
0.056850,-0.007918,-0.000610,0.003967
0.056900,-0.007845,0.000000,-0.027618
0.056950,-0.007058,-0.002441,-0.007324
0.057000,-0.005836,-0.009155,-0.006866
0.057050,-0.004567,0.001831,-0.003967
0.057100,-0.003483,-0.006104,-0.005341
0.057150,-0.002574,-0.007324,-0.002747
0.057200,-0.001710,-0.012207,-0.001678
0.057250,-0.000796,-0.007324,-0.000305
0.057300,0.000148,-0.010986,-0.026093
0.057350,0.000921,-0.003662,-0.011139
0.057400,0.001206,-0.005493,-0.013885
0.057450,0.000827,0.006714,-0.007172
0.057500,-0.000020,-0.008545,-0.011597
0.057550,-0.000842,0.003052,-0.031891
0.057600,-0.001178,-0.000610,-0.023193
0.057650,-0.000910,-0.007935,-0.010529
0.057700,-0.000312,-0.010376,-0.008850
0.057750,0.000169,0.004883,-0.014343
0.057800,0.000209,0.004272,-0.017548
0.057850,-0.000227,0.003052,0.007324
0.057900,-0.000954,0.010376,0.000000
0.057950,-0.001818,0.005493,-0.018921
0.058000,-0.002755,0.000000,-0.013428
0.058050,-0.003628,0.006104,0.000916
0.058100,-0.004198,0.015869,-0.033264
0.058150,-0.004273,-0.010986,-0.017700
0.058200,-0.003807,-0.007935,0.005798
0.058250,-0.002911,0.006714,-0.012665
0.058300,-0.001903,-0.006104,0.004578
0.058350,-0.001304,0.005493,-0.022888
0.058400,-0.001601,0.001831,0.004120
0.058450,-0.002883,-0.002441,-0.023651
0.058500,-0.004808,0.001221,-0.008240
0.058550,-0.006891,0.004272,-0.018463
0.058600,-0.008797,-0.000610,-0.030975
0.058650,-0.010357,0.001831,-0.043488
0.058700,-0.011388,0.008545,-0.024261
0.058750,-0.011641,-0.001831,-0.006714
0.058800,-0.010964,-0.003662,-0.005035
0.058850,-0.009489,-0.008545,-0.017090
0.058900,-0.007642,-0.018921,-0.006104
0.058950,-0.005939,-0.010376,-0.010834
0.059000,-0.004716,-0.017090,0.003204
0.059050,-0.004024,0.005493,-0.013123
0.059100,-0.003742,-0.002441,-0.005646
