t [s],u [deg],y [deg],i [A]
2.425100,0.605047,0.201416,0.021667
2.425150,0.695076,0.277100,0.027161
2.425200,0.782885,0.366821,0.026703
2.425250,0.861188,0.453491,0.025940
2.425300,0.919909,0.532837,0.004883
2.425350,0.948699,0.619507,-0.034332
2.425400,0.941498,0.698242,-0.150757
2.425450,0.901193,0.762939,-0.265198
2.425500,0.838668,0.832520,-0.374146
2.425550,0.761768,0.884399,-0.456696
2.425600,0.667959,0.899048,-0.442352
2.425650,0.557308,0.898437,-0.396271
2.425700,0.444666,0.850830,-0.329590
2.425750,0.346640,0.800781,-0.295563
2.425800,0.265846,0.721436,-0.189514
2.425850,0.194666,0.618286,-0.078583
2.425900,0.125159,0.521851,0.072479
2.425950,0.052734,0.424194,0.110779
2.426000,-0.024004,0.340576,0.107422
2.426050,-0.104420,0.247803,0.070190
2.426100,-0.187049,0.193481,0.014648
2.426150,-0.270448,0.099487,-0.042114
2.426200,-0.353955,0.029297,-0.045471
2.426250,-0.438165,-0.035400,-0.091248
2.426300,-0.524477,-0.113525,-0.068970
2.426350,-0.613739,-0.202637,-0.063934
2.426400,-0.704750,-0.280151,-0.045776
2.426450,-0.793350,-0.359497,-0.071259
2.426500,-0.872155,-0.449829,-0.039673
2.426550,-0.931150,-0.534058,-0.043488
2.426600,-0.960053,-0.601807,0.015869
2.426650,-0.952765,-0.697632,0.117035
2.426700,-0.912052,-0.766602,0.230408
2.426750,-0.848710,-0.843506,0.353241
2.426800,-0.770600,-0.881348,0.416718
2.426850,-0.675251,-0.905151,0.425262
2.426900,-0.562799,-0.899658,0.379028
2.426950,-0.448202,-0.866089,0.335846
2.427000,-0.348283,-0.815430,0.275421
2.427050,-0.266005,-0.726318,0.176697
2.427100,-0.194158,-0.645142,0.077057
2.427150,-0.125009,-0.522461,-0.099335
2.427200,-0.053734,-0.447388,-0.167084
2.427250,0.021613,-0.345459,-0.149078
2.427300,0.100920,-0.260620,-0.066376
2.427350,0.183004,-0.181274,-0.022736
2.427400,0.266440,-0.110474,0.015564
2.427450,0.350359,-0.028687,0.024414
2.427500,0.434956,0.026245,0.037231
2.427550,0.521168,0.114136,0.035706
2.427600,0.609593,0.191040,0.048523
2.427650,0.699284,0.280151,0.027924
2.427700,0.786783,0.347900,0.047455
2.427750,0.865428,0.441895,0.027008
2.427800,0.925464,0.519409,-0.005646
2.427850,0.956226,0.619507,-0.043182
2.427900,0.950904,0.694580,-0.114441
2.427950,0.911707,0.770874,-0.254669
2.428000,0.849246,0.838013,-0.366211
2.428050,0.771454,0.886230,-0.437775
2.428100,0.676005,0.913086,-0.448303
2.428150,0.563244,0.909424,-0.410156
2.428200,0.448430,0.866089,-0.336914
2.428250,0.348597,0.806885,-0.301819
2.428300,0.266620,0.731201,-0.217133
2.428350,0.194971,0.645752,-0.086670
2.428400,0.125637,0.534668,0.070801
2.428450,0.053785,0.440674,0.134888
2.428500,-0.022289,0.345459,0.127716
2.428550,-0.102225,0.248413,0.069427
2.428600,-0.184781,0.184937,0.004120
2.428650,-0.268570,0.116577,-0.033875
2.428700,-0.352616,0.048828,-0.048218
2.428750,-0.436949,-0.045166,-0.053253
2.428800,-0.522640,-0.095825,-0.076752
2.428850,-0.610779,-0.194702,-0.053558
2.428900,-0.700780,-0.267334,-0.032959
2.428950,-0.788960,-0.358276,-0.049591
2.429000,-0.867995,-0.440674,-0.023956
2.429050,-0.927579,-0.524292,-0.019836
2.429100,-0.957018,-0.605469,0.029755
2.429150,-0.949972,-0.696411,0.117187
2.429200,-0.909298,-0.773315,0.240479
2.429250,-0.846033,-0.829468,0.344696
2.429300,-0.768106,-0.877075,0.440674
2.429350,-0.672893,-0.897217,0.438538
2.429400,-0.560471,-0.893555,0.395813
2.429450,-0.446077,-0.855103,0.320587
2.429500,-0.346956,-0.808716,0.276794
2.429550,-0.266152,-0.724487,0.213013
2.429600,-0.195947,-0.634155,0.054474
2.429650,-0.127775,-0.529785,-0.082245
2.429700,-0.056274,-0.438843,-0.144348
2.429750,0.020355,-0.332031,-0.141296
2.429800,0.101356,-0.258789,-0.077972
2.429850,0.184952,-0.181885,-0.025024
2.429900,0.269502,-0.105591,0.033264
2.429950,0.354138,-0.037842,0.032959
2.430000,0.439039,0.029907,0.047302
2.430050,0.525151,0.126343,0.043488
2.430100,0.613133,0.200195,0.008087
2.430150,0.701961,0.280151,0.014648
2.430200,0.787962,0.354614,0.027161
2.430250,0.864497,0.452881,0.029602
2.430300,0.922324,0.527344,0.004272
2.430350,0.951532,0.603027,-0.065460
2.430400,0.945763,0.692139,-0.140839
2.430450,0.907069,0.778198,-0.244141
2.430500,0.845498,0.847168,-0.373077
2.430550,0.768442,0.889893,-0.424194
2.430600,0.673333,0.893555,-0.447998
2.430650,0.560530,0.902100,-0.395813
2.430700,0.445429,0.860596,-0.345917
2.430750,0.345353,0.797119,-0.311737
2.430800,0.263564,0.721436,-0.214844
2.430850,0.192740,0.645752,-0.082855
2.430900,0.124716,0.549927,0.060577
2.430950,0.054276,0.435791,0.108795
2.431000,-0.020577,0.346069,0.123138
2.431050,-0.099471,0.269775,0.068054
2.431100,-0.180972,0.183105,0.021973
2.431150,-0.263679,0.104370,-0.035858
2.431200,-0.346979,0.036621,-0.072174
2.431250,-0.431349,-0.031738,-0.065765
2.431300,-0.517884,-0.098877,-0.055542
2.431350,-0.607101,-0.174561,-0.070953
2.431400,-0.697634,-0.268555,-0.057678
2.431450,-0.785424,-0.350952,-0.054016
2.431500,-0.863448,-0.431519,-0.036163
2.431550,-0.922129,-0.521851,-0.050049
2.431600,-0.951429,-0.601807,0.027161
2.431650,-0.945181,-0.696411,0.125275
2.431700,-0.905867,-0.780640,0.252838
2.431750,-0.844018,-0.832520,0.328369
2.431800,-0.767408,-0.888062,0.416412
2.431850,-0.673563,-0.885010,0.432129
2.431900,-0.562499,-0.898437,0.390930
2.431950,-0.448932,-0.850220,0.327606
2.432000,-0.349557,-0.790405,0.274658
2.432050,-0.267462,-0.722656,0.205536
2.432100,-0.195679,-0.634155,0.083466
2.432150,-0.126642,-0.535889,-0.064392
2.432200,-0.055664,-0.430908,-0.138855
2.432250,0.019092,-0.330811,-0.134583
2.432300,0.097596,-0.261841,-0.085144
2.432350,0.179022,-0.176392,-0.027008
2.432400,0.262357,-0.104370,0.014954
2.432450,0.346852,-0.035400,0.022430
2.432500,0.432361,0.043335,0.049591
2.432550,0.519276,0.101318,0.062561
2.432600,0.607870,0.203247,0.065918
2.432650,0.697156,0.264282,0.053711
2.432700,0.783691,0.349121,0.031891
2.432750,0.860807,0.437622,-0.003662
2.432800,0.918900,0.526733,-0.003357
2.432850,0.947751,0.610962,-0.061035
2.432900,0.941082,0.695190,-0.161285
2.432950,0.901389,0.769043,-0.263824
2.433000,0.839234,0.824585,-0.341034
2.433050,0.762358,0.884399,-0.431213
2.433100,0.668384,0.899658,-0.433044
2.433150,0.557665,0.895386,-0.395203
2.433200,0.445180,0.858154,-0.352631
2.433250,0.347398,0.792847,-0.310669
2.433300,0.266722,0.722046,-0.214386
2.433350,0.195501,0.642090,-0.055237
2.433400,0.125966,0.524292,0.034485
2.433450,0.053778,0.446167,0.128632
2.433500,-0.022285,0.346069,0.118713
2.433550,-0.101658,0.256348,0.066833
2.433600,-0.183305,0.169678,-0.014343
2.433650,-0.266402,0.114136,-0.021057
2.433700,-0.350595,0.024414,-0.046997
2.433750,-0.436103,-0.020752,-0.064850
2.433800,-0.523527,-0.115967,-0.083618
2.433850,-0.613167,-0.200806,-0.064392
2.433900,-0.703918,-0.263062,-0.064087
2.433950,-0.792188,-0.347900,-0.065155
2.434000,-0.871176,-0.443115,-0.058746
2.434050,-0.931017,-0.526733,-0.019531
2.434100,-0.961072,-0.615234,0.009003
2.434150,-0.954727,-0.704956,0.121918
2.434200,-0.914440,-0.781250,0.205841
2.434250,-0.850993,-0.837402,0.351868
2.434300,-0.772416,-0.883789,0.429535
2.434350,-0.676520,-0.908813,0.444641
2.434400,-0.563756,-0.895996,0.387726
2.434450,-0.449303,-0.852051,0.339813
2.434500,-0.349963,-0.800781,0.279694
2.434550,-0.268421,-0.729980,0.171051
2.434600,-0.197109,-0.642700,0.079498
2.434650,-0.128131,-0.534668,-0.075684
2.434700,-0.056827,-0.433960,-0.133362
2.434750,0.018411,-0.347900,-0.123138
2.434800,0.097238,-0.261841,-0.095673
2.434850,0.178526,-0.186768,-0.039825
2.434900,0.261148,-0.110474,0.010986
2.434950,0.344516,-0.036011,0.029907
2.435000,0.428909,0.039062,0.045624
2.435050,0.515212,0.114136,0.055847
2.435100,0.603896,0.197754,0.039978
2.435150,0.693737,0.261841,0.047607
2.435200,0.780983,0.346069,0.043030
2.435250,0.858970,0.430908,0.013428
2.435300,0.918246,0.524292,0.026550
2.435350,0.948489,0.595703,-0.051575
2.435400,0.943019,0.682983,-0.123444
2.435450,0.903955,0.763550,-0.273590
2.435500,0.841805,0.836792,-0.361176
2.435550,0.764547,0.880737,-0.414429
2.435600,0.669939,0.881958,-0.457001
2.435650,0.558177,0.893555,-0.419617
2.435700,0.444100,0.865479,-0.360870
2.435750,0.344358,0.794067,-0.274811
2.435800,0.261820,0.738525,-0.220642
2.435850,0.189339,0.642700,-0.058746
2.435900,0.119409,0.541992,0.065002
2.435950,0.047595,0.427856,0.142975
2.436000,-0.027669,0.344849,0.079346
2.436050,-0.106225,0.253296,0.056000
2.436100,-0.187289,0.184326,0.026093
2.436150,-0.269972,0.092773,-0.002747
2.436200,-0.353611,0.028687,-0.057068
2.436250,-0.438136,-0.045776,-0.079346
2.436300,-0.524095,-0.109863,-0.075836
2.436350,-0.611941,-0.193481,-0.058594
2.436400,-0.700799,-0.269775,-0.039062
2.436450,-0.787314,-0.362549,-0.054474
2.436500,-0.864916,-0.441895,-0.054321
2.436550,-0.923920,-0.520020,-0.032654
2.436600,-0.953713,-0.596924,0.013580
2.436650,-0.947488,-0.688477,0.126038
2.436700,-0.907462,-0.766602,0.231781
2.436750,-0.844409,-0.836182,0.361786
2.436800,-0.766577,-0.858154,0.417023
2.436850,-0.671859,-0.895996,0.418396
2.436900,-0.560428,-0.889282,0.378723
2.436950,-0.446982,-0.856323,0.339813
2.437000,-0.347988,-0.789185,0.247955
2.437050,-0.266167,-0.728149,0.186157
2.437100,-0.194253,-0.640869,0.080872
2.437150,-0.124684,-0.525513,-0.056305
2.437200,-0.053118,-0.432129,-0.142365
2.437250,0.021762,-0.338135,-0.144958
2.437300,0.099526,-0.263672,-0.099182
2.437350,0.179303,-0.173950,-0.031586
2.437400,0.260489,-0.100098,0.000153
2.437450,0.343056,-0.039062,0.021362
2.437500,0.427618,0.037842,0.050201
2.437550,0.515072,0.124512,0.064850
2.437600,0.605687,0.188599,0.025787
2.437650,0.697924,0.266113,0.024567
2.437700,0.787509,0.349731,0.051727
2.437750,0.867049,0.449829,0.041962
2.437800,0.926530,0.521240,-0.014801
2.437850,0.955698,0.606689,-0.051575
2.437900,0.948578,0.695190,-0.144348
2.437950,0.908133,0.783081,-0.251617
2.438000,0.845332,0.834961,-0.401001
2.438050,0.768068,0.877075,-0.462189
2.438100,0.673760,0.917969,-0.451965
2.438150,0.562397,0.902100,-0.399933
2.438200,0.448812,0.864258,-0.345306
2.438250,0.349702,0.798950,-0.290680
2.438300,0.267850,0.728149,-0.199280
2.438350,0.195818,0.631104,-0.079956
2.438400,0.125797,0.536499,0.044556
2.438450,0.053262,0.423584,0.087585
2.438500,-0.023213,0.335083,0.099487
2.438550,-0.103129,0.277100,0.063477
2.438600,-0.185237,0.175781,-0.014954
2.438650,-0.268318,0.106201,-0.054016
2.438700,-0.351804,0.045166,-0.054779
2.438750,-0.436111,-0.048218,-0.058899
2.438800,-0.522311,-0.128784,-0.049438
2.438850,-0.611087,-0.176392,-0.048065
2.438900,-0.701393,-0.271606,-0.055695
2.438950,-0.789409,-0.356445,-0.063171
2.439000,-0.868063,-0.435181,-0.061798
2.439050,-0.927434,-0.525513,-0.021973
2.439100,-0.957059,-0.615234,0.002899
2.439150,-0.950536,-0.688477,0.103455
2.439200,-0.910434,-0.762329,0.231171
2.439250,-0.847552,-0.835571,0.338135
2.439300,-0.769875,-0.889282,0.431519
2.439350,-0.675053,-0.903931,0.455170
2.439400,-0.563226,-0.886841,0.379639
2.439450,-0.449255,-0.874023,0.304260
2.439500,-0.349837,-0.794067,0.260620
2.439550,-0.267791,-0.721436,0.196686
2.439600,-0.195743,-0.642090,0.072174
2.439650,-0.125906,-0.529175,-0.050049
2.439700,-0.053697,-0.427856,-0.128632
2.439750,0.022379,-0.342407,-0.129700
2.439800,0.101803,-0.251465,-0.083771
2.439850,0.183218,-0.188599,-0.035706
2.439900,0.265346,-0.104370,0.020294
2.439950,0.347723,-0.029907,0.028229
2.440000,0.430994,0.048218,0.025482
2.440050,0.516394,0.115356,0.056763
2.440100,0.604539,0.192261,0.030365
2.440150,0.694192,0.276489,0.045319
2.440200,0.781448,0.348511,0.016022
2.440250,0.859346,0.443726,0.007782
2.440300,0.918178,0.527954,0.004578
2.440350,0.947662,0.609741,-0.003967
2.440400,0.941455,0.690308,-0.140839
2.440450,0.902078,0.760498,-0.241241
2.440500,0.840258,0.839233,-0.372162
2.440550,0.763923,0.872803,-0.455170
2.440600,0.670627,0.902710,-0.452576
2.440650,0.560365,0.876465,-0.389404
2.440700,0.447811,0.847168,-0.332642
2.440750,0.349452,0.806885,-0.292511
2.440800,0.267949,0.714722,-0.198822
2.440850,0.195925,0.626831,-0.038147
2.440900,0.125742,0.529175,0.036469
2.440950,0.052979,0.448608,0.106506
2.441000,-0.023757,0.344849,0.115204
2.441050,-0.103925,0.267334,0.019379
2.441100,-0.186275,0.185547,0.003510
2.441150,-0.269625,0.104370,-0.025940
2.441200,-0.353358,0.023804,-0.036469
2.441250,-0.437725,-0.044556,-0.068512
2.441300,-0.523661,-0.115356,-0.043488
2.441350,-0.611893,-0.193481,-0.052185
2.441400,-0.701606,-0.274048,-0.047302
2.441450,-0.789235,-0.359497,-0.064697
2.441500,-0.867769,-0.447998,-0.063171
2.441550,-0.927134,-0.527954,-0.031891
2.441600,-0.956751,-0.607910,0.005951
2.441650,-0.950362,-0.690918,0.095673
2.441700,-0.910867,-0.786133,0.231934
2.441750,-0.849224,-0.842285,0.359802
2.441800,-0.773107,-0.890503,0.412903
2.441850,-0.679493,-0.906372,0.408325
2.441900,-0.568012,-0.883789,0.387421
2.441950,-0.453551,-0.847168,0.323639
2.442000,-0.353284,-0.803223,0.292816
2.442050,-0.270570,-0.737915,0.182037
2.442100,-0.198317,-0.623779,0.061798
2.442150,-0.128679,-0.537720,-0.071259
2.442200,-0.056822,-0.424805,-0.134735
2.442250,0.018992,-0.357666,-0.109100
2.442300,0.098474,-0.248413,-0.090637
2.442350,0.180554,-0.175781,-0.041656
2.442400,0.264081,-0.111694,0.013733
2.442450,0.348226,-0.030518,0.057526
2.442500,0.432835,0.047607,0.048523
2.442550,0.518419,0.114136,0.056458
2.442600,0.605501,0.201416,0.024719
2.442650,0.693382,0.279541,0.037842
2.442700,0.778874,0.364990,0.021973
2.442750,0.855565,0.441284,0.024261
2.442800,0.914074,0.526733,0.005646
2.442850,0.944204,0.612183,-0.038910
2.442900,0.939401,0.694580,-0.116730
2.442950,0.901620,0.767212,-0.228882
2.443000,0.840781,0.834961,-0.358887
2.443050,0.764171,0.864868,-0.419159
2.443100,0.669333,0.892334,-0.452576
2.443150,0.556976,0.888062,-0.406647
2.443200,0.442756,0.843506,-0.352631
2.443250,0.343766,0.791016,-0.314636
2.443300,0.262617,0.725708,-0.201569
2.443350,0.191503,0.636597,-0.077209
2.443400,0.122422,0.526123,0.058594
2.443450,0.050897,0.433350,0.139465
2.443500,-0.024354,0.338745,0.130920
2.443550,-0.102808,0.265503,0.070190
2.443600,-0.183443,0.186157,0.005646
2.443650,-0.265377,0.103760,-0.022278
2.443700,-0.348264,0.045166,-0.068207
2.443750,-0.432517,-0.030518,-0.055237
2.443800,-0.518965,-0.119019,-0.045166
2.443850,-0.607889,-0.196533,-0.040894
2.443900,-0.697904,-0.262451,-0.076294
2.443950,-0.785144,-0.347290,-0.068359
2.444000,-0.862861,-0.434570,-0.057526
2.444050,-0.921682,-0.510254,-0.022888
2.444100,-0.951565,-0.599365,0.015717
2.444150,-0.946127,-0.697632,0.104218
2.444200,-0.907519,-0.769043,0.225372
2.444250,-0.845903,-0.820312,0.332642
2.444300,-0.768748,-0.877075,0.402985
2.444350,-0.673517,-0.899658,0.420227
2.444400,-0.560572,-0.894165,0.360413
2.444450,-0.445348,-0.860596,0.326691
2.444500,-0.345226,-0.802612,0.299683
2.444550,-0.263509,-0.731812,0.188141
2.444600,-0.192897,-0.642090,0.062256
2.444650,-0.125166,-0.513306,-0.102997
2.444700,-0.054914,-0.428467,-0.157928
2.444750,0.020065,-0.343628,-0.126801
2.444800,0.099436,-0.258789,-0.092468
2.444850,0.181557,-0.175781,-0.042877
2.444900,0.264694,-0.109253,0.023041
2.444950,0.347953,-0.030518,0.025787
2.445000,0.431659,0.039062,0.061798
2.445050,0.516965,0.123901,0.054932
2.445100,0.604794,0.187378,0.028229
2.445150,0.694470,0.280151,0.027924
2.445200,0.782510,0.353394,0.034485
2.445250,0.861896,0.451050,0.014954
2.445300,0.922394,0.515137,0.010834
2.445350,0.953076,0.603638,-0.045013
2.445400,0.947295,0.682373,-0.124054
2.445450,0.907694,0.773315,-0.272827
2.445500,0.845201,0.827026,-0.379333
2.445550,0.767753,0.870972,-0.426941
2.445600,0.672867,0.909424,-0.444031
2.445650,0.560687,0.888062,-0.418854
2.445700,0.446217,0.860596,-0.363770
2.445750,0.346218,0.805664,-0.309601
2.445800,0.263505,0.728760,-0.196686
2.445850,0.190919,0.635986,-0.077057
2.445900,0.121171,0.532837,0.048828
2.445950,0.050070,0.426636,0.121613
2.446000,-0.024028,0.343628,0.116882
2.446050,-0.101369,0.253906,0.089417
2.446100,-0.181614,0.173340,0.021667
2.446150,-0.264147,0.101318,-0.023651
2.446200,-0.348440,0.031738,-0.062714
2.446250,-0.434412,-0.039673,-0.079498
2.446300,-0.522334,-0.120239,-0.085297
2.446350,-0.612192,-0.191650,-0.061493
2.446400,-0.702730,-0.269165,-0.070801
2.446450,-0.790479,-0.362549,-0.054474
2.446500,-0.868912,-0.437622,-0.039825
2.446550,-0.928447,-0.531006,-0.021820
2.446600,-0.958627,-0.596924,0.027771
2.446650,-0.952806,-0.687256,0.111084
2.446700,-0.913188,-0.772095,0.231628
2.446750,-0.850208,-0.846558,0.324097
2.446800,-0.771603,-0.882568,0.403442
2.446850,-0.675076,-0.906982,0.430298
2.446900,-0.561301,-0.893555,0.394592
2.446950,-0.446015,-0.859375,0.356598
2.447000,-0.346595,-0.802612,0.287933
2.447050,-0.265861,-0.719604,0.181580
2.447100,-0.195783,-0.634766,0.043945
2.447150,-0.127754,-0.533447,-0.074005
2.447200,-0.056695,-0.430298,-0.144806
2.447250,0.018922,-0.338745,-0.144501
2.447300,0.098382,-0.262451,-0.068817
2.447350,0.180147,-0.181274,-0.016327
2.447400,0.262841,-0.098267,0.017548
2.447450,0.345969,-0.031738,0.023346
2.447500,0.430133,0.045166,0.038147
2.447550,0.516424,0.107422,0.046387
2.447600,0.605286,0.184937,0.045471
2.447650,0.695343,0.277710,0.045166
2.447700,0.782580,0.341187,0.037994
2.447750,0.859994,0.429687,0.012817
2.447800,0.918062,0.526123,0.016937
2.447850,0.946962,0.597534,-0.045624
2.447900,0.940857,0.692139,-0.142517
2.447950,0.902394,0.758057,-0.253906
2.448000,0.841837,0.832520,-0.358582
2.448050,0.766342,0.884399,-0.437927
2.448100,0.672953,0.886841,-0.442963
2.448150,0.561807,0.902100,-0.392609
2.448200,0.448272,0.848389,-0.335846
2.448250,0.349602,0.814209,-0.285950
2.448300,0.268829,0.733032,-0.205841
2.448350,0.198402,0.640259,-0.083618
2.448400,0.130181,0.538940,0.056763
2.448450,0.059258,0.443726,0.128784
2.448500,-0.016111,0.332031,0.125885
2.448550,-0.095653,0.261230,0.056000
2.448600,-0.178239,0.192261,0.008698
2.448650,-0.262618,0.117187,-0.024872
2.448700,-0.347974,0.044556,-0.071411
2.448750,-0.434292,-0.020752,-0.079803
2.448800,-0.522176,-0.119019,-0.059357
2.448850,-0.611975,-0.183105,-0.033722
2.448900,-0.702537,-0.272827,-0.064850
2.448950,-0.790224,-0.349121,-0.063782
2.449000,-0.868377,-0.431519,-0.060577
2.449050,-0.927504,-0.526733,-0.020294
2.449100,-0.957332,-0.606689,0.038910
2.449150,-0.951356,-0.693970,0.113525
2.449200,-0.911861,-0.776367,0.230865
2.449250,-0.849361,-0.849609,0.335846
2.449300,-0.771691,-0.874023,0.416412
2.449350,-0.676496,-0.901489,0.420685
2.449400,-0.564021,-0.898437,0.389557
2.449450,-0.449271,-0.867310,0.317230
2.449500,-0.349093,-0.795288,0.258179
2.449550,-0.266492,-0.733032,0.190887
2.449600,-0.194292,-0.629883,0.046082
2.449650,-0.124760,-0.530396,-0.071564
2.449700,-0.053120,-0.429687,-0.155029
2.449750,0.022440,-0.341797,-0.132904
2.449800,0.101690,-0.260010,-0.094757
2.449850,0.183427,-0.181274,-0.036469
2.449900,0.266287,-0.099487,0.018005
2.449950,0.349471,-0.023193,0.033875
2.450000,0.433252,0.067139,0.049286
2.450050,0.518735,0.118408,0.041351
2.450100,0.606692,0.205688,0.054169
2.450150,0.696070,0.290527,0.040894
2.450200,0.782959,0.364990,0.026398
2.450250,0.860252,0.447388,0.026398
2.450300,0.918188,0.527344,-0.003357
2.450350,0.946656,0.626831,-0.046387
2.450400,0.939599,0.697632,-0.139771
2.450450,0.899700,0.769653,-0.253448
2.450500,0.837596,0.834351,-0.355988
2.450550,0.760964,0.873413,-0.438995
2.450600,0.667168,0.892334,-0.457916
2.450650,0.556244,0.900269,-0.411072
2.450700,0.443066,0.842285,-0.334625
2.450750,0.344297,0.796509,-0.295715
2.450800,0.262700,0.717163,-0.187988
2.450850,0.190964,0.632324,-0.073700
2.450900,0.121495,0.538940,0.032806
2.450950,0.049895,0.432129,0.101318
2.451000,-0.025283,0.326538,0.135345
2.451050,-0.103725,0.263062,0.061340
2.451100,-0.184509,0.178833,0.017853
2.451150,-0.266680,0.101929,-0.015259
2.451200,-0.349653,0.035400,-0.031128
2.451250,-0.433650,-0.025024,-0.066376
2.451300,-0.519591,-0.118408,-0.070801
2.451350,-0.608130,-0.182495,-0.072327
2.451400,-0.698276,-0.274048,-0.034943
2.451450,-0.786259,-0.361938,-0.059967
2.451500,-0.864958,-0.437622,-0.050659
2.451550,-0.924346,-0.521240,-0.042725
2.451600,-0.953908,-0.601807,0.014954
2.451650,-0.947297,-0.701294,0.083160
2.451700,-0.907167,-0.758057,0.226898
2.451750,-0.844381,-0.827637,0.355377
2.451800,-0.766981,-0.877075,0.416107
2.451850,-0.672691,-0.902710,0.416870
2.451900,-0.561736,-0.883789,0.389862
2.451950,-0.448956,-0.859985,0.334015
2.452000,-0.350846,-0.796509,0.260620
2.452050,-0.269918,-0.733032,0.176544
2.452100,-0.198574,-0.646362,0.048218
2.452150,-0.128983,-0.532837,-0.066681
2.452200,-0.056685,-0.443726,-0.137482
2.452250,0.019626,-0.343018,-0.135498
2.452300,0.099320,-0.264893,-0.062714
2.452350,0.181078,-0.166016,-0.029449
2.452400,0.263703,-0.108643,-0.003815
2.452450,0.346687,-0.045166,0.031128
2.452500,0.430528,0.038452,0.035706
2.452550,0.516439,0.114136,0.040741
2.452600,0.605262,0.193481,0.035706
2.452650,0.696003,0.277710,0.040436
2.452700,0.784696,0.350342,0.037537
2.452750,0.863992,0.444946,0.021515
2.452800,0.923780,0.521851,0.027161
2.452850,0.953635,0.609741,-0.039368
2.452900,0.947362,0.683594,-0.116730
2.452950,0.907704,0.785522,-0.267944
2.453000,0.845486,0.833740,-0.396576
2.453050,0.768590,0.885620,-0.467682
2.453100,0.674539,0.892334,-0.458984
2.453150,0.563411,0.892334,-0.425415
2.453200,0.449984,0.859985,-0.354919
2.453250,0.350769,0.802002,-0.276947
2.453300,0.268416,0.725708,-0.200958
2.453350,0.195586,0.640259,-0.083160
2.453400,0.124724,0.542603,0.048828
2.453450,0.051491,0.429077,0.119476
2.453500,-0.025503,0.346069,0.102539
2.453550,-0.105750,0.245361,0.049438
2.453600,-0.187954,0.188599,0.007935
2.453650,-0.270888,0.107422,-0.021362
2.453700,-0.354111,0.029907,-0.024109
2.453750,-0.438224,-0.040283,-0.065155
2.453800,-0.524347,-0.114746,-0.067291
2.453850,-0.612999,-0.193481,-0.058594
2.453900,-0.702934,-0.277100,-0.069733
2.453950,-0.790275,-0.363770,-0.074005
2.454000,-0.868005,-0.445557,-0.030518
2.454050,-0.926253,-0.534058,-0.009155
2.454100,-0.954644,-0.605469,0.028992
2.454150,-0.946985,-0.704346,0.106354
2.454200,-0.906122,-0.778809,0.236816
2.454250,-0.843035,-0.841675,0.347900
2.454300,-0.765589,-0.867920,0.408325
2.454350,-0.671050,-0.898437,0.407562
2.454400,-0.559314,-0.889282,0.377655
2.454450,-0.445448,-0.850220,0.318604
2.454500,-0.346630,-0.795288,0.276947
2.454550,-0.266016,-0.712891,0.182800
2.454600,-0.196194,-0.630493,0.051117
2.454650,-0.129027,-0.526733,-0.062256
2.454700,-0.059437,-0.431519,-0.132599
2.454750,0.014557,-0.328979,-0.151672
2.454800,0.092772,-0.262451,-0.087738
2.454850,0.173950,-0.176392,-0.021973
2.454900,0.256643,-0.098267,0.006866
2.454950,0.340032,-0.032959,0.036621
2.455000,0.424398,0.032349,0.070038
2.455050,0.510810,0.127563,0.050507
2.455100,0.599987,0.192261,0.042572
2.455150,0.690862,0.264893,0.024414
2.455200,0.779499,0.352173,0.050049
2.455250,0.858665,0.443115,0.031586
2.455300,0.918360,0.520020,0.027008
2.455350,0.948154,0.608521,-0.041656
2.455400,0.941680,0.683594,-0.150452
2.455450,0.901448,0.768433,-0.249329
2.455500,0.838236,0.833740,-0.385437
2.455550,0.760238,0.883789,-0.445404
2.455600,0.665500,0.897217,-0.449829
2.455650,0.554521,0.900269,-0.390625
2.455700,0.442203,0.867310,-0.358734
2.455750,0.344865,0.789185,-0.291290
2.455800,0.264760,0.720825,-0.198822
2.455850,0.194093,0.631104,-0.068665
2.455900,0.124997,0.533447,0.079041
2.455950,0.053045,0.443726,0.125732
2.456000,-0.023122,0.343628,0.112457
2.456050,-0.103045,0.258179,0.075989
2.456100,-0.185521,0.194702,0.010529
2.456150,-0.269204,0.095215,-0.040131
2.456200,-0.353159,0.028076,-0.057983
2.456250,-0.437372,-0.046387,-0.063171
2.456300,-0.522714,-0.109863,-0.063324
2.456350,-0.610029,-0.190430,-0.041504
2.456400,-0.698643,-0.266724,-0.045471
2.456450,-0.785088,-0.353394,-0.046539
2.456500,-0.862506,-0.432739,-0.048218
2.456550,-0.921101,-0.529175,-0.029602
2.456600,-0.950602,-0.612793,0.026245
2.456650,-0.944882,-0.684204,0.116119
2.456700,-0.906627,-0.770874,0.225372
2.456750,-0.846330,-0.838623,0.339203
2.456800,-0.771266,-0.869141,0.401764
2.456850,-0.678312,-0.895386,0.411987
2.456900,-0.567257,-0.893555,0.362091
2.456950,-0.453148,-0.868530,0.318298
2.457000,-0.353125,-0.804443,0.273285
2.457050,-0.270363,-0.740356,0.223846
2.457100,-0.197643,-0.636597,0.059204
2.457150,-0.127230,-0.554810,-0.061340
2.457200,-0.054587,-0.435791,-0.128174
2.457250,0.021659,-0.339966,-0.143890
2.457300,0.100809,-0.252686,-0.092773
2.457350,0.181419,-0.189209,-0.066681
2.457400,0.262418,-0.093994,0.013580
2.457450,0.343894,-0.039673,0.044098
2.457500,0.427192,0.034180,0.036469
