t [s],u [deg],y [deg],i [A]
1.721450,-0.783127,-0.375977,-0.064545
1.721500,-0.856573,-0.452881,-0.057678
1.721550,-0.912048,-0.524292,-0.021362
1.721600,-0.941181,-0.616455,0.017090
1.721650,-0.938906,-0.701294,0.102539
1.721700,-0.907373,-0.764771,0.202942
1.721750,-0.857522,-0.826416,0.306244
1.721800,-0.796398,-0.864258,0.363312
1.721850,-0.711114,-0.889282,0.358276
1.721900,-0.593059,-0.886230,0.329285
1.721950,-0.465526,-0.875244,0.338287
1.722000,-0.355134,-0.819092,0.343170
1.722050,-0.264992,-0.742187,0.266571
1.722100,-0.187426,-0.649414,0.120392
1.722150,-0.115716,-0.554199,-0.036163
1.722200,-0.045094,-0.454102,-0.124664
1.722250,0.027066,-0.355225,-0.156403
1.722300,0.101817,-0.253296,-0.141449
1.722350,0.179318,-0.185547,-0.084381
1.722400,0.259314,-0.095215,-0.032959
1.722450,0.341503,-0.023804,0.012360
1.722500,0.425788,0.047607,0.013885
1.722550,0.512182,0.099487,0.055237
1.722600,0.600248,0.187988,0.054779
1.722650,0.688262,0.269775,0.037994
1.722700,0.772492,0.338135,0.048828
1.722750,0.846769,0.428467,0.023499
1.722800,0.902832,0.521851,-0.009003
1.722850,0.932303,0.613403,-0.048370
1.722900,0.930327,0.673218,-0.163116
1.722950,0.899271,0.760498,-0.229492
1.723000,0.850087,0.811768,-0.332031
1.723050,0.789714,0.870361,-0.381165
1.723100,0.705276,0.897217,-0.396729
1.723150,0.588338,0.886230,-0.350342
1.723200,0.462290,0.854492,-0.361481
1.723250,0.353473,0.803223,-0.360413
1.723300,0.264347,0.750732,-0.297089
1.723350,0.186639,0.650635,-0.134735
1.723400,0.113538,0.567017,0.007629
1.723450,0.040721,0.445557,0.106659
1.723500,-0.033886,0.357666,0.122681
1.723550,-0.110996,0.260010,0.098419
1.723600,-0.190586,0.168457,0.078735
1.723650,-0.272195,0.115356,-0.013123
1.723700,-0.355319,0.023193,-0.036316
1.723750,-0.439815,-0.043335,-0.056305
1.723800,-0.525853,-0.115967,-0.028534
1.723850,-0.613221,-0.200806,-0.049133
1.723900,-0.700346,-0.282593,-0.074310
1.723950,-0.783528,-0.363159,-0.055084
1.724000,-0.856666,-0.443115,-0.038147
1.724050,-0.911742,-0.526123,-0.017700
1.724100,-0.940680,-0.617676,0.066071
1.724150,-0.938740,-0.698853,0.117035
1.724200,-0.908088,-0.765991,0.208588
1.724250,-0.859219,-0.821533,0.319824
1.724300,-0.798550,-0.882568,0.364990
1.724350,-0.712921,-0.903931,0.349274
1.724400,-0.594054,-0.878296,0.331879
1.724450,-0.465891,-0.866699,0.339813
1.724500,-0.355451,-0.805664,0.359192
1.724550,-0.265627,-0.742187,0.274048
1.724600,-0.188094,-0.665894,0.119476
1.724650,-0.115568,-0.554810,-0.027313
1.724700,-0.043232,-0.444336,-0.139923
1.724750,0.031083,-0.350952,-0.137024
1.724800,0.107798,-0.242310,-0.125885
1.724850,0.186632,-0.172119,-0.064850
1.724900,0.267245,-0.097656,-0.021515
1.724950,0.349563,-0.032349,0.009155
1.725000,0.433826,0.057983,0.030365
1.725050,0.520271,0.116577,0.027008
1.725100,0.608461,0.196533,0.042114
1.725150,0.696507,0.272217,0.067291
1.725200,0.780536,0.369873,0.045166
1.725250,0.854448,0.437622,0.021362
1.725300,0.910196,0.523682,-0.022583
1.725350,0.939470,0.609131,-0.063324
1.725400,0.937222,0.694580,-0.146484
1.725450,0.905593,0.769043,-0.220642
1.725500,0.855512,0.819702,-0.328827
1.725550,0.794021,0.869141,-0.406494
1.725600,0.708278,0.892334,-0.383148
1.725650,0.589817,0.878906,-0.335388
1.725700,0.462118,0.856934,-0.349579
1.725750,0.351832,0.820312,-0.365143
1.725800,0.261808,0.755615,-0.299683
1.725850,0.183916,0.657959,-0.145416
1.725900,0.111057,0.557861,0.020905
1.725950,0.038432,0.442505,0.137482
1.726000,-0.036203,0.351562,0.128326
1.726050,-0.113290,0.255127,0.106201
1.726100,-0.192469,0.178223,0.032806
1.726150,-0.273262,0.103760,0.008392
1.726200,-0.355448,0.027466,-0.024567
1.726250,-0.439167,-0.048218,-0.040741
1.726300,-0.524694,-0.130005,-0.051117
1.726350,-0.611767,-0.206909,-0.058899
1.726400,-0.698730,-0.270996,-0.070190
1.726450,-0.781930,-0.346069,-0.052490
1.726500,-0.855431,-0.440674,-0.043945
1.726550,-0.911226,-0.518799,-0.004730
1.726600,-0.940920,-0.612183,0.036163
1.726650,-0.939314,-0.691528,0.112000
1.726700,-0.908367,-0.756226,0.184937
1.726750,-0.858826,-0.823975,0.309448
1.726800,-0.797682,-0.866699,0.368347
1.726850,-0.712230,-0.895996,0.378876
1.726900,-0.594128,-0.891724,0.337067
1.726950,-0.466752,-0.852661,0.311279
1.727000,-0.356520,-0.812988,0.339050
1.727050,-0.266193,-0.755615,0.289917
1.727100,-0.187848,-0.648804,0.111237
1.727150,-0.114768,-0.559692,-0.024567
1.727200,-0.042463,-0.446167,-0.113373
1.727250,0.031294,-0.353394,-0.148468
1.727300,0.107302,-0.253906,-0.113983
1.727350,0.185719,-0.177002,-0.060120
1.727400,0.266396,-0.091553,-0.031891
1.727450,0.349069,-0.020142,0.026398
1.727500,0.433564,0.040894,0.026245
1.727550,0.519795,0.132446,0.014496
1.727600,0.607310,0.208130,0.040894
1.727650,0.694488,0.268555,0.067902
1.727700,0.777780,0.349121,0.026855
1.727750,0.851227,0.437622,-0.002594
1.727800,0.906696,0.532227,-0.009766
1.727850,0.935774,0.616455,-0.081177
1.727900,0.933530,0.704956,-0.134583
1.727950,0.902336,0.753174,-0.231171
1.728000,0.853135,0.835571,-0.350800
1.728050,0.792702,0.856934,-0.414734
1.728100,0.707902,0.892944,-0.396729
1.728150,0.590100,0.889282,-0.376892
1.728200,0.462693,0.858154,-0.348206
1.728250,0.352330,0.827637,-0.359039
1.728300,0.261944,0.742187,-0.288086
1.728350,0.183561,0.650635,-0.140991
1.728400,0.110273,0.552979,0.016785
1.728450,0.037422,0.446777,0.077209
1.728500,-0.037223,0.337524,0.123291
1.728550,-0.114273,0.256348,0.098877
1.728600,-0.193641,0.166626,0.049591
1.728650,-0.274974,0.100098,0.023193
1.728700,-0.357882,0.030518,-0.036774
1.728750,-0.442218,-0.061646,-0.044861
1.728800,-0.528078,-0.128784,-0.042725
1.728850,-0.615182,-0.187378,-0.062103
1.728900,-0.701931,-0.291138,-0.063629
1.728950,-0.784616,-0.377808,-0.032501
1.729000,-0.857061,-0.442505,-0.009918
1.729050,-0.911074,-0.529175,-0.025177
1.729100,-0.938478,-0.620728,0.025787
1.729150,-0.934722,-0.692749,0.118561
1.729200,-0.902446,-0.758057,0.206299
1.729250,-0.852624,-0.833130,0.295410
1.729300,-0.791919,-0.878906,0.366669
1.729350,-0.707092,-0.885620,0.363922
1.729400,-0.589490,-0.886841,0.339966
1.729450,-0.462583,-0.852051,0.311279
1.729500,-0.353139,-0.816040,0.318451
1.729550,-0.264165,-0.735474,0.286102
1.729600,-0.187643,-0.651245,0.155029
1.729650,-0.116476,-0.562744,-0.034637
1.729700,-0.045636,-0.449829,-0.135803
1.729750,0.027562,-0.347900,-0.154572
1.729800,0.103926,-0.264282,-0.132294
1.729850,0.183063,-0.176392,-0.043030
1.729900,0.264026,-0.105591,-0.028076
1.729950,0.346060,-0.017700,0.025330
1.730000,0.429129,0.045776,0.047607
1.730050,0.513734,0.116577,0.039673
1.730100,0.599997,0.187378,0.036469
1.730150,0.686585,0.277100,0.025482
1.730200,0.769987,0.361938,0.037231
1.730250,0.844158,0.432739,0.039368
1.730300,0.900821,0.524902,0.003357
1.730350,0.931357,0.601807,-0.043793
1.730400,0.930517,0.683594,-0.142059
1.730450,0.900341,0.757446,-0.217438
1.730500,0.851648,0.826416,-0.317078
1.730550,0.791347,0.861816,-0.413666
1.730600,0.706499,0.891113,-0.382233
1.730650,0.588578,0.880127,-0.341949
1.730700,0.461014,0.855713,-0.332336
1.730750,0.350496,0.824585,-0.378723
1.730800,0.260132,0.746460,-0.320892
1.730850,0.182246,0.648804,-0.165558
1.730900,0.110087,0.556641,0.013885
1.730950,0.038807,0.460815,0.095825
1.731000,-0.034281,0.339966,0.138397
1.731050,-0.110199,0.261230,0.108490
1.731100,-0.188902,0.166626,0.059967
1.731150,-0.269761,0.088501,0.003510
1.731200,-0.352155,0.040894,-0.039215
1.731250,-0.435980,-0.044556,-0.051880
1.731300,-0.521583,-0.112305,-0.060730
1.731350,-0.608966,-0.186768,-0.060425
1.731400,-0.696615,-0.265503,-0.066681
1.731450,-0.780634,-0.355225,-0.048676
1.731500,-0.854562,-0.442505,-0.059814
1.731550,-0.910008,-0.523071,-0.020599
1.731600,-0.938645,-0.597534,0.057983
1.731650,-0.935789,-0.697021,0.135193
1.731700,-0.904068,-0.753174,0.229340
1.731750,-0.854655,-0.830078,0.320129
1.731800,-0.794399,-0.863647,0.347748
1.731850,-0.709908,-0.880737,0.359039
1.731900,-0.592078,-0.888062,0.345154
1.731950,-0.464010,-0.845337,0.334778
1.732000,-0.352486,-0.811768,0.345001
1.732050,-0.261007,-0.749512,0.269318
1.732100,-0.182297,-0.662231,0.114594
1.732150,-0.109815,-0.556030,-0.021210
1.732200,-0.038718,-0.452271,-0.095825
1.732250,0.033803,-0.340576,-0.138092
1.732300,0.108970,-0.246582,-0.132141
1.732350,0.187017,-0.154419,-0.082397
1.732400,0.267565,-0.106812,-0.008240
1.732450,0.350014,-0.014648,0.010223
1.732500,0.433967,0.051880,0.037689
1.732550,0.519389,0.113525,0.031891
1.732600,0.606103,0.186157,0.022430
1.732650,0.692702,0.288086,0.047913
1.732700,0.775512,0.369263,0.037079
1.732750,0.848244,0.438843,0.035553
1.732800,0.902601,0.518799,-0.006409
1.732850,0.930368,0.605469,-0.077057
1.732900,0.926995,0.688477,-0.136566
1.732950,0.895150,0.753784,-0.241241
1.733000,0.845857,0.822144,-0.328217
1.733050,0.785771,0.862427,-0.417328
1.733100,0.701542,0.867920,-0.403900
1.733150,0.584397,0.879517,-0.341339
1.733200,0.457791,0.845947,-0.350952
1.733250,0.348478,0.802002,-0.357056
1.733300,0.259328,0.736694,-0.297089
1.733350,0.182187,0.641479,-0.153656
1.733400,0.110041,0.553589,0.008087
1.733450,0.038254,0.438843,0.107574
1.733500,-0.035400,0.344238,0.110474
1.733550,-0.111597,0.263062,0.082855
1.733600,-0.190287,0.175781,0.053253
1.733650,-0.271143,0.089111,-0.004272
1.733700,-0.353839,0.020752,-0.047150
1.733750,-0.438263,-0.053101,-0.050201
1.733800,-0.524430,-0.128174,-0.061035
1.733850,-0.611928,-0.198975,-0.080261
1.733900,-0.699084,-0.284424,-0.062714
1.733950,-0.782277,-0.352173,-0.054626
1.734000,-0.855529,-0.437012,-0.049896
1.734050,-0.910735,-0.537109,-0.005341
1.734100,-0.939542,-0.610962,0.028839
1.734150,-0.937113,-0.687256,0.106201
1.734200,-0.905903,-0.762329,0.216675
1.734250,-0.856825,-0.829468,0.316467
1.734300,-0.796487,-0.872803,0.391998
1.734350,-0.711553,-0.890503,0.337982
1.734400,-0.593375,-0.889893,0.338135
1.734450,-0.465644,-0.858154,0.321198
1.734500,-0.355350,-0.816040,0.363617
1.734550,-0.265470,-0.736694,0.280609
1.734600,-0.187751,-0.651855,0.123596
1.734650,-0.114974,-0.561523,-0.040283
1.734700,-0.042414,-0.458374,-0.137634
1.734750,0.031961,-0.346069,-0.131226
1.734800,0.108412,-0.250244,-0.108795
1.734850,0.186562,-0.159302,-0.054932
1.734900,0.266141,-0.098267,-0.023193
1.734950,0.347321,-0.026245,0.024567
1.735000,0.430640,0.064087,0.030212
1.735050,0.516461,0.113525,0.026550
1.735100,0.604236,0.203247,0.042572
1.735150,0.691920,0.265503,0.052490
1.735200,0.775625,0.360107,0.034027
1.735250,0.849329,0.451050,0.059509
1.735300,0.904981,0.515137,0.002441
1.735350,0.934209,0.621338,-0.071564
1.735400,0.932092,0.689087,-0.135803
1.735450,0.901079,0.758057,-0.231323
1.735500,0.852260,0.814819,-0.343018
1.735550,0.792480,0.864868,-0.381927
1.735600,0.708523,0.888672,-0.373688
1.735650,0.591615,0.895386,-0.339966
1.735700,0.465069,0.861816,-0.334473
1.735750,0.355455,0.820923,-0.382385
1.735800,0.265610,0.744019,-0.301208
1.735850,0.187518,0.660400,-0.130005
1.735900,0.114342,0.562744,0.018616
1.735950,0.041599,0.455322,0.113831
1.736000,-0.032747,0.353394,0.104218
1.736050,-0.109203,0.277710,0.086212
1.736100,-0.187732,0.169067,0.045166
1.736150,-0.268189,0.104370,-0.004883
1.736200,-0.350520,0.010376,-0.028381
1.736250,-0.434925,-0.036011,-0.051880
1.736300,-0.521610,-0.120239,-0.042877
1.736350,-0.610066,-0.189819,-0.046539
1.736400,-0.698288,-0.286255,-0.066071
1.736450,-0.782286,-0.353394,-0.069427
1.736500,-0.855943,-0.426636,-0.062866
1.736550,-0.911372,-0.516357,-0.012054
1.736600,-0.940578,-0.615234,0.066833
1.736650,-0.938817,-0.687256,0.115051
1.736700,-0.908231,-0.758667,0.181885
1.736750,-0.859302,-0.829468,0.316010
1.736800,-0.798461,-0.880127,0.370331
1.736850,-0.712648,-0.885620,0.352325
1.736900,-0.593680,-0.887451,0.311737
1.736950,-0.465443,-0.863647,0.341034
1.737000,-0.354798,-0.829468,0.341034
1.737050,-0.264607,-0.751343,0.259247
1.737100,-0.186698,-0.665283,0.102844
1.737150,-0.113980,-0.563354,-0.027161
1.737200,-0.041693,-0.454102,-0.134888
1.737250,0.032465,-0.348511,-0.132141
1.737300,0.109190,-0.248413,-0.127258
1.737350,0.188403,-0.184937,-0.069885
1.737400,0.269608,-0.090332,-0.005341
1.737450,0.352208,-0.020752,0.021210
1.737500,0.435891,0.065918,0.021973
1.737550,0.520625,0.133667,0.020752
1.737600,0.606156,0.198975,0.033112
1.737650,0.691187,0.289917,0.038300
1.737700,0.772514,0.375977,0.021210
1.737750,0.844426,0.437622,0.016022
1.737800,0.898887,0.524292,-0.007782
1.737850,0.927409,0.603638,-0.075073
1.737900,0.924898,0.683594,-0.134583
1.737950,0.893655,0.756226,-0.229340
1.738000,0.844710,0.825806,-0.332642
1.738050,0.784972,0.866089,-0.387268
1.738100,0.701326,0.888672,-0.398254
1.738150,0.584970,0.876465,-0.362244
1.738200,0.459021,0.850830,-0.314331
1.738250,0.349871,0.812378,-0.364685
1.738300,0.260351,0.734253,-0.272827
1.738350,0.182607,0.648804,-0.150757
1.738400,0.109924,0.557251,-0.005341
1.738450,0.037719,0.452271,0.078583
1.738500,-0.036368,0.339355,0.105286
1.738550,-0.113121,0.250854,0.118103
1.738600,-0.192404,0.175171,0.045471
1.738650,-0.273628,0.093384,0.013275
1.738700,-0.356277,0.008545,-0.036926
1.738750,-0.440338,-0.059204,-0.039978
1.738800,-0.526110,-0.131836,-0.038757
1.738850,-0.613311,-0.205688,-0.060120
1.738900,-0.700121,-0.263062,-0.066528
1.738950,-0.782706,-0.357056,-0.048218
1.739000,-0.855095,-0.434570,-0.035400
1.739050,-0.909460,-0.520630,-0.007324
1.739100,-0.937710,-0.626831,0.038147
1.739150,-0.934927,-0.697021,0.112762
1.739200,-0.903218,-0.766602,0.204926
1.739250,-0.853295,-0.828247,0.305939
1.739300,-0.791923,-0.870972,0.345917
1.739350,-0.706098,-0.896606,0.365906
1.739400,-0.587367,-0.880127,0.312653
1.739450,-0.459335,-0.860596,0.337372
1.739500,-0.348799,-0.808105,0.350494
1.739550,-0.258708,-0.752563,0.286102
1.739600,-0.181046,-0.653687,0.107727
1.739650,-0.108874,-0.543823,-0.056305
1.739700,-0.037426,-0.447388,-0.103455
1.739750,0.035768,-0.339966,-0.138855
1.739800,0.111532,-0.260620,-0.128784
1.739850,0.189808,-0.165405,-0.070801
1.739900,0.270135,-0.108032,-0.032349
1.739950,0.352023,-0.017090,0.004883
1.740000,0.435283,0.048218,0.034485
1.740050,0.519998,0.128784,0.043030
1.740100,0.605925,0.198975,0.018005
1.740150,0.691575,0.275879,0.030518
1.740200,0.773460,0.354614,0.026855
1.740250,0.845722,0.442505,0.036163
1.740300,0.900388,0.524292,-0.023346
1.740350,0.929133,0.621948,-0.077667
1.740400,0.926984,0.692139,-0.127411
1.740450,0.896371,0.757446,-0.218964
1.740500,0.848565,0.825195,-0.340271
1.740550,0.790674,0.866089,-0.396576
1.740600,0.709440,0.894165,-0.388641
1.740650,0.595452,0.887451,-0.333099
1.740700,0.470878,0.853882,-0.349579
1.740750,0.361220,0.817261,-0.362091
1.740800,0.268996,0.740967,-0.315857
1.740850,0.186866,0.654907,-0.146179
1.740900,0.109322,0.547485,-0.019531
1.740950,0.033144,0.459595,0.051270
1.741000,-0.043074,0.367432,0.077057
1.741050,-0.119865,0.247803,0.094452
1.741100,-0.197509,0.170898,0.073242
1.741150,-0.276246,0.103149,0.031891
1.741200,-0.356436,0.012817,-0.012970
1.741250,-0.438596,-0.063477,-0.030823
1.741300,-0.523080,-0.129395,-0.012512
1.741350,-0.609471,-0.214233,-0.052643
1.741400,-0.695916,-0.275269,-0.059967
1.741450,-0.778600,-0.364990,-0.050964
1.741500,-0.851549,-0.439453,-0.043945
1.741550,-0.906952,-0.535889,-0.009918
1.741600,-0.936734,-0.607300,0.021362
1.741650,-0.935859,-0.689697,0.100098
1.741700,-0.906099,-0.760498,0.223083
1.741750,-0.857733,-0.834351,0.316010
1.741800,-0.797296,-0.860596,0.379028
1.741850,-0.711908,-0.892334,0.352020
1.741900,-0.593342,-0.882568,0.333557
1.741950,-0.465235,-0.864868,0.328217
1.742000,-0.354268,-0.809326,0.348053
1.742050,-0.263444,-0.744019,0.279694
1.742100,-0.185070,-0.652466,0.131989
1.742150,-0.112482,-0.556030,-0.031281
1.742200,-0.040842,-0.451660,-0.139923
1.742250,0.032675,-0.344238,-0.166168
1.742300,0.109176,-0.252075,-0.130768
1.742350,0.188546,-0.174561,-0.078888
1.742400,0.270017,-0.101929,-0.023956
1.742450,0.352812,-0.027466,0.014191
1.742500,0.436631,0.061035,0.033569
1.742550,0.521589,0.123901,0.043335
1.742600,0.607561,0.209351,0.047455
1.742650,0.693253,0.289307,0.027924
1.742700,0.775383,0.359497,0.043793
1.742750,0.848153,0.445557,0.013275
1.742800,0.903431,0.528564,0.007019
1.742850,0.932680,0.609131,-0.049438
1.742900,0.930790,0.690918,-0.155640
1.742950,0.899974,0.755615,-0.235138
1.743000,0.851144,0.826416,-0.316467
1.743050,0.791242,0.876465,-0.373688
1.743100,0.707294,0.895996,-0.377350
1.743150,0.590626,0.888672,-0.335999
1.743200,0.464449,0.855103,-0.341949
1.743250,0.355194,0.825806,-0.366364
1.743300,0.265602,0.750732,-0.305786
1.743350,0.187563,0.642700,-0.158997
1.743400,0.114043,0.565796,0.028687
1.743450,0.040333,0.444336,0.093384
1.743500,-0.035566,0.364380,0.117340
1.743550,-0.113644,0.252686,0.088959
1.743600,-0.193077,0.167236,0.039215
1.743650,-0.273163,0.097046,-0.000153
1.743700,-0.353847,0.016479,-0.041656
1.743750,-0.435800,-0.045776,-0.051422
1.743800,-0.519929,-0.120850,-0.053406
1.743850,-0.606415,-0.206909,-0.036316
1.743900,-0.693637,-0.275879,-0.047913
1.743950,-0.777538,-0.363159,-0.048065
1.744000,-0.851602,-0.443115,-0.066528
1.744050,-0.907462,-0.526733,-0.011597
1.744100,-0.936780,-0.602417,0.034332
1.744150,-0.934733,-0.671387,0.096893
1.744200,-0.903670,-0.759277,0.212402
1.744250,-0.854461,-0.830688,0.330505
1.744300,-0.793901,-0.856323,0.369720
1.744350,-0.708989,-0.888672,0.346527
1.744400,-0.591277,-0.881348,0.319519
1.744450,-0.464270,-0.866699,0.345917
1.744500,-0.354492,-0.811768,0.330048
1.744550,-0.264618,-0.744629,0.257568
1.744600,-0.186542,-0.670776,0.110626
1.744650,-0.113427,-0.572510,-0.021820
1.744700,-0.040829,-0.444946,-0.132904
1.744750,0.033306,-0.361328,-0.143738
1.744800,0.109625,-0.253296,-0.111694
1.744850,0.188237,-0.176392,-0.077209
1.744900,0.268972,-0.108032,-0.041351
1.744950,0.351525,-0.025635,0.001068
1.745000,0.435717,0.049438,0.025787
1.745050,0.521509,0.113525,0.028839
1.745100,0.608492,0.198975,0.043335
1.745150,0.695009,0.272827,0.046692
1.745200,0.777377,0.360107,0.049744
1.745250,0.849592,0.432129,0.010986
1.745300,0.903757,0.521851,-0.033569
1.745350,0.931855,0.600586,-0.056763
1.745400,0.929154,0.705566,-0.153351
1.745450,0.897816,0.769653,-0.241394
1.745500,0.848359,0.822754,-0.329742
1.745550,0.787280,0.869141,-0.384216
1.745600,0.701574,0.899048,-0.390015
1.745650,0.583095,0.870361,-0.388641
1.745700,0.455712,0.862427,-0.330200
1.745750,0.346165,0.808716,-0.374146
1.745800,0.257133,0.739746,-0.307159
1.745850,0.180358,0.648193,-0.132599
1.745900,0.108802,0.552368,0.021667
1.745950,0.037715,0.449219,0.113220
1.746000,-0.035363,0.334473,0.133972
1.746050,-0.111329,0.255127,0.083771
1.746100,-0.190158,0.163574,0.017700
1.746150,-0.271291,0.094604,-0.001678
1.746200,-0.354099,0.013428,-0.006714
1.746250,-0.438354,-0.051270,-0.046387
1.746300,-0.524209,-0.113525,-0.050507
1.746350,-0.611453,-0.208740,-0.084686
1.746400,-0.698405,-0.278320,-0.051270
1.746450,-0.781190,-0.369873,-0.040283
1.746500,-0.853667,-0.452271,-0.023499
1.746550,-0.908000,-0.519409,-0.022583
1.746600,-0.936370,-0.624390,0.045013
1.746650,-0.934156,-0.695801,0.121002
1.746700,-0.903392,-0.762939,0.211334
1.746750,-0.854314,-0.829468,0.301971
1.746800,-0.793203,-0.872803,0.366211
1.746850,-0.707011,-0.900879,0.365143
1.746900,-0.587675,-0.897217,0.325470
1.746950,-0.459207,-0.858154,0.357666
1.747000,-0.348522,-0.822754,0.358734
1.747050,-0.258433,-0.744019,0.301514
1.747100,-0.180705,-0.645142,0.135345
1.747150,-0.108242,-0.553589,-0.024719
1.747200,-0.036307,-0.444946,-0.112000
1.747250,0.037381,-0.349121,-0.141602
1.747300,0.113462,-0.258789,-0.131378
1.747350,0.191834,-0.175781,-0.088196
1.747400,0.272163,-0.086060,-0.020752
1.747450,0.354158,-0.019531,0.012970
1.747500,0.437709,0.064697,0.017853
1.747550,0.522837,0.120850,0.055084
1.747600,0.609234,0.205078,0.035095
1.747650,0.695437,0.282593,0.030060
1.747700,0.777992,0.366821,0.042114
1.747750,0.850943,0.437622,0.016632
1.747800,0.906103,0.526733,-0.017853
1.747850,0.935044,0.619507,-0.070801
1.747900,0.932868,0.701294,-0.121002
1.747950,0.902035,0.770874,-0.232849
1.748000,0.853560,0.839844,-0.325623
1.748050,0.794123,0.876465,-0.389404
1.748100,0.710296,0.880127,-0.379028
1.748150,0.593163,0.889282,-0.361481
1.748200,0.466059,0.854492,-0.365143
1.748250,0.355723,0.819702,-0.358734
1.748300,0.265206,0.741577,-0.289154
1.748350,0.186643,0.651245,-0.138092
1.748400,0.113197,0.562134,-0.021667
1.748450,0.040238,0.452881,0.089111
1.748500,-0.034478,0.357056,0.109863
1.748550,-0.111597,0.263062,0.086517
1.748600,-0.191013,0.172119,0.051727
1.748650,-0.272289,0.101929,0.003815
1.748700,-0.354985,0.031738,-0.026550
1.748750,-0.438978,-0.048218,-0.046234
1.748800,-0.524423,-0.117187,-0.026550
1.748850,-0.611114,-0.200195,-0.053711
1.748900,-0.697477,-0.272217,-0.057831
1.748950,-0.779766,-0.357056,-0.062714
1.749000,-0.851835,-0.436401,-0.040436
1.749050,-0.905691,-0.527954,-0.019836
1.749100,-0.933412,-0.607300,0.047455
1.749150,-0.930561,-0.678101,0.123749
1.749200,-0.899707,-0.752563,0.205078
1.749250,-0.851700,-0.826416,0.311432
1.749300,-0.793026,-0.861816,0.366211
1.749350,-0.710129,-0.887451,0.352173
1.749400,-0.593911,-0.898437,0.324097
1.749450,-0.467385,-0.865479,0.323029
1.749500,-0.356976,-0.813599,0.334930
1.749550,-0.265643,-0.744019,0.264130
1.749600,-0.185742,-0.659790,0.133667
1.749650,-0.110830,-0.557861,0.000458
1.749700,-0.036611,-0.457153,-0.099030
1.749750,0.038982,-0.339966,-0.130463
1.749800,0.116457,-0.257568,-0.124512
1.749850,0.195516,-0.169067,-0.064240
1.749900,0.275645,-0.093384,-0.033569
1.749950,0.356663,-0.021362,-0.008698
1.750000,0.439010,0.053101,0.028076
1.750050,0.523358,0.131836,0.026550
1.750100,0.609676,0.209961,0.039825
1.750150,0.696223,0.289307,0.019684
1.750200,0.779012,0.360107,0.044250
1.750250,0.851733,0.441895,0.036621
1.750300,0.906167,0.528564,-0.007172
1.750350,0.934004,0.620728,-0.050049
1.750400,0.930479,0.692139,-0.130920
1.750450,0.898172,0.772095,-0.218811
1.750500,0.848270,0.825195,-0.329895
1.750550,0.787737,0.859985,-0.393982
1.750600,0.703410,0.883179,-0.404053
1.750650,0.586444,0.886230,-0.337677
1.750700,0.460049,0.855713,-0.354004
1.750750,0.350768,0.800781,-0.336151
1.750800,0.261430,0.743408,-0.297699
1.750850,0.183890,0.654907,-0.167236
1.750900,0.111061,0.547485,0.010681
1.750950,0.038210,0.448608,0.112762
1.751000,-0.036842,0.342407,0.106354
1.751050,-0.114497,0.247803,0.076294
1.751100,-0.194324,0.184937,0.038757
1.751150,-0.275737,0.088501,0.006409
1.751200,-0.358429,0.025024,-0.025177
1.751250,-0.442483,-0.050659,-0.061951
1.751300,-0.528113,-0.125122,-0.054169
1.751350,-0.615002,-0.214233,-0.055542
1.751400,-0.701469,-0.280151,-0.071106
1.751450,-0.783793,-0.366821,-0.043030
1.751500,-0.855904,-0.446167,-0.034332
1.751550,-0.909762,-0.527954,-0.014343
1.751600,-0.937224,-0.610962,0.056000
1.751650,-0.933591,-0.682983,0.099182
1.751700,-0.901306,-0.762939,0.228729
1.751750,-0.851298,-0.823975,0.308075
1.751800,-0.790328,-0.860596,0.366821
1.751850,-0.705272,-0.883179,0.367126
1.751900,-0.587564,-0.894165,0.333557
1.751950,-0.460687,-0.865479,0.347443
1.752000,-0.351262,-0.811768,0.322266
1.752050,-0.262068,-0.742187,0.260315
1.752100,-0.184969,-0.634766,0.126343
1.752150,-0.112922,-0.545654,-0.042267
1.752200,-0.041101,-0.439453,-0.117950
1.752250,0.032860,-0.359497,-0.140228
1.752300,0.109475,-0.249634,-0.115051
1.752350,0.188277,-0.186157,-0.087433
1.752400,0.268618,-0.091553,-0.035400
1.752450,0.350271,-0.014648,0.009766
1.752500,0.433608,0.050659,0.042114
1.752550,0.519167,0.108643,0.047760
1.752600,0.606726,0.191650,0.042419
1.752650,0.694387,0.270996,0.048065
1.752700,0.778090,0.349121,0.033264
1.752750,0.851539,0.441284,0.047913
1.752800,0.906677,0.530396,-0.011292
1.752850,0.935445,0.596924,-0.047760
1.752900,0.933165,0.700684,-0.137177
1.752950,0.902231,0.760498,-0.230103
1.753000,0.853508,0.816650,-0.333405
1.753050,0.793619,0.865479,-0.395355
1.753100,0.709167,0.900269,-0.386200
1.753150,0.591301,0.896606,-0.364838
1.753200,0.463489,0.865479,-0.350189
1.753250,0.352727,0.817871,-0.356750
1.753300,0.262321,0.745850,-0.310974
1.753350,0.184494,0.657349,-0.134888
1.753400,0.112255,0.552368,0.006104
1.753450,0.040648,0.459595,0.095978
1.753500,-0.032841,0.332031,0.131378
1.753550,-0.108863,0.276489,0.114288
1.753600,-0.187195,0.177612,0.039368
1.753650,-0.267491,0.098877,-0.012207
1.753700,-0.349691,0.021973,-0.019989
1.753750,-0.434062,-0.031128,-0.063477
1.753800,-0.520844,-0.122070,-0.054321
1.753850,-0.609556,-0.195923,-0.042572
