t [s],u [deg],y [deg],i [A]
0.301050,0.000308,0.003662,-0.003510
0.301100,0.000320,-0.005493,-0.024261
0.301150,0.000080,0.001221,-0.021362
0.301200,-0.000382,0.003052,-0.008392
0.301250,-0.000973,-0.010986,-0.033112
0.301300,-0.001670,0.006714,0.001678
0.301350,-0.002494,-0.001831,0.021210
0.301400,-0.003375,0.002441,-0.016785
0.301450,-0.004124,0.008545,-0.014038
0.301500,-0.004477,-0.000610,-0.010529
0.301550,-0.004210,0.011597,-0.012970
0.301600,-0.003318,0.001831,-0.005188
0.301650,-0.002132,-0.003052,0.012665
0.301700,-0.001168,0.001221,-0.008392
0.301750,-0.000801,-0.003052,0.017242
0.301800,-0.001061,0.000610,-0.010986
0.301850,-0.001668,0.003662,-0.013428
0.301900,-0.002184,-0.015259,-0.013580
0.301950,-0.002225,-0.004883,-0.006714
0.302000,-0.001648,-0.000610,-0.001526
0.302050,-0.000638,-0.012207,-0.008545
0.302100,0.000380,0.003052,0.018768
0.302150,0.000924,-0.008545,0.005951
0.302200,0.000615,0.003662,-0.003357
0.302250,-0.000696,0.002441,-0.027924
0.302300,-0.002826,-0.003662,-0.002136
0.302350,-0.005220,0.013428,-0.022736
0.302400,-0.007101,-0.006104,-0.019989
0.302450,-0.007844,0.000610,-0.035095
0.302500,-0.007288,-0.009766,-0.019226
0.302550,-0.005757,-0.006714,0.000916
0.302600,-0.003795,-0.005493,-0.000610
0.302650,-0.001845,-0.005493,0.006409
0.302700,-0.000115,-0.017090,0.007935
0.302750,0.001291,0.006714,-0.005035
0.302800,0.002231,-0.023193,-0.012970
0.302850,0.002481,0.007324,0.000305
0.302900,0.001829,-0.003662,-0.003204
0.302950,0.000254,-0.004883,-0.012970
0.303000,-0.001925,0.009155,-0.018616
0.303050,-0.004086,0.006104,-0.029907
0.303100,-0.005547,0.006714,-0.037384
0.303150,-0.005901,0.000000,-0.019836
0.303200,-0.005202,0.008545,-0.018005
0.303250,-0.003859,-0.001831,-0.007172
0.303300,-0.002382,-0.006714,-0.002441
0.303350,-0.001209,-0.010376,0.003357
0.303400,-0.000672,0.002441,-0.005035
0.303450,-0.000986,-0.004883,-0.013275
0.303500,-0.002154,-0.005493,-0.029297
0.303550,-0.003831,-0.006104,-0.014343
0.303600,-0.005323,-0.006104,-0.010986
0.303650,-0.005873,-0.006104,-0.014954
0.303700,-0.005111,-0.011597,-0.001678
0.303750,-0.003309,0.001831,-0.015564
0.303800,-0.001158,-0.003662,-0.006104
0.303850,0.000701,-0.013428,0.000916
0.303900,0.001952,-0.006714,-0.004883
0.303950,0.002576,-0.006714,0.012665
0.304000,0.002716,-0.002441,-0.005188
0.304050,0.002566,0.001831,-0.019684
0.304100,0.002329,0.007935,-0.024872
0.304150,0.002210,0.016479,-0.008240
0.304200,0.002324,-0.004883,-0.019073
0.304250,0.002567,0.014648,-0.017700
0.304300,0.002658,-0.007324,0.008545
0.304350,0.002380,0.014648,-0.010986
0.304400,0.001840,0.002441,-0.023193
0.304450,0.001459,-0.001831,0.002747
0.304500,0.001653,0.006714,0.003815
0.304550,0.002472,0.005493,-0.013428
0.304600,0.003493,-0.008545,-0.013580
0.304650,0.004062,0.002441,-0.003204
0.304700,0.003645,0.007935,-0.011139
0.304750,0.002129,0.003052,-0.007935
0.304800,-0.000014,0.008545,-0.007935
0.304850,-0.001876,0.010986,-0.035706
0.304900,-0.002645,0.009766,-0.012970
0.304950,-0.002146,0.006714,-0.022583
0.305000,-0.000972,0.001221,-0.011749
0.305050,-0.000187,-0.012207,0.005035
0.305100,-0.000674,-0.004883,0.005493
0.305150,-0.002491,-0.006104,-0.001221
0.305200,-0.004725,0.022583,-0.012360
0.305250,-0.006084,0.010376,-0.005035
0.305300,-0.005809,0.001221,0.001678
0.305350,-0.004197,0.004883,0.002136
0.305400,-0.002325,0.009766,-0.000305
0.305450,-0.001253,0.007324,0.021973
0.305500,-0.001337,0.008545,0.009918
0.305550,-0.002135,-0.001831,0.014496
0.305600,-0.002903,0.014038,-0.016327
0.305650,-0.003205,0.006104,-0.001068
0.305700,-0.003139,-0.012207,0.000916
0.305750,-0.003105,-0.001831,-0.013733
0.305800,-0.003396,0.018921,-0.018311
0.305850,-0.003993,0.000000,-0.008392
0.305900,-0.004641,-0.000610,-0.011444
0.305950,-0.005050,0.003662,-0.003357
0.306000,-0.005071,0.000610,-0.023346
0.306050,-0.004674,-0.007324,-0.000153
0.306100,-0.003814,-0.000610,0.001221
0.306150,-0.002457,0.001221,-0.017548
0.306200,-0.000770,-0.001831,-0.001526
0.306250,0.000818,-0.003052,0.003357
0.306300,0.001780,0.000610,-0.006409
0.306350,0.001745,0.006104,-0.003204
0.306400,0.000778,0.005493,-0.010529
0.306450,-0.000594,0.004272,-0.010376
0.306500,-0.001736,-0.000610,-0.019684
0.306550,-0.002323,0.002441,-0.025482
0.306600,-0.002490,0.012817,-0.005341
0.306650,-0.002613,0.001831,-0.010681
0.306700,-0.002891,0.000000,-0.002747
0.306750,-0.003114,-0.008545,0.013885
0.306800,-0.002890,-0.001221,-0.025330
0.306850,-0.002000,0.004272,-0.004272
0.306900,-0.000567,0.000610,-0.021667
0.306950,0.000980,0.010986,-0.014038
0.307000,0.002120,0.009766,0.000763
0.307050,0.002481,-0.007324,0.005951
0.307100,0.001969,-0.009766,-0.011749
0.307150,0.000746,0.015869,-0.027008
0.307200,-0.000856,0.002441,-0.025024
0.307250,-0.002468,0.009766,-0.022278
0.307300,-0.003842,0.008545,-0.025635
0.307350,-0.004908,0.002441,-0.019379
0.307400,-0.005619,-0.003662,-0.014343
0.307450,-0.005827,-0.014648,-0.031738
0.307500,-0.005363,-0.010376,-0.013733
0.307550,-0.004181,0.008545,-0.027313
0.307600,-0.002397,0.004883,-0.011444
0.307650,-0.000343,-0.013428,0.021057
0.307700,0.001441,-0.007324,0.012360
0.307750,0.002446,-0.004272,-0.017090
0.307800,0.002484,-0.009766,0.010681
0.307850,0.001766,-0.015259,-0.006866
0.307900,0.000711,0.003052,0.008545
0.307950,-0.000315,-0.001221,-0.045929
0.308000,-0.001096,-0.003662,-0.003662
0.308050,-0.001523,0.009766,0.009308
0.308100,-0.001589,0.000000,-0.024414
0.308150,-0.001444,0.000610,-0.031586
0.308200,-0.001366,-0.009766,0.009003
0.308250,-0.001670,-0.000610,-0.001984
0.308300,-0.002516,0.006104,-0.015564
0.308350,-0.003717,-0.008545,-0.004730
0.308400,-0.004827,0.003662,0.007172
0.308450,-0.005465,0.010986,-0.026245
0.308500,-0.005514,-0.007935,-0.019836
0.308550,-0.005073,0.002441,-0.020294
0.308600,-0.004390,0.007935,0.014801
0.308650,-0.003786,-0.006104,-0.008392
0.308700,-0.003525,0.004272,0.007477
0.308750,-0.003726,0.004883,-0.016632
0.308800,-0.004374,0.000000,-0.002899
0.308850,-0.005302,-0.007324,-0.009918
0.308900,-0.006112,-0.003052,-0.023041
0.308950,-0.006334,-0.009766,-0.011902
0.309000,-0.005777,0.012817,-0.018768
0.309050,-0.004738,-0.003662,-0.014343
0.309100,-0.003783,-0.010376,-0.005188
0.309150,-0.003282,0.004883,-0.014191
0.309200,-0.003163,-0.008545,-0.002594
0.309250,-0.003065,-0.004883,-0.013580
0.309300,-0.002707,0.004272,-0.026855
0.309350,-0.002172,-0.006714,-0.006561
0.309400,-0.001833,0.009766,-0.018616
0.309450,-0.002018,-0.010376,-0.006104
0.309500,-0.002724,-0.002441,-0.012207
0.309550,-0.003631,0.000610,-0.015869
0.309600,-0.004347,0.002441,-0.020142
0.309650,-0.004654,-0.004272,-0.015259
0.309700,-0.004563,0.005493,-0.020599
0.309750,-0.004266,0.007935,0.004272
0.309800,-0.004020,-0.007935,-0.015564
0.309850,-0.003965,0.002441,0.003662
0.309900,-0.003992,-0.003052,-0.006256
0.309950,-0.003816,0.002441,-0.011444
0.310000,-0.003197,0.006714,0.000458
0.310050,-0.002143,0.012207,-0.019836
0.310100,-0.000952,-0.004883,0.012817
0.310150,-0.000014,0.009766,-0.019073
0.310200,0.000441,0.000000,-0.026550
0.310250,0.000475,-0.012817,-0.018616
0.310300,0.000371,-0.010376,-0.014191
0.310350,0.000359,0.006104,-0.011902
0.310400,0.000399,0.007935,-0.007172
0.310450,0.000318,0.008545,-0.013580
0.310500,0.000121,0.000610,-0.013428
0.310550,0.000129,0.004272,-0.012512
0.310600,0.000733,0.001221,-0.002441
0.310650,0.001964,-0.002441,-0.002594
0.310700,0.003338,0.000000,0.008850
0.310750,0.004167,-0.006714,-0.014191
0.310800,0.004070,0.000610,0.007172
0.310850,0.003225,-0.006714,0.014343
0.310900,0.002191,0.007324,-0.018158
0.310950,0.001491,-0.001221,-0.036621
0.311000,0.001309,-0.010376,-0.011902
0.311050,0.001452,-0.000610,-0.015106
0.311100,0.001569,-0.012817,-0.021210
0.311150,0.001429,-0.002441,-0.011444
0.311200,0.001006,-0.001831,0.006561
0.311250,0.000404,0.010376,0.001526
0.311300,-0.000240,0.001831,-0.017242
0.311350,-0.000829,0.007935,-0.019684
0.311400,-0.001297,-0.009155,-0.000305
0.311450,-0.001520,-0.006714,0.009003
0.311500,-0.001328,0.011597,-0.010681
0.311550,-0.000659,0.003662,-0.024872
0.311600,0.000341,0.014648,-0.023651
0.311650,0.001406,0.007935,0.002441
0.311700,0.002229,0.000000,-0.005646
0.311750,0.002546,-0.002441,0.001221
0.311800,0.002284,-0.006714,-0.009766
0.311850,0.001615,0.006104,-0.003052
0.311900,0.000782,-0.004272,-0.008087
0.311950,-0.000113,0.000610,-0.013885
0.312000,-0.001153,0.001221,-0.024872
0.312050,-0.002435,-0.003052,-0.011597
0.312100,-0.003805,0.003052,-0.022736
0.312150,-0.004872,0.010986,-0.004730
0.312200,-0.005323,0.000610,-0.023193
0.312250,-0.005213,-0.010376,-0.011749
0.312300,-0.004914,0.009155,-0.014191
0.312350,-0.004831,-0.004272,0.009003
0.312400,-0.005173,-0.005493,-0.018005
0.312450,-0.005917,0.007324,0.006104
0.312500,-0.006867,-0.017700,-0.007782
0.312550,-0.007714,0.006104,0.004120
0.312600,-0.008130,-0.004883,-0.037384
0.312650,-0.007906,-0.001831,-0.008087
0.312700,-0.007000,-0.014648,-0.021057
0.312750,-0.005497,-0.014648,-0.014801
0.312800,-0.003595,0.004883,-0.006256
0.312850,-0.001671,0.004883,0.007629
0.312900,-0.000188,-0.009155,0.019836
0.312950,0.000563,-0.012207,-0.004120
0.313000,0.000597,-0.001221,0.001221
0.313050,0.000164,0.000000,-0.003662
0.313100,-0.000444,0.017090,-0.007019
0.313150,-0.001036,0.005493,-0.013123
0.313200,-0.001546,0.011597,-0.027161
0.313250,-0.001912,0.011597,-0.010986
0.313300,-0.001970,0.000610,0.008545
0.313350,-0.001557,-0.010376,-0.008240
0.313400,-0.000678,0.002441,-0.014191
0.313450,0.000472,0.003052,-0.019684
0.313500,0.001568,-0.008545,0.005493
0.313550,0.002252,-0.008545,-0.001526
0.313600,0.002247,-0.001831,0.028229
0.313650,0.001469,0.000000,-0.017090
0.313700,0.000097,0.000610,-0.002594
0.313750,-0.001490,0.002441,-0.006409
0.313800,-0.002899,-0.004883,-0.034485
0.313850,-0.003853,0.001221,-0.016479
0.313900,-0.004203,0.000610,-0.028381
0.313950,-0.003923,-0.009766,0.010223
0.314000,-0.003159,0.011597,0.014801
0.314050,-0.002249,0.009155,-0.015259
0.314100,-0.001630,0.008545,-0.025330
0.314150,-0.001648,-0.016479,0.014191
0.314200,-0.002405,0.007935,-0.007935
0.314250,-0.003720,-0.012817,-0.005798
0.314300,-0.005167,0.013428,-0.031586
0.314350,-0.006128,-0.006104,-0.014954
0.314400,-0.005972,-0.001221,-0.000763
0.314450,-0.004455,0.003052,-0.027924
0.314500,-0.001990,0.000000,0.000916
0.314550,0.000535,-0.014038,-0.003815
0.314600,0.002280,0.007324,0.009155
0.314650,0.002895,0.007324,-0.006409
0.314700,0.002569,0.007324,-0.011749
0.314750,0.001709,-0.007935,-0.014496
0.314800,0.000556,-0.002441,-0.014038
0.314850,-0.000925,0.010376,-0.036774
0.314900,-0.002788,-0.002441,-0.006104
0.314950,-0.004788,0.003662,-0.012665
0.315000,-0.006362,-0.000610,-0.013885
0.315050,-0.006965,0.004272,-0.007629
0.315100,-0.006483,-0.000610,-0.012665
0.315150,-0.005382,-0.003052,-0.010986
0.315200,-0.004469,-0.015869,-0.003357
0.315250,-0.004422,0.004272,-0.023041
0.315300,-0.005369,0.005493,-0.003815
0.315350,-0.006777,-0.010376,-0.009766
0.315400,-0.007821,0.006104,-0.030670
0.315450,-0.007885,0.000610,-0.010986
0.315500,-0.006785,-0.008545,-0.021210
0.315550,-0.004772,-0.015869,-0.002289
0.315600,-0.002485,0.000000,-0.009003
0.315650,-0.000704,-0.006714,0.000763
0.315700,0.000058,-0.001221,0.009918
0.315750,-0.000206,0.005493,0.018768
0.315800,-0.001119,0.006104,-0.028534
0.315850,-0.002228,-0.014038,-0.025177
0.315900,-0.003234,-0.013428,-0.013275
0.315950,-0.004073,-0.006714,-0.011292
0.316000,-0.004797,-0.000610,-0.013123
0.316050,-0.005376,0.004272,-0.001221
0.316100,-0.005679,0.000610,-0.006714
0.316150,-0.005637,0.007935,-0.016174
0.316200,-0.005323,-0.013428,-0.021667
0.316250,-0.004913,-0.001221,-0.007935
0.316300,-0.004691,0.000000,-0.014954
0.316350,-0.004977,-0.003052,0.000458
0.316400,-0.005814,-0.018311,0.005188
0.316450,-0.006713,-0.013428,-0.023499
0.316500,-0.006911,-0.010986,-0.003662
0.316550,-0.006031,-0.014038,-0.003662
0.316600,-0.004555,-0.003662,-0.017090
0.316650,-0.003572,0.007935,-0.012054
0.316700,-0.003978,-0.002441,0.004120
0.316750,-0.005802,0.000610,-0.006866
0.316800,-0.008201,0.008545,-0.014191
0.316850,-0.010057,-0.003052,-0.031738
0.316900,-0.010670,-0.000610,-0.030365
0.316950,-0.009998,-0.005493,-0.014191
0.317000,-0.008454,-0.009766,-0.039520
0.317050,-0.006579,0.005493,-0.020294
0.317100,-0.004810,-0.002441,0.015717
0.317150,-0.003350,-0.002441,0.006104
0.317200,-0.002238,0.007935,-0.003357
0.317250,-0.001496,0.003052,-0.007629
0.317300,-0.001141,0.006104,-0.024567
0.317350,-0.001069,-0.006104,-0.026550
0.317400,-0.001033,0.004883,-0.014496
0.317450,-0.000813,0.006714,-0.002441
0.317500,-0.000444,0.001221,-0.003052
0.317550,-0.000198,0.009155,-0.015411
0.317600,-0.000340,-0.007935,-0.004730
0.317650,-0.000911,-0.006714,-0.016632
0.317700,-0.001761,-0.001221,0.007935
0.317750,-0.002708,0.002441,-0.009155
0.317800,-0.003634,0.008545,-0.025940
0.317850,-0.004510,0.004272,-0.010986
0.317900,-0.005281,-0.001221,-0.007172
0.317950,-0.005789,0.012817,-0.019073
0.318000,-0.005868,-0.003052,-0.006409
0.318050,-0.005480,0.008545,-0.009766
0.318100,-0.004698,-0.007324,-0.006866
0.318150,-0.003602,0.005493,-0.005035
0.318200,-0.002315,0.000610,-0.004883
0.318250,-0.001102,0.001831,0.008087
0.318300,-0.000332,0.000610,-0.005646
0.318350,-0.000297,-0.004883,0.000000
0.318400,-0.000983,0.003052,-0.021210
0.318450,-0.001930,0.003052,-0.021820
0.318500,-0.002433,0.007935,0.000305
0.318550,-0.002039,-0.001831,-0.005188
0.318600,-0.000905,-0.007935,-0.008392
0.318650,0.000325,-0.000610,-0.017242
0.318700,0.001020,-0.017090,0.000916
0.318750,0.001020,0.000000,-0.008545
0.318800,0.000673,-0.002441,-0.005188
0.318850,0.000466,0.000610,-0.000153
0.318900,0.000577,0.009155,-0.007019
0.318950,0.000731,-0.004272,0.005188
0.319000,0.000469,-0.003662,-0.005341
0.319050,-0.000410,-0.001221,-0.029144
0.319100,-0.001615,0.004883,-0.023804
0.319150,-0.002638,0.006104,-0.001984
0.319200,-0.003230,-0.007935,-0.017395
0.319250,-0.003489,0.001221,-0.010376
0.319300,-0.003604,0.000610,0.001831
0.319350,-0.003646,-0.014038,-0.005951
0.319400,-0.003510,-0.004883,-0.013885
0.319450,-0.002995,0.001221,-0.012817
0.319500,-0.002020,-0.012817,0.006866
0.319550,-0.000771,0.004272,-0.017548
0.319600,0.000358,-0.007324,0.015259
0.319650,0.000992,0.002441,0.001068
0.319700,0.001022,0.000000,-0.032806
0.319750,0.000626,-0.003662,-0.016632
0.319800,0.000072,-0.006104,0.003510
0.319850,-0.000485,0.008545,-0.007782
0.319900,-0.001099,-0.006104,-0.019379
0.319950,-0.001904,-0.001221,-0.004883
0.320000,-0.002897,-0.007324,-0.005035
0.320050,-0.003840,-0.001221,-0.023956
0.320100,-0.004370,0.000610,-0.014801
0.320150,-0.004154,0.001831,-0.015564
0.320200,-0.003098,0.003052,-0.003357
0.320250,-0.001493,-0.013428,-0.003052
0.320300,0.000080,0.000610,0.003662
0.320350,0.001100,-0.010986,0.002899
0.320400,0.001451,0.009766,-0.021515
0.320450,0.001459,0.004272,-0.017700
0.320500,0.001541,-0.000610,0.002289
0.320550,0.001861,0.010376,-0.022888
0.320600,0.002308,0.000000,-0.001526
0.320650,0.002745,0.012817,-0.008087
0.320700,0.003179,-0.006714,-0.001984
0.320750,0.003646,0.010986,-0.010681
0.320800,0.003984,0.009155,-0.016632
0.320850,0.003825,0.012817,-0.019073
0.320900,0.002830,-0.004272,0.014648
0.320950,0.000931,0.022583,-0.003357
0.321000,-0.001582,0.010376,-0.022125
0.321050,-0.004188,-0.007935,-0.034332
0.321100,-0.006365,0.010376,-0.005341
0.321150,-0.007766,0.001831,-0.017242
0.321200,-0.008278,0.006104,-0.042572
0.321250,-0.008025,-0.000610,0.002289
0.321300,-0.007265,0.003052,0.003967
0.321350,-0.006245,-0.006104,-0.012665
0.321400,-0.005165,0.001221,-0.004425
0.321450,-0.004214,-0.005493,-0.008850
0.321500,-0.003564,-0.015259,-0.010529
0.321550,-0.003278,-0.007935,-0.008850
0.321600,-0.003240,-0.010376,-0.027466
0.321650,-0.003247,-0.014648,-0.011444
0.321700,-0.003170,-0.006104,0.010376
0.321750,-0.003019,0.004272,-0.010834
0.321800,-0.002863,-0.004272,-0.001373
0.321850,-0.002715,-0.006714,-0.013428
0.321900,-0.002507,-0.000610,0.006409
0.321950,-0.002170,-0.006104,0.006409
0.322000,-0.001747,0.003052,-0.032196
0.322050,-0.001380,0.005493,-0.000763
0.322100,-0.001229,-0.001221,0.013123
0.322150,-0.001415,-0.010986,0.000153
0.322200,-0.002001,0.001221,-0.015869
0.322250,-0.002902,-0.011597,-0.002441
0.322300,-0.003795,0.001221,-0.014801
0.322350,-0.004233,0.004883,-0.018311
0.322400,-0.003902,-0.002441,-0.013580
0.322450,-0.002764,-0.002441,0.011902
0.322500,-0.001020,0.004883,0.003967
0.322550,0.000990,-0.001221,0.003510
0.322600,0.002858,-0.000610,0.014801
0.322650,0.004148,0.005493,0.005951
0.322700,0.004473,0.000000,-0.006256
0.322750,0.003711,0.006104,-0.020752
0.322800,0.002141,0.007324,-0.008392
0.322850,0.000275,-0.001831,-0.008850
0.322900,-0.001457,0.013428,-0.042725
0.322950,-0.002789,0.011597,-0.027618
0.323000,-0.003509,0.011597,-0.020905
0.323050,-0.003480,0.012207,-0.020905
0.323100,-0.002805,0.011597,-0.009003
0.323150,-0.001847,0.018311,-0.013733
0.323200,-0.001024,-0.015259,0.019379
0.323250,-0.000590,0.001831,0.008392
0.323300,-0.000571,0.005493,-0.021820
0.323350,-0.000840,-0.009155,0.002594
0.323400,-0.001223,0.014648,-0.005493
0.323450,-0.001612,0.004272,-0.009460
0.323500,-0.001942,-0.005493,-0.014648
0.323550,-0.002110,-0.001221,-0.017853
0.323600,-0.002017,0.004883,-0.028381
0.323650,-0.001679,-0.006104,-0.025024
0.323700,-0.001237,0.004272,-0.005188
0.323750,-0.000911,0.001831,-0.007935
0.323800,-0.000906,0.003052,0.015106
0.323850,-0.001282,-0.006104,-0.011444
0.323900,-0.001921,0.007324,-0.019989
0.323950,-0.002588,0.001221,-0.011749
0.324000,-0.002977,0.004883,-0.012512
0.324050,-0.002778,-0.005493,-0.018005
0.324100,-0.001811,-0.006104,-0.013428
0.324150,-0.000177,0.010986,-0.005951
0.324200,0.001657,0.001831,0.001831
0.324250,0.002978,-0.000610,-0.012054
0.324300,0.003205,-0.001221,-0.021057
0.324350,0.002228,0.012207,-0.021515
0.324400,0.000437,0.006104,-0.012207
0.324450,-0.001509,0.015259,-0.018616
0.324500,-0.002972,0.000000,-0.026703
0.324550,-0.003602,-0.004272,-0.039215
0.324600,-0.003488,-0.012817,-0.014343
0.324650,-0.003074,-0.003662,-0.018768
0.324700,-0.002801,-0.001831,-0.010376
0.324750,-0.002826,0.007935,-0.018463
0.324800,-0.003074,0.007935,-0.005035
0.324850,-0.003402,-0.001221,-0.007477
0.324900,-0.003676,-0.007324,-0.002441
0.324950,-0.003774,-0.003662,-0.005951
0.325000,-0.003555,0.003662,-0.012970
0.325050,-0.002930,-0.001221,-0.001831
0.325100,-0.002014,-0.000610,0.005798
0.325150,-0.001147,-0.003662,-0.014343
0.325200,-0.000669,0.006104,0.000153
0.325250,-0.000682,-0.008545,0.001526
0.325300,-0.001039,0.000610,-0.024414
0.325350,-0.001515,-0.014038,-0.013123
0.325400,-0.001948,-0.004272,0.008698
0.325450,-0.002239,0.011597,-0.008545
0.325500,-0.002314,0.009766,-0.023651
0.325550,-0.002171,-0.004272,-0.014496
0.325600,-0.001932,-0.003052,-0.001831
0.325650,-0.001808,0.001831,-0.028076
0.325700,-0.001948,-0.006104,-0.007629
0.325750,-0.002275,0.001831,-0.011749
0.325800,-0.002501,-0.001221,-0.011444
0.325850,-0.002368,0.001221,-0.014191
0.325900,-0.001915,-0.001221,-0.021362
0.325950,-0.001461,0.018921,-0.014496
0.326000,-0.001299,0.006714,-0.010681
0.326050,-0.001445,0.001221,-0.007629
0.326100,-0.001689,0.020142,-0.011902
0.326150,-0.001865,0.004883,-0.011597
0.326200,-0.002030,-0.003662,-0.013275
0.326250,-0.002370,-0.009766,-0.005798
0.326300,-0.002973,0.003052,-0.021820
0.326350,-0.003703,-0.010376,-0.005035
0.326400,-0.004339,0.006714,-0.007019
0.326450,-0.004770,0.003662,-0.000916
0.326500,-0.005040,-0.003662,0.003815
0.326550,-0.005191,0.006714,-0.004578
0.326600,-0.005119,-0.009155,0.003815
0.326650,-0.004676,-0.012817,-0.004120
0.326700,-0.003906,-0.001831,-0.033875
0.326750,-0.003067,-0.001221,-0.024261
0.326800,-0.002398,0.003662,0.016327
0.326850,-0.001967,-0.007324,-0.017548
0.326900,-0.001716,0.002441,-0.012360
0.326950,-0.001580,0.002441,-0.004578
0.327000,-0.001528,0.010986,-0.014343
0.327050,-0.001501,-0.003662,-0.010376
0.327100,-0.001358,0.001221,-0.000153
0.327150,-0.000951,0.003662,-0.009613
0.327200,-0.000297,0.000610,-0.008240
0.327250,0.000304,-0.002441,-0.009613
0.327300,0.000337,-0.001221,0.002899
0.327350,-0.000589,0.003052,-0.014038
0.327400,-0.002338,0.011597,-0.030823
0.327450,-0.004193,-0.001221,-0.012665
0.327500,-0.005298,0.003052,-0.013580
0.327550,-0.005178,0.001831,-0.006409
0.327600,-0.003872,0.007324,-0.032043
0.327650,-0.001765,0.003052,0.009460
0.327700,0.000551,-0.007324,-0.011139
0.327750,0.002369,0.000610,0.001984
0.327800,0.003100,0.017090,0.014496
0.327850,0.002570,-0.003662,0.003662
0.327900,0.001182,-0.007324,-0.010376
0.327950,-0.000251,0.005493,-0.013123
0.328000,-0.000976,-0.005493,-0.021515
0.328050,-0.000734,-0.010376,-0.033417
0.328100,0.000226,0.004272,-0.021820
0.328150,0.001454,0.006714,-0.004272
0.328200,0.002593,0.004883,-0.003052
0.328250,0.003402,0.000000,-0.014496
0.328300,0.003653,-0.002441,0.001373
0.328350,0.003223,0.009766,-0.013275
0.328400,0.002240,0.001221,-0.024567
0.328450,0.001066,-0.003662,-0.015717
0.328500,0.000093,0.003662,-0.015411
