t [s],u [deg],y [deg],i [A]
1.849800,0.108462,-0.289917,0.004730
1.849850,0.193712,-0.197754,0.019226
1.849900,0.276076,-0.128174,0.047607
1.849950,0.355802,-0.059204,0.037231
1.850000,0.434856,0.049438,0.014801
1.850050,0.516327,0.130615,-0.006409
1.850100,0.602884,0.205078,-0.016174
1.850150,0.694916,0.286255,0.017395
1.850200,0.788968,0.377808,0.024109
1.850250,0.876706,0.439453,0.056000
1.850300,0.945122,0.535889,0.071869
1.850350,0.979613,0.625610,0.000305
1.850400,0.970037,0.699463,-0.094452
1.850450,0.916394,0.786133,-0.225372
1.850500,0.829803,0.861206,-0.395966
1.850550,0.727506,0.904541,-0.520020
1.850600,0.625151,0.919800,-0.574646
1.850650,0.531497,0.895996,-0.495148
1.850700,0.447994,0.866699,-0.321198
1.850750,0.371605,0.776367,-0.178986
1.850800,0.297842,0.698853,-0.017395
1.850850,0.222608,0.604858,0.050964
1.850900,0.143309,0.518799,0.068207
1.850950,0.059630,0.429687,0.040131
1.851000,-0.026650,0.344238,-0.003204
1.851050,-0.112917,0.278931,-0.014496
1.851100,-0.197013,0.197754,-0.064087
1.851150,-0.277934,0.123291,-0.040588
1.851200,-0.356205,0.041504,-0.030365
1.851250,-0.433980,-0.024414,-0.032806
1.851300,-0.514497,-0.117187,-0.017548
1.851350,-0.600690,-0.209351,-0.006104
1.851400,-0.693275,-0.278320,-0.023804
1.851450,-0.788938,-0.366821,-0.048065
1.851500,-0.879125,-0.436401,-0.071564
1.851550,-0.950270,-0.520630,-0.070190
1.851600,-0.987045,-0.615234,-0.036926
1.851650,-0.978662,-0.693359,0.048676
1.851700,-0.924762,-0.778809,0.212555
1.851750,-0.836497,-0.843506,0.369720
1.851800,-0.731519,-0.899658,0.519409
1.851850,-0.626192,-0.919189,0.562439
1.851900,-0.530128,-0.906372,0.476685
1.851950,-0.445433,-0.866699,0.322266
1.852000,-0.369148,-0.779419,0.174866
1.852050,-0.296217,-0.695801,0.018768
1.852100,-0.221687,-0.601196,-0.079498
1.852150,-0.142396,-0.509644,-0.107574
1.852200,-0.058124,-0.435181,-0.107574
1.852250,0.028762,-0.349731,-0.047150
1.852300,0.115138,-0.261230,-0.014038
1.852350,0.198853,-0.196533,0.020142
1.852400,0.279318,-0.098877,0.025940
1.852450,0.357371,-0.036621,0.018768
1.852500,0.435041,0.044556,0.009308
1.852550,0.515096,0.117798,-0.016327
1.852600,0.600011,0.216064,-0.042725
1.852650,0.690386,0.292969,-0.007019
1.852700,0.783264,0.357056,0.033722
1.852750,0.870767,0.451050,0.037842
1.852800,0.940025,0.523071,0.025787
1.852850,0.976111,0.599365,-0.002289
1.852900,0.968170,0.704956,-0.071564
1.852950,0.915434,0.768433,-0.223999
1.853000,0.828677,0.856323,-0.398254
1.853050,0.725468,0.893555,-0.547943
1.853100,0.622191,0.902710,-0.568237
1.853150,0.528166,0.905151,-0.485535
1.853200,0.444844,0.867920,-0.363159
1.853250,0.368750,0.778198,-0.164337
1.853300,0.294976,0.709229,0.001678
1.853350,0.219385,0.613403,0.052490
1.853400,0.139696,0.512695,0.053711
1.853450,0.055949,0.433350,0.042267
1.853500,-0.029946,0.356445,-0.004730
1.853550,-0.115501,0.266724,-0.018005
1.853600,-0.198820,0.194702,-0.031586
1.853650,-0.279160,0.109863,-0.049286
1.853700,-0.357201,0.049438,-0.058441
1.853750,-0.435159,-0.039062,-0.002899
1.853800,-0.516263,-0.125732,0.000610
1.853850,-0.603307,-0.191650,-0.010986
1.853900,-0.696704,-0.285645,-0.046692
1.853950,-0.792760,-0.363159,-0.066833
1.854000,-0.882656,-0.430908,-0.092773
1.854050,-0.952859,-0.531006,-0.073090
1.854100,-0.988346,-0.613403,-0.016632
1.854150,-0.978751,-0.701294,0.071259
1.854200,-0.924197,-0.786133,0.214386
1.854250,-0.836285,-0.856934,0.398102
1.854300,-0.732816,-0.901489,0.502472
1.854350,-0.629721,-0.935669,0.552063
1.854400,-0.535702,-0.902710,0.496826
1.854450,-0.452046,-0.854492,0.324097
1.854500,-0.375699,-0.798950,0.135193
1.854550,-0.302225,-0.709839,-0.015259
1.854600,-0.227391,-0.606079,-0.094299
1.854650,-0.148249,-0.513916,-0.095367
1.854700,-0.064181,-0.440063,-0.067596
1.854750,0.023010,-0.343018,-0.021515
1.854800,0.110357,-0.288696,0.017853
1.854850,0.195279,-0.199585,0.030823
1.854900,0.276487,-0.130005,0.044250
1.854950,0.354391,-0.028076,0.020294
1.855000,0.431153,0.033569,0.016937
1.855050,0.510154,0.129395,-0.009155
1.855100,0.594654,0.195923,-0.024719
1.855150,0.685785,0.285034,-0.003052
1.855200,0.780510,0.365601,0.022888
1.855250,0.870255,0.447998,0.024414
1.855300,0.941215,0.509033,0.068359
1.855350,0.977795,0.614014,0.016785
1.855400,0.969120,0.685425,-0.086212
1.855450,0.915031,0.767212,-0.214691
1.855500,0.827005,0.837402,-0.415039
1.855550,0.722851,0.900879,-0.542755
1.855600,0.618817,0.915527,-0.582886
1.855650,0.524203,0.909424,-0.508118
1.855700,0.440796,0.864258,-0.323639
1.855750,0.365586,0.775146,-0.160980
1.855800,0.293791,0.693970,-0.018311
1.855850,0.220787,0.596924,0.061035
1.855900,0.143412,0.500488,0.070496
1.855950,0.061011,0.429077,0.049591
1.856000,-0.024582,0.342407,0.006866
1.856050,-0.110394,0.269775,-0.026245
1.856100,-0.193864,0.208130,-0.062714
1.856150,-0.273750,0.129395,-0.056915
1.856200,-0.350603,0.046997,-0.043793
1.856250,-0.426912,-0.048218,-0.025635
1.856300,-0.506407,-0.123291,-0.028381
1.856350,-0.592324,-0.190430,-0.018463
1.856400,-0.685331,-0.272827,-0.014038
1.856450,-0.781828,-0.349121,-0.039673
1.856500,-0.872866,-0.422974,-0.072021
1.856550,-0.944502,-0.520630,-0.101929
1.856600,-0.981269,-0.593872,-0.036621
1.856650,-0.972679,-0.678101,0.059662
1.856700,-0.918991,-0.771484,0.213776
1.856750,-0.831884,-0.841064,0.381622
1.856800,-0.729123,-0.895996,0.542297
1.856850,-0.626692,-0.903931,0.548401
1.856900,-0.533496,-0.913696,0.468597
1.856950,-0.450933,-0.862427,0.308380
1.857000,-0.375660,-0.797729,0.157471
1.857050,-0.302709,-0.703735,0.023804
1.857100,-0.227565,-0.607910,-0.079193
1.857150,-0.147533,-0.526123,-0.101776
1.857200,-0.062619,-0.433350,-0.074158
1.857250,0.024741,-0.358276,-0.013885
1.857300,0.111296,-0.283813,0.022583
1.857350,0.194710,-0.199585,0.029144
1.857400,0.274375,-0.120850,0.031433
1.857450,0.351482,-0.047607,0.024567
1.857500,0.428667,0.044556,0.002594
1.857550,0.509200,0.115967,-0.035706
1.857600,0.595621,0.203247,-0.026093
1.857650,0.688138,0.279541,0.021820
1.857700,0.783132,0.351562,0.033875
1.857750,0.872017,0.438232,0.048676
1.857800,0.941416,0.521240,0.054321
1.857850,0.976317,0.601196,0.018921
1.857900,0.966314,0.679932,-0.055389
1.857950,0.911502,0.780640,-0.222015
1.858000,0.823484,0.844727,-0.396271
1.858050,0.720182,0.902100,-0.533600
1.858100,0.617819,0.915527,-0.566406
1.858150,0.525320,0.911865,-0.485382
1.858200,0.443774,0.858765,-0.332794
1.858250,0.369475,0.785522,-0.153656
1.858300,0.297322,0.689697,0.009308
1.858350,0.222906,0.601196,0.072327
1.858400,0.143645,0.514526,0.062714
1.858450,0.059471,0.446167,0.031738
1.858500,-0.027468,0.354614,-0.007172
1.858550,-0.114231,0.273437,-0.019531
1.858600,-0.198568,0.202637,-0.044861
1.858650,-0.279646,0.120850,-0.087891
1.858700,-0.358215,0.026245,-0.064545
1.858750,-0.436430,-0.032959,-0.012665
1.858800,-0.517199,-0.120239,-0.010071
1.858850,-0.603009,-0.195923,-0.025482
1.858900,-0.694351,-0.296021,-0.010986
1.858950,-0.788032,-0.349121,-0.035858
1.859000,-0.875884,-0.433960,-0.074005
1.859050,-0.944894,-0.527954,-0.070343
1.859100,-0.980252,-0.603638,-0.024261
1.859150,-0.971351,-0.694580,0.076447
1.859200,-0.917636,-0.782471,0.205688
1.859250,-0.829950,-0.845947,0.380707
1.859300,-0.725780,-0.899658,0.525513
1.859350,-0.621469,-0.921631,0.554352
1.859400,-0.526517,-0.907593,0.484924
1.859450,-0.442699,-0.861206,0.322876
1.859500,-0.366782,-0.790405,0.140686
1.859550,-0.293814,-0.707397,-0.002441
1.859600,-0.219329,-0.593872,-0.070343
1.859650,-0.140638,-0.509644,-0.070496
1.859700,-0.057564,-0.418091,-0.071411
1.859750,0.027899,-0.339355,-0.028381
1.859800,0.113031,-0.260010,0.002899
1.859850,0.195854,-0.186768,0.028992
1.859900,0.275810,-0.117798,0.028076
1.859950,0.353828,-0.029297,0.011597
1.860000,0.432099,0.049438,-0.013580
1.860050,0.513434,0.123291,-0.005341
1.860100,0.600134,0.207520,-0.001984
1.860150,0.692496,0.280151,-0.006714
1.860200,0.787173,0.363770,0.003052
1.860250,0.875824,0.455933,0.048828
1.860300,0.945120,0.521240,0.065765
1.860350,0.979956,0.609741,-0.005341
1.860400,0.969875,0.694580,-0.090637
1.860450,0.915032,0.769043,-0.223694
1.860500,0.827084,0.853271,-0.423431
1.860550,0.723802,0.894775,-0.539246
1.860600,0.621069,0.924072,-0.585175
1.860650,0.527589,0.899048,-0.493317
1.860700,0.444644,0.868530,-0.333862
1.860750,0.369069,0.792236,-0.175476
1.860800,0.296321,0.688477,-0.032349
1.860850,0.222164,0.598755,0.044556
1.860900,0.143676,0.518188,0.077057
1.860950,0.060187,0.421143,0.050201
1.861000,-0.026579,0.353394,0.012360
1.861050,-0.113648,0.279541,-0.040436
1.861100,-0.198351,0.197144,-0.035553
1.861150,-0.279397,0.126953,-0.055084
1.861200,-0.357326,0.039062,-0.066681
1.861250,-0.434386,-0.029297,-0.019379
1.861300,-0.513819,-0.116577,-0.000153
1.861350,-0.598552,-0.197754,0.002136
1.861400,-0.689400,-0.277710,-0.014801
1.861450,-0.783261,-0.372314,-0.046234
1.861500,-0.871836,-0.447998,-0.070801
1.861550,-0.941777,-0.516357,-0.084534
1.861600,-0.977871,-0.587769,-0.034180
1.861650,-0.969385,-0.682983,0.072021
1.861700,-0.916087,-0.765991,0.202026
1.861750,-0.829334,-0.852661,0.366211
1.861800,-0.726820,-0.888672,0.495148
1.861850,-0.624554,-0.925293,0.544128
1.861900,-0.531461,-0.921631,0.493622
1.861950,-0.448988,-0.853882,0.318604
1.862000,-0.373994,-0.791016,0.149078
1.862050,-0.301861,-0.693359,0.001984
1.862100,-0.228355,-0.604858,-0.067444
1.862150,-0.150615,-0.516357,-0.116882
1.862200,-0.067918,-0.432129,-0.053711
1.862250,0.018259,-0.349731,-0.017700
1.862300,0.105267,-0.275879,0.009460
1.862350,0.190660,-0.200806,0.019073
1.862400,0.273176,-0.117798,0.059814
1.862450,0.353168,-0.039673,0.036926
1.862500,0.432537,0.024414,0.023193
1.862550,0.514152,0.118408,-0.015564
1.862600,0.600592,0.194092,-0.025482
1.862650,0.692344,0.285645,0.007172
1.862700,0.786134,0.364990,0.023499
1.862750,0.873833,0.442505,0.037231
1.862800,0.942584,0.518799,0.038910
1.862850,0.977709,0.618286,-0.012512
1.862900,0.968720,0.704956,-0.077057
1.862950,0.915226,0.776367,-0.267792
1.863000,0.828204,0.848999,-0.391083
1.863050,0.725063,0.907593,-0.540466
1.863100,0.621849,0.924072,-0.561371
1.863150,0.527855,0.901489,-0.508270
1.863200,0.444990,0.857544,-0.333405
1.863250,0.370311,0.794067,-0.174561
1.863300,0.298960,0.696411,-0.025787
1.863350,0.226146,0.595093,0.062561
1.863400,0.148572,0.517578,0.098572
1.863450,0.065495,0.429077,0.069275
1.863500,-0.021290,0.353394,-0.015717
1.863550,-0.108755,0.264282,-0.047455
1.863600,-0.194148,0.204468,-0.081024
1.863650,-0.275995,0.128784,-0.071259
1.863700,-0.354698,0.051880,-0.050507
1.863750,-0.432684,-0.021973,-0.013428
1.863800,-0.513598,-0.114136,-0.010529
1.863850,-0.600441,-0.200195,-0.016632
1.863900,-0.693436,-0.281982,-0.046387
1.863950,-0.788503,-0.357056,-0.055389
1.864000,-0.876665,-0.429687,-0.074921
1.864050,-0.944789,-0.526123,-0.070496
1.864100,-0.978731,-0.601807,-0.031281
1.864150,-0.968918,-0.703735,0.082550
1.864200,-0.915610,-0.769043,0.214691
1.864250,-0.829821,-0.848389,0.394135
1.864300,-0.728481,-0.886841,0.519867
1.864350,-0.626929,-0.905151,0.523834
1.864400,-0.533777,-0.912476,0.462952
1.864450,-0.450496,-0.856323,0.316315
1.864500,-0.374192,-0.781860,0.160522
1.864550,-0.300574,-0.690308,0.019989
1.864600,-0.225626,-0.597534,-0.072479
1.864650,-0.146579,-0.515747,-0.101318
1.864700,-0.062823,-0.440063,-0.061340
1.864750,0.023941,-0.351562,-0.008545
1.864800,0.110831,-0.274658,-0.007019
1.864850,0.195270,-0.192261,0.041351
1.864900,0.275986,-0.129395,0.047455
1.864950,0.353520,-0.046387,0.016327
1.865000,0.430275,0.039673,0.007782
1.865050,0.509693,0.116577,-0.024261
1.865100,0.594602,0.195312,-0.007629
1.865150,0.685434,0.272217,-0.004120
1.865200,0.778794,0.347900,0.010223
1.865250,0.866388,0.438843,0.066833
1.865300,0.935136,0.512695,0.066528
1.865350,0.970207,0.603638,0.004425
1.865400,0.961130,0.686646,-0.077667
1.865450,0.907670,0.764771,-0.217133
1.865500,0.821010,0.830078,-0.398712
1.865550,0.718702,0.875244,-0.528564
1.865600,0.616693,0.909424,-0.583954
1.865650,0.523855,0.893555,-0.473175
1.865700,0.441603,0.852661,-0.330353
1.865750,0.366859,0.788574,-0.179901
1.865800,0.295073,0.690308,-0.014038
1.865850,0.221911,0.598755,0.071564
1.865900,0.144400,0.512695,0.070038
1.865950,0.061919,0.429077,0.037994
1.866000,-0.023809,0.349731,-0.009003
1.866050,-0.110018,0.291748,-0.018311
1.866100,-0.194374,0.193481,-0.047302
1.866150,-0.275834,0.126953,-0.068817
1.866200,-0.355014,0.045166,-0.054779
1.866250,-0.434081,-0.038452,-0.016174
1.866300,-0.516006,-0.120239,0.001678
1.866350,-0.603208,-0.198364,-0.024109
1.866400,-0.695911,-0.281982,-0.032959
1.866450,-0.790587,-0.365601,-0.072174
1.866500,-0.878758,-0.435181,-0.066376
1.866550,-0.947188,-0.521851,-0.066376
1.866600,-0.981105,-0.610352,-0.015869
1.866650,-0.970394,-0.702515,0.082245
1.866700,-0.915298,-0.777588,0.217285
1.866750,-0.827303,-0.848389,0.369263
1.866800,-0.723956,-0.901489,0.509338
1.866850,-0.621064,-0.902100,0.546722
1.866900,-0.527526,-0.905762,0.462646
1.866950,-0.444983,-0.851440,0.331268
1.867000,-0.370468,-0.788574,0.138245
1.867050,-0.299203,-0.699463,-0.012970
1.867100,-0.226528,-0.609131,-0.087585
1.867150,-0.149357,-0.529785,-0.103455
1.867200,-0.067167,-0.430298,-0.081177
1.867250,0.018224,-0.344238,-0.020905
1.867300,0.104068,-0.267334,0.010834
1.867350,0.188056,-0.202637,0.041046
1.867400,0.268989,-0.114136,0.042114
1.867450,0.347195,-0.036621,0.036316
1.867500,0.424811,0.051270,0.005341
1.867550,0.505285,0.124512,-0.013885
1.867600,0.591710,0.208740,-0.024109
1.867650,0.684629,0.283813,-0.000458
1.867700,0.780280,0.363159,0.013275
1.867750,0.869773,0.430908,0.069122
1.867800,0.939708,0.512695,0.061035
1.867850,0.975430,0.593872,0.016327
1.867900,0.966835,0.694580,-0.075836
1.867950,0.913787,0.765991,-0.239258
1.868000,0.827215,0.841675,-0.404205
1.868050,0.724456,0.902710,-0.534363
1.868100,0.621589,0.917358,-0.580750
1.868150,0.527839,0.910645,-0.481873
1.868200,0.444813,0.852051,-0.371704
1.868250,0.369303,0.785522,-0.152588
1.868300,0.296569,0.709229,-0.008850
1.868350,0.222370,0.604248,0.055389
1.868400,0.144036,0.506592,0.094910
1.868450,0.061138,0.433350,0.061493
1.868500,-0.024640,0.355225,0.018768
1.868550,-0.110686,0.280762,-0.032806
1.868600,-0.194806,0.195312,-0.054779
1.868650,-0.275962,0.123901,-0.071106
1.868700,-0.354535,0.047607,-0.045166
1.868750,-0.432406,-0.034180,-0.046844
1.868800,-0.512572,-0.118408,-0.002289
1.868850,-0.597963,-0.178833,-0.016174
1.868900,-0.689607,-0.276489,-0.016937
1.868950,-0.784608,-0.357666,-0.050049
1.869000,-0.874560,-0.442505,-0.069885
1.869050,-0.945648,-0.517578,-0.059814
1.869100,-0.982201,-0.618896,-0.049896
1.869150,-0.973416,-0.689697,0.050201
1.869200,-0.919387,-0.770264,0.223083
1.869250,-0.831878,-0.833130,0.390472
1.869300,-0.728880,-0.896606,0.524902
1.869350,-0.626601,-0.914307,0.539398
1.869400,-0.534008,-0.913086,0.454865
1.869450,-0.452265,-0.864868,0.307770
1.869500,-0.377632,-0.793457,0.138092
1.869550,-0.304911,-0.712891,0.004120
1.869600,-0.229701,-0.598755,-0.066223
1.869650,-0.149645,-0.517578,-0.088806
1.869700,-0.065040,-0.440063,-0.068970
1.869750,0.021779,-0.363159,-0.033569
1.869800,0.108102,-0.288086,0.007629
1.869850,0.192076,-0.197144,0.044708
1.869900,0.272961,-0.125122,0.044098
1.869950,0.351235,-0.050049,0.004272
1.870000,0.428869,0.031738,0.008545
1.870050,0.509084,0.115967,-0.023651
1.870100,0.594974,0.200195,-0.011749
1.870150,0.687346,0.282593,-0.003052
1.870200,0.782722,0.354614,0.053864
1.870250,0.872212,0.451050,0.057526
1.870300,0.942094,0.515137,0.026093
1.870350,0.977309,0.599365,0.004272
1.870400,0.967627,0.676270,-0.063782
1.870450,0.913203,0.776978,-0.256958
1.870500,0.825451,0.836182,-0.402222
1.870550,0.722042,0.898437,-0.540924
1.870600,0.619171,0.923462,-0.567169
1.870650,0.526023,0.906372,-0.517883
1.870700,0.444076,0.868530,-0.362701
1.870750,0.369935,0.784912,-0.154724
1.870800,0.298541,0.707397,0.009918
1.870850,0.225168,0.595093,0.075073
1.870900,0.146763,0.516968,0.066528
1.870950,0.063014,0.419922,0.058289
1.871000,-0.023794,0.355225,0.012970
1.871050,-0.110431,0.272217,-0.034943
1.871100,-0.194465,0.193481,-0.067139
1.871150,-0.275062,0.116577,-0.083008
1.871200,-0.353100,0.060425,-0.073853
1.871250,-0.430960,-0.031128,-0.034332
1.871300,-0.511859,-0.124512,0.009766
1.871350,-0.598472,-0.197144,-0.003662
1.871400,-0.691124,-0.280762,-0.014191
1.871450,-0.786205,-0.356445,-0.052643
1.871500,-0.875200,-0.435791,-0.076141
1.871550,-0.944972,-0.523071,-0.067139
1.871600,-0.980801,-0.586548,-0.035400
1.871650,-0.972288,-0.687256,0.068665
1.871700,-0.919045,-0.762329,0.220032
1.871750,-0.831976,-0.837402,0.381927
1.871800,-0.728582,-0.895386,0.506439
1.871850,-0.625127,-0.911865,0.559082
1.871900,-0.530920,-0.913086,0.459900
1.871950,-0.447611,-0.858765,0.324707
1.872000,-0.372058,-0.802612,0.163269
1.872050,-0.299543,-0.693970,-0.005341
1.872100,-0.225732,-0.612793,-0.074921
1.872150,-0.147780,-0.516357,-0.090790
1.872200,-0.065112,-0.426025,-0.071869
1.872250,0.020673,-0.352783,-0.046539
1.872300,0.107002,-0.280151,0.008545
1.872350,0.191673,-0.187988,0.030823
1.872400,0.273602,-0.117187,0.027618
1.872450,0.353165,-0.050049,0.039062
1.872500,0.432290,0.032959,0.006409
1.872550,0.513970,0.120239,-0.010986
1.872600,0.600887,0.203857,0.003815
1.872650,0.693493,0.272827,-0.003510
1.872700,0.788288,0.358887,0.023346
1.872750,0.876721,0.457764,0.051727
1.872800,0.945529,0.518188,0.048218
1.872850,0.979977,0.617065,-0.010376
1.872900,0.969945,0.705566,-0.095825
1.872950,0.915586,0.770264,-0.230408
1.873000,0.828288,0.846558,-0.401306
1.873050,0.725547,0.895996,-0.522919
1.873100,0.623130,0.913086,-0.584106
1.873150,0.529768,0.900879,-0.500946
1.873200,0.446787,0.856323,-0.335083
1.873250,0.370970,0.784302,-0.155029
1.873300,0.297623,0.705566,-0.023651
1.873350,0.222487,0.601196,0.048218
1.873400,0.142966,0.519409,0.068054
1.873450,0.058928,0.437622,0.042725
1.873500,-0.027543,0.346069,0.009308
1.873550,-0.113535,0.285034,-0.031128
1.873600,-0.196758,0.197144,-0.050964
1.873650,-0.276329,0.122070,-0.049896
1.873700,-0.353114,0.045166,-0.029755
1.873750,-0.429733,-0.043945,-0.020905
1.873800,-0.509846,-0.107422,-0.002899
1.873850,-0.596531,-0.203247,-0.012970
1.873900,-0.690227,-0.287476,-0.018158
1.873950,-0.786988,-0.347900,-0.047150
1.874000,-0.877540,-0.431519,-0.079651
1.874050,-0.947919,-0.520630,-0.085144
1.874100,-0.982993,-0.601196,-0.047607
1.874150,-0.972709,-0.686646,0.057983
1.874200,-0.917643,-0.773926,0.216522
1.874250,-0.829616,-0.841675,0.382233
1.874300,-0.726358,-0.898437,0.527649
1.874350,-0.623708,-0.930786,0.572205
1.874400,-0.530417,-0.894165,0.469818
1.874450,-0.447828,-0.864868,0.324554
1.874500,-0.372727,-0.792236,0.142059
1.874550,-0.300321,-0.695190,-0.005951
1.874600,-0.226152,-0.602417,-0.092926
1.874650,-0.147428,-0.515747,-0.089569
1.874700,-0.063862,-0.421143,-0.074310
1.874750,0.022657,-0.355835,-0.028839
1.874800,0.109424,-0.269165,-0.012207
1.874850,0.194154,-0.198975,0.020447
1.874900,0.275617,-0.119019,0.053406
1.874950,0.354049,-0.042114,0.038300
1.875000,0.431399,0.042725,0.014801
1.875050,0.510882,0.130005,-0.025635
1.875100,0.595531,0.209961,-0.005951
1.875150,0.686197,0.283203,0.012360
1.875200,0.779793,0.369873,0.022583
1.875250,0.868161,0.449219,0.032043
1.875300,0.938191,0.534668,0.056152
1.875350,0.974793,0.614014,0.024719
1.875400,0.967045,0.695190,-0.072937
1.875450,0.914284,0.762939,-0.231018
1.875500,0.827505,0.836792,-0.376740
1.875550,0.724424,0.878906,-0.520325
1.875600,0.621385,0.913696,-0.595551
1.875650,0.527609,0.913696,-0.522003
1.875700,0.444604,0.859985,-0.358734
1.875750,0.369063,0.784912,-0.155945
1.875800,0.296141,0.697021,-0.007782
1.875850,0.221531,0.605469,0.058746
1.875900,0.142628,0.509644,0.054932
1.875950,0.059223,0.422974,0.064850
1.876000,-0.026789,0.354004,0.009308
1.876050,-0.112798,0.277710,-0.038147
1.876100,-0.196799,0.197754,-0.052795
1.876150,-0.277911,0.114136,-0.059662
1.876200,-0.356536,0.043945,-0.039215
1.876250,-0.434492,-0.034180,-0.029297
1.876300,-0.514631,-0.108032,-0.017242
1.876350,-0.599618,-0.206909,-0.006104
1.876400,-0.690145,-0.270386,-0.035095
1.876450,-0.783252,-0.372925,-0.041809
1.876500,-0.871087,-0.438843,-0.054474
1.876550,-0.940877,-0.523071,-0.072479
1.876600,-0.977793,-0.616455,-0.037689
1.876650,-0.971063,-0.689087,0.071716
1.876700,-0.920018,-0.773926,0.212402
1.876750,-0.835389,-0.834351,0.348663
1.876800,-0.734357,-0.893555,0.484314
1.876850,-0.632702,-0.915527,0.550079
1.876900,-0.539391,-0.895386,0.479736
1.876950,-0.456095,-0.863647,0.309296
1.877000,-0.379966,-0.783691,0.133362
1.877050,-0.306613,-0.697021,-0.008240
1.877100,-0.231884,-0.612793,-0.077057
1.877150,-0.153034,-0.524902,-0.109253
1.877200,-0.069616,-0.438843,-0.078125
1.877250,0.016640,-0.363770,-0.048370
1.877300,0.103138,-0.276489,0.005035
1.877350,0.187786,-0.203247,0.029755
1.877400,0.269625,-0.133667,0.021667
1.877450,0.349114,-0.043335,0.033569
1.877500,0.428224,0.029907,0.005646
1.877550,0.509842,0.122070,-0.012054
1.877600,0.596381,0.202026,0.004425
1.877650,0.688096,0.273437,0.019073
1.877700,0.781599,0.365601,0.007629
1.877750,0.868793,0.429687,0.033722
1.877800,0.936972,0.532837,0.051727
1.877850,0.971666,0.598755,0.013428
1.877900,0.962611,0.695190,-0.073242
1.877950,0.909617,0.776978,-0.240173
1.878000,0.823678,0.850220,-0.411987
1.878050,0.721880,0.894165,-0.543518
1.878100,0.619635,0.902100,-0.551300
1.878150,0.525516,0.899048,-0.487366
1.878200,0.441051,0.855103,-0.342712
1.878250,0.363666,0.778198,-0.178223
1.878300,0.289536,0.700073,-0.033417
1.878350,0.214986,0.599365,0.060577
1.878400,0.137300,0.508423,0.055542
1.878450,0.055550,0.423584,0.059662
1.878500,-0.029224,0.340576,0.015411
1.878550,-0.114872,0.276489,-0.022125
1.878600,-0.199250,0.206909,-0.043640
1.878650,-0.281030,0.114136,-0.046387
1.878700,-0.360328,0.026245,-0.078888
1.878750,-0.439028,-0.044556,-0.045166
1.878800,-0.520225,-0.123901,0.001068
1.878850,-0.606646,-0.201416,-0.007172
1.878900,-0.698691,-0.289307,-0.027313
1.878950,-0.792800,-0.380249,-0.055847
1.879000,-0.880478,-0.441895,-0.070038
1.879050,-0.948650,-0.532227,-0.044556
1.879100,-0.982708,-0.614014,0.004272
1.879150,-0.972440,-0.695190,0.077209
1.879200,-0.917827,-0.770264,0.219116
1.879250,-0.830258,-0.836792,0.396271
1.879300,-0.727465,-0.893555,0.508728
1.879350,-0.625475,-0.926514,0.537109
1.879400,-0.533053,-0.900269,0.501862
1.879450,-0.451243,-0.869751,0.312805
1.879500,-0.376386,-0.786133,0.142365
1.879550,-0.303519,-0.700073,-0.019226
1.879600,-0.228434,-0.612793,-0.058594
1.879650,-0.148706,-0.516357,-0.090942
1.879700,-0.064287,-0.441284,-0.054932
1.879750,0.022748,-0.367432,-0.036316
1.879800,0.109488,-0.290527,0.001526
1.879850,0.193601,-0.200806,0.044861
1.879900,0.274188,-0.130615,0.027161
1.879950,0.352090,-0.040283,0.008850
1.880000,0.429712,0.023804,0.012970
1.880050,0.510270,0.120239,-0.012207
1.880100,0.596459,0.209961,-0.025177
1.880150,0.688759,0.289917,-0.010071
1.880200,0.783800,0.355225,0.037384
1.880250,0.873139,0.438843,0.051422
1.880300,0.943430,0.529175,0.071106
1.880350,0.979641,0.621338,0.012817
1.880400,0.971277,0.702515,-0.088654
1.880450,0.918152,0.783691,-0.244446
1.880500,0.831338,0.861816,-0.406494
1.880550,0.728114,0.902100,-0.540314
1.880600,0.624330,0.917969,-0.575714
1.880650,0.529211,0.894165,-0.487518
1.880700,0.444772,0.850220,-0.352783
1.880750,0.368306,0.786743,-0.166626
1.880800,0.295183,0.698242,-0.030518
1.880850,0.220745,0.614624,0.056152
1.880900,0.141792,0.517578,0.075836
1.880950,0.057794,0.430908,0.058441
1.881000,-0.029182,0.350342,0.028687
1.881050,-0.116027,0.271606,-0.028381
1.881100,-0.200265,0.202637,-0.062866
1.881150,-0.280887,0.125732,-0.074463
1.881200,-0.358582,0.051880,-0.040131
1.881250,-0.435623,-0.051270,-0.016479
1.881300,-0.515245,-0.122070,-0.010071
1.881350,-0.600283,-0.209351,0.002747
1.881400,-0.691346,-0.288696,-0.016479
1.881450,-0.785108,-0.359497,-0.037842
1.881500,-0.873132,-0.440674,-0.069580
1.881550,-0.942160,-0.518188,-0.087128
1.881600,-0.977401,-0.612183,-0.025024
1.881650,-0.968633,-0.690308,0.078583
1.881700,-0.915741,-0.762939,0.213776
1.881750,-0.829648,-0.845947,0.390625
1.881800,-0.727519,-0.891113,0.512390
1.881850,-0.625199,-0.911865,0.537109
1.881900,-0.531818,-0.901489,0.459747
1.881950,-0.449069,-0.866699,0.322418
1.882000,-0.373805,-0.789185,0.136566
1.882050,-0.301086,-0.699463,0.032806
1.882100,-0.226308,-0.600586,-0.086212
1.882150,-0.146684,-0.520630,-0.099640
