t [s],u [deg],y [deg],i [A]
1.527750,0.820088,0.452271,0.005188
1.527800,0.871980,0.525513,-0.010529
1.527850,0.904296,0.609131,-0.075226
1.527900,0.914237,0.680542,-0.122833
1.527950,0.903710,0.747681,-0.189819
1.528000,0.880005,0.792236,-0.253448
1.528050,0.854091,0.847778,-0.297394
1.528100,0.797148,0.881348,-0.281830
1.528150,0.677204,0.887451,-0.261230
1.528200,0.537549,0.877686,-0.319824
1.528250,0.417280,0.842285,-0.453491
1.528300,0.312913,0.794067,-0.460663
1.528350,0.219950,0.721436,-0.296936
1.528400,0.134014,0.623169,-0.081482
1.528450,0.051599,0.512695,0.022736
1.528500,-0.029641,0.421143,0.092926
1.528550,-0.111029,0.310059,0.079651
1.528600,-0.193096,0.214844,0.074158
1.528650,-0.275764,0.120850,0.056305
1.528700,-0.358694,0.032959,0.008087
1.528750,-0.441634,-0.045166,-0.026550
1.528800,-0.524375,-0.114746,-0.034790
1.528850,-0.606291,-0.202637,-0.011902
1.528900,-0.685813,-0.281982,-0.019073
1.528950,-0.760123,-0.348511,-0.044250
1.529000,-0.825153,-0.441895,-0.014343
1.529050,-0.875895,-0.515747,0.013885
1.529100,-0.907471,-0.603638,0.055389
1.529150,-0.917177,-0.672607,0.111389
1.529200,-0.906649,-0.738525,0.171967
1.529250,-0.882736,-0.804443,0.227356
1.529300,-0.856101,-0.846558,0.279999
1.529350,-0.797901,-0.867920,0.237274
1.529400,-0.676425,-0.885010,0.224457
1.529450,-0.535483,-0.861206,0.288391
1.529500,-0.414756,-0.839233,0.426941
1.529550,-0.311102,-0.789185,0.428925
1.529600,-0.219871,-0.721436,0.240784
1.529650,-0.136075,-0.626831,0.074158
1.529700,-0.055515,-0.498047,-0.070038
1.529750,0.024557,-0.410767,-0.116577
1.529800,0.105497,-0.296021,-0.139008
1.529850,0.187621,-0.207520,-0.109558
1.529900,0.270626,-0.120239,-0.067139
1.529950,0.354067,-0.045166,-0.012054
1.530000,0.437647,0.036621,0.007629
1.530050,0.521120,0.108643,0.018463
1.530100,0.603841,0.209961,0.002747
1.530150,0.684208,0.281372,0.015259
1.530200,0.759355,0.358887,0.027924
1.530250,0.825203,0.444946,0.001984
1.530300,0.876803,0.532227,-0.037231
1.530350,0.909304,0.600586,-0.057983
1.530400,0.919843,0.679321,-0.129547
1.530450,0.909796,0.747070,-0.196228
1.530500,0.885932,0.806885,-0.253754
1.530550,0.859148,0.838623,-0.278168
1.530600,0.800892,0.881348,-0.289307
1.530650,0.679464,0.893555,-0.248413
1.530700,0.538365,0.880737,-0.329285
1.530750,0.416913,0.859985,-0.451202
1.530800,0.311838,0.794678,-0.463715
1.530850,0.218691,0.723267,-0.293121
1.530900,0.132898,0.629883,-0.092316
1.530950,0.050715,0.523682,0.037231
1.531000,-0.030246,0.407715,0.110931
1.531050,-0.111178,0.312500,0.095825
1.531100,-0.192479,0.209961,0.088959
1.531150,-0.274083,0.122070,0.044403
1.531200,-0.355781,0.042725,0.006256
1.531250,-0.437455,-0.038452,-0.016022
1.531300,-0.519036,-0.113525,-0.029449
1.531350,-0.600115,-0.208130,-0.030670
1.531400,-0.679341,-0.288696,-0.024719
1.531450,-0.753973,-0.358887,-0.031433
1.531500,-0.819788,-0.427856,-0.021362
1.531550,-0.871465,-0.509033,0.010986
1.531600,-0.903815,-0.604858,0.050964
1.531650,-0.913943,-0.669556,0.101166
1.531700,-0.903473,-0.734863,0.164032
1.531750,-0.879459,-0.800171,0.221100
1.531800,-0.852880,-0.845337,0.256653
1.531850,-0.795142,-0.880737,0.267181
1.531900,-0.674543,-0.873413,0.238342
1.531950,-0.534540,-0.878296,0.305176
1.532000,-0.414214,-0.856323,0.407257
1.532050,-0.309978,-0.792236,0.415955
1.532100,-0.217274,-0.726929,0.266418
1.532150,-0.131781,-0.627441,0.070801
1.532200,-0.050161,-0.532227,-0.051270
1.532250,0.029774,-0.408936,-0.121613
1.532300,0.109373,-0.300903,-0.131836
1.532350,0.189416,-0.194092,-0.120392
1.532400,0.270200,-0.117798,-0.054016
1.532450,0.351678,-0.034790,-0.054169
1.532500,0.433691,0.061035,-0.011139
1.532550,0.516060,0.121460,0.007477
1.532600,0.598324,0.205078,0.000458
1.532650,0.679187,0.279541,0.022430
1.532700,0.755955,0.364990,0.039825
1.532750,0.824219,0.446167,0.021057
1.532800,0.878126,0.524902,0.002136
1.532850,0.911802,0.606689,-0.074463
1.532900,0.921944,0.662231,-0.119324
1.532950,0.910366,0.751343,-0.204468
1.533000,0.884746,0.798950,-0.252838
1.533050,0.856678,0.844116,-0.303955
1.533100,0.797850,0.877075,-0.300751
1.533150,0.676485,0.886841,-0.260620
1.533200,0.535807,0.865479,-0.314331
1.533250,0.414843,0.847168,-0.452118
1.533300,0.310236,0.795288,-0.448761
1.533350,0.217641,0.717773,-0.272064
1.533400,0.132606,0.634155,-0.098114
1.533450,0.051328,0.525513,0.056305
1.533500,-0.028845,0.421753,0.097504
1.533550,-0.109411,0.302734,0.126648
1.533600,-0.190937,0.217285,0.080109
1.533650,-0.273352,0.125732,0.042877
1.533700,-0.356309,0.045166,0.017853
1.533750,-0.439468,-0.042725,-0.006104
1.533800,-0.522562,-0.115967,-0.017242
1.533850,-0.605103,-0.192871,-0.037994
1.533900,-0.685774,-0.280151,-0.036163
1.533950,-0.761864,-0.352783,-0.019684
1.534000,-0.829045,-0.438843,-0.010376
1.534050,-0.881762,-0.521851,0.005035
1.534100,-0.914613,-0.587158,0.047455
1.534150,-0.924673,-0.677490,0.108795
1.534200,-0.913721,-0.725708,0.179749
1.534250,-0.888971,-0.803223,0.242767
1.534300,-0.861468,-0.849609,0.266113
1.534350,-0.802642,-0.880737,0.246124
1.534400,-0.680820,-0.886230,0.229797
1.534450,-0.539536,-0.866089,0.289001
1.534500,-0.418050,-0.848389,0.441132
1.534550,-0.312980,-0.804443,0.428009
1.534600,-0.219846,-0.733032,0.265503
1.534650,-0.134195,-0.626221,0.070190
1.534700,-0.052425,-0.521851,-0.075989
1.534750,0.027844,-0.410767,-0.122833
1.534800,0.107996,-0.301514,-0.110016
1.534850,0.188784,-0.198975,-0.098419
1.534900,0.270509,-0.125122,-0.069427
1.534950,0.353118,-0.042725,-0.029602
1.535000,0.436316,0.053101,0.002289
1.535050,0.519588,0.125732,-0.005188
1.535100,0.602034,0.206909,0.031281
1.535150,0.681978,0.277710,0.009155
1.535200,0.756623,0.369873,0.018311
1.535250,0.821889,0.443115,-0.002441
1.535300,0.872624,0.516357,-0.039368
1.535350,0.903780,0.610962,-0.086212
1.535400,0.912707,0.695801,-0.124664
1.535450,0.901449,0.741577,-0.194550
1.535500,0.877515,0.810547,-0.248108
1.535550,0.852188,0.852051,-0.291290
1.535600,0.797059,0.879517,-0.276947
1.535650,0.680688,0.883789,-0.244293
1.535700,0.546914,0.864868,-0.329285
1.535750,0.434858,0.836792,-0.453491
1.535800,0.339887,0.806274,-0.446014
1.535850,0.255168,0.730591,-0.271912
1.535900,0.173774,0.621338,-0.054169
1.535950,0.090821,0.523682,0.057526
1.536000,0.004589,0.417480,0.062561
1.536050,-0.084035,0.329590,0.059509
1.536100,-0.173136,0.244751,0.002747
1.536150,-0.261179,0.167847,-0.006561
1.536200,-0.347624,0.079346,-0.039978
1.536250,-0.432712,-0.005493,-0.040283
1.536300,-0.516830,-0.100708,-0.016632
1.536350,-0.599816,-0.164795,-0.008087
1.536400,-0.680394,-0.267334,-0.012512
1.536450,-0.755895,-0.351562,-0.016022
1.536500,-0.822331,-0.430298,-0.016022
1.536550,-0.874730,-0.513306,0.030823
1.536600,-0.908106,-0.600586,0.067749
1.536650,-0.919440,-0.662231,0.108490
1.536700,-0.910018,-0.736084,0.149384
1.536750,-0.886608,-0.795288,0.210724
1.536800,-0.860167,-0.844727,0.261078
1.536850,-0.802284,-0.867920,0.265045
1.536900,-0.681393,-0.881348,0.228271
1.536950,-0.540907,-0.866699,0.316925
1.537000,-0.419753,-0.835571,0.421448
1.537050,-0.314257,-0.801392,0.441437
1.537100,-0.219976,-0.730591,0.248718
1.537150,-0.132882,-0.622559,0.076141
1.537200,-0.049922,-0.512695,-0.059662
1.537250,0.030980,-0.410767,-0.101318
1.537300,0.111248,-0.312500,-0.115356
1.537350,0.191870,-0.196533,-0.111694
1.537400,0.273408,-0.119019,-0.077209
1.537450,0.356023,-0.041504,-0.065155
1.537500,0.439508,0.059814,-0.025940
1.537550,0.523247,0.122070,0.007782
1.537600,0.606121,0.204468,0.019836
1.537650,0.686332,0.285034,0.036774
1.537700,0.761170,0.358276,0.019836
1.537750,0.826791,0.445557,-0.020142
1.537800,0.878230,0.532837,-0.026550
1.537850,0.910396,0.607300,-0.052643
1.537900,0.920334,0.682373,-0.120697
1.537950,0.909659,0.747070,-0.186310
1.538000,0.885434,0.806885,-0.243683
1.538050,0.858568,0.848999,-0.285950
1.538100,0.800351,0.888062,-0.283203
1.538150,0.679040,0.882568,-0.250549
1.538200,0.538171,0.872192,-0.324707
1.538250,0.416954,0.853882,-0.451660
1.538300,0.311860,0.809937,-0.446472
1.538350,0.218292,0.722656,-0.293884
1.538400,0.131825,0.637817,-0.107880
1.538450,0.049060,0.513916,0.042877
1.538500,-0.032080,0.403442,0.092010
1.538550,-0.112698,0.291138,0.103302
1.538600,-0.193353,0.213623,0.072937
1.538650,-0.274359,0.109253,0.043488
1.538700,-0.355972,0.034180,0.020599
1.538750,-0.438416,-0.047607,-0.016022
1.538800,-0.521675,-0.130005,-0.032654
1.538850,-0.605016,-0.195923,-0.030975
1.538900,-0.686472,-0.282593,-0.025482
1.538950,-0.762661,-0.359497,-0.027008
1.539000,-0.828984,-0.444336,-0.023193
1.539050,-0.880141,-0.524292,0.010986
1.539100,-0.911289,-0.598755,0.053558
1.539150,-0.920056,-0.671997,0.110321
1.539200,-0.908570,-0.746460,0.173492
1.539250,-0.884113,-0.810547,0.234680
1.539300,-0.857550,-0.853271,0.262756
1.539350,-0.800033,-0.879517,0.255890
1.539400,-0.679669,-0.886230,0.228882
1.539450,-0.539813,-0.875854,0.305023
1.539500,-0.419521,-0.845947,0.439758
1.539550,-0.315261,-0.799561,0.430908
1.539600,-0.222530,-0.724487,0.252380
1.539650,-0.136945,-0.632324,0.056458
1.539700,-0.055025,-0.532227,-0.065918
1.539750,0.025447,-0.405273,-0.112152
1.539800,0.105690,-0.305176,-0.113373
1.539850,0.186365,-0.216675,-0.099487
1.539900,0.267802,-0.121460,-0.074005
1.539950,0.350060,-0.040894,-0.042267
1.540000,0.432959,0.039062,-0.003510
1.540050,0.516087,0.117798,-0.000305
1.540100,0.598682,0.203857,0.011597
1.540150,0.679282,0.280151,0.036621
1.540200,0.755234,0.357056,-0.001526
1.540250,0.822375,0.430298,-0.008087
1.540300,0.875270,0.510864,-0.034943
1.540350,0.908514,0.597534,-0.069275
1.540400,0.919104,0.683594,-0.130310
1.540450,0.908758,0.728760,-0.190887
1.540500,0.884686,0.799561,-0.234833
1.540550,0.857975,0.845337,-0.287933
1.540600,0.800071,0.876465,-0.286713
1.540650,0.679217,0.889282,-0.256958
1.540700,0.538769,0.880127,-0.330200
1.540750,0.417769,0.839844,-0.446625
1.540800,0.312695,0.807495,-0.440216
1.540850,0.219078,0.715332,-0.282440
1.540900,0.132628,0.635986,-0.094299
1.540950,0.050000,0.512695,0.034180
1.541000,-0.030942,0.411377,0.071716
1.541050,-0.111422,0.311279,0.097809
1.541100,-0.192158,0.221558,0.108490
1.541150,-0.273560,0.131836,0.055084
1.541200,-0.355792,0.037231,0.016785
1.541250,-0.438775,-0.044556,-0.015717
1.541300,-0.522100,-0.123901,0.005035
1.541350,-0.604835,-0.187988,-0.010681
1.541400,-0.685240,-0.266724,-0.051117
1.541450,-0.760480,-0.351562,-0.034485
1.541500,-0.826479,-0.433350,-0.010834
1.541550,-0.878172,-0.516357,0.039673
1.541600,-0.910580,-0.595093,0.059967
1.541650,-0.920831,-0.684204,0.095367
1.541700,-0.910310,-0.736694,0.180359
1.541750,-0.885682,-0.795898,0.245056
1.541800,-0.857714,-0.849609,0.284271
1.541850,-0.797981,-0.866089,0.274048
1.541900,-0.675244,-0.886841,0.225067
1.541950,-0.533476,-0.867920,0.298004
1.542000,-0.412122,-0.851440,0.450745
1.542050,-0.307704,-0.816040,0.428467
1.542100,-0.215587,-0.723267,0.271606
1.542150,-0.131214,-0.615234,0.066986
1.542200,-0.050857,-0.509644,-0.050964
1.542250,0.028081,-0.397339,-0.110779
1.542300,0.107129,-0.285645,-0.120697
1.542350,0.186978,-0.194702,-0.109863
1.542400,0.267750,-0.128784,-0.080566
1.542450,0.349344,-0.027466,-0.034180
1.542500,0.431684,0.036621,0.004730
1.542550,0.514651,0.126343,0.001678
1.542600,0.597677,0.189819,0.033722
1.542650,0.679177,0.281372,0.035706
1.542700,0.756115,0.368042,0.005341
1.542750,0.823910,0.438843,0.005493
1.542800,0.876840,0.511475,-0.040283
1.542850,0.909430,0.608521,-0.049286
1.542900,0.918815,0.667725,-0.137024
1.542950,0.907008,0.740356,-0.205994
1.543000,0.881597,0.809326,-0.277252
1.543050,0.854002,0.855713,-0.282898
1.543100,0.795859,0.880127,-0.299530
1.543150,0.675463,0.898437,-0.249023
1.543200,0.536043,0.883789,-0.319519
1.543250,0.416265,0.847168,-0.443420
1.543300,0.312086,0.801392,-0.463409
1.543350,0.218694,0.727539,-0.325165
1.543400,0.131858,0.623779,-0.093384
1.543450,0.048583,0.516968,0.037689
1.543500,-0.032897,0.418091,0.085754
1.543550,-0.113587,0.300903,0.086517
1.543600,-0.194098,0.206909,0.065765
1.543650,-0.274733,0.113525,0.038605
1.543700,-0.355544,0.028687,0.015411
1.543750,-0.436498,-0.041504,-0.035553
1.543800,-0.517589,-0.126343,-0.033112
1.543850,-0.598553,-0.197754,-0.012360
1.543900,-0.678144,-0.294800,-0.025635
1.543950,-0.753518,-0.349121,-0.031586
1.544000,-0.820203,-0.437622,0.003052
1.544050,-0.872631,-0.498657,-0.021515
1.544100,-0.905460,-0.596924,0.031128
1.544150,-0.915812,-0.668335,0.098572
1.544200,-0.905519,-0.745239,0.175629
1.544250,-0.881817,-0.787354,0.234680
1.544300,-0.855697,-0.845947,0.265503
1.544350,-0.798480,-0.869141,0.257111
1.544400,-0.678437,-0.873413,0.225677
1.544450,-0.539101,-0.878296,0.313263
1.544500,-0.419694,-0.850220,0.417480
1.544550,-0.316668,-0.792847,0.402374
1.544600,-0.225195,-0.723877,0.254059
1.544650,-0.140338,-0.639648,0.086212
1.544700,-0.058169,-0.517578,-0.057373
1.544750,0.023571,-0.425415,-0.102844
1.544800,0.105682,-0.313721,-0.102539
1.544850,0.188197,-0.219727,-0.101776
1.544900,0.270952,-0.118408,-0.062408
1.544950,0.353844,-0.051880,-0.037994
1.545000,0.436846,0.051880,-0.001221
1.545050,0.519876,0.124512,0.000458
1.545100,0.602435,0.202637,-0.007782
1.545150,0.683040,0.279541,-0.013580
1.545200,0.758843,0.358276,0.013275
1.545250,0.825587,0.438232,0.008392
1.545300,0.877989,0.527344,-0.035858
1.545350,0.910907,0.598755,-0.076752
1.545400,0.921431,0.672607,-0.117798
1.545450,0.911052,0.753174,-0.177765
1.545500,0.886612,0.816650,-0.253296
1.545550,0.859015,0.858154,-0.308075
1.545600,0.799866,0.885620,-0.268555
1.545650,0.677783,0.885620,-0.253754
1.545700,0.536408,0.885620,-0.309296
1.545750,0.414830,0.844116,-0.463409
1.545800,0.309394,0.807495,-0.439911
1.545850,0.215488,0.734253,-0.283356
1.545900,0.128761,0.618896,-0.110474
1.545950,0.045854,0.527954,0.063019
1.546000,-0.035359,0.414429,0.089264
1.546050,-0.116008,0.308838,0.102234
1.546100,-0.196546,0.195923,0.095978
1.546150,-0.277097,0.119629,0.043640
1.546200,-0.357830,0.029297,0.034485
1.546250,-0.439137,-0.053711,-0.001831
1.546300,-0.521347,-0.119629,-0.032501
1.546350,-0.604037,-0.209351,-0.025177
1.546400,-0.685401,-0.275879,-0.029755
1.546450,-0.762088,-0.361938,-0.028534
1.546500,-0.829409,-0.455933,-0.016022
1.546550,-0.881832,-0.521240,-0.014648
1.546600,-0.914165,-0.594482,0.050964
1.546650,-0.923610,-0.665283,0.100555
1.546700,-0.911961,-0.747070,0.162659
1.546750,-0.886525,-0.791626,0.240021
1.546800,-0.858630,-0.847778,0.276642
1.546850,-0.799998,-0.874023,0.262146
1.546900,-0.679038,-0.901489,0.226440
1.546950,-0.539057,-0.876465,0.304413
1.547000,-0.418920,-0.855713,0.402527
1.547050,-0.314909,-0.803833,0.431366
1.547100,-0.222357,-0.731201,0.276794
1.547150,-0.136775,-0.630493,0.044403
1.547200,-0.054699,-0.518188,-0.079803
1.547250,0.026016,-0.404053,-0.107422
1.547300,0.106490,-0.313110,-0.123596
1.547350,0.187169,-0.219727,-0.113220
1.547400,0.268078,-0.128174,-0.059814
1.547450,0.349176,-0.042114,-0.024872
1.547500,0.430627,0.022583,-0.016022
1.547550,0.512640,0.112305,-0.006256
1.547600,0.594849,0.194092,-0.001526
1.547650,0.675612,0.291138,0.021820
1.547700,0.751709,0.357056,0.016174
1.547750,0.818598,0.426025,-0.000153
1.547800,0.871014,0.521851,-0.011292
1.547850,0.904014,0.591431,-0.065308
1.547900,0.914793,0.691528,-0.117340
1.547950,0.904870,0.741577,-0.211792
1.548000,0.881158,0.789795,-0.242310
1.548050,0.854616,0.850220,-0.296936
1.548100,0.796804,0.863037,-0.273437
1.548150,0.676244,0.881958,-0.265350
1.548200,0.536537,0.863647,-0.304565
1.548250,0.416794,0.847778,-0.460358
1.548300,0.313357,0.809937,-0.448151
1.548350,0.221460,0.730591,-0.270844
1.548400,0.136411,0.630493,-0.091400
1.548450,0.054478,0.521851,0.034180
1.548500,-0.026685,0.414429,0.073242
1.548550,-0.108243,0.311279,0.103912
1.548600,-0.190593,0.212402,0.101776
1.548650,-0.273659,0.123291,0.022888
1.548700,-0.357123,0.050049,-0.006256
1.548750,-0.440630,-0.046387,-0.013275
1.548800,-0.523800,-0.111084,-0.009460
1.548850,-0.605943,-0.203857,-0.027771
1.548900,-0.685586,-0.281372,-0.034943
1.548950,-0.760095,-0.363770,-0.028534
1.549000,-0.825558,-0.426025,0.002441
1.549050,-0.877010,-0.518188,0.028381
1.549100,-0.909435,-0.582886,0.069733
1.549150,-0.919859,-0.681152,0.147552
1.549200,-0.909754,-0.741577,0.183563
1.549250,-0.886120,-0.800781,0.209656
1.549300,-0.859972,-0.838623,0.260468
1.549350,-0.802702,-0.862427,0.266113
1.549400,-0.682468,-0.878296,0.240326
1.549450,-0.542517,-0.870361,0.295563
1.549500,-0.421750,-0.847778,0.441742
1.549550,-0.316480,-0.799561,0.423737
1.549600,-0.222198,-0.734863,0.250854
1.549650,-0.134863,-0.623169,0.066681
1.549700,-0.051570,-0.529785,-0.031433
1.549750,0.029497,-0.415649,-0.092621
1.549800,0.109571,-0.314941,-0.113831
1.549850,0.189657,-0.195312,-0.110779
1.549900,0.270465,-0.117798,-0.070038
1.549950,0.352297,-0.038452,-0.048676
1.550000,0.435129,0.037231,-0.002289
1.550050,0.518630,0.141602,0.002899
1.550100,0.601880,0.197144,0.017090
1.550150,0.682945,0.298462,0.028839
1.550200,0.758667,0.347900,0.001526
1.550250,0.824764,0.444946,-0.025330
1.550300,0.876197,0.505371,-0.016937
1.550350,0.908177,0.606689,-0.045929
1.550400,0.918090,0.679321,-0.127258
1.550450,0.907634,0.753174,-0.180359
1.550500,0.883760,0.791016,-0.245056
1.550550,0.857271,0.846558,-0.264893
1.550600,0.799463,0.858154,-0.296936
1.550650,0.678678,0.899658,-0.253754
1.550700,0.538556,0.877686,-0.306549
1.550750,0.418351,0.850830,-0.437927
1.550800,0.314436,0.807495,-0.444183
1.550850,0.221956,0.737915,-0.302734
1.550900,0.136224,0.625610,-0.086365
1.550950,0.053756,0.514526,0.033569
1.551000,-0.027466,0.412598,0.082855
1.551050,-0.108468,0.307007,0.080109
1.551100,-0.189817,0.217285,0.076447
1.551150,-0.271802,0.116577,0.057373
1.551200,-0.354485,0.035400,0.014954
1.551250,-0.437787,-0.042114,-0.020447
1.551300,-0.521421,-0.121460,-0.028076
1.551350,-0.604540,-0.200806,-0.038452
1.551400,-0.685323,-0.270996,-0.037384
1.551450,-0.760816,-0.357056,-0.048065
1.551500,-0.826963,-0.437012,-0.007629
1.551550,-0.878836,-0.511475,-0.003662
1.551600,-0.911590,-0.609131,0.054016
1.551650,-0.922449,-0.675659,0.104828
1.551700,-0.912927,-0.742798,0.178223
1.551750,-0.889806,-0.811768,0.239258
1.551800,-0.863801,-0.834351,0.265808
1.551850,-0.806191,-0.873413,0.233002
1.551900,-0.685240,-0.888062,0.229034
1.551950,-0.544425,-0.881958,0.303497
1.552000,-0.423014,-0.858765,0.417938
1.552050,-0.317831,-0.802002,0.444641
1.552100,-0.224781,-0.731812,0.258484
1.552150,-0.139736,-0.639648,0.079041
1.552200,-0.059034,-0.524292,-0.040741
1.552250,0.020229,-0.410767,-0.124512
1.552300,0.100090,-0.307007,-0.103302
1.552350,0.181602,-0.203247,-0.124054
1.552400,0.264832,-0.114136,-0.082397
1.552450,0.349227,-0.039673,-0.027313
1.552500,0.434110,0.026855,-0.000305
1.552550,0.518859,0.109253,0.023651
1.552600,0.602611,0.206909,0.011902
1.552650,0.683711,0.277100,0.010834
1.552700,0.759330,0.358887,0.003357
1.552750,0.825385,0.430908,-0.005798
1.552800,0.876835,0.523071,-0.028076
1.552850,0.908769,0.594482,-0.083618
1.552900,0.918469,0.677490,-0.146484
1.552950,0.907631,0.741577,-0.180664
1.553000,0.883319,0.812378,-0.246735
1.553050,0.856522,0.854492,-0.287781
1.553100,0.798622,0.879517,-0.255127
1.553150,0.677779,0.882568,-0.254822
1.553200,0.537288,0.872803,-0.320435
1.553250,0.416200,0.843506,-0.436096
1.553300,0.310988,0.802612,-0.449982
1.553350,0.217143,0.732422,-0.298157
1.553400,0.130385,0.633545,-0.089722
1.553450,0.047411,0.520630,0.059052
1.553500,-0.033886,0.401001,0.097961
1.553550,-0.114620,0.302734,0.084839
1.553600,-0.195271,0.202026,0.057220
1.553650,-0.276024,0.119019,0.044861
1.553700,-0.357022,0.031738,0.023193
1.553750,-0.438429,-0.037231,-0.009003
1.553800,-0.520297,-0.122681,-0.024719
1.553850,-0.602180,-0.210571,-0.018005
1.553900,-0.682592,-0.281372,-0.028229
1.553950,-0.758614,-0.358276,-0.057373
1.554000,-0.825801,-0.437012,-0.043030
1.554050,-0.878590,-0.527954,0.025330
1.554100,-0.911629,-0.598755,0.040894
1.554150,-0.922079,-0.662842,0.090179
1.554200,-0.911850,-0.745239,0.160065
1.554250,-0.888282,-0.802612,0.246277
1.554300,-0.862370,-0.848999,0.258942
1.554350,-0.805231,-0.870972,0.250549
1.554400,-0.684779,-0.879517,0.234680
1.554450,-0.544258,-0.877686,0.296936
1.554500,-0.422817,-0.855713,0.428772
1.554550,-0.317142,-0.809326,0.424194
1.554600,-0.222990,-0.725098,0.252228
1.554650,-0.136261,-0.631714,0.056763
1.554700,-0.053654,-0.525513,-0.053864
1.554750,0.027112,-0.420532,-0.100861
1.554800,0.107461,-0.307617,-0.112610
1.554850,0.188162,-0.219727,-0.106354
1.554900,0.269474,-0.122070,-0.075989
1.554950,0.351362,-0.046387,-0.054779
1.555000,0.433724,0.042725,-0.027618
1.555050,0.516398,0.121460,0.018616
1.555100,0.598767,0.192871,-0.000153
1.555150,0.679185,0.275879,0.009155
1.555200,0.754643,0.359497,0.001831
1.555250,0.820840,0.444336,-0.007477
1.555300,0.872578,0.516968,-0.015717
1.555350,0.904823,0.588989,-0.052795
1.555400,0.914734,0.678711,-0.144196
1.555450,0.903955,0.736694,-0.178223
1.555500,0.879565,0.812378,-0.254364
1.555550,0.852566,0.845337,-0.278625
1.555600,0.794413,0.878906,-0.267181
1.555650,0.673491,0.878296,-0.258636
1.555700,0.533306,0.875854,-0.314789
1.555750,0.412925,0.844116,-0.450592
1.555800,0.308763,0.806274,-0.462341
1.555850,0.216264,0.725098,-0.300140
1.555900,0.131012,0.625610,-0.086670
1.555950,0.049549,0.516968,0.038757
1.556000,-0.030304,0.410767,0.092621
1.556050,-0.109806,0.316162,0.092010
1.556100,-0.189783,0.204468,0.084686
1.556150,-0.270781,0.120850,0.049896
1.556200,-0.353012,0.039673,0.025940
1.556250,-0.436331,-0.048218,-0.009308
1.556300,-0.520220,-0.115356,-0.038300
1.556350,-0.603594,-0.189819,-0.041046
1.556400,-0.684494,-0.281982,-0.053101
1.556450,-0.759883,-0.359497,-0.033112
1.556500,-0.825615,-0.438232,-0.009308
1.556550,-0.876690,-0.516357,0.000153
1.556600,-0.908321,-0.585327,0.047913
1.556650,-0.918014,-0.675659,0.134430
1.556700,-0.907658,-0.733032,0.204315
1.556750,-0.884239,-0.787354,0.245209
1.556800,-0.858378,-0.834961,0.267639
1.556850,-0.801126,-0.880127,0.264130
1.556900,-0.680624,-0.882568,0.228119
1.556950,-0.540359,-0.854492,0.293274
1.557000,-0.419521,-0.845947,0.443420
1.557050,-0.314659,-0.800171,0.430908
1.557100,-0.221364,-0.715332,0.254211
1.557150,-0.135448,-0.632324,0.048828
1.557200,-0.053611,-0.523682,-0.039520
1.557250,0.026410,-0.417480,-0.099792
1.557300,0.106038,-0.310669,-0.108490
1.557350,0.186086,-0.208130,-0.099945
1.557400,0.266954,-0.125732,-0.059357
1.557450,0.348863,-0.033569,-0.045776
1.557500,0.431936,0.034180,0.002289
1.557550,0.515994,0.116577,0.023651
1.557600,0.600094,0.196533,0.001831
1.557650,0.682078,0.277100,0.011749
1.557700,0.758520,0.347290,0.047607
1.557750,0.824975,0.440674,0.012665
1.557800,0.876376,0.513916,-0.029907
1.557850,0.908026,0.607300,-0.090485
1.557900,0.917523,0.682983,-0.128021
1.557950,0.906843,0.740967,-0.209503
1.558000,0.883144,0.801392,-0.256805
1.558050,0.857212,0.842285,-0.298767
1.558100,0.800064,0.889282,-0.268097
1.558150,0.679655,0.874023,-0.252228
1.558200,0.539376,0.870972,-0.330811
1.558250,0.418508,0.848999,-0.456085
1.558300,0.313647,0.812988,-0.452118
1.558350,0.220223,0.728760,-0.283661
1.558400,0.133770,0.638428,-0.081635
1.558450,0.050846,0.526123,0.061340
1.558500,-0.030658,0.423584,0.072479
1.558550,-0.111795,0.297241,0.100708
1.558600,-0.193026,0.218506,0.063019
1.558650,-0.274558,0.121460,0.034027
1.558700,-0.356540,0.051880,0.001068
1.558750,-0.439078,-0.037842,-0.019226
1.558800,-0.522047,-0.143433,-0.018311
1.558850,-0.604762,-0.214233,-0.026855
1.558900,-0.685561,-0.282593,-0.054932
1.558950,-0.761503,-0.367432,-0.031586
1.559000,-0.828314,-0.447388,-0.017700
1.559050,-0.880711,-0.515747,0.027313
1.559100,-0.913517,-0.599976,0.048828
1.559150,-0.923804,-0.679932,0.103912
1.559200,-0.913204,-0.749512,0.176239
1.559250,-0.888850,-0.806274,0.227966
1.559300,-0.861798,-0.843506,0.260162
1.559350,-0.803496,-0.870361,0.255432
1.559400,-0.682284,-0.877686,0.238037
1.559450,-0.541650,-0.881958,0.314636
1.559500,-0.420645,-0.836182,0.440369
1.559550,-0.315641,-0.801392,0.426636
1.559600,-0.222132,-0.731201,0.264282
1.559650,-0.135933,-0.635376,0.076752
1.559700,-0.053780,-0.531006,-0.049438
1.559750,0.026614,-0.408936,-0.088654
1.559800,0.106787,-0.302124,-0.115204
1.559850,0.187598,-0.205688,-0.098419
1.559900,0.269212,-0.109253,-0.077209
1.559950,0.351433,-0.029297,-0.033417
1.560000,0.434156,0.052490,-0.021210
1.560050,0.517345,0.123291,0.005493
1.560100,0.600442,0.197754,0.009613
1.560150,0.681691,0.280151,0.015106
