t [s],u [deg],y [deg],i [A]
0.868500,-0.006491,-0.008545,-0.008850
0.868550,-0.006549,-0.012817,0.013123
0.868600,-0.007160,-0.004272,-0.000458
0.868650,-0.007817,-0.003662,-0.017853
0.868700,-0.007842,-0.010986,-0.021515
0.868750,-0.006877,-0.006714,-0.025940
0.868800,-0.005133,-0.011597,-0.015411
0.868850,-0.003139,-0.006104,0.015106
0.868900,-0.001266,-0.000610,-0.003510
0.868950,0.000445,-0.006714,0.012360
0.869000,0.002068,-0.003662,-0.006409
0.869050,0.003525,-0.000610,-0.020599
0.869100,0.004550,-0.008545,-0.009918
0.869150,0.004867,-0.005493,0.011902
0.869200,0.004424,0.011597,0.000458
0.869250,0.003441,0.000000,-0.025482
0.869300,0.002245,0.000000,-0.008850
0.869350,0.001101,0.004883,-0.013733
0.869400,0.000171,0.001831,-0.040894
0.869450,-0.000402,0.000000,-0.008698
0.869500,-0.000510,0.004883,-0.005646
0.869550,-0.000177,0.001831,0.012512
0.869600,0.000416,-0.000610,-0.005035
0.869650,0.001010,-0.004272,-0.003204
0.869700,0.001331,0.003662,-0.010986
0.869750,0.001181,0.006104,-0.005493
0.869800,0.000580,-0.003052,0.002441
0.869850,-0.000193,0.002441,-0.007629
0.869900,-0.000792,-0.001831,0.002899
0.869950,-0.001088,0.005493,-0.030212
0.870000,-0.001217,-0.015869,-0.008545
0.870050,-0.001334,0.008545,0.002136
0.870100,-0.001399,0.006714,-0.020142
0.870150,-0.001304,0.013428,-0.020142
0.870200,-0.001130,0.006714,-0.030212
0.870250,-0.001103,-0.001831,-0.008240
0.870300,-0.001294,-0.014038,-0.021515
0.870350,-0.001481,0.000000,-0.009003
0.870400,-0.001334,-0.003662,-0.014038
0.870450,-0.000782,-0.003662,-0.030518
0.870500,-0.000209,-0.003052,-0.010071
0.870550,-0.000169,0.003662,-0.017242
0.870600,-0.000921,0.004272,0.000916
0.870650,-0.002318,0.003662,-0.007477
0.870700,-0.003995,0.002441,-0.010223
0.870750,-0.005560,0.012207,-0.024414
0.870800,-0.006664,-0.000610,0.004578
0.870850,-0.007048,-0.011597,-0.015564
0.870900,-0.006609,0.003662,-0.013428
0.870950,-0.005500,-0.003662,0.001831
0.871000,-0.004186,0.007324,-0.014191
0.871050,-0.003311,0.001221,0.011292
0.871100,-0.003325,0.000000,0.010376
0.871150,-0.004135,0.005493,-0.006104
0.871200,-0.005139,0.000000,0.008545
0.871250,-0.005639,-0.003662,-0.001373
0.871300,-0.005232,0.007935,-0.029449
0.871350,-0.003952,-0.006714,-0.007629
0.871400,-0.002223,0.004272,-0.015106
0.871450,-0.000675,-0.014038,0.001526
0.871500,0.000153,-0.001221,-0.016632
0.871550,0.000069,0.003052,-0.019989
0.871600,-0.000778,-0.004272,-0.013733
0.871650,-0.002064,-0.007324,-0.001221
0.871700,-0.003404,0.000000,-0.006409
0.871750,-0.004379,-0.007935,-0.031586
0.871800,-0.004629,-0.009766,-0.011292
0.871850,-0.004062,0.017700,-0.005951
0.871900,-0.003015,0.014038,-0.010834
0.871950,-0.002129,0.000610,-0.004425
0.872000,-0.001904,-0.009155,0.021057
0.872050,-0.002298,-0.003662,-0.006561
0.872100,-0.002785,0.001221,-0.018311
0.872150,-0.002802,-0.006714,0.001373
0.872200,-0.002238,0.005493,-0.005798
0.872250,-0.001561,-0.020142,0.009766
0.872300,-0.001408,0.013428,-0.011292
0.872350,-0.002048,-0.001221,0.002289
0.872400,-0.003152,-0.010376,-0.000153
0.872450,-0.004003,0.001831,-0.015564
0.872500,-0.003907,0.012207,-0.014343
0.872550,-0.002561,-0.006714,-0.001526
0.872600,-0.000206,-0.006104,-0.017395
0.872650,0.002512,0.006714,0.012817
0.872700,0.004788,-0.000610,0.010376
0.872750,0.005842,0.000000,0.016632
0.872800,0.005174,-0.001221,-0.002899
0.872850,0.002879,0.000000,-0.015564
0.872900,-0.000284,0.000610,-0.004730
0.872950,-0.003208,0.004272,-0.012054
0.873000,-0.004978,0.017700,-0.027466
0.873050,-0.005300,0.002441,-0.018311
0.873100,-0.004571,0.003662,-0.007782
0.873150,-0.003549,-0.001221,-0.004730
0.873200,-0.002895,-0.011597,0.002289
0.873250,-0.002888,-0.015259,0.005188
0.873300,-0.003429,0.000000,-0.006866
0.873350,-0.004242,-0.002441,-0.005798
0.873400,-0.005065,-0.006104,-0.020294
0.873450,-0.005743,0.015259,-0.000763
0.873500,-0.006234,-0.010986,-0.008392
0.873550,-0.006513,-0.012207,-0.003204
0.873600,-0.006486,0.006104,-0.024414
0.873650,-0.006068,-0.012207,-0.009460
0.873700,-0.005318,0.007324,0.001678
0.873750,-0.004428,-0.018311,-0.008850
0.873800,-0.003609,0.001831,-0.025787
0.873850,-0.003010,-0.004272,-0.024567
0.873900,-0.002687,-0.011597,0.007172
0.873950,-0.002577,0.000000,-0.000153
0.874000,-0.002560,0.003052,-0.004578
0.874050,-0.002566,-0.002441,-0.035858
0.874100,-0.002595,0.006104,-0.006714
0.874150,-0.002682,-0.001221,-0.024567
0.874200,-0.002859,0.000000,-0.021515
0.874250,-0.003176,-0.003662,-0.003204
0.874300,-0.003725,0.001221,-0.004883
0.874350,-0.004544,-0.005493,0.012054
0.874400,-0.005477,-0.000610,-0.037079
0.874450,-0.006264,0.004883,-0.017700
0.874500,-0.006769,0.005493,-0.007782
0.874550,-0.007021,-0.002441,-0.020752
0.874600,-0.007073,-0.013428,-0.011444
0.874650,-0.006907,-0.002441,-0.019379
0.874700,-0.006437,0.006714,-0.001984
0.874750,-0.005619,-0.007324,0.032043
0.874800,-0.004597,0.005493,-0.022888
0.874850,-0.003680,-0.015869,-0.008087
0.874900,-0.003050,-0.001221,-0.011139
0.874950,-0.002608,-0.001221,-0.010681
0.875000,-0.002131,-0.011597,-0.004883
0.875050,-0.001530,-0.002441,-0.004578
0.875100,-0.000963,0.009766,-0.010681
0.875150,-0.000756,-0.004883,-0.007477
0.875200,-0.001205,-0.005493,-0.019226
0.875250,-0.002352,-0.003052,-0.018158
0.875300,-0.003878,-0.007324,-0.007629
0.875350,-0.005191,-0.005493,-0.021667
0.875400,-0.005681,-0.005493,-0.005646
0.875450,-0.005063,-0.004883,-0.037994
0.875500,-0.003532,-0.002441,0.007019
0.875550,-0.001659,0.000610,-0.010834
0.875600,-0.000126,-0.004883,-0.007477
0.875650,0.000550,-0.001221,0.011444
0.875700,0.000263,-0.007935,0.021973
0.875750,-0.000583,0.003052,-0.020142
0.875800,-0.001283,-0.004883,-0.038605
0.875850,-0.001271,-0.004883,-0.021667
0.875900,-0.000447,-0.009155,-0.001678
0.875950,0.000847,0.007324,-0.020752
0.876000,0.002034,-0.010986,-0.010071
0.876050,0.002547,0.004272,-0.003052
0.876100,0.002061,-0.015869,0.011749
0.876150,0.000677,0.006714,-0.023804
0.876200,-0.001058,-0.001221,-0.022278
0.876250,-0.002439,-0.003662,-0.007935
0.876300,-0.003014,0.000610,-0.010529
0.876350,-0.002796,-0.004272,-0.016327
0.876400,-0.002143,-0.003662,0.007935
0.876450,-0.001412,-0.008545,0.020447
0.876500,-0.000669,-0.001831,-0.026093
0.876550,0.000285,0.007935,-0.019684
0.876600,0.001636,0.003052,-0.004578
0.876650,0.003319,0.001831,-0.000153
0.876700,0.005035,0.000610,-0.009308
0.876750,0.006391,0.005493,-0.010529
0.876800,0.006989,0.015259,-0.022125
0.876850,0.006564,-0.006104,-0.012360
0.876900,0.005187,-0.001831,-0.012665
0.876950,0.003308,0.000610,-0.030823
0.877000,0.001519,0.004272,-0.029755
0.877050,0.000223,0.008545,-0.003052
0.877100,-0.000474,0.010376,-0.022888
0.877150,-0.000684,0.006104,-0.014954
0.877200,-0.000649,0.011597,-0.020142
0.877250,-0.000659,0.007935,0.002289
0.877300,-0.000931,0.007935,-0.011597
0.877350,-0.001558,0.001221,0.005035
0.877400,-0.002514,-0.004883,-0.025940
0.877450,-0.003632,0.003662,-0.025177
0.877500,-0.004587,-0.003662,-0.004578
0.877550,-0.005014,0.001831,-0.034790
0.877600,-0.004686,-0.003662,-0.015411
0.877650,-0.003610,0.006714,0.006256
0.877700,-0.002018,0.004883,-0.013733
0.877750,-0.000267,-0.004883,-0.003815
0.877800,0.001211,-0.001221,0.002289
0.877850,0.001949,-0.003662,0.013428
0.877900,0.001590,0.003052,-0.016022
0.877950,0.000091,0.006714,-0.002594
0.878000,-0.002157,0.001831,-0.024872
0.878050,-0.004469,0.014038,-0.019989
0.878100,-0.006235,0.006104,-0.013885
0.878150,-0.007184,-0.004272,-0.016479
0.878200,-0.007371,0.001831,-0.001984
0.878250,-0.007019,0.002441,-0.008545
0.878300,-0.006392,0.003662,-0.015259
0.878350,-0.005741,-0.008545,0.009003
0.878400,-0.005259,-0.013428,0.007629
0.878450,-0.005038,-0.009155,-0.018768
0.878500,-0.005055,0.004272,-0.013580
0.878550,-0.005291,-0.006714,0.007324
0.878600,-0.005718,-0.001831,-0.039825
0.878650,-0.006169,-0.015869,-0.011139
0.878700,-0.006380,0.000610,-0.005493
0.878750,-0.006212,-0.004272,-0.009155
0.878800,-0.005767,-0.005493,0.004730
0.878850,-0.005280,0.003662,-0.005341
0.878900,-0.004892,0.008545,-0.024261
0.878950,-0.004528,-0.014038,-0.008240
0.879000,-0.003986,-0.004272,-0.000916
0.879050,-0.003177,-0.006714,0.005951
0.879100,-0.002286,-0.004883,-0.001373
0.879150,-0.001648,-0.009155,0.006866
0.879200,-0.001537,-0.006104,-0.001984
0.879250,-0.002101,-0.004272,-0.009308
0.879300,-0.003271,0.011597,-0.033112
0.879350,-0.004655,-0.007935,-0.019379
0.879400,-0.005676,0.001831,-0.028381
0.879450,-0.005901,-0.002441,-0.014191
0.879500,-0.005339,0.004272,-0.020142
0.879550,-0.004478,-0.011597,-0.007324
0.879600,-0.003949,-0.004272,-0.014191
0.879650,-0.004030,-0.003662,-0.009308
0.879700,-0.004483,0.005493,-0.028381
0.879750,-0.004881,-0.017700,-0.001984
0.879800,-0.005009,0.001221,-0.015564
0.879850,-0.004938,-0.008545,-0.024109
0.879900,-0.004823,-0.007935,-0.010223
0.879950,-0.004650,-0.016479,0.003204
0.880000,-0.004261,-0.001221,-0.031128
0.880050,-0.003587,0.003052,-0.018158
0.880100,-0.002743,-0.003662,-0.000916
0.880150,-0.001880,-0.007935,0.006256
0.880200,-0.001050,-0.010376,-0.008545
0.880250,-0.000260,-0.007324,0.002441
0.880300,0.000457,-0.003662,-0.016022
0.880350,0.001099,-0.002441,0.009460
0.880400,0.001703,-0.007935,-0.013580
0.880450,0.002233,-0.001221,-0.000916
0.880500,0.002536,-0.007935,-0.014954
0.880550,0.002474,-0.001221,-0.003052
0.880600,0.002111,0.003052,-0.018768
0.880650,0.001758,-0.015869,-0.002594
0.880700,0.001726,0.003662,-0.001831
0.880750,0.002049,0.000000,-0.008698
0.880800,0.002460,-0.003662,0.001984
0.880850,0.002548,-0.002441,-0.005188
0.880900,0.001972,0.013428,-0.023041
0.880950,0.000649,-0.001831,-0.008392
0.881000,-0.001165,0.008545,-0.023041
0.881050,-0.003007,0.014038,-0.017090
0.881100,-0.004452,-0.003052,-0.026398
0.881150,-0.005330,0.015869,-0.023956
0.881200,-0.005727,-0.006714,-0.023651
0.881250,-0.005774,0.003052,-0.001373
0.881300,-0.005515,-0.003662,-0.016937
0.881350,-0.004922,-0.004272,-0.019073
0.881400,-0.003989,-0.009155,-0.002441
0.881450,-0.002840,-0.000610,0.003815
0.881500,-0.001694,-0.006104,0.006866
0.881550,-0.000696,-0.007935,0.000916
0.881600,0.000091,0.007935,0.008545
0.881650,0.000483,0.006714,-0.016174
0.881700,0.000184,-0.008545,-0.017700
0.881750,-0.000865,0.011597,-0.003510
0.881800,-0.002297,-0.004883,0.005798
0.881850,-0.003524,-0.002441,0.000153
0.881900,-0.004097,-0.001221,-0.011902
0.881950,-0.003953,0.006714,0.003662
0.882000,-0.003383,-0.008545,-0.012207
0.882050,-0.002765,-0.001831,-0.021973
0.882100,-0.002316,-0.012207,0.002899
0.882150,-0.002093,-0.009155,-0.011292
0.882200,-0.002141,0.001831,0.025330
0.882250,-0.002509,0.004883,-0.017700
0.882300,-0.003082,0.010376,-0.019073
0.882350,-0.003492,-0.009155,-0.012360
0.882400,-0.003333,-0.001221,-0.019684
0.882450,-0.002538,-0.015259,0.016785
0.882500,-0.001458,0.005493,-0.007477
0.882550,-0.000526,0.003662,0.003357
0.882600,0.000066,-0.002441,0.015411
0.882650,0.000382,0.014648,-0.013580
0.882700,0.000568,0.001221,-0.017700
0.882750,0.000662,-0.009766,0.006256
0.882800,0.000519,-0.008545,-0.009460
0.882850,-0.000019,0.006714,-0.003662
0.882900,-0.000913,0.002441,-0.023193
0.882950,-0.001904,-0.005493,-0.001068
0.883000,-0.002652,0.010986,0.023346
0.883050,-0.002869,-0.006104,-0.015259
0.883100,-0.002417,0.009766,-0.006256
0.883150,-0.001404,0.001221,-0.015564
0.883200,-0.000185,0.001221,0.000153
0.883250,0.000774,0.014038,-0.002594
0.883300,0.001058,-0.006104,-0.002136
0.883350,0.000493,-0.012817,-0.013428
0.883400,-0.000683,0.010986,-0.031586
0.883450,-0.001889,-0.001831,-0.045013
0.883500,-0.002560,-0.006104,-0.007629
0.883550,-0.002458,-0.002441,-0.021057
0.883600,-0.001695,0.009155,-0.022736
0.883650,-0.000539,-0.009155,-0.003052
0.883700,0.000753,-0.006104,-0.026703
0.883750,0.001965,-0.006714,0.001678
0.883800,0.002899,-0.009155,-0.012665
0.883850,0.003396,0.003662,-0.019531
0.883900,0.003411,0.001221,-0.000916
0.883950,0.003097,0.003052,-0.017853
0.884000,0.002796,0.012817,-0.019531
0.884050,0.002813,0.009766,-0.011292
0.884100,0.003161,0.000000,-0.023956
0.884150,0.003583,0.005493,-0.013275
0.884200,0.003765,0.013428,0.005341
0.884250,0.003507,-0.004883,-0.006409
0.884300,0.002803,0.000000,0.006561
0.884350,0.001787,0.014038,-0.004883
0.884400,0.000595,0.011597,0.001221
0.884450,-0.000727,0.002441,-0.001373
0.884500,-0.002191,0.018311,-0.011902
0.884550,-0.003722,0.012817,-0.009155
0.884600,-0.005068,0.017700,-0.015259
0.884650,-0.005885,0.001221,0.003204
0.884700,-0.005928,0.004272,-0.027771
0.884750,-0.005227,-0.017090,-0.009766
0.884800,-0.004152,0.002441,0.005188
0.884850,-0.003238,-0.010986,-0.000305
0.884900,-0.002797,-0.018311,-0.008545
0.884950,-0.002695,0.009766,-0.000916
0.885000,-0.002541,0.003052,-0.032501
0.885050,-0.002132,0.006104,-0.018463
0.885100,-0.001701,0.007324,0.002899
0.885150,-0.001690,-0.004883,-0.017548
0.885200,-0.002304,0.008545,-0.027313
0.885250,-0.003244,0.001221,0.009308
0.885300,-0.003825,-0.010986,-0.004120
0.885350,-0.003420,-0.005493,-0.025177
0.885400,-0.001892,-0.009155,-0.022888
0.885450,0.000333,-0.014648,-0.000153
0.885500,0.002504,0.004883,0.019531
0.885550,0.003877,0.000000,0.009155
0.885600,0.004010,0.007935,-0.007019
0.885650,0.002907,-0.008545,0.000916
0.885700,0.000950,0.002441,-0.001373
0.885750,-0.001320,0.000000,-0.016785
0.885800,-0.003371,0.002441,-0.019989
0.885850,-0.004823,0.000000,-0.020447
0.885900,-0.005633,0.001831,-0.016785
0.885950,-0.006148,-0.014038,-0.004272
0.886000,-0.006833,0.001831,-0.005035
0.886050,-0.007893,-0.006714,-0.034790
0.886100,-0.009110,0.011597,-0.005493
0.886150,-0.009990,-0.009155,-0.011139
0.886200,-0.010102,0.007324,-0.010834
0.886250,-0.009382,0.002441,0.007172
0.886300,-0.008121,0.005493,-0.026398
0.886350,-0.006688,-0.007935,-0.004578
0.886400,-0.005292,-0.011597,-0.010376
0.886450,-0.004005,-0.016479,-0.029144
0.886500,-0.002851,-0.009766,-0.017242
0.886550,-0.001828,-0.003052,0.000153
0.886600,-0.000965,-0.004272,0.000458
0.886650,-0.000397,-0.006714,-0.003357
0.886700,-0.000233,0.002441,-0.025024
0.886750,-0.000292,-0.003662,-0.010376
0.886800,-0.000117,-0.003662,-0.012665
0.886850,0.000636,-0.001221,-0.021057
0.886900,0.001861,0.001221,-0.012054
0.886950,0.003067,0.006104,-0.008545
0.887000,0.003746,0.010986,-0.013885
0.887050,0.003683,0.003052,-0.000458
0.887100,0.003053,0.005493,0.000610
0.887150,0.002295,-0.001221,-0.027313
0.887200,0.001854,0.006104,-0.010681
0.887250,0.001910,0.015869,-0.005188
0.887300,0.002300,0.015259,-0.010986
0.887350,0.002676,0.014038,-0.010223
0.887400,0.002696,-0.006104,-0.015717
0.887450,0.002158,0.007324,-0.027771
0.887500,0.001059,-0.012207,-0.016022
0.887550,-0.000423,0.008545,-0.017853
0.887600,-0.002005,-0.016479,-0.011139
0.887650,-0.003408,0.008545,-0.012512
0.887700,-0.004455,0.003052,-0.033112
0.887750,-0.005137,0.009155,-0.024872
0.887800,-0.005563,0.004883,-0.032043
0.887850,-0.005814,0.000000,-0.003510
0.887900,-0.005803,-0.002441,-0.013733
0.887950,-0.005311,-0.002441,-0.010834
0.888000,-0.004225,-0.011597,-0.010986
0.888050,-0.002688,0.003662,-0.005493
0.888100,-0.001065,0.001221,-0.022430
0.888150,0.000232,0.004883,-0.015106
0.888200,0.000929,-0.001221,-0.004730
0.888250,0.000991,-0.000610,-0.009918
0.888300,0.000577,0.001221,-0.016937
0.888350,-0.000097,-0.001221,-0.024872
0.888400,-0.000865,-0.008545,-0.016022
0.888450,-0.001587,0.006714,-0.028381
0.888500,-0.002040,0.001831,-0.025940
0.888550,-0.001941,-0.018311,0.001526
0.888600,-0.001167,0.003662,-0.007935
0.888650,0.000025,-0.007324,-0.009613
0.888700,0.001066,-0.009155,0.008698
0.888750,0.001392,0.004883,-0.002289
0.888800,0.000779,0.002441,-0.016022
0.888850,-0.000561,0.018921,-0.009766
0.888900,-0.002131,-0.006104,-0.010986
0.888950,-0.003351,0.003662,-0.020599
0.889000,-0.003775,0.008545,0.001068
0.889050,-0.003300,0.013428,0.004425
0.889100,-0.002266,-0.001221,-0.007477
0.889150,-0.001270,-0.010986,-0.003510
0.889200,-0.000742,-0.007324,0.003204
0.889250,-0.000691,-0.003052,-0.000458
0.889300,-0.000888,-0.002441,-0.008545
0.889350,-0.001187,-0.001221,0.001373
0.889400,-0.001599,0.002441,0.002441
0.889450,-0.002164,0.000610,-0.010834
0.889500,-0.002798,-0.003662,-0.014343
0.889550,-0.003270,0.004272,-0.009918
0.889600,-0.003367,-0.006714,-0.024872
0.889650,-0.003111,0.007935,-0.006561
0.889700,-0.002780,-0.006104,-0.000610
0.889750,-0.002687,-0.012207,-0.013580
0.889800,-0.002923,0.004272,-0.009918
0.889850,-0.003320,-0.001831,-0.023499
0.889900,-0.003675,0.007324,-0.017242
0.889950,-0.003941,-0.004883,-0.012207
0.890000,-0.004256,0.001221,-0.026398
0.890050,-0.004798,0.009155,-0.028076
0.890100,-0.005597,-0.010986,-0.035248
0.890150,-0.006478,-0.012817,-0.012817
0.890200,-0.007197,0.000610,-0.017853
0.890250,-0.007591,-0.014648,0.003204
0.890300,-0.007602,-0.009155,-0.014343
0.890350,-0.007252,-0.003052,-0.013580
0.890400,-0.006615,-0.003052,-0.021057
0.890450,-0.005809,-0.003662,0.011139
0.890500,-0.004996,-0.001831,-0.011902
0.890550,-0.004316,-0.001831,-0.012817
0.890600,-0.003807,-0.001221,-0.015106
0.890650,-0.003432,0.002441,-0.008087
0.890700,-0.003237,0.004272,-0.009003
0.890750,-0.003391,-0.005493,-0.004578
0.890800,-0.004021,0.000000,-0.014038
0.890850,-0.005041,0.008545,0.007324
0.890900,-0.006155,0.008545,-0.022430
0.890950,-0.007003,-0.018921,-0.023193
0.891000,-0.007334,0.001221,-0.018768
0.891050,-0.007122,0.008545,-0.015411
0.891100,-0.006524,0.006714,-0.005188
0.891150,-0.005753,-0.010986,-0.004578
0.891200,-0.005005,-0.002441,-0.000610
0.891250,-0.004386,-0.001221,-0.011444
0.891300,-0.003848,-0.009766,-0.002441
0.891350,-0.003266,-0.003662,-0.029907
0.891400,-0.002560,0.000000,-0.015106
0.891450,-0.001737,-0.007935,-0.013275
0.891500,-0.000903,0.007324,-0.010986
0.891550,-0.000190,0.006104,-0.010986
0.891600,0.000423,-0.004883,-0.020294
0.891650,0.001174,0.004883,-0.028229
0.891700,0.002334,0.010376,-0.018768
0.891750,0.003923,0.001221,-0.013123
0.891800,0.005602,-0.004883,0.010529
0.891850,0.006815,-0.006714,0.001221
0.891900,0.007107,-0.009155,-0.007782
0.891950,0.006381,0.002441,-0.017090
0.892000,0.004940,-0.005493,-0.002747
0.892050,0.003308,0.007935,-0.016479
0.892100,0.001957,0.004883,-0.023346
0.892150,0.001074,0.000610,-0.026703
0.892200,0.000528,-0.001831,-0.004883
0.892250,0.000063,0.010376,-0.011749
0.892300,-0.000491,0.000610,-0.020294
0.892350,-0.001168,0.007324,-0.015106
0.892400,-0.001997,0.004272,0.011597
0.892450,-0.003091,-0.003052,-0.006866
0.892500,-0.004553,-0.006104,0.000916
0.892550,-0.006256,-0.004272,-0.015717
0.892600,-0.007754,0.004272,-0.006409
0.892650,-0.008466,0.008545,-0.019989
0.892700,-0.008007,0.012817,0.005035
0.892750,-0.006427,-0.010986,-0.023041
0.892800,-0.004207,0.004883,0.006104
0.892850,-0.002063,0.006714,-0.004730
0.892900,-0.000670,0.000000,0.017700
0.892950,-0.000386,-0.003052,0.010681
0.893000,-0.001034,-0.001221,-0.014191
0.893050,-0.001948,-0.007935,-0.013123
0.893100,-0.002405,-0.004272,-0.014801
0.893150,-0.002096,-0.000610,-0.032959
0.893200,-0.001261,-0.012817,-0.009308
0.893250,-0.000448,0.007935,-0.005035
0.893300,-0.000135,-0.004272,0.010071
0.893350,-0.000450,-0.001831,0.000916
0.893400,-0.001172,0.003052,-0.018616
0.893450,-0.001962,0.001831,-0.021362
0.893500,-0.002613,0.011597,-0.009460
0.893550,-0.003164,-0.000610,-0.002594
0.893600,-0.003829,0.000000,-0.028381
0.893650,-0.004728,0.013428,-0.015411
0.893700,-0.005663,0.007324,-0.027313
0.893750,-0.006210,-0.003052,0.005035
0.893800,-0.006048,0.001831,-0.008850
0.893850,-0.005204,-0.004272,-0.029144
0.893900,-0.004048,-0.013428,0.002289
0.893950,-0.003043,-0.007935,0.017853
0.894000,-0.002461,0.008545,-0.005798
0.894050,-0.002298,0.000610,0.020752
0.894100,-0.002412,0.008545,0.012817
0.894150,-0.002675,-0.004883,-0.004272
0.894200,-0.002962,-0.006104,-0.005951
0.894250,-0.003059,-0.002441,-0.028992
0.894300,-0.002756,0.001831,-0.021820
0.894350,-0.002082,0.014648,-0.005798
0.894400,-0.001341,-0.003662,-0.021515
0.894450,-0.000880,0.007935,-0.004883
0.894500,-0.000823,0.005493,-0.010834
0.894550,-0.001017,0.009155,0.009155
0.894600,-0.001191,-0.006714,-0.019684
0.894650,-0.001198,0.016479,-0.021210
0.894700,-0.001099,-0.012817,0.000610
0.894750,-0.001027,0.006714,-0.020599
0.894800,-0.001013,-0.004272,-0.024414
0.894850,-0.000971,-0.012817,-0.004120
0.894900,-0.000878,0.019531,-0.010529
0.894950,-0.000852,0.008545,-0.008240
0.895000,-0.001035,0.002441,-0.015259
0.895050,-0.001528,-0.000610,0.005035
0.895100,-0.002442,0.007324,-0.020294
0.895150,-0.003834,-0.008545,-0.018463
0.895200,-0.005512,0.012207,-0.040588
0.895250,-0.006982,0.003052,-0.008087
0.895300,-0.007691,-0.002441,-0.003662
0.895350,-0.007397,-0.011597,-0.007782
0.895400,-0.006261,-0.005493,-0.034790
0.895450,-0.004646,0.004883,-0.005798
0.895500,-0.002910,-0.002441,0.002747
0.895550,-0.001315,-0.003662,-0.013580
0.895600,-0.000023,0.002441,0.009918
0.895650,0.000835,0.000610,-0.013885
0.895700,0.001126,0.003662,-0.006561
0.895750,0.000847,0.000000,-0.005035
0.895800,0.000203,-0.006104,0.002136
0.895850,-0.000518,0.003662,-0.023956
0.895900,-0.001135,-0.001831,-0.014801
0.895950,-0.001584,0.000000,-0.015411
