t [s],u [deg],y [deg],i [A]
1.457150,-0.147123,-0.521240,-0.093384
1.457200,-0.064064,-0.437622,-0.076294
1.457250,0.022162,-0.359497,-0.062714
1.457300,0.108740,-0.272827,-0.008545
1.457350,0.193393,-0.204468,0.040588
1.457400,0.275109,-0.132446,0.030975
1.457450,0.354357,-0.048828,0.026398
1.457500,0.433123,0.036621,0.024261
1.457550,0.514385,0.122070,-0.021362
1.457600,0.600726,0.195312,-0.019226
1.457650,0.692514,0.269165,0.004578
1.457700,0.786277,0.367432,0.013885
1.457750,0.873610,0.440063,0.035553
1.457800,0.941438,0.526733,0.035248
1.457850,0.975216,0.597534,0.003815
1.457900,0.965014,0.708618,-0.083923
1.457950,0.911053,0.794678,-0.235291
1.458000,0.824405,0.855103,-0.404053
1.458050,0.721835,0.894775,-0.538635
1.458100,0.618496,0.919800,-0.570068
1.458150,0.523320,0.894775,-0.492554
1.458200,0.438686,0.855103,-0.343018
1.458250,0.362497,0.779419,-0.166473
1.458300,0.290437,0.698242,-0.023346
1.458350,0.217786,0.609131,0.057831
1.458400,0.141136,0.506592,0.070038
1.458450,0.059715,0.421753,0.080872
1.458500,-0.024755,0.349121,0.030670
1.458550,-0.109637,0.269775,-0.028992
1.458600,-0.192884,0.193481,-0.042725
1.458650,-0.273697,0.122070,-0.045013
1.458700,-0.352700,0.047607,-0.052490
1.458750,-0.431919,-0.039673,-0.028229
1.458800,-0.514210,-0.112915,-0.035858
1.458850,-0.601904,-0.200195,-0.003510
1.458900,-0.695053,-0.291138,0.004883
1.458950,-0.789894,-0.344849,-0.036163
1.459000,-0.877916,-0.433350,-0.082703
1.459050,-0.946216,-0.516357,-0.075073
1.459100,-0.980556,-0.593262,-0.001526
1.459150,-0.971211,-0.693359,0.098114
1.459200,-0.918396,-0.765381,0.210571
1.459250,-0.833020,-0.830688,0.398102
1.459300,-0.731697,-0.875244,0.505219
1.459350,-0.629496,-0.910645,0.521698
1.459400,-0.535247,-0.902100,0.446014
1.459450,-0.451124,-0.861816,0.312042
1.459500,-0.374806,-0.790405,0.190582
1.459550,-0.301913,-0.708618,0.010376
1.459600,-0.227908,-0.602417,-0.073853
1.459650,-0.149690,-0.520020,-0.083618
1.459700,-0.066710,-0.443726,-0.072632
1.459750,0.019237,-0.346069,-0.043640
1.459800,0.105450,-0.288696,0.023651
1.459850,0.189718,-0.195312,0.039673
1.459900,0.271006,-0.130615,0.039978
1.459950,0.349847,-0.046387,0.009308
1.460000,0.428437,0.021973,0.000153
1.460050,0.509944,0.128784,-0.002594
1.460100,0.596934,0.201416,-0.031128
1.460150,0.689529,0.280151,-0.001831
1.460200,0.783987,0.350952,0.039520
1.460250,0.871910,0.427246,0.043945
1.460300,0.940582,0.513916,0.061951
1.460350,0.975794,0.601196,-0.017853
1.460400,0.967518,0.697632,-0.109558
1.460450,0.915496,0.763550,-0.210419
1.460500,0.830297,0.845337,-0.411377
1.460550,0.728420,0.888062,-0.528564
1.460600,0.624947,0.933228,-0.565033
1.460650,0.528779,0.915527,-0.484161
1.460700,0.442307,0.862427,-0.317688
1.460750,0.363686,0.794067,-0.185242
1.460800,0.289121,0.707397,-0.050812
1.460850,0.214459,0.607300,0.056915
1.460900,0.136636,0.531616,0.059967
1.460950,0.054817,0.425415,0.050201
1.461000,-0.029662,0.355835,0.029297
1.461050,-0.114551,0.264282,-0.004730
1.461100,-0.198006,0.193481,-0.029602
1.461150,-0.279145,0.094604,-0.050049
1.461200,-0.358205,0.040894,-0.039215
1.461250,-0.436695,-0.038452,-0.006409
1.461300,-0.517259,-0.117187,-0.007324
1.461350,-0.602639,-0.211792,0.001678
1.461400,-0.693804,-0.281372,-0.028534
1.461450,-0.787848,-0.357666,-0.018005
1.461500,-0.876451,-0.443115,-0.051727
1.461550,-0.946074,-0.523682,-0.075531
1.461600,-0.981447,-0.609741,-0.026703
1.461650,-0.972095,-0.691528,0.062256
1.461700,-0.918150,-0.765381,0.215759
1.461750,-0.830953,-0.853271,0.395203
1.461800,-0.727664,-0.894775,0.526886
1.461850,-0.623759,-0.916138,0.536499
1.461900,-0.528371,-0.907593,0.467834
1.461950,-0.443994,-0.859985,0.330353
1.462000,-0.368479,-0.783691,0.162201
1.462050,-0.297158,-0.690308,0.037537
1.462100,-0.224791,-0.601807,-0.091705
1.462150,-0.147644,-0.511475,-0.112305
1.462200,-0.064938,-0.418091,-0.082245
1.462250,0.021386,-0.343628,-0.042572
1.462300,0.108274,-0.275879,-0.003815
1.462350,0.193119,-0.197144,0.039673
1.462400,0.274562,-0.116577,0.057831
1.462450,0.352866,-0.046997,0.023804
1.462500,0.430111,0.023804,-0.004272
1.462550,0.509705,0.116577,-0.008545
1.462600,0.594850,0.202637,-0.026398
1.462650,0.686417,0.291138,0.001831
1.462700,0.781037,0.354004,0.017853
1.462750,0.869944,0.430298,0.039368
1.462800,0.939499,0.516968,0.056763
1.462850,0.974797,0.592041,-0.002747
1.462900,0.965964,0.692139,-0.097198
1.462950,0.913548,0.776978,-0.233002
1.463000,0.828813,0.852051,-0.428619
1.463050,0.728264,0.892944,-0.535583
1.463100,0.626325,0.917358,-0.565796
1.463150,0.531174,0.908813,-0.505829
1.463200,0.445015,0.858765,-0.343781
1.463250,0.366311,0.787354,-0.198364
1.463300,0.291629,0.704346,-0.047150
1.463350,0.216967,0.603638,0.046234
1.463400,0.139196,0.521240,0.066528
1.463450,0.057344,0.444946,0.072174
1.463500,-0.027329,0.342407,0.026703
1.463550,-0.112483,0.274048,-0.029602
1.463600,-0.195999,0.197754,-0.055084
1.463650,-0.276757,0.118408,-0.051880
1.463700,-0.355155,0.036621,-0.036926
1.463750,-0.433289,-0.045166,-0.033112
1.463800,-0.514346,-0.119629,-0.033417
1.463850,-0.601085,-0.202026,0.009003
1.463900,-0.693905,-0.278931,-0.023346
1.463950,-0.789087,-0.360718,-0.048676
1.464000,-0.877712,-0.440674,-0.089874
1.464050,-0.946246,-0.509033,-0.091095
1.464100,-0.980113,-0.609741,-0.021973
1.464150,-0.969832,-0.687866,0.085602
1.464200,-0.916202,-0.783081,0.249634
1.464250,-0.830535,-0.844116,0.386200
1.464300,-0.729348,-0.897827,0.511627
1.464350,-0.627296,-0.910645,0.535583
1.464400,-0.532949,-0.904541,0.460358
1.464450,-0.448635,-0.868530,0.309753
1.464500,-0.372405,-0.783081,0.167694
1.464550,-0.300098,-0.708008,0.020142
1.464600,-0.227081,-0.599365,-0.079041
1.464650,-0.149931,-0.527954,-0.107880
1.464700,-0.067686,-0.434570,-0.095978
1.464750,0.018178,-0.349731,-0.019073
1.464800,0.104962,-0.274048,0.016479
1.464850,0.190089,-0.206909,0.042114
1.464900,0.272090,-0.126953,0.036316
1.464950,0.351315,-0.045166,0.009308
1.465000,0.430047,0.042725,0.016022
1.465050,0.511624,0.110474,0.016479
1.465100,0.598780,0.201416,-0.004425
1.465150,0.691788,0.283813,0.009003
1.465200,0.786932,0.363770,0.035553
1.465250,0.875546,0.435181,0.051575
1.465300,0.944376,0.528564,0.047302
1.465350,0.978782,0.592651,0.003815
1.465400,0.968766,0.692749,-0.105133
1.465450,0.914491,0.778809,-0.242462
1.465500,0.826991,0.856934,-0.416565
1.465550,0.723048,0.905151,-0.549622
1.465600,0.617916,0.911255,-0.565796
1.465650,0.520800,0.917969,-0.484467
1.465700,0.434530,0.860596,-0.351410
1.465750,0.357450,0.790405,-0.183716
1.465800,0.285393,0.695801,-0.016022
1.465850,0.213410,0.599365,0.057220
1.465900,0.137647,0.505981,0.083160
1.465950,0.056887,0.415649,0.067444
1.466000,-0.027442,0.340576,0.048676
1.466050,-0.112783,0.261841,-0.031586
1.466100,-0.196995,0.187378,-0.031586
1.466150,-0.278981,0.123901,-0.070190
1.466200,-0.358869,0.036621,-0.070343
1.466250,-0.438125,-0.043945,-0.037842
1.466300,-0.519284,-0.119019,-0.012817
1.466350,-0.604879,-0.193481,-0.012665
1.466400,-0.695623,-0.295410,0.002289
1.466450,-0.788494,-0.360718,-0.049896
1.466500,-0.875399,-0.440674,-0.051117
1.466550,-0.943429,-0.518188,-0.062561
1.466600,-0.978096,-0.592651,-0.016327
1.466650,-0.969423,-0.689697,0.095825
1.466700,-0.917471,-0.775757,0.210266
1.466750,-0.833058,-0.844116,0.388794
1.466800,-0.732643,-0.894775,0.493774
1.466850,-0.630961,-0.913086,0.520782
1.466900,-0.536477,-0.888672,0.449219
1.466950,-0.451330,-0.859985,0.327301
1.467000,-0.373613,-0.804443,0.157928
1.467050,-0.299511,-0.701294,0.021973
1.467100,-0.224843,-0.615234,-0.062256
1.467150,-0.146549,-0.519409,-0.086060
1.467200,-0.063928,-0.418091,-0.093689
1.467250,0.021386,-0.354614,-0.047455
1.467300,0.106824,-0.268555,0.027466
1.467350,0.190354,-0.198364,0.029297
1.467400,0.271170,-0.109863,0.018616
1.467450,0.349894,-0.038452,0.001373
1.467500,0.428568,0.030518,-0.004883
1.467550,0.510110,0.108032,0.002899
1.467600,0.596962,0.184937,0.009613
1.467650,0.689303,0.277100,-0.017395
1.467700,0.783432,0.350342,0.039673
1.467750,0.870780,0.446167,0.055542
1.467800,0.938376,0.505981,0.087280
1.467850,0.972085,0.606689,0.002747
1.467900,0.962460,0.689087,-0.129852
1.467950,0.909926,0.778198,-0.260773
1.468000,0.825277,0.845337,-0.410614
1.468050,0.724700,0.899048,-0.531158
1.468100,0.622804,0.910645,-0.553894
1.468150,0.528255,0.903320,-0.498810
1.468200,0.443491,0.859375,-0.352783
1.468250,0.366709,0.791016,-0.147705
1.468300,0.293945,0.709229,-0.046387
1.468350,0.220702,0.606689,0.061951
1.468400,0.143570,0.526123,0.083313
1.468450,0.061577,0.430908,0.074310
1.468500,-0.023780,0.350952,-0.003510
1.468550,-0.109882,0.286865,-0.041962
1.468600,-0.194407,0.206299,-0.059204
1.468650,-0.276078,0.125732,-0.048676
1.468700,-0.355128,0.045166,-0.028992
1.468750,-0.433530,-0.038452,-0.038605
1.468800,-0.514448,-0.122070,-0.037994
1.468850,-0.600685,-0.200195,-0.001831
1.468900,-0.692703,-0.280151,-0.014343
1.468950,-0.786987,-0.369263,-0.030365
1.469000,-0.875053,-0.428467,-0.075073
1.469050,-0.943840,-0.521240,-0.059357
1.469100,-0.978879,-0.610352,-0.004730
1.469150,-0.970225,-0.696411,0.066528
1.469200,-0.917924,-0.773315,0.211487
1.469250,-0.832766,-0.845947,0.363922
1.469300,-0.731276,-0.902100,0.513916
1.469350,-0.628466,-0.906372,0.522614
1.469400,-0.533207,-0.892944,0.464478
1.469450,-0.447870,-0.852661,0.316467
1.469500,-0.370401,-0.800781,0.174408
1.469550,-0.296635,-0.684814,0.011597
1.469600,-0.222151,-0.605469,-0.077515
1.469650,-0.143837,-0.506592,-0.108643
1.469700,-0.060949,-0.438232,-0.059662
1.469750,0.025025,-0.344238,-0.038757
1.469800,0.111627,-0.271606,-0.000458
1.469850,0.196653,-0.196533,0.039215
1.469900,0.278796,-0.117187,0.054626
1.469950,0.358103,-0.039673,0.016479
1.470000,0.436317,0.041504,0.020294
1.470050,0.516539,0.118408,0.002747
1.470100,0.601734,0.209351,-0.021057
1.470150,0.692588,0.286865,-0.018005
1.470200,0.785677,0.365601,0.017090
1.470250,0.872511,0.451660,0.034332
1.470300,0.940029,0.527344,0.046844
1.470350,0.973870,0.617676,-0.028381
1.470400,0.964387,0.701904,-0.108643
1.470450,0.911974,0.769653,-0.231323
1.470500,0.827498,0.844727,-0.427704
1.470550,0.727132,0.895996,-0.540009
1.470600,0.625315,0.911255,-0.570374
1.470650,0.530519,0.910034,-0.484924
1.470700,0.445144,0.859375,-0.339813
1.470750,0.367488,0.789795,-0.200195
1.470800,0.293616,0.696411,-0.041809
1.470850,0.218878,0.606079,0.037994
1.470900,0.139728,0.523682,0.051880
1.470950,0.055358,0.419922,0.046234
1.471000,-0.032219,0.346069,0.011902
1.471050,-0.119765,0.284424,-0.052795
1.471100,-0.204563,0.193481,-0.054321
1.471150,-0.285278,0.114746,-0.049286
1.471200,-0.362320,0.048828,-0.028381
1.471250,-0.437968,-0.043335,-0.006866
1.471300,-0.515842,-0.115967,-0.012817
1.471350,-0.599361,-0.204468,-0.005188
1.471400,-0.689587,-0.292358,-0.016022
1.471450,-0.783265,-0.364990,-0.038452
1.471500,-0.871731,-0.440063,-0.074615
1.471550,-0.941440,-0.515137,-0.089874
1.471600,-0.977393,-0.606079,-0.046234
1.471650,-0.969343,-0.687866,0.062103
1.471700,-0.917364,-0.777588,0.223694
1.471750,-0.832456,-0.850220,0.372009
1.471800,-0.731333,-0.881348,0.516510
1.471850,-0.629087,-0.916138,0.534058
1.471900,-0.534592,-0.899048,0.464935
1.471950,-0.450248,-0.859375,0.331726
1.472000,-0.374078,-0.789185,0.156860
1.472050,-0.301796,-0.709839,0.036469
1.472100,-0.228428,-0.611572,-0.074615
1.472150,-0.150220,-0.526733,-0.108337
1.472200,-0.066349,-0.438843,-0.105133
1.472250,0.021081,-0.359497,-0.032043
1.472300,0.108808,-0.278320,0.013580
1.472350,0.194182,-0.202637,0.024872
1.472400,0.275895,-0.123291,0.055084
1.472450,0.354253,-0.046387,0.040588
1.472500,0.431432,0.026855,0.011597
1.472550,0.511019,0.112305,0.002441
1.472600,0.596344,0.201416,-0.016937
1.472650,0.688237,0.281982,0.009460
1.472700,0.783220,0.364380,0.006104
1.472750,0.872557,0.449219,0.058594
1.472800,0.942764,0.521851,0.061188
1.472850,0.978985,0.609741,0.032501
1.472900,0.971121,0.689087,-0.097351
1.472950,0.919274,0.777588,-0.225525
1.473000,0.834316,0.849609,-0.415955
1.473050,0.732772,0.902100,-0.544128
1.473100,0.629597,0.916138,-0.569916
1.473150,0.533594,0.905151,-0.482178
1.473200,0.447183,0.870972,-0.329285
1.473250,0.368580,0.797729,-0.224762
1.473300,0.293907,0.712280,-0.054321
1.473350,0.218758,0.611572,0.054016
1.473400,0.139901,0.520630,0.071716
1.473450,0.056702,0.430298,0.055389
1.473500,-0.029020,0.352783,0.026855
1.473550,-0.114655,0.283203,-0.020905
1.473600,-0.198298,0.191650,-0.045929
1.473650,-0.279208,0.126343,-0.044250
1.473700,-0.357907,0.046997,-0.066376
1.473750,-0.436287,-0.040283,-0.028076
1.473800,-0.517217,-0.125122,-0.022888
1.473850,-0.603289,-0.194092,-0.021515
1.473900,-0.695057,-0.270996,-0.031128
1.473950,-0.789266,-0.368652,-0.031128
1.474000,-0.877491,-0.435181,-0.063934
1.474050,-0.946303,-0.529785,-0.078125
1.474100,-0.980714,-0.612793,-0.024414
1.474150,-0.970665,-0.700073,0.072937
1.474200,-0.916712,-0.759277,0.218506
1.474250,-0.830396,-0.841064,0.386353
1.474300,-0.728606,-0.893555,0.505829
1.474350,-0.626118,-0.908203,0.555115
1.474400,-0.531372,-0.903931,0.456696
1.474450,-0.446674,-0.856934,0.309448
1.474500,-0.370346,-0.794678,0.146637
1.474550,-0.298576,-0.705566,0.016785
1.474600,-0.226784,-0.601196,-0.064545
1.474650,-0.151244,-0.517578,-0.116425
1.474700,-0.070626,-0.430298,-0.089722
1.474750,0.013813,-0.361328,-0.064087
1.474800,0.099554,-0.270996,0.003967
1.474850,0.184304,-0.193481,0.055542
1.474900,0.266739,-0.119019,0.035248
1.474950,0.346864,-0.056152,0.037079
1.475000,0.426260,0.039062,0.005951
1.475050,0.507756,0.112305,0.012817
1.475100,0.594098,0.173340,-0.004730
1.475150,0.685919,0.283813,0.019226
1.475200,0.779848,0.352783,0.023956
1.475250,0.867450,0.425415,0.042877
1.475300,0.935704,0.527344,0.053711
1.475350,0.970246,0.604248,-0.002899
1.475400,0.961326,0.698242,-0.101166
1.475450,0.909244,0.776978,-0.242462
1.475500,0.824986,0.845337,-0.392151
1.475550,0.725033,0.899048,-0.549774
1.475600,0.624031,0.913086,-0.542603
1.475650,0.530336,0.892944,-0.479584
1.475700,0.445958,0.857544,-0.334930
1.475750,0.368812,0.777588,-0.171814
1.475800,0.294935,0.716553,-0.054474
1.475850,0.220072,0.615234,0.055542
1.475900,0.141143,0.525513,0.089417
1.475950,0.057470,0.445557,0.059357
1.476000,-0.029133,0.334473,0.029602
1.476050,-0.115623,0.285034,-0.035095
1.476100,-0.199334,0.205078,-0.045624
1.476150,-0.279064,0.116577,-0.078278
1.476200,-0.355664,0.037842,-0.063171
1.476250,-0.431950,-0.026855,-0.016479
1.476300,-0.511673,-0.117798,-0.009613
1.476350,-0.597672,-0.201416,0.004120
1.476400,-0.689926,-0.277710,0.002289
1.476450,-0.784253,-0.372314,-0.057831
1.476500,-0.871753,-0.422974,-0.089874
1.476550,-0.939370,-0.516968,-0.067444
1.476600,-0.972928,-0.607300,-0.006561
1.476650,-0.962892,-0.690918,0.076294
1.476700,-0.909709,-0.769653,0.236053
1.476750,-0.824462,-0.845947,0.381775
1.476800,-0.723787,-0.892944,0.512848
1.476850,-0.622643,-0.905151,0.532990
1.476900,-0.529744,-0.895386,0.440521
1.476950,-0.447198,-0.849609,0.293732
1.477000,-0.372596,-0.794067,0.160065
1.477050,-0.301349,-0.706787,0.000305
1.477100,-0.228571,-0.606079,-0.091553
1.477150,-0.150898,-0.521851,-0.099335
1.477200,-0.067847,-0.433960,-0.060577
1.477250,0.018408,-0.348511,-0.014954
1.477300,0.104744,-0.280151,0.018921
1.477350,0.188753,-0.205688,0.036316
1.477400,0.269534,-0.117187,0.047607
1.477450,0.347904,-0.046997,0.014191
1.477500,0.426181,0.035400,0.009003
1.477550,0.507402,0.115356,-0.006561
1.477600,0.593987,0.194702,-0.013885
1.477650,0.686168,0.274048,0.010223
1.477700,0.780493,0.352173,0.020447
1.477750,0.868697,0.447388,0.058441
1.477800,0.937870,0.516968,0.036316
1.477850,0.973535,0.598145,-0.013275
1.477900,0.965696,0.705566,-0.101624
1.477950,0.914429,0.763550,-0.234528
1.478000,0.830559,0.835571,-0.419006
1.478050,0.730395,0.902100,-0.521698
1.478100,0.628427,0.912476,-0.556183
1.478150,0.533045,0.903931,-0.499573
1.478200,0.446642,0.863647,-0.348511
1.478250,0.367802,0.795898,-0.202179
1.478300,0.293149,0.711060,-0.057678
1.478350,0.218559,0.614624,0.051270
1.478400,0.140625,0.521240,0.040894
1.478450,0.058191,0.435181,0.036163
1.478500,-0.027394,0.343018,0.017548
1.478550,-0.113569,0.279541,-0.023499
1.478600,-0.198050,0.188599,-0.071564
1.478650,-0.279616,0.123901,-0.061951
1.478700,-0.358463,0.049438,-0.053101
1.478750,-0.436376,-0.042725,-0.035400
1.478800,-0.516348,-0.121460,-0.012512
1.478850,-0.601263,-0.195312,-0.016632
1.478900,-0.691902,-0.289307,-0.016327
1.478950,-0.785025,-0.354614,-0.023651
1.479000,-0.872155,-0.433960,-0.063934
1.479050,-0.940083,-0.527954,-0.067749
1.479100,-0.974283,-0.601196,-0.034637
1.479150,-0.964911,-0.689087,0.078430
1.479200,-0.912117,-0.774536,0.227509
1.479250,-0.826686,-0.834961,0.382385
1.479300,-0.725073,-0.897217,0.506592
1.479350,-0.622304,-0.923462,0.528564
1.479400,-0.527456,-0.913086,0.445557
1.479450,-0.443254,-0.848389,0.326385
1.479500,-0.367864,-0.781250,0.144196
1.479550,-0.296846,-0.706787,0.004883
1.479600,-0.225017,-0.588989,-0.056305
1.479650,-0.148495,-0.534668,-0.096436
1.479700,-0.066271,-0.434570,-0.086823
1.479750,0.019837,-0.350952,-0.057526
1.479800,0.106755,-0.280762,0.015564
1.479850,0.191832,-0.205078,0.038452
1.479900,0.273771,-0.128784,0.047455
1.479950,0.353019,-0.058594,0.046997
1.480000,0.431726,0.043335,0.012207
1.480050,0.513001,0.108032,0.013733
1.480100,0.599455,0.197144,0.000610
1.480150,0.691430,0.269165,-0.013123
1.480200,0.785445,0.363770,0.012360
1.480250,0.873165,0.431519,0.051575
1.480300,0.941688,0.526733,0.069733
1.480350,0.976628,0.603638,0.016327
1.480400,0.968037,0.695190,-0.075378
1.480450,0.915912,0.764771,-0.238342
1.480500,0.830985,0.839844,-0.386963
1.480550,0.729684,0.906372,-0.542145
1.480600,0.626920,0.911255,-0.571899
1.480650,0.531589,0.913086,-0.488129
1.480700,0.446291,0.856323,-0.318298
1.480750,0.369304,0.802002,-0.202942
1.480800,0.296645,0.699463,-0.052338
1.480850,0.223740,0.605469,0.063171
1.480900,0.147087,0.516357,0.089417
1.480950,0.065567,0.432129,0.066681
1.481000,-0.019528,0.350342,0.017242
1.481050,-0.105769,0.284424,-0.033569
1.481100,-0.190919,0.197754,-0.069275
1.481150,-0.273627,0.126343,-0.046539
1.481200,-0.353833,0.045776,-0.030060
1.481250,-0.433056,-0.029907,-0.055389
1.481300,-0.514074,-0.119019,-0.024872
1.481350,-0.599708,-0.178833,-0.018311
1.481400,-0.690957,-0.271606,-0.014343
1.481450,-0.785008,-0.360107,-0.025482
1.481500,-0.873715,-0.437012,-0.070496
1.481550,-0.943699,-0.514526,-0.094147
1.481600,-0.979748,-0.606689,-0.027161
1.481650,-0.971333,-0.678101,0.081177
1.481700,-0.918436,-0.784302,0.216522
1.481750,-0.832195,-0.832520,0.401306
1.481800,-0.729522,-0.895386,0.520172
1.481850,-0.625639,-0.902710,0.546417
1.481900,-0.529546,-0.891113,0.471802
1.481950,-0.443881,-0.859985,0.310822
1.482000,-0.366989,-0.781860,0.167847
1.482050,-0.294867,-0.690308,0.032654
1.482100,-0.222696,-0.606689,-0.061798
1.482150,-0.146614,-0.523682,-0.108490
1.482200,-0.065319,-0.426025,-0.112000
1.482250,0.019804,-0.354004,-0.057526
1.482300,0.106074,-0.275879,-0.010071
1.482350,0.191004,-0.197144,0.023499
1.482400,0.273118,-0.119019,0.025940
1.482450,0.352422,-0.048828,0.037231
1.482500,0.430635,0.042114,0.012970
1.482550,0.510762,0.125732,-0.020294
1.482600,0.595801,0.191650,-0.018616
1.482650,0.686808,0.278931,0.003357
1.482700,0.780860,0.372314,0.017700
1.482750,0.869535,0.437622,0.044098
1.482800,0.939126,0.523071,0.067749
1.482850,0.974293,0.609131,0.013580
1.482900,0.964754,0.688477,-0.101929
1.482950,0.911016,0.770264,-0.244904
1.483000,0.824695,0.847168,-0.398254
1.483050,0.722834,0.895996,-0.535431
1.483100,0.620327,0.910034,-0.584412
1.483150,0.525554,0.899658,-0.489502
1.483200,0.440618,0.859985,-0.336609
1.483250,0.363715,0.787964,-0.161438
1.483300,0.291082,0.690918,-0.040741
1.483350,0.218268,0.617065,0.063477
1.483400,0.141614,0.509644,0.077667
1.483450,0.059778,0.424805,0.044556
1.483500,-0.025926,0.349731,0.022736
1.483550,-0.112707,0.265503,-0.014648
1.483600,-0.197855,0.201416,-0.050964
1.483650,-0.279829,0.112305,-0.073090
1.483700,-0.358851,0.049438,-0.050201
1.483750,-0.436993,-0.042114,-0.040588
1.483800,-0.517431,-0.123901,-0.036621
1.483850,-0.602882,-0.202026,-0.024261
1.483900,-0.693768,-0.278320,-0.001678
1.483950,-0.786664,-0.364380,-0.027313
1.484000,-0.873299,-0.424805,-0.058746
1.484050,-0.940823,-0.520630,-0.066528
1.484100,-0.974813,-0.614014,-0.022888
1.484150,-0.965211,-0.679321,0.074158
1.484200,-0.911981,-0.767212,0.212250
1.484250,-0.826041,-0.827026,0.366058
1.484300,-0.724231,-0.887451,0.540771
1.484350,-0.621874,-0.909424,0.553589
1.484400,-0.528003,-0.905762,0.441437
1.484450,-0.444974,-0.855713,0.313568
1.484500,-0.370574,-0.773926,0.144196
1.484550,-0.300269,-0.699463,0.029755
1.484600,-0.228976,-0.596313,-0.089569
1.484650,-0.152847,-0.513916,-0.096588
1.484700,-0.070760,-0.441895,-0.101776
1.484750,0.015594,-0.348511,-0.028687
1.484800,0.103153,-0.286255,0.012512
1.484850,0.189118,-0.208740,0.042877
1.484900,0.271878,-0.128784,0.048523
1.484950,0.351507,-0.043335,0.020447
1.485000,0.429989,0.023804,0.028687
1.485050,0.510744,0.128784,-0.000458
1.485100,0.597036,0.189209,-0.040894
1.485150,0.689669,0.281372,-0.009308
1.485200,0.784940,0.349731,0.016785
1.485250,0.873702,0.440063,0.060425
1.485300,0.942262,0.519409,0.086975
1.485350,0.976035,0.600586,0.004578
1.485400,0.965579,0.682373,-0.110321
1.485450,0.911728,0.770874,-0.244751
1.485500,0.825891,0.832520,-0.418396
1.485550,0.724803,0.897827,-0.551147
1.485600,0.623322,0.912476,-0.562134
1.485650,0.529946,0.902100,-0.497894
1.485700,0.446545,0.850220,-0.318756
1.485750,0.370543,0.781250,-0.149841
1.485800,0.297369,0.689087,-0.041809
1.485850,0.222416,0.600586,0.033722
1.485900,0.142788,0.518188,0.063019
1.485950,0.058428,0.439453,0.043793
1.486000,-0.028374,0.355225,-0.009308
1.486050,-0.114834,0.274048,-0.057373
1.486100,-0.199149,0.201416,-0.048218
1.486150,-0.280808,0.112915,-0.062408
1.486200,-0.360450,0.029297,-0.040741
1.486250,-0.439838,-0.049438,-0.031891
1.486300,-0.521551,-0.112915,-0.017853
1.486350,-0.607893,-0.205688,0.011749
1.486400,-0.699182,-0.278320,-0.025330
1.486450,-0.792109,-0.373535,-0.044708
1.486500,-0.878561,-0.447388,-0.050507
1.486550,-0.945702,-0.537109,-0.064697
1.486600,-0.979048,-0.602417,-0.012207
1.486650,-0.968616,-0.706787,0.081635
1.486700,-0.914584,-0.761108,0.235291
1.486750,-0.828040,-0.853882,0.352478
1.486800,-0.725751,-0.901489,0.508118
1.486850,-0.622697,-0.916138,0.529785
1.486900,-0.527482,-0.901489,0.478973
1.486950,-0.442324,-0.855103,0.316620
1.487000,-0.365385,-0.778809,0.154877
1.487050,-0.292878,-0.697632,0.008392
1.487100,-0.220422,-0.599365,-0.058899
1.487150,-0.144432,-0.507812,-0.111389
1.487200,-0.063540,-0.429077,-0.089417
1.487250,0.021095,-0.328369,-0.058136
1.487300,0.106928,-0.272827,0.005798
1.487350,0.191439,-0.199585,0.030365
1.487400,0.273033,-0.120239,0.047760
1.487450,0.351736,-0.040894,0.049286
1.487500,0.429627,0.036621,0.006256
1.487550,0.510267,0.116577,-0.002289
1.487600,0.596818,0.191040,0.002136
1.487650,0.689706,0.289307,0.000458
1.487700,0.784980,0.354004,0.040741
1.487750,0.873673,0.448608,0.060272
1.487800,0.942495,0.520630,0.058441
1.487850,0.977135,0.607300,0.013733
1.487900,0.968135,0.690308,-0.071716
1.487950,0.916099,0.788574,-0.214844
1.488000,0.832088,0.842285,-0.409393
1.488050,0.732383,0.901489,-0.520020
1.488100,0.631351,0.912476,-0.549774
1.488150,0.537186,0.910034,-0.486908
1.488200,0.451940,0.861816,-0.335236
1.488250,0.373766,0.776367,-0.182495
1.488300,0.299007,0.704956,-0.031433
1.488350,0.223646,0.615234,0.044556
1.488400,0.144754,0.515747,0.071411
1.488450,0.061726,0.444336,0.038757
1.488500,-0.023797,0.357666,0.013885
1.488550,-0.109315,0.278931,-0.046997
1.488600,-0.192843,0.200806,-0.045013
1.488650,-0.273554,0.127563,-0.028381
1.488700,-0.352096,0.042114,-0.025330
1.488750,-0.430704,-0.027466,-0.036469
1.488800,-0.512548,-0.120239,-0.017700
1.488850,-0.600137,-0.183105,-0.002136
1.488900,-0.693480,-0.272827,-0.029907
1.488950,-0.788673,-0.357666,-0.046387
1.489000,-0.877055,-0.435181,-0.083008
1.489050,-0.945575,-0.510864,-0.069122
1.489100,-0.979846,-0.602417,-0.030060
1.489150,-0.970078,-0.686035,0.054779
1.489200,-0.916631,-0.767822,0.220032
1.489250,-0.830731,-0.845337,0.399017
1.489300,-0.729218,-0.893555,0.526123
1.489350,-0.627087,-0.908203,0.554657
1.489400,-0.532830,-0.894165,0.464783
1.489450,-0.448348,-0.859375,0.304260
1.489500,-0.371381,-0.778198,0.137939
1.489550,-0.297895,-0.701904,0.035553
