t [s],u [deg],y [deg],i [A]
1.925250,0.875230,0.448608,0.041809
1.925300,0.941273,0.525513,0.060425
1.925350,0.973806,0.615234,-0.019226
1.925400,0.964374,0.692749,-0.129547
1.925450,0.914249,0.771484,-0.235748
1.925500,0.833875,0.831909,-0.408173
1.925550,0.736990,0.900269,-0.496521
1.925600,0.634870,0.922852,-0.541382
1.925650,0.535190,0.900879,-0.456848
1.925700,0.443266,0.865479,-0.343018
1.925750,0.361545,0.795288,-0.218811
1.925800,0.288144,0.705566,-0.088348
1.925850,0.217659,0.618286,0.037384
1.925900,0.144410,0.528564,0.104218
1.925950,0.065436,0.428467,0.072327
1.926000,-0.018798,0.346680,0.037537
1.926050,-0.105661,0.274048,0.003052
1.926100,-0.192086,0.210571,-0.033264
1.926150,-0.275948,0.116577,-0.069580
1.926200,-0.356996,0.054932,-0.071869
1.926250,-0.437084,-0.021973,-0.043793
1.926300,-0.519319,-0.121460,-0.046387
1.926350,-0.606294,-0.188599,-0.035858
1.926400,-0.698171,-0.272827,-0.006714
1.926450,-0.791246,-0.364380,-0.023956
1.926500,-0.877193,-0.438843,-0.071259
1.926550,-0.943491,-0.521851,-0.071259
1.926600,-0.976537,-0.603027,-0.007477
1.926650,-0.967521,-0.702515,0.077515
1.926700,-0.917504,-0.776978,0.215912
1.926750,-0.836989,-0.852661,0.364990
1.926800,-0.739906,-0.897827,0.490875
1.926850,-0.637700,-0.920410,0.501862
1.926900,-0.538150,-0.903931,0.428314
1.926950,-0.446639,-0.863037,0.329132
1.927000,-0.365671,-0.797729,0.181122
1.927050,-0.293284,-0.708618,0.062714
1.927100,-0.223779,-0.618896,-0.041656
1.927150,-0.151172,-0.523071,-0.117493
1.927200,-0.072420,-0.421143,-0.102692
1.927250,0.011936,-0.333862,-0.068970
1.927300,0.099248,-0.274048,-0.030365
1.927350,0.186524,-0.197754,0.020905
1.927400,0.271598,-0.124512,0.068665
1.927450,0.353909,-0.045166,0.048523
1.927500,0.434875,0.028687,0.028381
1.927550,0.517357,0.103760,0.028534
1.927600,0.604012,0.190430,-0.018768
1.927650,0.695234,0.283203,0.008240
1.927700,0.787585,0.358276,0.003815
1.927750,0.872986,0.432129,0.019836
1.927800,0.939057,0.523071,0.032654
1.927850,0.972112,0.617676,-0.021210
1.927900,0.963055,0.692749,-0.107422
1.927950,0.912682,0.781860,-0.258179
1.928000,0.831566,0.842285,-0.406494
1.928050,0.734095,0.888672,-0.509338
1.928100,0.632254,0.917969,-0.539856
1.928150,0.533962,0.895996,-0.471344
1.928200,0.444115,0.864868,-0.344238
1.928250,0.364307,0.791626,-0.204620
1.928300,0.291808,0.698853,-0.063934
1.928350,0.220861,0.613403,0.040894
1.928400,0.146236,0.512085,0.075836
1.928450,0.066061,0.429687,0.072327
1.928500,-0.018096,0.348511,0.031586
1.928550,-0.103272,0.284424,-0.007935
1.928600,-0.187160,0.206909,-0.049896
1.928650,-0.268968,0.109253,-0.071411
1.928700,-0.349462,0.042725,-0.061646
1.928750,-0.430657,-0.029907,-0.043945
1.928800,-0.514986,-0.112915,-0.029907
1.928850,-0.603953,-0.186157,-0.005493
1.928900,-0.696817,-0.265503,-0.041351
1.928950,-0.789581,-0.354614,-0.054321
1.929000,-0.874234,-0.430908,-0.066681
1.929050,-0.938955,-0.518799,-0.075989
1.929100,-0.970840,-0.610962,0.002899
1.929150,-0.961394,-0.681763,0.087128
1.929200,-0.911520,-0.764771,0.239258
1.929250,-0.831464,-0.831909,0.375214
1.929300,-0.735193,-0.889893,0.477142
1.929350,-0.634414,-0.913696,0.512238
1.929400,-0.536908,-0.907593,0.463104
1.929450,-0.447514,-0.861206,0.313110
1.929500,-0.367887,-0.780029,0.185852
1.929550,-0.295532,-0.712280,0.046997
1.929600,-0.224951,-0.604858,-0.061493
1.929650,-0.150896,-0.521851,-0.119934
1.929700,-0.071045,-0.434570,-0.107727
1.929750,0.013758,-0.349121,-0.041962
1.929800,0.101064,-0.267944,0.000610
1.929850,0.188352,-0.194092,0.015411
1.929900,0.273758,-0.120239,0.063019
1.929950,0.356592,-0.051270,0.045929
1.930000,0.437793,0.039062,0.035400
1.930050,0.519678,0.122681,0.020905
1.930100,0.604710,0.197754,0.003967
1.930150,0.693719,0.273437,-0.017548
1.930200,0.784112,0.369263,0.003662
1.930250,0.868531,0.438232,0.030518
1.930300,0.934869,0.539551,0.031433
1.930350,0.969211,0.603638,-0.026245
1.930400,0.961931,0.698853,-0.114746
1.930450,0.913345,0.775757,-0.243073
1.930500,0.833784,0.846558,-0.372009
1.930550,0.737498,0.908813,-0.513000
1.930600,0.636109,0.909424,-0.522614
1.930650,0.536868,0.900879,-0.447083
1.930700,0.444224,0.849609,-0.328979
1.930750,0.360320,0.792236,-0.221558
1.930800,0.283979,0.708618,-0.083160
1.930850,0.211011,0.617065,-0.001068
1.930900,0.136656,0.527954,0.071259
1.930950,0.058153,0.433350,0.091553
1.931000,-0.024463,0.341187,0.052948
1.931050,-0.109308,0.261841,-0.003357
1.931100,-0.194033,0.173950,-0.048676
1.931150,-0.276912,0.121460,-0.045624
1.931200,-0.357641,0.030518,-0.063934
1.931250,-0.437665,-0.042114,-0.030823
1.931300,-0.519659,-0.131226,-0.032043
1.931350,-0.606049,-0.197754,-0.016785
1.931400,-0.697069,-0.284424,-0.039978
1.931450,-0.789133,-0.353394,-0.056610
1.931500,-0.873972,-0.439453,-0.054779
1.931550,-0.939134,-0.526733,-0.064392
1.931600,-0.971175,-0.612793,0.008850
1.931650,-0.961557,-0.700073,0.106201
1.931700,-0.911644,-0.764160,0.216980
1.931750,-0.832122,-0.837402,0.351257
1.931800,-0.736823,-0.907593,0.474854
1.931850,-0.636763,-0.921021,0.512390
1.931900,-0.539134,-0.903320,0.442352
1.931950,-0.448913,-0.853271,0.332642
1.932000,-0.368501,-0.787964,0.182343
1.932050,-0.296043,-0.701294,0.045776
1.932100,-0.226085,-0.600586,-0.060577
1.932150,-0.152903,-0.522461,-0.075531
1.932200,-0.073624,-0.442505,-0.102539
1.932250,0.011075,-0.343018,-0.055084
1.932300,0.098424,-0.274658,-0.007477
1.932350,0.185467,-0.194092,0.020905
1.932400,0.270269,-0.125732,0.048523
1.932450,0.352494,-0.046387,0.055542
1.932500,0.433574,0.043335,0.024414
1.932550,0.516236,0.109253,0.011597
1.932600,0.603080,0.204468,-0.007782
1.932650,0.694549,0.274658,0.001831
1.932700,0.787188,0.360107,-0.000305
1.932750,0.872756,0.433960,0.026398
1.932800,0.938826,0.535278,0.022125
1.932850,0.971998,0.620728,-0.013428
1.932900,0.963573,0.701904,-0.112762
1.932950,0.914367,0.775757,-0.249176
1.933000,0.834421,0.846558,-0.383301
1.933050,0.737373,0.899048,-0.517273
1.933100,0.634755,0.903931,-0.548859
1.933150,0.534578,0.896606,-0.489807
1.933200,0.442264,0.852051,-0.312042
1.933250,0.360088,0.783081,-0.193024
1.933300,0.285954,0.706787,-0.100708
1.933350,0.214477,0.613403,0.016327
1.933400,0.140302,0.532227,0.102692
1.933450,0.060937,0.432129,0.067749
1.933500,-0.022854,0.349121,0.036163
1.933550,-0.108581,0.246582,0.003052
1.933600,-0.193697,0.203247,-0.035858
1.933650,-0.276594,0.115356,-0.073853
1.933700,-0.357126,0.049438,-0.068512
1.933750,-0.436727,-0.025024,-0.028992
1.933800,-0.517898,-0.106201,-0.045319
1.933850,-0.602992,-0.210571,-0.011444
1.933900,-0.692575,-0.275269,-0.004425
1.933950,-0.783768,-0.354004,-0.027618
1.934000,-0.868941,-0.442505,-0.077667
1.934050,-0.935797,-0.524902,-0.045471
1.934100,-0.970472,-0.612183,-0.025635
1.934150,-0.963590,-0.695801,0.079193
1.934200,-0.915535,-0.768433,0.228271
1.934250,-0.836310,-0.843506,0.377197
1.934300,-0.739798,-0.897827,0.476532
1.934350,-0.637767,-0.908813,0.500946
1.934400,-0.538241,-0.895996,0.441437
1.934450,-0.446459,-0.856323,0.323486
1.934500,-0.364585,-0.800171,0.198975
1.934550,-0.290630,-0.718384,0.050507
1.934600,-0.219450,-0.624390,-0.042725
1.934650,-0.145946,-0.537109,-0.108032
1.934700,-0.067763,-0.435791,-0.095062
1.934750,0.014451,-0.353394,-0.070038
1.934800,0.098558,-0.270386,-0.011597
1.934850,0.182439,-0.186157,0.034180
1.934900,0.264874,-0.120239,0.044861
1.934950,0.345994,-0.052490,0.031738
1.935000,0.427370,0.045166,0.030823
1.935050,0.511414,0.108643,0.032501
1.935100,0.600076,0.170898,0.019531
1.935150,0.693187,0.273437,0.033112
1.935200,0.786949,0.355225,0.021362
1.935250,0.873018,0.435181,0.038300
1.935300,0.938961,0.515747,0.034027
1.935350,0.971459,0.600586,-0.003204
1.935400,0.962106,0.701904,-0.119934
1.935450,0.912241,0.777588,-0.248260
1.935500,0.832406,0.838623,-0.386353
1.935550,0.736429,0.902100,-0.497284
1.935600,0.635575,0.925903,-0.544739
1.935650,0.537272,0.900879,-0.466309
1.935700,0.446397,0.859985,-0.337372
1.935750,0.364983,0.773926,-0.189667
1.935800,0.290983,0.712891,-0.093689
1.935850,0.219232,0.599365,0.029755
1.935900,0.144651,0.521240,0.090332
1.935950,0.064929,0.422363,0.063477
1.936000,-0.019166,0.361938,0.037537
1.936050,-0.105258,0.271606,-0.006866
1.936100,-0.190975,0.199585,-0.050964
1.936150,-0.274853,0.130615,-0.049133
1.936200,-0.356752,0.046997,-0.045776
1.936250,-0.437949,-0.037231,-0.049438
1.936300,-0.520663,-0.123291,-0.036621
1.936350,-0.606892,-0.198364,-0.008698
1.936400,-0.696839,-0.267944,-0.037689
1.936450,-0.787326,-0.364990,-0.044403
1.936500,-0.870672,-0.444336,-0.034332
1.936550,-0.934889,-0.512695,-0.035553
1.936600,-0.966673,-0.606079,0.008850
1.936650,-0.957215,-0.694580,0.092926
1.936700,-0.907371,-0.770874,0.209808
1.936750,-0.827462,-0.847778,0.348358
1.936800,-0.731418,-0.882568,0.493469
1.936850,-0.630766,-0.897827,0.518646
1.936900,-0.533184,-0.893555,0.447235
1.936950,-0.443617,-0.850830,0.329132
1.937000,-0.363952,-0.789795,0.184021
1.937050,-0.291860,-0.693359,0.056000
1.937100,-0.221872,-0.601807,-0.065308
1.937150,-0.148619,-0.518188,-0.087738
1.937200,-0.069589,-0.419312,-0.108490
1.937250,0.014446,-0.355225,-0.064392
1.937300,0.100875,-0.261841,-0.004730
1.937350,0.186949,-0.192261,0.025330
1.937400,0.270824,-0.129395,0.034332
1.937450,0.352197,-0.055542,0.049133
1.937500,0.432657,0.022583,0.027924
1.937550,0.515187,0.115967,0.014038
1.937600,0.602453,0.195312,0.006561
1.937650,0.694587,0.281982,-0.006409
1.937700,0.787555,0.358887,0.019836
1.937750,0.872620,0.435791,0.062103
1.937800,0.937257,0.523071,0.020142
1.937850,0.968453,0.612183,-0.020599
1.937900,0.958239,0.691528,-0.138550
1.937950,0.908248,0.780640,-0.230103
1.938000,0.829095,0.844727,-0.408325
1.938050,0.734458,0.898437,-0.532684
1.938100,0.635263,0.913696,-0.545502
1.938150,0.538501,0.904541,-0.431671
1.938200,0.448630,0.859985,-0.311432
1.938250,0.367472,0.792847,-0.199127
1.938300,0.293071,0.706787,-0.062256
1.938350,0.220530,0.617065,0.032349
1.938400,0.145039,0.524902,0.078278
1.938450,0.064516,0.424805,0.058594
1.938500,-0.020075,0.354004,0.027771
1.938550,-0.106293,0.278320,-0.004730
1.938600,-0.191857,0.203857,-0.039215
1.938650,-0.275437,0.131836,-0.037079
1.938700,-0.357009,0.039062,-0.054169
1.938750,-0.438022,-0.036621,-0.073090
1.938800,-0.520991,-0.118408,-0.027466
1.938850,-0.608209,-0.192871,-0.016785
1.938900,-0.699899,-0.281982,-0.016327
1.938950,-0.792580,-0.349121,-0.044403
1.939000,-0.878129,-0.443726,-0.046234
1.939050,-0.944152,-0.520020,-0.082397
1.939100,-0.977057,-0.610962,-0.011902
1.939150,-0.967897,-0.698242,0.091858
1.939200,-0.917532,-0.782471,0.235291
1.939250,-0.836459,-0.837402,0.380707
1.939300,-0.738945,-0.898437,0.497131
1.939350,-0.636921,-0.924683,0.525360
1.939400,-0.538350,-0.895996,0.443878
1.939450,-0.448205,-0.844116,0.304871
1.939500,-0.368195,-0.793457,0.175781
1.939550,-0.295787,-0.711060,0.045013
1.939600,-0.225322,-0.611572,-0.056610
1.939650,-0.151321,-0.527344,-0.102234
1.939700,-0.071350,-0.422974,-0.101013
1.939750,0.013544,-0.355225,-0.055847
1.939800,0.100490,-0.281372,-0.012817
1.939850,0.186668,-0.196533,0.026398
1.939900,0.270374,-0.125732,0.056000
1.939950,0.351532,-0.057983,0.037537
1.940000,0.431829,0.031128,0.020447
1.940050,0.514056,0.115356,0.007324
1.940100,0.600582,0.194702,0.000305
1.940150,0.691521,0.282593,-0.004272
1.940200,0.783381,0.372925,0.000305
1.940250,0.868351,0.449219,0.034637
1.940300,0.934583,0.528564,0.040283
1.940350,0.968950,0.608521,-0.015717
1.940400,0.962558,0.697632,-0.122223
1.940450,0.915726,0.773315,-0.249939
1.940500,0.837909,0.844116,-0.384064
1.940550,0.742282,0.897827,-0.499725
1.940600,0.640159,0.917969,-0.522156
1.940650,0.539638,0.910034,-0.493164
1.940700,0.446514,0.864868,-0.362091
1.940750,0.363549,0.788574,-0.213623
1.940800,0.288939,0.714722,-0.100403
1.940850,0.217270,0.610352,0.032196
1.940900,0.142989,0.519409,0.061188
1.940950,0.063435,0.447388,0.053406
1.941000,-0.020651,0.346680,0.040741
1.941050,-0.106690,0.277710,0.003052
1.941100,-0.192042,0.187988,-0.046692
1.941150,-0.275024,0.122070,-0.077209
1.941200,-0.355471,0.031738,-0.076141
1.941250,-0.434980,-0.042725,-0.048065
1.941300,-0.516451,-0.118408,-0.025024
1.941350,-0.602604,-0.198364,-0.006104
1.941400,-0.693937,-0.274658,-0.014954
1.941450,-0.787013,-0.347900,-0.040283
1.941500,-0.873507,-0.441895,-0.074310
1.941550,-0.940627,-0.528564,-0.063629
1.941600,-0.974373,-0.608521,-0.012970
1.941650,-0.965637,-0.693970,0.079193
1.941700,-0.915422,-0.772095,0.222168
1.941750,-0.834488,-0.848389,0.387268
1.941800,-0.737308,-0.892944,0.478516
1.941850,-0.635819,-0.902710,0.522766
1.941900,-0.537770,-0.905151,0.448151
1.941950,-0.447928,-0.858765,0.308228
1.942000,-0.367956,-0.786133,0.183868
1.942050,-0.295310,-0.703735,0.050507
1.942100,-0.224359,-0.623169,-0.049286
1.942150,-0.149820,-0.523682,-0.122986
1.942200,-0.069568,-0.439453,-0.125580
1.942250,0.015195,-0.356445,-0.076294
1.942300,0.101686,-0.285645,-0.000916
1.942350,0.187271,-0.200195,0.041656
1.942400,0.270392,-0.119629,0.035400
1.942450,0.351032,-0.040894,0.046234
1.942500,0.430801,0.031738,0.041656
1.942550,0.512380,0.104370,0.006866
1.942600,0.598218,0.184937,-0.022888
1.942650,0.688807,0.286255,0.021515
1.942700,0.781019,0.344238,0.023804
1.942750,0.866965,0.435791,0.023193
1.942800,0.934215,0.519409,0.050354
1.942850,0.968905,0.603638,-0.002441
1.942900,0.961771,0.693359,-0.116119
1.942950,0.913427,0.775146,-0.253448
1.943000,0.834131,0.835571,-0.393219
1.943050,0.737818,0.897827,-0.495300
1.943100,0.636067,0.911865,-0.517120
1.943150,0.536715,0.903931,-0.487061
1.943200,0.445059,0.863647,-0.369263
1.943250,0.363421,0.789185,-0.198822
1.943300,0.289738,0.722046,-0.104675
1.943350,0.218477,0.614014,0.034637
1.943400,0.144040,0.522461,0.101929
1.943450,0.063819,0.437012,0.103455
1.943500,-0.021270,0.345459,0.020294
1.943550,-0.108368,0.277710,-0.010834
1.943600,-0.194525,0.192871,-0.056763
1.943650,-0.277822,0.117798,-0.062103
1.943700,-0.358044,0.043335,-0.067596
1.943750,-0.436941,-0.028076,-0.039978
1.943800,-0.517598,-0.111084,-0.020905
1.943850,-0.602832,-0.200806,0.000305
1.943900,-0.693210,-0.285645,-0.034332
1.943950,-0.785373,-0.366821,-0.046539
1.944000,-0.871089,-0.452271,-0.069580
1.944050,-0.937716,-0.524902,-0.053101
1.944100,-0.971433,-0.610352,-0.002747
1.944150,-0.963168,-0.690918,0.094757
1.944200,-0.913702,-0.764160,0.229492
1.944250,-0.833393,-0.843506,0.356903
1.944300,-0.736292,-0.889893,0.483246
1.944350,-0.634072,-0.907593,0.505371
1.944400,-0.534491,-0.893555,0.448151
1.944450,-0.442541,-0.846558,0.320282
1.944500,-0.360259,-0.790405,0.188446
1.944550,-0.285629,-0.709229,0.053558
1.944600,-0.213553,-0.610352,-0.046387
1.944650,-0.139026,-0.515747,-0.099792
1.944700,-0.059820,-0.432739,-0.086975
1.944750,0.023225,-0.336304,-0.078278
1.944800,0.107760,-0.262451,-0.045624
1.944850,0.191495,-0.187988,0.027618
1.944900,0.273041,-0.111694,0.046539
1.944950,0.352417,-0.039062,0.031433
1.945000,0.431252,0.037231,0.031586
1.945050,0.512198,0.134277,-0.004883
1.945100,0.597536,0.202026,-0.011292
1.945150,0.687539,0.275879,-0.001221
1.945200,0.778997,0.357666,0.016937
1.945250,0.864106,0.441895,0.025024
1.945300,0.930534,0.520630,0.056458
1.945350,0.964429,0.603027,0.007782
1.945400,0.956521,0.690308,-0.087738
1.945450,0.907504,0.776367,-0.229187
1.945500,0.827835,0.836792,-0.381622
1.945550,0.731701,0.886841,-0.512390
1.945600,0.630779,0.908813,-0.532684
1.945650,0.532726,0.893555,-0.462189
1.945700,0.442454,0.855103,-0.332947
1.945750,0.361876,0.790405,-0.215607
1.945800,0.288653,0.711670,-0.066528
1.945850,0.217217,0.598755,0.040283
1.945900,0.142264,0.519409,0.082550
1.945950,0.061694,0.421143,0.088806
1.946000,-0.023183,0.350342,0.044098
1.946050,-0.109552,0.281982,-0.017853
1.946100,-0.194949,0.194092,-0.041199
1.946150,-0.278127,0.134277,-0.044250
1.946200,-0.359312,0.051880,-0.032349
1.946250,-0.440121,-0.037231,-0.023804
1.946300,-0.522954,-0.119629,-0.026855
1.946350,-0.609813,-0.190430,-0.025330
1.946400,-0.700761,-0.272827,-0.038910
1.946450,-0.792426,-0.356445,-0.048370
1.946500,-0.877002,-0.438843,-0.057526
1.946550,-0.942459,-0.534668,-0.052948
1.946600,-0.975422,-0.613403,0.003357
1.946650,-0.966919,-0.691528,0.094452
1.946700,-0.917528,-0.765991,0.236511
1.946750,-0.837268,-0.842285,0.366516
1.946800,-0.739922,-0.900269,0.476685
1.946850,-0.637165,-0.911865,0.484467
1.946900,-0.537098,-0.907593,0.443726
1.946950,-0.445203,-0.861816,0.342865
1.947000,-0.363758,-0.794678,0.196075
1.947050,-0.290531,-0.698242,0.074005
1.947100,-0.219924,-0.615234,-0.035706
1.947150,-0.146439,-0.510864,-0.132141
1.947200,-0.067536,-0.433350,-0.115662
1.947250,0.016128,-0.349121,-0.064087
1.947300,0.102333,-0.269165,-0.008545
1.947350,0.188749,-0.196533,0.012512
1.947400,0.273554,-0.117798,0.047913
1.947450,0.355951,-0.045166,0.057068
1.947500,0.436755,0.036011,0.019226
1.947550,0.518319,0.122681,0.037231
1.947600,0.603320,0.195923,-0.000153
1.947650,0.692668,0.278931,-0.014801
1.947700,0.783472,0.379028,0.012817
1.947750,0.867860,0.446167,0.039978
1.947800,0.933464,0.527954,0.024719
1.947850,0.966740,0.626221,-0.012970
1.947900,0.958928,0.712891,-0.098724
1.947950,0.910976,0.783691,-0.236664
1.948000,0.833005,0.848999,-0.393372
1.948050,0.738406,0.888672,-0.527649
1.948100,0.638093,0.927734,-0.530396
1.948150,0.539389,0.899658,-0.477753
1.948200,0.447380,0.861206,-0.337982
1.948250,0.364528,0.791626,-0.204163
1.948300,0.289222,0.699463,-0.092468
1.948350,0.216555,0.625610,0.017090
1.948400,0.141430,0.513306,0.073853
1.948450,0.061365,0.432129,0.086212
1.948500,-0.022964,0.340576,0.052490
1.948550,-0.109143,0.276489,-0.004883
1.948600,-0.194732,0.188599,-0.034332
1.948650,-0.278283,0.116577,-0.072937
1.948700,-0.359843,0.040894,-0.060120
1.948750,-0.440977,-0.029907,-0.041656
1.948800,-0.524054,-0.112915,-0.028992
1.948850,-0.610901,-0.200195,-0.012970
1.948900,-0.701295,-0.274658,-0.013885
1.948950,-0.791713,-0.360107,-0.053253
1.949000,-0.874486,-0.447998,-0.065308
1.949050,-0.937949,-0.535889,-0.041199
1.949100,-0.969199,-0.616455,0.001373
1.949150,-0.959715,-0.687256,0.078278
1.949200,-0.910362,-0.787354,0.223236
1.949250,-0.831153,-0.835571,0.378113
1.949300,-0.735528,-0.870361,0.471039
1.949350,-0.634600,-0.907593,0.513763
1.949400,-0.535972,-0.902710,0.447388
1.949450,-0.444985,-0.854492,0.289612
1.949500,-0.364189,-0.781860,0.177460
1.949550,-0.291670,-0.698853,0.064392
1.949600,-0.221765,-0.625000,-0.040894
1.949650,-0.148533,-0.515747,-0.109100
1.949700,-0.069072,-0.427246,-0.106964
1.949750,0.015713,-0.350342,-0.066681
1.949800,0.102700,-0.283813,-0.007019
1.949850,0.188679,-0.199585,0.041962
1.949900,0.271770,-0.138550,0.038147
1.949950,0.352071,-0.039062,0.045166
1.950000,0.431605,0.023193,0.023499
1.950050,0.513448,0.122681,0.002594
1.950100,0.600103,0.186157,-0.005798
1.950150,0.691641,0.284424,0.026245
1.950200,0.784279,0.352783,0.028229
1.950250,0.869658,0.432739,0.045319
1.950300,0.935387,0.512695,0.063629
1.950350,0.968143,0.599976,-0.020294
1.950400,0.959338,0.687256,-0.122223
1.950450,0.909971,0.763550,-0.252533
1.950500,0.830213,0.833740,-0.389862
1.950550,0.733581,0.902710,-0.517273
1.950600,0.631250,0.914917,-0.550537
1.950650,0.530965,0.894775,-0.481110
1.950700,0.438276,0.866699,-0.342560
1.950750,0.355922,0.779419,-0.189819
1.950800,0.282215,0.707397,-0.085754
1.950850,0.211845,0.617676,0.013123
1.950900,0.139239,0.515747,0.090027
1.950950,0.061517,0.428467,0.098572
1.951000,-0.021052,0.344238,0.030518
1.951050,-0.106458,0.254517,0.002441
1.951100,-0.192389,0.205688,-0.007019
1.951150,-0.276987,0.121460,-0.073547
1.951200,-0.359404,0.042725,-0.057526
1.951250,-0.440372,-0.040894,-0.056763
1.951300,-0.522189,-0.114136,-0.036316
1.951350,-0.607495,-0.200806,-0.019073
1.951400,-0.697170,-0.270996,-0.014648
1.951450,-0.788307,-0.360718,-0.032043
1.951500,-0.873009,-0.436401,-0.059509
1.951550,-0.938779,-0.537720,-0.054169
1.951600,-0.971792,-0.618896,-0.011902
1.951650,-0.962886,-0.702515,0.092621
1.951700,-0.912775,-0.785522,0.229187
1.951750,-0.831840,-0.833130,0.375366
1.951800,-0.734252,-0.883789,0.475922
1.951850,-0.631878,-0.903320,0.512085
1.951900,-0.532710,-0.892944,0.443268
1.951950,-0.441953,-0.858154,0.327148
1.952000,-0.361651,-0.796509,0.194855
1.952050,-0.289388,-0.698853,0.034637
1.952100,-0.219298,-0.599365,-0.064697
1.952150,-0.145618,-0.523682,-0.097198
1.952200,-0.065834,-0.432129,-0.114441
1.952250,0.018887,-0.334473,-0.063019
1.952300,0.105488,-0.275269,-0.008240
1.952350,0.191058,-0.195312,0.035400
1.952400,0.273931,-0.121460,0.048218
1.952450,0.354109,-0.045166,0.034332
1.952500,0.433302,0.039062,0.029907
1.952550,0.514344,0.116577,0.011749
1.952600,0.599789,0.200806,-0.014191
1.952650,0.690104,0.275879,0.007935
1.952700,0.782000,0.355225,0.027924
1.952750,0.867367,0.448608,0.030365
1.952800,0.933628,0.520020,0.051270
1.952850,0.966988,0.617676,-0.005035
1.952900,0.958442,0.693359,-0.116577
1.952950,0.908905,0.753174,-0.231934
1.953000,0.828853,0.850830,-0.393677
1.953050,0.732323,0.874634,-0.482941
1.953100,0.630834,0.905762,-0.541992
1.953150,0.531945,0.894775,-0.456543
1.953200,0.440541,0.855713,-0.342255
1.953250,0.358721,0.772095,-0.196686
1.953300,0.284649,0.695190,-0.075378
1.953350,0.213324,0.606689,0.024109
1.953400,0.139554,0.515747,0.078735
1.953450,0.060716,0.434570,0.080719
1.953500,-0.022595,0.350952,0.057678
1.953550,-0.107882,0.269775,0.014954
1.953600,-0.192551,0.192261,-0.032349
1.953650,-0.275167,0.117798,-0.058746
1.953700,-0.356022,0.051270,-0.065765
1.953750,-0.437013,-0.029907,-0.039215
1.953800,-0.520728,-0.111694,-0.023193
1.953850,-0.608921,-0.187988,-0.041199
1.953900,-0.701017,-0.278320,-0.020752
1.953950,-0.793101,-0.352783,-0.036011
1.954000,-0.877268,-0.447998,-0.070190
1.954050,-0.941780,-0.523071,-0.056458
1.954100,-0.973662,-0.614624,-0.011444
1.954150,-0.964189,-0.687866,0.088501
1.954200,-0.914020,-0.775757,0.240326
1.954250,-0.833258,-0.841675,0.368042
1.954300,-0.735851,-0.889282,0.478821
1.954350,-0.633589,-0.921631,0.512390
1.954400,-0.534454,-0.900879,0.428925
1.954450,-0.443595,-0.859985,0.337830
1.954500,-0.362978,-0.780029,0.162354
1.954550,-0.290271,-0.708618,0.050812
1.954600,-0.219879,-0.613403,-0.062561
1.954650,-0.146244,-0.524902,-0.101471
1.954700,-0.066766,-0.422363,-0.104370
1.954750,0.017687,-0.338745,-0.068207
1.954800,0.104347,-0.261841,0.003052
1.954850,0.190415,-0.203247,0.047607
1.954900,0.274179,-0.120850,0.042572
1.954950,0.355543,-0.051880,0.039520
1.955000,0.436077,0.031128,0.009460
1.955050,0.518352,0.128784,0.016327
1.955100,0.604562,0.197144,0.002136
1.955150,0.694832,0.289307,-0.021362
1.955200,0.785780,0.368652,0.023651
1.955250,0.869608,0.436401,0.037994
1.955300,0.934333,0.526123,0.038452
1.955350,0.966702,0.600586,-0.027466
1.955400,0.957895,0.705566,-0.118103
1.955450,0.908614,0.766602,-0.231628
1.955500,0.829009,0.846558,-0.399170
1.955550,0.733014,0.892334,-0.534210
1.955600,0.632284,0.910034,-0.542755
1.955650,0.534466,0.894165,-0.485535
1.955700,0.444255,0.845947,-0.345917
1.955750,0.363324,0.781250,-0.222626
1.955800,0.289429,0.702515,-0.067444
1.955850,0.217480,0.610962,0.036163
1.955900,0.142646,0.504761,0.085144
1.955950,0.062894,0.433350,0.055389
1.956000,-0.020828,0.353394,0.050964
1.956050,-0.106147,0.264282,-0.009003
1.956100,-0.190849,0.200195,-0.030670
1.956150,-0.273669,0.132446,-0.071106
1.956200,-0.354625,0.046997,-0.045166
1.956250,-0.435103,-0.039062,-0.034943
1.956300,-0.517428,-0.116577,-0.047607
1.956350,-0.603713,-0.197754,-0.017853
1.956400,-0.694243,-0.279541,-0.011139
1.956450,-0.785874,-0.346069,-0.042419
1.956500,-0.870861,-0.444946,-0.061188
1.956550,-0.936970,-0.521240,-0.041962
1.956600,-0.970532,-0.607300,-0.012512
1.956650,-0.962407,-0.686646,0.064087
1.956700,-0.913222,-0.786133,0.213470
1.956750,-0.833203,-0.836182,0.377045
1.956800,-0.736389,-0.885010,0.491943
1.956850,-0.634608,-0.918579,0.508270
1.956900,-0.535812,-0.897827,0.431366
1.956950,-0.445030,-0.860596,0.317383
1.957000,-0.364077,-0.781250,0.197144
1.957050,-0.290523,-0.709839,0.048981
1.957100,-0.218954,-0.602417,-0.054932
1.957150,-0.144432,-0.515137,-0.079803
1.957200,-0.065128,-0.433350,-0.097656
1.957250,0.017758,-0.361938,-0.074005
1.957300,0.101894,-0.264893,-0.023804
1.957350,0.185462,-0.191650,0.006561
1.957400,0.267646,-0.128784,0.029755
1.957450,0.348637,-0.049438,0.030823
1.957500,0.429675,0.030518,0.030823
1.957550,0.512799,0.117187,0.029907
1.957600,0.599868,0.203857,0.012512
