t [s],u [deg],y [deg],i [A]
1.402400,0.274878,-0.123291,0.069580
1.402450,0.355488,-0.054321,0.040894
1.402500,0.434967,0.036621,0.017700
1.402550,0.516117,0.122070,0.002594
1.402600,0.601673,0.200195,-0.014343
1.402650,0.692379,0.283813,0.007782
1.402700,0.785107,0.360718,0.029297
1.402750,0.871642,0.432129,0.045776
1.402800,0.939072,0.514526,0.033875
1.402850,0.973211,0.604858,0.003204
1.402900,0.964657,0.683594,-0.111542
1.402950,0.913892,0.770874,-0.244141
1.403000,0.831351,0.836792,-0.368500
1.403050,0.732092,0.896606,-0.516357
1.403100,0.629352,0.906372,-0.557709
1.403150,0.531520,0.897217,-0.480347
1.403200,0.442511,0.853882,-0.352020
1.403250,0.362651,0.792236,-0.176544
1.403300,0.289037,0.705566,-0.070343
1.403350,0.216650,0.604248,0.044250
1.403400,0.140836,0.511475,0.095978
1.403450,0.059638,0.444946,0.085602
1.403500,-0.025819,0.345459,0.013123
1.403550,-0.112758,0.275269,-0.002594
1.403600,-0.198381,0.198364,-0.056305
1.403650,-0.280903,0.125122,-0.040588
1.403700,-0.360209,0.050049,-0.081787
1.403750,-0.438173,-0.049438,-0.048370
1.403800,-0.518175,-0.117798,-0.031281
1.403850,-0.603497,-0.209961,-0.010071
1.403900,-0.695073,-0.273437,0.010071
1.403950,-0.789447,-0.360107,-0.054779
1.404000,-0.877677,-0.429077,-0.087585
1.404050,-0.946080,-0.535889,-0.060120
1.404100,-0.979962,-0.603638,-0.031281
1.404150,-0.969821,-0.692139,0.076599
1.404200,-0.916486,-0.767822,0.206909
1.404250,-0.831056,-0.852661,0.372467
1.404300,-0.729340,-0.894775,0.496216
1.404350,-0.625177,-0.914307,0.538177
1.404400,-0.527196,-0.896606,0.457916
1.404450,-0.439181,-0.851440,0.295410
1.404500,-0.361131,-0.784302,0.155945
1.404550,-0.289802,-0.690308,0.008850
1.404600,-0.219879,-0.602417,-0.078430
1.404650,-0.146382,-0.511475,-0.101013
1.404700,-0.067018,-0.422974,-0.090027
1.404750,0.017295,-0.343018,-0.057220
1.404800,0.103765,-0.268555,0.013275
1.404850,0.189411,-0.197144,0.031586
1.404900,0.272241,-0.123291,0.041504
1.404950,0.352035,-0.037842,0.057831
1.405000,0.430607,0.045166,0.025177
1.405050,0.511084,0.109253,0.008545
1.405100,0.596283,0.198364,0.006714
1.405150,0.686810,0.274048,-0.004425
1.405200,0.779453,0.352173,0.023041
1.405250,0.866102,0.441284,0.037231
1.405300,0.934007,0.522461,0.046539
1.405350,0.968895,0.606079,-0.007324
1.405400,0.960989,0.688477,-0.093994
1.405450,0.910488,0.770874,-0.232086
1.405500,0.827941,0.847778,-0.390778
1.405550,0.728829,0.897827,-0.521851
1.405600,0.626818,0.916748,-0.579376
1.405650,0.530401,0.894165,-0.482788
1.405700,0.443124,0.859375,-0.343933
1.405750,0.364699,0.786133,-0.175934
1.405800,0.291794,0.703125,-0.039673
1.405850,0.219395,0.608521,0.036316
1.405900,0.143188,0.530396,0.068207
1.405950,0.061652,0.435181,0.057678
1.406000,-0.023744,0.347900,0.043030
1.406050,-0.110106,0.270386,-0.017700
1.406100,-0.194872,0.197754,-0.043640
1.406150,-0.276807,0.117798,-0.061035
1.406200,-0.356401,0.050659,-0.053406
1.406250,-0.435764,-0.039673,-0.038757
1.406300,-0.517799,-0.122681,-0.009918
1.406350,-0.604750,-0.203247,-0.007782
1.406400,-0.696594,-0.279541,-0.016479
1.406450,-0.789740,-0.371704,-0.039825
1.406500,-0.876134,-0.442505,-0.070801
1.406550,-0.943410,-0.523071,-0.063324
1.406600,-0.977730,-0.609741,-0.004272
1.406650,-0.969621,-0.679932,0.076141
1.406700,-0.919332,-0.767822,0.250244
1.406750,-0.837177,-0.845337,0.372772
1.406800,-0.738278,-0.898437,0.510254
1.406850,-0.636019,-0.924072,0.494690
1.406900,-0.538813,-0.898437,0.471802
1.406950,-0.450333,-0.852051,0.327911
1.407000,-0.370611,-0.800171,0.173645
1.407050,-0.296777,-0.703735,0.069885
1.407100,-0.224189,-0.617065,-0.031586
1.407150,-0.148479,-0.513916,-0.118408
1.407200,-0.067539,-0.427856,-0.124969
1.407250,0.017948,-0.349121,-0.067444
1.407300,0.105504,-0.279541,0.001068
1.407350,0.192265,-0.202026,0.038605
1.407400,0.276138,-0.130615,0.045319
1.407450,0.356728,-0.043335,0.025787
1.407500,0.435802,0.029297,0.027466
1.407550,0.516670,0.121460,-0.007782
1.407600,0.602396,0.205078,-0.008850
1.407650,0.693575,0.264893,-0.013275
1.407700,0.786613,0.357056,0.022583
1.407750,0.872936,0.433350,0.045013
1.407800,0.939622,0.529785,0.037842
1.407850,0.972684,0.610352,-0.003204
1.407900,0.962968,0.684204,-0.092468
1.407950,0.911192,0.784302,-0.255432
1.408000,0.827984,0.845337,-0.413208
1.408050,0.728545,0.902100,-0.530853
1.408100,0.626213,0.927124,-0.549164
1.408150,0.529367,0.897217,-0.494995
1.408200,0.441679,0.866089,-0.311279
1.408250,0.363031,0.790405,-0.178986
1.408300,0.290102,0.701904,-0.049896
1.408350,0.217719,0.612793,0.052490
1.408400,0.141311,0.505371,0.070190
1.408450,0.059121,0.434570,0.082855
1.408500,-0.027398,0.336914,0.020447
1.408550,-0.115074,0.261841,-0.035858
1.408600,-0.200847,0.210571,-0.067902
1.408650,-0.282904,0.128174,-0.060120
1.408700,-0.361282,0.039062,-0.056458
1.408750,-0.438056,-0.044556,-0.035706
1.408800,-0.516741,-0.130005,-0.021667
1.408850,-0.600659,-0.206909,0.016632
1.408900,-0.690742,-0.288696,-0.019836
1.408950,-0.783657,-0.358276,-0.077209
1.409000,-0.870863,-0.434570,-0.063171
1.409050,-0.939270,-0.511475,-0.069427
1.409100,-0.974620,-0.608521,-0.023193
1.409150,-0.967387,-0.688477,0.086823
1.409200,-0.917837,-0.762939,0.218964
1.409250,-0.836204,-0.836792,0.386200
1.409300,-0.737508,-0.905151,0.478821
1.409350,-0.635176,-0.903320,0.526733
1.409400,-0.537871,-0.905762,0.472870
1.409450,-0.449650,-0.850830,0.318146
1.409500,-0.370783,-0.786743,0.189209
1.409550,-0.298183,-0.697632,0.049744
1.409600,-0.226608,-0.612793,-0.059814
1.409650,-0.151184,-0.517578,-0.090637
1.409700,-0.069872,-0.429077,-0.082092
1.409750,0.015979,-0.343018,-0.060120
1.409800,0.103198,-0.272827,-0.015106
1.409850,0.188869,-0.210571,0.046997
1.409900,0.271558,-0.124512,0.054016
1.409950,0.351658,-0.043335,0.033264
1.410000,0.431142,0.029297,0.012817
1.410050,0.512786,0.117187,0.004425
1.410100,0.598904,0.197144,-0.009918
1.410150,0.689833,0.279541,0.019531
1.410200,0.782458,0.365601,0.017700
1.410250,0.869058,0.452881,0.043488
1.410300,0.937281,0.526733,0.038147
1.410350,0.972982,0.609131,-0.007782
1.410400,0.966172,0.678101,-0.092621
1.410450,0.916635,0.771484,-0.237732
1.410500,0.834558,0.844727,-0.383606
1.410550,0.735329,0.890503,-0.538330
1.410600,0.632771,0.918579,-0.548553
1.410650,0.535630,0.896606,-0.488586
1.410700,0.447642,0.856934,-0.344086
1.410750,0.368559,0.783081,-0.189819
1.410800,0.294939,0.700073,-0.054932
1.410850,0.221641,0.615234,0.017548
1.410900,0.144345,0.520630,0.076447
1.410950,0.061646,0.435181,0.074768
1.411000,-0.024870,0.349731,0.032501
1.411050,-0.112301,0.269165,-0.018921
1.411100,-0.198110,0.207520,-0.047607
1.411150,-0.280882,0.123291,-0.068207
1.411200,-0.360619,0.042725,-0.036011
1.411250,-0.438919,-0.043945,-0.024719
1.411300,-0.518683,-0.117798,-0.025330
1.411350,-0.602895,-0.188599,0.001068
1.411400,-0.692656,-0.282593,-0.007629
1.411450,-0.785138,-0.371094,-0.019531
1.411500,-0.872182,-0.429077,-0.078888
1.411550,-0.940589,-0.533447,-0.081329
1.411600,-0.975585,-0.603027,-0.048370
1.411650,-0.967168,-0.692749,0.080719
1.411700,-0.915665,-0.766602,0.203094
1.411750,-0.832015,-0.855103,0.374298
1.411800,-0.732143,-0.876465,0.492401
1.411850,-0.629905,-0.915527,0.527954
1.411900,-0.533633,-0.899048,0.451050
1.411950,-0.446552,-0.844116,0.312500
1.412000,-0.368115,-0.791016,0.188293
1.412050,-0.294940,-0.702515,0.038605
1.412100,-0.222273,-0.621338,-0.059814
1.412150,-0.146220,-0.518188,-0.119781
1.412200,-0.065471,-0.433350,-0.118561
1.412250,0.018746,-0.343018,-0.038300
1.412300,0.104108,-0.266724,0.026855
1.412350,0.188573,-0.203857,0.046692
1.412400,0.271026,-0.134888,0.028534
1.412450,0.351603,-0.040894,0.034637
1.412500,0.431825,0.027466,0.017090
1.412550,0.514178,0.114136,0.007935
1.412600,0.600914,0.203857,0.017242
1.412650,0.692321,0.285034,0.016632
1.412700,0.785069,0.358887,0.017700
1.412750,0.871159,0.440674,0.040131
1.412800,0.938199,0.516357,0.063782
1.412850,0.972400,0.614624,-0.008392
1.412900,0.964326,0.699463,-0.112000
1.412950,0.914158,0.773926,-0.243378
1.413000,0.832135,0.857544,-0.415649
1.413050,0.733386,0.897827,-0.513458
1.413100,0.631246,0.906982,-0.549469
1.413150,0.533911,0.900879,-0.469666
1.413200,0.444839,0.866699,-0.333252
1.413250,0.364028,0.783081,-0.187683
1.413300,0.288767,0.708618,-0.070648
1.413350,0.214730,0.602417,0.037842
1.413400,0.137974,0.518799,0.074463
1.413450,0.056837,0.438843,0.067139
1.413500,-0.027709,0.359497,0.024261
1.413550,-0.113269,0.263672,-0.015259
1.413600,-0.197462,0.197754,-0.046387
1.413650,-0.278878,0.112305,-0.054626
1.413700,-0.357696,0.036011,-0.042572
1.413750,-0.435897,-0.041504,-0.030212
1.413800,-0.516756,-0.122681,-0.022278
1.413850,-0.603345,-0.213013,0.004425
1.413900,-0.696352,-0.278931,-0.025787
1.413950,-0.792026,-0.371704,-0.049744
1.414000,-0.881089,-0.434570,-0.071869
1.414050,-0.949621,-0.528564,-0.068970
1.414100,-0.982967,-0.608521,-0.027466
1.414150,-0.971997,-0.696411,0.082092
1.414200,-0.918148,-0.773926,0.246582
1.414250,-0.833108,-0.842896,0.402374
1.414300,-0.732853,-0.903931,0.524292
1.414350,-0.630777,-0.919800,0.533295
1.414400,-0.534665,-0.899048,0.470581
1.414450,-0.447461,-0.858154,0.325775
1.414500,-0.368721,-0.778809,0.156860
1.414550,-0.295387,-0.704346,0.028534
1.414600,-0.222822,-0.594482,-0.051117
1.414650,-0.146884,-0.504150,-0.109406
1.414700,-0.065999,-0.434570,-0.086670
1.414750,0.018548,-0.357666,-0.044861
1.414800,0.104142,-0.288696,0.012054
1.414850,0.188483,-0.189209,0.029907
1.414900,0.270364,-0.123901,0.036011
1.414950,0.349982,-0.039673,0.028992
1.415000,0.429107,0.023193,0.022125
1.415050,0.510730,0.131836,-0.007629
1.415100,0.597659,0.189209,-0.005798
1.415150,0.690365,0.271606,-0.001221
1.415200,0.785121,0.360718,0.031586
1.415250,0.873124,0.435181,0.045624
1.415300,0.941227,0.514526,0.048676
1.415350,0.975380,0.603027,0.019073
1.415400,0.966516,0.699463,-0.107574
1.415450,0.915473,0.773315,-0.267487
1.415500,0.832910,0.836182,-0.413361
1.415550,0.733878,0.886230,-0.521240
1.415600,0.631413,0.911865,-0.552673
1.415650,0.533641,0.922852,-0.499725
1.415700,0.444350,0.858765,-0.333710
1.415750,0.364069,0.806274,-0.178986
1.415800,0.290365,0.700684,-0.053864
1.415850,0.218535,0.620728,0.035095
1.415900,0.143764,0.513916,0.053406
1.415950,0.063583,0.440674,0.077057
1.416000,-0.021365,0.350952,0.024719
1.416050,-0.108465,0.278931,-0.036469
1.416100,-0.194754,0.197144,-0.051117
1.416150,-0.278094,0.123291,-0.058746
1.416200,-0.358000,0.045776,-0.069122
1.416250,-0.436159,-0.034180,-0.038300
1.416300,-0.516028,-0.117187,-0.021667
1.416350,-0.601049,-0.207520,-0.020599
1.416400,-0.692144,-0.276489,-0.007172
1.416450,-0.785771,-0.363770,-0.045624
1.416500,-0.873188,-0.448608,-0.067596
1.416550,-0.941230,-0.526123,-0.087128
1.416600,-0.975671,-0.598145,-0.037842
1.416650,-0.967180,-0.684814,0.084991
1.416700,-0.916418,-0.773926,0.223846
1.416750,-0.834096,-0.839233,0.376434
1.416800,-0.735567,-0.900269,0.490112
1.416850,-0.634192,-0.921021,0.520782
1.416900,-0.538064,-0.897217,0.451965
1.416950,-0.450428,-0.859985,0.301819
1.417000,-0.371012,-0.795898,0.176697
1.417050,-0.296839,-0.700073,0.051727
1.417100,-0.223397,-0.607910,-0.037231
1.417150,-0.146760,-0.524902,-0.099335
1.417200,-0.065547,-0.433350,-0.090637
1.417250,0.018882,-0.354614,-0.048828
1.417300,0.103972,-0.267944,-0.012054
1.417350,0.187635,-0.200806,0.009460
1.417400,0.269005,-0.123901,0.029755
1.417450,0.348614,-0.037231,0.046692
1.417500,0.428356,0.042725,0.007782
1.417550,0.510920,0.110474,0.018616
1.417600,0.598453,0.188599,0.000610
1.417650,0.690903,0.281982,-0.003052
1.417700,0.784543,0.346680,0.032959
1.417750,0.871035,0.432129,0.065918
1.417800,0.937841,0.523071,0.062256
1.417850,0.971313,0.599365,-0.002441
1.417900,0.962371,0.700073,-0.081329
1.417950,0.911512,0.769653,-0.231781
1.418000,0.829036,0.841675,-0.402527
1.418050,0.729909,0.886841,-0.533905
1.418100,0.627453,0.913086,-0.542450
1.418150,0.530171,0.900269,-0.483856
1.418200,0.441843,0.847168,-0.349579
1.418250,0.362431,0.774536,-0.179291
1.418300,0.288827,0.692139,-0.060730
1.418350,0.216257,0.606079,0.036621
1.418400,0.140569,0.516968,0.065918
1.418450,0.060093,0.415039,0.063019
1.418500,-0.024269,0.343628,0.038757
1.418550,-0.110374,0.277710,-0.005646
1.418600,-0.196091,0.201416,-0.039062
1.418650,-0.279894,0.122681,-0.081635
1.418700,-0.361394,0.042725,-0.071106
1.418750,-0.441845,-0.037842,-0.032806
1.418800,-0.523805,-0.117798,-0.023651
1.418850,-0.609669,-0.217896,-0.030060
1.418900,-0.699802,-0.277710,-0.025330
1.418950,-0.790985,-0.365601,-0.053253
1.419000,-0.875388,-0.438843,-0.061493
1.419050,-0.940749,-0.524292,-0.038910
1.419100,-0.973328,-0.604248,-0.011749
1.419150,-0.963716,-0.689697,0.101166
1.419200,-0.912169,-0.775757,0.216675
1.419250,-0.829031,-0.829468,0.378723
1.419300,-0.729529,-0.887451,0.473022
1.419350,-0.627246,-0.922241,0.516663
1.419400,-0.530859,-0.897827,0.456238
1.419450,-0.444235,-0.858154,0.320435
1.419500,-0.367316,-0.783081,0.159149
1.419550,-0.296694,-0.697632,0.042114
1.419600,-0.226908,-0.606079,-0.050049
1.419650,-0.152969,-0.514526,-0.109711
1.419700,-0.072736,-0.422974,-0.100250
1.419750,0.012704,-0.350342,-0.065765
1.419800,0.100459,-0.276489,0.005188
1.419850,0.187492,-0.195923,0.038300
1.419900,0.271747,-0.127563,0.052795
1.419950,0.352859,-0.053711,0.042419
1.420000,0.432438,0.014648,0.007782
1.420050,0.513465,0.094604,0.001373
1.420100,0.598752,0.180664,-0.002747
1.420150,0.688989,0.272827,-0.003815
1.420200,0.781075,0.344238,0.021973
1.420250,0.867099,0.446167,0.032196
1.420300,0.934621,0.509644,0.065613
1.420350,0.969666,0.600586,0.001373
1.420400,0.962550,0.690918,-0.118408
1.420450,0.913240,0.763550,-0.245972
1.420500,0.831864,0.836792,-0.381927
1.420550,0.733531,0.899658,-0.486298
1.420600,0.631680,0.909424,-0.534058
1.420650,0.534745,0.911255,-0.470581
1.420700,0.446459,0.865479,-0.341492
1.420750,0.366891,0.791626,-0.183258
1.420800,0.293015,0.715942,-0.094147
1.420850,0.219874,0.599365,0.047760
1.420900,0.142936,0.536499,0.084076
1.420950,0.060430,0.430298,0.088043
1.421000,-0.026170,0.355225,0.022430
1.421050,-0.113699,0.255127,-0.038452
1.421100,-0.199224,0.200806,-0.038910
1.421150,-0.281233,0.112915,-0.068054
1.421200,-0.360167,0.051270,-0.077362
1.421250,-0.438310,-0.034790,-0.022736
1.421300,-0.518925,-0.118408,-0.001068
1.421350,-0.604688,-0.202637,-0.013123
1.421400,-0.695903,-0.294800,-0.030670
1.421450,-0.788988,-0.379028,-0.031738
1.421500,-0.875560,-0.451050,-0.073395
1.421550,-0.942867,-0.518799,-0.051880
1.421600,-0.976945,-0.607300,-0.015106
1.421650,-0.968381,-0.696411,0.086823
1.421700,-0.917386,-0.772705,0.238190
1.421750,-0.834122,-0.844727,0.366364
1.421800,-0.733707,-0.895996,0.467529
1.421850,-0.629841,-0.922241,0.538635
1.421900,-0.531508,-0.902710,0.490112
1.421950,-0.442946,-0.864258,0.345764
1.422000,-0.364352,-0.784912,0.172424
1.422050,-0.292411,-0.711060,0.050507
1.422100,-0.221735,-0.610352,-0.056305
1.422150,-0.147496,-0.505371,-0.104980
1.422200,-0.067709,-0.416870,-0.110626
1.422250,0.016521,-0.339355,-0.057220
1.422300,0.102598,-0.263062,0.002899
1.422350,0.188137,-0.195923,0.028076
1.422400,0.271776,-0.131226,0.029602
1.422450,0.353462,-0.054321,0.030212
1.422500,0.434498,0.015259,0.042114
1.422550,0.517119,0.114136,0.002136
1.422600,0.603433,0.211182,0.004425
1.422650,0.693881,0.285034,0.005493
1.422700,0.785572,0.365601,0.033417
1.422750,0.870895,0.449829,0.012665
1.422800,0.937484,0.526733,0.032043
1.422850,0.971273,0.615234,0.001831
1.422900,0.962634,0.687256,-0.087280
1.422950,0.911885,0.787964,-0.248108
1.423000,0.829590,0.838623,-0.407562
1.423050,0.731080,0.889282,-0.505524
1.423100,0.629711,0.918579,-0.539093
1.423150,0.533648,0.895386,-0.486145
1.423200,0.446258,0.858765,-0.339355
1.423250,0.367259,0.798950,-0.187836
1.423300,0.293428,0.692749,-0.047607
1.423350,0.219887,0.603638,0.046387
1.423400,0.142489,0.521240,0.070648
1.423450,0.059911,0.438843,0.084686
1.423500,-0.026191,0.342407,0.009155
1.423550,-0.112788,0.281982,-0.037537
1.423600,-0.197248,0.198364,-0.045929
1.423650,-0.278339,0.115356,-0.055237
1.423700,-0.356643,0.045166,-0.068207
1.423750,-0.434513,-0.036621,-0.033112
1.423800,-0.515304,-0.114746,0.014191
1.423850,-0.601783,-0.194702,-0.004578
1.423900,-0.694187,-0.274658,0.001068
1.423950,-0.788606,-0.359497,-0.039673
1.424000,-0.876114,-0.443726,-0.064240
1.424050,-0.943452,-0.531616,-0.102692
1.424100,-0.976511,-0.604858,-0.035095
1.424150,-0.966358,-0.689087,0.076447
1.424200,-0.914221,-0.778809,0.241547
1.424250,-0.831263,-0.843506,0.401611
1.424300,-0.732902,-0.889282,0.497742
1.424350,-0.632198,-0.911865,0.527496
1.424400,-0.536875,-0.900269,0.447998
1.424450,-0.449988,-0.849609,0.294037
1.424500,-0.371247,-0.775757,0.146637
1.424550,-0.297723,-0.714111,0.061035
1.424600,-0.224861,-0.611572,-0.039215
1.424650,-0.148501,-0.516968,-0.117187
1.424700,-0.066952,-0.428467,-0.093536
1.424750,0.018555,-0.352783,-0.037842
1.424800,0.105248,-0.278320,0.027771
1.424850,0.190545,-0.203247,0.015106
1.424900,0.273077,-0.108643,0.023651
1.424950,0.353147,-0.046387,0.041199
1.425000,0.432695,0.036011,0.024414
1.425050,0.514504,0.109253,-0.006714
1.425100,0.600776,0.209961,-0.000305
1.425150,0.691637,0.277710,0.004425
1.425200,0.783849,0.352783,-0.004425
1.425250,0.869666,0.422363,0.047913
1.425300,0.936728,0.520020,0.046234
1.425350,0.970972,0.590820,-0.016785
1.425400,0.962714,0.698853,-0.102081
1.425450,0.912102,0.773315,-0.242767
1.425500,0.829456,0.852051,-0.388031
1.425550,0.730002,0.891724,-0.506287
1.425600,0.627324,0.905151,-0.546112
1.425650,0.530104,0.898437,-0.469971
1.425700,0.442203,0.852051,-0.371246
1.425750,0.363484,0.777588,-0.203400
1.425800,0.290458,0.706787,-0.077972
1.425850,0.217778,0.608521,0.039215
1.425900,0.140903,0.497437,0.082245
1.425950,0.058402,0.424194,0.057068
1.426000,-0.027907,0.333862,0.037537
1.426050,-0.114786,0.263672,-0.017700
1.426100,-0.199494,0.187988,-0.077362
1.426150,-0.280756,0.115967,-0.069733
1.426200,-0.359077,0.047607,-0.048828
1.426250,-0.436655,-0.042114,-0.013123
1.426300,-0.516603,-0.122070,-0.011902
1.426350,-0.601511,-0.193481,0.002289
1.426400,-0.691801,-0.294189,-0.011444
1.426450,-0.784238,-0.362549,-0.024261
1.426500,-0.870821,-0.441895,-0.085907
1.426550,-0.938909,-0.523071,-0.060272
1.426600,-0.974292,-0.604858,0.000000
1.426650,-0.967200,-0.684814,0.062561
1.426700,-0.917711,-0.783081,0.201111
1.426750,-0.836101,-0.840454,0.372467
1.426800,-0.737501,-0.880737,0.491943
1.426850,-0.635287,-0.895386,0.516052
1.426900,-0.537952,-0.901489,0.460815
1.426950,-0.449405,-0.853882,0.341644
1.427000,-0.369881,-0.784912,0.175629
1.427050,-0.296441,-0.699463,0.035858
1.427100,-0.224190,-0.603027,-0.054169
1.427150,-0.148714,-0.510864,-0.075989
1.427200,-0.068289,-0.426636,-0.097046
1.427250,0.015879,-0.346680,-0.046387
1.427300,0.101245,-0.272217,-0.023041
1.427350,0.185609,-0.184937,0.026245
1.427400,0.267927,-0.123901,0.033722
1.427450,0.348499,-0.043945,0.025177
1.427500,0.428880,0.045166,0.025330
1.427550,0.511391,0.109253,0.015869
1.427600,0.598098,0.181274,0.007477
1.427650,0.689339,0.264282,-0.011292
1.427700,0.782117,0.361328,0.023346
1.427750,0.868738,0.424805,0.044403
1.427800,0.936723,0.510864,0.036011
1.427850,0.971800,0.602417,0.002899
1.427900,0.964042,0.692139,-0.071411
1.427950,0.913519,0.761108,-0.243683
1.428000,0.830751,0.838623,-0.384674
1.428050,0.731272,0.898437,-0.533905
1.428100,0.628831,0.911865,-0.563202
1.428150,0.532043,0.901489,-0.472717
1.428200,0.444648,0.859985,-0.361328
1.428250,0.366602,0.786743,-0.202484
1.428300,0.294693,0.709229,-0.031586
1.428350,0.223669,0.610962,0.049438
1.428400,0.148597,0.525513,0.092163
1.428450,0.067261,0.420532,0.079956
1.428500,-0.019206,0.346680,-0.008392
1.428550,-0.107642,0.275879,-0.010986
1.428600,-0.194702,0.205078,-0.047760
1.428650,-0.278252,0.123291,-0.055847
1.428700,-0.358219,0.048828,-0.079193
1.428750,-0.436698,-0.016479,-0.041656
1.428800,-0.517075,-0.110474,-0.032959
1.428850,-0.602327,-0.195923,-0.005493
1.428900,-0.693082,-0.275269,0.009918
1.428950,-0.786076,-0.366821,-0.034180
1.429000,-0.873169,-0.434570,-0.065765
1.429050,-0.941528,-0.530396,-0.081329
1.429100,-0.976643,-0.603638,-0.023651
1.429150,-0.968431,-0.692749,0.081329
1.429200,-0.916873,-0.783081,0.226746
1.429250,-0.832574,-0.845337,0.373993
1.429300,-0.731434,-0.900269,0.511169
1.429350,-0.627681,-0.922241,0.539703
1.429400,-0.530219,-0.906982,0.448761
1.429450,-0.442744,-0.847778,0.313416
1.429500,-0.364864,-0.783081,0.182495
1.429550,-0.292964,-0.704956,0.047760
1.429600,-0.221706,-0.614624,-0.068512
1.429650,-0.146518,-0.518799,-0.108795
1.429700,-0.065706,-0.426636,-0.079346
1.429750,0.019351,-0.342407,-0.036621
1.429800,0.105720,-0.267944,0.032043
1.429850,0.190628,-0.177612,0.037689
1.429900,0.272556,-0.115967,0.042877
1.429950,0.351821,-0.050659,0.048828
1.430000,0.430582,0.023193,0.023804
1.430050,0.511950,0.132446,-0.018158
1.430100,0.598382,0.208740,-0.020599
1.430150,0.689937,0.274658,-0.015717
1.430200,0.782909,0.360718,0.027618
1.430250,0.869014,0.440063,0.053406
1.430300,0.935739,0.520020,0.048676
1.430350,0.969331,0.609131,0.001678
1.430400,0.960526,0.692139,-0.096130
1.430450,0.909766,0.769043,-0.246735
1.430500,0.827536,0.831299,-0.400238
1.430550,0.729058,0.884399,-0.521545
1.430600,0.627608,0.909424,-0.534363
1.430650,0.531291,0.897217,-0.471344
1.430700,0.443573,0.860596,-0.344849
1.430750,0.364490,0.786743,-0.181885
1.430800,0.291158,0.687866,-0.050049
1.430850,0.218782,0.609741,0.021515
1.430900,0.142876,0.521240,0.067444
1.430950,0.061468,0.429687,0.067749
1.431000,-0.024351,0.361328,0.025635
1.431050,-0.111697,0.267944,-0.037994
1.431100,-0.197579,0.205688,-0.045776
1.431150,-0.280118,0.109863,-0.077362
1.431200,-0.359319,0.046997,-0.081940
1.431250,-0.437234,-0.044556,-0.046539
1.431300,-0.517200,-0.121460,-0.012512
1.431350,-0.602299,-0.204468,-0.013123
1.431400,-0.693381,-0.272217,-0.012054
1.431450,-0.787182,-0.361328,-0.037384
1.431500,-0.875110,-0.444946,-0.047607
1.431550,-0.943768,-0.518799,-0.048065
1.431600,-0.978578,-0.597534,-0.029602
1.431650,-0.970039,-0.686646,0.059204
1.431700,-0.918888,-0.765381,0.206909
1.431750,-0.835968,-0.839844,0.369110
1.431800,-0.736670,-0.886841,0.500793
1.431850,-0.634424,-0.908813,0.505524
1.431900,-0.537655,-0.918579,0.483246
1.431950,-0.450117,-0.863037,0.343628
1.432000,-0.371802,-0.789185,0.167084
1.432050,-0.299411,-0.708008,0.043030
1.432100,-0.227634,-0.621338,-0.048218
1.432150,-0.151730,-0.515747,-0.086060
1.432200,-0.069875,-0.438232,-0.100250
1.432250,0.016507,-0.352173,-0.056763
1.432300,0.104337,-0.275269,0.010986
1.432350,0.190729,-0.194702,0.023041
1.432400,0.274053,-0.133057,0.043945
1.432450,0.354446,-0.050659,0.052185
1.432500,0.433876,0.042725,0.001678
1.432550,0.515479,0.108643,0.016174
1.432600,0.602059,0.198975,-0.017700
1.432650,0.694140,0.292358,-0.028534
1.432700,0.788170,0.365601,0.022888
1.432750,0.875478,0.435791,0.051117
1.432800,0.942902,0.524902,0.044708
1.432850,0.976346,0.606689,0.011902
1.432900,0.966795,0.692139,-0.111237
1.432950,0.915206,0.772095,-0.260773
1.433000,0.832306,0.847168,-0.417480
1.433050,0.733135,0.897217,-0.516205
1.433100,0.630672,0.913696,-0.551147
1.433150,0.532978,0.914917,-0.456543
1.433200,0.443755,0.856934,-0.333557
1.433250,0.363385,0.792847,-0.208282
1.433300,0.289286,0.703125,-0.077209
1.433350,0.216761,0.612183,0.037231
1.433400,0.141151,0.513916,0.080719
1.433450,0.060222,0.424805,0.081482
1.433500,-0.025110,0.336304,0.035706
1.433550,-0.112079,0.272827,-0.044708
1.433600,-0.197865,0.198975,-0.055542
1.433650,-0.280690,0.130005,-0.075531
1.433700,-0.360384,0.035400,-0.049438
1.433750,-0.438644,-0.038452,-0.048828
1.433800,-0.518565,-0.112305,-0.018768
1.433850,-0.603146,-0.195312,-0.010223
1.433900,-0.693270,-0.286865,-0.020599
1.433950,-0.785855,-0.367432,-0.044098
1.434000,-0.872677,-0.449829,-0.046387
1.434050,-0.940762,-0.514526,-0.074005
1.434100,-0.975802,-0.608521,-0.019379
1.434150,-0.968266,-0.690918,0.080872
1.434200,-0.918545,-0.781860,0.193787
1.434250,-0.836999,-0.837402,0.378113
1.434300,-0.738590,-0.886230,0.504761
1.434350,-0.636453,-0.922852,0.526123
1.434400,-0.538900,-0.903931,0.450745
1.434450,-0.449848,-0.869141,0.313416
1.434500,-0.369749,-0.787964,0.171814
1.434550,-0.295933,-0.709839,0.053406
1.434600,-0.223565,-0.611572,-0.055847
1.434650,-0.148000,-0.530396,-0.085297
1.434700,-0.067261,-0.417480,-0.094604
1.434750,0.017414,-0.351562,-0.059357
1.434800,0.103205,-0.271606,-0.008392
