t [s],u [deg],y [deg],i [A]
1.432500,0.451034,0.037231,0.051422
1.432550,0.523810,0.119019,0.028076
1.432600,0.592552,0.208740,-0.008850
1.432650,0.666870,0.292969,-0.059662
1.432700,0.755614,0.372314,-0.073090
1.432750,0.858791,0.454712,-0.023041
1.432800,0.962994,0.521851,0.046387
1.432850,1.044471,0.602417,0.113373
1.432900,1.079447,0.684814,0.088959
1.432950,1.056470,0.767822,-0.045319
1.433000,0.983862,0.859375,-0.245209
1.433050,0.887904,0.927124,-0.492554
1.433100,0.762642,0.988770,-0.620270
1.433150,0.596820,1.001587,-0.638428
1.433200,0.444489,0.983887,-0.609283
1.433250,0.343101,0.915527,-0.515137
1.433300,0.278355,0.837402,-0.311890
1.433350,0.231811,0.714111,0.008698
1.433400,0.187017,0.569458,0.256195
1.433450,0.132282,0.451660,0.334320
1.433500,0.060949,0.355225,0.300293
1.433550,-0.028828,0.278931,0.141449
1.433600,-0.133794,0.215454,-0.020294
1.433650,-0.245690,0.161133,-0.135803
1.433700,-0.353377,0.095215,-0.199280
1.433750,-0.447484,0.015869,-0.204773
1.433800,-0.525665,-0.053101,-0.147858
1.433850,-0.594976,-0.147705,-0.021667
1.433900,-0.668716,-0.262451,0.058289
1.433950,-0.758272,-0.335083,0.099030
1.434000,-0.864101,-0.436401,0.086365
1.434050,-0.971489,-0.517578,-0.011597
1.434100,-1.054706,-0.595093,-0.103455
1.434150,-1.088494,-0.690308,-0.110168
1.434200,-1.061286,-0.766602,0.011292
1.434250,-0.982949,-0.850220,0.269928
1.434300,-0.882515,-0.934448,0.503998
1.434350,-0.756731,-0.997314,0.648956
1.434400,-0.595274,-1.011963,0.650635
1.434450,-0.450091,-0.975952,0.539856
1.434500,-0.353694,-0.927124,0.449371
1.434550,-0.286092,-0.816040,0.263367
1.434600,-0.225606,-0.708618,-0.023804
1.434650,-0.157559,-0.568848,-0.255280
1.434700,-0.077220,-0.462646,-0.289154
1.434750,0.012657,-0.366821,-0.189972
1.434800,0.106429,-0.270386,-0.048981
1.434850,0.198947,-0.187988,0.045319
1.434900,0.286534,-0.116577,0.068207
1.434950,0.366767,-0.050049,0.067749
1.435000,0.438957,0.043945,0.032806
1.435050,0.505754,0.134888,-0.042267
1.435100,0.574183,0.187378,-0.041656
1.435150,0.653750,0.289307,-0.070190
1.435200,0.750946,0.355835,-0.061340
1.435250,0.862620,0.440674,0.010376
1.435300,0.972750,0.505981,0.122681
1.435350,1.056188,0.587158,0.156097
1.435400,1.089083,0.682983,0.099487
1.435450,1.061175,0.776367,-0.045319
1.435500,0.983140,0.847778,-0.295868
1.435550,0.884263,0.947876,-0.529633
1.435600,0.761021,0.990601,-0.682068
1.435650,0.602317,1.015625,-0.637207
1.435700,0.458967,0.986938,-0.541229
1.435750,0.362415,0.923462,-0.444031
1.435800,0.292237,0.830688,-0.295105
1.435850,0.227323,0.717163,0.009613
1.435900,0.154424,0.591431,0.222931
1.435950,0.070413,0.462646,0.272522
1.436000,-0.020997,0.370483,0.175171
1.436050,-0.114317,0.275879,0.039825
1.436100,-0.205474,0.198364,-0.065918
1.436150,-0.292066,0.120850,-0.072937
1.436200,-0.372365,0.045166,-0.055542
1.436250,-0.445424,-0.040894,-0.045319
1.436300,-0.512914,-0.108032,-0.018921
1.436350,-0.580825,-0.220337,0.034027
1.436400,-0.658222,-0.285645,0.048828
1.436450,-0.752061,-0.360718,0.028229
1.436500,-0.860377,-0.452271,0.004883
1.436550,-0.968507,-0.505981,-0.122681
1.436600,-1.052221,-0.592651,-0.161896
1.436650,-1.087728,-0.681152,-0.126801
1.436700,-1.063898,-0.775146,0.018616
1.436750,-0.989901,-0.857544,0.248413
1.436800,-0.893447,-0.924683,0.465698
1.436850,-0.769990,-0.993042,0.630646
1.436900,-0.608419,-1.008911,0.618744
1.436950,-0.460610,-0.992432,0.563965
1.437000,-0.359753,-0.909424,0.454102
1.437050,-0.287145,-0.842285,0.258942
1.437100,-0.222654,-0.723267,-0.016174
1.437150,-0.152882,-0.582275,-0.195618
1.437200,-0.073566,-0.471802,-0.277100
1.437250,0.013124,-0.355835,-0.196381
1.437300,0.102952,-0.266724,-0.107422
1.437350,0.192375,-0.197144,0.000763
1.437400,0.278799,-0.133057,0.057373
1.437450,0.359961,-0.051270,0.053558
1.437500,0.434480,0.024414,0.013123
1.437550,0.503918,0.129395,-0.001068
1.437600,0.574346,0.205688,-0.050201
1.437650,0.654780,0.291138,-0.057983
1.437700,0.751719,0.352783,-0.030670
1.437750,0.862352,0.439453,0.021057
1.437800,0.971115,0.510254,0.076294
1.437850,1.053293,0.592651,0.122070
1.437900,1.085361,0.670776,0.095215
1.437950,1.057222,0.769043,-0.064545
1.438000,0.979502,0.852661,-0.281525
1.438050,0.881234,0.919189,-0.491333
1.438100,0.758545,0.982666,-0.685730
1.438150,0.600057,1.005249,-0.657349
1.438200,0.456526,0.976562,-0.617065
1.438250,0.359579,0.911255,-0.481720
1.438300,0.289110,0.825195,-0.238953
1.438350,0.224289,0.702515,0.057373
1.438400,0.151977,0.588989,0.205841
1.438450,0.068972,0.457764,0.231781
1.438500,-0.021203,0.360718,0.158539
1.438550,-0.113289,0.269775,0.069885
1.438600,-0.203443,0.211792,-0.059967
1.438650,-0.289473,0.131836,-0.081635
1.438700,-0.369790,0.041504,-0.045013
1.438750,-0.443418,-0.031738,-0.017090
1.438800,-0.511767,-0.110474,-0.007019
1.438850,-0.580394,-0.209961,0.023651
1.438900,-0.657981,-0.291138,0.042877
1.438950,-0.751408,-0.358276,0.051422
1.439000,-0.859030,-0.440674,-0.018311
1.439050,-0.966717,-0.518799,-0.123749
1.439100,-1.050590,-0.584106,-0.150299
1.439150,-1.086708,-0.669556,-0.130920
1.439200,-1.063323,-0.762329,0.042267
1.439250,-0.988957,-0.855713,0.224304
1.439300,-0.891208,-0.930176,0.484924
1.439350,-0.766235,-0.972290,0.616302
1.439400,-0.604125,-1.011353,0.623016
1.439450,-0.457652,-0.993652,0.573273
1.439500,-0.359810,-0.930176,0.460358
1.439550,-0.290417,-0.834961,0.289459
1.439600,-0.227244,-0.720215,-0.054169
1.439650,-0.155406,-0.595093,-0.250244
1.439700,-0.070821,-0.467529,-0.287476
1.439750,0.022316,-0.382080,-0.191345
1.439800,0.116863,-0.291748,-0.073395
1.439850,0.207086,-0.204468,0.026398
1.439900,0.290239,-0.119019,0.043335
1.439950,0.366128,-0.036621,0.015106
1.440000,0.436502,0.032959,-0.009918
1.440050,0.505232,0.121460,-0.032349
1.440100,0.578416,0.213623,-0.056763
1.440150,0.662699,0.286865,-0.057831
1.440200,0.761221,0.368042,-0.005646
1.440250,0.868957,0.441895,0.045776
1.440300,0.970821,0.512695,0.119019
1.440350,1.045219,0.595703,0.109711
1.440400,1.072684,0.688477,0.077057
1.440450,1.045726,0.764771,-0.083160
1.440500,0.974522,0.861816,-0.285034
1.440550,0.884777,0.927124,-0.518188
1.440600,0.768287,0.988159,-0.616608
1.440650,0.610787,1.005859,-0.616760
1.440700,0.463114,0.963745,-0.561218
1.440750,0.359680,0.919189,-0.491943
1.440800,0.284052,0.828247,-0.314941
1.440850,0.217821,0.706787,0.004272
1.440900,0.147855,0.580444,0.191650
1.440950,0.068963,0.473022,0.247345
1.441000,-0.017773,0.369263,0.176697
1.441050,-0.108454,0.274658,0.063324
1.441100,-0.198982,0.200806,-0.023346
1.441150,-0.285956,0.123291,-0.069885
1.441200,-0.366825,0.034180,-0.065308
1.441250,-0.440681,-0.031128,-0.057220
1.441300,-0.509856,-0.121460,-0.009613
1.441350,-0.580746,-0.200195,0.030365
1.441400,-0.661884,-0.293579,0.037384
1.441450,-0.758861,-0.362549,0.027161
1.441500,-0.868343,-0.449219,-0.036011
1.441550,-0.975227,-0.510254,-0.114746
1.441600,-1.056054,-0.596924,-0.137482
1.441650,-1.088461,-0.676270,-0.105286
1.441700,-1.062463,-0.782471,0.046844
1.441750,-0.987458,-0.859375,0.272369
1.441800,-0.890607,-0.936279,0.481415
1.441850,-0.766755,-0.991211,0.617981
1.441900,-0.604787,-1.004639,0.605011
1.441950,-0.457239,-0.985718,0.566711
1.442000,-0.358004,-0.919800,0.465546
1.442050,-0.288331,-0.823364,0.254822
1.442100,-0.226960,-0.720825,-0.019989
1.442150,-0.158762,-0.587158,-0.234222
1.442200,-0.078159,-0.456543,-0.290985
1.442250,0.012679,-0.369873,-0.209808
1.442300,0.108032,-0.278320,-0.081940
1.442350,0.202059,-0.203247,0.029907
1.442400,0.290213,-0.124512,0.099030
1.442450,0.369572,-0.046997,0.080719
1.442500,0.439652,0.036621,0.030212
1.442550,0.503963,0.124512,-0.028381
1.442600,0.570637,0.211182,-0.070343
1.442650,0.649978,0.291138,-0.084686
1.442700,0.748565,0.361938,-0.056763
1.442750,0.862569,0.433960,0.032806
1.442800,0.974830,0.518799,0.110931
1.442850,1.059159,0.593872,0.158539
1.442900,1.091280,0.661621,0.150452
1.442950,1.061379,0.766602,-0.040436
1.443000,0.981294,0.852051,-0.296326
1.443050,0.881669,0.936279,-0.555420
1.443100,0.759848,1.001587,-0.668945
1.443150,0.604570,1.003418,-0.647430
1.443200,0.465364,0.982056,-0.590515
1.443250,0.371737,0.925293,-0.453491
1.443300,0.301589,0.833130,-0.261383
1.443350,0.233315,0.717163,0.043793
1.443400,0.154772,0.589600,0.243683
1.443450,0.065152,0.477905,0.232086
1.443500,-0.029398,0.384521,0.137024
1.443550,-0.122106,0.285034,0.017090
1.443600,-0.209489,0.208740,-0.054626
1.443650,-0.291328,0.128784,-0.040741
1.443700,-0.368491,0.052490,-0.021362
1.443750,-0.441621,-0.042725,-0.019073
1.443800,-0.512128,-0.125122,-0.015106
1.443850,-0.584116,-0.204468,0.033875
1.443900,-0.664296,-0.297852,0.021057
1.443950,-0.758152,-0.362549,0.010834
1.444000,-0.863873,-0.438232,-0.044708
1.444050,-0.968319,-0.513916,-0.103912
1.444100,-1.049123,-0.597534,-0.152435
1.444150,-1.083587,-0.686646,-0.116119
1.444200,-1.060421,-0.751953,0.042725
1.444250,-0.987713,-0.856323,0.269928
1.444300,-0.892016,-0.928955,0.470276
1.444350,-0.768290,-0.990601,0.600281
1.444400,-0.605772,-1.001587,0.603180
1.444450,-0.457124,-0.988770,0.556488
1.444500,-0.356117,-0.932617,0.509338
1.444550,-0.284038,-0.822754,0.302887
1.444600,-0.220230,-0.709229,-0.015411
1.444650,-0.150663,-0.584717,-0.240326
1.444700,-0.070765,-0.460815,-0.307922
1.444750,0.017122,-0.362549,-0.216217
1.444800,0.108267,-0.281372,-0.064545
1.444850,0.198582,-0.199585,-0.003967
1.444900,0.285086,-0.107422,0.058594
1.444950,0.365325,-0.050049,0.055389
1.445000,0.437888,0.054932,0.010223
1.445050,0.504490,0.125732,-0.005646
1.445100,0.571633,0.206909,-0.062866
1.445150,0.649080,0.288086,-0.059204
1.445200,0.744242,0.349121,-0.051422
1.445250,0.854997,0.453491,0.004425
1.445300,0.965832,0.520020,0.082855
1.445350,1.051265,0.587769,0.151367
1.445400,1.086443,0.665894,0.129547
1.445450,1.059991,0.757446,-0.068970
1.445500,0.981958,0.852661,-0.327301
1.445550,0.881804,0.934448,-0.553436
1.445600,0.756842,0.996094,-0.678711
1.445650,0.596977,1.011353,-0.642090
1.445700,0.453623,0.975952,-0.578156
1.445750,0.358077,0.925903,-0.500641
1.445800,0.289119,0.844727,-0.285339
1.445850,0.224682,0.722656,-0.001526
1.445900,0.151019,0.593262,0.236359
1.445950,0.065366,0.438843,0.250397
1.446000,-0.027439,0.352173,0.175171
1.446050,-0.120638,0.289307,0.029449
1.446100,-0.209575,0.211792,-0.066681
1.446150,-0.292484,0.116577,-0.067444
1.446200,-0.369347,0.051270,-0.059204
1.446250,-0.441143,-0.058594,-0.004578
1.446300,-0.510572,-0.124512,0.021973
1.446350,-0.583032,-0.209351,0.048981
1.446400,-0.665545,-0.288086,0.032959
1.446450,-0.762591,-0.358887,-0.016327
1.446500,-0.870589,-0.437622,-0.074615
1.446550,-0.974934,-0.512695,-0.106964
1.446600,-1.052995,-0.593262,-0.150757
1.446650,-1.083182,-0.671997,-0.104828
1.446700,-1.056059,-0.760498,0.011292
1.446750,-0.981352,-0.839844,0.254822
1.446800,-0.886305,-0.938110,0.535583
1.446850,-0.765488,-0.989380,0.646667
1.446900,-0.607033,-1.005859,0.594177
1.446950,-0.462327,-0.985107,0.520630
1.447000,-0.364111,-0.919189,0.503082
1.447050,-0.293083,-0.830688,0.281067
1.447100,-0.228479,-0.723267,-0.028534
1.447150,-0.156659,-0.598755,-0.225983
1.447200,-0.073855,-0.474854,-0.299530
1.447250,0.016614,-0.371704,-0.216675
1.447300,0.109271,-0.285645,-0.067596
1.447350,0.199887,-0.216675,0.024414
1.447400,0.286025,-0.128784,0.042725
1.447450,0.366119,-0.041504,0.021515
1.447500,0.439407,0.037842,0.002441
1.447550,0.507540,0.120850,-0.015564
1.447600,0.576228,0.213623,-0.021362
1.447650,0.654160,0.286865,-0.059967
1.447700,0.748016,0.363770,-0.032654
1.447750,0.855711,0.440674,0.031738
1.447800,0.962521,0.512695,0.096436
1.447850,1.044151,0.594482,0.169678
1.447900,1.076886,0.662231,0.095978
1.447950,1.050113,0.748291,-0.060272
1.448000,0.974093,0.863037,-0.287933
1.448050,0.877855,0.925293,-0.512085
1.448100,0.757632,0.979614,-0.650330
1.448150,0.601800,0.997314,-0.641022
1.448200,0.460325,0.971069,-0.558472
1.448250,0.363861,0.908813,-0.446167
1.448300,0.291875,0.825195,-0.269318
1.448350,0.224147,0.714111,-0.028687
1.448400,0.148996,0.575562,0.204620
1.448450,0.064672,0.474243,0.242310
1.448500,-0.024779,0.366821,0.143585
1.448550,-0.114814,0.279541,0.042877
1.448600,-0.203000,0.196533,-0.017700
1.448650,-0.288234,0.117798,-0.059052
1.448700,-0.368979,0.038452,-0.042419
1.448750,-0.443359,-0.039673,-0.032349
1.448800,-0.511727,-0.118408,-0.004578
1.448850,-0.579280,-0.208740,-0.003815
1.448900,-0.655303,-0.281372,0.038300
1.448950,-0.747744,-0.356445,0.018921
1.449000,-0.855676,-0.452881,0.005035
1.449050,-0.964847,-0.510254,-0.106049
1.449100,-1.050601,-0.593872,-0.169373
1.449150,-1.088209,-0.673218,-0.142670
1.449200,-1.065665,-0.767212,0.037689
1.449250,-0.991771,-0.850220,0.259094
1.449300,-0.894483,-0.934448,0.496368
1.449350,-0.769933,-0.986328,0.649567
1.449400,-0.607806,-1.008911,0.633087
1.449450,-0.460626,-0.990601,0.587616
1.449500,-0.361861,-0.924072,0.497589
1.449550,-0.292570,-0.828247,0.283051
1.449600,-0.231809,-0.712891,-0.002747
1.449650,-0.164921,-0.588379,-0.238495
1.449700,-0.086318,-0.464478,-0.278320
1.449750,0.002663,-0.368652,-0.197601
1.449800,0.097644,-0.287476,-0.084534
1.449850,0.193821,-0.202637,0.012665
1.449900,0.286602,-0.126953,0.072479
1.449950,0.371743,-0.058594,0.084381
1.450000,0.446722,0.030518,0.050201
1.450050,0.513248,0.119629,0.023956
1.450100,0.578721,0.211182,-0.054779
1.450150,0.654026,0.287476,-0.085144
1.450200,0.747270,0.382080,-0.081940
1.450250,0.856402,0.438232,0.003815
1.450300,0.965675,0.524902,0.078888
1.450350,1.049592,0.596924,0.147095
1.450400,1.083797,0.671997,0.127563
1.450450,1.057694,0.773315,-0.030212
1.450500,0.981793,0.865479,-0.275116
1.450550,0.885159,0.934448,-0.529022
1.450600,0.763822,0.980835,-0.655060
1.450650,0.606109,1.004028,-0.647888
1.450700,0.462472,0.983276,-0.599976
1.450750,0.364522,0.926514,-0.467529
1.450800,0.292546,0.838623,-0.301971
1.450850,0.226355,0.708618,-0.011139
1.450900,0.153329,0.589600,0.217896
1.450950,0.070359,0.476074,0.250854
1.451000,-0.019365,0.380859,0.193787
1.451050,-0.111056,0.283813,0.045013
1.451100,-0.201130,0.214844,-0.010529
1.451150,-0.287329,0.131226,-0.067596
1.451200,-0.367871,0.049438,-0.069427
1.451250,-0.441806,-0.028076,-0.035400
1.451300,-0.510923,-0.109863,0.006409
1.451350,-0.581255,-0.200806,0.032043
1.451400,-0.661565,-0.286865,0.054016
1.451450,-0.758075,-0.372314,0.025787
1.451500,-0.867926,-0.427856,-0.025330
1.451550,-0.975895,-0.517578,-0.108337
1.451600,-1.057892,-0.584717,-0.185394
1.451650,-1.090935,-0.670776,-0.100250
1.451700,-1.064921,-0.772095,0.048828
1.451750,-0.989717,-0.869141,0.257874
1.451800,-0.893089,-0.938721,0.516663
1.451850,-0.770035,-0.991821,0.630493
1.451900,-0.608867,-1.001587,0.598297
1.451950,-0.461127,-0.996094,0.556183
1.452000,-0.359972,-0.935059,0.459900
1.452050,-0.286788,-0.828247,0.298004
1.452100,-0.221441,-0.721436,-0.001068
1.452150,-0.150425,-0.598145,-0.226898
1.452200,-0.069457,-0.470581,-0.271606
1.452250,0.019035,-0.355835,-0.210266
1.452300,0.110306,-0.270996,-0.080261
1.452350,0.200306,-0.187988,-0.005035
1.452400,0.286241,-0.125732,0.049133
1.452450,0.366021,-0.034180,0.032196
1.452500,0.438611,0.035400,0.002747
1.452550,0.505798,0.127563,-0.018921
1.452600,0.573680,0.200195,-0.013580
1.452650,0.651326,0.296021,-0.057220
1.452700,0.745671,0.368652,-0.029144
1.452750,0.854798,0.433960,0.027771
1.452800,0.964090,0.512695,0.072784
1.452850,1.049117,0.585327,0.149689
1.452900,1.085464,0.665894,0.117493
1.452950,1.061152,0.768433,-0.039215
1.453000,0.984857,0.847778,-0.268097
1.453050,0.884759,0.933838,-0.493774
1.453100,0.757875,0.993042,-0.694122
1.453150,0.595080,1.005859,-0.672302
1.453200,0.449481,0.978394,-0.619202
1.453250,0.353744,0.925903,-0.500641
1.453300,0.286812,0.837402,-0.249634
1.453350,0.225421,0.689697,0.068665
1.453400,0.153926,0.567017,0.245361
1.453450,0.068038,0.454712,0.306702
1.453500,-0.027702,0.347900,0.169067
1.453550,-0.125421,0.267944,0.014343
1.453600,-0.218472,0.190430,-0.067749
1.453650,-0.303166,0.126343,-0.104218
1.453700,-0.378514,0.042114,-0.082855
1.453750,-0.445908,-0.050659,-0.034027
1.453800,-0.509646,-0.136108,0.028839
1.453850,-0.577201,-0.223389,0.080719
1.453900,-0.657225,-0.306396,0.058594
1.453950,-0.754648,-0.369873,-0.005188
1.454000,-0.864984,-0.454712,-0.059509
1.454050,-0.971860,-0.513306,-0.130768
1.454100,-1.050971,-0.588989,-0.171204
1.454150,-1.080057,-0.678711,-0.142670
1.454200,-1.050371,-0.761108,0.010223
1.454250,-0.973242,-0.868530,0.261536
1.454300,-0.877472,-0.922852,0.512848
1.454350,-0.758225,-0.982666,0.613403
1.454400,-0.602967,-1.001587,0.648346
1.454450,-0.461646,-0.980835,0.552063
1.454500,-0.365691,-0.905151,0.450287
1.454550,-0.295328,-0.828247,0.268402
1.454600,-0.230253,-0.705566,-0.054932
1.454650,-0.157723,-0.575562,-0.234375
1.454700,-0.074647,-0.471191,-0.231018
1.454750,0.015549,-0.370483,-0.168915
1.454800,0.107730,-0.288696,-0.054321
1.454850,0.198076,-0.225220,0.042267
1.454900,0.284341,-0.122681,0.016174
1.454950,0.364934,-0.053101,-0.004120
1.455000,0.439026,0.025024,0.028381
1.455050,0.508242,0.112915,0.003510
1.455100,0.578199,0.200195,-0.022278
1.455150,0.657268,0.285645,-0.065765
1.455200,0.751635,0.359497,-0.059814
1.455250,0.858870,0.440674,0.031738
1.455300,0.964432,0.515137,0.104370
1.455350,1.044761,0.587158,0.124817
1.455400,1.076976,0.678101,0.120544
1.455450,1.050709,0.747681,-0.011444
1.455500,0.975549,0.854492,-0.287018
1.455550,0.879348,0.917358,-0.513916
1.455600,0.757614,0.984497,-0.640717
1.455650,0.599270,1.001587,-0.624847
1.455700,0.456035,0.972900,-0.585022
1.455750,0.360466,0.914307,-0.491486
1.455800,0.292626,0.816040,-0.254059
1.455850,0.230842,0.715942,-0.006561
1.455900,0.160496,0.573120,0.220490
1.455950,0.077108,0.467529,0.272522
1.456000,-0.016088,0.361328,0.168762
1.456050,-0.112845,0.285034,0.021210
1.456100,-0.207479,0.203247,-0.071869
1.456150,-0.296005,0.124512,-0.099792
1.456200,-0.375993,0.038452,-0.064392
1.456250,-0.446990,-0.027466,-0.027924
1.456300,-0.511994,-0.122681,-0.005341
1.456350,-0.578372,-0.201416,0.047150
1.456400,-0.655910,-0.285645,0.061493
1.456450,-0.751360,-0.361328,0.058594
1.456500,-0.861846,-0.451660,-0.042419
1.456550,-0.971585,-0.516968,-0.133820
1.456600,-1.055478,-0.574951,-0.179901
1.456650,-1.089403,-0.671997,-0.124817
1.456700,-1.062560,-0.764771,0.058289
1.456750,-0.985080,-0.848389,0.253296
1.456800,-0.886063,-0.939331,0.495605
1.456850,-0.762301,-0.981445,0.672607
1.456900,-0.603268,-1.003418,0.625458
1.456950,-0.460103,-0.971069,0.575256
1.457000,-0.363931,-0.925293,0.500031
1.457050,-0.293500,-0.827026,0.264893
1.457100,-0.227033,-0.714722,-0.054016
1.457150,-0.151513,-0.596924,-0.235748
1.457200,-0.065142,-0.462646,-0.255280
1.457250,0.026607,-0.372314,-0.156097
1.457300,0.117253,-0.284424,-0.056152
1.457350,0.203390,-0.202637,0.039062
1.457400,0.284810,-0.125122,0.016632
1.457450,0.362308,-0.032959,0.035400
1.457500,0.436261,0.056763,-0.009155
1.457550,0.507661,0.125732,-0.032501
1.457600,0.580267,0.208130,-0.026855
1.457650,0.660777,0.302124,-0.028229
1.457700,0.754996,0.361328,-0.011597
1.457750,0.861420,0.441284,0.023193
1.457800,0.966742,0.520020,0.090637
1.457850,1.047815,0.602417,0.128784
1.457900,1.081006,0.672607,0.074615
1.457950,1.054760,0.760498,-0.046234
1.458000,0.978189,0.852051,-0.253448
1.458050,0.879964,0.933838,-0.503998
1.458100,0.757192,0.997925,-0.657196
1.458150,0.599874,0.999146,-0.653687
1.458200,0.459250,0.969238,-0.570526
1.458250,0.365920,0.924683,-0.480042
1.458300,0.297836,0.823364,-0.267792
1.458350,0.232737,0.706177,0.016785
1.458400,0.157779,0.579834,0.234375
1.458450,0.071824,0.463867,0.250244
1.458500,-0.019087,0.364380,0.120087
1.458550,-0.108610,0.281372,0.011749
1.458600,-0.194436,0.211182,-0.039368
1.458650,-0.278032,0.134888,-0.055084
1.458700,-0.361435,0.052490,-0.028839
1.458750,-0.444590,-0.026245,-0.019379
1.458800,-0.525596,-0.109253,-0.039368
1.458850,-0.603290,-0.185547,-0.024872
1.458900,-0.679339,-0.283813,-0.002441
1.458950,-0.757202,-0.354004,0.005035
1.459000,-0.837950,-0.449829,0.033569
1.459050,-0.915848,-0.538330,-0.006561
1.459100,-0.977620,-0.611572,-0.032654
1.459150,-1.007310,-0.670776,-0.012360
1.459200,-0.994874,-0.756226,0.080566
1.459250,-0.943658,-0.835571,0.199890
1.459300,-0.871912,-0.891113,0.363159
1.459350,-0.766742,-0.934448,0.452728
1.459400,-0.613332,-0.944824,0.487213
1.459450,-0.465120,-0.919189,0.511780
1.459500,-0.359945,-0.887451,0.480347
1.459550,-0.283586,-0.810547,0.338898
1.459600,-0.217922,-0.712891,0.098114
1.459650,-0.148813,-0.589600,-0.155487
1.459700,-0.069945,-0.476074,-0.239868
1.459750,0.018022,-0.361938,-0.189209
1.459800,0.110775,-0.273437,-0.069733
1.459850,0.203315,-0.192261,0.019226
1.459900,0.291253,-0.120850,0.039978
1.459950,0.371244,-0.032349,0.044708
1.460000,0.442027,0.032349,0.027313
1.460050,0.506310,0.125122,-0.005951
1.460100,0.571786,0.201416,-0.045319
1.460150,0.648964,0.283203,-0.089417
1.460200,0.745251,0.364380,-0.084686
1.460250,0.857881,0.440063,0.013885
1.460300,0.970434,0.511475,0.117340
1.460350,1.056678,0.590210,0.198364
1.460400,1.091456,0.655518,0.139313
1.460450,1.063601,0.761108,-0.049591
1.460500,0.983713,0.850830,-0.315552
1.460550,0.881834,0.938721,-0.533752
1.460600,0.755598,0.990601,-0.689392
1.460650,0.594866,1.019897,-0.667267
1.460700,0.450813,0.982056,-0.606079
1.460750,0.354643,0.925293,-0.500946
1.460800,0.285437,0.838623,-0.290833
1.460850,0.221731,0.705566,0.008240
1.460900,0.150203,0.579224,0.224304
1.460950,0.067782,0.452271,0.267029
1.461000,-0.021926,0.361328,0.181580
1.461050,-0.113844,0.255737,0.042877
1.461100,-0.204435,0.204468,-0.064850
1.461150,-0.291574,0.106812,-0.074463
1.461200,-0.373260,0.042725,-0.045624
1.461250,-0.447798,-0.042725,-0.056152
1.461300,-0.516087,-0.121460,-0.014496
1.461350,-0.583852,-0.205688,0.011902
1.461400,-0.660623,-0.289307,0.038300
1.461450,-0.754252,-0.371094,0.021973
1.461500,-0.863408,-0.449829,0.001373
1.461550,-0.973210,-0.511475,-0.102386
1.461600,-1.058292,-0.587158,-0.163422
1.461650,-1.093431,-0.680542,-0.148468
1.461700,-1.066723,-0.767822,0.017700
1.461750,-0.987922,-0.850830,0.256348
1.461800,-0.886607,-0.922241,0.485840
1.461850,-0.760501,-1.007690,0.639496
1.461900,-0.599934,-1.018066,0.658112
1.461950,-0.456544,-0.985718,0.575714
1.462000,-0.361629,-0.924072,0.464020
1.462050,-0.293870,-0.813599,0.240631
1.462100,-0.231080,-0.714722,-0.021057
1.462150,-0.159315,-0.570068,-0.250854
1.462200,-0.075380,-0.470581,-0.267029
1.462250,0.016576,-0.351562,-0.174713
1.462300,0.110484,-0.264893,-0.084076
1.462350,0.201899,-0.206299,0.033722
1.462400,0.288421,-0.133667,0.055389
1.462450,0.368618,-0.050659,0.045013
1.462500,0.441913,0.030518,0.008087
1.462550,0.510181,0.130005,0.015411
1.462600,0.579324,0.202026,-0.099335
1.462650,0.658048,0.287476,-0.107727
1.462700,0.752821,0.362549,-0.042267
1.462750,0.861249,0.433350,-0.001984
1.462800,0.968469,0.504150,0.128479
1.462850,1.050368,0.574951,0.133667
1.462900,1.083573,0.670776,0.108032
1.462950,1.057580,0.767212,-0.015564
1.463000,0.982215,0.849609,-0.293121
1.463050,0.885669,0.932617,-0.512085
1.463100,0.763534,0.980225,-0.645142
1.463150,0.604409,1.007690,-0.619812
1.463200,0.459513,0.987549,-0.603333
1.463250,0.361201,0.923462,-0.464783
1.463300,0.290014,0.838013,-0.302887
1.463350,0.225359,0.715942,-0.025482
1.463400,0.153769,0.588989,0.229187
1.463450,0.071276,0.451660,0.261078
1.463500,-0.019413,0.357056,0.191040
1.463550,-0.113424,0.278320,0.031738
1.463600,-0.206575,0.205688,-0.035095
1.463650,-0.295706,0.133057,-0.078888
1.463700,-0.378106,0.039673,-0.075073
1.463750,-0.452130,-0.025635,-0.042725
1.463800,-0.519339,-0.131226,0.000153
1.463850,-0.586157,-0.208740,0.024109
1.463900,-0.662321,-0.285034,0.064545
1.463950,-0.755346,-0.371704,0.056152
1.464000,-0.863472,-0.433960,-0.019684
1.464050,-0.971842,-0.512695,-0.118408
1.464100,-1.055728,-0.586548,-0.175629
1.464150,-1.090710,-0.675049,-0.142059
1.464200,-1.065173,-0.764771,0.001221
1.464250,-0.988272,-0.840454,0.224762
1.464300,-0.888417,-0.936279,0.502625
1.464350,-0.762432,-0.985718,0.659790
1.464400,-0.600734,-1.016846,0.628204
1.464450,-0.456037,-0.987549,0.561981
1.464500,-0.360918,-0.936279,0.473938
1.464550,-0.294491,-0.827637,0.283508
1.464600,-0.233668,-0.708618,0.008392
1.464650,-0.162777,-0.579834,-0.234680
1.464700,-0.077297,-0.469971,-0.288696
1.464750,0.018449,-0.379639,-0.208893
1.464800,0.116572,-0.285645,-0.068665
1.464850,0.210162,-0.208740,0.057068
1.464900,0.295245,-0.135498,0.085144
