t [s],u [deg],y [deg],i [A]
2.921150,-0.258195,0.123901,0.061493
2.921200,-0.338251,0.037842,0.102539
2.921250,-0.427020,-0.048828,0.073242
2.921300,-0.516029,-0.139771,-0.013123
2.921350,-0.601270,-0.200806,-0.091553
2.921400,-0.686604,-0.274048,-0.082397
2.921450,-0.778218,-0.355835,-0.061493
2.921500,-0.874257,-0.428467,-0.033112
2.921550,-0.958538,-0.515747,-0.050354
2.921600,-1.005165,-0.597534,-0.058441
2.921650,-0.993137,-0.681763,0.000916
2.921700,-0.921451,-0.773926,0.187836
2.921750,-0.811806,-0.853882,0.429993
2.921800,-0.694755,-0.903931,0.603943
2.921850,-0.592536,-0.930176,0.649719
2.921900,-0.513588,-0.910034,0.515747
2.921950,-0.454691,-0.856934,0.266876
2.922000,-0.401876,-0.754395,0.004883
2.922050,-0.335974,-0.682373,-0.153046
2.922100,-0.246193,-0.588379,-0.174255
2.922150,-0.138882,-0.504150,-0.091705
2.922200,-0.031736,-0.427246,0.049591
2.922250,0.060144,-0.345459,0.133362
2.922300,0.134084,-0.300293,0.129242
2.922350,0.199167,-0.203857,0.032654
2.922400,0.267420,-0.112915,-0.057068
2.922450,0.344756,-0.018921,-0.092163
2.922500,0.428692,0.061646,-0.075073
2.922550,0.513626,0.136719,-0.034943
2.922600,0.598044,0.214844,0.049133
2.922650,0.686430,0.285034,0.043640
2.922700,0.783248,0.363159,0.025024
2.922750,0.883466,0.437012,0.047150
2.922800,0.968090,0.529175,0.062408
2.922850,1.010502,0.610962,0.044708
2.922900,0.991643,0.699463,-0.028381
2.922950,0.914156,0.775146,-0.237427
2.923000,0.803084,0.862427,-0.480957
2.923050,0.690129,0.916138,-0.690460
2.923100,0.595784,0.937500,-0.693817
2.923150,0.524752,0.910645,-0.505676
2.923200,0.470043,0.856934,-0.245209
2.923250,0.415783,0.770264,0.012360
2.923300,0.343624,0.671387,0.107880
2.923350,0.245729,0.596924,0.143585
2.923400,0.131951,0.505981,0.021210
2.923450,0.022349,0.454712,-0.098114
2.923500,-0.067686,0.372314,-0.195007
2.923550,-0.137077,0.309448,-0.154877
2.923600,-0.197312,0.216064,-0.026093
2.923650,-0.262316,0.118408,0.064697
2.923700,-0.338553,0.010986,0.107880
2.923750,-0.422780,-0.060425,0.061798
2.923800,-0.508128,-0.132446,0.002747
2.923850,-0.592342,-0.209961,-0.052795
2.923900,-0.680272,-0.280762,-0.066528
2.923950,-0.777588,-0.355835,-0.087128
2.924000,-0.880328,-0.433350,-0.090332
2.924050,-0.969397,-0.512085,-0.097351
2.924100,-1.016556,-0.594482,-0.117187
2.924150,-1.000313,-0.684204,0.010376
2.924200,-0.921465,-0.766602,0.214386
2.924250,-0.805064,-0.863037,0.453186
2.924300,-0.684927,-0.916748,0.670929
2.924350,-0.584797,-0.936890,0.669250
2.924400,-0.512074,-0.914307,0.552673
2.924450,-0.460536,-0.858154,0.242157
2.924500,-0.412865,-0.766602,-0.028381
2.924550,-0.347972,-0.679932,-0.180054
2.924600,-0.255485,-0.586548,-0.197296
2.924650,-0.144077,-0.514526,-0.081329
2.924700,-0.034198,-0.436401,0.063629
2.924750,0.057496,-0.379028,0.148315
2.924800,0.128792,-0.310669,0.133209
2.924850,0.190813,-0.219116,0.054474
2.924900,0.257833,-0.125732,-0.054321
2.924950,0.336778,-0.034790,-0.136871
2.925000,0.424299,0.038452,-0.095825
2.925050,0.512597,0.135498,-0.021820
2.925100,0.597996,0.199585,0.071411
2.925150,0.684235,0.272827,0.065002
2.925200,0.776994,0.347900,0.023041
2.925250,0.873824,0.436401,0.048523
2.925300,0.958269,0.523071,0.031128
2.925350,1.004757,0.603027,0.032043
2.925400,0.993088,0.681152,-0.001526
2.925450,0.922990,0.775757,-0.200806
2.925500,0.816146,0.857544,-0.459900
2.925550,0.702052,0.906982,-0.623474
2.925600,0.601278,0.920410,-0.661469
2.925650,0.521009,0.904541,-0.526581
2.925700,0.458165,0.855713,-0.330200
2.925750,0.400511,0.783081,-0.050201
2.925800,0.331379,0.682983,0.087738
2.925850,0.241767,0.585327,0.117493
2.925900,0.137937,0.502930,0.073547
2.925950,0.035568,0.436401,-0.090027
2.926000,-0.053046,0.361328,-0.147858
2.926050,-0.127170,0.304565,-0.126648
2.926100,-0.195844,0.206299,-0.051880
2.926150,-0.269182,0.108032,0.011139
2.926200,-0.350538,0.051270,0.065918
2.926250,-0.435727,-0.059814,0.029144
2.926300,-0.519152,-0.137329,-0.032654
2.926350,-0.600763,-0.207520,-0.025482
2.926400,-0.686921,-0.291138,-0.059052
2.926450,-0.783280,-0.348511,-0.061493
2.926500,-0.884828,-0.423584,-0.057220
2.926550,-0.971693,-0.532227,-0.089111
2.926600,-1.016165,-0.612183,-0.075531
2.926650,-0.998451,-0.699463,0.017853
2.926700,-0.920975,-0.786133,0.227509
2.926750,-0.808893,-0.856323,0.460510
2.926800,-0.694133,-0.907593,0.655670
2.926850,-0.597499,-0.929565,0.681000
2.926900,-0.524210,-0.910034,0.513000
2.926950,-0.468061,-0.858765,0.243378
2.927000,-0.414022,-0.775757,-0.008087
2.927050,-0.344208,-0.685425,-0.163574
2.927100,-0.250467,-0.586548,-0.151978
2.927150,-0.141496,-0.518799,-0.057983
2.927200,-0.035753,-0.449219,0.070801
2.927250,0.052756,-0.368652,0.125427
2.927300,0.123545,-0.301514,0.124664
2.927350,0.187681,-0.226440,0.028381
2.927400,0.257871,-0.108643,-0.064240
2.927450,0.339055,-0.032349,-0.097809
2.927500,0.426644,0.040283,-0.070953
2.927550,0.512964,0.120850,-0.011597
2.927600,0.595670,0.191650,0.044556
2.927650,0.680273,0.276489,0.040588
2.927700,0.773742,0.357666,0.038147
2.927750,0.873735,0.443115,0.019836
2.927800,0.962577,0.520020,0.050812
2.927850,1.012667,0.593262,0.055084
2.927900,1.001977,0.689697,-0.012512
2.927950,0.929676,0.776367,-0.179596
2.928000,0.818659,0.855713,-0.428467
2.928050,0.700895,0.919800,-0.647278
2.928100,0.599299,0.930176,-0.715332
2.928150,0.521727,0.928955,-0.568542
2.928200,0.463456,0.859375,-0.300293
2.928250,0.409141,0.793457,-0.034790
2.928300,0.339523,0.690308,0.139160
2.928350,0.245431,0.596313,0.146484
2.928400,0.135813,0.513916,0.042877
2.928450,0.030361,0.439453,-0.099335
2.928500,-0.055935,0.378418,-0.155487
2.928550,-0.122990,0.302734,-0.111694
2.928600,-0.183741,0.223389,-0.011749
2.928650,-0.253109,0.130005,0.087738
2.928700,-0.336990,0.043335,0.106964
2.928750,-0.429611,-0.036011,0.046997
2.928800,-0.520450,-0.111694,-0.062866
2.928850,-0.604284,-0.189819,-0.103302
2.928900,-0.685476,-0.273437,-0.083923
2.928950,-0.772348,-0.355835,-0.032501
2.929000,-0.865703,-0.435181,-0.029755
2.929050,-0.951012,-0.516357,-0.018311
2.929100,-1.002035,-0.611572,-0.050964
2.929150,-0.995579,-0.679321,-0.021210
2.929200,-0.927878,-0.769043,0.158691
2.929250,-0.818944,-0.842285,0.378723
2.929300,-0.699712,-0.906982,0.594177
2.929350,-0.594607,-0.927124,0.688782
2.929400,-0.514651,-0.914917,0.533752
2.929450,-0.457934,-0.870361,0.300446
2.929500,-0.409630,-0.768433,0.006104
2.929550,-0.348053,-0.681152,-0.162506
2.929600,-0.259796,-0.585327,-0.197754
2.929650,-0.150143,-0.518188,-0.105896
2.929700,-0.037913,-0.435181,0.032196
2.929750,0.059257,-0.374756,0.118103
2.929800,0.136388,-0.295410,0.155487
2.929850,0.201876,-0.208130,0.092621
2.929900,0.268869,-0.123901,-0.026398
2.929950,0.345162,-0.037231,-0.113220
2.930000,0.429429,0.059814,-0.102081
2.930050,0.515694,0.136108,-0.029449
2.930100,0.600972,0.211182,0.031891
2.930150,0.688453,0.276489,0.043793
2.930200,0.782603,0.358887,0.038452
2.930250,0.879787,0.442505,0.055695
2.930300,0.962821,0.522461,0.064240
2.930350,1.006021,0.607910,0.041962
2.930400,0.989734,0.700684,-0.031433
2.930450,0.914920,0.780640,-0.233154
2.930500,0.804991,0.859985,-0.477905
2.930550,0.691074,0.909424,-0.672760
2.930600,0.594356,0.935059,-0.701447
2.930650,0.520900,0.913086,-0.533905
2.930700,0.464890,0.845947,-0.244904
2.930750,0.410926,0.763550,-0.032501
2.930800,0.340460,0.684204,0.124969
2.930850,0.245125,0.599976,0.157776
2.930900,0.134180,0.505371,0.034485
2.930950,0.027057,0.444336,-0.108032
2.931000,-0.061559,0.383911,-0.163269
2.931050,-0.131272,0.278931,-0.145569
2.931100,-0.193908,0.208130,-0.053253
2.931150,-0.263072,0.121460,0.044250
2.931200,-0.344205,0.029907,0.098572
2.931250,-0.432634,-0.045776,0.050659
2.931300,-0.520168,-0.140991,-0.000916
2.931350,-0.603765,-0.208740,-0.071106
2.931400,-0.688267,-0.278931,-0.075836
2.931450,-0.780144,-0.356445,-0.045471
2.931500,-0.876927,-0.436401,-0.059052
2.931550,-0.961391,-0.523071,-0.076599
2.931600,-1.006953,-0.614624,-0.072021
2.931650,-0.992787,-0.685425,0.009003
2.931700,-0.918788,-0.776978,0.155334
2.931750,-0.807646,-0.856323,0.431671
2.931800,-0.690383,-0.894775,0.621033
2.931850,-0.589019,-0.925903,0.678253
2.931900,-0.511431,-0.914917,0.509186
2.931950,-0.453981,-0.845947,0.269775
2.932000,-0.402632,-0.764160,0.021515
2.932050,-0.338338,-0.671387,-0.145264
2.932100,-0.250291,-0.596924,-0.180054
2.932150,-0.144548,-0.497437,-0.102386
2.932200,-0.038414,-0.428467,0.060120
2.932250,0.053183,-0.374146,0.143280
2.932300,0.127387,-0.288086,0.112305
2.932350,0.192898,-0.213623,0.036316
2.932400,0.261448,-0.137939,-0.027313
2.932450,0.338884,-0.032349,-0.123749
2.932500,0.422769,0.038452,-0.088806
2.932550,0.507440,0.120850,-0.012817
2.932600,0.591200,0.200195,0.029755
2.932650,0.678506,0.274048,0.051270
2.932700,0.774288,0.342407,0.055542
2.932750,0.874491,0.427856,0.047607
2.932800,0.961072,0.513916,0.056000
2.932850,1.007542,0.598145,0.065613
2.932900,0.993672,0.682373,-0.038910
2.932950,0.919969,0.769043,-0.185699
2.933000,0.809485,0.841064,-0.449066
2.933050,0.693312,0.906982,-0.653534
2.933100,0.593269,0.929565,-0.707703
2.933150,0.516734,0.910034,-0.538940
2.933200,0.459332,0.866699,-0.276947
2.933250,0.406361,0.765381,-0.002136
2.933300,0.338689,0.668945,0.134888
2.933350,0.246371,0.591431,0.117035
2.933400,0.137134,0.516357,0.017090
2.933450,0.029991,0.432129,-0.083466
2.933500,-0.059409,0.359497,-0.168610
2.933550,-0.129096,0.287476,-0.146484
2.933600,-0.189988,0.213013,-0.089874
2.933650,-0.256263,0.112915,-0.002899
2.933700,-0.335120,0.019531,0.121613
2.933750,-0.423641,-0.049438,0.047607
2.933800,-0.514153,-0.117187,-0.007019
2.933850,-0.602556,-0.198364,-0.074310
2.933900,-0.691786,-0.267944,-0.084534
2.933950,-0.786780,-0.367432,-0.079346
2.934000,-0.884711,-0.421143,-0.051117
2.934050,-0.969039,-0.527954,-0.074158
2.934100,-1.014116,-0.597534,-0.077515
2.934150,-0.999558,-0.669556,-0.017548
2.934200,-0.925102,-0.776978,0.224152
2.934250,-0.813148,-0.869141,0.479126
2.934300,-0.694803,-0.922241,0.672150
2.934350,-0.592577,-0.946655,0.697479
2.934400,-0.514763,-0.908813,0.524597
2.934450,-0.457565,-0.844727,0.287781
2.934500,-0.406236,-0.754395,0.033112
2.934550,-0.341065,-0.682373,-0.135345
2.934600,-0.251329,-0.584717,-0.183716
2.934650,-0.144064,-0.520020,-0.099792
2.934700,-0.037808,-0.447998,0.051575
2.934750,0.052039,-0.354614,0.137024
2.934800,0.123498,-0.295410,0.105133
2.934850,0.187130,-0.204468,0.034943
2.934900,0.256355,-0.118408,-0.066681
2.934950,0.337370,-0.039062,-0.072327
2.935000,0.426376,0.028687,-0.036316
2.935050,0.515356,0.137939,-0.002136
2.935100,0.600590,0.191040,0.063629
2.935150,0.685948,0.282593,0.064545
2.935200,0.777417,0.357666,0.009766
2.935250,0.872930,0.436401,0.054169
2.935300,0.956260,0.515747,0.054474
2.935350,1.001757,0.604858,0.048370
2.935400,0.988933,0.684814,-0.050354
2.935450,0.917395,0.776978,-0.208282
2.935500,0.809287,0.838623,-0.445251
2.935550,0.695185,0.908203,-0.635529
2.935600,0.596797,0.939331,-0.697784
2.935650,0.521573,0.913696,-0.534973
2.935700,0.465147,0.852661,-0.275421
2.935750,0.412679,0.767212,-0.061951
2.935800,0.344809,0.689697,0.125732
2.935850,0.251413,0.592041,0.159607
2.935900,0.140183,0.525513,0.029449
2.935950,0.030297,0.444946,-0.063782
2.936000,-0.062218,0.375366,-0.175018
2.936050,-0.134809,0.300293,-0.185089
2.936100,-0.197662,0.216675,-0.071259
2.936150,-0.264244,0.127563,0.049591
2.936200,-0.341326,0.037231,0.105896
2.936250,-0.426129,-0.047607,0.092468
2.936300,-0.511818,-0.117798,-0.011444
2.936350,-0.595653,-0.198364,-0.079956
2.936400,-0.681953,-0.283203,-0.077362
2.936450,-0.776439,-0.347900,-0.035095
2.936500,-0.876042,-0.429077,-0.075684
2.936550,-0.963035,-0.527344,-0.071259
2.936600,-1.010268,-0.598145,-0.068665
2.936650,-0.996403,-0.695190,-0.008087
2.936700,-0.921358,-0.769043,0.193176
2.936750,-0.808769,-0.845947,0.431671
2.936800,-0.691250,-0.917969,0.652161
2.936850,-0.592093,-0.939331,0.706482
2.936900,-0.519040,-0.916138,0.507050
2.936950,-0.466630,-0.863037,0.243073
2.937000,-0.418236,-0.772095,0.000763
2.937050,-0.353060,-0.674438,-0.155334
2.937100,-0.260578,-0.592041,-0.193176
2.937150,-0.149024,-0.518799,-0.083618
2.937200,-0.038375,-0.444336,0.060730
2.937250,0.054958,-0.380249,0.143127
2.937300,0.128602,-0.313721,0.136261
2.937350,0.193078,-0.220947,0.052795
2.937400,0.261848,-0.130005,-0.070496
2.937450,0.341262,-0.036621,-0.113068
2.937500,0.428095,0.067139,-0.085144
2.937550,0.515504,0.126953,-0.035248
2.937600,0.601171,0.206299,0.043335
2.937650,0.689721,0.277710,0.054932
2.937700,0.786456,0.354004,0.044708
2.937750,0.887143,0.437012,0.039978
2.937800,0.972936,0.523682,0.051422
2.937850,1.016658,0.600586,0.083923
2.937900,0.998487,0.702515,-0.018005
2.937950,0.920697,0.777588,-0.240936
2.938000,0.808599,0.853882,-0.493927
2.938050,0.694510,0.923462,-0.681458
2.938100,0.599363,0.942993,-0.699158
2.938150,0.527780,0.917358,-0.562286
2.938200,0.472330,0.853271,-0.252838
2.938250,0.416837,0.771484,-0.007019
2.938300,0.343235,0.673218,0.139160
2.938350,0.244547,0.596313,0.113220
2.938400,0.131536,0.515747,0.016937
2.938450,0.024500,0.454712,-0.113831
2.938500,-0.062020,0.383911,-0.171204
2.938550,-0.128657,0.300903,-0.135345
2.938600,-0.188659,0.202637,-0.037231
2.938650,-0.256792,0.126953,0.074158
2.938700,-0.338871,0.026855,0.108337
2.938750,-0.429662,-0.044556,0.048218
2.938800,-0.519792,-0.133057,-0.016327
2.938850,-0.605084,-0.202026,-0.081635
2.938900,-0.689902,-0.264282,-0.096893
2.938950,-0.781091,-0.354004,-0.049133
2.939000,-0.877062,-0.437622,-0.050049
2.939050,-0.961346,-0.532837,-0.052795
2.939100,-1.007533,-0.609131,-0.067139
2.939150,-0.994397,-0.675659,-0.000458
2.939200,-0.921256,-0.777588,0.185547
2.939250,-0.810428,-0.857544,0.425568
2.939300,-0.692826,-0.921021,0.599365
2.939350,-0.590418,-0.927734,0.644989
2.939400,-0.510924,-0.917969,0.514526
2.939450,-0.450642,-0.844116,0.267944
2.939500,-0.396002,-0.765991,0.035095
2.939550,-0.329147,-0.684204,-0.132599
2.939600,-0.240731,-0.576782,-0.189667
2.939650,-0.137569,-0.503540,-0.089111
2.939700,-0.036201,-0.420532,0.024719
2.939750,0.050654,-0.360718,0.118866
2.939800,0.122609,-0.283813,0.094452
2.939850,0.189523,-0.191650,0.044250
2.939900,0.262094,-0.112915,-0.043488
2.939950,0.343509,-0.036011,-0.086517
2.940000,0.428718,0.041504,-0.030823
2.940050,0.511192,0.122681,0.004883
2.940100,0.590609,0.197144,0.038605
2.940150,0.674026,0.276489,0.037231
2.940200,0.768409,0.364990,0.014496
2.940250,0.869899,0.431519,0.046539
2.940300,0.958903,0.509644,0.076752
2.940350,1.006911,0.601807,0.079651
2.940400,0.992637,0.664673,0.004883
2.940450,0.917061,0.770264,-0.205078
2.940500,0.804642,0.854492,-0.441284
2.940550,0.687670,0.899658,-0.668793
2.940600,0.588198,0.928345,-0.706787
2.940650,0.513005,0.901489,-0.541534
2.940700,0.457021,0.858765,-0.266113
2.940750,0.405339,0.763550,-0.034637
2.940800,0.339033,0.670166,0.145721
2.940850,0.248182,0.593262,0.152283
2.940900,0.139897,0.506592,0.067902
2.940950,0.032198,0.438232,-0.104980
2.941000,-0.059739,0.366211,-0.167999
2.941050,-0.133073,0.297241,-0.169373
2.941100,-0.196575,0.214844,-0.084534
2.941150,-0.262132,0.120850,0.023041
2.941200,-0.336060,0.034180,0.093231
2.941250,-0.416853,-0.058594,0.067902
2.941300,-0.500039,-0.123291,-0.004120
2.941350,-0.584813,-0.204468,-0.050507
2.941400,-0.675647,-0.269165,-0.069885
2.941450,-0.776416,-0.338135,-0.066681
2.941500,-0.881328,-0.435791,-0.072784
2.941550,-0.970713,-0.494995,-0.099945
2.941600,-1.017297,-0.586548,-0.131531
2.941650,-1.001170,-0.673828,-0.001373
2.941700,-0.923972,-0.774536,0.234070
2.941750,-0.810092,-0.852051,0.458527
2.941800,-0.691640,-0.908813,0.624695
2.941850,-0.590927,-0.938110,0.689240
2.941900,-0.515392,-0.914307,0.554657
2.941950,-0.460443,-0.853882,0.277100
2.942000,-0.410915,-0.761108,-0.011749
2.942050,-0.346896,-0.671997,-0.169525
2.942100,-0.257373,-0.594482,-0.173340
2.942150,-0.149004,-0.499268,-0.082703
2.942200,-0.040240,-0.440674,0.030518
2.942250,0.052889,-0.355225,0.131073
2.942300,0.127072,-0.294800,0.163727
2.942350,0.191463,-0.227661,0.071259
2.942400,0.258913,-0.124512,-0.061646
2.942450,0.336437,-0.041504,-0.103302
2.942500,0.422172,0.043335,-0.108795
2.942550,0.510132,0.138550,-0.032806
2.942600,0.597534,0.207520,0.045929
2.942650,0.687471,0.272827,0.069122
2.942700,0.783780,0.350342,0.048218
2.942750,0.881971,0.424194,0.073090
2.942800,0.964393,0.516968,0.090942
2.942850,1.005698,0.617065,0.054779
2.942900,0.987266,0.697632,-0.074310
2.942950,0.911212,0.785522,-0.256042
2.943000,0.801595,0.863037,-0.518188
2.943050,0.689413,0.900269,-0.679169
2.943100,0.595160,0.921631,-0.653534
2.943150,0.524118,0.905151,-0.505676
2.943200,0.469966,0.843506,-0.253143
2.943250,0.417131,0.778198,-0.013885
2.943300,0.347045,0.685425,0.110168
2.943350,0.251327,0.578003,0.120087
2.943400,0.139279,0.506592,0.043335
2.943450,0.030658,0.438843,-0.110321
2.943500,-0.059129,0.370483,-0.152893
2.943550,-0.128746,0.309448,-0.151520
2.943600,-0.189395,0.223999,-0.052032
2.943650,-0.254951,0.119629,0.047607
2.943700,-0.332252,0.020752,0.112457
2.943750,-0.418723,-0.050049,0.053101
2.943800,-0.507946,-0.117798,-0.032349
2.943850,-0.597187,-0.191040,-0.099487
2.943900,-0.689543,-0.278931,-0.089417
2.943950,-0.788203,-0.335693,-0.079346
2.944000,-0.887449,-0.429687,-0.105743
2.944050,-0.968740,-0.527344,-0.100250
2.944100,-1.007234,-0.599365,-0.078430
2.944150,-0.986366,-0.690308,0.028839
2.944200,-0.910617,-0.776367,0.243073
2.944250,-0.804829,-0.865479,0.461884
2.944300,-0.698075,-0.925903,0.643311
2.944350,-0.607006,-0.938110,0.631561
2.944400,-0.533594,-0.913086,0.465851
2.944450,-0.471292,-0.847778,0.236816
2.944500,-0.408131,-0.761719,0.016479
2.944550,-0.331146,-0.673218,-0.105896
2.944600,-0.236129,-0.603027,-0.107574
2.944650,-0.132331,-0.509644,-0.033569
2.944700,-0.034973,-0.449219,0.067749
2.944750,0.046974,-0.372314,0.073547
2.944800,0.116691,-0.294800,0.059357
2.944850,0.185274,-0.211182,0.003204
2.944900,0.261966,-0.109863,-0.074158
2.944950,0.347183,-0.029907,-0.089264
2.945000,0.433812,0.037842,-0.037079
2.945050,0.515212,0.126953,0.007324
2.945100,0.592681,0.211182,0.023804
2.945150,0.675295,0.265503,0.027161
2.945200,0.771044,0.366211,-0.001373
2.945250,0.875589,0.445557,0.028839
2.945300,0.967920,0.512695,0.066681
2.945350,1.018272,0.602417,0.076447
2.945400,1.005028,0.680542,0.012665
2.945450,0.929706,0.767822,-0.163879
2.945500,0.817444,0.858154,-0.466309
2.945550,0.700628,0.918579,-0.677185
2.945600,0.600671,0.949707,-0.701752
2.945650,0.523550,0.925903,-0.576019
2.945700,0.464053,0.859985,-0.289307
2.945750,0.408222,0.779419,-0.037842
2.945800,0.338808,0.678711,0.129852
2.945850,0.247328,0.596924,0.116119
2.945900,0.141113,0.509033,0.049744
2.945950,0.036864,0.440063,-0.065308
2.946000,-0.052508,0.364380,-0.138397
2.946050,-0.126185,0.297852,-0.115509
2.946100,-0.193581,0.205688,-0.054626
2.946150,-0.265400,0.123291,0.015869
2.946200,-0.345440,0.033569,0.078125
2.946250,-0.429505,-0.040894,0.056458
2.946300,-0.511535,-0.123901,-0.016785
2.946350,-0.591002,-0.198364,-0.041809
2.946400,-0.674423,-0.281982,-0.062256
2.946450,-0.768588,-0.357056,-0.029602
2.946500,-0.870196,-0.442505,-0.060730
2.946550,-0.960566,-0.518188,-0.068665
2.946600,-1.011543,-0.599365,-0.088348
2.946650,-1.001003,-0.673218,-0.026398
2.946700,-0.928163,-0.769653,0.162201
2.946750,-0.815914,-0.853882,0.412445
2.946800,-0.696325,-0.913696,0.626678
2.946850,-0.592805,-0.931396,0.679474
2.946900,-0.514154,-0.924072,0.538483
2.946950,-0.456592,-0.868530,0.269165
2.947000,-0.405008,-0.781250,0.012817
2.947050,-0.339238,-0.682373,-0.157623
2.947100,-0.248385,-0.577393,-0.178986
2.947150,-0.139850,-0.511475,-0.087738
2.947200,-0.033021,-0.436401,0.053558
2.947250,0.055821,-0.371094,0.134430
2.947300,0.124395,-0.288696,0.144196
2.947350,0.183929,-0.214233,0.024872
2.947400,0.249323,-0.117187,-0.069427
2.947450,0.328366,-0.042114,-0.136871
2.947500,0.418114,0.054932,-0.061340
2.947550,0.510197,0.128784,0.012665
2.947600,0.599552,0.200195,0.071259
2.947650,0.688481,0.255737,0.089111
2.947700,0.782019,0.351562,0.063324
2.947750,0.878161,0.429077,0.055847
2.947800,0.961514,0.516357,0.041351
2.947850,1.007367,0.598145,0.037384
2.947900,0.995617,0.701904,-0.023346
2.947950,0.925445,0.771484,-0.207062
2.948000,0.817968,0.850220,-0.448151
2.948050,0.702674,0.911255,-0.652008
2.948100,0.600710,0.933228,-0.667877
2.948150,0.519882,0.925293,-0.535736
2.948200,0.457172,0.850220,-0.285034
2.948250,0.399732,0.778198,-0.047607
2.948300,0.330144,0.674438,0.100403
2.948350,0.239287,0.604248,0.129089
2.948400,0.134250,0.505371,0.085602
2.948450,0.031970,0.446777,-0.072021
2.948500,-0.054590,0.367432,-0.128937
2.948550,-0.125349,0.287476,-0.113678
2.948600,-0.191099,0.201416,-0.041199
2.948650,-0.263624,0.117798,0.035858
2.948700,-0.346540,0.038452,0.066223
2.948750,-0.434061,-0.058594,0.027313
2.948800,-0.518029,-0.134277,-0.018616
2.948850,-0.596634,-0.200806,-0.065613
2.948900,-0.676724,-0.279541,-0.053711
2.948950,-0.766751,-0.365601,-0.033875
2.949000,-0.865317,-0.440674,-0.038300
2.949050,-0.954836,-0.517578,-0.061646
2.949100,-1.007108,-0.596313,-0.083008
2.949150,-0.999259,-0.683594,-0.025787
2.949200,-0.929710,-0.753174,0.134277
2.949250,-0.820815,-0.851440,0.420837
2.949300,-0.704179,-0.905762,0.610046
2.949350,-0.602588,-0.935669,0.683289
2.949400,-0.524210,-0.919189,0.539551
2.949450,-0.465183,-0.858154,0.282898
2.949500,-0.411305,-0.777588,0.027924
2.949550,-0.344038,-0.676270,-0.120850
2.949600,-0.253778,-0.590820,-0.146942
2.949650,-0.147733,-0.519409,-0.074005
2.949700,-0.043299,-0.442505,0.058594
2.949750,0.045977,-0.360107,0.091248
2.949800,0.119420,-0.285645,0.080566
2.949850,0.187272,-0.214844,0.047760
2.949900,0.260939,-0.121460,-0.029297
2.949950,0.344022,-0.039673,-0.076752
2.950000,0.431184,0.046387,-0.050659
2.950050,0.515075,0.121460,-0.008545
2.950100,0.594681,0.210571,0.056763
2.950150,0.677182,0.283203,0.019073
2.950200,0.770593,0.360107,0.034943
2.950250,0.872361,0.435181,0.003967
2.950300,0.963433,0.526733,0.041809
2.950350,1.014449,0.600586,0.060120
2.950400,1.002256,0.682983,0.023651
2.950450,0.926156,0.765991,-0.145874
2.950500,0.810372,0.835571,-0.423431
2.950550,0.688777,0.915527,-0.664978
2.950600,0.585957,0.940552,-0.761719
2.950650,0.510604,0.911865,-0.561676
2.950700,0.457727,0.853882,-0.294800
2.950750,0.410661,0.757446,-0.005188
2.950800,0.348067,0.659790,0.186615
2.950850,0.258486,0.582275,0.193634
2.950900,0.149156,0.514526,0.076752
2.950950,0.039473,0.450439,-0.094299
2.951000,-0.054017,0.381470,-0.142975
2.951050,-0.128182,0.295410,-0.137634
2.951100,-0.192707,0.208740,-0.119019
2.951150,-0.260716,0.142212,0.033875
2.951200,-0.338910,0.037842,0.063324
2.951250,-0.424745,-0.037231,0.062561
2.951300,-0.511742,-0.110474,-0.025482
2.951350,-0.597266,-0.220337,-0.068817
2.951400,-0.685199,-0.285645,-0.058594
2.951450,-0.780378,-0.347900,-0.051117
2.951500,-0.878977,-0.443115,-0.064392
2.951550,-0.963326,-0.504150,-0.085602
2.951600,-1.007367,-0.589600,-0.074005
2.951650,-0.991351,-0.687866,-0.012360
2.951700,-0.916234,-0.778198,0.215149
2.951750,-0.805312,-0.854492,0.473938
2.951800,-0.689597,-0.915527,0.644531
2.951850,-0.590597,-0.913696,0.660400
2.951900,-0.515430,-0.909424,0.501404
2.951950,-0.459747,-0.863037,0.245056
2.952000,-0.409065,-0.767212,0.018921
2.952050,-0.344236,-0.670166,-0.119019
2.952100,-0.254630,-0.581665,-0.205688
2.952150,-0.146654,-0.510254,-0.092316
2.952200,-0.038061,-0.443115,0.065765
2.952250,0.055683,-0.371704,0.160980
2.952300,0.131118,-0.279541,0.136871
2.952350,0.196445,-0.217285,0.065918
2.952400,0.263317,-0.128174,-0.040894
2.952450,0.338190,-0.035400,-0.107880
2.952500,0.419855,0.035400,-0.072937
2.952550,0.503967,0.123291,-0.034943
2.952600,0.589436,0.203247,0.034027
2.952650,0.680099,0.278320,0.049744
2.952700,0.779227,0.352173,0.057983
2.952750,0.880999,0.438232,0.080109
2.952800,0.966652,0.507812,0.083618
2.952850,1.010594,0.587158,0.069275
2.952900,0.994647,0.695801,-0.027313
2.952950,0.921226,0.782471,-0.219574
2.953000,0.813847,0.850830,-0.483704
2.953050,0.702225,0.913696,-0.664215
2.953100,0.605755,0.926514,-0.659485
2.953150,0.529855,0.911255,-0.528412
2.953200,0.469866,0.859985,-0.251465
2.953250,0.412604,0.778809,-0.043640
2.953300,0.341217,0.678711,0.096741
2.953350,0.247324,0.606079,0.114136
2.953400,0.138543,0.520630,0.031891
2.953450,0.032298,0.446777,-0.086823
2.953500,-0.057659,0.376587,-0.150909
2.953550,-0.130206,0.296021,-0.146179
