t [s],u [deg],y [deg],i [A]
2.535450,0.937069,0.754395,-0.127869
2.535500,0.822597,0.843506,-0.417175
2.535550,0.695554,0.913696,-0.653534
2.535600,0.584678,0.934448,-0.742493
2.535650,0.502697,0.917969,-0.606079
2.535700,0.444153,0.862427,-0.321350
2.535750,0.391462,0.777588,-0.052338
2.535800,0.326324,0.687256,0.120239
2.535850,0.241136,0.585327,0.172424
2.535900,0.142826,0.494385,0.100403
2.535950,0.045884,0.436401,-0.019379
2.536000,-0.039538,0.360718,-0.121918
2.536050,-0.114572,0.288696,-0.119934
2.536100,-0.188644,0.202637,-0.053101
2.536150,-0.270049,0.135498,0.002289
2.536200,-0.358530,0.041504,0.017242
2.536250,-0.446100,-0.042114,-0.024109
2.536300,-0.525176,-0.113525,-0.030823
2.536350,-0.596781,-0.199585,-0.021973
2.536400,-0.671085,-0.292358,0.001831
2.536450,-0.758511,-0.363770,0.003662
2.536500,-0.857573,-0.442505,-0.014343
2.536550,-0.949288,-0.522461,-0.042572
2.536600,-1.004191,-0.603027,-0.085602
2.536650,-0.998893,-0.671387,-0.030670
2.536700,-0.931058,-0.762939,0.142975
2.536750,-0.821608,-0.839844,0.388489
2.536800,-0.702462,-0.894775,0.601196
2.536850,-0.599425,-0.921631,0.660095
2.536900,-0.521660,-0.912476,0.543213
2.536950,-0.461520,-0.870972,0.321808
2.537000,-0.402043,-0.780640,0.054474
2.537050,-0.328166,-0.690918,-0.110626
2.537100,-0.236389,-0.595703,-0.151215
2.537150,-0.136373,-0.518188,-0.089874
2.537200,-0.042687,-0.434570,0.040588
2.537250,0.036711,-0.357056,0.081635
2.537300,0.105811,-0.289917,0.077362
2.537350,0.175869,-0.197144,-0.008698
2.537400,0.255345,-0.119019,-0.074768
2.537450,0.343107,-0.033569,-0.070038
2.537500,0.430458,0.037842,-0.011292
2.537550,0.510066,0.120850,0.062256
2.537600,0.583935,0.199585,0.043793
2.537650,0.662937,0.274658,-0.004578
2.537700,0.756941,0.349731,-0.020142
2.537750,0.862489,0.434570,0.018463
2.537800,0.958059,0.520630,0.060425
2.537850,1.012472,0.588989,0.085602
2.537900,1.002538,0.671997,0.014191
2.537950,0.928135,0.767212,-0.166168
2.538000,0.813403,0.848999,-0.441437
2.538050,0.692857,0.910645,-0.681305
2.538100,0.592870,0.941162,-0.710144
2.538150,0.520753,0.911255,-0.558319
2.538200,0.465490,0.858154,-0.294647
2.538250,0.407025,0.792847,0.003967
2.538300,0.329221,0.671997,0.154877
2.538350,0.230225,0.588379,0.125885
2.538400,0.123228,0.501709,0.010681
2.538450,0.026225,0.438232,-0.103149
2.538500,-0.051512,0.369263,-0.155640
2.538550,-0.115574,0.280151,-0.063934
2.538600,-0.180780,0.194702,0.002441
2.538650,-0.258930,0.110474,0.053101
2.538700,-0.349940,0.024414,0.027008
2.538750,-0.443203,-0.055542,-0.009155
2.538800,-0.527684,-0.111084,-0.093536
2.538850,-0.602163,-0.192871,-0.090485
2.538900,-0.676713,-0.280151,-0.055084
2.538950,-0.763294,-0.370483,0.025024
2.539000,-0.862182,-0.436401,0.031433
2.539050,-0.955104,-0.518799,-0.065765
2.539100,-1.011899,-0.607910,-0.115051
2.539150,-1.007726,-0.692139,-0.029907
2.539200,-0.939133,-0.765991,0.127106
2.539250,-0.827042,-0.856323,0.396271
2.539300,-0.704483,-0.900269,0.598907
2.539350,-0.598797,-0.924683,0.684052
2.539400,-0.520240,-0.921021,0.557861
2.539450,-0.461294,-0.875854,0.311737
2.539500,-0.404198,-0.789185,0.078278
2.539550,-0.332646,-0.683594,-0.182953
2.539600,-0.242018,-0.595703,-0.195618
2.539650,-0.141383,-0.516357,-0.083618
2.539700,-0.045375,-0.444336,0.016174
2.539750,0.037437,-0.375366,0.108795
2.539800,0.110111,-0.296631,0.125580
2.539850,0.182961,-0.213623,-0.017090
2.539900,0.263797,-0.117798,-0.048523
2.539950,0.351341,-0.029297,-0.061646
2.540000,0.437254,0.053101,-0.037231
2.540050,0.514820,0.111084,0.063171
2.540100,0.586603,0.185547,0.041199
2.540150,0.663781,0.285034,-0.023041
2.540200,0.756403,0.353394,-0.011597
2.540250,0.861345,0.441895,0.000153
2.540300,0.957710,0.512085,0.070038
2.540350,1.014920,0.584717,0.098419
2.540400,1.009660,0.665894,0.025787
2.540450,0.940387,0.769653,-0.177307
2.540500,0.828718,0.831909,-0.418091
2.540550,0.706705,0.905151,-0.646973
2.540600,0.599934,0.924683,-0.720825
2.540650,0.517617,0.914307,-0.606842
2.540700,0.452840,0.866089,-0.357056
2.540750,0.389885,0.794678,-0.063629
2.540800,0.314805,0.693359,0.103607
2.540850,0.224448,0.610962,0.132141
2.540900,0.127865,0.507202,0.070648
2.540950,0.038369,0.437012,-0.025177
2.541000,-0.037456,0.352173,-0.117035
2.541050,-0.104657,0.284424,-0.042877
2.541100,-0.175022,0.192871,-0.000153
2.541150,-0.256903,0.117187,0.041504
2.541200,-0.348357,0.032959,0.021057
2.541250,-0.439240,-0.045776,-0.042267
2.541300,-0.520565,-0.115967,-0.076294
2.541350,-0.593259,-0.189209,-0.074615
2.541400,-0.668472,-0.263672,-0.024719
2.541450,-0.757886,-0.366821,0.028076
2.541500,-0.860630,-0.432739,0.004883
2.541550,-0.957109,-0.513306,-0.046082
2.541600,-1.016135,-0.600586,-0.110168
2.541650,-1.012299,-0.681152,-0.046692
2.541700,-0.942119,-0.760498,0.113220
2.541750,-0.827094,-0.852051,0.390167
2.541800,-0.701395,-0.901489,0.647888
2.541850,-0.593719,-0.937500,0.689392
2.541900,-0.515249,-0.908813,0.582428
2.541950,-0.458404,-0.869141,0.317535
2.542000,-0.404313,-0.781250,0.034485
2.542050,-0.335104,-0.688477,-0.139923
2.542100,-0.245068,-0.600586,-0.179749
2.542150,-0.143309,-0.500488,-0.074158
2.542200,-0.045547,-0.432739,0.043488
2.542250,0.038248,-0.372314,0.117950
2.542300,0.110331,-0.301514,0.093536
2.542350,0.181282,-0.213013,0.015717
2.542400,0.260022,-0.131226,-0.029907
2.542450,0.346518,-0.047607,-0.034180
2.542500,0.433098,0.035400,-0.009308
2.542550,0.512832,0.111084,0.025330
2.542600,0.587367,0.195923,0.035248
2.542650,0.666741,0.280762,-0.009918
2.542700,0.760077,0.350952,-0.030518
2.542750,0.863807,0.441895,-0.002594
2.542800,0.957143,0.515137,0.071411
2.542850,1.010129,0.590820,0.080261
2.542900,1.000482,0.684204,0.035400
2.542950,0.927909,0.764160,-0.168762
2.543000,0.815179,0.845947,-0.442810
2.543050,0.695013,0.909424,-0.654907
2.543100,0.592886,0.922852,-0.713196
2.543150,0.517064,0.923462,-0.568695
2.543200,0.459100,0.866699,-0.304108
2.543250,0.401623,0.766602,-0.045776
2.543300,0.329384,0.675049,0.117493
2.543350,0.238618,0.589600,0.122528
2.543400,0.138568,0.509644,0.040283
2.543450,0.043454,0.427246,-0.053101
2.543500,-0.038745,0.366211,-0.114288
2.543550,-0.111537,0.299072,-0.092316
2.543600,-0.185442,0.214233,-0.028534
2.543650,-0.268238,0.121460,0.021057
2.543700,-0.358316,0.035400,0.019379
2.543750,-0.446651,-0.032349,0.002289
2.543800,-0.525622,-0.116577,-0.075531
2.543850,-0.597069,-0.198975,-0.035400
2.543900,-0.672101,-0.275879,-0.022125
2.543950,-0.761476,-0.360718,0.019531
2.544000,-0.863156,-0.443726,0.005951
2.544050,-0.956981,-0.512085,-0.089417
2.544100,-1.012314,-0.597534,-0.113525
2.544150,-1.005214,-0.684204,-0.013428
2.544200,-0.933760,-0.767212,0.162354
2.544250,-0.820147,-0.841064,0.421448
2.544300,-0.697907,-0.902710,0.656891
2.544350,-0.594050,-0.922852,0.711212
2.544400,-0.517918,-0.913086,0.557556
2.544450,-0.460869,-0.867310,0.316925
2.544500,-0.404250,-0.775757,0.016174
2.544550,-0.331509,-0.675049,-0.119629
2.544600,-0.238678,-0.596924,-0.152130
2.544650,-0.136201,-0.528564,-0.092773
2.544700,-0.040145,-0.426636,0.046997
2.544750,0.040335,-0.370483,0.100555
2.544800,0.109137,-0.296021,0.089111
2.544850,0.178605,-0.207520,-0.005798
2.544900,0.258709,-0.117187,-0.074615
2.544950,0.349132,-0.037231,-0.041504
2.545000,0.440577,0.045776,0.020752
2.545050,0.523866,0.114136,0.044861
2.545100,0.598932,0.194092,0.038910
2.545150,0.675603,0.276489,-0.003357
2.545200,0.764457,0.353394,-0.023804
2.545250,0.864226,0.442505,-0.004425
2.545300,0.955933,0.518799,0.047607
2.545350,1.009941,0.609741,0.055389
2.545400,1.002761,0.691528,0.029144
2.545450,0.932292,0.760498,-0.145569
2.545500,0.820078,0.837402,-0.436249
2.545550,0.698842,0.898437,-0.648041
2.545600,0.594991,0.939331,-0.716400
2.545650,0.517760,0.917358,-0.564880
2.545700,0.458962,0.848999,-0.292969
2.545750,0.400732,0.784302,-0.057068
2.545800,0.327181,0.678101,0.121460
2.545850,0.234471,0.591431,0.129852
2.545900,0.132529,0.521851,0.058594
2.545950,0.036575,0.435791,-0.049438
2.546000,-0.044826,0.359497,-0.125885
2.546050,-0.115447,0.291138,-0.103149
2.546100,-0.186786,0.211182,-0.027771
2.546150,-0.267741,0.127563,0.048828
2.546200,-0.357399,0.034180,0.060120
2.546250,-0.446752,-0.037231,-0.008087
2.546300,-0.527623,-0.119019,-0.076294
2.546350,-0.601002,-0.199585,-0.056763
2.546400,-0.677173,-0.288696,-0.028534
2.546450,-0.766366,-0.359497,0.005341
2.546500,-0.866580,-0.447388,0.008545
2.546550,-0.958385,-0.526123,-0.087585
2.546600,-1.012362,-0.607910,-0.108795
2.546650,-1.005655,-0.678101,-0.031281
2.546700,-0.936527,-0.763550,0.132904
2.546750,-0.826075,-0.845337,0.410309
2.546800,-0.705885,-0.908813,0.631866
2.546850,-0.601350,-0.932617,0.693970
2.546900,-0.521710,-0.920410,0.539246
2.546950,-0.460091,-0.874023,0.315094
2.547000,-0.400553,-0.772705,0.056610
2.547050,-0.328494,-0.682373,-0.133667
2.547100,-0.239749,-0.599976,-0.153351
2.547150,-0.142351,-0.525513,-0.081329
2.547200,-0.049116,-0.432739,0.027313
2.547250,0.032884,-0.354004,0.062561
2.547300,0.107175,-0.292969,0.052490
2.547350,0.183501,-0.214844,0.007172
2.547400,0.268579,-0.122070,0.002747
2.547450,0.360044,-0.028076,-0.043030
2.547500,0.448714,0.037842,-0.004578
2.547550,0.527260,0.125122,0.063019
2.547600,0.597842,0.206299,0.061798
2.547650,0.671631,0.283203,-0.030365
2.547700,0.759291,0.373535,-0.031128
2.547750,0.858950,0.447388,-0.052643
2.547800,0.951195,0.532837,0.010071
2.547850,1.006495,0.606689,0.098572
2.547900,1.001638,0.676270,0.057068
2.547950,0.934260,0.759277,-0.152283
2.548000,0.824802,0.833740,-0.402222
2.548050,0.704550,0.915527,-0.666504
2.548100,0.599165,0.947266,-0.743256
2.548150,0.518546,0.917358,-0.540314
2.548200,0.456361,0.866089,-0.310669
2.548250,0.396623,0.772705,-0.060883
2.548300,0.324077,0.669556,0.096130
2.548350,0.233843,0.611572,0.081787
2.548400,0.133953,0.527344,0.074463
2.548450,0.038353,0.441895,-0.032654
2.548500,-0.044018,0.364380,-0.101776
2.548550,-0.115198,0.277100,-0.086212
2.548600,-0.185016,0.202637,-0.003052
2.548650,-0.262269,0.122070,0.005646
2.548700,-0.347892,0.051880,0.026245
2.548750,-0.435547,-0.051880,-0.018616
2.548800,-0.518692,-0.118408,-0.026855
2.548850,-0.597700,-0.186157,-0.081482
2.548900,-0.680307,-0.270386,-0.042572
2.548950,-0.773907,-0.370483,0.008240
2.549000,-0.875091,-0.439453,-0.042114
2.549050,-0.965054,-0.518188,-0.086365
2.549100,-1.016174,-0.585937,-0.095367
2.549150,-1.007098,-0.691528,0.002441
2.549200,-0.936398,-0.772095,0.175476
2.549250,-0.824599,-0.840454,0.410919
2.549300,-0.702922,-0.909424,0.639191
2.549350,-0.597329,-0.946045,0.697174
2.549400,-0.518225,-0.914917,0.556641
2.549450,-0.459296,-0.856323,0.282745
2.549500,-0.403587,-0.787964,0.029144
2.549550,-0.334151,-0.682983,-0.136719
2.549600,-0.244641,-0.594482,-0.189667
2.549650,-0.142763,-0.509644,-0.085907
2.549700,-0.043461,-0.443115,0.007782
2.549750,0.042708,-0.357056,0.084381
2.549800,0.116529,-0.285034,0.118256
2.549850,0.187436,-0.219116,0.042267
2.549900,0.264403,-0.132446,-0.038910
2.549950,0.348474,-0.038452,-0.067291
2.550000,0.433098,0.037231,-0.018311
2.550050,0.511658,0.117187,0.005646
2.550100,0.585334,0.195923,0.037537
2.550150,0.663736,0.269165,-0.001984
2.550200,0.756368,0.352783,-0.007629
2.550250,0.860750,0.438232,0.001831
2.550300,0.956894,0.512695,0.062714
2.550350,1.014305,0.593872,0.097809
2.550400,1.008717,0.676270,0.027618
2.550450,0.937526,0.769653,-0.131836
2.550500,0.822437,0.841064,-0.455322
2.550550,0.697193,0.914917,-0.658875
2.550600,0.589791,0.934448,-0.733185
2.550650,0.510898,0.924683,-0.597382
2.550700,0.452892,0.864868,-0.322723
2.550750,0.397374,0.773926,-0.042114
2.550800,0.327236,0.681152,0.139313
2.550850,0.237439,0.588989,0.157166
2.550900,0.137262,0.504761,0.046082
2.550950,0.041847,0.424194,-0.055847
2.551000,-0.040096,0.355225,-0.120392
2.551050,-0.112288,0.284424,-0.096283
2.551100,-0.186209,0.208740,-0.030212
2.551150,-0.270404,0.111694,0.027618
2.551200,-0.363006,0.042114,0.020142
2.551250,-0.453695,-0.040283,-0.014343
2.551300,-0.533368,-0.111694,-0.070496
2.551350,-0.603262,-0.205688,-0.058594
2.551400,-0.675235,-0.280151,0.004272
2.551450,-0.761693,-0.369263,0.029144
2.551500,-0.862108,-0.444946,0.026703
2.551550,-0.956807,-0.534668,-0.059357
2.551600,-1.014403,-0.597534,-0.109863
2.551650,-1.009484,-0.687866,-0.065308
2.551700,-0.938764,-0.761719,0.130463
2.551750,-0.823828,-0.838013,0.395050
2.551800,-0.698574,-0.900879,0.639954
2.551850,-0.591131,-0.944214,0.718079
2.551900,-0.512248,-0.921631,0.590057
2.551950,-0.454434,-0.869141,0.340576
2.552000,-0.399446,-0.776367,0.050354
2.552050,-0.330152,-0.686646,-0.120239
2.552100,-0.241157,-0.584717,-0.161285
2.552150,-0.141207,-0.512695,-0.093384
2.552200,-0.045200,-0.433960,0.036774
2.552250,0.037722,-0.364990,0.119934
2.552300,0.110270,-0.296021,0.061646
2.552350,0.183007,-0.193481,-0.018768
2.552400,0.264442,-0.121460,-0.054932
2.552450,0.353839,-0.034790,-0.043488
2.552500,0.442614,0.045166,-0.000153
2.552550,0.522927,0.128784,0.046692
2.552600,0.595951,0.198364,0.045624
2.552650,0.672160,0.277710,-0.016174
2.552700,0.762119,0.358276,-0.056458
2.552750,0.864123,0.440063,-0.008240
2.552800,0.958587,0.524292,0.065308
2.552850,1.015185,0.607910,0.074921
2.552900,1.009681,0.692139,0.032959
2.552950,0.939311,0.764160,-0.113373
2.553000,0.825368,0.844727,-0.402679
2.553050,0.701048,0.921021,-0.666351
2.553100,0.593936,0.938110,-0.735321
2.553150,0.514650,0.921021,-0.581665
2.553200,0.455837,0.866699,-0.310822
2.553250,0.399391,0.786743,-0.041809
2.553300,0.328248,0.691528,0.113220
2.553350,0.237205,0.598145,0.154724
2.553400,0.135533,0.524292,0.066528
2.553450,0.038903,0.441284,-0.049133
2.553500,-0.042943,0.354614,-0.117798
2.553550,-0.112782,0.296631,-0.110168
2.553600,-0.182069,0.205688,-0.025330
2.553650,-0.260673,0.123291,0.025482
2.553700,-0.348999,0.036011,0.056000
2.553750,-0.438800,-0.036011,0.011139
2.553800,-0.521623,-0.114746,-0.033417
2.553850,-0.597429,-0.186157,-0.025787
2.553900,-0.675480,-0.264282,-0.021820
2.553950,-0.765637,-0.352173,0.009155
2.554000,-0.866231,-0.432129,-0.018311
2.554050,-0.958353,-0.513916,-0.086517
2.554100,-1.012700,-0.596313,-0.085449
2.554150,-1.005979,-0.673828,-0.000153
2.554200,-0.935886,-0.773315,0.152893
2.554250,-0.823425,-0.850830,0.396881
2.554300,-0.700823,-0.904541,0.643311
2.554350,-0.594469,-0.941162,0.686798
2.554400,-0.514246,-0.918579,0.562897
2.554450,-0.453079,-0.864258,0.299988
2.554500,-0.394158,-0.771484,0.048523
2.554550,-0.322079,-0.686646,-0.126495
2.554600,-0.232639,-0.592651,-0.156403
2.554650,-0.134698,-0.498047,-0.082855
2.554700,-0.042140,-0.424805,0.004883
2.554750,0.037548,-0.357056,0.077209
2.554800,0.108564,-0.275269,0.052490
2.554850,0.182024,-0.206299,-0.013580
2.554900,0.265755,-0.116577,-0.046844
2.554950,0.357465,-0.047607,-0.026703
2.555000,0.447036,0.045166,0.018768
2.555050,0.526026,0.123291,0.054932
2.555100,0.596306,0.202637,0.050812
2.555150,0.669876,0.285034,-0.038300
2.555200,0.758635,0.362549,-0.054932
2.555250,0.861093,0.446167,-0.006256
2.555300,0.956601,0.528564,0.033569
2.555350,1.013249,0.617065,0.089111
2.555400,1.005883,0.679321,0.043793
2.555450,0.932269,0.764160,-0.143280
2.555500,0.815483,0.859375,-0.418243
2.555550,0.690640,0.913696,-0.690918
2.555600,0.586093,0.931396,-0.701752
2.555650,0.511466,0.903320,-0.549774
2.555700,0.457169,0.875854,-0.295868
2.555750,0.402912,0.789185,-0.027618
2.555800,0.330754,0.681152,0.115967
2.555850,0.236345,0.598145,0.147552
2.555900,0.130928,0.501709,0.063934
2.555950,0.032065,0.433960,-0.089874
2.556000,-0.049695,0.360107,-0.160675
2.556050,-0.117650,0.299072,-0.115051
2.556100,-0.184530,0.218506,-0.032349
2.556150,-0.261346,0.114136,0.059967
2.556200,-0.348873,0.026245,0.067139
2.556250,-0.438435,-0.051880,0.013733
2.556300,-0.520858,-0.115356,-0.050812
2.556350,-0.595710,-0.191650,-0.090027
2.556400,-0.672486,-0.282593,-0.055847
2.556450,-0.761708,-0.343628,0.008698
2.556500,-0.862261,-0.437622,-0.025024
2.556550,-0.955217,-0.523682,-0.063629
2.556600,-1.010636,-0.606079,-0.067444
2.556650,-1.004425,-0.687256,-0.045166
2.556700,-0.933975,-0.767212,0.121613
2.556750,-0.820870,-0.836792,0.402527
2.556800,-0.698550,-0.894775,0.639038
2.556850,-0.594445,-0.930176,0.711975
2.556900,-0.518423,-0.913086,0.565033
2.556950,-0.462023,-0.870972,0.278931
2.557000,-0.406267,-0.783691,0.012207
2.557050,-0.334041,-0.679932,-0.119324
2.557100,-0.241037,-0.596924,-0.185089
2.557150,-0.137874,-0.516968,-0.046082
2.557200,-0.041178,-0.454712,0.072784
2.557250,0.039393,-0.361328,0.088654
2.557300,0.107724,-0.285034,0.102539
2.557350,0.176680,-0.213623,-0.014648
2.557400,0.256868,-0.127563,-0.069885
2.557450,0.348166,-0.026245,-0.062866
2.557500,0.440749,0.045166,0.018005
2.557550,0.524465,0.110474,0.057373
2.557600,0.598498,0.187988,0.039673
2.557650,0.672752,0.283203,-0.001526
2.557700,0.758788,0.355835,-0.047455
2.557750,0.856699,0.443726,-0.033722
2.557800,0.948432,0.516357,0.040741
2.557850,1.004297,0.599976,0.057831
2.557900,0.999840,0.668945,0.008545
2.557950,0.931715,0.761108,-0.163116
2.558000,0.820688,0.853271,-0.406952
2.558050,0.699555,0.908203,-0.626526
2.558100,0.595433,0.925293,-0.693359
2.558150,0.518291,0.914307,-0.569611
2.558200,0.460147,0.870972,-0.312958
2.558250,0.402693,0.775146,-0.071259
2.558300,0.329341,0.695190,0.114746
2.558350,0.235874,0.590820,0.136414
2.558400,0.132502,0.512085,0.050201
2.558450,0.035228,0.441895,-0.068817
2.558500,-0.046647,0.364990,-0.130615
2.558550,-0.116714,0.283813,-0.076599
2.558600,-0.186930,0.217896,-0.023804
2.558650,-0.266872,0.112305,0.046387
2.558700,-0.355951,0.034180,0.038300
2.558750,-0.444868,-0.041504,-0.011444
2.558800,-0.524844,-0.125122,-0.066833
2.558850,-0.596616,-0.205078,-0.061340
2.558900,-0.670983,-0.284424,0.004425
2.558950,-0.759252,-0.355225,0.006561
2.559000,-0.860236,-0.449219,-0.005493
2.559050,-0.954275,-0.525513,-0.060425
2.559100,-1.010580,-0.592651,-0.114594
2.559150,-1.004626,-0.679932,-0.059509
2.559200,-0.933921,-0.756836,0.135498
2.559250,-0.820414,-0.847168,0.404205
2.559300,-0.697695,-0.907593,0.626984
2.559350,-0.592911,-0.916748,0.692291
2.559400,-0.515474,-0.909424,0.572510
2.559450,-0.456815,-0.868530,0.325012
2.559500,-0.398526,-0.784912,0.029449
2.559550,-0.324532,-0.683594,-0.128784
2.559600,-0.231373,-0.593872,-0.149231
2.559650,-0.129718,-0.510254,-0.058746
2.559700,-0.035389,-0.436401,0.060120
2.559750,0.043030,-0.354614,0.120239
2.559800,0.109982,-0.295410,0.074310
2.559850,0.178038,-0.204468,-0.046692
2.559900,0.257083,-0.112305,-0.076447
2.559950,0.346698,-0.025024,-0.062866
2.560000,0.437728,0.043335,0.004883
2.560050,0.521334,0.117187,0.054626
2.560100,0.597595,0.194092,0.058441
2.560150,0.675897,0.274048,0.030975
2.560200,0.765795,0.361328,-0.021973
2.560250,0.864975,0.438843,-0.010834
2.560300,0.954197,0.525513,0.053864
2.560350,1.004809,0.599365,0.064697
2.560400,0.995220,0.689087,0.008545
2.560450,0.925085,0.774536,-0.170441
2.560500,0.816403,0.839844,-0.427551
2.560550,0.700549,0.903320,-0.626678
2.560600,0.601351,0.939941,-0.687866
2.560650,0.525595,0.919800,-0.566406
2.560700,0.464169,0.853271,-0.279236
2.560750,0.400381,0.782471,-0.034943
2.560800,0.321055,0.682373,0.106506
2.560850,0.225192,0.598145,0.083923
2.560900,0.124244,0.516968,0.007324
2.560950,0.032930,0.440674,-0.077972
2.561000,-0.042347,0.354614,-0.106201
2.561050,-0.107991,0.289307,-0.077362
2.561100,-0.177238,0.205688,0.020599
2.561150,-0.259056,0.126343,0.072479
2.561200,-0.351092,0.028076,0.034637
2.561250,-0.442389,-0.036011,-0.049744
2.561300,-0.523534,-0.108643,-0.097961
2.561350,-0.595730,-0.181885,-0.054169
2.561400,-0.670709,-0.273437,-0.010529
2.561450,-0.760359,-0.344238,0.032806
2.561500,-0.863330,-0.438843,0.011597
2.561550,-0.959253,-0.512695,-0.046539
2.561600,-1.016651,-0.588989,-0.101013
2.561650,-1.010768,-0.668335,-0.021362
2.561700,-0.939359,-0.764771,0.164948
2.561750,-0.824744,-0.839233,0.419617
2.561800,-0.700658,-0.909424,0.626373
2.561850,-0.594136,-0.933838,0.691071
2.561900,-0.514552,-0.920410,0.540771
2.561950,-0.453751,-0.863037,0.328217
2.562000,-0.394226,-0.777588,0.050659
2.562050,-0.320812,-0.682983,-0.092468
2.562100,-0.230234,-0.589600,-0.161285
2.562150,-0.132155,-0.504150,-0.091705
2.562200,-0.040453,-0.429077,0.028381
2.562250,0.038198,-0.360718,0.096588
2.562300,0.108912,-0.277100,0.057220
2.562350,0.183022,-0.212402,-0.001373
2.562400,0.267634,-0.109863,-0.062103
2.562450,0.359335,-0.043945,-0.066833
2.562500,0.447391,0.040894,0.008392
2.562550,0.523778,0.110474,0.077057
2.562600,0.591547,0.206909,0.027313
2.562650,0.663808,0.285034,-0.028839
2.562700,0.752761,0.366821,-0.059509
2.562750,0.856378,0.447998,-0.033264
2.562800,0.953245,0.524902,0.057678
2.562850,1.011172,0.598145,0.095825
2.562900,1.005311,0.683594,0.053101
2.562950,0.933719,0.750732,-0.154724
2.563000,0.818960,0.842285,-0.393219
2.563050,0.694704,0.902100,-0.684662
2.563100,0.587773,0.930176,-0.721588
2.563150,0.507541,0.915527,-0.599365
2.563200,0.446295,0.859375,-0.337067
2.563250,0.387214,0.773926,-0.043640
2.563300,0.315559,0.695190,0.125275
2.563350,0.227810,0.592651,0.181885
2.563400,0.132706,0.514526,0.068359
2.563450,0.043007,0.438843,-0.031586
2.563500,-0.035289,0.361328,-0.101166
2.563550,-0.107128,0.281372,-0.037384
2.563600,-0.182934,0.210571,-0.014191
2.563650,-0.268679,0.118408,0.012207
2.563700,-0.360219,0.037231,-0.012207
2.563750,-0.446852,-0.038452,-0.038605
2.563800,-0.521307,-0.116577,-0.106506
2.563850,-0.587687,-0.183716,-0.049133
2.563900,-0.659893,-0.290527,0.031891
2.563950,-0.750234,-0.370483,0.048065
2.564000,-0.856005,-0.439453,0.017242
2.564050,-0.954645,-0.504150,-0.112305
2.564100,-1.012916,-0.601807,-0.153351
2.564150,-1.005619,-0.684204,-0.055084
2.564200,-0.931440,-0.765381,0.129852
2.564250,-0.814348,-0.836182,0.424500
2.564300,-0.689535,-0.897827,0.668793
2.564350,-0.584669,-0.910645,0.710297
2.564400,-0.508780,-0.917969,0.575104
2.564450,-0.452672,-0.862427,0.305786
2.564500,-0.397522,-0.771484,0.053711
2.564550,-0.326968,-0.675049,-0.144958
2.564600,-0.236993,-0.587158,-0.185242
2.564650,-0.137238,-0.498657,-0.097351
2.564700,-0.042435,-0.430908,0.004578
2.564750,0.039149,-0.361328,0.113983
2.564800,0.110875,-0.282593,0.075226
2.564850,0.183034,-0.221558,0.037079
2.564900,0.263154,-0.094604,-0.040894
2.564950,0.349824,-0.026855,-0.039978
2.565000,0.435077,0.025024,-0.013733
2.565050,0.512979,0.137329,0.022736
2.565100,0.586690,0.193481,0.028534
2.565150,0.667109,0.272217,0.005646
2.565200,0.762899,0.371094,-0.011292
2.565250,0.869028,0.436401,0.019379
2.565300,0.963318,0.518188,0.101013
2.565350,1.015520,0.611572,0.088501
2.565400,1.004378,0.692749,-0.002899
2.565450,0.931157,0.764771,-0.189819
2.565500,0.819483,0.828857,-0.425415
2.565550,0.701466,0.915527,-0.695801
2.565600,0.600769,0.948486,-0.748749
2.565650,0.523847,0.928345,-0.517426
2.565700,0.461769,0.861206,-0.269470
2.565750,0.398534,0.781860,-0.059967
2.565800,0.321447,0.695801,0.081635
2.565850,0.229009,0.594482,0.139465
2.565900,0.131121,0.509644,0.052795
2.565950,0.040729,0.436401,-0.051727
2.566000,-0.036543,0.368042,-0.118561
2.566050,-0.106202,0.280762,-0.074768
2.566100,-0.179350,0.201416,0.035400
2.566150,-0.262854,0.130005,0.040894
2.566200,-0.353590,0.045166,0.008087
2.566250,-0.441538,-0.043335,-0.036163
2.566300,-0.519208,-0.117798,-0.084991
2.566350,-0.589445,-0.187988,-0.077515
2.566400,-0.664425,-0.266113,-0.026245
2.566450,-0.755292,-0.365601,0.025635
2.566500,-0.859540,-0.432739,-0.002747
2.566550,-0.956091,-0.513306,-0.073700
2.566600,-1.013516,-0.593262,-0.122528
2.566650,-1.007513,-0.675659,-0.054932
2.566700,-0.936123,-0.759888,0.143585
2.566750,-0.821563,-0.840454,0.407867
2.566800,-0.697360,-0.903931,0.633392
2.566850,-0.590728,-0.930786,0.708771
2.566900,-0.511717,-0.921021,0.579834
2.566950,-0.452895,-0.854492,0.269470
2.567000,-0.396789,-0.770264,0.037079
2.567050,-0.327214,-0.681763,-0.129089
2.567100,-0.239260,-0.588379,-0.165558
2.567150,-0.141376,-0.500488,-0.095978
2.567200,-0.047583,-0.432739,0.018768
2.567250,0.033846,-0.364990,0.078430
2.567300,0.105879,-0.288086,0.078888
2.567350,0.178522,-0.202026,0.001831
2.567400,0.259298,-0.131226,-0.027161
2.567450,0.346813,-0.042114,-0.033722
2.567500,0.432805,0.028076,-0.019989
2.567550,0.510783,0.119019,0.027771
2.567600,0.583560,0.201416,0.039368
2.567650,0.662422,0.279541,-0.018158
2.567700,0.757136,0.357056,-0.041809
2.567750,0.863771,0.432739,-0.004425
2.567800,0.960259,0.508423,0.076752
2.567850,1.015051,0.599976,0.099640
