t [s],u [deg],y [deg],i [A]
1.405800,0.323119,0.670776,0.098572
1.405850,0.235829,0.607300,0.144348
1.405900,0.139500,0.504761,0.060577
1.405950,0.047644,0.421753,-0.058441
1.406000,-0.031847,0.369873,-0.094452
1.406050,-0.102688,0.286255,-0.049744
1.406100,-0.176024,0.206909,-0.013275
1.406150,-0.260305,0.120239,0.005646
1.406200,-0.353917,0.046387,-0.021362
1.406250,-0.446684,-0.029907,-0.059967
1.406300,-0.529010,-0.117187,-0.093384
1.406350,-0.600992,-0.205688,-0.084381
1.406400,-0.673384,-0.289307,-0.020294
1.406450,-0.758392,-0.366821,0.030212
1.406500,-0.856510,-0.457764,0.027008
1.406550,-0.949698,-0.522461,-0.068970
1.406600,-1.007685,-0.602417,-0.071259
1.406650,-1.005033,-0.685425,-0.057831
1.406700,-0.937679,-0.764771,0.108795
1.406750,-0.826241,-0.840454,0.391388
1.406800,-0.703272,-0.905762,0.598907
1.406850,-0.595516,-0.932007,0.689850
1.406900,-0.513944,-0.936890,0.568085
1.406950,-0.453263,-0.869141,0.321503
1.407000,-0.396892,-0.777588,0.025787
1.407050,-0.326850,-0.677490,-0.156555
1.407100,-0.235872,-0.600586,-0.178070
1.407150,-0.132510,-0.517578,-0.074615
1.407200,-0.033753,-0.418091,0.019684
1.407250,0.048536,-0.355225,0.099182
1.407300,0.115913,-0.277710,0.089874
1.407350,0.180498,-0.198975,0.018463
1.407400,0.254424,-0.106201,-0.058746
1.407450,0.340570,-0.034790,-0.082703
1.407500,0.431782,0.059204,-0.044250
1.407550,0.518591,0.124512,0.030975
1.407600,0.598455,0.199585,0.043030
1.407650,0.678197,0.264893,0.074005
1.407700,0.766751,0.355225,0.059204
1.407750,0.863408,0.433350,0.004120
1.407800,0.951237,0.531616,0.024261
1.407850,1.002552,0.609131,0.026398
1.407900,0.994614,0.688477,-0.028229
1.407950,0.925037,0.766602,-0.141602
1.408000,0.814650,0.844727,-0.408325
1.408050,0.695060,0.898437,-0.631561
1.408100,0.591622,0.924683,-0.679321
1.408150,0.514136,0.911255,-0.597534
1.408200,0.456647,0.859375,-0.339355
1.408250,0.402300,0.764771,-0.030365
1.408300,0.332938,0.676270,0.136414
1.408350,0.241053,0.585937,0.180969
1.408400,0.135041,0.492554,0.101776
1.408450,0.032187,0.428467,-0.100403
1.408500,-0.054625,0.371094,-0.175323
1.408550,-0.125315,0.296631,-0.151825
1.408600,-0.190355,0.195923,-0.022583
1.408650,-0.261090,0.090942,0.078583
1.408700,-0.341110,0.029297,0.075836
1.408750,-0.425458,-0.042725,0.009918
1.408800,-0.507526,-0.123291,-0.004272
1.408850,-0.586982,-0.216064,-0.041809
1.408900,-0.671053,-0.282593,-0.043335
1.408950,-0.766933,-0.354614,-0.063782
1.409000,-0.870798,-0.415039,-0.079651
1.409050,-0.962782,-0.508423,-0.092010
1.409100,-1.013970,-0.600586,-0.096283
1.409150,-1.002747,-0.664062,-0.051270
1.409200,-0.929510,-0.759888,0.160065
1.409250,-0.817833,-0.845337,0.431061
1.409300,-0.700288,-0.899658,0.636597
1.409350,-0.600716,-0.936890,0.681152
1.409400,-0.525791,-0.921631,0.535278
1.409450,-0.466819,-0.850830,0.258789
1.409500,-0.406526,-0.787354,0.013885
1.409550,-0.329250,-0.679932,-0.126038
1.409600,-0.231647,-0.593262,-0.162964
1.409650,-0.125475,-0.518188,-0.014954
1.409700,-0.028405,-0.444946,0.071564
1.409750,0.049743,-0.361328,0.129242
1.409800,0.113772,-0.292969,0.054626
1.409850,0.178045,-0.198364,-0.055084
1.409900,0.254506,-0.099487,-0.115356
1.409950,0.343707,-0.024414,-0.075836
1.410000,0.435806,0.051270,0.010986
1.410050,0.520266,0.127563,0.057526
1.410100,0.595880,0.198364,0.071106
1.410150,0.672239,0.283203,0.038605
1.410200,0.760499,0.370483,0.012970
1.410250,0.860065,0.452271,0.005493
1.410300,0.952025,0.516968,0.020599
1.410350,1.006126,0.606689,0.089569
1.410400,0.998342,0.681763,0.028229
1.410450,0.927089,0.755615,-0.173492
1.410500,0.815257,0.842896,-0.427094
1.410550,0.695994,0.897217,-0.644226
1.410600,0.594368,0.930176,-0.710602
1.410650,0.518264,0.911255,-0.553284
1.410700,0.459776,0.852051,-0.305634
1.410750,0.401794,0.762939,-0.025024
1.410800,0.328099,0.681763,0.125885
1.410850,0.234127,0.585327,0.116882
1.410900,0.130146,0.513916,0.042114
1.410950,0.032799,0.440674,-0.066986
1.411000,-0.047930,0.368652,-0.129395
1.411050,-0.115340,0.297852,-0.097961
1.411100,-0.181688,0.207520,-0.003204
1.411150,-0.257531,0.127563,0.062866
1.411200,-0.343788,0.045166,0.049744
1.411250,-0.432667,-0.051880,0.020447
1.411300,-0.516100,-0.119629,-0.073090
1.411350,-0.594085,-0.198364,-0.079346
1.411400,-0.675262,-0.263672,-0.037079
1.411450,-0.768230,-0.361938,-0.030365
1.411500,-0.869895,-0.438843,-0.022125
1.411550,-0.960509,-0.514526,-0.081177
1.411600,-1.011062,-0.596924,-0.091553
1.411650,-0.999848,-0.679932,-0.038910
1.411700,-0.927036,-0.762939,0.180969
1.411750,-0.815633,-0.856934,0.425415
1.411800,-0.697486,-0.916138,0.634766
1.411850,-0.596140,-0.932007,0.671539
1.411900,-0.518922,-0.903320,0.527344
1.411950,-0.458604,-0.847778,0.279541
1.412000,-0.399274,-0.767822,0.034485
1.412050,-0.325417,-0.671997,-0.119781
1.412100,-0.232213,-0.581665,-0.155487
1.412150,-0.129125,-0.516357,-0.084991
1.412200,-0.032267,-0.431519,0.045471
1.412250,0.048163,-0.365601,0.102539
1.412300,0.114790,-0.278931,0.070190
1.412350,0.179484,-0.203247,0.003967
1.412400,0.253203,-0.107422,-0.089569
1.412450,0.337817,-0.021362,-0.079956
1.412500,0.426256,0.046387,-0.028534
1.412550,0.510308,0.126953,0.031128
1.412600,0.589050,0.189209,0.062714
1.412650,0.670209,0.275269,0.025177
1.412700,0.762299,0.346680,-0.000458
1.412750,0.863114,0.438843,0.025330
1.412800,0.954058,0.531006,0.047913
1.412850,1.006560,0.590820,0.059509
1.412900,0.998187,0.690918,-0.011749
1.412950,0.927711,0.766602,-0.173645
1.413000,0.817124,0.847168,-0.432739
1.413050,0.698401,0.903320,-0.655060
1.413100,0.596206,0.933838,-0.704956
1.413150,0.519051,0.921021,-0.560455
1.413200,0.460007,0.847778,-0.289001
1.413250,0.402393,0.787964,-0.062103
1.413300,0.329554,0.681152,0.124969
1.413350,0.236143,0.593262,0.131836
1.413400,0.132124,0.515137,0.062561
1.413450,0.034613,0.432129,-0.084381
1.413500,-0.045696,0.369873,-0.119629
1.413550,-0.112071,0.292969,-0.099030
1.413600,-0.177799,0.200195,-0.010376
1.413650,-0.254872,0.134277,0.061951
1.413700,-0.344748,0.026855,0.059814
1.413750,-0.438401,-0.041504,-0.006866
1.413800,-0.525183,-0.120239,-0.075073
1.413850,-0.602816,-0.194092,-0.089722
1.413900,-0.679717,-0.272217,-0.061646
1.413950,-0.766812,-0.350952,-0.045319
1.414000,-0.864591,-0.440063,-0.005341
1.414050,-0.955816,-0.531616,-0.030365
1.414100,-1.011166,-0.608521,-0.085602
1.414150,-1.005912,-0.687256,-0.045776
1.414200,-0.936460,-0.764160,0.106201
1.414250,-0.823828,-0.833740,0.416718
1.414300,-0.700934,-0.903320,0.607910
1.414350,-0.594644,-0.947876,0.670471
1.414400,-0.515537,-0.917969,0.562439
1.414450,-0.457377,-0.867920,0.327606
1.414500,-0.402445,-0.773926,0.035858
1.414550,-0.331993,-0.700684,-0.142822
1.414600,-0.238804,-0.587158,-0.158539
1.414650,-0.132284,-0.506592,-0.067596
1.414700,-0.030625,-0.436401,0.057373
1.414750,0.053361,-0.357056,0.135956
1.414800,0.120891,-0.283813,0.103912
1.414850,0.184305,-0.194092,0.014496
1.414900,0.256198,-0.100708,-0.075073
1.414950,0.339878,-0.020142,-0.089874
1.415000,0.428578,0.061035,-0.018005
1.415050,0.513341,0.116577,0.063477
1.415100,0.592296,0.212402,0.041809
1.415150,0.672818,0.268555,0.022430
1.415200,0.763785,0.354614,0.026093
1.415250,0.863559,0.427856,0.017700
1.415300,0.953720,0.524292,0.021362
1.415350,1.005368,0.606689,0.077667
1.415400,0.995677,0.693970,0.032349
1.415450,0.923495,0.766602,-0.173340
1.415500,0.811467,0.845947,-0.464325
1.415550,0.692340,0.908813,-0.668030
1.415600,0.591036,0.933228,-0.706940
1.415650,0.515543,0.914307,-0.551300
1.415700,0.458001,0.847778,-0.300140
1.415750,0.401095,0.764771,-0.032349
1.415800,0.328302,0.671387,0.100708
1.415850,0.235015,0.588379,0.119171
1.415900,0.131870,0.506592,0.058441
1.415950,0.035952,0.427856,-0.059662
1.416000,-0.042862,0.357056,-0.103760
1.416050,-0.108879,0.286255,-0.131378
1.416100,-0.175858,0.194092,-0.039520
1.416150,-0.255286,0.128784,0.062561
1.416200,-0.347386,0.023804,0.059814
1.416250,-0.441894,-0.036621,-0.008850
1.416300,-0.527572,-0.128784,-0.068817
1.416350,-0.602356,-0.200195,-0.083618
1.416400,-0.675369,-0.267334,-0.059967
1.416450,-0.758300,-0.348511,0.008698
1.416500,-0.852293,-0.434570,-0.011597
1.416550,-0.940781,-0.520020,-0.005341
1.416600,-0.995242,-0.592651,-0.029449
1.416650,-0.991622,-0.683594,-0.034485
1.416700,-0.926305,-0.748901,0.116730
1.416750,-0.819153,-0.828857,0.362091
1.416800,-0.701051,-0.891113,0.562439
1.416850,-0.596970,-0.919189,0.670471
1.416900,-0.516950,-0.911865,0.572510
1.416950,-0.456092,-0.852051,0.293427
1.417000,-0.399164,-0.785522,0.082550
1.417050,-0.329453,-0.670776,-0.135345
1.417100,-0.239861,-0.581665,-0.193634
1.417150,-0.137784,-0.516968,-0.076752
1.417200,-0.038526,-0.442505,0.043182
1.417250,0.046942,-0.366211,0.101471
1.417300,0.119375,-0.275879,0.087433
1.417350,0.188632,-0.214233,0.022278
1.417400,0.264433,-0.118408,-0.026093
1.417450,0.348637,-0.039673,-0.066376
1.417500,0.435217,0.040894,-0.042725
1.417550,0.517376,0.125732,0.028992
1.417600,0.595189,0.205688,0.038605
1.417650,0.676459,0.277100,0.026855
1.417700,0.768895,0.351562,0.022125
1.417750,0.869147,0.435181,0.024872
1.417800,0.957869,0.515137,0.055542
1.417850,1.006627,0.605469,0.054321
1.417900,0.993975,0.679932,0.032959
1.417950,0.919983,0.773315,-0.154724
1.418000,0.807580,0.834961,-0.439606
1.418050,0.688911,0.906982,-0.672302
1.418100,0.588134,0.933228,-0.687408
1.418150,0.513000,0.924072,-0.560150
1.418200,0.455988,0.856323,-0.306549
1.418250,0.400097,0.771484,-0.026245
1.418300,0.328463,0.678101,0.167236
1.418350,0.235489,0.581665,0.137024
1.418400,0.130989,0.505371,0.009918
1.418450,0.032396,0.444336,-0.075684
1.418500,-0.048618,0.366211,-0.122528
1.418550,-0.114046,0.291138,-0.109100
1.418600,-0.176510,0.206299,0.010681
1.418650,-0.248805,0.126953,0.059357
1.418700,-0.334673,0.042114,0.065155
1.418750,-0.427726,-0.039673,0.020294
1.418800,-0.518543,-0.115967,-0.023346
1.418850,-0.603472,-0.186157,-0.083160
1.418900,-0.687332,-0.260010,-0.103912
1.418950,-0.777224,-0.349121,-0.077057
1.419000,-0.872028,-0.424194,-0.034790
1.419050,-0.956346,-0.522461,-0.026703
1.419100,-1.005217,-0.601196,-0.053101
1.419150,-0.998110,-0.693970,0.021820
1.419200,-0.932783,-0.775146,0.186615
1.419250,-0.827828,-0.857544,0.411377
1.419300,-0.711498,-0.908813,0.591278
1.419350,-0.606724,-0.941162,0.653229
1.419400,-0.523324,-0.919800,0.520935
1.419450,-0.457790,-0.864258,0.311890
1.419500,-0.396674,-0.772705,0.064240
1.419550,-0.324258,-0.678711,-0.095673
1.419600,-0.233358,-0.592651,-0.128784
1.419650,-0.130809,-0.494385,-0.062408
1.419700,-0.031680,-0.422974,0.039368
1.419750,0.052706,-0.352173,0.107574
1.419800,0.122631,-0.276489,0.077972
1.419850,0.188064,-0.191650,0.007324
1.419900,0.259682,-0.103149,-0.056305
1.419950,0.340711,-0.023804,-0.087738
1.420000,0.426067,0.045166,-0.045013
1.420050,0.508930,0.137939,0.003967
1.420100,0.588530,0.203247,0.061035
1.420150,0.671690,0.273437,0.029755
1.420200,0.765694,0.355225,0.020142
1.420250,0.867481,0.432129,0.028992
1.420300,0.958269,0.518188,0.060577
1.420350,1.009816,0.601196,0.070496
1.420400,1.000191,0.686646,0.014648
1.420450,0.928554,0.776978,-0.156860
1.420500,0.817098,0.856934,-0.442352
1.420550,0.697861,0.913086,-0.650177
1.420600,0.595496,0.935669,-0.698090
1.420650,0.518396,0.930176,-0.567932
1.420700,0.459345,0.863647,-0.301514
1.420750,0.401209,0.775146,-0.053711
1.420800,0.326880,0.683594,0.129547
1.420850,0.230879,0.591431,0.129242
1.420900,0.123647,0.520630,0.036926
1.420950,0.023417,0.440674,-0.089722
1.421000,-0.057742,0.360107,-0.145874
1.421050,-0.122173,0.292969,-0.089264
1.421100,-0.183359,0.188599,-0.016327
1.421150,-0.254802,0.123901,0.083771
1.421200,-0.340233,0.023193,0.070953
1.421250,-0.432549,-0.053101,0.016785
1.421300,-0.521555,-0.125732,-0.041809
1.421350,-0.603537,-0.200195,-0.084381
1.421400,-0.684220,-0.272827,-0.078125
1.421450,-0.772029,-0.353394,-0.054779
1.421500,-0.866604,-0.424194,-0.040588
1.421550,-0.952104,-0.508423,-0.043640
1.421600,-1.002152,-0.590820,-0.064392
1.421650,-0.994855,-0.682983,-0.018768
1.421700,-0.927708,-0.764160,0.162201
1.421750,-0.820432,-0.847778,0.404663
1.421800,-0.703061,-0.887451,0.601196
1.421850,-0.599716,-0.933838,0.640717
1.421900,-0.519955,-0.903931,0.543671
1.421950,-0.458699,-0.870361,0.312805
1.422000,-0.400628,-0.772705,0.045166
1.422050,-0.329000,-0.688477,-0.124969
1.422100,-0.236975,-0.598145,-0.144348
1.422150,-0.132693,-0.512695,-0.046539
1.422200,-0.032537,-0.437622,0.034332
1.422250,0.051669,-0.361328,0.110779
1.422300,0.120707,-0.279541,0.095367
1.422350,0.185590,-0.200806,-0.019226
1.422400,0.257868,-0.116577,-0.054169
1.422450,0.340934,-0.029297,-0.049896
1.422500,0.429060,0.062256,-0.038910
1.422550,0.514278,0.126953,0.025482
1.422600,0.594664,0.205688,0.064240
1.422650,0.676418,0.274048,0.077820
1.422700,0.767087,0.358887,0.028076
1.422750,0.864811,0.428467,-0.003510
1.422800,0.952558,0.521851,0.027771
1.422850,1.003622,0.599976,0.046082
1.422900,0.996547,0.687866,-0.009460
1.422950,0.929471,0.769653,-0.180206
1.423000,0.822391,0.838013,-0.418396
1.423050,0.705041,0.912476,-0.639496
1.423100,0.600946,0.937500,-0.684814
1.423150,0.519300,0.922241,-0.559845
1.423200,0.455326,0.869141,-0.315094
1.423250,0.394709,0.789795,-0.058441
1.423300,0.321997,0.669556,0.085449
1.423350,0.231241,0.593872,0.105286
1.423400,0.130466,0.508423,0.033417
1.423450,0.034767,0.433350,-0.045776
1.423500,-0.046045,0.360718,-0.137482
1.423550,-0.114542,0.290527,-0.099335
1.423600,-0.182298,0.194092,-0.036621
1.423650,-0.259696,0.110474,0.062256
1.423700,-0.347635,0.030518,0.050201
1.423750,-0.437826,-0.046997,-0.047150
1.423800,-0.521108,-0.121460,-0.014801
1.423850,-0.596528,-0.204468,-0.062256
1.423900,-0.672925,-0.277100,-0.050201
1.423950,-0.760571,-0.357056,-0.014343
1.424000,-0.858667,-0.429077,-0.003967
1.424050,-0.948837,-0.522461,-0.051422
1.424100,-1.001504,-0.609741,-0.080414
1.424150,-0.992834,-0.680542,-0.038147
1.424200,-0.920934,-0.767212,0.145721
1.424250,-0.808469,-0.849609,0.417328
1.424300,-0.689015,-0.891724,0.641022
1.424350,-0.588632,-0.928955,0.692749
1.424400,-0.515928,-0.907593,0.533142
1.424450,-0.462527,-0.859375,0.295410
1.424500,-0.409505,-0.765381,0.046234
1.424550,-0.338412,-0.676270,-0.158844
1.424600,-0.243481,-0.587158,-0.161285
1.424650,-0.135717,-0.502319,-0.080719
1.424700,-0.034064,-0.432739,0.054016
1.424750,0.049100,-0.354614,0.155487
1.424800,0.116143,-0.302124,0.110168
1.424850,0.180382,-0.210571,0.002289
1.424900,0.254571,-0.108032,-0.069275
1.424950,0.341333,-0.031738,-0.105743
1.425000,0.432856,0.053101,-0.057220
1.425050,0.519333,0.131226,0.044403
1.425100,0.598486,0.199585,0.028992
1.425150,0.677666,0.275879,0.051727
1.425200,0.766000,0.349731,0.028229
1.425250,0.862407,0.435181,0.001526
1.425300,0.949443,0.526123,-0.017395
1.425350,0.999468,0.596924,0.059357
1.425400,0.990663,0.673218,-0.003510
1.425450,0.921923,0.758667,-0.166779
1.425500,0.814659,0.850220,-0.403900
1.425550,0.699572,0.910034,-0.640106
1.425600,0.599837,0.922852,-0.667725
1.425650,0.523041,0.903931,-0.522461
1.425700,0.462484,0.854492,-0.324402
1.425750,0.402733,0.781250,-0.066833
1.425800,0.328553,0.691528,0.148468
1.425850,0.235191,0.588379,0.101166
1.425900,0.131986,0.526733,0.036011
1.425950,0.034772,0.430298,-0.051270
1.426000,-0.046579,0.372925,-0.159302
1.426050,-0.114893,0.287476,-0.092163
1.426100,-0.181924,0.213013,0.010834
1.426150,-0.258146,0.119629,0.066833
1.426200,-0.344756,0.028687,0.062103
1.426250,-0.434184,-0.043945,-0.015411
1.426300,-0.518194,-0.116577,-0.035553
1.426350,-0.596346,-0.200195,-0.045929
1.426400,-0.677037,-0.267944,-0.043488
1.426450,-0.769147,-0.343628,-0.026398
1.426500,-0.870230,-0.436401,-0.021057
1.426550,-0.960968,-0.527344,-0.053253
1.426600,-1.012121,-0.599976,-0.100708
1.426650,-1.001220,-0.687866,-0.022583
1.426700,-0.927830,-0.766602,0.165863
1.426750,-0.815178,-0.846558,0.452118
1.426800,-0.696151,-0.910034,0.617065
1.426850,-0.595369,-0.924072,0.671082
1.426900,-0.520310,-0.929565,0.551300
1.426950,-0.462656,-0.848999,0.304413
1.427000,-0.404884,-0.786743,0.009613
1.427050,-0.330595,-0.679932,-0.157166
1.427100,-0.235615,-0.578613,-0.155640
1.427150,-0.131182,-0.500488,-0.030670
1.427200,-0.034923,-0.440674,0.100403
1.427250,0.043059,-0.362549,0.114441
1.427300,0.107305,-0.285645,0.055237
1.427350,0.172206,-0.199585,-0.027924
1.427400,0.250004,-0.117798,-0.071716
1.427450,0.341490,-0.026245,-0.075531
1.427500,0.436568,0.043335,-0.000916
1.427550,0.523791,0.120239,0.074768
1.427600,0.600708,0.189209,0.075836
1.427650,0.676056,0.274048,0.041046
1.427700,0.761232,0.364990,-0.019531
1.427750,0.857131,0.438843,-0.021210
1.427800,0.946928,0.518188,0.009766
1.427850,1.001879,0.607910,0.062561
1.427900,0.997865,0.673218,-0.000458
1.427950,0.931466,0.776978,-0.153809
1.428000,0.822945,0.848999,-0.417023
1.428050,0.703591,0.897217,-0.622406
1.428100,0.598560,0.933228,-0.692749
1.428150,0.517813,0.911865,-0.579529
1.428200,0.456281,0.848999,-0.316162
1.428250,0.398735,0.773926,-0.074768
1.428300,0.328715,0.681152,0.106659
1.428350,0.239440,0.588989,0.145569
1.428400,0.138296,0.499268,0.069427
1.428450,0.040021,0.427856,-0.038605
1.428500,-0.045345,0.363770,-0.126495
1.428550,-0.119266,0.292969,-0.094910
1.428600,-0.191457,0.208130,-0.049133
1.428650,-0.270454,0.126953,0.013275
1.428700,-0.356408,0.034790,0.050049
1.428750,-0.442036,-0.046387,-0.013885
1.428800,-0.520625,-0.120239,-0.031891
1.428850,-0.593845,-0.198364,-0.059967
1.428900,-0.671883,-0.281372,-0.017090
1.428950,-0.764365,-0.371704,0.009918
1.429000,-0.868323,-0.443115,-0.027161
1.429050,-0.963019,-0.521851,-0.089874
1.429100,-1.017569,-0.587158,-0.122833
1.429150,-1.008292,-0.677490,-0.055084
1.429200,-0.934329,-0.767212,0.157166
1.429250,-0.819265,-0.850830,0.418549
1.429300,-0.696893,-0.902710,0.659485
1.429350,-0.592955,-0.938110,0.697632
1.429400,-0.515899,-0.911865,0.560303
1.429450,-0.457912,-0.852661,0.290375
1.429500,-0.401282,-0.783691,0.020294
1.429550,-0.328741,-0.687256,-0.109863
1.429600,-0.234884,-0.596313,-0.160980
1.429650,-0.129921,-0.500488,-0.089111
1.429700,-0.031205,-0.429687,0.035858
1.429750,0.050455,-0.372925,0.129242
1.429800,0.118171,-0.290527,0.097809
1.429850,0.184842,-0.200806,-0.029907
1.429900,0.261876,-0.106201,-0.090790
1.429950,0.350275,-0.026245,-0.047913
1.430000,0.441100,0.045776,-0.026398
1.430050,0.524433,0.114136,0.037994
1.430100,0.599004,0.190430,0.053864
1.430150,0.673850,0.270386,0.047150
1.430200,0.759694,0.361938,-0.016479
1.430250,0.856187,0.446777,0.008392
1.430300,0.945416,0.523682,0.023499
1.430350,0.998381,0.599976,0.072479
1.430400,0.991832,0.684814,0.004120
1.430450,0.923984,0.769043,-0.176392
1.430500,0.816616,0.842285,-0.407715
1.430550,0.701393,0.903931,-0.618896
1.430600,0.602196,0.937500,-0.680695
1.430650,0.526426,0.910034,-0.570679
1.430700,0.466392,0.859375,-0.319824
1.430750,0.405653,0.770264,-0.035706
1.430800,0.328848,0.680542,0.106354
1.430850,0.232325,0.610352,0.133820
1.430900,0.127198,0.510864,0.031128
1.430950,0.030644,0.435791,-0.103607
1.431000,-0.047495,0.371704,-0.153503
1.431050,-0.111582,0.297852,-0.094757
1.431100,-0.175624,0.203247,0.021362
1.431150,-0.251826,0.126343,0.067749
1.431200,-0.341615,0.039062,0.067139
1.431250,-0.435962,-0.032349,-0.022736
1.431300,-0.524153,-0.109253,-0.072174
1.431350,-0.603435,-0.189209,-0.089264
1.431400,-0.681170,-0.267944,-0.054474
1.431450,-0.767057,-0.345459,-0.025330
1.431500,-0.861064,-0.436401,-0.007324
1.431550,-0.946854,-0.527954,-0.017853
1.431600,-0.997307,-0.598145,-0.068970
1.431650,-0.990080,-0.678101,0.000763
1.431700,-0.922658,-0.764771,0.158234
1.431750,-0.815003,-0.842896,0.387726
1.431800,-0.697345,-0.891724,0.612793
1.431850,-0.593859,-0.933228,0.659027
1.431900,-0.514115,-0.916138,0.550537
1.431950,-0.453157,-0.852661,0.298767
1.432000,-0.395919,-0.769043,0.040894
1.432050,-0.325868,-0.685425,-0.094757
1.432100,-0.236110,-0.591431,-0.130157
1.432150,-0.134357,-0.508423,-0.085297
1.432200,-0.036307,-0.438232,0.026703
1.432250,0.046875,-0.358887,0.085754
1.432300,0.116300,-0.296021,0.077362
1.432350,0.182811,-0.203857,0.011292
1.432400,0.257354,-0.102539,-0.066833
1.432450,0.342531,-0.036011,-0.089722
1.432500,0.432007,0.047607,-0.012207
1.432550,0.517643,0.124512,0.035553
1.432600,0.597835,0.205078,0.071869
1.432650,0.679362,0.278931,0.017700
1.432700,0.770211,0.354614,0.014191
1.432750,0.868509,0.443726,-0.002594
1.432800,0.956720,0.517578,0.070190
1.432850,1.007471,0.595093,0.087585
1.432900,0.998957,0.686035,0.012207
1.432950,0.929610,0.764160,-0.185394
1.433000,0.820294,0.861206,-0.419159
1.433050,0.701733,0.913086,-0.668182
1.433100,0.598010,0.944824,-0.729675
1.433150,0.518139,0.919189,-0.554352
1.433200,0.456528,0.864258,-0.332031
1.433250,0.397816,0.767212,-0.047913
1.433300,0.325711,0.679932,0.118561
1.433350,0.233861,0.594482,0.127258
1.433400,0.130345,0.516357,0.051880
1.433450,0.030709,0.438232,-0.058136
1.433500,-0.054411,0.350952,-0.152893
1.433550,-0.126441,0.305176,-0.089874
1.433600,-0.195724,0.183716,-0.003510
1.433650,-0.271830,0.109863,0.055237
1.433700,-0.355850,0.040283,0.025330
1.433750,-0.440912,-0.040283,0.002441
1.433800,-0.520086,-0.145874,-0.055084
1.433850,-0.594437,-0.216675,-0.028381
1.433900,-0.673544,-0.294189,-0.012817
1.433950,-0.766667,-0.360107,-0.006866
1.434000,-0.870723,-0.429687,-0.048676
1.434050,-0.964970,-0.522461,-0.072174
1.434100,-1.018555,-0.598755,-0.107727
1.434150,-1.007943,-0.686035,-0.021973
1.434200,-0.932647,-0.764160,0.133209
1.434250,-0.816834,-0.842285,0.417480
1.434300,-0.694806,-0.906982,0.645447
1.434350,-0.592355,-0.942993,0.679932
1.434400,-0.517315,-0.906372,0.563049
1.434450,-0.460809,-0.867920,0.262604
1.434500,-0.404203,-0.772705,0.000305
1.434550,-0.330076,-0.685425,-0.166931
1.434600,-0.233881,-0.579834,-0.171051
1.434650,-0.127339,-0.516968,-0.059662
1.434700,-0.029167,-0.438232,0.075836
1.434750,0.049371,-0.354004,0.134125
1.434800,0.112130,-0.291748,0.091858
1.434850,0.173591,-0.198364,-0.032654
1.434900,0.246819,-0.114136,-0.118408
1.434950,0.333873,-0.026855,-0.107727
1.435000,0.426000,0.042114,-0.040436
1.435050,0.512819,0.121460,0.059052
1.435100,0.592341,0.179443,0.062866
1.435150,0.672898,0.265503,0.039825
1.435200,0.764494,0.346069,0.032196
1.435250,0.865918,0.424805,0.009308
1.435300,0.958245,0.508423,0.023041
1.435350,1.011613,0.609131,0.066986
1.435400,1.002493,0.679932,0.013428
1.435450,0.929669,0.775146,-0.169678
1.435500,0.816197,0.845337,-0.435028
1.435550,0.695239,0.914917,-0.693970
1.435600,0.591861,0.945435,-0.708771
1.435650,0.514072,0.922241,-0.578613
1.435700,0.454279,0.858765,-0.295715
1.435750,0.395802,0.767822,-0.018005
1.435800,0.322764,0.684814,0.112000
1.435850,0.230578,0.582886,0.141296
1.435900,0.128983,0.501709,0.036926
1.435950,0.033698,0.436401,-0.058289
1.436000,-0.046211,0.358887,-0.124664
1.436050,-0.114459,0.272827,-0.102386
1.436100,-0.182920,0.189209,-0.025177
1.436150,-0.261087,0.114746,0.053101
1.436200,-0.348644,0.044556,0.052643
1.436250,-0.437049,-0.052490,-0.012360
1.436300,-0.518371,-0.123291,-0.070648
1.436350,-0.593574,-0.196533,-0.056305
1.436400,-0.672599,-0.280151,-0.043640
1.436450,-0.765050,-0.359497,0.010986
1.436500,-0.868117,-0.437622,-0.029602
1.436550,-0.961543,-0.528564,-0.071564
1.436600,-1.015319,-0.602417,-0.100403
1.436650,-1.006683,-0.684204,-0.052032
1.436700,-0.935073,-0.752563,0.156250
1.436750,-0.823321,-0.841675,0.431213
1.436800,-0.703673,-0.916748,0.643616
1.436850,-0.600510,-0.944214,0.691071
1.436900,-0.522139,-0.930176,0.545654
1.436950,-0.462085,-0.865479,0.313416
1.437000,-0.404616,-0.772705,0.041046
1.437050,-0.333649,-0.677490,-0.111542
1.437100,-0.243203,-0.594482,-0.145874
1.437150,-0.141423,-0.509644,-0.085297
1.437200,-0.043492,-0.438232,0.026550
1.437250,0.040553,-0.363159,0.094604
1.437300,0.112702,-0.288086,0.110474
1.437350,0.183702,-0.203857,0.005493
1.437400,0.263354,-0.122681,-0.057220
1.437450,0.352674,-0.043335,-0.069885
1.437500,0.444136,0.064087,-0.024719
1.437550,0.529359,0.126343,0.047455
1.437600,0.607414,0.199585,0.067291
1.437650,0.686185,0.285645,0.012512
1.437700,0.774625,0.355835,-0.038300
1.437750,0.871325,0.447388,0.012512
1.437800,0.958724,0.532837,0.021820
1.437850,1.009167,0.607300,0.040131
1.437900,1.000584,0.689697,-0.010223
1.437950,0.931315,0.769653,-0.172729
1.438000,0.822255,0.857544,-0.441589
1.438050,0.704113,0.908813,-0.623779
1.438100,0.600745,0.933228,-0.665894
1.438150,0.520730,0.927734,-0.564270
1.438200,0.458089,0.869751,-0.317078
