t [s],u [deg],y [deg],i [A]
2.153650,-0.267403,0.118408,0.038757
2.153700,-0.356390,0.039673,0.016785
2.153750,-0.443987,-0.045166,-0.009155
2.153800,-0.522488,-0.126343,-0.047760
2.153850,-0.594118,-0.197144,-0.033264
2.153900,-0.670313,-0.276489,-0.017700
2.153950,-0.761462,-0.363770,0.011292
2.154000,-0.864422,-0.440063,0.013428
2.154050,-0.957972,-0.527954,-0.061646
2.154100,-1.011393,-0.596313,-0.127258
2.154150,-1.001794,-0.693359,-0.043945
2.154200,-0.928649,-0.770264,0.130920
2.154250,-0.815221,-0.847778,0.396576
2.154300,-0.695688,-0.917358,0.637054
2.154350,-0.596761,-0.947266,0.689087
2.154400,-0.525536,-0.921021,0.529785
2.154450,-0.469954,-0.868530,0.241241
2.154500,-0.409926,-0.783691,-0.011292
2.154550,-0.331473,-0.684814,-0.142059
2.154600,-0.235129,-0.592041,-0.143738
2.154650,-0.133655,-0.523071,-0.034943
2.154700,-0.041295,-0.455322,0.046387
2.154750,0.037039,-0.366211,0.090485
2.154800,0.108345,-0.289917,0.049896
2.154850,0.184277,-0.193481,-0.009155
2.154900,0.270494,-0.122681,-0.050354
2.154950,0.361659,-0.033569,-0.039368
2.155000,0.446418,0.052490,0.030060
2.155050,0.518338,0.116577,0.036926
2.155100,0.583502,0.197754,0.012360
2.155150,0.657486,0.284424,-0.037537
2.155200,0.752550,0.363770,-0.068207
2.155250,0.863990,0.445557,-0.010376
2.155300,0.966502,0.516968,0.097809
2.155350,1.025092,0.595703,0.154419
2.155400,1.014641,0.675049,0.064240
2.155450,0.935352,0.769043,-0.145111
2.155500,0.813434,0.852661,-0.483856
2.155550,0.686526,0.913086,-0.700836
2.155600,0.583728,0.947876,-0.756989
2.155650,0.512715,0.924072,-0.613556
2.155700,0.460370,0.870361,-0.276642
2.155750,0.404657,0.770874,0.008850
2.155800,0.329615,0.681152,0.167999
2.155850,0.234506,0.589600,0.139465
2.155900,0.132000,0.504150,0.029602
2.155950,0.037454,0.448608,-0.058289
2.156000,-0.042440,0.371094,-0.106049
2.156050,-0.113230,0.285645,-0.086060
2.156100,-0.186439,0.202637,-0.033264
2.156150,-0.269207,0.123901,0.036621
2.156200,-0.358558,0.029297,0.037079
2.156250,-0.444911,-0.034790,-0.000458
2.156300,-0.521762,-0.119019,-0.048218
2.156350,-0.593120,-0.205688,-0.054016
2.156400,-0.671654,-0.282593,-0.015564
2.156450,-0.767635,-0.368652,0.031891
2.156500,-0.876464,-0.447998,-0.016632
2.156550,-0.974821,-0.521851,-0.097198
2.156600,-1.030139,-0.604248,-0.141449
2.156650,-1.018573,-0.690918,-0.055389
2.156700,-0.939777,-0.778198,0.172577
2.156750,-0.818250,-0.845337,0.422363
2.156800,-0.690183,-0.917358,0.678406
2.156850,-0.584607,-0.950317,0.747070
2.156900,-0.510534,-0.930176,0.566101
2.156950,-0.456622,-0.873413,0.288239
2.157000,-0.401810,-0.776978,-0.008392
2.157050,-0.329694,-0.676880,-0.182495
2.157100,-0.237993,-0.576782,-0.177917
2.157150,-0.137679,-0.496216,-0.065308
2.157200,-0.043191,-0.426636,0.052643
2.157250,0.038536,-0.368042,0.092621
2.157300,0.111879,-0.288086,0.092010
2.157350,0.186874,-0.207520,0.015106
2.157400,0.269525,-0.125732,-0.038757
2.157450,0.356521,-0.033569,-0.050201
2.157500,0.438915,0.042725,-0.000610
2.157550,0.511580,0.113525,0.061035
2.157600,0.580062,0.203857,0.011292
2.157650,0.657968,0.281372,-0.047913
2.157700,0.755360,0.366821,-0.059509
2.157750,0.866339,0.446777,0.010223
2.157800,0.965973,0.515137,0.091705
2.157850,1.020893,0.584717,0.143433
2.157900,1.007980,0.678711,0.045776
2.157950,0.928871,0.767822,-0.155029
2.158000,0.810041,0.847168,-0.458679
2.158050,0.688111,0.915527,-0.709534
2.158100,0.590214,0.947876,-0.737457
2.158150,0.521752,0.935059,-0.559998
2.158200,0.467883,0.859375,-0.235748
2.158250,0.406193,0.778809,0.015564
2.158300,0.322144,0.672607,0.142212
2.158350,0.217975,0.571899,0.125885
2.158400,0.109847,0.502319,-0.016937
2.158450,0.015643,0.437012,-0.126648
2.158500,-0.057641,0.362549,-0.135956
2.158550,-0.117807,0.270996,-0.077820
2.158600,-0.180308,0.191040,0.038452
2.158650,-0.256167,0.108032,0.096893
2.158700,-0.344514,0.020142,0.086670
2.158750,-0.435237,-0.061646,-0.024109
2.158800,-0.519057,-0.122070,-0.061188
2.158850,-0.596376,-0.196533,-0.097046
2.158900,-0.677081,-0.274048,-0.068207
2.158950,-0.770605,-0.360718,-0.033722
2.159000,-0.873606,-0.442505,-0.016174
2.159050,-0.965386,-0.515747,-0.073853
2.159100,-1.016199,-0.610962,-0.098877
2.159150,-1.004134,-0.681763,-0.028381
2.159200,-0.929257,-0.769653,0.174561
2.159250,-0.814882,-0.849609,0.451355
2.159300,-0.694870,-0.902100,0.643311
2.159350,-0.595572,-0.932617,0.685272
2.159400,-0.523906,-0.913086,0.552673
2.159450,-0.467810,-0.844727,0.229034
2.159500,-0.407210,-0.788574,-0.003510
2.159550,-0.328097,-0.681763,-0.139160
2.159600,-0.231074,-0.594482,-0.139008
2.159650,-0.129278,-0.509033,-0.031128
2.159700,-0.037607,-0.443726,0.074615
2.159750,0.038504,-0.364380,0.103607
2.159800,0.106230,-0.300903,0.043640
2.159850,0.178365,-0.187378,-0.035858
2.159900,0.262232,-0.105591,-0.072479
2.159950,0.353704,-0.028076,-0.028381
2.160000,0.441293,0.040283,0.035858
2.160050,0.516991,0.133667,0.040131
2.160100,0.584764,0.192871,0.050201
2.160150,0.658884,0.280151,-0.022736
2.160200,0.751956,0.352783,-0.042572
2.160250,0.860976,0.445557,-0.038605
2.160300,0.962437,0.519409,0.069580
2.160350,1.021933,0.590210,0.137482
2.160400,1.013352,0.672607,0.063782
2.160450,0.935151,0.747070,-0.126190
2.160500,0.812429,0.822754,-0.430908
2.160550,0.683245,0.924072,-0.712280
2.160600,0.578372,0.939941,-0.801697
2.160650,0.507180,0.921021,-0.595551
2.160700,0.457022,0.863647,-0.267639
2.160750,0.404762,0.764771,0.016632
2.160800,0.332555,0.677490,0.160370
2.160850,0.238303,0.581665,0.160370
2.160900,0.134698,0.520020,0.034943
2.160950,0.038369,0.430298,-0.087738
2.161000,-0.042422,0.367432,-0.132904
2.161050,-0.112396,0.286865,-0.102081
2.161100,-0.183395,0.208740,-0.039978
2.161150,-0.263644,0.122070,0.021210
2.161200,-0.351218,0.039673,0.000458
2.161250,-0.436966,-0.039673,0.008087
2.161300,-0.514123,-0.123901,-0.006409
2.161350,-0.586111,-0.204468,-0.057068
2.161400,-0.665095,-0.275879,0.006714
2.161450,-0.761086,-0.355835,-0.012970
2.161500,-0.869395,-0.420532,-0.036316
2.161550,-0.966700,-0.521851,-0.093536
2.161600,-1.020615,-0.588379,-0.114594
2.161650,-1.007868,-0.673218,-0.044708
2.161700,-0.929124,-0.772705,0.170135
2.161750,-0.809971,-0.844116,0.423431
2.161800,-0.687082,-0.903320,0.675659
2.161850,-0.588718,-0.938721,0.706635
2.161900,-0.521799,-0.918579,0.546875
2.161950,-0.472285,-0.852051,0.218506
2.162000,-0.417078,-0.772705,-0.018158
2.162050,-0.339563,-0.689697,-0.177765
2.162100,-0.239446,-0.597534,-0.157928
2.162150,-0.131154,-0.515137,-0.070648
2.162200,-0.032487,-0.443726,0.107422
2.162250,0.047980,-0.378418,0.148010
2.162300,0.115561,-0.302734,0.105286
2.162350,0.183424,-0.206299,-0.023651
2.162400,0.261381,-0.124512,-0.084991
2.162450,0.348711,-0.026855,-0.094757
2.162500,0.436477,0.059204,-0.003510
2.162550,0.516912,0.140381,0.036926
2.162600,0.591605,0.196533,0.033417
2.162650,0.670988,0.289917,0.019379
2.162700,0.764484,0.358276,-0.018005
2.162750,0.868515,0.447998,-0.009766
2.162800,0.962148,0.508423,0.057068
2.162850,1.015370,0.593872,0.095825
2.162900,1.005722,0.684814,0.037384
2.162950,0.932307,0.778198,-0.207367
2.163000,0.817367,0.848389,-0.453491
2.163050,0.694265,0.908203,-0.648651
2.163100,0.590073,0.942383,-0.734711
2.163150,0.513674,0.914307,-0.592041
2.163200,0.455342,0.865479,-0.308838
2.163250,0.396357,0.772705,-0.013123
2.163300,0.322094,0.683594,0.131531
2.163350,0.230706,0.582886,0.146179
2.163400,0.132369,0.516357,0.043488
2.163450,0.040234,0.433350,-0.046234
2.163500,-0.039798,0.361328,-0.128479
2.163550,-0.112615,0.291748,-0.086212
2.163600,-0.188401,0.209961,-0.010071
2.163650,-0.273115,0.105591,0.011292
2.163700,-0.363106,0.037231,0.001984
2.163750,-0.448506,-0.052490,-0.038452
2.163800,-0.522750,-0.122681,-0.072327
2.163850,-0.590146,-0.197144,-0.060425
2.163900,-0.664322,-0.291138,0.023041
2.163950,-0.757194,-0.377808,0.064545
2.164000,-0.865888,-0.455322,0.000610
2.164050,-0.967861,-0.523071,-0.086975
2.164100,-1.029613,-0.598755,-0.155640
2.164150,-1.024828,-0.674438,-0.086365
2.164200,-0.950342,-0.763550,0.146484
2.164250,-0.829057,-0.853882,0.406494
2.164300,-0.697712,-0.910645,0.671692
2.164350,-0.587673,-0.959473,0.767975
2.164400,-0.510621,-0.928345,0.602570
2.164450,-0.456597,-0.870972,0.300446
2.164500,-0.403902,-0.781250,0.003357
2.164550,-0.334073,-0.689697,-0.167694
2.164600,-0.242857,-0.590210,-0.206146
2.164650,-0.140712,-0.511475,-0.094910
2.164700,-0.043330,-0.429687,0.031433
2.164750,0.040276,-0.358276,0.102386
2.164800,0.113124,-0.285645,0.104065
2.164850,0.185656,-0.218506,0.048523
2.164900,0.265841,-0.117187,-0.030060
2.164950,0.352542,-0.031128,-0.059509
2.165000,0.437579,0.038452,-0.016937
2.165050,0.514461,0.122681,0.038300
2.165100,0.585996,0.200806,0.029755
2.165150,0.663469,0.289917,-0.031891
2.165200,0.756690,0.357056,-0.027313
2.165250,0.861934,0.438843,0.007782
2.165300,0.957579,0.503540,0.070343
2.165350,1.012555,0.600586,0.124512
2.165400,1.003467,0.670166,0.039673
2.165450,0.929216,0.759888,-0.193939
2.165500,0.812881,0.850830,-0.455017
2.165550,0.689380,0.910034,-0.675049
2.165600,0.587143,0.938721,-0.725708
2.165650,0.515227,0.914307,-0.568542
2.165700,0.462518,0.848999,-0.293427
2.165750,0.407913,0.776978,0.002747
2.165800,0.334639,0.675659,0.168915
2.165850,0.240123,0.585327,0.149994
2.165900,0.135644,0.508423,0.035248
2.165950,0.036703,0.429687,-0.078125
2.166000,-0.048377,0.359497,-0.145874
2.166050,-0.123084,0.291748,-0.118256
2.166100,-0.197673,0.207520,-0.015411
2.166150,-0.279368,0.128174,0.030518
2.166200,-0.366217,0.028076,0.022430
2.166250,-0.449718,-0.047607,-0.011444
2.166300,-0.523812,-0.128174,-0.047913
2.166350,-0.592334,-0.198364,-0.008850
2.166400,-0.667694,-0.296631,0.012360
2.166450,-0.760364,-0.372314,0.024872
2.166500,-0.866483,-0.450439,0.000305
2.166550,-0.963569,-0.520630,-0.099335
2.166600,-1.019455,-0.595703,-0.139618
2.166650,-1.010034,-0.691528,-0.068665
2.166700,-0.934288,-0.764771,0.132141
2.166750,-0.816110,-0.839233,0.425415
2.166800,-0.691411,-0.917969,0.634308
2.166850,-0.589104,-0.950317,0.725861
2.166900,-0.517856,-0.914307,0.532990
2.166950,-0.465542,-0.852661,0.271606
2.167000,-0.410186,-0.767822,-0.009918
2.167050,-0.335025,-0.692749,-0.158997
2.167100,-0.238578,-0.584717,-0.161896
2.167150,-0.133732,-0.512695,-0.076447
2.167200,-0.037105,-0.442505,0.082855
2.167250,0.043176,-0.368042,0.124969
2.167300,0.112168,-0.288086,0.094147
2.167350,0.182349,-0.209961,-0.013275
2.167400,0.262699,-0.109253,-0.077209
2.167450,0.351744,-0.027466,-0.036926
2.167500,0.440042,0.055542,-0.008087
2.167550,0.519730,0.115967,0.050354
2.167600,0.592787,0.192871,0.058441
2.167650,0.670387,0.275879,0.025940
2.167700,0.762660,0.377197,-0.009155
2.167750,0.866237,0.453491,0.015259
2.167800,0.959716,0.525513,0.065918
2.167850,1.012262,0.601196,0.102539
2.167900,1.000960,0.678101,0.042725
2.167950,0.925416,0.764160,-0.173492
2.168000,0.809256,0.846558,-0.457306
2.168050,0.687251,0.903931,-0.650940
2.168100,0.586769,0.930786,-0.714874
2.168150,0.515295,0.914307,-0.596771
2.168200,0.460595,0.868530,-0.299377
2.168250,0.401829,0.770264,-0.006256
2.168300,0.324113,0.675659,0.156555
2.168350,0.227580,0.587769,0.131531
2.168400,0.125518,0.512695,0.015106
2.168450,0.033399,0.418701,-0.079803
2.168500,-0.042827,0.366821,-0.118561
2.168550,-0.110287,0.292969,-0.084229
2.168600,-0.182237,0.205078,-0.000763
2.168650,-0.266609,0.119019,0.084076
2.168700,-0.359489,0.029297,0.063477
2.168750,-0.448865,-0.036621,-0.057373
2.168800,-0.525624,-0.114746,-0.102386
2.168850,-0.592650,-0.203857,-0.071716
2.168900,-0.663890,-0.276489,-0.029449
2.168950,-0.752778,-0.368652,0.077362
2.169000,-0.858033,-0.445557,0.059814
2.169050,-0.957932,-0.515137,-0.085297
2.169100,-1.018933,-0.579834,-0.151978
2.169150,-1.014339,-0.673828,-0.097198
2.169200,-0.940819,-0.754395,0.110016
2.169250,-0.821421,-0.841675,0.444946
2.169300,-0.692969,-0.916748,0.655212
2.169350,-0.586396,-0.943604,0.726318
2.169400,-0.512378,-0.933838,0.561829
2.169450,-0.459843,-0.847168,0.269012
2.169500,-0.406588,-0.756226,-0.023956
2.169550,-0.334689,-0.681152,-0.179596
2.169600,-0.241269,-0.582886,-0.149231
2.169650,-0.138214,-0.499878,-0.055695
2.169700,-0.041816,-0.446167,0.049133
2.169750,0.039556,-0.344238,0.086365
2.169800,0.110440,-0.289307,0.099182
2.169850,0.182736,-0.207520,0.008545
2.169900,0.264875,-0.125732,-0.051422
2.169950,0.354859,-0.048828,-0.043030
2.170000,0.442846,0.035400,-0.002289
2.170050,0.520917,0.125122,0.038300
2.170100,0.591539,0.203247,0.042419
2.170150,0.666866,0.274048,0.005188
2.170200,0.758108,0.354614,-0.015411
2.170250,0.862500,0.446777,-0.055695
2.170300,0.958377,0.522461,0.062714
2.170350,1.013851,0.601807,0.109711
2.170400,1.004715,0.676880,0.033722
2.170450,0.929747,0.767212,-0.170288
2.170500,0.812628,0.845947,-0.438232
2.170550,0.688963,0.908813,-0.689850
2.170600,0.587232,0.925293,-0.747375
2.170650,0.515727,0.908813,-0.583801
2.170700,0.462375,0.859375,-0.290222
2.170750,0.405844,0.763550,0.002136
2.170800,0.330343,0.685425,0.163269
2.170850,0.235019,0.586548,0.141296
2.170900,0.132449,0.506592,0.034027
2.170950,0.037979,0.443115,-0.065460
2.171000,-0.041780,0.362549,-0.152740
2.171050,-0.112634,0.292358,-0.096283
2.171100,-0.186379,0.209961,-0.018311
2.171150,-0.270124,0.125122,0.019226
2.171200,-0.360339,0.035400,0.010071
2.171250,-0.446533,-0.051270,-0.034637
2.171300,-0.521420,-0.123901,-0.066528
2.171350,-0.588895,-0.187988,-0.047760
2.171400,-0.662409,-0.272827,0.009613
2.171450,-0.753678,-0.356445,0.023956
2.171500,-0.859624,-0.431519,-0.003815
2.171550,-0.957887,-0.515747,-0.072021
2.171600,-1.015910,-0.597534,-0.140839
2.171650,-1.008928,-0.659790,-0.092316
2.171700,-0.935133,-0.763550,0.115967
2.171750,-0.817611,-0.834961,0.418396
2.171800,-0.691725,-0.896606,0.673523
2.171850,-0.586506,-0.935669,0.712585
2.171900,-0.511644,-0.918579,0.574646
2.171950,-0.456693,-0.853882,0.317993
2.172000,-0.401212,-0.779419,-0.014496
2.172050,-0.328912,-0.679932,-0.149078
2.172100,-0.237293,-0.588989,-0.157776
2.172150,-0.137178,-0.507202,-0.076294
2.172200,-0.043193,-0.420532,0.048065
2.172250,0.037362,-0.361938,0.091248
2.172300,0.108843,-0.290527,0.065918
2.172350,0.182070,-0.203247,0.024567
2.172400,0.264485,-0.120850,-0.028992
2.172450,0.354024,-0.034790,-0.049286
2.172500,0.441683,0.050049,0.006409
2.172550,0.520468,0.125122,0.047913
2.172600,0.592944,0.205078,0.050964
2.172650,0.670315,0.295410,-0.005341
2.172700,0.762500,0.353394,-0.043793
2.172750,0.866178,0.433960,-0.009766
2.172800,0.960393,0.531006,0.059814
2.172850,1.014719,0.593872,0.079498
2.172900,1.005944,0.674438,0.033569
2.172950,0.932438,0.764160,-0.155182
2.173000,0.816232,0.846558,-0.429535
2.173050,0.691313,0.901489,-0.686035
2.173100,0.585999,0.940552,-0.721588
2.173150,0.510336,0.921631,-0.582886
2.173200,0.454904,0.856934,-0.302887
2.173250,0.400116,0.776978,-0.044861
2.173300,0.329676,0.679321,0.147400
2.173350,0.240136,0.592041,0.123291
2.173400,0.140968,0.508423,0.045471
2.173450,0.045827,0.437012,-0.046997
2.173500,-0.038021,0.361328,-0.119019
2.173550,-0.113985,0.291138,-0.109863
2.173600,-0.191364,0.199585,-0.045776
2.173650,-0.276148,0.125122,-0.004730
2.173700,-0.365472,0.046387,0.004883
2.173750,-0.450519,-0.029907,-0.018921
2.173800,-0.525453,-0.130615,-0.046539
2.173850,-0.594546,-0.197144,-0.028076
2.173900,-0.670534,-0.294189,0.027161
2.173950,-0.763899,-0.369873,0.034943
2.174000,-0.870488,-0.440063,-0.012054
2.174050,-0.967448,-0.527954,-0.072327
2.174100,-1.022442,-0.607300,-0.141449
2.174150,-1.011579,-0.678101,-0.060883
2.174200,-0.934375,-0.765991,0.147247
2.174250,-0.815250,-0.842896,0.435638
2.174300,-0.690255,-0.904541,0.657043
2.174350,-0.587904,-0.951538,0.737915
2.174400,-0.516179,-0.920410,0.562134
2.174450,-0.462563,-0.866699,0.260010
2.174500,-0.405469,-0.770874,-0.044098
2.174550,-0.329300,-0.690308,-0.161743
2.174600,-0.233870,-0.588989,-0.157928
2.174650,-0.132524,-0.507202,-0.051575
2.174700,-0.040866,-0.442505,0.057068
2.174750,0.035232,-0.369263,0.099640
2.174800,0.103198,-0.277710,0.052795
2.174850,0.176564,-0.202637,-0.021362
2.174900,0.263193,-0.109863,-0.055847
2.174950,0.358664,-0.045776,-0.025787
2.175000,0.450228,0.042114,0.033417
2.175050,0.528166,0.117187,0.073547
2.175100,0.595173,0.207520,0.052032
2.175150,0.665442,0.278931,-0.027924
2.175200,0.752884,0.368042,-0.070190
2.175250,0.856666,0.445557,-0.061798
2.175300,0.955295,0.523682,0.017090
2.175350,1.015199,0.595093,0.112305
2.175400,1.009452,0.678711,0.085907
2.175450,0.934402,0.756836,-0.134277
2.175500,0.812855,0.833130,-0.402985
2.175550,0.681670,0.903931,-0.681763
2.175600,0.572250,0.930786,-0.752869
2.175650,0.496147,0.919800,-0.594940
2.175700,0.443253,0.856934,-0.306702
2.175750,0.391878,0.764771,-0.000763
2.175800,0.323707,0.670166,0.164490
2.175850,0.234533,0.565186,0.182953
2.175900,0.134516,0.501709,0.078735
2.175950,0.038711,0.431519,-0.074615
2.176000,-0.044530,0.350952,-0.119171
2.176050,-0.118438,0.290527,-0.115051
2.176100,-0.192950,0.203857,-0.032349
2.176150,-0.274937,0.122681,0.012360
2.176200,-0.362099,0.025635,0.002441
2.176250,-0.445706,-0.045166,-0.008545
2.176300,-0.519764,-0.114746,-0.061493
2.176350,-0.588506,-0.200806,-0.027313
2.176400,-0.664899,-0.298462,0.016479
2.176450,-0.759739,-0.354004,0.025330
2.176500,-0.868880,-0.445557,-0.026550
2.176550,-0.968859,-0.527954,-0.092621
2.176600,-1.026174,-0.590820,-0.163269
2.176650,-1.015698,-0.671997,-0.056458
2.176700,-0.936341,-0.772095,0.147705
2.176750,-0.813097,-0.844116,0.468292
2.176800,-0.683755,-0.925903,0.682068
2.176850,-0.579041,-0.928345,0.726776
2.176900,-0.508475,-0.919189,0.582428
2.176950,-0.459386,-0.870361,0.264740
2.177000,-0.408103,-0.775757,-0.009003
2.177050,-0.335889,-0.675659,-0.187836
2.177100,-0.239998,-0.585327,-0.189056
2.177150,-0.133380,-0.512695,-0.063171
2.177200,-0.033961,-0.438232,0.066833
2.177250,0.048315,-0.366211,0.162964
2.177300,0.117153,-0.294189,0.156708
2.177350,0.184799,-0.196533,-0.007782
2.177400,0.261158,-0.117187,-0.080566
2.177450,0.346241,-0.040283,-0.064240
2.177500,0.431849,0.044556,-0.052948
2.177550,0.510553,0.125122,0.036316
2.177600,0.583964,0.200806,0.056763
2.177650,0.662559,0.273437,0.022125
2.177700,0.756044,0.346069,-0.039062
2.177750,0.861162,0.444336,-0.013885
2.177800,0.956926,0.510864,0.066071
2.177850,1.012640,0.595093,0.122070
2.177900,1.004800,0.675659,0.031433
2.177950,0.931760,0.765381,-0.164490
2.178000,0.815884,0.841064,-0.416260
2.178050,0.691539,0.907593,-0.671234
2.178100,0.587059,0.937500,-0.758820
2.178150,0.511985,0.927124,-0.596008
2.178200,0.456188,0.859985,-0.312805
2.178250,0.399747,0.762329,0.002594
2.178300,0.326814,0.678101,0.160217
2.178350,0.235040,0.581665,0.125885
2.178400,0.135005,0.513306,0.028839
2.178450,0.040782,0.434570,-0.049744
2.178500,-0.040891,0.365601,-0.098877
2.178550,-0.114498,0.275879,-0.104828
2.178600,-0.190209,0.207520,-0.044098
2.178650,-0.274133,0.119019,0.010071
2.178700,-0.362846,0.036621,0.012817
2.178750,-0.446908,-0.051880,-0.013733
2.178800,-0.520458,-0.115967,-0.042725
2.178850,-0.588520,-0.219116,-0.010986
2.178900,-0.664850,-0.285645,0.018616
2.178950,-0.760386,-0.361938,0.026093
2.179000,-0.870330,-0.435791,-0.009460
2.179050,-0.970267,-0.508423,-0.067596
2.179100,-1.026242,-0.590820,-0.147247
2.179150,-1.013695,-0.676270,-0.049744
2.179200,-0.932936,-0.759888,0.161285
2.179250,-0.810301,-0.844116,0.460052
2.179300,-0.683862,-0.904541,0.683441
2.179350,-0.583131,-0.939941,0.731812
2.179400,-0.515458,-0.919189,0.563049
2.179450,-0.466301,-0.860596,0.233154
2.179500,-0.411642,-0.776978,-0.047302
2.179550,-0.334302,-0.670776,-0.176086
2.179600,-0.234233,-0.594482,-0.149994
2.179650,-0.126717,-0.502930,-0.049286
2.179700,-0.030285,-0.433350,0.080414
2.179750,0.046615,-0.354004,0.136414
2.179800,0.110461,-0.293579,0.093842
2.179850,0.175998,-0.192871,-0.033112
2.179900,0.254021,-0.117798,-0.102081
2.179950,0.343452,-0.032959,-0.087891
2.180000,0.433771,0.041504,-0.003510
2.180050,0.515374,0.123291,0.061951
2.180100,0.588985,0.196533,0.054779
2.180150,0.665799,0.273437,0.026398
2.180200,0.757217,0.355835,-0.008698
2.180250,0.861555,0.447998,-0.010834
2.180300,0.958376,0.512695,0.056000
2.180350,1.016282,0.597534,0.091858
2.180400,1.010313,0.676270,0.025940
2.180450,0.937477,0.768433,-0.142670
2.180500,0.819649,0.839233,-0.452423
2.180550,0.691805,0.906982,-0.658417
2.180600,0.583635,0.946655,-0.743408
2.180650,0.506074,0.928955,-0.612640
2.180700,0.449704,0.860596,-0.329132
2.180750,0.394308,0.791016,-0.033722
2.180800,0.322961,0.680542,0.153656
2.180850,0.232135,0.588379,0.154114
2.180900,0.131884,0.504761,0.049744
2.180950,0.036767,0.437012,-0.035706
2.181000,-0.045276,0.358276,-0.121460
2.181050,-0.117669,0.288696,-0.100250
2.181100,-0.190535,0.209961,-0.031128
2.181150,-0.271248,0.123901,0.011444
2.181200,-0.358344,0.034180,0.008545
2.181250,-0.443817,-0.048218,-0.025940
2.181300,-0.521638,-0.120239,-0.058899
2.181350,-0.594892,-0.197754,-0.034180
2.181400,-0.674596,-0.286255,0.002594
2.181450,-0.769753,-0.366821,0.018768
2.181500,-0.875652,-0.440674,-0.021820
2.181550,-0.970018,-0.531616,-0.100861
2.181600,-1.021856,-0.604248,-0.126190
2.181650,-1.008630,-0.678101,-0.042877
2.181700,-0.930560,-0.768433,0.186310
2.181750,-0.811925,-0.863037,0.435791
2.181800,-0.688139,-0.918579,0.675201
2.181850,-0.587138,-0.944214,0.723877
2.181900,-0.516711,-0.917969,0.536804
2.181950,-0.464372,-0.866699,0.240936
2.182000,-0.408326,-0.772705,-0.023041
2.182050,-0.332253,-0.674438,-0.161743
2.182100,-0.234997,-0.582886,-0.164032
2.182150,-0.129496,-0.524292,-0.065002
2.182200,-0.032323,-0.440063,0.069275
2.182250,0.048212,-0.360107,0.109253
2.182300,0.116591,-0.289307,0.090637
2.182350,0.184575,-0.200806,0.003967
2.182400,0.260884,-0.119629,-0.069122
2.182450,0.344754,-0.028687,-0.050507
2.182500,0.428415,0.049438,-0.032654
2.182550,0.505919,0.127563,0.010376
2.182600,0.580339,0.192871,0.026855
2.182650,0.662404,0.287476,-0.012817
2.182700,0.760452,0.362549,-0.014648
2.182750,0.869006,0.421143,0.045319
2.182800,0.965462,0.499268,0.068817
2.182850,1.019215,0.589600,0.117035
2.182900,1.008469,0.673218,0.011444
2.182950,0.933655,0.754395,-0.194397
2.183000,0.818046,0.850220,-0.461884
2.183050,0.695080,0.914307,-0.707397
2.183100,0.590988,0.932007,-0.733032
2.183150,0.513590,0.921021,-0.601807
2.183200,0.452715,0.859985,-0.297394
2.183250,0.390210,0.769653,-0.023651
2.183300,0.312726,0.682983,0.145874
2.183350,0.219662,0.585937,0.131226
2.183400,0.121762,0.507812,0.037994
2.183450,0.031926,0.433960,-0.056000
2.183500,-0.044635,0.349121,-0.091858
2.183550,-0.113455,0.285034,-0.054321
2.183600,-0.185171,0.194702,0.013275
2.183650,-0.266242,0.104980,0.021820
2.183700,-0.353866,0.033569,0.034943
2.183750,-0.439258,-0.046997,-0.036469
2.183800,-0.516488,-0.120850,-0.062408
2.183850,-0.589236,-0.201416,-0.054474
2.183900,-0.669002,-0.277100,-0.012207
2.183950,-0.764854,-0.362549,0.008545
2.184000,-0.871896,-0.447388,-0.029907
2.184050,-0.967769,-0.517578,-0.095978
2.184100,-1.021598,-0.589600,-0.124207
2.184150,-1.010887,-0.676270,-0.025940
2.184200,-0.935427,-0.769653,0.147552
2.184250,-0.818545,-0.846558,0.442047
2.184300,-0.694662,-0.906982,0.629883
2.184350,-0.591437,-0.948486,0.705872
2.184400,-0.517519,-0.914917,0.574799
2.184450,-0.462121,-0.863037,0.261383
2.184500,-0.405071,-0.783081,0.033569
2.184550,-0.330634,-0.684204,-0.173645
2.184600,-0.236864,-0.588379,-0.157623
2.184650,-0.135031,-0.513916,-0.046692
2.184700,-0.040104,-0.439453,0.037842
2.184750,0.040376,-0.364380,0.114899
2.184800,0.110698,-0.302734,0.088501
2.184850,0.181867,-0.200195,-0.048370
2.184900,0.261790,-0.130615,-0.060577
2.184950,0.349026,-0.032959,-0.039673
2.185000,0.435133,0.026855,0.032043
2.185050,0.513360,0.118408,0.005188
2.185100,0.586052,0.186768,0.021210
2.185150,0.663766,0.271606,-0.010529
2.185200,0.755622,0.360718,-0.033112
2.185250,0.857764,0.433960,0.026550
2.185300,0.949400,0.502319,0.061188
2.185350,1.001137,0.593872,0.086060
2.185400,0.991392,0.674438,0.022888
2.185450,0.920012,0.770264,-0.174561
2.185500,0.809436,0.837402,-0.393372
2.185550,0.692404,0.894165,-0.662842
2.185600,0.594533,0.930786,-0.741730
2.185650,0.522804,0.908203,-0.557709
2.185700,0.465899,0.867310,-0.277557
2.185750,0.404627,0.769043,0.009155
2.185800,0.325428,0.686646,0.122986
2.185850,0.228695,0.595703,0.093842
2.185900,0.126977,0.516357,0.021820
2.185950,0.034736,0.441284,-0.090332
2.186000,-0.042495,0.366821,-0.148315
2.186050,-0.111318,0.292969,-0.084839
