t [s],u [deg],y [deg],i [A]
2.494450,-0.452360,-0.861816,0.325928
2.494500,-0.399285,-0.784302,0.008850
2.494550,-0.330591,-0.680542,-0.164795
2.494600,-0.241241,-0.589600,-0.186157
2.494650,-0.140763,-0.493774,-0.106049
2.494700,-0.044571,-0.430298,0.032654
2.494750,0.038072,-0.367432,0.098419
2.494800,0.110026,-0.292358,0.100403
2.494850,0.182065,-0.211182,0.057068
2.494900,0.262781,-0.123291,-0.039062
2.494950,0.351338,-0.031738,-0.062714
2.495000,0.439039,0.047607,-0.008698
2.495050,0.518152,0.118408,0.032959
2.495100,0.590228,0.189209,0.030975
2.495150,0.666120,0.288086,-0.023193
2.495200,0.756380,0.354614,-0.015411
2.495250,0.858763,0.432129,-0.034332
2.495300,0.952967,0.526733,0.052185
2.495350,1.008405,0.593262,0.129852
2.495400,1.001341,0.672607,0.012665
2.495450,0.929979,0.762329,-0.177612
2.495500,0.816603,0.838623,-0.432587
2.495550,0.695112,0.901489,-0.670319
2.495600,0.592861,0.935669,-0.735931
2.495650,0.518492,0.924072,-0.584259
2.495700,0.461589,0.839233,-0.275116
2.495750,0.402417,0.771484,-0.030975
2.495800,0.325533,0.678101,0.118561
2.495850,0.229495,0.606689,0.092010
2.495900,0.126542,0.511475,0.039673
2.495950,0.032533,0.427856,-0.038452
2.496000,-0.045152,0.361938,-0.134583
2.496050,-0.112327,0.296021,-0.103149
2.496100,-0.182032,0.197754,-0.018005
2.496150,-0.263270,0.124512,0.044708
2.496200,-0.353804,0.007324,0.066223
2.496250,-0.442847,-0.040283,0.003052
2.496300,-0.521314,-0.134888,-0.072174
2.496350,-0.590972,-0.210571,-0.075531
2.496400,-0.664308,-0.263062,-0.030975
2.496450,-0.753923,-0.349731,0.009766
2.496500,-0.858814,-0.449829,-0.015564
2.496550,-0.958305,-0.521240,-0.047760
2.496600,-1.019805,-0.594482,-0.118103
2.496650,-1.016737,-0.673218,-0.042725
2.496700,-0.944922,-0.751953,0.097961
2.496750,-0.825958,-0.833130,0.375214
2.496800,-0.695399,-0.910645,0.646820
2.496850,-0.584195,-0.936890,0.735931
2.496900,-0.505088,-0.940552,0.622101
2.496950,-0.450327,-0.883789,0.335846
2.497000,-0.399891,-0.764771,0.066071
2.497050,-0.334926,-0.688477,-0.177307
2.497100,-0.248916,-0.571899,-0.188446
2.497150,-0.149842,-0.507812,-0.141449
2.497200,-0.052290,-0.435181,0.036621
2.497250,0.034039,-0.364380,0.130310
2.497300,0.110422,-0.293579,0.112000
2.497350,0.185722,-0.212402,0.025482
2.497400,0.267356,-0.132446,-0.019226
2.497450,0.354655,-0.045166,-0.031128
2.497500,0.440184,0.034180,0.000000
2.497550,0.517670,0.114136,0.024109
2.497600,0.589428,0.197144,0.016174
2.497650,0.666138,0.275879,-0.000458
2.497700,0.757720,0.363770,-0.054779
2.497750,0.861503,0.439453,-0.000305
2.497800,0.957185,0.530396,0.063477
2.497850,1.014194,0.597534,0.097351
2.497900,1.008222,0.676880,0.051727
2.497950,0.936281,0.761108,-0.157928
2.498000,0.819642,0.853271,-0.413513
2.498050,0.692515,0.905151,-0.681152
2.498100,0.584388,0.938721,-0.716858
2.498150,0.507042,0.919189,-0.597839
2.498200,0.452386,0.863037,-0.337524
2.498250,0.400512,0.787964,-0.018311
2.498300,0.333030,0.679932,0.136414
2.498350,0.244227,0.581665,0.180511
2.498400,0.143105,0.509033,0.072784
2.498450,0.045050,0.425415,-0.060425
2.498500,-0.040235,0.357056,-0.132599
2.498550,-0.115025,0.292969,-0.122528
2.498600,-0.189675,0.221558,-0.051727
2.498650,-0.272543,0.127563,0.018311
2.498700,-0.362489,0.036621,0.032959
2.498750,-0.450267,-0.032349,-0.035400
2.498800,-0.527552,-0.129395,-0.051422
2.498850,-0.595798,-0.194702,-0.028076
2.498900,-0.666764,-0.288696,-0.014343
2.498950,-0.752831,-0.373535,0.044556
2.499000,-0.853704,-0.445557,0.010071
2.499050,-0.949997,-0.524292,-0.059814
2.499100,-1.010243,-0.599365,-0.136566
2.499150,-1.008291,-0.673828,-0.075378
2.499200,-0.939638,-0.756836,0.109863
2.499250,-0.825128,-0.835571,0.393372
2.499300,-0.699370,-0.902710,0.626526
2.499350,-0.592199,-0.937500,0.715790
2.499400,-0.515059,-0.927734,0.596619
2.499450,-0.459026,-0.872803,0.322266
2.499500,-0.403728,-0.791626,0.063324
2.499550,-0.331443,-0.684814,-0.135956
2.499600,-0.238232,-0.601807,-0.139160
2.499650,-0.135080,-0.514526,-0.071259
2.499700,-0.038441,-0.440674,0.028076
2.499750,0.042371,-0.369873,0.103760
2.499800,0.111107,-0.292358,0.096741
2.499850,0.179751,-0.199585,-0.008087
2.499900,0.257698,-0.119019,-0.066986
2.499950,0.344203,-0.037842,-0.069885
2.500000,0.430255,0.037842,-0.008850
2.500050,0.508022,0.115356,0.026855
2.500100,0.579542,0.192871,0.057373
2.500150,0.656520,0.276489,-0.008698
2.500200,0.750018,0.344238,-0.035400
2.500250,0.857305,0.441284,-0.006714
2.500300,0.956542,0.505981,0.101929
2.500350,1.015233,0.596924,0.131989
2.500400,1.008398,0.678711,0.032043
2.500450,0.934405,0.762329,-0.171204
2.500500,0.817068,0.839233,-0.429077
2.500550,0.692366,0.904541,-0.674286
2.500600,0.589180,0.935669,-0.789948
2.500650,0.516398,0.910034,-0.592957
2.500700,0.462584,0.872192,-0.275726
2.500750,0.406406,0.774536,0.014801
2.500800,0.331134,0.679321,0.128021
2.500850,0.234913,0.594482,0.144196
2.500900,0.130459,0.505371,0.042725
2.500950,0.034550,0.449829,-0.069733
2.501000,-0.044614,0.374756,-0.146637
2.501050,-0.112453,0.295410,-0.099640
2.501100,-0.182075,0.209351,-0.008240
2.501150,-0.262856,0.120239,0.078888
2.501200,-0.353075,0.034180,0.062256
2.501250,-0.442484,-0.040894,0.011597
2.501300,-0.522398,-0.125122,-0.046082
2.501350,-0.594607,-0.200806,-0.048370
2.501400,-0.670969,-0.269165,-0.007629
2.501450,-0.762788,-0.352783,0.047455
2.501500,-0.867528,-0.431519,0.005493
2.501550,-0.963604,-0.509644,-0.051880
2.501600,-1.018999,-0.602417,-0.102692
2.501650,-1.009441,-0.700073,-0.063934
2.501700,-0.933999,-0.763550,0.131683
2.501750,-0.816855,-0.844727,0.428009
2.501800,-0.693824,-0.918579,0.675507
2.501850,-0.593149,-0.941162,0.707245
2.501900,-0.522856,-0.916748,0.546722
2.501950,-0.470721,-0.862427,0.246735
2.502000,-0.414915,-0.772705,-0.010986
2.502050,-0.338614,-0.686646,-0.173645
2.502100,-0.240307,-0.596313,-0.140533
2.502150,-0.133440,-0.510864,-0.059052
2.502200,-0.035729,-0.433960,0.081177
2.502250,0.043810,-0.372314,0.104675
2.502300,0.110301,-0.310059,0.067902
2.502350,0.177313,-0.213623,-0.008850
2.502400,0.255307,-0.122070,-0.082550
2.502450,0.343759,-0.034180,-0.085907
2.502500,0.433078,0.041504,-0.000916
2.502550,0.514332,0.126343,0.057831
2.502600,0.588330,0.201416,0.030365
2.502650,0.665859,0.278931,0.003662
2.502700,0.757768,0.357056,0.001221
2.502750,0.861973,0.442505,-0.006104
2.502800,0.957889,0.516968,0.062256
2.502850,1.014265,0.590820,0.084076
2.502900,1.006692,0.676880,0.028687
2.502950,0.933121,0.764771,-0.145569
2.503000,0.816265,0.837402,-0.449219
2.503050,0.691078,0.908813,-0.679016
2.503100,0.586225,0.946655,-0.740051
2.503150,0.511385,0.927734,-0.599060
2.503200,0.456430,0.871582,-0.297089
2.503250,0.400982,0.772705,-0.022125
2.503300,0.328269,0.689087,0.166473
2.503350,0.235392,0.597534,0.159607
2.503400,0.133647,0.516357,0.062866
2.503450,0.038827,0.440063,-0.073395
2.503500,-0.040948,0.375977,-0.119019
2.503550,-0.110403,0.292358,-0.085144
2.503600,-0.181719,0.205688,-0.039825
2.503650,-0.263651,0.126953,0.028992
2.503700,-0.354350,0.034180,0.057526
2.503750,-0.443745,-0.031128,-0.032654
2.503800,-0.523327,-0.095825,-0.081329
2.503850,-0.594912,-0.188599,-0.080872
2.503900,-0.670330,-0.280151,-0.007782
2.503950,-0.761003,-0.347900,0.033417
2.504000,-0.864728,-0.433350,-0.013123
2.504050,-0.960308,-0.509644,-0.080719
2.504100,-1.015875,-0.617676,-0.098572
2.504150,-1.006867,-0.681763,-0.049591
2.504200,-0.931679,-0.748291,0.143738
2.504250,-0.813766,-0.830688,0.410767
2.504300,-0.688600,-0.900269,0.669708
2.504350,-0.584788,-0.941162,0.761871
2.504400,-0.511460,-0.909424,0.552521
2.504450,-0.457898,-0.864868,0.271454
2.504500,-0.403536,-0.765991,-0.031281
2.504550,-0.331866,-0.668945,-0.173187
2.504600,-0.240320,-0.585327,-0.146027
2.504650,-0.140077,-0.509644,-0.053101
2.504700,-0.046221,-0.430908,0.030823
2.504750,0.034013,-0.370483,0.130157
2.504800,0.105662,-0.289307,0.093079
2.504850,0.180162,-0.191040,-0.003967
2.504900,0.264668,-0.128174,-0.020142
2.504950,0.355760,-0.050049,-0.057678
2.505000,0.442809,0.035400,0.039215
2.505050,0.518205,0.109253,0.084991
2.505100,0.585689,0.217285,0.001831
2.505150,0.659008,0.285034,-0.054474
2.505200,0.750485,0.374756,-0.069427
2.505250,0.857425,0.442505,-0.016632
2.505300,0.957116,0.515137,0.033722
2.505350,1.015974,0.590820,0.144653
2.505400,1.008249,0.689087,0.037994
2.505450,0.932026,0.771484,-0.150299
2.505500,0.811257,0.840454,-0.419159
2.505550,0.682474,0.912476,-0.719604
2.505600,0.575615,0.930786,-0.726929
2.505650,0.501101,0.906372,-0.585937
2.505700,0.449053,0.871582,-0.333710
2.505750,0.398829,0.778809,-0.010376
2.505800,0.332697,0.666504,0.151672
2.505850,0.246009,0.571289,0.201263
2.505900,0.147901,0.513306,0.054321
2.505950,0.052549,0.427856,-0.052490
2.506000,-0.031932,0.364990,-0.120087
2.506050,-0.108247,0.280151,-0.126038
2.506100,-0.185311,0.211792,-0.045929
2.506150,-0.269081,0.126953,0.000610
2.506200,-0.357034,0.051880,0.000458
2.506250,-0.441028,-0.032959,-0.039825
2.506300,-0.515968,-0.116577,-0.035706
2.506350,-0.586516,-0.188599,-0.019226
2.506400,-0.665123,-0.280151,0.021057
2.506450,-0.761412,-0.358276,0.004425
2.506500,-0.870300,-0.450439,-0.005035
2.506550,-0.968492,-0.509644,-0.110779
2.506600,-1.023921,-0.598145,-0.125275
2.506650,-1.013419,-0.669556,-0.060577
2.506700,-0.937084,-0.779419,0.151062
2.506750,-0.819142,-0.850830,0.431366
2.506800,-0.694632,-0.905151,0.678711
2.506850,-0.591199,-0.946655,0.721130
2.506900,-0.517398,-0.927124,0.552979
2.506950,-0.462691,-0.861816,0.289917
2.507000,-0.407047,-0.768433,0.008850
2.507050,-0.334211,-0.683594,-0.167847
2.507100,-0.241406,-0.596313,-0.182648
2.507150,-0.139628,-0.517578,-0.069122
2.507200,-0.044431,-0.450439,0.046539
2.507250,0.035777,-0.371704,0.105896
2.507300,0.105025,-0.288086,0.062256
2.507350,0.175059,-0.206909,-0.004272
2.507400,0.255112,-0.119019,-0.042114
2.507450,0.344641,-0.040894,-0.052948
2.507500,0.434770,0.045166,-0.014191
2.507550,0.516952,0.114136,0.064850
2.507600,0.591398,0.178223,0.039520
2.507650,0.667747,0.280762,0.021515
2.507700,0.756375,0.347290,-0.038452
2.507750,0.856364,0.431519,0.004272
2.507800,0.949683,0.520630,0.024872
2.507850,1.007466,0.593872,0.058899
2.507900,1.005685,0.679321,0.038605
2.507950,0.939955,0.764160,-0.145416
2.508000,0.829059,0.848999,-0.398865
2.508050,0.704795,0.904541,-0.636749
2.508100,0.595480,0.933838,-0.735474
2.508150,0.513519,0.923462,-0.605927
2.508200,0.452829,0.875244,-0.341644
2.508250,0.395796,0.780640,-0.043182
2.508300,0.325458,0.688477,0.107117
2.508350,0.236151,0.590820,0.140991
2.508400,0.135912,0.521851,0.075226
2.508450,0.039067,0.425415,-0.052643
2.508500,-0.045045,0.374146,-0.101929
2.508550,-0.118268,0.281982,-0.113831
2.508600,-0.190324,0.207520,-0.030670
2.508650,-0.269537,0.113525,0.007019
2.508700,-0.355718,0.043945,0.044861
2.508750,-0.441177,-0.048828,0.013885
2.508800,-0.518866,-0.129395,-0.052490
2.508850,-0.590411,-0.198364,-0.045929
2.508900,-0.666396,-0.279541,-0.003510
2.508950,-0.757191,-0.369263,0.020599
2.509000,-0.860577,-0.443726,-0.013733
2.509050,-0.956194,-0.524902,-0.063171
2.509100,-1.012948,-0.595093,-0.125580
2.509150,-1.006210,-0.682983,-0.053253
2.509200,-0.933524,-0.758667,0.148621
2.509250,-0.817494,-0.851440,0.440063
2.509300,-0.693513,-0.916748,0.641937
2.509350,-0.590897,-0.933838,0.697937
2.509400,-0.519481,-0.918579,0.555267
2.509450,-0.468356,-0.849609,0.263367
2.509500,-0.415734,-0.786133,0.007172
2.509550,-0.343744,-0.675049,-0.169678
2.509600,-0.249558,-0.592041,-0.170135
2.509650,-0.145766,-0.499268,-0.068207
2.509700,-0.049798,-0.455322,0.077972
2.509750,0.029463,-0.375977,0.127563
2.509800,0.097461,-0.289307,0.074615
2.509850,0.168104,-0.203857,-0.035248
2.509900,0.251624,-0.139160,-0.065002
2.509950,0.346280,-0.048828,-0.057068
2.510000,0.440567,0.036621,0.011597
2.510050,0.523898,0.108032,0.052032
2.510100,0.596679,0.178223,0.052643
2.510150,0.670827,0.267944,0.017090
2.510200,0.759165,0.364380,-0.033569
2.510250,0.861238,0.450439,-0.032043
2.510300,0.956879,0.512695,0.017395
2.510350,1.014063,0.611572,0.080109
2.510400,1.007166,0.678711,0.033569
2.510450,0.933366,0.766602,-0.177307
2.510500,0.815406,0.855103,-0.435791
2.510550,0.688815,0.903320,-0.634918
2.510600,0.582839,0.933838,-0.745544
2.510650,0.507417,0.910645,-0.575256
2.510700,0.452416,0.870972,-0.310669
2.510750,0.397394,0.783081,-0.024414
2.510800,0.325500,0.676270,0.164642
2.510850,0.233591,0.576782,0.175323
2.510900,0.132454,0.496216,0.060883
2.510950,0.037342,0.425415,-0.034790
2.511000,-0.043699,0.356445,-0.099487
2.511050,-0.114681,0.296631,-0.092010
2.511100,-0.186562,0.198975,-0.015411
2.511150,-0.267210,0.113525,0.043488
2.511200,-0.355071,0.025024,0.019379
2.511250,-0.441669,-0.052490,-0.021210
2.511300,-0.520522,-0.114746,-0.044556
2.511350,-0.594572,-0.205688,-0.039368
2.511400,-0.675020,-0.278320,-0.032349
2.511450,-0.771177,-0.361328,-0.001068
2.511500,-0.878525,-0.432129,-0.032654
2.511550,-0.974724,-0.521851,-0.075989
2.511600,-1.028459,-0.598145,-0.123749
2.511650,-1.016786,-0.675049,-0.068817
2.511700,-0.939543,-0.783081,0.164032
2.511750,-0.820544,-0.872803,0.434418
2.511800,-0.694573,-0.919800,0.681458
2.511850,-0.589306,-0.944824,0.729523
2.511900,-0.513544,-0.935059,0.588531
2.511950,-0.457071,-0.873413,0.296478
2.512000,-0.400177,-0.760498,-0.020905
2.512050,-0.326889,-0.677490,-0.166626
2.512100,-0.234572,-0.596924,-0.165253
2.512150,-0.134055,-0.513306,-0.083923
2.512200,-0.040320,-0.423584,0.027924
2.512250,0.039040,-0.350952,0.096436
2.512300,0.108608,-0.295410,0.070190
2.512350,0.179911,-0.202026,0.021057
2.512400,0.261082,-0.115356,-0.063629
2.512450,0.350202,-0.039673,-0.078888
2.512500,0.437799,0.034790,0.033722
2.512550,0.516283,0.103760,0.084381
2.512600,0.588148,0.205078,0.008087
2.512650,0.665282,0.287476,-0.044861
2.512700,0.758538,0.370483,-0.012665
2.512750,0.864836,0.444336,0.028076
2.512800,0.962189,0.515747,0.071716
2.512850,1.018292,0.600586,0.130005
2.512900,1.008555,0.687256,0.046387
2.512950,0.931698,0.772705,-0.182800
2.513000,0.811734,0.857544,-0.437775
2.513050,0.684782,0.913086,-0.666504
2.513100,0.579960,0.926514,-0.737610
2.513150,0.506519,0.912476,-0.603943
2.513200,0.453372,0.861206,-0.308075
2.513250,0.399267,0.784302,-0.002899
2.513300,0.327138,0.662842,0.151978
2.513350,0.234439,0.581665,0.172577
2.513400,0.133056,0.496216,0.033264
2.513450,0.039068,0.426636,-0.051575
2.513500,-0.039687,0.359497,-0.141449
2.513550,-0.108563,0.295410,-0.135803
2.513600,-0.180194,0.201416,-0.015717
2.513650,-0.263192,0.117798,0.041962
2.513700,-0.355023,0.034790,0.041962
2.513750,-0.444863,-0.048828,-0.025482
2.513800,-0.523918,-0.109253,-0.065765
2.513850,-0.594366,-0.193481,-0.102997
2.513900,-0.668737,-0.281982,-0.002441
2.513950,-0.758977,-0.368042,0.023041
2.514000,-0.862939,-0.458984,0.014496
2.514050,-0.959150,-0.517578,-0.065460
2.514100,-1.015535,-0.598145,-0.117950
2.514150,-1.007607,-0.681152,-0.063477
2.514200,-0.933912,-0.778198,0.158691
2.514250,-0.817655,-0.845947,0.407715
2.514300,-0.693408,-0.906982,0.631409
2.514350,-0.588590,-0.933838,0.703125
2.514400,-0.511704,-0.908203,0.541382
2.514450,-0.452729,-0.861206,0.312805
2.514500,-0.393110,-0.783691,0.049896
2.514550,-0.318721,-0.678711,-0.157166
2.514600,-0.228393,-0.574951,-0.155487
2.514650,-0.132833,-0.497437,-0.057373
2.514700,-0.045011,-0.423584,0.042419
2.514750,0.030399,-0.349731,0.062866
2.514800,0.100063,-0.276489,0.029297
2.514850,0.175440,-0.198975,-0.012970
2.514900,0.262482,-0.108032,-0.046997
2.514950,0.356348,-0.031738,-0.023956
2.515000,0.445606,0.038452,0.034637
2.515050,0.522590,0.114746,0.076904
2.515100,0.591221,0.193481,0.051880
2.515150,0.665155,0.287476,-0.026398
2.515200,0.756337,0.369873,-0.038147
2.515250,0.861917,0.437622,-0.046082
2.515300,0.959751,0.526123,0.055695
2.515350,1.017478,0.594482,0.099487
2.515400,1.010520,0.685425,0.059052
2.515450,0.937216,0.770264,-0.146179
2.515500,0.820509,0.849609,-0.431824
2.515550,0.695122,0.911255,-0.674744
2.515600,0.589347,0.937500,-0.749664
2.515650,0.512911,0.923462,-0.600433
2.515700,0.456343,0.858154,-0.308838
2.515750,0.400103,0.782471,-0.005951
2.515800,0.327731,0.687866,0.148468
2.515850,0.235745,0.593262,0.157471
2.515900,0.134306,0.510864,0.066071
2.515950,0.038349,0.436401,-0.063019
2.516000,-0.043891,0.368042,-0.123901
2.516050,-0.116035,0.297241,-0.112000
2.516100,-0.188845,0.210571,-0.041046
2.516150,-0.270200,0.123901,0.041504
2.516200,-0.358370,0.029907,0.027924
2.516250,-0.444179,-0.047607,-0.000763
2.516300,-0.520196,-0.122681,-0.068054
2.516350,-0.589006,-0.194702,-0.022430
2.516400,-0.662857,-0.284424,0.017242
2.516450,-0.753478,-0.363159,0.004120
2.516500,-0.859008,-0.432129,-0.027008
2.516550,-0.958368,-0.509644,-0.076752
2.516600,-1.019087,-0.589600,-0.154724
2.516650,-1.015033,-0.676880,-0.085754
2.516700,-0.942517,-0.757446,0.110931
2.516750,-0.823492,-0.850220,0.423279
2.516800,-0.693627,-0.911255,0.654297
2.516850,-0.583719,-0.938110,0.727234
2.516900,-0.506152,-0.926514,0.579987
2.516950,-0.452740,-0.858765,0.304108
2.517000,-0.403142,-0.781860,0.025177
2.517050,-0.338417,-0.680542,-0.171051
2.517100,-0.252155,-0.585327,-0.193481
2.517150,-0.152466,-0.512085,-0.112000
2.517200,-0.053958,-0.430298,-0.004578
2.517250,0.033692,-0.369263,0.108032
2.517300,0.111588,-0.294800,0.134735
2.517350,0.188041,-0.220337,0.040283
2.517400,0.269668,-0.128174,-0.004578
2.517450,0.355274,-0.036011,-0.033417
2.517500,0.437753,0.028687,-0.010986
2.517550,0.512157,0.128174,0.002747
2.517600,0.582555,0.194702,0.000153
2.517650,0.660737,0.280151,-0.032654
2.517700,0.756212,0.361328,-0.040436
2.517750,0.864408,0.449219,-0.001221
2.517800,0.962708,0.518799,0.090790
2.517850,1.019303,0.588989,0.145569
2.517900,1.010641,0.679321,0.033264
2.517950,0.936056,0.758057,-0.172272
2.518000,0.819138,0.841064,-0.453491
2.518050,0.694704,0.919800,-0.675659
2.518100,0.590523,0.929565,-0.744171
2.518150,0.515329,0.930786,-0.571594
2.518200,0.458681,0.864258,-0.297089
2.518250,0.400728,0.778809,-0.025787
2.518300,0.325734,0.689697,0.149231
2.518350,0.231736,0.581055,0.144196
2.518400,0.130330,0.512085,0.036011
2.518450,0.036832,0.432739,-0.077667
2.518500,-0.041609,0.362549,-0.116272
2.518550,-0.110645,0.281372,-0.095825
2.518600,-0.182835,0.199585,-0.020447
2.518650,-0.266570,0.098877,0.049591
2.518700,-0.359099,0.036011,0.019989
2.518750,-0.449398,-0.051880,-0.017853
2.518800,-0.528468,-0.123901,-0.088959
2.518850,-0.598361,-0.198975,-0.055542
2.518900,-0.671773,-0.286865,-0.017090
2.518950,-0.761210,-0.371704,0.039673
2.519000,-0.865277,-0.441895,0.016479
2.519050,-0.962946,-0.529175,-0.041656
2.519100,-1.021822,-0.610962,-0.119324
2.519150,-1.016336,-0.682373,-0.078125
2.519200,-0.943812,-0.761719,0.106354
2.519250,-0.826972,-0.856323,0.401611
2.519300,-0.701157,-0.913086,0.656891
2.519350,-0.595432,-0.944824,0.713196
2.519400,-0.519684,-0.924072,0.576630
2.519450,-0.463831,-0.870972,0.305481
2.519500,-0.407501,-0.786743,0.026550
2.519550,-0.333947,-0.683594,-0.144501
2.519600,-0.240261,-0.588989,-0.168457
2.519650,-0.137663,-0.511475,-0.072174
2.519700,-0.041876,-0.432739,0.038910
2.519750,0.038877,-0.360718,0.085144
2.519800,0.108958,-0.290527,0.057526
2.519850,0.180056,-0.211792,0.007477
2.519900,0.260609,-0.113525,-0.069122
2.519950,0.348902,-0.044556,-0.057678
2.520000,0.435479,0.041504,0.017090
2.520050,0.512675,0.114136,0.010681
2.520100,0.583040,0.198364,0.044708
2.520150,0.658833,0.286255,-0.017548
2.520200,0.751596,0.352783,-0.021362
2.520250,0.858998,0.447998,-0.017090
2.520300,0.959409,0.512085,0.052948
2.520350,1.020073,0.584717,0.136414
2.520400,1.015079,0.668945,0.071869
2.520450,0.941424,0.748901,-0.144653
2.520500,0.821859,0.836792,-0.436707
2.520550,0.692498,0.897217,-0.679169
2.520600,0.583900,0.923462,-0.731964
2.520650,0.507538,0.925903,-0.609131
2.520700,0.454065,0.859375,-0.287933
2.520750,0.402389,0.770264,-0.021515
2.520800,0.333827,0.668945,0.153351
2.520850,0.243346,0.596313,0.170746
2.520900,0.141029,0.511475,0.063782
2.520950,0.043014,0.440063,-0.057526
2.521000,-0.040928,0.360107,-0.116730
2.521050,-0.113548,0.291748,-0.123138
2.521100,-0.185859,0.203247,-0.053864
2.521150,-0.266812,0.136719,0.016632
2.521200,-0.355802,0.031738,0.050507
2.521250,-0.444096,-0.034790,0.012207
2.521300,-0.523693,-0.114136,-0.038147
2.521350,-0.595832,-0.190430,-0.070496
2.521400,-0.671253,-0.272827,-0.043182
2.521450,-0.760743,-0.349731,-0.018005
2.521500,-0.862564,-0.458984,0.041046
2.521550,-0.956878,-0.526123,-0.070343
2.521600,-1.013132,-0.611572,-0.106659
2.521650,-1.007009,-0.689087,-0.028839
2.521700,-0.935742,-0.764160,0.117187
2.521750,-0.820843,-0.827026,0.406647
2.521800,-0.696264,-0.910645,0.604248
2.521850,-0.590447,-0.928955,0.713654
2.521900,-0.513711,-0.930176,0.594788
2.521950,-0.456999,-0.879517,0.308685
2.522000,-0.400770,-0.767212,0.049133
2.522050,-0.328399,-0.678711,-0.144196
2.522100,-0.236487,-0.593872,-0.160980
2.522150,-0.135630,-0.501709,-0.092926
2.522200,-0.041245,-0.436401,0.038757
2.522250,0.038371,-0.360107,0.114594
2.522300,0.107406,-0.284424,0.093384
2.522350,0.177584,-0.198364,0.000153
2.522400,0.257649,-0.130615,-0.048218
2.522450,0.346240,-0.046997,-0.030518
2.522500,0.434008,0.050049,0.001678
2.522550,0.513027,0.128174,0.065308
2.522600,0.585331,0.200806,0.080109
2.522650,0.662618,0.266113,0.007782
2.522700,0.755971,0.350952,-0.030670
2.522750,0.862771,0.429077,-0.002441
2.522800,0.961332,0.525513,0.052185
2.522850,1.019226,0.593872,0.112457
2.522900,1.011380,0.676270,0.027008
2.522950,0.936019,0.765381,-0.148773
2.523000,0.817030,0.854492,-0.413208
2.523050,0.690857,0.907593,-0.699921
2.523100,0.587104,0.938721,-0.742645
2.523150,0.515171,0.930176,-0.593262
2.523200,0.463433,0.857544,-0.301208
2.523250,0.409520,0.772095,-0.014343
2.523300,0.335285,0.674438,0.168152
2.523350,0.237911,0.589600,0.165253
2.523400,0.130286,0.509033,0.024109
2.523450,0.030522,0.440674,-0.100403
2.523500,-0.051403,0.371094,-0.141449
2.523550,-0.119725,0.297241,-0.104370
2.523600,-0.187640,0.208130,-0.035858
2.523650,-0.265727,0.113525,0.042114
2.523700,-0.353730,0.017700,0.067902
2.523750,-0.442153,-0.042114,-0.000916
2.523800,-0.521955,-0.119019,-0.059357
2.523850,-0.593905,-0.197754,-0.070801
2.523900,-0.669114,-0.287476,-0.016785
2.523950,-0.759135,-0.358276,0.011597
2.524000,-0.862646,-0.440063,-0.001984
2.524050,-0.959425,-0.527954,-0.063324
2.524100,-1.017936,-0.598145,-0.134735
2.524150,-1.012943,-0.669556,-0.072174
2.524200,-0.941450,-0.751953,0.125885
2.524250,-0.825510,-0.835571,0.412903
2.524300,-0.699902,-0.902100,0.649414
2.524350,-0.593541,-0.934448,0.720673
2.524400,-0.516592,-0.910645,0.587006
2.524450,-0.459504,-0.863647,0.292511
2.524500,-0.402462,-0.781250,0.046844
2.524550,-0.329105,-0.678711,-0.139160
2.524600,-0.236599,-0.596313,-0.132904
2.524650,-0.135806,-0.520630,-0.072784
2.524700,-0.041710,-0.444336,0.012512
2.524750,0.038323,-0.347900,0.101929
2.524800,0.109178,-0.292969,0.077820
2.524850,0.182367,-0.202026,-0.000153
2.524900,0.265480,-0.126953,-0.065308
2.524950,0.355769,-0.034790,-0.041656
2.525000,0.443180,0.040283,0.014038
2.525050,0.520196,0.124512,0.037842
2.525100,0.589945,0.188599,0.056152
2.525150,0.665006,0.287476,-0.013428
2.525200,0.756533,0.361328,-0.060425
2.525250,0.861365,0.446167,-0.021210
2.525300,0.957492,0.516968,0.062408
2.525350,1.013035,0.601196,0.107117
2.525400,1.004167,0.671997,0.028534
2.525450,0.930052,0.761719,-0.178070
2.525500,0.814191,0.840454,-0.440979
2.525550,0.691220,0.897827,-0.642395
2.525600,0.588589,0.944824,-0.745392
2.525650,0.514754,0.912476,-0.561829
2.525700,0.459190,0.861816,-0.300140
2.525750,0.402082,0.770264,-0.011444
2.525800,0.327597,0.679321,0.145874
2.525850,0.233432,0.587158,0.145111
2.525900,0.130874,0.516968,0.025482
2.525950,0.035468,0.440063,-0.060577
2.526000,-0.044619,0.362549,-0.116119
2.526050,-0.113658,0.280151,-0.102844
2.526100,-0.183431,0.201416,-0.049438
2.526150,-0.262946,0.123291,0.040894
2.526200,-0.351353,0.041504,0.035858
2.526250,-0.439690,-0.045166,-0.001373
2.526300,-0.519771,-0.117187,-0.062714
2.526350,-0.592597,-0.200806,-0.046844
2.526400,-0.668655,-0.267944,-0.036774
2.526450,-0.758653,-0.351562,0.005798
2.526500,-0.861048,-0.438843,0.017242
2.526550,-0.956308,-0.526123,-0.048981
2.526600,-1.013929,-0.598145,-0.127258
2.526650,-1.009174,-0.671387,-0.067139
2.526700,-0.938618,-0.756226,0.152588
2.526750,-0.823439,-0.848389,0.395813
2.526800,-0.697993,-0.897217,0.642548
2.526850,-0.591703,-0.935059,0.703125
