t [s],u [deg],y [deg],i [A]
2.479800,0.123928,-0.275269,0.083923
2.479850,0.201803,-0.197144,0.092163
2.479900,0.274646,-0.119629,0.018616
2.479950,0.346939,-0.034790,-0.012970
2.480000,0.422412,0.055542,-0.059967
2.480050,0.503556,0.126953,-0.046997
2.480100,0.592107,0.208740,-0.007019
2.480150,0.688609,0.277710,0.028687
2.480200,0.789845,0.367432,0.041962
2.480250,0.885854,0.445557,0.088348
2.480300,0.960100,0.513916,0.084686
2.480350,0.994657,0.610352,0.039520
2.480400,0.978753,0.689087,-0.081940
2.480450,0.915501,0.769043,-0.260925
2.480500,0.820801,0.861816,-0.450897
2.480550,0.714351,0.905762,-0.583496
2.480600,0.611129,0.930176,-0.634308
2.480650,0.519904,0.914307,-0.489502
2.480700,0.444307,0.861206,-0.340424
2.480750,0.380821,0.786743,-0.122681
2.480800,0.318448,0.684814,0.038300
2.480850,0.245464,0.598145,0.115662
2.480900,0.157713,0.521851,0.115204
2.480950,0.060263,0.432129,0.047150
2.481000,-0.037522,0.378418,-0.064850
2.481050,-0.127948,0.288696,-0.107727
2.481100,-0.208088,0.199585,-0.109711
2.481150,-0.279744,0.135498,-0.058289
2.481200,-0.347643,0.039673,-0.023651
2.481250,-0.417284,-0.040894,0.052338
2.481300,-0.493628,-0.125732,0.059967
2.481350,-0.580469,-0.195312,0.029602
2.481400,-0.679014,-0.269165,-0.004578
2.481450,-0.785117,-0.359497,-0.074158
2.481500,-0.886921,-0.428467,-0.153503
2.481550,-0.965866,-0.499268,-0.161743
2.481600,-1.002651,-0.586548,-0.078125
2.481650,-0.986304,-0.676270,0.049133
2.481700,-0.920842,-0.767822,0.226440
2.481750,-0.823646,-0.853882,0.430298
2.481800,-0.715788,-0.902710,0.581055
2.481850,-0.612867,-0.944214,0.594482
2.481900,-0.523158,-0.917358,0.501099
2.481950,-0.448968,-0.861206,0.288849
2.482000,-0.385437,-0.777588,0.108032
2.482050,-0.321009,-0.691528,-0.030060
2.482100,-0.244556,-0.604858,-0.128021
2.482150,-0.153380,-0.516357,-0.153503
2.482200,-0.054022,-0.429077,-0.038757
2.482250,0.043519,-0.357056,0.051575
2.482300,0.132044,-0.281372,0.112915
2.482350,0.209902,-0.209351,0.083618
2.482400,0.280184,-0.125122,0.012817
2.482450,0.348216,-0.043945,-0.036011
2.482500,0.419159,0.053101,-0.072174
2.482550,0.497020,0.125732,-0.074310
2.482600,0.584687,0.221558,-0.029449
2.482650,0.682980,0.291748,-0.000153
2.482700,0.787867,0.356445,0.067902
2.482750,0.887829,0.438232,0.115509
2.482800,0.964606,0.513916,0.113525
2.482850,0.999024,0.599365,0.043640
2.482900,0.980159,0.686646,-0.074463
2.482950,0.912322,0.784302,-0.254822
2.483000,0.813487,0.866089,-0.474548
2.483050,0.705307,0.906982,-0.607910
2.483100,0.603556,0.939331,-0.629578
2.483150,0.516039,0.919800,-0.513916
2.483200,0.444011,0.859985,-0.299683
2.483250,0.381475,0.779419,-0.104675
2.483300,0.316308,0.700073,0.044708
2.483350,0.237656,0.598145,0.136871
2.483400,0.143828,0.505371,0.094147
2.483450,0.042750,0.429077,0.018311
2.483500,-0.054534,0.357666,-0.104980
2.483550,-0.140840,0.278320,-0.125732
2.483600,-0.215575,0.197754,-0.127411
2.483650,-0.283293,0.122070,-0.031128
2.483700,-0.350359,0.029907,0.035553
2.483750,-0.421996,-0.067749,0.076447
2.483800,-0.501236,-0.137329,0.052338
2.483850,-0.589462,-0.223389,0.018005
2.483900,-0.686468,-0.282593,-0.056458
2.483950,-0.788438,-0.351562,-0.090790
2.484000,-0.885215,-0.429687,-0.124664
2.484050,-0.960302,-0.527954,-0.114746
2.484100,-0.995702,-0.605469,-0.063629
2.484150,-0.980283,-0.695190,0.056458
2.484200,-0.916710,-0.777588,0.221710
2.484250,-0.820805,-0.847168,0.445404
2.484300,-0.712787,-0.902710,0.571899
2.484350,-0.608493,-0.932007,0.587463
2.484400,-0.517391,-0.898437,0.482330
2.484450,-0.443197,-0.849609,0.300751
2.484500,-0.381678,-0.784912,0.122681
2.484550,-0.320683,-0.692749,-0.056610
2.484600,-0.247636,-0.602417,-0.145111
2.484650,-0.158411,-0.499268,-0.154114
2.484700,-0.059046,-0.427856,-0.044250
2.484750,0.039739,-0.351562,0.052185
2.484800,0.129369,-0.288086,0.101166
2.484850,0.206994,-0.205688,0.090027
2.484900,0.275359,-0.137939,0.036926
2.484950,0.340552,-0.045166,-0.027313
2.485000,0.409196,0.046997,-0.084991
2.485050,0.486491,0.128784,-0.066071
2.485100,0.575537,0.199585,-0.051422
2.485150,0.676495,0.279541,0.019226
2.485200,0.784317,0.350342,0.073700
2.485250,0.886548,0.405884,0.123596
2.485300,0.964527,0.511475,0.121307
2.485350,0.999392,0.594482,0.060730
2.485400,0.980860,0.684814,-0.070496
2.485450,0.913627,0.759888,-0.263214
2.485500,0.815581,0.847168,-0.480652
2.485550,0.707941,0.911255,-0.608521
2.485600,0.606022,0.939331,-0.633698
2.485650,0.517581,0.911255,-0.489349
2.485700,0.444464,0.863037,-0.312500
2.485750,0.381564,0.789795,-0.120087
2.485800,0.317340,0.673828,0.047913
2.485850,0.240866,0.589600,0.126038
2.485900,0.149744,0.513306,0.097656
2.485950,0.050839,0.437622,0.014038
2.486000,-0.045690,0.361938,-0.073700
2.486050,-0.132917,0.297852,-0.113220
2.486100,-0.209775,0.209351,-0.101624
2.486150,-0.279815,0.121460,-0.052795
2.486200,-0.348372,0.031738,0.002441
2.486250,-0.420153,-0.035400,0.042419
2.486300,-0.498486,-0.137329,0.047455
2.486350,-0.585815,-0.192261,0.019989
2.486400,-0.683111,-0.284424,-0.025330
2.486450,-0.787017,-0.353394,-0.078278
2.486500,-0.886841,-0.425415,-0.146637
2.486550,-0.964820,-0.494995,-0.140076
2.486600,-1.001596,-0.609741,-0.060577
2.486650,-0.985439,-0.682983,0.059814
2.486700,-0.919590,-0.773315,0.219269
2.486750,-0.821190,-0.851440,0.449677
2.486800,-0.711710,-0.905151,0.597076
2.486850,-0.607487,-0.919800,0.621948
2.486900,-0.517394,-0.906372,0.480042
2.486950,-0.443841,-0.859375,0.316772
2.487000,-0.381572,-0.777588,0.079803
2.487050,-0.318476,-0.679321,-0.058136
2.487100,-0.243030,-0.588989,-0.156403
2.487150,-0.152480,-0.507812,-0.128021
2.487200,-0.053586,-0.425415,-0.056610
2.487250,0.043490,-0.345459,0.058289
2.487300,0.131703,-0.277100,0.101471
2.487350,0.209715,-0.208740,0.090942
2.487400,0.280694,-0.115967,0.035095
2.487450,0.349585,-0.031128,-0.019226
2.487500,0.420888,0.061646,-0.049133
2.487550,0.498046,0.139160,-0.068207
2.487600,0.583871,0.212402,-0.027771
2.487650,0.679830,0.291748,0.010529
2.487700,0.782990,0.361938,0.043335
2.487750,0.882771,0.432739,0.096588
2.487800,0.961240,0.509033,0.107574
2.487850,0.998771,0.588379,0.068817
2.487900,0.983356,0.689087,-0.044403
2.487950,0.918000,0.770874,-0.254669
2.488000,0.819658,0.862427,-0.434418
2.488050,0.709655,0.911865,-0.617371
2.488100,0.604299,0.936890,-0.629730
2.488150,0.512676,0.907593,-0.524139
2.488200,0.437663,0.856934,-0.323029
2.488250,0.374581,0.780029,-0.118866
2.488300,0.311734,0.688477,0.059509
2.488350,0.237630,0.588989,0.135956
2.488400,0.148999,0.520630,0.112915
2.488450,0.051711,0.433350,0.021057
2.488500,-0.044779,0.352173,-0.055542
2.488550,-0.133506,0.281372,-0.102692
2.488600,-0.212598,0.205688,-0.099182
2.488650,-0.284372,0.114136,-0.057220
2.488700,-0.353053,0.046387,-0.006714
2.488750,-0.423018,-0.059814,0.050507
2.488800,-0.498330,-0.145874,0.064240
2.488850,-0.582766,-0.220337,0.017395
2.488900,-0.678513,-0.284424,0.002289
2.488950,-0.782754,-0.360107,-0.085449
2.489000,-0.884257,-0.431519,-0.108185
2.489050,-0.963903,-0.516968,-0.146942
2.489100,-1.001085,-0.594482,-0.125122
2.489150,-0.983665,-0.687866,0.030060
2.489200,-0.915465,-0.761719,0.228882
2.489250,-0.814929,-0.850830,0.435638
2.489300,-0.704815,-0.892334,0.583801
2.489350,-0.601940,-0.919800,0.609436
2.489400,-0.514692,-0.915527,0.486145
2.489450,-0.444456,-0.856323,0.293427
2.489500,-0.384945,-0.781250,0.079498
2.489550,-0.323436,-0.690918,-0.085602
2.489600,-0.248401,-0.602417,-0.164032
2.489650,-0.157450,-0.496216,-0.138702
2.489700,-0.057700,-0.427246,-0.048065
2.489750,0.040433,-0.361938,0.065765
2.489800,0.129660,-0.286865,0.091858
2.489850,0.208407,-0.213013,0.095215
2.489900,0.279730,-0.146484,0.031738
2.489950,0.348641,-0.033569,-0.023651
2.490000,0.419867,0.042725,-0.056305
2.490050,0.497100,0.128174,-0.061340
2.490100,0.583194,0.202637,-0.060577
2.490150,0.679450,0.283813,0.007019
2.490200,0.782802,0.361328,0.039062
2.490250,0.882644,0.425415,0.098877
2.490300,0.961042,0.505371,0.094452
2.490350,0.998352,0.610962,0.056610
2.490400,0.982470,0.689087,-0.049744
2.490450,0.916199,0.762329,-0.225067
2.490500,0.816419,0.847168,-0.463104
2.490550,0.704741,0.906372,-0.621185
2.490600,0.598047,0.925903,-0.621490
2.490650,0.506063,0.911865,-0.511322
2.490700,0.432052,0.871582,-0.346680
2.490750,0.371250,0.777588,-0.097198
2.490800,0.311368,0.685425,0.063477
2.490850,0.239938,0.580444,0.140381
2.490900,0.152762,0.501709,0.115814
2.490950,0.055181,0.427246,0.046234
2.491000,-0.043464,0.358276,-0.058899
2.491050,-0.135844,0.280151,-0.126495
2.491100,-0.219131,0.198975,-0.148163
2.491150,-0.294406,0.124512,-0.086975
2.491200,-0.364841,0.044556,-0.016174
2.491250,-0.434225,-0.056152,0.016174
2.491300,-0.506713,-0.140381,0.047913
2.491350,-0.586946,-0.217285,0.033417
2.491400,-0.678492,-0.305786,0.020142
2.491450,-0.779868,-0.359497,-0.048828
2.491500,-0.880668,-0.438843,-0.106354
2.491550,-0.961853,-0.534058,-0.151367
2.491600,-1.002104,-0.592041,-0.097504
2.491650,-0.988090,-0.676270,0.017090
2.491700,-0.922550,-0.767212,0.198517
2.491750,-0.823249,-0.853271,0.406647
2.491800,-0.712824,-0.901489,0.601654
2.491850,-0.608566,-0.924683,0.600433
2.491900,-0.519594,-0.921631,0.492554
2.491950,-0.447880,-0.849609,0.312042
2.492000,-0.387477,-0.789185,0.096741
2.492050,-0.325672,-0.697021,-0.083466
2.492100,-0.250563,-0.595093,-0.134125
2.492150,-0.159247,-0.507202,-0.144043
2.492200,-0.058589,-0.437012,-0.030518
2.492250,0.040818,-0.354004,0.063171
2.492300,0.131201,-0.275269,0.117798
2.492350,0.210416,-0.202026,0.095825
2.492400,0.281093,-0.139160,0.046539
2.492450,0.348252,-0.040894,-0.047302
2.492500,0.417143,0.032349,-0.072632
2.492550,0.492285,0.142212,-0.107269
2.492600,0.577425,0.191040,-0.057373
2.492650,0.674405,0.288696,-0.004272
2.492700,0.779879,0.363159,0.062714
2.492750,0.882250,0.433960,0.113983
2.492800,0.962442,0.505371,0.131378
2.492850,1.000157,0.596924,0.062714
2.492900,0.983552,0.681152,-0.050659
2.492950,0.916461,0.758057,-0.243073
2.493000,0.816828,0.852661,-0.485382
2.493050,0.706639,0.904541,-0.603638
2.493100,0.602239,0.931396,-0.646057
2.493150,0.512274,0.910645,-0.521393
2.493200,0.439053,0.848389,-0.316925
2.493250,0.377423,0.774536,-0.110474
2.493300,0.315374,0.682983,0.051117
2.493350,0.241221,0.590210,0.142517
2.493400,0.151754,0.513916,0.126953
2.493450,0.053259,0.437622,0.024567
2.493500,-0.044263,0.338745,-0.056152
2.493550,-0.133415,0.286255,-0.112000
2.493600,-0.212118,0.220337,-0.115509
2.493650,-0.282777,0.125122,-0.058594
2.493700,-0.349919,0.056763,0.011292
2.493750,-0.418272,-0.038452,0.044250
2.493800,-0.492160,-0.137939,0.081787
2.493850,-0.575529,-0.198364,0.038452
2.493900,-0.670768,-0.285645,-0.001526
2.493950,-0.775403,-0.346680,-0.076447
2.494000,-0.878676,-0.434570,-0.133209
2.494050,-0.961805,-0.480347,-0.149078
2.494100,-1.003878,-0.588379,-0.108337
2.494150,-0.991580,-0.679932,0.020752
2.494200,-0.927045,-0.772705,0.228577
2.494250,-0.827215,-0.846558,0.412903
2.494300,-0.714411,-0.908813,0.602570
2.494350,-0.606646,-0.916748,0.627289
2.494400,-0.514630,-0.917358,0.503845
2.494450,-0.441889,-0.862427,0.346680
2.494500,-0.382978,-0.794067,0.114136
2.494550,-0.324331,-0.697021,-0.072021
2.494600,-0.252409,-0.582275,-0.181580
2.494650,-0.162809,-0.501099,-0.173798
2.494700,-0.061782,-0.414429,-0.072784
2.494750,0.039571,-0.360718,0.052948
2.494800,0.132262,-0.294189,0.106964
2.494850,0.213026,-0.209351,0.110931
2.494900,0.284112,-0.130615,0.050812
2.494950,0.350909,-0.043335,-0.022888
2.495000,0.419381,0.046387,-0.077057
2.495050,0.494676,0.131836,-0.091705
2.495100,0.580577,0.225830,-0.056000
2.495150,0.678264,0.293579,-0.017548
2.495200,0.783688,0.365601,0.058441
2.495250,0.885138,0.437622,0.113678
2.495300,0.964062,0.524902,0.121613
2.495350,1.000944,0.606689,0.077209
2.495400,0.984431,0.695190,-0.034790
2.495450,0.918187,0.769043,-0.274048
2.495500,0.819533,0.856934,-0.471802
2.495550,0.709763,0.902710,-0.615082
2.495600,0.604775,0.933228,-0.624847
2.495650,0.513233,0.908813,-0.526123
2.495700,0.437911,0.849609,-0.335083
2.495750,0.374394,0.783691,-0.112915
2.495800,0.311483,0.679932,0.057068
2.495850,0.238080,0.597534,0.110626
2.495900,0.150979,0.504150,0.124969
2.495950,0.055805,0.435181,0.052643
2.496000,-0.038561,0.359497,-0.058594
2.496050,-0.125904,0.288696,-0.096741
2.496100,-0.204824,0.209961,-0.079651
2.496150,-0.277767,0.139160,-0.055542
2.496200,-0.348935,0.048828,-0.021362
2.496250,-0.422402,-0.036011,0.030823
2.496300,-0.501468,-0.138550,0.008698
2.496350,-0.588902,-0.211182,-0.002289
2.496400,-0.686014,-0.287476,-0.038300
2.496450,-0.789574,-0.363770,-0.085144
2.496500,-0.888769,-0.429077,-0.096893
2.496550,-0.965675,-0.513306,-0.117798
2.496600,-1.000933,-0.608521,-0.073547
2.496650,-0.982960,-0.690308,0.062714
2.496700,-0.915209,-0.784302,0.233459
2.496750,-0.815112,-0.845947,0.424347
2.496800,-0.704491,-0.906372,0.571289
2.496850,-0.600019,-0.925903,0.614319
2.496900,-0.510861,-0.902710,0.486908
2.496950,-0.439637,-0.848389,0.293274
2.497000,-0.381044,-0.771484,0.091400
2.497050,-0.322392,-0.682983,-0.082092
2.497100,-0.250981,-0.590210,-0.155640
2.497150,-0.162658,-0.496826,-0.165100
2.497200,-0.063351,-0.415649,-0.081940
2.497250,0.036357,-0.363159,0.054932
2.497300,0.127785,-0.283813,0.121307
2.497350,0.207616,-0.202026,0.103760
2.497400,0.277866,-0.139771,0.035248
2.497450,0.343816,-0.035400,-0.009003
2.497500,0.411596,0.056763,-0.049438
2.497550,0.486670,0.125122,-0.099030
2.497600,0.573226,0.208130,-0.074768
2.497650,0.672845,0.277100,-0.004272
2.497700,0.781469,0.357666,0.046234
2.497750,0.886676,0.432129,0.126648
2.497800,0.968810,0.490723,0.132751
2.497850,1.007385,0.601807,0.095520
2.497900,0.990565,0.689087,-0.054474
2.497950,0.922263,0.759277,-0.272369
2.498000,0.820786,0.836792,-0.484619
2.498050,0.708885,0.905151,-0.638123
2.498100,0.603818,0.938110,-0.657043
2.498150,0.514800,0.917969,-0.518188
2.498200,0.443981,0.873413,-0.311584
2.498250,0.385193,0.776978,-0.103760
2.498300,0.324934,0.695801,0.061188
2.498350,0.250427,0.605469,0.148468
2.498400,0.158479,0.512695,0.131073
2.498450,0.056571,0.441895,0.017548
2.498500,-0.043475,0.364990,-0.099335
2.498550,-0.132897,0.299072,-0.149384
2.498600,-0.209666,0.217285,-0.090332
2.498650,-0.277883,0.131836,-0.035095
2.498700,-0.344675,0.037842,0.006409
2.498750,-0.416716,-0.052490,0.049591
2.498800,-0.498134,-0.124512,0.050964
2.498850,-0.590272,-0.206909,0.004272
2.498900,-0.691730,-0.288086,-0.034332
2.498950,-0.796929,-0.362549,-0.099335
2.499000,-0.894177,-0.435791,-0.150299
2.499050,-0.966453,-0.526733,-0.137024
2.499100,-0.996708,-0.596313,-0.048218
2.499150,-0.975931,-0.701294,0.096588
2.499200,-0.909002,-0.776978,0.254364
2.499250,-0.812923,-0.854492,0.456848
2.499300,-0.707650,-0.906982,0.597687
2.499350,-0.607591,-0.926514,0.561676
2.499400,-0.520258,-0.895996,0.447845
2.499450,-0.447866,-0.855713,0.289154
2.499500,-0.385991,-0.771484,0.117645
2.499550,-0.323521,-0.687866,-0.071564
2.499600,-0.249280,-0.597534,-0.121765
2.499650,-0.160044,-0.508423,-0.132599
2.499700,-0.061729,-0.418091,-0.060120
2.499750,0.036110,-0.360718,0.057068
2.499800,0.126350,-0.289917,0.095673
2.499850,0.206856,-0.208740,0.081482
2.499900,0.279825,-0.128784,0.044250
2.499950,0.349695,-0.042725,-0.012054
2.500000,0.421156,0.048828,-0.043640
2.500050,0.498274,0.131836,-0.074768
2.500100,0.584362,0.201416,-0.045319
2.500150,0.680884,0.287476,-0.012817
2.500200,0.784472,0.364990,0.050964
2.500250,0.883991,0.427856,0.077820
2.500300,0.961166,0.515747,0.107269
2.500350,0.996577,0.596924,0.063934
2.500400,0.979003,0.681763,-0.058899
2.500450,0.912321,0.778198,-0.248718
2.500500,0.813954,0.847778,-0.484009
2.500550,0.705216,0.914917,-0.611725
2.500600,0.602029,0.921631,-0.618439
2.500650,0.512775,0.915527,-0.499268
2.500700,0.439471,0.853882,-0.319214
2.500750,0.376794,0.770264,-0.120697
2.500800,0.312922,0.685425,0.057068
2.500850,0.236794,0.595093,0.123901
2.500900,0.146109,0.499878,0.108185
2.500950,0.047945,0.433350,0.029755
2.501000,-0.047433,0.346069,-0.072479
2.501050,-0.133137,0.274048,-0.094452
2.501100,-0.208269,0.211792,-0.103302
2.501150,-0.276649,0.115356,-0.057678
2.501200,-0.343952,0.039062,0.028534
2.501250,-0.415269,-0.049438,0.060883
2.501300,-0.494124,-0.128174,0.035400
2.501350,-0.582665,-0.217896,0.029602
2.501400,-0.681215,-0.285034,-0.034790
2.501450,-0.785853,-0.346680,-0.083160
2.501500,-0.885578,-0.421753,-0.136108
2.501550,-0.962685,-0.517578,-0.147247
2.501600,-0.998377,-0.587158,-0.071869
2.501650,-0.981730,-0.678711,0.033417
2.501700,-0.916512,-0.772095,0.257874
2.501750,-0.819747,-0.848999,0.422363
2.501800,-0.712192,-0.900269,0.592346
2.501850,-0.609337,-0.935059,0.607452
2.501900,-0.519590,-0.923462,0.472412
2.501950,-0.445466,-0.859375,0.295715
2.502000,-0.382299,-0.782471,0.107880
2.502050,-0.318796,-0.678711,-0.028992
2.502100,-0.244068,-0.599365,-0.131989
2.502150,-0.155427,-0.512085,-0.121460
2.502200,-0.059171,-0.421753,-0.038757
2.502250,0.035159,-0.350952,0.053558
2.502300,0.121042,-0.287476,0.081329
2.502350,0.197419,-0.195312,0.054474
2.502400,0.267489,-0.128174,0.028687
2.502450,0.336209,-0.052490,-0.019073
2.502500,0.408231,0.050659,-0.066071
2.502550,0.487110,0.115356,-0.070496
2.502600,0.575416,0.213623,-0.018005
2.502650,0.674007,0.278931,0.041962
2.502700,0.779301,0.350342,0.060577
2.502750,0.880325,0.432739,0.127411
2.502800,0.959077,0.501099,0.110474
2.502850,0.996174,0.585937,0.068054
2.502900,0.980138,0.692139,-0.096436
2.502950,0.914587,0.767212,-0.255432
2.503000,0.816859,0.856323,-0.475769
2.503050,0.708229,0.900269,-0.612030
2.503100,0.604588,0.924683,-0.637207
2.503150,0.514492,0.917969,-0.505524
2.503200,0.440358,0.855103,-0.317993
2.503250,0.377256,0.776978,-0.126190
2.503300,0.313632,0.691528,0.032349
2.503350,0.238478,0.582886,0.122986
2.503400,0.149125,0.498657,0.110779
2.503450,0.051952,0.433350,0.037384
2.503500,-0.043467,0.346069,-0.067902
2.503550,-0.130627,0.292358,-0.128021
2.503600,-0.208450,0.194092,-0.101318
2.503650,-0.279984,0.128784,-0.056305
2.503700,-0.349791,0.034180,0.002289
2.503750,-0.421927,-0.032349,0.033112
2.503800,-0.499544,-0.139160,0.052490
2.503850,-0.585394,-0.201416,0.029602
2.503900,-0.681065,-0.289917,-0.039978
2.503950,-0.783962,-0.364990,-0.072327
2.504000,-0.883826,-0.434570,-0.116119
2.504050,-0.962635,-0.505981,-0.144196
2.504100,-1.000366,-0.611572,-0.085144
2.504150,-0.984718,-0.682983,0.063629
2.504200,-0.918713,-0.784912,0.235901
2.504250,-0.819678,-0.845337,0.441895
2.504300,-0.709551,-0.922241,0.595398
2.504350,-0.605089,-0.939941,0.598755
2.504400,-0.515307,-0.914307,0.494690
2.504450,-0.442505,-0.839844,0.287781
2.504500,-0.381201,-0.780029,0.102692
2.504550,-0.319040,-0.684814,-0.057068
2.504600,-0.244296,-0.578003,-0.140991
2.504650,-0.154091,-0.499878,-0.143890
2.504700,-0.055234,-0.422363,-0.070648
2.504750,0.041874,-0.356445,0.032806
2.504800,0.129884,-0.281372,0.070190
2.504850,0.207269,-0.196533,0.084534
2.504900,0.277252,-0.119629,0.024719
2.504950,0.345098,-0.045776,-0.008087
2.505000,0.415775,0.041504,-0.058441
2.505050,0.493069,0.123291,-0.094757
2.505100,0.579676,0.209961,-0.040131
2.505150,0.676509,0.281982,0.021515
2.505200,0.780182,0.364990,0.069275
2.505250,0.880107,0.426636,0.103455
2.505300,0.958716,0.507202,0.105286
2.505350,0.996927,0.590210,0.079651
2.505400,0.983113,0.679321,-0.069122
2.505450,0.920106,0.767822,-0.252838
2.505500,0.824079,0.857544,-0.443573
2.505550,0.715353,0.907593,-0.595245
2.505600,0.609617,0.924683,-0.616455
2.505650,0.516129,0.921631,-0.517273
2.505700,0.438635,0.855103,-0.342255
2.505750,0.373565,0.782471,-0.147247
2.505800,0.310019,0.697632,0.024414
2.505850,0.236563,0.589600,0.109558
2.505900,0.149355,0.512695,0.109100
2.505950,0.053556,0.426025,0.048370
2.506000,-0.041898,0.363159,-0.055389
2.506050,-0.130160,0.294800,-0.099945
2.506100,-0.208999,0.202637,-0.089722
2.506150,-0.280299,0.124512,-0.075073
2.506200,-0.348280,0.042114,-0.019379
2.506250,-0.417723,-0.040894,0.039978
2.506300,-0.493081,-0.126343,0.072327
2.506350,-0.578188,-0.211182,0.014648
2.506400,-0.674881,-0.280762,-0.043488
2.506450,-0.779761,-0.350952,-0.080261
2.506500,-0.881307,-0.430908,-0.129700
2.506550,-0.960787,-0.500488,-0.153198
2.506600,-0.998425,-0.582275,-0.120392
2.506650,-0.982773,-0.684814,0.034027
2.506700,-0.917642,-0.760498,0.212708
2.506750,-0.820454,-0.856323,0.447540
2.506800,-0.712339,-0.908203,0.579071
2.506850,-0.608842,-0.912476,0.597534
2.506900,-0.518233,-0.903931,0.487213
2.506950,-0.443144,-0.873413,0.295105
2.507000,-0.379468,-0.790405,0.116882
2.507050,-0.316579,-0.692749,-0.049438
2.507100,-0.243856,-0.606079,-0.149994
2.507150,-0.158044,-0.507202,-0.133209
2.507200,-0.063983,-0.424805,-0.069580
2.507250,0.030502,-0.354004,0.018463
2.507300,0.119823,-0.276489,0.092621
2.507350,0.202427,-0.201416,0.083160
2.507400,0.279637,-0.134277,0.033875
2.507450,0.353819,-0.040894,-0.005341
2.507500,0.427528,0.034180,-0.018616
2.507550,0.503863,0.118408,-0.049438
2.507600,0.586766,0.209961,-0.042572
2.507650,0.679447,0.288086,-0.015869
2.507700,0.780504,0.351562,0.045471
2.507750,0.879914,0.440063,0.065765
2.507800,0.959025,0.506592,0.085907
2.507850,0.996904,0.596924,0.047455
2.507900,0.980694,0.686035,-0.064697
2.507950,0.913515,0.762329,-0.226288
2.508000,0.813291,0.853271,-0.456085
2.508050,0.702582,0.903931,-0.612488
2.508100,0.598408,0.921631,-0.635223
2.508150,0.509613,0.921021,-0.504456
2.508200,0.438003,0.852661,-0.313568
2.508250,0.377443,0.775146,-0.104370
2.508300,0.315025,0.681152,0.063934
2.508350,0.238896,0.582886,0.117798
2.508400,0.146502,0.494995,0.090942
2.508450,0.045197,0.421143,0.023346
2.508500,-0.053989,0.348511,-0.085754
2.508550,-0.143196,0.272827,-0.131226
2.508600,-0.220714,0.205688,-0.103607
2.508650,-0.289926,0.120239,-0.059814
2.508700,-0.356446,0.018311,0.010529
2.508750,-0.425600,-0.064087,0.067444
2.508800,-0.501406,-0.128174,0.062103
2.508850,-0.586734,-0.222778,0.042877
2.508900,-0.682668,-0.281982,-0.016785
2.508950,-0.785751,-0.356445,-0.072632
2.509000,-0.885105,-0.433350,-0.133209
2.509050,-0.962937,-0.501709,-0.124359
2.509100,-1.000081,-0.611572,-0.093536
2.509150,-0.984997,-0.681763,0.043030
2.509200,-0.920870,-0.788574,0.233307
2.509250,-0.824443,-0.853882,0.421753
2.509300,-0.716585,-0.914917,0.574036
2.509350,-0.613183,-0.930786,0.609589
2.509400,-0.523167,-0.904541,0.470123
2.509450,-0.449520,-0.864868,0.301971
2.509500,-0.387655,-0.780029,0.125122
2.509550,-0.325656,-0.684814,-0.061493
2.509600,-0.251497,-0.596924,-0.145874
2.509650,-0.161432,-0.518188,-0.133209
2.509700,-0.061359,-0.433350,-0.032806
2.509750,0.038589,-0.354614,0.053406
2.509800,0.130329,-0.290527,0.101013
2.509850,0.210818,-0.212402,0.104370
2.509900,0.281762,-0.141602,0.034790
2.509950,0.347842,-0.034180,-0.023651
2.510000,0.414662,0.048218,-0.075989
2.510050,0.487516,0.136108,-0.092468
2.510100,0.570858,0.215454,-0.045776
2.510150,0.666755,0.287476,-0.001526
2.510200,0.771710,0.357056,0.042572
2.510250,0.873992,0.432739,0.103149
2.510300,0.954673,0.500488,0.129700
2.510350,0.993750,0.586548,0.083618
2.510400,0.979468,0.679321,-0.032654
2.510450,0.915386,0.758667,-0.222473
2.510500,0.818881,0.846558,-0.438538
2.510550,0.711237,0.897827,-0.602417
2.510600,0.608285,0.927734,-0.629883
2.510650,0.518558,0.913696,-0.515137
2.510700,0.444571,0.855103,-0.309753
2.510750,0.381561,0.779419,-0.135956
2.510800,0.318003,0.697021,0.044403
2.510850,0.242709,0.603027,0.135956
2.510900,0.152806,0.516968,0.131378
2.510950,0.054582,0.434570,0.014648
2.511000,-0.042188,0.357056,-0.073700
2.511050,-0.130378,0.288086,-0.109253
2.511100,-0.208150,0.194092,-0.101166
2.511150,-0.278198,0.139771,-0.062714
2.511200,-0.345475,0.037231,0.020447
2.511250,-0.415070,-0.045776,0.042725
2.511300,-0.491239,-0.125732,0.043640
2.511350,-0.577358,-0.202026,0.027008
2.511400,-0.674967,-0.276489,-0.026245
2.511450,-0.780803,-0.354614,-0.073242
2.511500,-0.883722,-0.423584,-0.144806
2.511550,-0.965121,-0.513916,-0.130310
2.511600,-1.004773,-0.594482,-0.097198
2.511650,-0.990263,-0.686646,0.034027
2.511700,-0.924447,-0.790405,0.227814
2.511750,-0.824514,-0.848999,0.431213
2.511800,-0.712463,-0.913086,0.604858
2.511850,-0.605463,-0.931396,0.605927
2.511900,-0.513267,-0.903320,0.500031
2.511950,-0.439026,-0.872803,0.334930
2.512000,-0.377798,-0.788574,0.095978
2.512050,-0.317088,-0.697632,-0.081787
2.512100,-0.244420,-0.581055,-0.152435
2.512150,-0.155973,-0.496216,-0.147705
2.512200,-0.057831,-0.427246,-0.070648
