t [s],u [deg],y [deg],i [A]
2.307700,0.780297,0.362549,0.045166
2.307750,0.882922,0.438232,0.097351
2.307800,0.963439,0.509644,0.108185
2.307850,1.001325,0.595703,0.082550
2.307900,0.984450,0.689087,-0.063019
2.307950,0.916003,0.773315,-0.236969
2.308000,0.813939,0.847168,-0.489807
2.308050,0.702708,0.904541,-0.617676
2.308100,0.602275,0.935669,-0.654755
2.308150,0.520885,0.920410,-0.508118
2.308200,0.454567,0.856323,-0.276031
2.308250,0.391897,0.763550,-0.066528
2.308300,0.321217,0.682373,0.071716
2.308350,0.237189,0.604248,0.114441
2.308400,0.143044,0.508423,0.052032
2.308450,0.047135,0.438843,-0.020447
2.308500,-0.043214,0.376587,-0.089111
2.308550,-0.125679,0.285034,-0.117493
2.308600,-0.202473,0.209961,-0.076294
2.308650,-0.277202,0.130615,-0.011597
2.308700,-0.352207,0.048218,0.005493
2.308750,-0.428204,-0.057373,0.017700
2.308800,-0.505957,-0.128174,0.003204
2.308850,-0.588147,-0.203247,-0.002899
2.308900,-0.678616,-0.275269,-0.025787
2.308950,-0.777774,-0.359497,-0.064850
2.309000,-0.877353,-0.443726,-0.070648
2.309050,-0.959626,-0.512695,-0.102081
2.309100,-1.003258,-0.592041,-0.092163
2.309150,-0.993284,-0.665283,0.021362
2.309200,-0.929420,-0.763550,0.214691
2.309250,-0.827265,-0.836792,0.423584
2.309300,-0.711242,-0.909424,0.593109
2.309350,-0.603557,-0.929565,0.619812
2.309400,-0.515720,-0.918579,0.526276
2.309450,-0.446422,-0.858765,0.325165
2.309500,-0.385057,-0.777588,0.097656
2.309550,-0.318680,-0.690918,-0.059052
2.309600,-0.239444,-0.592651,-0.143127
2.309650,-0.148317,-0.510864,-0.122528
2.309700,-0.052774,-0.429687,-0.033569
2.309750,0.039146,-0.357666,0.056152
2.309800,0.123507,-0.277710,0.087128
2.309850,0.201003,-0.208130,0.039215
2.309900,0.274604,-0.113525,0.007019
2.309950,0.347183,-0.048218,-0.018005
2.310000,0.420657,0.045166,-0.041962
2.310050,0.496853,0.124512,-0.045624
2.310100,0.578825,0.200806,-0.029907
2.310150,0.670044,0.279541,0.020142
2.310200,0.770280,0.356445,0.046387
2.310250,0.870790,0.435181,0.047760
2.310300,0.953578,0.513916,0.106049
2.310350,0.997182,0.576782,0.092163
2.310400,0.986656,0.677490,-0.038452
2.310450,0.921973,0.754395,-0.227661
2.310500,0.819225,0.853882,-0.451965
2.310550,0.703330,0.893555,-0.634613
2.310600,0.596756,0.925903,-0.666351
2.310650,0.510936,0.914917,-0.554199
2.310700,0.444039,0.859375,-0.303955
2.310750,0.384639,0.778809,-0.090332
2.310800,0.319026,0.687866,0.091248
2.310850,0.239041,0.592651,0.111389
2.310900,0.146012,0.495605,0.083160
2.310950,0.048265,0.426025,-0.008698
2.311000,-0.045274,0.366211,-0.088196
2.311050,-0.130224,0.283813,-0.101929
2.311100,-0.207547,0.223999,-0.085144
2.311150,-0.280982,0.126343,-0.042267
2.311200,-0.354101,0.025635,0.005646
2.311250,-0.429073,-0.048828,0.023804
2.311300,-0.507564,-0.126343,0.021667
2.311350,-0.592124,-0.206299,-0.002441
2.311400,-0.685419,-0.278931,-0.037537
2.311450,-0.786405,-0.358887,-0.050812
2.311500,-0.885938,-0.437012,-0.071259
2.311550,-0.966247,-0.521240,-0.114441
2.311600,-1.006606,-0.608521,-0.091095
2.311650,-0.992968,-0.701904,0.045471
2.311700,-0.925973,-0.776978,0.211487
2.311750,-0.821923,-0.851440,0.442657
2.311800,-0.705566,-0.900269,0.596924
2.311850,-0.598950,-0.939941,0.641022
2.311900,-0.513071,-0.911255,0.513458
2.311950,-0.445924,-0.864868,0.305176
2.312000,-0.386224,-0.774536,0.067291
2.312050,-0.320654,-0.691528,-0.092773
2.312100,-0.241504,-0.596924,-0.158081
2.312150,-0.150184,-0.504761,-0.111847
2.312200,-0.054504,-0.425415,-0.039520
2.312250,0.037575,-0.367432,0.049133
2.312300,0.122560,-0.267944,0.092468
2.312350,0.201642,-0.202637,0.060272
2.312400,0.277993,-0.131226,0.042419
2.312450,0.354097,-0.047607,-0.003204
2.312500,0.431017,0.046997,-0.033112
2.312550,0.509758,0.136719,-0.035095
2.312600,0.592848,0.223999,-0.028381
2.312650,0.683466,0.287476,-0.009308
2.312700,0.781377,0.376587,0.000153
2.312750,0.878263,0.454102,0.057831
2.312800,0.956925,0.527954,0.098114
2.312850,0.996818,0.598145,0.065155
2.312900,0.983830,0.689087,-0.051727
2.312950,0.918417,0.780640,-0.236511
2.313000,0.816506,0.849609,-0.424805
2.313050,0.702321,0.907593,-0.619812
2.313100,0.597477,0.927734,-0.635071
2.313150,0.512675,0.906372,-0.520630
2.313200,0.445762,0.855713,-0.314178
2.313250,0.385523,0.764771,-0.067596
2.313300,0.318796,0.679321,0.076294
2.313350,0.237971,0.587769,0.121918
2.313400,0.144639,0.499878,0.077362
2.313450,0.046985,0.432739,-0.004425
2.313500,-0.046397,0.350952,-0.073242
2.313550,-0.131181,0.285034,-0.117187
2.313600,-0.207955,0.223389,-0.104980
2.313650,-0.280019,0.129395,-0.034485
2.313700,-0.350863,0.032959,0.037842
2.313750,-0.423090,-0.059814,0.063782
2.313800,-0.499184,-0.126343,0.020142
2.313850,-0.582580,-0.221558,0.013733
2.313900,-0.676442,-0.274048,0.014954
2.313950,-0.779498,-0.357056,-0.078125
2.314000,-0.881808,-0.422974,-0.090942
2.314050,-0.964713,-0.504761,-0.130615
2.314100,-1.006813,-0.577393,-0.112305
2.314150,-0.993824,-0.678101,0.028534
2.314200,-0.926760,-0.775757,0.222168
2.314250,-0.822656,-0.855713,0.431366
2.314300,-0.706781,-0.909424,0.601654
2.314350,-0.601220,-0.933838,0.626068
2.314400,-0.516646,-0.922852,0.536652
2.314450,-0.450594,-0.864868,0.296631
2.314500,-0.391455,-0.795288,0.051727
2.314550,-0.325959,-0.691528,-0.116882
2.314600,-0.246723,-0.620728,-0.131378
2.314650,-0.155537,-0.515137,-0.100403
2.314700,-0.060467,-0.438843,-0.052795
2.314750,0.030485,-0.354614,0.054016
2.314800,0.114053,-0.291138,0.088043
2.314850,0.191846,-0.206909,0.077820
2.314900,0.267410,-0.124512,0.056610
2.314950,0.343357,-0.049438,-0.009460
2.315000,0.420504,0.037231,-0.026703
2.315050,0.499318,0.123901,-0.046692
2.315100,0.582042,0.200806,-0.018158
2.315150,0.672275,0.272217,-0.011444
2.315200,0.770662,0.362549,0.044708
2.315250,0.869663,0.424194,0.062103
2.315300,0.952260,0.520020,0.082397
2.315350,0.997170,0.587769,0.043640
2.315400,0.988672,0.686646,-0.045624
2.315450,0.925478,0.771484,-0.220947
2.315500,0.822664,0.847168,-0.435791
2.315550,0.704863,0.902100,-0.586548
2.315600,0.595009,0.930176,-0.677490
2.315650,0.505488,0.908203,-0.558929
2.315700,0.435459,0.859375,-0.351562
2.315750,0.374075,0.780640,-0.082245
2.315800,0.307785,0.681152,0.083313
2.315850,0.228392,0.580444,0.131073
2.315900,0.137101,0.504150,0.088348
2.315950,0.042075,0.425415,0.013123
2.316000,-0.048015,0.360107,-0.074768
2.316050,-0.129269,0.274658,-0.099335
2.316100,-0.203342,0.179443,-0.050659
2.316150,-0.274702,0.130005,-0.021515
2.316200,-0.347440,0.031738,0.009613
2.316250,-0.423786,-0.048828,0.034180
2.316300,-0.504773,-0.115356,0.022125
2.316350,-0.591755,-0.207520,-0.011597
2.316400,-0.686265,-0.274658,-0.042114
2.316450,-0.786761,-0.363159,-0.081177
2.316500,-0.884492,-0.437622,-0.097656
2.316550,-0.962850,-0.513916,-0.107727
2.316600,-1.002489,-0.598145,-0.054169
2.316650,-0.990231,-0.694580,0.050507
2.316700,-0.926581,-0.784302,0.212860
2.316750,-0.826623,-0.845337,0.414276
2.316800,-0.713246,-0.903320,0.575867
2.316850,-0.606893,-0.939941,0.620270
2.316900,-0.518014,-0.913086,0.516357
2.316950,-0.445493,-0.862427,0.305176
2.317000,-0.380036,-0.795898,0.093689
2.317050,-0.310399,-0.688477,-0.049286
2.317100,-0.230047,-0.608521,-0.138702
2.317150,-0.140288,-0.513916,-0.112762
2.317200,-0.047730,-0.417480,-0.022125
2.317250,0.041146,-0.346680,0.046387
2.317300,0.123688,-0.284424,0.037842
2.317350,0.200985,-0.187988,0.046234
2.317400,0.275503,-0.118408,0.002747
2.317450,0.349079,-0.027466,-0.017700
2.317500,0.422715,0.045166,-0.043793
2.317550,0.498037,0.132446,-0.040588
2.317600,0.578702,0.206909,-0.016022
2.317650,0.669091,0.267944,-0.019379
2.317700,0.769505,0.353394,0.041199
2.317750,0.871115,0.440674,0.052643
2.317800,0.955520,0.507812,0.124359
2.317850,1.000866,0.582886,0.097198
2.317900,0.991949,0.688477,-0.031738
2.317950,0.928585,0.770874,-0.219879
2.318000,0.826723,0.839233,-0.448303
2.318050,0.711072,0.914307,-0.599823
2.318100,0.603745,0.932007,-0.661621
2.318150,0.515878,0.922852,-0.573730
2.318200,0.445870,0.859375,-0.342712
2.318250,0.383144,0.787964,-0.099487
2.318300,0.315147,0.689697,0.061035
2.318350,0.234667,0.595703,0.115814
2.318400,0.143209,0.498657,0.082092
2.318450,0.048300,0.425415,0.006409
2.318500,-0.042552,0.359497,-0.069885
2.318550,-0.126189,0.277710,-0.098724
2.318600,-0.203878,0.204468,-0.055237
2.318650,-0.278685,0.127563,-0.013428
2.318700,-0.353036,0.034180,-0.000610
2.318750,-0.428160,-0.045776,0.031586
2.318800,-0.505410,-0.131226,0.030823
2.318850,-0.587703,-0.203857,0.014038
2.318900,-0.678535,-0.267944,-0.016022
2.318950,-0.777803,-0.361328,-0.024261
2.319000,-0.877062,-0.435181,-0.073090
2.319050,-0.958858,-0.517578,-0.119781
2.319100,-1.002378,-0.599976,-0.099335
2.319150,-0.993035,-0.691528,0.024567
2.319200,-0.930545,-0.765991,0.224915
2.319250,-0.830053,-0.848999,0.405579
2.319300,-0.715130,-0.900269,0.582275
2.319350,-0.607140,-0.943604,0.650635
2.319400,-0.517371,-0.913086,0.526123
2.319450,-0.445122,-0.867310,0.314026
2.319500,-0.381017,-0.789185,0.082550
2.319550,-0.313430,-0.693359,-0.077057
2.319600,-0.235250,-0.598145,-0.127106
2.319650,-0.147205,-0.499878,-0.112152
2.319700,-0.055637,-0.435791,-0.057220
2.319750,0.032955,-0.358276,0.019531
2.319800,0.115887,-0.277710,0.052643
2.319850,0.194340,-0.200195,0.042114
2.319900,0.270998,-0.126343,0.033417
2.319950,0.347921,-0.040283,-0.009308
2.320000,0.426063,0.044556,-0.022278
2.320050,0.506493,0.119629,-0.010834
2.320100,0.591735,0.208740,0.005951
2.320150,0.684651,0.275879,0.006714
2.320200,0.784261,0.363770,0.027771
2.320250,0.881505,0.441895,0.052643
2.320300,0.959032,0.535889,0.071411
2.320350,0.996897,0.609741,0.055237
2.320400,0.982028,0.692749,-0.068665
2.320450,0.915731,0.778809,-0.256195
2.320500,0.814075,0.855103,-0.440063
2.320550,0.700698,0.909424,-0.606842
2.320600,0.596275,0.928955,-0.616455
2.320650,0.510828,0.913086,-0.515594
2.320700,0.442297,0.845947,-0.280762
2.320750,0.380355,0.776367,-0.090332
2.320800,0.313029,0.695801,0.063934
2.320850,0.233457,0.590210,0.097351
2.320900,0.143082,0.504150,0.080719
2.320950,0.049124,0.434570,0.005035
2.321000,-0.041233,0.352783,-0.067902
2.321050,-0.124957,0.264282,-0.088959
2.321100,-0.203209,0.202026,-0.088043
2.321150,-0.278896,0.130005,-0.042267
2.321200,-0.354339,0.026245,-0.010529
2.321250,-0.430597,-0.042114,0.023956
2.321300,-0.508655,-0.131836,-0.001678
2.321350,-0.591010,-0.203857,0.011749
2.321400,-0.681006,-0.284424,-0.020294
2.321450,-0.778740,-0.355835,-0.054779
2.321500,-0.876256,-0.445557,-0.056458
2.321550,-0.956746,-0.512695,-0.106506
2.321600,-0.999818,-0.587158,-0.096588
2.321650,-0.990805,-0.687256,0.030823
2.321700,-0.929007,-0.764771,0.198669
2.321750,-0.829113,-0.836182,0.415344
2.321800,-0.714538,-0.903320,0.563660
2.321850,-0.607018,-0.938110,0.616302
2.321900,-0.518476,-0.916748,0.515289
2.321950,-0.448539,-0.853882,0.323334
2.322000,-0.387404,-0.780640,0.093231
2.322050,-0.322272,-0.693970,-0.074921
2.322100,-0.244692,-0.598145,-0.165253
2.322150,-0.154662,-0.512085,-0.109406
2.322200,-0.058886,-0.423584,-0.057983
2.322250,0.034763,-0.357056,0.044556
2.322300,0.121812,-0.296021,0.080566
2.322350,0.202034,-0.206909,0.061188
2.322400,0.277569,-0.143433,0.050964
2.322450,0.350840,-0.051880,-0.027161
2.322500,0.423777,0.036621,-0.069122
2.322550,0.498603,0.125122,-0.058594
2.322600,0.578868,0.190430,-0.045929
2.322650,0.668299,0.287476,-0.019531
2.322700,0.766650,0.347900,0.009003
2.322750,0.865255,0.435181,0.061646
2.322800,0.946601,0.495605,0.086975
2.322850,0.989925,0.590210,0.056000
2.322900,0.980715,0.676270,-0.027466
2.322950,0.918745,0.764771,-0.191803
2.323000,0.819228,0.838623,-0.433960
2.323050,0.705841,0.900269,-0.619659
2.323100,0.599936,0.924683,-0.646667
2.323150,0.512549,0.903320,-0.535126
2.323200,0.442503,0.863647,-0.331268
2.323250,0.379725,0.769043,-0.099945
2.323300,0.311921,0.687256,0.058594
2.323350,0.231851,0.601196,0.123291
2.323400,0.140890,0.507812,0.077362
2.323450,0.046548,0.432129,-0.004425
2.323500,-0.043508,0.355835,-0.068512
2.323550,-0.125944,0.280762,-0.091553
2.323600,-0.202109,0.208130,-0.077820
2.323650,-0.275521,0.117187,-0.043182
2.323700,-0.349189,0.043335,0.008545
2.323750,-0.424643,-0.050659,0.041199
2.323800,-0.503010,-0.120239,0.024414
2.323850,-0.586598,-0.207520,0.010681
2.323900,-0.678313,-0.275269,-0.027008
2.323950,-0.777717,-0.349731,-0.055847
2.324000,-0.876329,-0.428467,-0.073700
2.324050,-0.956834,-0.510254,-0.088806
2.324100,-0.998487,-0.598145,-0.072479
2.324150,-0.986754,-0.690308,0.041809
2.324200,-0.921760,-0.762329,0.209198
2.324250,-0.819633,-0.843506,0.434265
2.324300,-0.705192,-0.905762,0.587463
2.324350,-0.600570,-0.934448,0.629425
2.324400,-0.516632,-0.922241,0.516815
2.324450,-0.450880,-0.862427,0.282440
2.324500,-0.391279,-0.775146,0.075531
2.324550,-0.323966,-0.687256,-0.086365
2.324600,-0.241350,-0.587158,-0.132294
2.324650,-0.145768,-0.506592,-0.101013
2.324700,-0.046456,-0.429687,0.015869
2.324750,0.047283,-0.355225,0.087585
2.324800,0.131341,-0.290527,0.099487
2.324850,0.207364,-0.198975,0.047913
2.324900,0.279842,-0.112915,-0.015259
2.324950,0.352827,-0.046997,-0.046387
2.325000,0.428378,0.043335,-0.066376
2.325050,0.507396,0.146484,-0.046539
2.325100,0.591468,0.207520,-0.027161
2.325150,0.682682,0.296021,0.015411
2.325200,0.780105,0.361938,0.029755
2.325250,0.875440,0.444946,0.073242
2.325300,0.952314,0.509644,0.083160
2.325350,0.991416,0.597534,0.064545
2.325400,0.979514,0.700073,-0.068207
2.325450,0.917035,0.774536,-0.230560
2.325500,0.819004,0.841675,-0.425568
2.325550,0.708248,0.916748,-0.581512
2.325600,0.605048,0.932617,-0.641937
2.325650,0.519468,0.900269,-0.530701
2.325700,0.449769,0.859375,-0.325317
2.325750,0.385999,0.775757,-0.097961
2.325800,0.316532,0.690918,0.033264
2.325850,0.234886,0.602417,0.100250
2.325900,0.142914,0.501099,0.070343
2.325950,0.048166,0.427856,-0.007172
2.326000,-0.042068,0.353394,-0.087891
2.326050,-0.124969,0.270386,-0.085907
2.326100,-0.202128,0.194092,-0.071716
2.326150,-0.276910,0.123901,-0.041351
2.326200,-0.351970,0.048218,0.006866
2.326250,-0.428523,-0.046997,0.043793
2.326300,-0.507586,-0.129395,0.022736
2.326350,-0.591553,-0.192871,0.014191
2.326400,-0.683410,-0.274658,-0.021515
2.326450,-0.782742,-0.360107,-0.066376
2.326500,-0.881119,-0.419922,-0.099487
2.326550,-0.961322,-0.510864,-0.106201
2.326600,-1.002852,-0.592041,-0.089264
2.326650,-0.991550,-0.693359,0.005951
2.326700,-0.927642,-0.776367,0.235596
2.326750,-0.826784,-0.848389,0.425262
2.326800,-0.712973,-0.910034,0.558167
2.326850,-0.607669,-0.926514,0.627899
2.326900,-0.521644,-0.914917,0.518951
2.326950,-0.453073,-0.873413,0.288696
2.327000,-0.391146,-0.791626,0.079803
2.327050,-0.323062,-0.697632,-0.066223
2.327100,-0.241535,-0.603638,-0.135803
2.327150,-0.148500,-0.525513,-0.098419
2.327200,-0.052412,-0.432129,-0.018311
2.327250,0.038369,-0.368652,0.050354
2.327300,0.120546,-0.284424,0.065918
2.327350,0.196157,-0.208740,0.050201
2.327400,0.269696,-0.125732,0.001221
2.327450,0.345000,-0.046387,-0.039673
2.327500,0.423714,0.050049,-0.053101
2.327550,0.506077,0.131226,-0.025482
2.327600,0.592866,0.217285,-0.003815
2.327650,0.685581,0.272827,0.028381
2.327700,0.783226,0.358276,0.036774
2.327750,0.877945,0.436401,0.060272
2.327800,0.954062,0.515137,0.073395
2.327850,0.992790,0.604248,0.067596
2.327900,0.980838,0.695190,-0.073090
2.327950,0.918105,0.774536,-0.239716
2.328000,0.819143,0.862427,-0.438232
2.328050,0.706763,0.902100,-0.593872
2.328100,0.601802,0.913696,-0.635071
2.328150,0.515251,0.902100,-0.554199
2.328200,0.446019,0.853271,-0.311127
2.328250,0.383917,0.771484,-0.086365
2.328300,0.316291,0.689697,0.053711
2.328350,0.235457,0.591431,0.096893
2.328400,0.142535,0.501709,0.070953
2.328450,0.045310,0.430298,-0.007782
2.328500,-0.047724,0.346069,-0.077972
2.328550,-0.132308,0.296021,-0.130615
2.328600,-0.209280,0.202637,-0.090179
2.328650,-0.282230,0.123291,-0.019836
2.328700,-0.354834,0.031128,0.033722
2.328750,-0.429649,-0.052490,0.041199
2.328800,-0.508699,-0.126343,0.032959
2.328850,-0.594615,-0.205688,0.002899
2.328900,-0.689825,-0.298462,-0.027008
2.328950,-0.792722,-0.361328,-0.082092
2.329000,-0.893458,-0.442505,-0.097198
2.329050,-0.973787,-0.514526,-0.124664
2.329100,-1.012975,-0.593872,-0.094910
2.329150,-0.997455,-0.703125,0.052338
2.329200,-0.928650,-0.780640,0.235291
2.329250,-0.823586,-0.854492,0.451965
2.329300,-0.707228,-0.922241,0.593719
2.329350,-0.601197,-0.939941,0.641937
2.329400,-0.515691,-0.908813,0.522766
2.329450,-0.448004,-0.880127,0.288849
2.329500,-0.386645,-0.781860,0.074615
2.329550,-0.318744,-0.681763,-0.095978
2.329600,-0.237594,-0.578613,-0.141754
2.329650,-0.145783,-0.510864,-0.108337
2.329700,-0.051816,-0.415039,-0.025024
2.329750,0.036603,-0.358887,0.029602
2.329800,0.117124,-0.279541,0.070953
2.329850,0.192406,-0.210571,0.044556
2.329900,0.266731,-0.121460,-0.011597
2.329950,0.342941,-0.034180,-0.039062
2.330000,0.421604,0.042114,-0.036774
2.330050,0.502622,0.114746,-0.005798
2.330100,0.587514,0.199585,0.003510
2.330150,0.679158,0.266113,0.009003
2.330200,0.777604,0.355225,0.045929
2.330250,0.874971,0.421143,0.064087
2.330300,0.954397,0.510254,0.085754
2.330350,0.995433,0.607300,0.051117
2.330400,0.983780,0.674438,-0.030212
2.330450,0.919628,0.778198,-0.214539
2.330500,0.818852,0.847778,-0.431366
2.330550,0.705768,0.899048,-0.626221
2.330600,0.601922,0.924072,-0.651855
2.330650,0.517775,0.908813,-0.517120
2.330700,0.450937,0.863037,-0.328369
2.330750,0.390059,0.780029,-0.090027
2.330800,0.322082,0.689697,0.079803
2.330850,0.239788,0.605469,0.112762
2.330900,0.145247,0.506592,0.075378
2.330950,0.047018,0.432739,-0.016022
2.331000,-0.046194,0.383301,-0.083313
2.331050,-0.130331,0.282593,-0.105896
2.331100,-0.206468,0.209351,-0.072937
2.331150,-0.278373,0.123291,-0.043793
2.331200,-0.349882,0.040283,0.011597
2.331250,-0.423719,-0.047607,0.048218
2.331300,-0.502143,-0.125732,0.030823
2.331350,-0.587993,-0.195312,-0.003357
2.331400,-0.683638,-0.273437,-0.025482
2.331450,-0.787184,-0.347900,-0.068817
2.331500,-0.888491,-0.429077,-0.066986
2.331550,-0.969157,-0.506592,-0.109863
2.331600,-1.008516,-0.598145,-0.115662
2.331650,-0.993200,-0.686035,0.041504
2.331700,-0.924727,-0.766602,0.234375
2.331750,-0.820042,-0.860596,0.471954
2.331800,-0.703965,-0.911255,0.603943
2.331850,-0.598082,-0.916748,0.630188
2.331900,-0.512828,-0.913086,0.527191
2.331950,-0.446057,-0.856323,0.299530
2.332000,-0.386797,-0.786133,0.057678
2.332050,-0.321986,-0.678711,-0.102844
2.332100,-0.243740,-0.595703,-0.128632
2.332150,-0.152950,-0.501709,-0.092163
2.332200,-0.056837,-0.427856,-0.039978
2.332250,0.036879,-0.350342,0.051422
2.332300,0.124296,-0.275879,0.077362
2.332350,0.205736,-0.216675,0.064545
2.332400,0.283504,-0.123901,0.034027
2.332450,0.359654,-0.035400,-0.009460
2.332500,0.435440,0.040894,-0.035553
2.332550,0.512459,0.138550,-0.058441
2.332600,0.593919,0.210571,-0.033722
2.332650,0.683587,0.279541,-0.031433
2.332700,0.781475,0.366211,0.011139
2.332750,0.879127,0.460205,0.051880
2.332800,0.959098,0.521240,0.099335
2.332850,1.000648,0.615234,0.045624
2.332900,0.989374,0.680542,-0.046387
2.332950,0.925235,0.778198,-0.226593
2.333000,0.823630,0.849609,-0.422058
2.333050,0.708448,0.919800,-0.604248
2.333100,0.601272,0.932617,-0.663757
2.333150,0.513241,0.917358,-0.516968
2.333200,0.443174,0.867310,-0.309906
2.333250,0.381063,0.781860,-0.115356
2.333300,0.314630,0.685425,0.061646
2.333350,0.236301,0.590820,0.119324
2.333400,0.146745,0.509644,0.105896
2.333450,0.052614,0.420532,-0.011139
2.333500,-0.039125,0.359497,-0.065155
2.333550,-0.125291,0.267334,-0.110016
2.333600,-0.206492,0.202026,-0.057220
2.333650,-0.284782,0.114136,-0.047302
2.333700,-0.361645,0.043945,-0.010681
2.333750,-0.437606,-0.045166,0.007172
2.333800,-0.513728,-0.131226,-0.010071
2.333850,-0.593302,-0.215454,0.016632
2.333900,-0.680817,-0.282593,-0.005951
2.333950,-0.777307,-0.358276,-0.048370
2.334000,-0.875112,-0.441284,-0.077820
2.334050,-0.956861,-0.520020,-0.113220
2.334100,-1.001053,-0.598755,-0.081940
2.334150,-0.992135,-0.681763,-0.008698
2.334200,-0.929291,-0.770264,0.208282
2.334250,-0.828039,-0.858154,0.390320
2.334300,-0.713160,-0.911255,0.565796
2.334350,-0.607313,-0.926514,0.616455
2.334400,-0.522099,-0.905762,0.532379
2.334450,-0.455668,-0.856934,0.320435
2.334500,-0.396428,-0.789795,0.069733
2.334550,-0.330495,-0.692749,-0.070038
2.334600,-0.249695,-0.600586,-0.161133
2.334650,-0.155553,-0.506592,-0.097504
2.334700,-0.056605,-0.435181,-0.024567
2.334750,0.038172,-0.363770,0.049591
2.334800,0.124373,-0.280151,0.108185
2.334850,0.202793,-0.221558,0.051727
2.334900,0.276896,-0.139160,0.022583
2.334950,0.350002,-0.040894,-0.033112
2.335000,0.424153,0.051880,-0.051422
2.335050,0.500983,0.112305,-0.054321
2.335100,0.583240,0.206909,-0.032196
2.335150,0.674140,0.279541,0.002289
2.335200,0.773298,0.368042,0.040588
2.335250,0.872061,0.441284,0.059204
2.335300,0.952937,0.504761,0.084229
2.335350,0.995166,0.596924,0.076904
2.335400,0.984319,0.674438,-0.036316
2.335450,0.920473,0.769043,-0.201874
2.335500,0.819344,0.857544,-0.442047
2.335550,0.705080,0.903931,-0.600128
2.335600,0.599279,0.929565,-0.652924
2.335650,0.512842,0.924072,-0.548859
2.335700,0.444106,0.853882,-0.309296
2.335750,0.382440,0.772705,-0.086365
2.335800,0.315216,0.685425,0.058594
2.335850,0.235110,0.590210,0.119019
2.335900,0.143558,0.499878,0.072327
2.335950,0.048235,0.422974,0.018158
2.336000,-0.043019,0.343018,-0.068512
2.336050,-0.126846,0.292358,-0.075073
2.336100,-0.204630,0.194092,-0.071411
2.336150,-0.279736,0.122070,-0.025330
2.336200,-0.354819,0.035400,-0.013275
2.336250,-0.430960,-0.053711,0.016937
2.336300,-0.508887,-0.130615,0.017853
2.336350,-0.590851,-0.203857,-0.013428
2.336400,-0.680203,-0.291138,-0.024109
2.336450,-0.777390,-0.356445,-0.050201
2.336500,-0.874961,-0.434570,-0.066528
2.336550,-0.956319,-0.512085,-0.101471
2.336600,-1.000790,-0.595703,-0.092773
2.336650,-0.993068,-0.686035,-0.000610
2.336700,-0.931641,-0.781860,0.202026
2.336750,-0.830679,-0.846558,0.406647
2.336800,-0.713738,-0.923462,0.588379
2.336850,-0.603196,-0.928345,0.616760
2.336900,-0.511768,-0.906982,0.525208
2.336950,-0.439760,-0.861206,0.323944
2.337000,-0.377763,-0.780640,0.104980
2.337050,-0.313059,-0.692139,-0.064087
2.337100,-0.237058,-0.597534,-0.155029
2.337150,-0.149470,-0.519409,-0.133362
2.337200,-0.056538,-0.418091,-0.058289
2.337250,0.034468,-0.352173,0.023499
2.337300,0.119663,-0.279541,0.068665
2.337350,0.199208,-0.206909,0.058289
2.337400,0.275376,-0.128784,0.021820
2.337450,0.350472,-0.037842,-0.018005
2.337500,0.426022,0.043335,-0.050964
2.337550,0.503583,0.114136,-0.051575
2.337600,0.586037,0.208130,-0.039825
2.337650,0.676717,0.283203,0.012665
2.337700,0.775307,0.371094,0.043030
2.337750,0.873319,0.434570,0.075073
2.337800,0.953570,0.526733,0.103607
2.337850,0.995674,0.599976,0.070648
2.337900,0.985465,0.689087,-0.041199
2.337950,0.922951,0.781250,-0.231171
2.338000,0.823405,0.856934,-0.421600
2.338050,0.710384,0.902100,-0.578461
2.338100,0.605003,0.933838,-0.636597
2.338150,0.517933,0.911255,-0.530548
2.338200,0.447603,0.858765,-0.341034
2.338250,0.383848,0.783691,-0.118256
2.338300,0.314723,0.687866,0.060120
2.338350,0.233557,0.595703,0.121918
2.338400,0.142177,0.511475,0.072174
2.338450,0.048146,0.422363,-0.005341
2.338500,-0.041338,0.360107,-0.070038
2.338550,-0.123722,0.278320,-0.074615
2.338600,-0.200968,0.198364,-0.074921
2.338650,-0.276607,0.133057,-0.023956
2.338700,-0.352982,0.034790,-0.001831
2.338750,-0.430547,-0.041504,0.013123
2.338800,-0.509448,-0.118408,-0.002441
2.338850,-0.591636,-0.195312,-0.005341
2.338900,-0.680539,-0.285034,-0.034637
2.338950,-0.776969,-0.361328,-0.048065
2.339000,-0.873869,-0.422363,-0.056152
2.339050,-0.954878,-0.512085,-0.088806
2.339100,-0.999387,-0.590820,-0.101013
2.339150,-0.992003,-0.687256,0.033264
2.339200,-0.931038,-0.774536,0.199890
2.339250,-0.830549,-0.848999,0.400238
2.339300,-0.714106,-0.892944,0.566406
2.339350,-0.604137,-0.925903,0.620880
2.339400,-0.513394,-0.918579,0.574646
2.339450,-0.442269,-0.861206,0.335846
2.339500,-0.381441,-0.791016,0.095062
2.339550,-0.318138,-0.706177,-0.084076
2.339600,-0.243549,-0.599976,-0.163116
2.339650,-0.157067,-0.496826,-0.131073
2.339700,-0.064564,-0.432129,-0.057831
2.339750,0.027063,-0.345459,0.032043
2.339800,0.114079,-0.288086,0.072174
2.339850,0.196410,-0.213623,0.055542
2.339900,0.275798,-0.139160,0.055237
2.339950,0.353911,-0.056763,0.004578
2.340000,0.431798,0.037842,-0.051422
2.340050,0.510892,0.127563,-0.038300
