t [s],u [deg],y [deg],i [A]
1.604800,0.106515,-0.260010,-0.119934
1.604850,0.193995,-0.188599,-0.029297
1.604900,0.277849,-0.109863,0.030975
1.604950,0.355593,-0.015869,0.058746
1.605000,0.428504,0.037842,0.033417
1.605050,0.501274,0.123291,0.005493
1.605100,0.580242,0.203247,-0.019379
1.605150,0.670192,0.274048,-0.035858
1.605200,0.770469,0.360107,0.023193
1.605250,0.872510,0.440674,0.060272
1.605300,0.960806,0.517578,0.089569
1.605350,1.017587,0.598145,0.075378
1.605400,1.029823,0.680542,0.005493
1.605450,0.995682,0.767822,-0.162659
1.605500,0.927102,0.863037,-0.339966
1.605550,0.846766,0.924072,-0.507202
1.605600,0.740501,0.953369,-0.570526
1.605650,0.588728,0.960693,-0.519562
1.605700,0.440718,0.932617,-0.495911
1.605750,0.333369,0.870361,-0.453186
1.605800,0.254479,0.800171,-0.335083
1.605850,0.188745,0.678711,-0.066528
1.605900,0.123428,0.545044,0.149536
1.605950,0.051381,0.449829,0.238342
1.606000,-0.028838,0.323486,0.189972
1.606050,-0.114603,0.260010,0.092010
1.606100,-0.201443,0.172119,0.013733
1.606150,-0.285305,0.101318,-0.069122
1.606200,-0.364223,0.042114,-0.074310
1.606250,-0.439069,-0.050659,-0.046539
1.606300,-0.513433,-0.126343,-0.030975
1.606350,-0.592398,-0.194092,-0.006561
1.606400,-0.679958,-0.281372,0.004730
1.606450,-0.775629,-0.366211,-0.020447
1.606500,-0.871923,-0.436401,-0.062866
1.606550,-0.954817,-0.517578,-0.092316
1.606600,-1.007866,-0.585327,-0.062714
1.606650,-1.018684,-0.676880,0.030060
1.606700,-0.985212,-0.762329,0.155334
1.606750,-0.918582,-0.840454,0.318298
1.606800,-0.840510,-0.910645,0.437469
1.606850,-0.736171,-0.951538,0.499573
1.606900,-0.585906,-0.950317,0.472107
1.606950,-0.439320,-0.933228,0.440979
1.607000,-0.333658,-0.873413,0.425873
1.607050,-0.256708,-0.783691,0.288849
1.607100,-0.192743,-0.690308,0.054474
1.607150,-0.128435,-0.567627,-0.161743
1.607200,-0.056241,-0.436401,-0.239868
1.607250,0.025137,-0.330200,-0.192108
1.607300,0.112329,-0.251465,-0.140533
1.607350,0.199842,-0.182495,-0.026703
1.607400,0.282859,-0.104980,0.068665
1.607450,0.359485,-0.016479,0.065155
1.607500,0.431571,0.056763,0.023193
1.607550,0.504061,0.114746,-0.009308
1.607600,0.583139,0.211792,-0.033112
1.607650,0.673054,0.285645,-0.022278
1.607700,0.772494,0.361328,0.035248
1.607750,0.872518,0.433960,0.065918
1.607800,0.957710,0.523071,0.095367
1.607850,1.010920,0.609741,0.045929
1.607900,1.020128,0.686035,-0.022430
1.607950,0.984409,0.773926,-0.162048
1.608000,0.916055,0.855103,-0.327759
1.608050,0.837457,0.920410,-0.492554
1.608100,0.733712,0.949707,-0.534973
1.608150,0.584448,0.968018,-0.505219
1.608200,0.438367,0.933228,-0.477753
1.608250,0.332114,0.873413,-0.439148
1.608300,0.253492,0.787354,-0.290680
1.608350,0.187341,0.679321,-0.066681
1.608400,0.121100,0.571289,0.145264
1.608450,0.047823,0.449219,0.214386
1.608500,-0.033719,0.339966,0.144348
1.608550,-0.120690,0.253906,0.098267
1.608600,-0.208434,0.175171,-0.000305
1.608650,-0.292694,0.104370,-0.036621
1.608700,-0.371364,0.031738,-0.059357
1.608750,-0.445367,-0.054932,-0.053253
1.608800,-0.518511,-0.121460,-0.032501
1.608850,-0.596123,-0.209351,-0.005493
1.608900,-0.682385,-0.300293,-0.014343
1.608950,-0.777011,-0.362549,-0.015564
1.609000,-0.872867,-0.436401,-0.061035
1.609050,-0.956334,-0.532837,-0.096130
1.609100,-1.011141,-0.598145,-0.084686
1.609150,-1.024609,-0.687256,-0.015869
1.609200,-0.993793,-0.769653,0.123901
1.609250,-0.928536,-0.856323,0.309143
1.609300,-0.849513,-0.917969,0.459137
1.609350,-0.741716,-0.942993,0.512848
1.609400,-0.586322,-0.954590,0.487976
1.609450,-0.434526,-0.927734,0.469360
1.609500,-0.325330,-0.887451,0.472870
1.609550,-0.247710,-0.786743,0.287933
1.609600,-0.186095,-0.686035,0.031891
1.609650,-0.126291,-0.551147,-0.164032
1.609700,-0.059223,-0.438843,-0.265198
1.609750,0.018075,-0.333252,-0.226135
1.609800,0.103469,-0.248413,-0.146484
1.609850,0.191896,-0.181274,-0.037689
1.609900,0.278084,-0.111084,0.037842
1.609950,0.358956,-0.025635,0.064240
1.610000,0.434912,0.047607,0.053101
1.610050,0.509750,0.113525,0.029602
1.610100,0.589061,0.192261,-0.012970
1.610150,0.677282,0.287476,-0.022888
1.610200,0.774186,0.364380,0.005951
1.610250,0.872329,0.451050,0.031433
1.610300,0.957466,0.516357,0.076141
1.610350,1.012766,0.604248,0.054474
1.610400,1.025455,0.693359,-0.039062
1.610450,0.993133,0.773315,-0.148163
1.610500,0.926654,0.847778,-0.357361
1.610550,0.847664,0.911865,-0.497284
1.610600,0.741552,0.955200,-0.542450
1.610650,0.589078,0.960693,-0.485077
1.610700,0.440303,0.935059,-0.463104
1.610750,0.332913,0.881348,-0.462799
1.610800,0.255049,0.798340,-0.325775
1.610850,0.191093,0.684204,-0.095978
1.610900,0.127594,0.554199,0.164337
1.610950,0.056738,0.457153,0.228729
1.611000,-0.023265,0.336304,0.197144
1.611050,-0.109692,0.266724,0.110168
1.611100,-0.197580,0.169678,0.009918
1.611150,-0.282176,0.106812,-0.067444
1.611200,-0.361039,0.025024,-0.085907
1.611250,-0.435120,-0.042114,-0.069122
1.611300,-0.508548,-0.117187,-0.030518
1.611350,-0.587176,-0.187378,-0.011444
1.611400,-0.675715,-0.285645,-0.013885
1.611450,-0.773956,-0.357666,-0.021820
1.611500,-0.874079,-0.421753,-0.079651
1.611550,-0.961177,-0.516357,-0.098114
1.611600,-1.017627,-0.605469,-0.096436
1.611650,-1.030082,-0.673828,-0.041962
1.611700,-0.996135,-0.758057,0.113831
1.611750,-0.927166,-0.844727,0.314484
1.611800,-0.845583,-0.922852,0.480042
1.611850,-0.737462,-0.954590,0.534363
1.611900,-0.584022,-0.966187,0.490570
1.611950,-0.435557,-0.939331,0.480652
1.612000,-0.329755,-0.883789,0.451050
1.612050,-0.254543,-0.808716,0.281067
1.612100,-0.193822,-0.673218,0.019989
1.612150,-0.133301,-0.562134,-0.196381
1.612200,-0.064071,-0.441895,-0.275879
1.612250,0.016616,-0.345459,-0.218353
1.612300,0.106271,-0.264893,-0.137634
1.612350,0.198862,-0.191650,-0.035400
1.612400,0.287164,-0.113525,0.052338
1.612450,0.365486,-0.036011,0.102844
1.612500,0.432126,0.052490,0.067139
1.612550,0.490868,0.120850,-0.022430
1.612600,0.550336,0.208740,-0.081329
1.612650,0.620403,0.280151,-0.096893
1.612700,0.706581,0.367432,-0.065765
1.612750,0.805108,0.433960,0.003967
1.612800,0.901719,0.507202,0.072327
1.612850,0.975663,0.558472,0.129395
1.612900,1.008021,0.637817,0.086670
1.612950,0.990751,0.724487,-0.042877
1.613000,0.931765,0.805054,-0.261230
1.613050,0.853160,0.870361,-0.433197
1.613100,0.743253,0.922241,-0.568695
1.613150,0.586388,0.948486,-0.568390
1.613200,0.435223,0.928345,-0.546112
1.613250,0.328099,0.884399,-0.523071
1.613300,0.252043,0.791626,-0.358276
1.613350,0.189731,0.682983,-0.069427
1.613400,0.126421,0.565796,0.148163
1.613450,0.053872,0.426636,0.247955
1.613500,-0.029064,0.335083,0.201263
1.613550,-0.118401,0.252686,0.082703
1.613600,-0.208121,0.173340,0.016937
1.613650,-0.293043,0.103149,-0.069580
1.613700,-0.370959,0.017700,-0.059357
1.613750,-0.443573,-0.053711,-0.066071
1.613800,-0.515818,-0.135498,-0.010986
1.613850,-0.593884,-0.208740,0.023956
1.613900,-0.682148,-0.294800,0.019836
1.613950,-0.779580,-0.370483,-0.020142
1.614000,-0.877605,-0.456543,-0.061646
1.614050,-0.961247,-0.519409,-0.113068
1.614100,-1.013669,-0.610352,-0.087738
1.614150,-1.022793,-0.689697,0.008698
1.614200,-0.987358,-0.775146,0.147705
1.614250,-0.919304,-0.855713,0.340576
1.614300,-0.840815,-0.913696,0.470734
1.614350,-0.736962,-0.961914,0.523071
1.614400,-0.587406,-0.955200,0.473480
1.614450,-0.440818,-0.919800,0.427246
1.614500,-0.333815,-0.864258,0.418091
1.614550,-0.254360,-0.787354,0.301666
1.614600,-0.187674,-0.661621,0.046997
1.614650,-0.121554,-0.564575,-0.155945
1.614700,-0.049151,-0.441284,-0.236206
1.614750,0.030916,-0.338745,-0.205536
1.614800,0.116056,-0.250244,-0.115814
1.614850,0.201755,-0.176392,-0.037079
1.614900,0.283865,-0.087891,0.025024
1.614950,0.360512,-0.033569,0.048218
1.615000,0.432960,0.056152,0.036316
1.615050,0.505341,0.132446,-0.018311
1.615100,0.583242,0.205078,-0.052032
1.615150,0.670968,0.288696,-0.003662
1.615200,0.768018,0.362549,0.015259
1.615250,0.866540,0.438232,0.049133
1.615300,0.951860,0.512695,0.079651
1.615350,1.006813,0.604248,0.081635
1.615400,1.018535,0.679321,-0.000153
1.615450,0.984938,0.769043,-0.153503
1.615500,0.917539,0.847778,-0.353699
1.615550,0.838609,0.921021,-0.499268
1.615600,0.733805,0.966797,-0.546265
1.615650,0.583844,0.963745,-0.494232
1.615700,0.438474,0.927734,-0.491028
1.615750,0.334687,0.872192,-0.460358
1.615800,0.259740,0.788574,-0.281219
1.615850,0.197391,0.668945,-0.033417
1.615900,0.134020,0.562134,0.149994
1.615950,0.061957,0.439453,0.242310
1.616000,-0.020247,0.343018,0.197144
1.616050,-0.109365,0.262451,0.088654
1.616100,-0.199903,0.189209,-0.000305
1.616150,-0.286782,0.128784,-0.078278
1.616200,-0.367499,0.036011,-0.095673
1.616250,-0.443043,-0.040283,-0.064392
1.616300,-0.517587,-0.111084,-0.020599
1.616350,-0.596886,-0.206909,-0.007782
1.616400,-0.685313,-0.286255,-0.001526
1.616450,-0.782251,-0.361938,0.007324
1.616500,-0.879734,-0.443726,-0.057983
1.616550,-0.963279,-0.531616,-0.079193
1.616600,-1.016240,-0.607910,-0.090790
1.616650,-1.026386,-0.685425,0.004730
1.616700,-0.992153,-0.780640,0.152283
1.616750,-0.925216,-0.856934,0.338745
1.616800,-0.847447,-0.909424,0.456238
1.616850,-0.743588,-0.958862,0.505219
1.616900,-0.593233,-0.971069,0.474701
1.616950,-0.445411,-0.921631,0.429535
1.617000,-0.337305,-0.879517,0.436554
1.617050,-0.257269,-0.798950,0.291138
1.617100,-0.190584,-0.688477,0.067749
1.617150,-0.124951,-0.559692,-0.164337
1.617200,-0.053317,-0.447388,-0.241547
1.617250,0.026081,-0.336914,-0.214386
1.617300,0.111214,-0.262451,-0.110016
1.617350,0.198119,-0.172119,-0.032501
1.617400,0.282780,-0.092773,0.022736
1.617450,0.362878,-0.023804,0.060120
1.617500,0.438889,0.048218,0.051575
1.617550,0.514160,0.133057,0.007935
1.617600,0.593713,0.209961,0.009003
1.617650,0.681627,0.285645,-0.008850
1.617700,0.777534,0.363770,0.000916
1.617750,0.874080,0.448608,0.053558
1.617800,0.957382,0.527344,0.084076
1.617850,1.011035,0.610962,0.058899
1.617900,1.022559,0.703735,-0.018463
1.617950,0.989687,0.788574,-0.159302
1.618000,0.923281,0.848389,-0.341949
1.618050,0.844859,0.915527,-0.475616
1.618100,0.739473,0.961304,-0.546570
1.618150,0.587428,0.963135,-0.512848
1.618200,0.438536,0.939331,-0.471954
1.618250,0.330483,0.871582,-0.463409
1.618300,0.251550,0.785522,-0.329590
1.618350,0.186432,0.677490,-0.093231
1.618400,0.122035,0.567017,0.157471
1.618450,0.050720,0.451050,0.238190
1.618500,-0.029270,0.346680,0.182037
1.618550,-0.115256,0.238647,0.109863
1.618600,-0.202420,0.167236,0.016479
1.618650,-0.286292,0.096436,-0.056152
1.618700,-0.364786,0.027466,-0.074310
1.618750,-0.439086,-0.051880,-0.071106
1.618800,-0.513231,-0.125732,-0.039215
1.618850,-0.592573,-0.205688,0.003510
1.618900,-0.681079,-0.278931,0.008850
1.618950,-0.778011,-0.355225,-0.042572
1.619000,-0.875663,-0.429687,-0.063934
1.619050,-0.959965,-0.509644,-0.087128
1.619100,-1.014492,-0.600586,-0.074463
1.619150,-1.026791,-0.690918,-0.010529
1.619200,-0.994515,-0.762939,0.138550
1.619250,-0.928312,-0.853271,0.298462
1.619300,-0.849520,-0.923462,0.455322
1.619350,-0.743242,-0.958862,0.508575
1.619400,-0.590137,-0.960693,0.485535
1.619450,-0.440494,-0.934448,0.467987
1.619500,-0.332359,-0.874023,0.464630
1.619550,-0.254056,-0.807495,0.291901
1.619600,-0.189878,-0.680542,0.029449
1.619650,-0.126132,-0.562134,-0.179749
1.619700,-0.054834,-0.448608,-0.250854
1.619750,0.025711,-0.347900,-0.194092
1.619800,0.112405,-0.241699,-0.134277
1.619850,0.199836,-0.173340,-0.055237
1.619900,0.283164,-0.104980,0.045624
1.619950,0.360422,-0.036011,0.050964
1.620000,0.433344,0.037842,0.046082
1.620050,0.506728,0.125122,-0.027618
1.620100,0.586527,0.208740,-0.036774
1.620150,0.676724,0.280762,0.020294
1.620200,0.775872,0.366211,0.023956
1.620250,0.875142,0.440063,0.056458
1.620300,0.959537,0.521851,0.079346
1.620350,1.012408,0.595703,0.063019
1.620400,1.021951,0.685425,-0.021820
1.620450,0.987132,0.771484,-0.160980
1.620500,0.919957,0.859375,-0.352325
1.620550,0.842418,0.918579,-0.471344
1.620600,0.739291,0.952148,-0.540924
1.620650,0.590097,0.970459,-0.502319
1.620700,0.443664,0.928955,-0.459595
1.620750,0.336943,0.874023,-0.439606
1.620800,0.258035,0.781250,-0.300903
1.620850,0.191888,0.679321,-0.091400
1.620900,0.125865,0.562134,0.124054
1.620950,0.052855,0.445557,0.218201
1.621000,-0.028441,0.340576,0.185852
1.621050,-0.115112,0.254517,0.111847
1.621100,-0.202395,0.185547,0.013123
1.621150,-0.286021,0.101318,-0.062561
1.621200,-0.364040,0.037842,-0.060577
1.621250,-0.437727,-0.047607,-0.053558
1.621300,-0.511324,-0.117798,-0.006561
1.621350,-0.590462,-0.204468,-0.002747
1.621400,-0.679360,-0.283203,-0.016479
1.621450,-0.777362,-0.359497,-0.015869
1.621500,-0.876530,-0.433350,-0.062256
1.621550,-0.962299,-0.522461,-0.107269
1.621600,-1.017742,-0.600586,-0.088501
1.621650,-1.030136,-0.689697,-0.010223
1.621700,-0.997158,-0.760498,0.126038
1.621750,-0.929671,-0.862427,0.319672
1.621800,-0.849332,-0.921631,0.468445
1.621850,-0.741644,-0.963135,0.520782
1.621900,-0.587586,-0.970459,0.495300
1.621950,-0.437547,-0.938110,0.460663
1.622000,-0.329505,-0.880737,0.423126
1.622050,-0.251712,-0.795288,0.294037
1.622100,-0.188488,-0.675659,0.059662
1.622150,-0.126131,-0.562134,-0.164795
1.622200,-0.056444,-0.444946,-0.264435
1.622250,0.022645,-0.330200,-0.211487
1.622300,0.108522,-0.253906,-0.139771
1.622350,0.196269,-0.164795,-0.025177
1.622400,0.281232,-0.094604,0.039673
1.622450,0.361092,-0.040283,0.068512
1.622500,0.436716,0.055542,0.040131
1.622550,0.511822,0.122070,0.010071
1.622600,0.591561,0.204468,-0.012512
1.622650,0.679874,0.286865,-0.009918
1.622700,0.776182,0.353394,0.010529
1.622750,0.872990,0.435791,0.042572
1.622800,0.956323,0.531006,0.071716
1.622850,1.009794,0.617676,0.052338
1.622900,1.021067,0.698242,-0.004272
1.622950,0.988048,0.776978,-0.169373
1.623000,0.921670,0.859985,-0.332642
1.623050,0.843410,0.922241,-0.491028
1.623100,0.738344,0.957642,-0.555267
1.623150,0.586912,0.963135,-0.499725
1.623200,0.438954,0.932007,-0.481567
1.623250,0.332051,0.874634,-0.444794
1.623300,0.254399,0.781860,-0.320587
1.623350,0.190598,0.675659,-0.065765
1.623400,0.127435,0.559082,0.147400
1.623450,0.057197,0.454102,0.237885
1.623500,-0.021981,0.336914,0.196075
1.623550,-0.107616,0.247192,0.111847
1.623600,-0.195126,0.177002,0.021820
1.623650,-0.280235,0.108643,-0.061340
1.623700,-0.360839,0.029907,-0.086060
1.623750,-0.437773,-0.034790,-0.082397
1.623800,-0.514399,-0.114746,-0.008850
1.623850,-0.595268,-0.186768,0.006256
1.623900,-0.683841,-0.287476,-0.028534
1.623950,-0.779413,-0.361328,-0.036774
1.624000,-0.874823,-0.426025,-0.063171
1.624050,-0.956920,-0.518188,-0.082397
1.624100,-1.010242,-0.610962,-0.066528
1.624150,-1.022894,-0.681152,-0.013885
1.624200,-0.992447,-0.767822,0.145111
1.624250,-0.928849,-0.847778,0.302429
1.624300,-0.852359,-0.921021,0.450287
1.624350,-0.747161,-0.942383,0.500793
1.624400,-0.593662,-0.970459,0.477905
1.624450,-0.442649,-0.937500,0.457153
1.624500,-0.333126,-0.875244,0.458679
1.624550,-0.254435,-0.783081,0.307465
1.624600,-0.191516,-0.691528,0.051117
1.624650,-0.130521,-0.567627,-0.140839
1.624700,-0.062422,-0.456543,-0.238342
1.624750,0.015977,-0.333862,-0.244751
1.624800,0.102870,-0.266113,-0.157471
1.624850,0.193264,-0.181274,-0.044556
1.624900,0.281470,-0.110474,0.068054
1.624950,0.363633,-0.027466,0.086823
1.625000,0.439424,0.039673,0.068817
1.625050,0.512421,0.133667,0.025024
1.625100,0.588778,0.198975,-0.017548
1.625150,0.674123,0.286255,-0.020599
1.625200,0.769465,0.363159,-0.010681
1.625250,0.868005,0.434570,0.039520
1.625300,0.955239,0.512085,0.073395
1.625350,1.013208,0.604248,0.084229
1.625400,1.027651,0.688477,0.009003
1.625450,0.995128,0.769043,-0.117950
1.625500,0.926441,0.858154,-0.313568
1.625550,0.844159,0.920410,-0.484467
1.625600,0.735086,0.974731,-0.547485
1.625650,0.581157,0.962524,-0.530548
1.625700,0.432783,0.931396,-0.501251
1.625750,0.327011,0.889893,-0.456696
1.625800,0.250785,0.799561,-0.307617
1.625850,0.187556,0.673828,-0.065460
1.625900,0.123670,0.562744,0.173187
1.625950,0.051776,0.430298,0.241547
1.626000,-0.029124,0.352783,0.196075
1.626050,-0.115766,0.241699,0.096588
1.626100,-0.203366,0.169678,-0.000153
1.626150,-0.288020,0.095215,-0.057983
1.626200,-0.368225,0.027466,-0.084839
1.626250,-0.445260,-0.050049,-0.067596
1.626300,-0.522563,-0.131226,-0.026245
1.626350,-0.604419,-0.198364,-0.010529
1.626400,-0.693808,-0.291748,-0.014038
1.626450,-0.789586,-0.368652,-0.032806
1.626500,-0.884405,-0.441284,-0.080719
1.626550,-0.965059,-0.537720,-0.089569
1.626600,-1.016013,-0.611572,-0.079956
1.626650,-1.025434,-0.701294,0.027466
1.626700,-0.991235,-0.772705,0.156097
1.626750,-0.923991,-0.863037,0.321045
1.626800,-0.844816,-0.913086,0.455322
1.626850,-0.738703,-0.953979,0.514069
1.626900,-0.586284,-0.956421,0.470886
1.626950,-0.437685,-0.935669,0.422211
1.627000,-0.330653,-0.867310,0.434875
1.627050,-0.253237,-0.780029,0.309448
1.627100,-0.189544,-0.666504,0.053711
1.627150,-0.125821,-0.567017,-0.169067
1.627200,-0.054214,-0.451050,-0.272980
1.627250,0.026729,-0.329590,-0.213013
1.627300,0.113752,-0.249634,-0.108032
1.627350,0.201491,-0.160522,-0.030670
1.627400,0.285197,-0.092773,0.059509
1.627450,0.362904,-0.014648,0.052643
1.627500,0.436264,0.057373,0.041504
1.627550,0.509897,0.131836,-0.024567
1.627600,0.589504,0.214844,-0.018005
1.627650,0.678937,0.277100,-0.025330
1.627700,0.776943,0.360107,0.011444
1.627750,0.875131,0.452881,0.062561
1.627800,0.958841,0.531006,0.093079
1.627850,1.011457,0.604858,0.057678
1.627900,1.020907,0.696411,-0.028839
1.627950,0.985669,0.777588,-0.169067
1.628000,0.917288,0.852661,-0.354156
1.628050,0.837614,0.919189,-0.488434
1.628100,0.731737,0.965576,-0.555420
1.628150,0.579953,0.945435,-0.501709
1.628200,0.432082,0.932617,-0.470734
1.628250,0.325885,0.862427,-0.433807
1.628300,0.249826,0.786743,-0.322571
1.628350,0.188600,0.675659,-0.064240
1.628400,0.128532,0.556641,0.169678
1.628450,0.060895,0.454102,0.240173
1.628500,-0.017196,0.344238,0.204010
1.628550,-0.103728,0.254517,0.127106
1.628600,-0.193740,0.179443,0.012054
1.628650,-0.281777,0.108643,-0.075226
1.628700,-0.364318,0.020752,-0.106201
1.628750,-0.441346,-0.032349,-0.060730
1.628800,-0.516561,-0.113525,-0.049744
1.628850,-0.595892,-0.197754,0.011292
1.628900,-0.684239,-0.282593,0.004425
1.628950,-0.781453,-0.361328,-0.012360
1.629000,-0.879616,-0.452271,-0.078735
1.629050,-0.963730,-0.526733,-0.090637
1.629100,-1.016396,-0.607300,-0.069885
1.629150,-1.025003,-0.679321,-0.001678
1.629200,-0.988220,-0.779419,0.138397
1.629250,-0.918402,-0.850830,0.338287
1.629300,-0.838316,-0.928955,0.467072
1.629350,-0.733505,-0.954590,0.507050
1.629400,-0.583871,-0.955811,0.448914
1.629450,-0.438036,-0.938110,0.455170
1.629500,-0.332288,-0.868530,0.424042
1.629550,-0.254224,-0.791016,0.289917
1.629600,-0.188956,-0.673828,0.041199
1.629650,-0.124417,-0.557861,-0.182495
1.629700,-0.053922,-0.433350,-0.246124
1.629750,0.023903,-0.336304,-0.206757
1.629800,0.106848,-0.250854,-0.139160
1.629850,0.191299,-0.162964,-0.049438
1.629900,0.274055,-0.095825,0.035553
1.629950,0.353512,-0.032349,0.039368
1.630000,0.430331,0.043945,0.034332
1.630050,0.507530,0.126343,0.020752
1.630100,0.589492,0.207520,-0.007019
1.630150,0.679594,0.267334,0.007477
1.630200,0.777092,0.359497,0.010986
1.630250,0.874760,0.437622,0.045166
1.630300,0.959014,0.521851,0.092010
1.630350,1.013477,0.596924,0.051575
1.630400,1.025384,0.687866,-0.041046
1.630450,0.992072,0.773926,-0.187378
1.630500,0.924050,0.850830,-0.336304
1.630550,0.842780,0.932617,-0.491028
1.630600,0.733871,0.962524,-0.539551
1.630650,0.578697,0.961304,-0.526886
1.630700,0.428130,0.930176,-0.484009
1.630750,0.320437,0.876465,-0.465393
1.630800,0.243775,0.776978,-0.324097
1.630850,0.182158,0.678711,-0.068817
1.630900,0.121615,0.552979,0.158539
1.630950,0.053655,0.432129,0.252228
1.631000,-0.024125,0.337524,0.219574
1.631050,-0.109301,0.239868,0.108337
1.631100,-0.197029,0.166016,0.022736
1.631150,-0.282689,0.104370,-0.077972
1.631200,-0.363827,0.013428,-0.082550
1.631250,-0.441000,-0.048218,-0.087128
1.631300,-0.517514,-0.120850,-0.044556
1.631350,-0.598037,-0.207520,-0.017090
1.631400,-0.686055,-0.272217,-0.011139
1.631450,-0.780694,-0.360718,-0.010529
1.631500,-0.874563,-0.447388,-0.051575
1.631550,-0.954427,-0.522461,-0.088959
1.631600,-1.005107,-0.602417,-0.060730
1.631650,-1.015381,-0.689087,0.029297
1.631700,-0.983647,-0.763550,0.147095
1.631750,-0.920452,-0.862427,0.309906
1.631800,-0.846074,-0.908203,0.446167
1.631850,-0.744044,-0.961914,0.499268
1.631900,-0.593637,-0.947266,0.430603
1.631950,-0.444433,-0.925903,0.430756
1.632000,-0.334650,-0.877686,0.457764
1.632050,-0.253677,-0.798950,0.316315
1.632100,-0.187446,-0.689697,0.085907
1.632150,-0.123667,-0.563354,-0.149536
1.632200,-0.054668,-0.452881,-0.237579
1.632250,0.022229,-0.343628,-0.204620
1.632300,0.105701,-0.259399,-0.131683
1.632350,0.192075,-0.164795,-0.040131
1.632400,0.277346,-0.103149,0.041809
1.632450,0.359004,-0.028076,0.058289
1.632500,0.437071,0.038452,0.041046
1.632550,0.514234,0.126343,0.031891
1.632600,0.594919,0.211182,0.006866
1.632650,0.682886,0.280762,-0.005035
1.632700,0.777804,0.365601,0.030823
1.632750,0.872762,0.450439,0.043640
1.632800,0.954538,0.527344,0.043640
1.632850,1.007161,0.599365,0.038300
1.632900,1.018116,0.686035,-0.027771
1.632950,0.984853,0.780640,-0.153351
1.633000,0.917973,0.849609,-0.315247
1.633050,0.838905,0.921021,-0.500336
1.633100,0.732903,0.952759,-0.532837
1.633150,0.580726,0.952759,-0.487976
1.633200,0.432553,0.929565,-0.489197
1.633250,0.326026,0.875244,-0.441284
1.633300,0.248970,0.790405,-0.307770
1.633350,0.185446,0.679932,-0.051880
1.633400,0.121874,0.560913,0.146332
1.633450,0.050562,0.438232,0.250702
1.633500,-0.029896,0.336304,0.189209
1.633550,-0.116303,0.242310,0.103455
1.633600,-0.203452,0.173950,0.007324
1.633650,-0.286876,0.099487,-0.050201
1.633700,-0.364896,0.018921,-0.099335
1.633750,-0.439150,-0.040283,-0.062103
1.633800,-0.513895,-0.117798,-0.038147
1.633850,-0.594409,-0.205078,-0.004578
1.633900,-0.684320,-0.288086,-0.005646
1.633950,-0.782465,-0.368042,-0.035706
1.634000,-0.880864,-0.444336,-0.070648
1.634050,-0.965437,-0.518188,-0.102539
1.634100,-1.019958,-0.599976,-0.092926
1.634150,-1.032187,-0.693970,0.002441
1.634200,-0.999824,-0.780640,0.164490
1.634250,-0.933319,-0.850220,0.321045
1.634300,-0.853639,-0.927734,0.447083
1.634350,-0.745655,-0.958252,0.515594
1.634400,-0.590137,-0.964966,0.476074
1.634450,-0.437765,-0.935669,0.458679
1.634500,-0.327257,-0.891724,0.449829
1.634550,-0.247796,-0.789185,0.294495
1.634600,-0.184325,-0.698242,0.051422
1.634650,-0.123158,-0.563354,-0.174103
1.634700,-0.055540,-0.447388,-0.278778
1.634750,0.021611,-0.329590,-0.210266
1.634800,0.106731,-0.244141,-0.146942
1.634850,0.195390,-0.177612,-0.049438
1.634900,0.282555,-0.079346,0.029755
1.634950,0.364897,-0.021362,0.071564
1.635000,0.442219,0.053101,0.070648
1.635050,0.517565,0.126343,0.024261
1.635100,0.596041,0.213013,0.005798
1.635150,0.682250,0.286865,-0.022430
1.635200,0.776617,0.371704,-0.005188
1.635250,0.872504,0.450439,0.025330
1.635300,0.956396,0.528564,0.069733
1.635350,1.011794,0.599365,0.062408
1.635400,1.025693,0.690308,-0.024872
1.635450,0.995113,0.773315,-0.143890
1.635500,0.930227,0.853271,-0.331879
1.635550,0.852114,0.924683,-0.471802
1.635600,0.745906,0.966797,-0.542145
1.635650,0.592483,0.976562,-0.517731
1.635700,0.442300,0.932617,-0.478973
1.635750,0.333419,0.877686,-0.504303
1.635800,0.254142,0.797729,-0.345306
1.635850,0.188934,0.683594,-0.049286
1.635900,0.124443,0.556641,0.152588
1.635950,0.052939,0.434570,0.232697
1.636000,-0.027275,0.344238,0.176849
1.636050,-0.113493,0.249023,0.114288
1.636100,-0.200953,0.174561,0.019379
1.636150,-0.285246,0.109253,-0.044098
1.636200,-0.364307,0.039673,-0.075836
1.636250,-0.439248,-0.043945,-0.052032
1.636300,-0.513930,-0.118408,-0.025940
1.636350,-0.593529,-0.200195,-0.004578
1.636400,-0.681947,-0.281982,-0.005341
1.636450,-0.778503,-0.359497,-0.046082
1.636500,-0.875629,-0.437012,-0.067596
1.636550,-0.959405,-0.502930,-0.094910
1.636600,-1.013504,-0.604858,-0.062866
1.636650,-1.025449,-0.679932,-0.018768
1.636700,-0.992824,-0.773926,0.138855
1.636750,-0.926337,-0.846558,0.312958
1.636800,-0.847503,-0.916748,0.473328
1.636850,-0.741629,-0.961304,0.483398
1.636900,-0.589508,-0.958862,0.459442
1.636950,-0.441317,-0.939331,0.465240
1.637000,-0.334656,-0.873413,0.438843
1.637050,-0.257365,-0.786133,0.265350
1.637100,-0.193639,-0.686646,0.024719
1.637150,-0.130046,-0.573120,-0.166473
1.637200,-0.058946,-0.455322,-0.244446
