t [s],u [deg],y [deg],i [A]
2.394950,0.346650,-0.046387,-0.035095
2.395000,0.424384,0.042114,-0.047150
2.395050,0.504875,0.130005,-0.042725
2.395100,0.589783,0.201416,-0.002747
2.395150,0.681589,0.278320,0.003662
2.395200,0.779758,0.361938,0.028839
2.395250,0.876150,0.441895,0.053253
2.395300,0.954236,0.523682,0.097046
2.395350,0.994337,0.601196,0.040741
2.395400,0.982695,0.689697,-0.055542
2.395450,0.919216,0.774536,-0.234222
2.395500,0.818908,0.850830,-0.439301
2.395550,0.705267,0.906372,-0.598755
2.395600,0.599478,0.944824,-0.644989
2.395650,0.512293,0.918579,-0.541840
2.395700,0.442264,0.863647,-0.331726
2.395750,0.379380,0.789185,-0.111847
2.395800,0.311863,0.679932,0.020142
2.395850,0.233141,0.587769,0.118408
2.395900,0.144736,0.504761,0.073547
2.395950,0.053253,0.419312,0.001373
2.396000,-0.035196,0.361938,-0.050812
2.396050,-0.118353,0.285645,-0.094757
2.396100,-0.197377,0.197144,-0.063477
2.396150,-0.274467,0.115967,-0.046234
2.396200,-0.351010,0.037842,-0.020294
2.396250,-0.427487,-0.042725,0.013885
2.396300,-0.505098,-0.125122,-0.008545
2.396350,-0.587287,-0.197144,-0.012054
2.396400,-0.678406,-0.277710,-0.010986
2.396450,-0.778824,-0.361938,-0.046539
2.396500,-0.879804,-0.427246,-0.078735
2.396550,-0.963019,-0.512695,-0.110168
2.396600,-1.006657,-0.596924,-0.115814
2.396650,-0.995542,-0.689087,0.001526
2.396700,-0.929593,-0.776978,0.207825
2.396750,-0.825101,-0.862427,0.435181
2.396800,-0.707432,-0.892944,0.583496
2.396850,-0.599453,-0.924683,0.633087
2.396900,-0.512637,-0.935669,0.557404
2.396950,-0.444938,-0.855713,0.309296
2.397000,-0.384830,-0.779419,0.065308
2.397050,-0.318973,-0.689087,-0.099792
2.397100,-0.239883,-0.585327,-0.144653
2.397150,-0.149200,-0.507202,-0.101776
2.397200,-0.054735,-0.431519,-0.043945
2.397250,0.035761,-0.355225,0.054169
2.397300,0.119032,-0.289307,0.081787
2.397350,0.196412,-0.198975,0.065308
2.397400,0.271233,-0.134277,0.028076
2.397450,0.346397,-0.040283,-0.023956
2.397500,0.423532,0.036011,-0.036011
2.397550,0.503849,0.125122,-0.036926
2.397600,0.589486,0.182495,-0.019379
2.397650,0.682872,0.281982,-0.000458
2.397700,0.782942,0.346680,0.036163
2.397750,0.880840,0.435791,0.070343
2.397800,0.959622,0.506592,0.107880
2.397850,0.999742,0.610962,0.059052
2.397900,0.987983,0.681763,-0.059509
2.397950,0.924847,0.765381,-0.261383
2.398000,0.825397,0.859985,-0.450134
2.398050,0.712443,0.915527,-0.610809
2.398100,0.606283,0.924683,-0.643616
2.398150,0.517162,0.917358,-0.529785
2.398200,0.443801,0.872192,-0.309296
2.398250,0.377176,0.786133,-0.116119
2.398300,0.306903,0.695190,0.041504
2.398350,0.227262,0.592041,0.104370
2.398400,0.139620,0.515137,0.084991
2.398450,0.049855,0.419922,0.030823
2.398500,-0.036721,0.351562,-0.024567
2.398550,-0.118526,0.285645,-0.072937
2.398600,-0.196999,0.206299,-0.041504
2.398650,-0.274121,0.108032,-0.019531
2.398700,-0.350879,0.044556,-0.016785
2.398750,-0.427489,-0.046387,-0.007629
2.398800,-0.505016,-0.131226,-0.003967
2.398850,-0.586791,-0.187378,-0.004272
2.398900,-0.677048,-0.282593,-0.012054
2.398950,-0.776108,-0.350342,-0.053864
2.399000,-0.875281,-0.426636,-0.073853
2.399050,-0.956424,-0.509033,-0.093689
2.399100,-0.998171,-0.596924,-0.075531
2.399150,-0.986011,-0.683594,0.037537
2.399200,-0.920419,-0.765991,0.221863
2.399250,-0.817820,-0.852661,0.389404
2.399300,-0.703210,-0.903320,0.614777
2.399350,-0.598676,-0.908203,0.627441
2.399400,-0.514715,-0.905762,0.502319
2.399450,-0.448473,-0.857544,0.289764
2.399500,-0.388162,-0.781250,0.070801
2.399550,-0.320799,-0.681152,-0.097809
2.399600,-0.239675,-0.574951,-0.124512
2.399650,-0.147263,-0.496216,-0.099030
2.399700,-0.051864,-0.438843,-0.005798
2.399750,0.038766,-0.344849,0.056152
2.399800,0.121641,-0.266724,0.092773
2.399850,0.198402,-0.207520,0.061035
2.399900,0.272488,-0.122070,0.024109
2.399950,0.346531,-0.039062,-0.036163
2.400000,0.421657,0.052490,-0.042419
2.400050,0.498841,0.131226,-0.040588
2.400100,0.580614,0.198975,-0.006561
2.400150,0.670299,0.273437,0.011597
2.400200,0.767919,0.364380,0.032196
2.400250,0.865539,0.430908,0.037994
2.400300,0.946367,0.507812,0.089264
2.400350,0.990025,0.595703,0.058746
2.400400,0.982026,0.674438,-0.036469
2.400450,0.921884,0.766602,-0.214233
2.400500,0.824347,0.828857,-0.427551
2.400550,0.712634,0.881958,-0.596619
2.400600,0.607778,0.919189,-0.641327
2.400650,0.520463,0.914917,-0.551300
2.400700,0.449150,0.856934,-0.322266
2.400750,0.383982,0.789795,-0.115814
2.400800,0.313779,0.692139,0.026245
2.400850,0.232692,0.612793,0.090790
2.400900,0.142766,0.506592,0.077362
2.400950,0.050874,0.427856,0.032654
2.401000,-0.037022,0.352173,-0.054016
2.401050,-0.119396,0.294189,-0.103760
2.401100,-0.198370,0.213623,-0.071411
2.401150,-0.276681,0.135498,-0.023346
2.401200,-0.355458,0.036011,0.005646
2.401250,-0.434302,-0.040283,-0.017548
2.401300,-0.513373,-0.119629,-0.001373
2.401350,-0.595393,-0.199585,-0.027313
2.401400,-0.684679,-0.265503,-0.010223
2.401450,-0.782351,-0.358887,-0.046234
2.401500,-0.880771,-0.433350,-0.075226
2.401550,-0.962374,-0.518188,-0.109100
2.401600,-1.005366,-0.605469,-0.082092
2.401650,-0.993998,-0.687866,0.005646
2.401700,-0.927577,-0.774536,0.199890
2.401750,-0.822207,-0.852661,0.403442
2.401800,-0.703554,-0.922852,0.610352
2.401850,-0.595072,-0.935059,0.666046
2.401900,-0.508606,-0.914917,0.529175
2.401950,-0.441850,-0.872192,0.295105
2.402000,-0.382592,-0.785522,0.072021
2.402050,-0.316899,-0.677490,-0.053101
2.402100,-0.237194,-0.592041,-0.149994
2.402150,-0.145618,-0.492554,-0.111237
2.402200,-0.050781,-0.424194,-0.013123
2.402250,0.038971,-0.349121,0.045776
2.402300,0.120415,-0.284424,0.095367
2.402350,0.195624,-0.202637,0.072174
2.402400,0.268890,-0.112915,-0.003967
2.402450,0.343591,-0.037231,-0.016327
2.402500,0.421123,0.042114,-0.023651
2.402550,0.502095,0.131226,-0.011139
2.402600,0.588090,0.194092,-0.019531
2.402650,0.681311,0.272217,0.001984
2.402700,0.780904,0.360107,0.043793
2.402750,0.878472,0.429077,0.088348
2.402800,0.957310,0.519409,0.089569
2.402850,0.997573,0.603638,0.047455
2.402900,0.985452,0.692749,-0.068970
2.402950,0.921093,0.771484,-0.234985
2.403000,0.819864,0.858154,-0.432281
2.403050,0.705669,0.908203,-0.630493
2.403100,0.600190,0.922852,-0.653992
2.403150,0.514433,0.920410,-0.537872
2.403200,0.446498,0.841675,-0.319672
2.403250,0.385342,0.780640,-0.106354
2.403300,0.318126,0.692749,0.077820
2.403350,0.237670,0.600586,0.117950
2.403400,0.145720,0.506592,0.094299
2.403450,0.050102,0.437622,-0.009155
2.403500,-0.041455,0.352173,-0.057983
2.403550,-0.125749,0.288086,-0.106812
2.403600,-0.204233,0.199585,-0.086060
2.403650,-0.280291,0.129395,-0.045776
2.403700,-0.356525,0.034790,-0.008850
2.403750,-0.433914,-0.038452,0.034485
2.403800,-0.513137,-0.140381,0.025635
2.403850,-0.596301,-0.210571,0.000763
2.403900,-0.686307,-0.294800,-0.005341
2.403950,-0.782963,-0.367432,-0.054321
2.404000,-0.878363,-0.447388,-0.072479
2.404050,-0.955965,-0.518799,-0.092163
2.404100,-0.995809,-0.603638,-0.078278
2.404150,-0.983872,-0.684814,0.027618
2.404200,-0.920102,-0.777588,0.183258
2.404250,-0.819749,-0.859375,0.423431
2.404300,-0.706572,-0.905762,0.550079
2.404350,-0.601904,-0.935669,0.598450
2.404400,-0.516283,-0.906372,0.502014
2.404450,-0.447603,-0.859375,0.305939
2.404500,-0.385074,-0.772095,0.098114
2.404550,-0.316534,-0.695801,-0.057068
2.404600,-0.235694,-0.593262,-0.138550
2.404650,-0.144896,-0.505371,-0.098572
2.404700,-0.051788,-0.429077,-0.026703
2.404750,0.036770,-0.349121,0.038147
2.404800,0.118662,-0.285034,0.081329
2.404850,0.196087,-0.203247,0.037231
2.404900,0.272406,-0.133667,0.020752
2.404950,0.349492,-0.041504,-0.013428
2.405000,0.427359,0.059204,-0.039062
2.405050,0.506068,0.136108,-0.028381
2.405100,0.587968,0.202637,0.015259
2.405150,0.677074,0.281982,-0.000610
2.405200,0.774501,0.369873,-0.011597
2.405250,0.872964,0.419312,0.057983
2.405300,0.955288,0.512695,0.091553
2.405350,0.999775,0.612183,0.079041
2.405400,0.990396,0.681763,-0.011292
2.405450,0.925980,0.773926,-0.215149
2.405500,0.822315,0.849609,-0.412598
2.405550,0.705110,0.919189,-0.611115
2.405600,0.598008,0.927124,-0.659027
2.405650,0.512961,0.911255,-0.567017
2.405700,0.447552,0.870972,-0.358276
2.405750,0.389177,0.768433,-0.085144
2.405800,0.323410,0.686646,0.081635
2.405850,0.242324,0.601196,0.145264
2.405900,0.148026,0.506592,0.101776
2.405950,0.049538,0.425415,0.004120
2.406000,-0.043958,0.371704,-0.109558
2.406050,-0.128223,0.286255,-0.122223
2.406100,-0.204535,0.217285,-0.093689
2.406150,-0.277044,0.112305,-0.011444
2.406200,-0.349723,0.051270,0.031128
2.406250,-0.424947,-0.042114,0.043640
2.406300,-0.504295,-0.128784,0.016174
2.406350,-0.590003,-0.199585,0.028229
2.406400,-0.684293,-0.282593,-0.023041
2.406450,-0.785663,-0.363770,-0.080109
2.406500,-0.884770,-0.424194,-0.094452
2.406550,-0.964098,-0.524292,-0.108643
2.406600,-1.003441,-0.588989,-0.110931
2.406650,-0.989188,-0.690308,0.044861
2.406700,-0.922131,-0.776367,0.247498
2.406750,-0.818427,-0.861206,0.439148
2.406800,-0.702519,-0.903931,0.604095
2.406850,-0.596185,-0.935059,0.649261
2.406900,-0.510190,-0.921631,0.522614
2.406950,-0.442378,-0.857544,0.279083
2.407000,-0.381658,-0.759277,0.067596
2.407050,-0.315323,-0.670166,-0.087891
2.407100,-0.236324,-0.584106,-0.151367
2.407150,-0.146298,-0.499268,-0.132751
2.407200,-0.052624,-0.413818,-0.039062
2.407250,0.037421,-0.357056,0.030975
2.407300,0.120623,-0.281982,0.067444
2.407350,0.197877,-0.206299,0.052185
2.407400,0.271899,-0.125122,0.004272
2.407450,0.345121,-0.034790,-0.024261
2.407500,0.419163,0.042725,-0.041962
2.407550,0.495969,0.122070,-0.023346
2.407600,0.579029,0.193481,-0.030823
2.407650,0.672080,0.288696,-0.015564
2.407700,0.774534,0.349121,0.025940
2.407750,0.876797,0.433960,0.071259
2.407800,0.960100,0.500488,0.115204
2.407850,1.002727,0.591431,0.074005
2.407900,0.990124,0.687256,-0.058746
2.407950,0.923094,0.773315,-0.220337
2.408000,0.818601,0.850220,-0.467072
2.408050,0.702106,0.905762,-0.628662
2.408100,0.595970,0.936279,-0.695648
2.408150,0.510753,0.900269,-0.552216
2.408200,0.443503,0.850220,-0.321960
2.408250,0.382326,0.770264,-0.099792
2.408300,0.314253,0.687866,0.074615
2.408350,0.232640,0.584717,0.137787
2.408400,0.139954,0.509033,0.090637
2.408450,0.044438,0.424194,-0.004730
2.408500,-0.046207,0.363770,-0.083466
2.408550,-0.129059,0.280151,-0.092621
2.408600,-0.205755,0.194092,-0.073853
2.408650,-0.279594,0.114746,-0.052490
2.408700,-0.353052,0.036621,0.012970
2.408750,-0.427299,-0.051270,0.030212
2.408800,-0.503660,-0.124512,0.027313
2.408850,-0.585239,-0.209961,0.014954
2.408900,-0.675907,-0.285645,-0.016022
2.408950,-0.775797,-0.368652,-0.048828
2.409000,-0.876324,-0.437622,-0.091248
2.409050,-0.959467,-0.517578,-0.113068
2.409100,-1.003528,-0.593872,-0.102234
2.409150,-0.993133,-0.693359,0.003662
2.409200,-0.927927,-0.768433,0.192566
2.409250,-0.824081,-0.845947,0.430603
2.409300,-0.707029,-0.900879,0.599823
2.409350,-0.599849,-0.931396,0.654755
2.409400,-0.514156,-0.919189,0.536652
2.409450,-0.447714,-0.852661,0.294647
2.409500,-0.388510,-0.776367,0.086212
2.409550,-0.322620,-0.686646,-0.092163
2.409600,-0.242123,-0.588379,-0.155945
2.409650,-0.148593,-0.510864,-0.106506
2.409700,-0.050223,-0.437622,-0.009766
2.409750,0.044394,-0.363159,0.076599
2.409800,0.130864,-0.280762,0.095062
2.409850,0.209568,-0.216064,0.071564
2.409900,0.283443,-0.120239,0.020447
2.409950,0.355591,-0.042114,-0.005341
2.410000,0.428341,0.054932,-0.052948
2.410050,0.503966,0.135498,-0.050507
2.410100,0.585788,0.214844,-0.025787
2.410150,0.677118,0.287476,0.006866
2.410200,0.777087,0.368652,0.025482
2.410250,0.876305,0.428467,0.059967
2.410300,0.956736,0.523682,0.102081
2.410350,0.997504,0.604858,0.080261
2.410400,0.984540,0.690308,-0.069885
2.410450,0.918578,0.776978,-0.221252
2.410500,0.816017,0.850220,-0.446930
2.410550,0.701509,0.901489,-0.613556
2.410600,0.596702,0.937500,-0.665741
2.410650,0.511885,0.915527,-0.534821
2.410700,0.444381,0.848999,-0.306396
2.410750,0.382915,0.772705,-0.072327
2.410800,0.315086,0.689087,0.068817
2.410850,0.234409,0.591431,0.110779
2.410900,0.143059,0.500488,0.094910
2.410950,0.048764,0.433960,0.008545
2.411000,-0.041252,0.347900,-0.068359
2.411050,-0.124366,0.279541,-0.102692
2.411100,-0.202361,0.216675,-0.076141
2.411150,-0.278571,0.125122,-0.046387
2.411200,-0.355231,0.042114,0.005951
2.411250,-0.432881,-0.036011,0.017242
2.411300,-0.512024,-0.144653,0.030365
2.411350,-0.595042,-0.201416,0.005493
2.411400,-0.685406,-0.292358,-0.029907
2.411450,-0.783385,-0.357666,-0.044098
2.411500,-0.881124,-0.443115,-0.059967
2.411550,-0.961654,-0.526733,-0.097351
2.411600,-1.004224,-0.617676,-0.068512
2.411650,-0.993873,-0.682373,0.009308
2.411700,-0.929838,-0.772705,0.189667
2.411750,-0.827197,-0.856934,0.421448
2.411800,-0.710093,-0.891724,0.567627
2.411850,-0.600793,-0.936890,0.626984
2.411900,-0.511128,-0.919800,0.501099
2.411950,-0.440074,-0.870972,0.314484
2.412000,-0.377206,-0.799561,0.102234
2.412050,-0.309895,-0.698242,-0.076599
2.412100,-0.230772,-0.592651,-0.144348
2.412150,-0.141086,-0.496216,-0.122223
2.412200,-0.048125,-0.414429,-0.038300
2.412250,0.040590,-0.359497,0.028229
2.412300,0.121778,-0.267334,0.070496
2.412350,0.196894,-0.197754,0.060730
2.412400,0.269576,-0.119629,0.009003
2.412450,0.342953,-0.034180,-0.030975
2.412500,0.418695,0.051880,-0.040741
2.412550,0.497982,0.130005,-0.034943
2.412600,0.583019,0.208740,-0.019836
2.412650,0.676395,0.277710,0.016327
2.412700,0.777148,0.357056,0.027618
2.412750,0.876362,0.423584,0.082245
2.412800,0.956792,0.523071,0.098114
2.412850,0.998327,0.597534,0.058289
2.412900,0.987132,0.687866,-0.073242
2.412950,0.923407,0.763550,-0.244598
2.413000,0.822556,0.847778,-0.429840
2.413050,0.708399,0.904541,-0.618744
2.413100,0.602478,0.926514,-0.665436
2.413150,0.515850,0.916138,-0.553741
2.413200,0.447001,0.868530,-0.339508
2.413250,0.385422,0.773315,-0.080719
2.413300,0.318714,0.684814,0.066528
2.413350,0.239738,0.592041,0.137329
2.413400,0.149646,0.512085,0.095673
2.413450,0.055300,0.419922,0.010071
2.413500,-0.036217,0.369873,-0.078735
2.413550,-0.121541,0.297241,-0.096130
2.413600,-0.201137,0.209961,-0.072327
2.413650,-0.277087,0.125122,-0.037079
2.413700,-0.351191,0.036621,0.012665
2.413750,-0.424776,-0.051880,0.031128
2.413800,-0.500107,-0.110474,0.014038
2.413850,-0.581479,-0.191040,0.014954
2.413900,-0.673454,-0.267334,0.003510
2.413950,-0.775970,-0.356445,-0.019989
2.414000,-0.879471,-0.431519,-0.102539
2.414050,-0.964742,-0.519409,-0.146790
2.414100,-1.009361,-0.585327,-0.085297
2.414150,-0.998069,-0.678101,0.025024
2.414200,-0.931246,-0.767212,0.195312
2.414250,-0.825999,-0.847778,0.423279
2.414300,-0.708509,-0.899048,0.620422
2.414350,-0.602043,-0.929565,0.655975
2.414400,-0.517740,-0.909424,0.504913
2.414450,-0.452573,-0.860596,0.306854
2.414500,-0.393918,-0.793457,0.063171
2.414550,-0.327811,-0.689697,-0.103149
2.414600,-0.246949,-0.594482,-0.170746
2.414650,-0.153853,-0.526733,-0.106201
2.414700,-0.057334,-0.433960,-0.023346
2.414750,0.034312,-0.355835,0.042419
2.414800,0.117873,-0.285645,0.114594
2.414850,0.195185,-0.209961,0.066681
2.414900,0.270145,-0.133057,-0.009308
2.414950,0.345847,-0.040283,-0.023956
2.415000,0.423666,0.040894,-0.019836
2.415050,0.504448,0.120850,-0.028534
2.415100,0.590194,0.199585,0.000458
2.415150,0.683452,0.275879,0.003662
2.415200,0.783398,0.351562,0.014801
2.415250,0.881360,0.423584,0.069427
2.415300,0.960186,0.507202,0.113983
2.415350,0.999734,0.601196,0.061188
2.415400,0.986330,0.685425,-0.078583
2.415450,0.920688,0.781860,-0.254974
2.415500,0.818873,0.848999,-0.444641
2.415550,0.705046,0.909424,-0.607605
2.415600,0.600362,0.940552,-0.660400
2.415650,0.514830,0.910645,-0.536652
2.415700,0.445851,0.842285,-0.312195
2.415750,0.382564,0.781860,-0.114746
2.415800,0.313166,0.687256,0.058289
2.415850,0.231742,0.571899,0.111542
2.415900,0.140706,0.517578,0.093689
2.415950,0.047501,0.437622,0.002136
2.416000,-0.041300,0.357056,-0.059814
2.416050,-0.123569,0.275269,-0.086975
2.416100,-0.201009,0.211182,-0.048981
2.416150,-0.276469,0.126343,-0.019684
2.416200,-0.351857,0.053711,-0.015717
2.416250,-0.427930,-0.050659,0.021362
2.416300,-0.505854,-0.130615,-0.006714
2.416350,-0.588722,-0.203247,-0.011597
2.416400,-0.680270,-0.278931,0.002747
2.416450,-0.780311,-0.361938,-0.036163
2.416500,-0.880018,-0.432739,-0.090027
2.416550,-0.961431,-0.512085,-0.106964
2.416600,-1.003290,-0.591431,-0.090637
2.416650,-0.990992,-0.689697,0.011597
2.416700,-0.924890,-0.770264,0.234528
2.416750,-0.821325,-0.847778,0.406342
2.416800,-0.705316,-0.896606,0.593567
2.416850,-0.599267,-0.926514,0.627441
2.416900,-0.514256,-0.910034,0.521088
2.416950,-0.447994,-0.855103,0.297852
2.417000,-0.388954,-0.775146,0.072784
2.417050,-0.323893,-0.680542,-0.070190
2.417100,-0.245286,-0.598145,-0.160522
2.417150,-0.154589,-0.507202,-0.126190
2.417200,-0.059430,-0.433350,-0.008087
2.417250,0.032452,-0.350952,0.050659
2.417300,0.117599,-0.275269,0.089874
2.417350,0.197064,-0.220947,0.058899
2.417400,0.273851,-0.127563,0.036163
2.417450,0.350343,-0.039673,-0.008545
2.417500,0.427554,0.034180,-0.024719
2.417550,0.506464,0.118408,-0.041656
2.417600,0.589755,0.198975,-0.001068
2.417650,0.681058,0.294189,-0.016937
2.417700,0.780716,0.359497,0.020142
2.417750,0.880793,0.437012,0.052185
2.417800,0.963977,0.508423,0.109100
2.417850,1.008791,0.600586,0.076447
2.417900,0.999356,0.688477,-0.052795
2.417950,0.934274,0.780640,-0.219421
2.418000,0.828705,0.846558,-0.431671
2.418050,0.707776,0.919800,-0.629272
2.418100,0.595248,0.955811,-0.673981
2.418150,0.504193,0.918579,-0.596466
2.418200,0.434024,0.871582,-0.325623
2.418250,0.373891,0.788574,-0.096741
2.418300,0.310133,0.684204,0.106354
2.418350,0.234260,0.592041,0.171204
2.418400,0.146817,0.493164,0.122986
2.418450,0.054835,0.438843,0.022888
2.418500,-0.034327,0.355835,-0.063629
2.418550,-0.117575,0.266724,-0.110321
2.418600,-0.196321,0.202637,-0.068970
2.418650,-0.273755,0.119629,-0.071411
2.418700,-0.352161,0.032349,-0.016022
2.418750,-0.432068,-0.033569,0.013885
2.418800,-0.513516,-0.125732,0.012817
2.418850,-0.598060,-0.192871,-0.050812
2.418900,-0.688529,-0.278931,-0.042267
2.418950,-0.785013,-0.363159,-0.047913
2.419000,-0.880039,-0.438843,-0.049896
2.419050,-0.957586,-0.527344,-0.078430
2.419100,-0.997974,-0.606689,-0.055695
2.419150,-0.986959,-0.687866,0.050964
2.419200,-0.923970,-0.778809,0.208435
2.419250,-0.823780,-0.848999,0.420227
2.419300,-0.709917,-0.914307,0.556488
2.419350,-0.603896,-0.926514,0.593567
2.419400,-0.516766,-0.907593,0.496368
2.419450,-0.446948,-0.869141,0.285339
2.419500,-0.384025,-0.783691,0.090790
2.419550,-0.315910,-0.692139,-0.054932
2.419600,-0.235958,-0.597534,-0.151672
2.419650,-0.145974,-0.520020,-0.118561
2.419700,-0.053285,-0.436401,-0.050507
2.419750,0.035239,-0.349121,0.033417
2.419800,0.117156,-0.260010,0.061646
2.419850,0.194219,-0.214233,0.058289
2.419900,0.269685,-0.123291,-0.007324
2.419950,0.345881,-0.027466,-0.012054
2.420000,0.423564,0.048218,-0.029297
2.420050,0.503355,0.121460,-0.006866
2.420100,0.587581,0.195923,-0.022583
2.420150,0.679538,0.279541,0.028992
2.420200,0.779137,0.355225,0.032349
2.420250,0.878002,0.437012,0.039673
2.420300,0.958771,0.505371,0.095062
2.420350,1.000683,0.591431,0.069580
2.420400,0.989212,0.683594,-0.041046
2.420450,0.924304,0.767822,-0.228119
2.420500,0.821725,0.858154,-0.421753
2.420550,0.706026,0.902100,-0.620117
2.420600,0.599299,0.927734,-0.658569
2.420650,0.512596,0.916748,-0.548859
2.420700,0.443933,0.858765,-0.310669
2.420750,0.382219,0.789795,-0.085754
2.420800,0.314646,0.678101,0.065460
2.420850,0.234144,0.590210,0.124664
2.420900,0.142554,0.499878,0.090332
2.420950,0.047630,0.437622,0.020752
2.421000,-0.043060,0.345459,-0.059204
2.421050,-0.126383,0.275879,-0.113373
2.421100,-0.203779,0.205688,-0.068817
2.421150,-0.278638,0.122681,-0.032501
2.421200,-0.353702,0.034180,0.003204
2.421250,-0.430311,-0.034180,0.013885
2.421300,-0.509523,-0.127563,0.020905
2.421350,-0.593636,-0.199585,-0.001831
2.421400,-0.685608,-0.274658,-0.007629
2.421450,-0.785108,-0.349121,-0.049438
2.421500,-0.883751,-0.422363,-0.081024
2.421550,-0.964354,-0.510864,-0.119476
2.421600,-1.006473,-0.611572,-0.083008
2.421650,-0.995768,-0.693359,0.021820
2.421700,-0.931930,-0.786133,0.193329
2.421750,-0.830067,-0.854492,0.427094
2.421800,-0.714059,-0.897217,0.575867
2.421850,-0.605821,-0.944824,0.628662
2.421900,-0.516893,-0.917969,0.534973
2.421950,-0.446206,-0.867920,0.307617
2.422000,-0.383669,-0.794678,0.100555
2.422050,-0.317078,-0.685425,-0.086212
2.422100,-0.239048,-0.599365,-0.125275
2.422150,-0.150284,-0.509033,-0.128784
2.422200,-0.057274,-0.442505,-0.040283
2.422250,0.033221,-0.352783,0.036621
2.422300,0.118063,-0.281982,0.070801
2.422350,0.197698,-0.201416,0.059052
2.422400,0.274040,-0.124512,0.011902
2.422450,0.348824,-0.028076,-0.009918
2.422500,0.423466,0.042114,-0.014038
2.422550,0.500147,0.131836,-0.022583
2.422600,0.582748,0.206909,-0.037842
2.422650,0.675340,0.279541,0.007019
2.422700,0.777555,0.367432,0.029602
2.422750,0.879894,0.434570,0.080872
2.422800,0.963521,0.505371,0.124512
2.422850,1.006563,0.584717,0.072479
2.422900,0.994315,0.679321,-0.041656
2.422950,0.927433,0.767822,-0.225983
2.423000,0.822746,0.850220,-0.447998
2.423050,0.705705,0.902100,-0.618286
2.423100,0.598767,0.940552,-0.685425
2.423150,0.512612,0.920410,-0.552673
2.423200,0.444423,0.872192,-0.311432
2.423250,0.382476,0.798950,-0.087585
2.423300,0.313967,0.687256,0.050354
2.423350,0.232370,0.582275,0.123291
2.423400,0.140239,0.508423,0.087280
2.423450,0.045783,0.423584,-0.013580
2.423500,-0.043552,0.350952,-0.069427
2.423550,-0.125309,0.276489,-0.086365
2.423600,-0.201669,0.218506,-0.079803
2.423650,-0.276324,0.117798,-0.013428
2.423700,-0.351778,0.035400,0.002899
2.423750,-0.428809,-0.050049,0.032501
2.423800,-0.508089,-0.123291,0.000153
2.423850,-0.592070,-0.198975,-0.012360
2.423900,-0.684234,-0.275879,-0.029755
2.423950,-0.784672,-0.360107,-0.047150
2.424000,-0.884945,-0.433350,-0.102997
2.424050,-0.967205,-0.517578,-0.106659
2.424100,-1.010019,-0.592651,-0.085144
2.424150,-0.998428,-0.695190,0.011139
2.424200,-0.932466,-0.783081,0.219574
2.424250,-0.828445,-0.839233,0.409088
2.424300,-0.711589,-0.905762,0.581055
2.424350,-0.604454,-0.933838,0.632477
2.424400,-0.518091,-0.928955,0.524292
2.424450,-0.450051,-0.871582,0.309296
2.424500,-0.388780,-0.789185,0.084991
2.424550,-0.321461,-0.700684,-0.092163
2.424600,-0.241338,-0.604858,-0.147705
2.424650,-0.150447,-0.488892,-0.128326
2.424700,-0.056432,-0.421753,-0.019836
2.424750,0.033455,-0.361328,0.052795
2.424800,0.116421,-0.297241,0.070801
2.424850,0.194026,-0.205688,0.039825
2.424900,0.269393,-0.128174,0.013733
2.424950,0.344709,-0.031128,-0.023041
2.425000,0.420901,0.043945,-0.032196
2.425050,0.499233,0.125732,-0.019226
2.425100,0.582815,0.195312,-0.018311
2.425150,0.675421,0.278931,0.017395
2.425200,0.776910,0.365601,0.034332
2.425250,0.878267,0.436401,0.070953
2.425300,0.961050,0.517578,0.115204
2.425350,1.003548,0.603027,0.066681
2.425400,0.991069,0.685425,-0.049133
2.425450,0.924300,0.772095,-0.213318
2.425500,0.820121,0.850830,-0.466461
2.425550,0.703931,0.899048,-0.616608
2.425600,0.598030,0.943604,-0.675354
2.425650,0.512896,0.909424,-0.560608
2.425700,0.445485,0.864258,-0.315704
2.425750,0.383863,0.782471,-0.081940
2.425800,0.315156,0.678711,0.084991
2.425850,0.232970,0.584717,0.136566
2.425900,0.140055,0.512085,0.083466
2.425950,0.044764,0.423584,-0.001984
2.426000,-0.045336,0.361938,-0.084381
2.426050,-0.127600,0.274048,-0.083618
2.426100,-0.204038,0.200806,-0.063019
2.426150,-0.278344,0.124512,-0.032043
2.426200,-0.353160,0.042114,-0.001068
2.426250,-0.429457,-0.053711,0.028992
2.426300,-0.508112,-0.126343,0.009918
2.426350,-0.591698,-0.207520,-0.009766
2.426400,-0.683603,-0.283813,-0.026550
2.426450,-0.783652,-0.353394,-0.027161
2.426500,-0.883206,-0.441284,-0.086365
2.426550,-0.964374,-0.513916,-0.107117
2.426600,-1.005704,-0.587769,-0.112305
2.426650,-0.992271,-0.678711,0.018921
2.426700,-0.924254,-0.775757,0.223083
2.426750,-0.818178,-0.851440,0.429840
2.426800,-0.699667,-0.902710,0.605316
2.426850,-0.591954,-0.933838,0.653229
2.426900,-0.506757,-0.908203,0.518188
2.426950,-0.441786,-0.860596,0.272064
2.427000,-0.384813,-0.771484,0.043488
2.427050,-0.321765,-0.693359,-0.089111
2.427100,-0.244742,-0.580444,-0.174713
2.427150,-0.155379,-0.512085,-0.133667
2.427200,-0.061706,-0.432129,-0.033875
2.427250,0.028398,-0.361938,0.063934
2.427300,0.111838,-0.283203,0.079346
