t [s],u [deg],y [deg],i [A]
2.469550,-0.322276,-0.689087,-0.063629
2.469600,-0.245057,-0.593262,-0.158234
2.469650,-0.153685,-0.513916,-0.136414
2.469700,-0.055245,-0.431519,-0.046844
2.469750,0.040569,-0.354004,0.056305
2.469800,0.127542,-0.286255,0.104828
2.469850,0.205092,-0.211792,0.071869
2.469900,0.276641,-0.128784,0.032349
2.469950,0.346792,-0.042114,-0.022125
2.470000,0.419342,0.050659,-0.077667
2.470050,0.497035,0.133057,-0.070190
2.470100,0.582370,0.213013,-0.028687
2.470150,0.677060,0.282593,-0.000305
2.470200,0.778896,0.364380,0.044861
2.470250,0.878138,0.428467,0.092163
2.470300,0.957352,0.523071,0.110016
2.470350,0.996853,0.596313,0.053711
2.470400,0.983972,0.681763,-0.059509
2.470450,0.920547,0.769653,-0.208588
2.470500,0.822724,0.853882,-0.467682
2.470550,0.712605,0.899048,-0.602264
2.470600,0.608480,0.927124,-0.638580
2.470650,0.520092,0.917969,-0.539093
2.470700,0.448194,0.855103,-0.318146
2.470750,0.385315,0.777588,-0.113220
2.470800,0.319222,0.703735,0.041046
2.470850,0.240297,0.595703,0.113831
2.470900,0.147785,0.507812,0.100250
2.470950,0.049287,0.424805,0.032043
2.471000,-0.045535,0.364380,-0.085449
2.471050,-0.131143,0.281372,-0.105743
2.471100,-0.207967,0.212402,-0.078888
2.471150,-0.280253,0.132446,-0.061646
2.471200,-0.352731,0.034180,0.007477
2.471250,-0.428515,-0.050049,0.056610
2.471300,-0.509174,-0.130005,0.029297
2.471350,-0.596024,-0.205688,-0.010986
2.471400,-0.690263,-0.282593,-0.043488
2.471450,-0.790203,-0.355835,-0.075073
2.471500,-0.887281,-0.434570,-0.093689
2.471550,-0.965136,-0.507812,-0.111847
2.471600,-1.004456,-0.599365,-0.075378
2.471650,-0.992071,-0.687256,0.031128
2.471700,-0.928807,-0.764771,0.213776
2.471750,-0.829943,-0.839844,0.410614
2.471800,-0.717504,-0.906982,0.573425
2.471850,-0.610653,-0.926514,0.639343
2.471900,-0.520499,-0.911255,0.502625
2.471950,-0.448921,-0.861816,0.319366
2.472000,-0.388695,-0.788574,0.079193
2.472050,-0.326665,-0.688477,-0.083313
2.472100,-0.251407,-0.598145,-0.160828
2.472150,-0.160329,-0.513306,-0.118866
2.472200,-0.060108,-0.431519,-0.038300
2.472250,0.039020,-0.359497,0.054474
2.472300,0.129614,-0.296631,0.098267
2.472350,0.209785,-0.218506,0.100555
2.472400,0.282245,-0.125122,0.052490
2.472450,0.351740,-0.042725,-0.018158
2.472500,0.422839,0.050659,-0.061188
2.472550,0.499259,0.137939,-0.101776
2.472600,0.584156,0.208130,-0.052795
2.472650,0.679233,0.286865,0.003510
2.472700,0.781638,0.360107,0.039215
2.472750,0.880766,0.424194,0.082092
2.472800,0.958623,0.523071,0.091858
2.472850,0.995657,0.600586,0.078125
2.472900,0.979981,0.678101,-0.064392
2.472950,0.914447,0.775146,-0.265198
2.473000,0.815991,0.845337,-0.453186
2.473050,0.706918,0.901489,-0.609894
2.473100,0.604950,0.926514,-0.629120
2.473150,0.518760,0.902100,-0.519104
2.473200,0.448219,0.862427,-0.310059
2.473250,0.385683,0.773926,-0.099792
2.473300,0.319435,0.675659,0.045471
2.473350,0.240658,0.575562,0.114288
2.473400,0.149189,0.504761,0.094910
2.473450,0.052568,0.422974,0.003662
2.473500,-0.040280,0.350952,-0.091248
2.473550,-0.124754,0.278320,-0.106964
2.473600,-0.201840,0.208740,-0.083008
2.473650,-0.275684,0.134277,-0.028687
2.473700,-0.350331,0.037231,0.019226
2.473750,-0.427973,-0.052490,0.022125
2.473800,-0.509557,-0.129395,0.026398
2.473850,-0.596442,-0.204468,-0.008850
2.473900,-0.690204,-0.280762,-0.036926
2.473950,-0.789261,-0.352173,-0.084076
2.474000,-0.884824,-0.438843,-0.089264
2.474050,-0.960450,-0.512085,-0.100708
2.474100,-0.997258,-0.596924,-0.050049
2.474150,-0.983077,-0.684814,0.037689
2.474200,-0.919871,-0.783081,0.214691
2.474250,-0.823394,-0.869751,0.420380
2.474300,-0.714986,-0.916138,0.558624
2.474350,-0.612195,-0.927734,0.578766
2.474400,-0.524286,-0.917358,0.485382
2.474450,-0.452030,-0.862427,0.312958
2.474500,-0.388625,-0.770264,0.111084
2.474550,-0.322832,-0.688477,-0.061646
2.474600,-0.245664,-0.599976,-0.119171
2.474650,-0.156200,-0.518799,-0.118866
2.474700,-0.061115,-0.433350,-0.037231
2.474750,0.031089,-0.340576,0.037384
2.474800,0.115567,-0.285645,0.085907
2.474850,0.192658,-0.204468,0.051880
2.474900,0.266089,-0.123901,-0.004578
2.474950,0.340104,-0.037231,-0.017090
2.475000,0.417487,0.019531,-0.036926
2.475050,0.499610,0.115356,-0.026245
2.475100,0.587747,0.186157,-0.003357
2.475150,0.682909,0.272827,0.012360
2.475200,0.782897,0.359497,0.059509
2.475250,0.878750,0.428467,0.103760
2.475300,0.954361,0.526123,0.092773
2.475350,0.991422,0.600586,0.040283
2.475400,0.978113,0.682983,-0.055847
2.475450,0.916089,0.770874,-0.266876
2.475500,0.820248,0.860596,-0.463867
2.475550,0.711153,0.903931,-0.611877
2.475600,0.606280,0.919189,-0.612335
2.475650,0.515765,0.905762,-0.504913
2.475700,0.441831,0.863647,-0.339355
2.475750,0.378835,0.775146,-0.115967
2.475800,0.315586,0.698853,0.015411
2.475850,0.241974,0.596924,0.126190
2.475900,0.155457,0.523071,0.114288
2.475950,0.061469,0.447388,0.018158
2.476000,-0.031753,0.354004,-0.038147
2.476050,-0.118600,0.275879,-0.092621
2.476100,-0.198133,0.216675,-0.115204
2.476150,-0.272913,0.132446,-0.061951
2.476200,-0.346697,0.035400,0.006561
2.476250,-0.422731,-0.036011,0.030823
2.476300,-0.503519,-0.109253,0.000305
2.476350,-0.591476,-0.197144,0.014343
2.476400,-0.688248,-0.261230,-0.037689
2.476450,-0.791440,-0.355835,-0.048676
2.476500,-0.890933,-0.433350,-0.104828
2.476550,-0.968945,-0.507202,-0.127869
2.476600,-1.005839,-0.595703,-0.072937
2.476650,-0.989487,-0.707397,0.064850
2.476700,-0.922566,-0.784912,0.260315
2.476750,-0.821997,-0.865479,0.443878
2.476800,-0.710290,-0.913696,0.601196
2.476850,-0.605616,-0.928955,0.602417
2.476900,-0.517209,-0.913696,0.488586
2.476950,-0.445299,-0.852051,0.289764
2.477000,-0.382247,-0.770264,0.092926
2.477050,-0.316123,-0.684204,-0.034180
2.477100,-0.237812,-0.588379,-0.148010
2.477150,-0.146798,-0.500488,-0.109863
2.477200,-0.050354,-0.438232,-0.035248
2.477250,0.042521,-0.341797,0.037079
2.477300,0.126720,-0.285034,0.069427
2.477350,0.202480,-0.203857,0.074921
2.477400,0.273470,-0.112915,0.038757
2.477450,0.344042,-0.033569,-0.037384
2.477500,0.417472,0.053101,-0.061646
2.477550,0.496103,0.133057,-0.048828
2.477600,0.582359,0.206909,-0.019226
2.477650,0.678106,0.288696,-0.001221
2.477700,0.781254,0.350342,0.042114
2.477750,0.881873,0.425415,0.100861
2.477800,0.961990,0.510254,0.095367
2.477850,1.001341,0.601196,0.072327
2.477900,0.987017,0.690308,-0.069733
2.477950,0.921079,0.778809,-0.233307
2.478000,0.820194,0.861816,-0.464630
2.478050,0.707156,0.918579,-0.614471
2.478100,0.601016,0.934448,-0.649261
2.478150,0.512100,0.910034,-0.540466
2.478200,0.441358,0.859375,-0.331879
2.478250,0.381072,0.779419,-0.105743
2.478300,0.318349,0.690918,0.065460
2.478350,0.242585,0.585937,0.131989
2.478400,0.152021,0.499268,0.092926
2.478450,0.053605,0.429687,0.032806
2.478500,-0.042940,0.351562,-0.082092
2.478550,-0.131119,0.277100,-0.118866
2.478600,-0.209821,0.208740,-0.102692
2.478650,-0.282081,0.131836,-0.067444
2.478700,-0.352629,0.028076,-0.003967
2.478750,-0.425891,-0.054321,0.049438
2.478800,-0.505285,-0.132446,0.025940
2.478850,-0.593411,-0.204468,0.008850
2.478900,-0.691192,-0.286865,-0.038300
2.478950,-0.794985,-0.350342,-0.062256
2.479000,-0.893746,-0.433350,-0.122375
2.479050,-0.969666,-0.527954,-0.142517
2.479100,-1.003904,-0.601807,-0.094910
2.479150,-0.985583,-0.684814,0.054932
2.479200,-0.918487,-0.764771,0.249481
2.479250,-0.819805,-0.864258,0.424500
2.479300,-0.711345,-0.911255,0.586090
2.479350,-0.610171,-0.930176,0.612946
2.479400,-0.524624,-0.916748,0.465240
2.479450,-0.454646,-0.870972,0.276337
2.479500,-0.392953,-0.774536,0.084534
2.479550,-0.328087,-0.690918,-0.060577
2.479600,-0.250933,-0.606689,-0.121613
2.479650,-0.160522,-0.520020,-0.110779
2.479700,-0.063651,-0.432739,-0.025635
2.479750,0.030822,-0.366821,0.041504
2.479800,0.117533,-0.276489,0.080719
2.479850,0.196256,-0.221558,0.066528
2.479900,0.270165,-0.136719,0.047760
2.479950,0.343237,-0.040894,-0.029755
2.480000,0.418651,0.033569,-0.058746
2.480050,0.498745,0.118408,-0.039673
2.480100,0.585730,0.199585,-0.008545
2.480150,0.681051,0.270386,0.018463
2.480200,0.782308,0.353394,0.048065
2.480250,0.879854,0.432129,0.048370
2.480300,0.956834,0.512695,0.075836
2.480350,0.994525,0.593262,0.044861
2.480400,0.981060,0.692749,-0.051270
2.480450,0.918319,0.772095,-0.266571
2.480500,0.821491,0.859375,-0.467682
2.480550,0.711254,0.900269,-0.602875
2.480600,0.605027,0.936890,-0.652924
2.480650,0.513001,0.915527,-0.525513
2.480700,0.437718,0.863647,-0.319672
2.480750,0.373908,0.783691,-0.109253
2.480800,0.310528,0.676270,0.033417
2.480850,0.237266,0.594482,0.102844
2.480900,0.151005,0.498047,0.107269
2.480950,0.056511,0.425415,0.054169
2.481000,-0.038161,0.352173,-0.022583
2.481050,-0.126842,0.287476,-0.075226
2.481100,-0.207598,0.202026,-0.080566
2.481150,-0.282206,0.123291,-0.076904
2.481200,-0.354304,0.040283,-0.011292
2.481250,-0.427782,-0.042114,0.032501
2.481300,-0.506215,-0.116577,0.052185
2.481350,-0.592727,-0.216675,0.011597
2.481400,-0.688755,-0.277710,-0.015259
2.481450,-0.791094,-0.369263,-0.066528
2.481500,-0.889054,-0.433960,-0.112457
2.481550,-0.965011,-0.510254,-0.108337
2.481600,-1.000125,-0.603638,-0.064545
2.481650,-0.983247,-0.695801,0.044098
2.481700,-0.917499,-0.781860,0.246887
2.481750,-0.819279,-0.850220,0.440063
2.481800,-0.710013,-0.909424,0.595398
2.481850,-0.607014,-0.918579,0.598755
2.481900,-0.519304,-0.904541,0.474854
2.481950,-0.447517,-0.867920,0.280762
2.482000,-0.384655,-0.780029,0.098877
2.482050,-0.319106,-0.678101,-0.077820
2.482100,-0.241519,-0.598145,-0.133820
2.482150,-0.150899,-0.509644,-0.104218
2.482200,-0.054272,-0.423584,-0.045166
2.482250,0.039169,-0.358276,0.045319
2.482300,0.123844,-0.267334,0.073853
2.482350,0.199716,-0.207520,0.063171
2.482400,0.270640,-0.110474,0.023346
2.482450,0.341410,-0.043335,-0.027618
2.482500,0.415677,0.056152,-0.065308
2.482550,0.495767,0.130615,-0.060577
2.482600,0.583505,0.212402,-0.022278
2.482650,0.679743,0.269165,0.024872
2.482700,0.781518,0.357056,0.060425
2.482750,0.878834,0.428467,0.108032
2.482800,0.954663,0.514526,0.102997
2.482850,0.990238,0.588379,0.054474
2.482900,0.974009,0.682373,-0.082855
2.482950,0.908729,0.778198,-0.262909
2.483000,0.810829,0.862427,-0.461884
2.483050,0.702054,0.898437,-0.600891
2.483100,0.600021,0.922241,-0.625763
2.483150,0.513757,0.903931,-0.523224
2.483200,0.443560,0.847168,-0.329742
2.483250,0.382054,0.774536,-0.096741
2.483300,0.317533,0.673828,0.045319
2.483350,0.240793,0.600586,0.112000
2.483400,0.151023,0.511475,0.100708
2.483450,0.055289,0.424805,0.016174
2.483500,-0.037514,0.352173,-0.082092
2.483550,-0.122380,0.290527,-0.106812
2.483600,-0.199621,0.212402,-0.074463
2.483650,-0.272766,0.138550,-0.056305
2.483700,-0.345722,0.048828,0.001526
2.483750,-0.421111,-0.041504,0.037384
2.483800,-0.500562,-0.110474,0.021057
2.483850,-0.586068,-0.196533,0.000153
2.483900,-0.679721,-0.277100,-0.039215
2.483950,-0.780276,-0.357666,-0.048828
2.484000,-0.878943,-0.421143,-0.094910
2.484050,-0.958790,-0.506592,-0.117493
2.484100,-0.999910,-0.584717,-0.086517
2.484150,-0.988716,-0.680542,0.049133
2.484200,-0.925966,-0.765381,0.213165
2.484250,-0.827170,-0.850830,0.433197
2.484300,-0.714590,-0.901489,0.573883
2.484350,-0.607483,-0.919800,0.629272
2.484400,-0.516966,-0.924683,0.533447
2.484450,-0.444875,-0.859985,0.315399
2.484500,-0.383984,-0.795898,0.077820
2.484550,-0.321294,-0.683594,-0.085144
2.484600,-0.245670,-0.596313,-0.115204
2.484650,-0.154851,-0.506592,-0.122986
2.484700,-0.055809,-0.421143,-0.062714
2.484750,0.041179,-0.354614,0.053864
2.484800,0.129039,-0.286255,0.099640
2.484850,0.206593,-0.208130,0.082397
2.484900,0.277399,-0.130005,0.046082
2.484950,0.346919,-0.032349,-0.028381
2.485000,0.420015,0.057983,-0.071716
2.485050,0.499965,0.136719,-0.059814
2.485100,0.588735,0.200195,-0.029602
2.485150,0.686606,0.285645,0.014343
2.485200,0.789727,0.362549,0.061646
2.485250,0.887282,0.433350,0.076904
2.485300,0.962037,0.515137,0.092163
2.485350,0.995908,0.597534,0.050812
2.485400,0.978432,0.692749,-0.069885
2.485450,0.913069,0.789795,-0.252380
2.485500,0.816155,0.848389,-0.463104
2.485550,0.708503,0.911865,-0.617676
2.485600,0.606408,0.933228,-0.632172
2.485650,0.518065,0.900879,-0.478058
2.485700,0.444082,0.860596,-0.297089
2.485750,0.378387,0.781250,-0.098724
2.485800,0.310788,0.695190,0.024567
2.485850,0.232959,0.585327,0.096130
2.485900,0.143869,0.512085,0.066833
2.485950,0.049534,0.427856,0.013580
2.486000,-0.042259,0.357666,-0.071259
2.486050,-0.127080,0.266724,-0.092468
2.486100,-0.205163,0.200195,-0.078125
2.486150,-0.279496,0.111084,-0.039368
2.486200,-0.353280,0.047607,-0.007629
2.486250,-0.428710,-0.053101,0.012360
2.486300,-0.507566,-0.120239,0.029755
2.486350,-0.592331,-0.212402,0.004730
2.486400,-0.685468,-0.285034,-0.027161
2.486450,-0.785816,-0.371704,-0.049744
2.486500,-0.884332,-0.427856,-0.119171
2.486550,-0.963610,-0.516357,-0.115204
2.486600,-1.003540,-0.591431,-0.083923
2.486650,-0.990958,-0.700684,0.022583
2.486700,-0.927312,-0.781860,0.202789
2.486750,-0.828566,-0.852661,0.412140
2.486800,-0.717030,-0.913696,0.571594
2.486850,-0.611509,-0.928345,0.598145
2.486900,-0.522205,-0.922852,0.487366
2.486950,-0.450104,-0.859985,0.302582
2.487000,-0.387880,-0.798340,0.099945
2.487050,-0.323416,-0.701904,-0.053558
2.487100,-0.247019,-0.607910,-0.140381
2.487150,-0.157573,-0.501709,-0.135651
2.487200,-0.062041,-0.435791,-0.033569
2.487250,0.030653,-0.369873,0.047455
2.487300,0.115525,-0.280762,0.069733
2.487350,0.193120,-0.217896,0.069885
2.487400,0.267320,-0.131226,0.013580
2.487450,0.342172,-0.040283,-0.012817
2.487500,0.420063,0.043335,-0.061035
2.487550,0.502082,0.123901,-0.046082
2.487600,0.589498,0.190430,-0.015869
2.487650,0.683675,0.278320,0.023956
2.487700,0.783010,0.358276,0.035858
2.487750,0.878995,0.426025,0.069733
2.487800,0.955477,0.518799,0.088501
2.487850,0.993632,0.600586,0.025635
2.487900,0.980991,0.684204,-0.071869
2.487950,0.918761,0.765381,-0.244751
2.488000,0.821796,0.856934,-0.456085
2.488050,0.711043,0.902710,-0.580139
2.488100,0.604540,0.940552,-0.630951
2.488150,0.512753,0.915527,-0.544891
2.488200,0.437841,0.849609,-0.327454
2.488250,0.373998,0.792236,-0.105743
2.488300,0.310115,0.686035,0.043488
2.488350,0.236368,0.593262,0.104523
2.488400,0.150517,0.503540,0.109253
2.488450,0.058052,0.423584,0.013733
2.488500,-0.033198,0.347900,-0.050507
2.488550,-0.118321,0.280762,-0.096893
2.488600,-0.196793,0.200806,-0.086975
2.488650,-0.271021,0.128174,-0.048065
2.488700,-0.344222,0.053711,-0.001984
2.488750,-0.419185,-0.034180,0.042114
2.488800,-0.498512,-0.120850,0.025635
2.488850,-0.585340,-0.191650,-0.015717
2.488900,-0.682196,-0.270996,-0.040283
2.488950,-0.787105,-0.336914,-0.035858
2.489000,-0.889505,-0.430298,-0.103455
2.489050,-0.970324,-0.502930,-0.132141
2.489100,-1.008458,-0.599976,-0.097809
2.489150,-0.991115,-0.673218,0.014343
2.489200,-0.921538,-0.788574,0.260315
2.489250,-0.818072,-0.853271,0.451508
2.489300,-0.704770,-0.910034,0.628204
2.489350,-0.600691,-0.941162,0.635986
2.489400,-0.514835,-0.914917,0.498199
2.489450,-0.446302,-0.857544,0.277710
2.489500,-0.386091,-0.784912,0.076447
2.489550,-0.321267,-0.686646,-0.092163
2.489600,-0.242422,-0.587769,-0.140533
2.489650,-0.149465,-0.504150,-0.109863
2.489700,-0.050531,-0.429077,-0.021362
2.489750,0.044497,-0.355835,0.048981
2.489800,0.129975,-0.291748,0.110931
2.489850,0.206105,-0.201416,0.072937
2.489900,0.276855,-0.119629,0.000000
2.489950,0.346945,-0.037842,-0.034332
2.490000,0.419988,0.042725,-0.077515
2.490050,0.498556,0.140991,-0.041199
2.490100,0.585022,0.205078,-0.036621
2.490150,0.680920,0.283813,0.009155
2.490200,0.783759,0.371094,0.056763
2.490250,0.883376,0.439453,0.104675
2.490300,0.961914,0.515137,0.101013
2.490350,0.999557,0.598755,0.067749
2.490400,0.983948,0.688477,-0.045471
2.490450,0.917562,0.767822,-0.248413
2.490500,0.817164,0.849609,-0.468140
2.490550,0.705270,0.917358,-0.625610
2.490600,0.600342,0.938721,-0.637360
2.490650,0.512046,0.920410,-0.529022
2.490700,0.440984,0.855103,-0.297852
2.490750,0.379747,0.762939,-0.094299
2.490800,0.316238,0.680542,0.053101
2.490850,0.240614,0.602417,0.110779
2.490900,0.151444,0.502319,0.099640
2.490950,0.055403,0.433960,0.000916
2.491000,-0.038586,0.358887,-0.064545
2.491050,-0.124992,0.283203,-0.090942
2.491100,-0.203323,0.201416,-0.099030
2.491150,-0.276395,0.125122,-0.051270
2.491200,-0.347869,0.034790,0.001068
2.491250,-0.420944,-0.034790,0.015869
2.491300,-0.498527,-0.124512,0.052643
2.491350,-0.583861,-0.177612,0.004120
2.491400,-0.679519,-0.283203,-0.026550
2.491450,-0.783636,-0.357666,-0.064087
2.491500,-0.885836,-0.443115,-0.100098
2.491550,-0.967288,-0.496216,-0.153656
2.491600,-1.006955,-0.595093,-0.102386
2.491650,-0.991639,-0.687256,0.036316
2.491700,-0.923831,-0.772705,0.218811
2.491750,-0.821213,-0.863647,0.424805
2.491800,-0.707641,-0.920410,0.590668
2.491850,-0.602693,-0.936279,0.626526
2.491900,-0.516388,-0.917358,0.515442
2.491950,-0.448615,-0.861816,0.287476
2.492000,-0.390362,-0.764771,0.062561
2.492050,-0.327888,-0.695190,-0.110474
2.492100,-0.250500,-0.586548,-0.156250
2.492150,-0.157025,-0.505981,-0.118103
2.492200,-0.055521,-0.426636,-0.023804
2.492250,0.043068,-0.364990,0.075531
2.492300,0.131541,-0.281982,0.118713
2.492350,0.208844,-0.206909,0.111084
2.492400,0.278597,-0.121460,0.028381
2.492450,0.346289,-0.038452,-0.025177
2.492500,0.416958,0.050659,-0.074005
2.492550,0.494404,0.133057,-0.065002
2.492600,0.581457,0.211792,-0.049286
2.492650,0.679291,0.286865,0.022736
2.492700,0.784550,0.352173,0.060577
2.492750,0.886201,0.423584,0.119934
2.492800,0.965912,0.505371,0.121460
2.492850,1.003925,0.596924,0.082703
2.492900,0.988342,0.675659,-0.049438
2.492950,0.922125,0.760498,-0.242157
2.493000,0.822220,0.850220,-0.457611
2.493050,0.710897,0.904541,-0.640106
2.493100,0.606075,0.930786,-0.666962
2.493150,0.516971,0.930176,-0.514374
2.493200,0.444133,0.850830,-0.310822
2.493250,0.380383,0.782471,-0.079498
2.493300,0.313965,0.699463,0.046844
2.493350,0.235461,0.593262,0.101166
2.493400,0.143855,0.496826,0.092773
2.493450,0.046206,0.430908,0.009460
2.493500,-0.048209,0.362549,-0.075531
2.493550,-0.133762,0.264893,-0.074615
2.493600,-0.210415,0.204468,-0.087280
2.493650,-0.281882,0.128174,-0.028992
2.493700,-0.352603,0.042114,-0.001984
2.493750,-0.425909,-0.055542,0.029907
2.493800,-0.504155,-0.119019,0.055847
2.493850,-0.589710,-0.214233,-0.004272
2.493900,-0.684407,-0.289917,-0.047150
2.493950,-0.786278,-0.363770,-0.065613
2.494000,-0.885696,-0.426025,-0.108795
2.494050,-0.964950,-0.517578,-0.126343
2.494100,-1.003829,-0.599976,-0.107422
2.494150,-0.989350,-0.675049,0.036469
2.494200,-0.923491,-0.768433,0.230865
2.494250,-0.822942,-0.855713,0.432281
2.494300,-0.710699,-0.913696,0.579376
2.494350,-0.605976,-0.934448,0.612640
2.494400,-0.518863,-0.913696,0.501404
2.494450,-0.449636,-0.864868,0.290070
2.494500,-0.389817,-0.789185,0.071716
2.494550,-0.326085,-0.674438,-0.101166
2.494600,-0.248066,-0.596924,-0.144958
2.494650,-0.154901,-0.509033,-0.131073
2.494700,-0.054785,-0.451660,-0.047760
2.494750,0.041496,-0.358887,0.065155
2.494800,0.127171,-0.287476,0.091553
2.494850,0.201845,-0.206909,0.077667
2.494900,0.269764,-0.133667,0.013428
2.494950,0.336654,-0.039673,-0.045166
2.495000,0.407359,0.044556,-0.077362
2.495050,0.485323,0.125122,-0.079346
2.495100,0.573097,0.211182,-0.025024
2.495150,0.671669,0.288696,0.024109
2.495200,0.777671,0.351562,0.077972
2.495250,0.880310,0.427246,0.098267
2.495300,0.961532,0.498047,0.114136
2.495350,1.001609,0.593262,0.076752
2.495400,0.988332,0.667114,-0.066376
2.495450,0.924112,0.762329,-0.237274
2.495500,0.825280,0.856934,-0.460510
2.495550,0.713693,0.908203,-0.612488
2.495600,0.607312,0.921021,-0.654297
2.495650,0.515802,0.933838,-0.534363
2.495700,0.440332,0.863037,-0.316467
2.495750,0.374441,0.787354,-0.103149
2.495800,0.307130,0.692139,0.048370
2.495850,0.229482,0.590820,0.095367
2.495900,0.140506,0.520020,0.116730
2.495950,0.046802,0.429077,0.030518
2.496000,-0.043327,0.357666,-0.055389
2.496050,-0.125452,0.272217,-0.077820
2.496100,-0.200269,0.200195,-0.091858
2.496150,-0.271507,0.122070,-0.037537
2.496200,-0.343214,0.034180,0.014801
2.496250,-0.418164,-0.051270,0.039215
2.496300,-0.498164,-0.130005,0.039673
2.496350,-0.585200,-0.200195,0.021820
2.496400,-0.680932,-0.278320,-0.034485
2.496450,-0.783371,-0.349731,-0.075836
2.496500,-0.883044,-0.425415,-0.130768
2.496550,-0.962678,-0.493774,-0.132904
2.496600,-1.002553,-0.582886,-0.080414
2.496650,-0.989791,-0.678101,0.016327
2.496700,-0.925984,-0.761108,0.239868
2.496750,-0.827124,-0.850220,0.432129
2.496800,-0.715473,-0.912476,0.595856
2.496850,-0.609817,-0.941772,0.632172
2.496900,-0.520473,-0.911255,0.493927
2.496950,-0.448688,-0.859375,0.312347
2.497000,-0.387338,-0.782471,0.060272
2.497050,-0.324149,-0.692139,-0.053406
2.497100,-0.248784,-0.599365,-0.127106
2.497150,-0.159170,-0.509033,-0.123901
2.497200,-0.061630,-0.429077,-0.053864
2.497250,0.034480,-0.360107,0.049286
2.497300,0.122598,-0.281982,0.110626
2.497350,0.201350,-0.202026,0.078278
2.497400,0.273506,-0.128784,0.028229
2.497450,0.343619,-0.052490,-0.041962
2.497500,0.416131,0.048828,-0.060120
2.497550,0.494823,0.124512,-0.057526
2.497600,0.582959,0.197754,-0.018463
2.497650,0.682111,0.269775,0.015869
2.497700,0.788846,0.358887,0.071259
2.497750,0.891574,0.425415,0.109253
2.497800,0.971278,0.506592,0.094452
2.497850,1.007808,0.601807,0.073395
2.497900,0.989326,0.699463,-0.077515
2.497950,0.919311,0.784302,-0.274200
2.498000,0.815554,0.852661,-0.482025
2.498050,0.701270,0.922241,-0.611115
2.498100,0.595188,0.936279,-0.637512
2.498150,0.506875,0.918579,-0.549774
2.498200,0.436549,0.869141,-0.321503
2.498250,0.376221,0.782471,-0.085602
2.498300,0.313243,0.684814,0.077515
2.498350,0.237484,0.589600,0.136261
2.498400,0.147605,0.490112,0.115204
2.498450,0.050833,0.418091,0.017395
2.498500,-0.042967,0.354004,-0.075531
2.498550,-0.127440,0.274048,-0.113373
2.498600,-0.202168,0.198975,-0.101776
2.498650,-0.271269,0.120850,-0.022736
2.498700,-0.340283,0.034180,0.015411
2.498750,-0.413706,-0.043335,0.031433
2.498800,-0.494296,-0.115967,0.051727
2.498850,-0.583647,-0.208130,-0.003357
2.498900,-0.682020,-0.278320,-0.030975
2.498950,-0.785932,-0.351562,-0.106964
2.499000,-0.885074,-0.432739,-0.099487
2.499050,-0.962373,-0.494385,-0.123596
2.499100,-0.999288,-0.596313,-0.077209
2.499150,-0.984504,-0.682983,0.043793
2.499200,-0.920634,-0.778198,0.256500
2.499250,-0.823567,-0.838623,0.429230
2.499300,-0.714506,-0.919189,0.570984
2.499350,-0.610954,-0.922241,0.613708
2.499400,-0.522381,-0.906982,0.483398
2.499450,-0.449918,-0.858765,0.291443
2.499500,-0.386957,-0.775757,0.087433
2.499550,-0.321978,-0.686035,-0.054474
2.499600,-0.245351,-0.587158,-0.131226
2.499650,-0.155532,-0.510254,-0.106354
2.499700,-0.058930,-0.432129,-0.057678
2.499750,0.035635,-0.357666,0.028534
2.499800,0.122473,-0.281982,0.079346
2.499850,0.200955,-0.202026,0.089264
2.499900,0.274129,-0.126953,0.020294
2.499950,0.346125,-0.042725,-0.019226
2.500000,0.420358,0.056152,-0.042877
2.500050,0.499437,0.135498,-0.053864
2.500100,0.585834,0.206909,-0.037842
2.500150,0.681168,0.292969,0.000610
2.500200,0.783053,0.359497,0.036163
2.500250,0.881545,0.445557,0.090027
2.500300,0.959164,0.515747,0.102997
2.500350,0.996585,0.597534,0.053406
2.500400,0.981868,0.694580,-0.050964
2.500450,0.917471,0.780029,-0.239868
2.500500,0.819581,0.854492,-0.451355
2.500550,0.709856,0.906372,-0.621948
2.500600,0.606097,0.928955,-0.628357
2.500650,0.517799,0.921021,-0.500641
2.500700,0.445769,0.847168,-0.339355
2.500750,0.382881,0.783081,-0.110931
2.500800,0.317360,0.695801,0.074768
2.500850,0.239795,0.601196,0.133362
2.500900,0.149235,0.502930,0.090485
2.500950,0.052826,0.429077,0.010834
2.501000,-0.040212,0.365601,-0.060425
2.501050,-0.124529,0.289307,-0.113831
2.501100,-0.200441,0.206299,-0.088196
2.501150,-0.272053,0.126953,-0.046082
2.501200,-0.344206,0.051270,0.008392
2.501250,-0.420380,-0.045166,0.038757
2.501300,-0.502494,-0.120239,0.019836
2.501350,-0.591866,-0.192871,-0.003815
2.501400,-0.689038,-0.273437,-0.063324
2.501450,-0.791031,-0.355225,-0.070496
2.501500,-0.887946,-0.426636,-0.105286
2.501550,-0.962940,-0.512695,-0.106964
2.501600,-0.997574,-0.605469,-0.039825
2.501650,-0.980693,-0.700073,0.073547
2.501700,-0.915303,-0.772095,0.239258
2.501750,-0.817764,-0.855713,0.430603
2.501800,-0.709474,-0.910034,0.557709
2.501850,-0.607703,-0.928345,0.584259
2.501900,-0.521332,-0.918579,0.496979
2.501950,-0.450710,-0.859985,0.266418
