t [s],u [deg],y [deg],i [A]
2.394750,0.038399,-0.346069,0.037231
2.394800,0.120184,-0.288086,0.046997
2.394850,0.195544,-0.204468,0.054932
2.394900,0.268384,-0.119019,-0.008850
2.394950,0.342056,-0.035400,-0.030975
2.395000,0.418399,0.046387,-0.049896
2.395050,0.498647,0.123291,-0.035400
2.395100,0.584761,0.203247,0.012512
2.395150,0.678813,0.276489,0.012665
2.395200,0.779349,0.357056,0.027466
2.395250,0.877180,0.432129,0.069885
2.395300,0.955034,0.509033,0.086517
2.395350,0.993314,0.591431,0.054779
2.395400,0.979456,0.678711,-0.069580
2.395450,0.915196,0.769043,-0.251617
2.395500,0.816683,0.854492,-0.445251
2.395550,0.706884,0.891113,-0.608521
2.395600,0.605219,0.922241,-0.657196
2.395650,0.520773,0.916138,-0.534821
2.395700,0.451405,0.857544,-0.311127
2.395750,0.387244,0.779419,-0.098724
2.395800,0.316906,0.681152,0.042114
2.395850,0.234162,0.580444,0.083008
2.395900,0.141095,0.517578,0.062866
2.395950,0.045451,0.437012,-0.005646
2.396000,-0.045301,0.357056,-0.077820
2.396050,-0.128264,0.280151,-0.102997
2.396100,-0.205111,0.206909,-0.093842
2.396150,-0.279235,0.130005,-0.027771
2.396200,-0.353162,0.039062,0.035706
2.396250,-0.428098,-0.054321,0.035706
2.396300,-0.505371,-0.119629,0.011749
2.396350,-0.587934,-0.202637,0.003662
2.396400,-0.679375,-0.284424,-0.006256
2.396450,-0.779490,-0.354614,-0.056458
2.396500,-0.879356,-0.437622,-0.105743
2.396550,-0.960897,-0.521240,-0.111237
2.396600,-1.002969,-0.597534,-0.098267
2.396650,-0.991307,-0.676270,0.010071
2.396700,-0.926529,-0.768433,0.198059
2.396750,-0.824713,-0.840454,0.441589
2.396800,-0.709841,-0.902710,0.597229
2.396850,-0.602943,-0.930786,0.637970
2.396900,-0.514536,-0.911255,0.498352
2.396950,-0.443378,-0.864868,0.307617
2.397000,-0.379936,-0.781860,0.096588
2.397050,-0.312510,-0.690918,-0.061340
2.397100,-0.234066,-0.592041,-0.126343
2.397150,-0.145775,-0.507812,-0.118103
2.397200,-0.054496,-0.421753,-0.074463
2.397250,0.033113,-0.343628,0.023346
2.397300,0.114699,-0.274658,0.084686
2.397350,0.192136,-0.213623,0.050964
2.397400,0.268719,-0.130005,0.011292
2.397450,0.346531,-0.046997,-0.029602
2.397500,0.425878,0.031128,-0.023956
2.397550,0.506896,0.109253,-0.008698
2.397600,0.591488,0.200806,0.017700
2.397650,0.682735,0.279541,0.030975
2.397700,0.780772,0.360718,0.049286
2.397750,0.877912,0.427856,0.067291
2.397800,0.957629,0.510864,0.072479
2.397850,0.999838,0.604248,0.036621
2.397900,0.990417,0.686035,-0.062103
2.397950,0.929175,0.781860,-0.227509
2.398000,0.830844,0.845947,-0.436554
2.398050,0.718173,0.908203,-0.591125
2.398100,0.611609,0.933228,-0.640717
2.398150,0.521992,0.917969,-0.537720
2.398200,0.448982,0.867310,-0.338898
2.398250,0.383889,0.775146,-0.120392
2.398300,0.315363,0.701294,0.041656
2.398350,0.236077,0.598755,0.121613
2.398400,0.146534,0.518188,0.094910
2.398450,0.053231,0.419312,0.013580
2.398500,-0.036847,0.361938,-0.058289
2.398550,-0.120558,0.292969,-0.079803
2.398600,-0.198993,0.205078,-0.079498
2.398650,-0.275173,0.123901,-0.033264
2.398700,-0.351636,0.042725,-0.000305
2.398750,-0.429524,-0.045166,-0.007782
2.398800,-0.509609,-0.128784,0.012207
2.398850,-0.594010,-0.203247,-0.014801
2.398900,-0.685717,-0.279541,-0.030670
2.398950,-0.784546,-0.352783,-0.039673
2.399000,-0.882332,-0.447388,-0.084991
2.399050,-0.962130,-0.515137,-0.090179
2.399100,-1.003592,-0.599976,-0.062561
2.399150,-0.992465,-0.693970,0.022430
2.399200,-0.928782,-0.767212,0.198364
2.399250,-0.827911,-0.840454,0.408478
2.399300,-0.713364,-0.904541,0.592346
2.399350,-0.606316,-0.930176,0.632782
2.399400,-0.518043,-0.924072,0.537720
2.399450,-0.447883,-0.855103,0.314026
2.399500,-0.386015,-0.764771,0.079498
2.399550,-0.319731,-0.684814,-0.090790
2.399600,-0.240845,-0.585937,-0.138702
2.399650,-0.149939,-0.504761,-0.123291
2.399700,-0.054495,-0.431519,-0.016174
2.399750,0.037208,-0.346069,0.054016
2.399800,0.121132,-0.294189,0.070648
2.399850,0.198184,-0.208740,0.068054
2.399900,0.271794,-0.120850,0.023346
2.399950,0.345265,-0.042114,-0.052490
2.400000,0.420613,0.051270,-0.053711
2.400050,0.499410,0.115356,-0.048828
2.400100,0.584282,0.211182,-0.009918
2.400150,0.678160,0.277100,-0.009155
2.400200,0.780138,0.354004,0.044556
2.400250,0.880918,0.436401,0.081482
2.400300,0.962424,0.521851,0.095978
2.400350,1.003721,0.592041,0.090485
2.400400,0.990904,0.679932,-0.044708
2.400450,0.925032,0.769043,-0.229187
2.400500,0.822589,0.868530,-0.460510
2.400550,0.707779,0.916138,-0.643005
2.400600,0.601594,0.927734,-0.650177
2.400650,0.514292,0.930786,-0.536194
2.400700,0.444142,0.856323,-0.307465
2.400750,0.380952,0.782471,-0.106506
2.400800,0.312490,0.696411,0.068665
2.400850,0.231622,0.590210,0.119324
2.400900,0.140014,0.494995,0.088959
2.400950,0.045552,0.422974,0.005341
2.401000,-0.044011,0.354614,-0.073090
2.401050,-0.125754,0.274048,-0.093689
2.401100,-0.201742,0.195923,-0.059662
2.401150,-0.276063,0.115356,-0.050201
2.401200,-0.351819,0.026245,0.009155
2.401250,-0.430084,-0.045776,0.021820
2.401300,-0.511186,-0.124512,-0.007019
2.401350,-0.596598,-0.207520,-0.015106
2.401400,-0.688609,-0.281982,-0.038605
2.401450,-0.786597,-0.354004,-0.067749
2.401500,-0.882433,-0.441895,-0.093384
2.401550,-0.959621,-0.516357,-0.142517
2.401600,-0.998599,-0.609741,-0.064850
2.401650,-0.986029,-0.688477,0.038605
2.401700,-0.922504,-0.773315,0.234375
2.401750,-0.823331,-0.852661,0.430450
2.401800,-0.711470,-0.901489,0.557251
2.401850,-0.607150,-0.918579,0.614014
2.401900,-0.520513,-0.908813,0.499725
2.401950,-0.450131,-0.866699,0.321045
2.402000,-0.386224,-0.781860,0.089722
2.402050,-0.316859,-0.686035,-0.077972
2.402100,-0.235023,-0.601196,-0.118561
2.402150,-0.142443,-0.511475,-0.094604
2.402200,-0.047234,-0.434570,-0.023499
2.402250,0.042413,-0.351562,0.038910
2.402300,0.123107,-0.281982,0.068207
2.402350,0.196726,-0.209351,0.048370
2.402400,0.267770,-0.114746,0.005646
2.402450,0.340364,-0.029297,-0.047913
2.402500,0.416821,0.051270,-0.068817
2.402550,0.498286,0.125122,-0.043030
2.402600,0.586220,0.189819,0.001526
2.402650,0.682107,0.281372,0.019379
2.402700,0.784063,0.351562,0.046997
2.402750,0.882795,0.419922,0.103607
2.402800,0.961227,0.515137,0.087128
2.402850,0.999869,0.600586,0.048981
2.402900,0.985942,0.679321,-0.070190
2.402950,0.920818,0.772705,-0.251617
2.403000,0.820418,0.855103,-0.444946
2.403050,0.707920,0.910034,-0.622406
2.403100,0.603594,0.935059,-0.644379
2.403150,0.517678,0.913696,-0.527496
2.403200,0.448795,0.858765,-0.315704
2.403250,0.386930,0.776978,-0.106201
2.403300,0.319565,0.684814,0.070648
2.403350,0.238864,0.591431,0.119781
2.403400,0.145804,0.512695,0.088043
2.403450,0.048321,0.435791,-0.006561
2.403500,-0.044713,0.356445,-0.084534
2.403550,-0.128738,0.279541,-0.108643
2.403600,-0.204618,0.209961,-0.091858
2.403650,-0.276399,0.134888,-0.024719
2.403700,-0.348408,0.040894,0.038147
2.403750,-0.423567,-0.048218,0.032043
2.403800,-0.503657,-0.123291,0.044861
2.403850,-0.590493,-0.214844,-0.017548
2.403900,-0.685573,-0.264282,-0.028687
2.403950,-0.786917,-0.343018,-0.082092
2.404000,-0.885191,-0.437622,-0.095215
2.404050,-0.963299,-0.501709,-0.107727
2.404100,-1.001727,-0.606079,-0.059052
2.404150,-0.987599,-0.667114,0.034027
2.404200,-0.922077,-0.765991,0.199432
2.404250,-0.820959,-0.858765,0.434265
2.404300,-0.707503,-0.911255,0.598755
2.404350,-0.602174,-0.925293,0.596161
2.404400,-0.515508,-0.917358,0.493622
2.404450,-0.446516,-0.857544,0.303040
2.404500,-0.385505,-0.784302,0.087280
2.404550,-0.320067,-0.687256,-0.097656
2.404600,-0.242225,-0.603027,-0.122375
2.404650,-0.152499,-0.509033,-0.131531
2.404700,-0.057974,-0.432739,-0.045013
2.404750,0.033442,-0.354614,0.030365
2.404800,0.117717,-0.277710,0.097198
2.404850,0.195486,-0.205688,0.065002
2.404900,0.269855,-0.126343,0.008087
2.404950,0.343872,-0.043335,-0.027313
2.405000,0.419578,0.034790,-0.037384
2.405050,0.498874,0.127563,-0.033722
2.405100,0.584615,0.198975,-0.004272
2.405150,0.679591,0.283203,0.011444
2.405200,0.782584,0.339966,0.032654
2.405250,0.883985,0.433960,0.077362
2.405300,0.965486,0.511475,0.122986
2.405350,1.006097,0.598145,0.072632
2.405400,0.992141,0.688477,-0.054016
2.405450,0.925195,0.783691,-0.256805
2.405500,0.822388,0.851440,-0.459595
2.405550,0.708417,0.914307,-0.621948
2.405600,0.604366,0.938721,-0.666351
2.405650,0.520058,0.916138,-0.520325
2.405700,0.452833,0.863647,-0.319672
2.405750,0.391322,0.772705,-0.062714
2.405800,0.322412,0.700684,0.067444
2.405850,0.238850,0.592041,0.132904
2.405900,0.142979,0.515137,0.094452
2.405950,0.043965,0.446777,-0.027618
2.406000,-0.048940,0.350952,-0.100555
2.406050,-0.131721,0.286865,-0.101929
2.406100,-0.206228,0.219116,-0.077515
2.406150,-0.277271,0.114746,-0.022430
2.406200,-0.349312,0.031128,0.040131
2.406250,-0.424858,-0.040894,0.039215
2.406300,-0.505089,-0.119019,0.023041
2.406350,-0.591431,-0.216675,-0.005493
2.406400,-0.685349,-0.278931,-0.046387
2.406450,-0.785122,-0.355225,-0.065155
2.406500,-0.881910,-0.435791,-0.095520
2.406550,-0.959243,-0.520630,-0.110931
2.406600,-0.998104,-0.595093,-0.091553
2.406650,-0.985701,-0.694580,0.050812
2.406700,-0.922761,-0.763550,0.219879
2.406750,-0.824177,-0.851440,0.421295
2.406800,-0.712223,-0.909424,0.583649
2.406850,-0.606860,-0.923462,0.598907
2.406900,-0.518866,-0.906372,0.507965
2.406950,-0.448096,-0.856323,0.307312
2.407000,-0.385826,-0.775757,0.092773
2.407050,-0.320123,-0.686646,-0.039368
2.407100,-0.242639,-0.596313,-0.132446
2.407150,-0.152955,-0.501099,-0.128784
2.407200,-0.057293,-0.424194,-0.039520
2.407250,0.036681,-0.348511,0.019989
2.407300,0.124266,-0.280762,0.084686
2.407350,0.204782,-0.207520,0.082397
2.407400,0.280158,-0.123291,0.029755
2.407450,0.353107,-0.029297,-0.019226
2.407500,0.426276,0.033569,-0.046844
2.407550,0.502627,0.115356,-0.054169
2.407600,0.585936,0.211792,-0.035248
2.407650,0.679374,0.286255,-0.034485
2.407700,0.781458,0.366821,0.046539
2.407750,0.882033,0.450439,0.077057
2.407800,0.962528,0.505981,0.086975
2.407850,1.002190,0.602417,0.097351
2.407900,0.987776,0.695190,-0.026093
2.407950,0.921027,0.768433,-0.234985
2.408000,0.818737,0.864258,-0.490112
2.408050,0.704950,0.897827,-0.624695
2.408100,0.600331,0.926514,-0.645447
2.408150,0.514991,0.913696,-0.522766
2.408200,0.447198,0.862427,-0.316925
2.408250,0.386667,0.781250,-0.092010
2.408300,0.320748,0.694580,0.080872
2.408350,0.241489,0.599976,0.120087
2.408400,0.149637,0.515137,0.082397
2.408450,0.052718,0.438232,0.009613
2.408500,-0.040852,0.361328,-0.061035
2.408550,-0.126646,0.286255,-0.106964
2.408600,-0.205083,0.213013,-0.093231
2.408650,-0.279362,0.132446,-0.057983
2.408700,-0.352900,0.031128,0.013733
2.408750,-0.428050,-0.038452,0.035095
2.408800,-0.506683,-0.117187,0.016327
2.408850,-0.591344,-0.200806,-0.015259
2.408900,-0.684506,-0.270996,-0.027008
2.408950,-0.784951,-0.354614,-0.041199
2.409000,-0.883698,-0.424805,-0.105133
2.409050,-0.963611,-0.524902,-0.135956
2.409100,-1.004766,-0.601196,-0.099182
2.409150,-0.993602,-0.689697,0.037994
2.409200,-0.930623,-0.784302,0.209503
2.409250,-0.831149,-0.857544,0.409851
2.409300,-0.718117,-0.924072,0.588379
2.409350,-0.611918,-0.925293,0.624695
2.409400,-0.523363,-0.917358,0.495300
2.409450,-0.452052,-0.864868,0.307922
2.409500,-0.389011,-0.783691,0.078735
2.409550,-0.322342,-0.701294,-0.061493
2.409600,-0.244045,-0.598755,-0.139465
2.409650,-0.154149,-0.518188,-0.105591
2.409700,-0.059164,-0.429687,-0.043793
2.409750,0.033343,-0.367432,0.019226
2.409800,0.119267,-0.295410,0.060577
2.409850,0.198704,-0.211792,0.092316
2.409900,0.274039,-0.118408,0.020905
2.409950,0.347855,-0.040283,-0.019531
2.410000,0.422123,0.039673,-0.040436
2.410050,0.498983,0.117187,-0.043640
2.410100,0.581833,0.208130,-0.023651
2.410150,0.674158,0.281372,-0.007629
2.410200,0.775267,0.351562,0.036469
2.410250,0.875860,0.424194,0.071259
2.410300,0.957857,0.520630,0.099182
2.410350,1.000324,0.587769,0.080872
2.410400,0.989111,0.669556,-0.034637
2.410450,0.924703,0.767212,-0.233002
2.410500,0.822871,0.854492,-0.421906
2.410550,0.707263,0.913696,-0.645294
2.410600,0.598976,0.938110,-0.681305
2.410650,0.509341,0.909424,-0.527344
2.410700,0.438132,0.858765,-0.309448
2.410750,0.376083,0.787354,-0.115051
2.410800,0.310806,0.682983,0.059052
2.410850,0.234050,0.582886,0.119171
2.410900,0.145796,0.499878,0.118561
2.410950,0.052539,0.421753,0.032654
2.411000,-0.038124,0.361328,-0.055847
2.411050,-0.122061,0.291748,-0.066223
2.411100,-0.199560,0.206299,-0.075378
2.411150,-0.273353,0.131836,-0.040894
2.411200,-0.346196,0.032959,0.005493
2.411250,-0.419993,-0.042725,0.028076
2.411300,-0.496760,-0.122070,0.029907
2.411350,-0.579716,-0.196533,0.002899
2.411400,-0.672059,-0.286255,0.002594
2.411450,-0.772838,-0.355835,-0.047302
2.411500,-0.872743,-0.435791,-0.110626
2.411550,-0.953975,-0.502930,-0.135956
2.411600,-0.995995,-0.585327,-0.084839
2.411650,-0.985045,-0.676880,0.023804
2.411700,-0.921931,-0.766602,0.207520
2.411750,-0.822480,-0.844116,0.427399
2.411800,-0.709980,-0.902100,0.584564
2.411850,-0.604804,-0.922241,0.616150
2.411900,-0.517430,-0.908813,0.511932
2.411950,-0.447014,-0.860596,0.312653
2.412000,-0.384211,-0.786133,0.122528
2.412050,-0.317083,-0.684204,-0.087891
2.412100,-0.238185,-0.587769,-0.111847
2.412150,-0.148423,-0.501099,-0.114441
2.412200,-0.054883,-0.423584,-0.056000
2.412250,0.035018,-0.362549,0.050964
2.412300,0.118082,-0.272217,0.062714
2.412350,0.195717,-0.196533,0.049896
2.412400,0.271277,-0.114136,-0.000458
2.412450,0.347308,-0.026245,-0.010071
2.412500,0.424707,0.032959,-0.043182
2.412550,0.504102,0.108643,-0.025024
2.412600,0.587708,0.195923,-0.016174
2.412650,0.678714,0.297241,0.007172
2.412700,0.777143,0.365601,0.033722
2.412750,0.875021,0.440674,0.071716
2.412800,0.955363,0.518799,0.083618
2.412850,0.997501,0.608521,0.055237
2.412900,0.986823,0.675049,-0.057068
2.412950,0.923114,0.778198,-0.241394
2.413000,0.821757,0.846558,-0.440369
2.413050,0.706556,0.918579,-0.604248
2.413100,0.598892,0.941772,-0.659180
2.413150,0.509953,0.901489,-0.538025
2.413200,0.438990,0.858154,-0.322418
2.413250,0.376297,0.778198,-0.083160
2.413300,0.309447,0.673828,0.053558
2.413350,0.230651,0.589600,0.126953
2.413400,0.140781,0.510254,0.097046
2.413450,0.047114,0.435181,0.010681
2.413500,-0.042737,0.352173,-0.049133
2.413550,-0.125460,0.277710,-0.095062
2.413600,-0.202499,0.202026,-0.091400
2.413650,-0.277533,0.118408,-0.051422
2.413700,-0.353573,0.032959,0.017700
2.413750,-0.431735,-0.045776,0.021515
2.413800,-0.512387,-0.114136,-0.019379
2.413850,-0.597133,-0.212402,-0.014954
2.413900,-0.688534,-0.288696,-0.015259
2.413950,-0.786244,-0.352173,-0.050049
2.414000,-0.882243,-0.440674,-0.062408
2.414050,-0.959904,-0.516968,-0.104980
2.414100,-0.999256,-0.604248,-0.063477
2.414150,-0.986421,-0.694580,0.043640
2.414200,-0.921728,-0.767822,0.211945
2.414250,-0.820767,-0.840454,0.425720
2.414300,-0.707175,-0.901489,0.596771
2.414350,-0.601915,-0.927734,0.605469
2.414400,-0.515604,-0.906372,0.516510
2.414450,-0.446775,-0.856323,0.294952
2.414500,-0.385027,-0.781860,0.071106
2.414550,-0.317511,-0.686035,-0.075836
2.414600,-0.236491,-0.612183,-0.148773
2.414650,-0.143446,-0.510864,-0.107117
2.414700,-0.046676,-0.440674,-0.024872
2.414750,0.045187,-0.357056,0.056000
2.414800,0.128292,-0.278931,0.082397
2.414850,0.204155,-0.203247,0.062714
2.414900,0.276942,-0.120850,-0.003357
2.414950,0.350412,-0.039062,-0.031433
2.415000,0.426485,0.039673,-0.056763
2.415050,0.506086,0.139160,-0.048065
2.415100,0.590927,0.215454,-0.007935
2.415150,0.683218,0.275879,-0.005035
2.415200,0.782010,0.360718,0.041351
2.415250,0.878780,0.434570,0.072937
2.415300,0.956700,0.529175,0.072479
2.415350,0.995917,0.598755,0.070801
2.415400,0.982912,0.691528,-0.042877
2.415450,0.918379,0.770264,-0.242310
2.415500,0.818023,0.845337,-0.445251
2.415550,0.705222,0.905762,-0.591125
2.415600,0.600464,0.919800,-0.618744
2.415650,0.514079,0.921631,-0.524139
2.415700,0.444798,0.865479,-0.340881
2.415750,0.382851,0.775757,-0.121002
2.415800,0.316076,0.679932,0.067444
2.415850,0.236983,0.590210,0.108795
2.415900,0.146660,0.499878,0.084076
2.415950,0.052574,0.433350,0.012360
2.416000,-0.037536,0.354004,-0.078430
2.416050,-0.120334,0.285645,-0.088501
2.416100,-0.197247,0.211792,-0.072021
2.416150,-0.271905,0.124512,-0.039825
2.416200,-0.347457,0.039673,0.003204
2.416250,-0.425456,-0.042725,0.019073
2.416300,-0.506749,-0.114136,0.002136
2.416350,-0.593061,-0.201416,-0.012360
2.416400,-0.686545,-0.274658,-0.024567
2.416450,-0.786043,-0.354614,-0.041962
2.416500,-0.882696,-0.437622,-0.091400
2.416550,-0.959485,-0.507202,-0.103149
2.416600,-0.996819,-0.605469,-0.068207
2.416650,-0.981867,-0.685425,0.024719
2.416700,-0.916071,-0.778198,0.225983
2.416750,-0.815583,-0.839233,0.419006
2.416800,-0.703841,-0.905762,0.589600
2.416850,-0.601109,-0.922852,0.627747
2.416900,-0.517222,-0.911255,0.493774
2.416950,-0.450222,-0.856934,0.274353
2.417000,-0.389707,-0.774536,0.046692
2.417050,-0.323161,-0.681152,-0.058746
2.417100,-0.243156,-0.597534,-0.145874
2.417150,-0.151245,-0.509033,-0.094147
2.417200,-0.055586,-0.433960,-0.007172
2.417250,0.035495,-0.357666,0.048523
2.417300,0.118517,-0.291138,0.078888
2.417350,0.195253,-0.208740,0.086365
2.417400,0.269923,-0.120850,0.013123
2.417450,0.346068,-0.040894,-0.057220
2.417500,0.425063,0.032959,-0.044556
2.417550,0.507035,0.116577,-0.009918
2.417600,0.592894,0.206299,-0.011139
2.417650,0.684434,0.281372,0.001984
2.417700,0.781009,0.350342,0.039978
2.417750,0.875091,0.437012,0.076904
2.417800,0.951131,0.527954,0.065613
2.417850,0.990259,0.589600,0.038147
2.417900,0.979145,0.693359,-0.073700
2.417950,0.917789,0.771484,-0.224609
2.418000,0.820674,0.845947,-0.430756
2.418050,0.710095,0.907593,-0.597076
2.418100,0.606194,0.918579,-0.619354
2.418150,0.519700,0.913086,-0.538940
2.418200,0.449944,0.856934,-0.326080
2.418250,0.387418,0.779419,-0.096130
2.418300,0.319742,0.684204,0.056610
2.418350,0.238952,0.606079,0.116119
2.418400,0.145820,0.508423,0.080414
2.418450,0.048137,0.430298,0.005188
2.418500,-0.045326,0.350952,-0.064240
2.418550,-0.130047,0.283813,-0.083008
2.418600,-0.206772,0.214844,-0.065460
2.418650,-0.279199,0.135498,-0.030975
2.418700,-0.351199,0.034790,0.021210
2.418750,-0.425454,-0.039062,0.046387
2.418800,-0.503911,-0.128174,0.029602
2.418850,-0.588957,-0.214844,0.007477
2.418900,-0.682871,-0.283203,-0.010071
2.418950,-0.784180,-0.358276,-0.059204
2.419000,-0.883438,-0.426636,-0.090942
2.419050,-0.962991,-0.522461,-0.114288
2.419100,-1.002693,-0.603027,-0.080109
2.419150,-0.989263,-0.684204,0.029144
2.419200,-0.923879,-0.762939,0.227966
2.419250,-0.822662,-0.865479,0.427704
2.419300,-0.709248,-0.906372,0.574493
2.419350,-0.604261,-0.924072,0.641327
2.419400,-0.518024,-0.898437,0.493317
2.419450,-0.449178,-0.861206,0.320129
2.419500,-0.387881,-0.773315,0.093231
2.419550,-0.321754,-0.681152,-0.085144
2.419600,-0.242827,-0.599365,-0.148773
2.419650,-0.151657,-0.513306,-0.112000
2.419700,-0.055482,-0.422974,-0.054626
2.419750,0.037549,-0.359497,0.038452
2.419800,0.123089,-0.279541,0.079193
2.419850,0.201455,-0.211792,0.077820
2.419900,0.275636,-0.127563,0.022888
2.419950,0.348876,-0.034790,-0.029907
2.420000,0.423532,0.046387,-0.054932
2.420050,0.501560,0.128174,-0.057678
2.420100,0.585495,0.217896,-0.017395
2.420150,0.677744,0.276489,-0.004883
2.420200,0.777109,0.361938,0.010223
2.420250,0.874763,0.436401,0.064392
2.420300,0.953824,0.512695,0.090942
2.420350,0.994729,0.614624,0.048523
2.420400,0.984242,0.688477,-0.039520
2.420450,0.922701,0.773926,-0.234375
2.420500,0.824619,0.864868,-0.439758
2.420550,0.712048,0.902710,-0.617523
2.420600,0.604994,0.925293,-0.672913
2.420650,0.514538,0.916138,-0.546875
2.420700,0.440991,0.872803,-0.317841
2.420750,0.376137,0.789185,-0.100555
2.420800,0.308447,0.690308,0.038605
2.420850,0.229807,0.582275,0.108643
2.420900,0.139927,0.503540,0.080414
2.420950,0.045189,0.418091,0.012360
2.421000,-0.046603,0.352783,-0.045013
2.421050,-0.130896,0.284424,-0.099030
2.421100,-0.207581,0.201416,-0.088959
2.421150,-0.279502,0.114136,-0.026245
2.421200,-0.350317,0.038452,0.018158
2.421250,-0.423189,-0.059204,0.054321
2.421300,-0.500910,-0.120850,0.012360
2.421350,-0.586480,-0.209961,-0.001068
2.421400,-0.682071,-0.295410,-0.003815
2.421450,-0.785539,-0.352783,-0.057526
2.421500,-0.886705,-0.422363,-0.120087
2.421550,-0.967392,-0.518188,-0.133362
2.421600,-1.007277,-0.593872,-0.099640
2.421650,-0.993252,-0.684204,0.037384
2.421700,-0.926769,-0.769653,0.229645
2.421750,-0.824066,-0.857544,0.454559
2.421800,-0.708837,-0.892334,0.614319
2.421850,-0.602049,-0.943604,0.635223
2.421900,-0.514683,-0.913696,0.516968
2.421950,-0.445935,-0.865479,0.280304
2.422000,-0.386049,-0.784912,0.061188
2.422050,-0.322269,-0.681152,-0.068054
2.422100,-0.245861,-0.601196,-0.123596
2.422150,-0.156513,-0.509644,-0.133972
2.422200,-0.061002,-0.435791,-0.069275
2.422250,0.032479,-0.363159,0.035095
2.422300,0.119327,-0.290527,0.091553
2.422350,0.199563,-0.213623,0.075073
2.422400,0.275879,-0.136108,0.031738
2.422450,0.351265,-0.043945,-0.025482
2.422500,0.427845,0.036621,-0.031586
2.422550,0.507411,0.125122,-0.029297
2.422600,0.592523,0.200195,-0.030518
2.422650,0.685773,0.280151,-0.015564
2.422700,0.786126,0.366821,0.041656
2.422750,0.884668,0.446777,0.077972
2.422800,0.964033,0.515747,0.068665
2.422850,1.003936,0.616455,0.056915
2.422900,0.990676,0.678711,-0.063324
2.422950,0.924905,0.793457,-0.235596
2.423000,0.822363,0.836182,-0.463562
2.423050,0.706708,0.917358,-0.607300
2.423100,0.598974,0.936279,-0.653992
2.423150,0.510066,0.910034,-0.553589
2.423200,0.439127,0.856323,-0.333862
2.423250,0.376554,0.775146,-0.110168
2.423300,0.310085,0.679321,0.077209
2.423350,0.231920,0.582275,0.146637
2.423400,0.142702,0.519409,0.107269
2.423450,0.049455,0.414429,0.023193
2.423500,-0.040377,0.358276,-0.065613
2.423550,-0.123649,0.282593,-0.085602
2.423600,-0.201906,0.202026,-0.060883
2.423650,-0.278545,0.134888,-0.029449
2.423700,-0.355933,0.032959,-0.009918
2.423750,-0.434568,-0.053711,0.006714
2.423800,-0.514568,-0.131226,-0.024719
2.423850,-0.597758,-0.198364,-0.017395
2.423900,-0.687280,-0.291138,-0.018005
2.423950,-0.783449,-0.372925,-0.047455
2.424000,-0.878657,-0.431519,-0.061493
2.424050,-0.956232,-0.530396,-0.088806
2.424100,-0.995803,-0.601196,-0.075684
2.424150,-0.983031,-0.698242,0.037384
2.424200,-0.917969,-0.778809,0.202637
2.424250,-0.816211,-0.845947,0.385590
2.424300,-0.701631,-0.898437,0.583191
2.424350,-0.595684,-0.925903,0.624237
2.424400,-0.509692,-0.905762,0.513000
2.424450,-0.442781,-0.839844,0.301666
2.424500,-0.384761,-0.775757,0.060425
2.424550,-0.322496,-0.678711,-0.083923
2.424600,-0.247294,-0.595093,-0.157471
2.424650,-0.159045,-0.490723,-0.127258
2.424700,-0.064454,-0.421753,-0.015259
2.424750,0.028560,-0.355835,0.051727
2.424800,0.115537,-0.280762,0.103607
2.424850,0.196362,-0.219116,0.092621
2.424900,0.273316,-0.130615,0.043945
2.424950,0.348827,-0.033569,-0.027466
2.425000,0.424641,0.032349,-0.034180
2.425050,0.502705,0.114746,-0.029755
2.425100,0.586253,0.197144,-0.019989
2.425150,0.678616,0.279541,-0.022125
2.425200,0.778986,0.357666,0.037994
2.425250,0.878018,0.419312,0.050201
2.425300,0.957744,0.512695,0.086823
2.425350,0.997685,0.592651,0.069122
2.425400,0.984616,0.680542,-0.064087
2.425450,0.920097,0.765991,-0.223694
2.425500,0.820506,0.852051,-0.479584
2.425550,0.709251,0.903320,-0.619049
2.425600,0.606255,0.911865,-0.627289
2.425650,0.520963,0.909424,-0.524139
2.425700,0.451368,0.863037,-0.306396
2.425750,0.387585,0.796509,-0.101166
2.425800,0.318042,0.688477,0.054474
2.425850,0.236217,0.594482,0.094910
2.425900,0.144056,0.512085,0.070190
2.425950,0.049399,0.435791,-0.024872
2.426000,-0.040171,0.360107,-0.055542
2.426050,-0.121780,0.280151,-0.076141
2.426100,-0.197397,0.194092,-0.065460
2.426150,-0.271079,0.125122,-0.008545
2.426200,-0.346149,0.033569,0.032806
2.426250,-0.424097,-0.035400,0.035553
2.426300,-0.505626,-0.120239,0.029755
2.426350,-0.592300,-0.191040,-0.035248
2.426400,-0.686093,-0.274658,-0.036011
2.426450,-0.785797,-0.356445,-0.050049
2.426500,-0.882762,-0.440063,-0.092010
2.426550,-0.960270,-0.507812,-0.121918
2.426600,-0.998900,-0.601807,-0.053558
2.426650,-0.985707,-0.693359,0.056610
2.426700,-0.921685,-0.777588,0.228577
2.426750,-0.822287,-0.843506,0.420380
2.426800,-0.710304,-0.900269,0.569611
2.426850,-0.605729,-0.921021,0.643158
2.426900,-0.518768,-0.911865,0.500183
2.426950,-0.448420,-0.860596,0.270844
2.427000,-0.385297,-0.783691,0.091705
2.427050,-0.317490,-0.691528,-0.046692
2.427100,-0.237569,-0.589600,-0.132599
2.427150,-0.146484,-0.507202,-0.104675
