t [s],u [deg],y [deg],i [A]
2.421150,-0.290367,0.138550,-0.154266
2.421200,-0.366015,0.056763,-0.107422
2.421250,-0.435500,-0.034180,-0.063782
2.421300,-0.505698,-0.113525,0.003510
2.421350,-0.584105,-0.195312,0.036926
2.421400,-0.675428,-0.267334,0.035095
2.421450,-0.777629,-0.361938,0.003967
2.421500,-0.879447,-0.429077,-0.059814
2.421550,-0.961921,-0.505981,-0.134888
2.421600,-1.004535,-0.599365,-0.133362
2.421650,-0.994074,-0.679321,-0.001068
2.421700,-0.932381,-0.772095,0.212708
2.421750,-0.838611,-0.836792,0.399628
2.421800,-0.733857,-0.895996,0.572662
2.421850,-0.620064,-0.944824,0.599365
2.421900,-0.498634,-0.930176,0.504761
2.421950,-0.393985,-0.864868,0.357208
2.422000,-0.324027,-0.797119,0.241089
2.422050,-0.276719,-0.691528,0.053558
2.422100,-0.229717,-0.594482,-0.138092
2.422150,-0.168329,-0.469360,-0.253601
2.422200,-0.088344,-0.404663,-0.239410
2.422250,0.005942,-0.316772,-0.115509
2.422300,0.105822,-0.261841,0.053711
2.422350,0.202239,-0.198364,0.114746
2.422400,0.289011,-0.134888,0.152588
2.422450,0.364712,-0.056152,0.109253
2.422500,0.432822,0.028687,0.027008
2.422550,0.500467,0.111084,-0.036163
2.422600,0.576016,0.195923,-0.077667
2.422650,0.665322,0.286255,-0.072021
2.422700,0.767205,0.370483,-0.037231
2.422750,0.870568,0.426636,0.047913
2.422800,0.955871,0.503540,0.119629
2.422850,1.001557,0.600586,0.102081
2.422900,0.993395,0.666504,-0.019836
2.422950,0.932668,0.772705,-0.184631
2.423000,0.838648,0.838623,-0.440674
2.423050,0.732993,0.900879,-0.607300
2.423100,0.618246,0.946045,-0.630951
2.423150,0.496162,0.926514,-0.537109
2.423200,0.391096,0.872192,-0.411835
2.423250,0.320582,0.797119,-0.264282
2.423300,0.272274,0.692749,-0.077515
2.423350,0.223839,0.594482,0.092621
2.423400,0.160970,0.487061,0.213165
2.423450,0.080041,0.393066,0.219116
2.423500,-0.014247,0.317993,0.092010
2.423550,-0.113274,0.261230,-0.052643
2.423600,-0.208509,0.190430,-0.147705
2.423650,-0.294404,0.125732,-0.166931
2.423700,-0.369970,0.044556,-0.130157
2.423750,-0.438856,-0.023804,-0.044861
2.423800,-0.508044,-0.123901,0.030518
2.423850,-0.585408,-0.196533,0.054321
2.423900,-0.676128,-0.285034,0.034790
2.423950,-0.778467,-0.356445,-0.017700
2.424000,-0.881104,-0.434570,-0.082397
2.424050,-0.964666,-0.512695,-0.146484
2.424100,-1.008142,-0.592041,-0.099792
2.424150,-0.998063,-0.682983,-0.000610
2.424200,-0.936357,-0.780640,0.215454
2.424250,-0.842414,-0.844727,0.424042
2.424300,-0.737404,-0.914307,0.581665
2.424350,-0.623145,-0.936890,0.625610
2.424400,-0.500867,-0.921631,0.494537
2.424450,-0.394922,-0.863647,0.359497
2.424500,-0.323417,-0.799561,0.219116
2.424550,-0.274773,-0.717163,0.078735
2.424600,-0.227169,-0.585327,-0.137482
2.424650,-0.166288,-0.499268,-0.248413
2.424700,-0.087962,-0.388184,-0.237122
2.424750,0.003906,-0.319824,-0.117645
2.424800,0.101383,-0.255737,0.024567
2.424850,0.196289,-0.196533,0.113831
2.424900,0.283024,-0.122070,0.132599
2.424950,0.360165,-0.053101,0.114746
2.425000,0.430556,0.030518,0.026703
2.425050,0.500318,0.133057,-0.029144
2.425100,0.576950,0.202637,-0.065765
2.425150,0.665983,0.278320,-0.057678
2.425200,0.766670,0.357056,-0.007629
2.425250,0.868950,0.435791,0.070190
2.425300,0.954321,0.508423,0.113373
2.425350,1.001637,0.593262,0.083313
2.425400,0.996115,0.679932,-0.012207
2.425450,0.937718,0.764771,-0.195770
2.425500,0.844316,0.845947,-0.426178
2.425550,0.736990,0.893555,-0.597839
2.425600,0.618987,0.928345,-0.607147
2.425650,0.493648,0.910034,-0.558167
2.425700,0.386875,0.890503,-0.474396
2.425750,0.316849,0.815430,-0.278625
2.425800,0.270657,0.711670,-0.067444
2.425850,0.224594,0.598145,0.137329
2.425900,0.162964,0.485840,0.260620
2.425950,0.081617,0.397949,0.230560
2.426000,-0.014089,0.311890,0.078430
2.426050,-0.114336,0.256348,-0.036926
2.426100,-0.209782,0.198364,-0.153961
2.426150,-0.294886,0.117187,-0.162201
2.426200,-0.369351,0.048218,-0.125885
2.426250,-0.437624,-0.039062,-0.041351
2.426300,-0.507010,-0.131836,0.036774
2.426350,-0.585161,-0.207520,0.083618
2.426400,-0.676818,-0.291748,0.035095
2.426450,-0.779925,-0.368042,-0.026855
2.426500,-0.883148,-0.433350,-0.091705
2.426550,-0.967312,-0.519409,-0.154724
2.426600,-1.011462,-0.608521,-0.106964
2.426650,-1.001790,-0.683594,0.019226
2.426700,-0.939633,-0.780640,0.194092
2.426750,-0.844069,-0.841064,0.437622
2.426800,-0.736697,-0.925293,0.557098
2.426850,-0.620365,-0.936279,0.606995
2.426900,-0.497382,-0.917969,0.514221
2.426950,-0.392589,-0.883179,0.370789
2.427000,-0.323585,-0.804443,0.222778
2.427050,-0.277551,-0.705566,0.046234
2.427100,-0.231437,-0.589600,-0.136719
2.427150,-0.170270,-0.495605,-0.270386
2.427200,-0.090020,-0.394897,-0.245056
2.427250,0.004580,-0.308838,-0.104218
2.427300,0.104496,-0.264282,0.031433
2.427350,0.200729,-0.186157,0.134583
2.427400,0.287481,-0.122070,0.155640
2.427450,0.363692,-0.049438,0.100098
2.427500,0.432873,0.032959,0.040741
2.427550,0.501788,0.106812,-0.031281
2.427600,0.578278,0.194702,-0.076294
2.427650,0.667842,0.279541,-0.060425
2.427700,0.769384,0.356445,-0.023804
2.427750,0.872266,0.442505,0.043640
2.427800,0.957425,0.523071,0.124359
2.427850,1.003549,0.590210,0.089417
2.427900,0.996286,0.688477,0.001373
2.427950,0.936443,0.762939,-0.198975
2.428000,0.842755,0.845947,-0.413055
2.428050,0.736684,0.902100,-0.603790
2.428100,0.621037,0.936890,-0.618896
2.428150,0.498103,0.932617,-0.549011
2.428200,0.392753,0.875244,-0.393982
2.428250,0.322804,0.808716,-0.254517
2.428300,0.275869,0.717163,-0.091095
2.428350,0.229317,0.592041,0.133514
2.428400,0.168378,0.495605,0.235138
2.428450,0.088878,0.401001,0.223389
2.428500,-0.004989,0.327148,0.091858
2.428550,-0.104907,0.259399,-0.059357
2.428600,-0.202283,0.199585,-0.147858
2.428650,-0.291097,0.148926,-0.182953
2.428700,-0.369655,0.072632,-0.132446
2.428750,-0.440865,-0.029907,-0.052185
2.428800,-0.511158,-0.100098,0.041199
2.428850,-0.588357,-0.208130,0.046997
2.428900,-0.678079,-0.285645,0.016174
2.428950,-0.779144,-0.364380,-0.013123
2.429000,-0.880531,-0.443115,-0.068359
2.429050,-0.962775,-0.515747,-0.098267
2.429100,-1.004487,-0.590210,-0.090790
2.429150,-0.991957,-0.689697,-0.001221
2.429200,-0.927406,-0.759277,0.160980
2.429250,-0.831108,-0.850220,0.418243
2.429300,-0.725404,-0.890503,0.578003
2.429350,-0.612905,-0.930176,0.603790
2.429400,-0.494638,-0.907593,0.511475
2.429450,-0.393673,-0.847168,0.346222
2.429500,-0.326338,-0.781860,0.210571
2.429550,-0.279710,-0.694580,0.046539
2.429600,-0.231695,-0.582886,-0.149841
2.429650,-0.168809,-0.487061,-0.258942
2.429700,-0.088282,-0.391235,-0.220947
2.429750,0.004820,-0.318604,-0.098114
2.429800,0.102193,-0.264893,0.039520
2.429850,0.196068,-0.200806,0.115356
2.429900,0.281678,-0.128784,0.139771
2.429950,0.358423,-0.046997,0.097961
2.430000,0.429693,0.017090,0.021820
2.430050,0.501707,0.127563,-0.038300
2.430100,0.581507,0.189819,-0.057831
2.430150,0.673693,0.280762,-0.054474
2.430200,0.776393,0.355225,-0.002441
2.430250,0.878533,0.433960,0.048828
2.430300,0.961104,0.499878,0.104370
2.430350,1.003364,0.606079,0.054474
2.430400,0.991974,0.678101,-0.053253
2.430450,0.928967,0.780640,-0.225372
2.430500,0.834036,0.864868,-0.445404
2.430550,0.728904,0.902100,-0.580750
2.430600,0.615856,0.937500,-0.618896
2.430650,0.496140,0.915527,-0.514984
2.430700,0.393524,0.858765,-0.384521
2.430750,0.325083,0.792847,-0.229492
2.430800,0.278243,0.672607,-0.045166
2.430850,0.230639,0.595093,0.109406
2.430900,0.167961,0.489502,0.238190
2.430950,0.086614,0.395508,0.212555
2.431000,-0.008556,0.328369,0.071716
2.431050,-0.108821,0.250854,-0.067444
2.431100,-0.205650,0.199585,-0.154877
2.431150,-0.293419,0.133667,-0.155792
2.431200,-0.370897,0.062866,-0.131836
2.431250,-0.441366,-0.030518,-0.061340
2.431300,-0.511463,-0.116577,0.012360
2.431350,-0.589014,-0.209351,0.050964
2.431400,-0.679555,-0.280151,0.039368
2.431450,-0.781850,-0.361328,-0.003204
2.431500,-0.884853,-0.440063,-0.086975
2.431550,-0.968998,-0.523071,-0.124512
2.431600,-1.012653,-0.607910,-0.116119
2.431650,-1.001785,-0.675049,0.000763
2.431700,-0.938359,-0.780029,0.192413
2.431750,-0.842544,-0.855713,0.405579
2.431800,-0.736661,-0.910645,0.590210
2.431850,-0.623288,-0.941772,0.616302
2.431900,-0.503407,-0.934448,0.518188
2.431950,-0.400060,-0.867310,0.362854
2.432000,-0.329660,-0.794067,0.200806
2.432050,-0.279718,-0.704346,0.063934
2.432100,-0.228913,-0.592041,-0.125580
2.432150,-0.164450,-0.484619,-0.244446
2.432200,-0.083940,-0.400391,-0.229492
2.432250,0.007503,-0.325317,-0.095673
2.432300,0.102026,-0.258179,0.034637
2.432350,0.192888,-0.178223,0.103149
2.432400,0.276457,-0.128784,0.112457
2.432450,0.352789,-0.048218,0.090027
2.432500,0.425259,0.021973,0.012207
2.432550,0.499490,0.120239,-0.021210
2.432600,0.581523,0.196533,-0.049438
2.432650,0.674940,0.272217,-0.032043
2.432700,0.777264,0.357666,0.009918
2.432750,0.877534,0.438232,0.067902
2.432800,0.957507,0.513916,0.082855
2.432850,0.997470,0.592041,0.071106
2.432900,0.984961,0.679321,-0.053101
2.432950,0.922363,0.765381,-0.210724
2.433000,0.828957,0.852661,-0.452576
2.433050,0.725507,0.925293,-0.591888
2.433100,0.613404,0.930176,-0.593109
2.433150,0.493495,0.917969,-0.495605
2.433200,0.389736,0.869141,-0.366058
2.433250,0.319836,0.787354,-0.231476
2.433300,0.271969,0.681152,-0.062714
2.433350,0.224312,0.585937,0.092316
2.433400,0.162750,0.493164,0.231171
2.433450,0.083490,0.383911,0.216064
2.433500,-0.009047,0.329590,0.090942
2.433550,-0.106491,0.250854,-0.054321
2.433600,-0.200672,0.198975,-0.128479
2.433650,-0.286513,0.139771,-0.180817
2.433700,-0.363298,0.047607,-0.110168
2.433750,-0.434469,-0.021362,-0.056152
2.433800,-0.506373,-0.119019,0.027313
2.433850,-0.586018,-0.197754,0.033417
2.433900,-0.677713,-0.282593,0.023651
2.433950,-0.779308,-0.358276,-0.011139
2.434000,-0.879948,-0.440674,-0.078583
2.434050,-0.961403,-0.522461,-0.130920
2.434100,-1.003778,-0.605469,-0.098114
2.434150,-0.994090,-0.689087,0.018005
2.434200,-0.933857,-0.775146,0.174255
2.434250,-0.841419,-0.846558,0.419312
2.434300,-0.737015,-0.916748,0.574341
2.434350,-0.622262,-0.932617,0.591888
2.434400,-0.498931,-0.916748,0.519714
2.434450,-0.392196,-0.878906,0.370026
2.434500,-0.320656,-0.793457,0.250549
2.434550,-0.272672,-0.698853,0.065460
2.434600,-0.225983,-0.592651,-0.134430
2.434650,-0.165706,-0.489502,-0.273590
2.434700,-0.087285,-0.383301,-0.245209
2.434750,0.005293,-0.314941,-0.104218
2.434800,0.103649,-0.243530,0.030823
2.434850,0.199285,-0.183105,0.122986
2.434900,0.286706,-0.117798,0.143890
2.434950,0.364806,-0.058594,0.090027
2.435000,0.436743,0.029907,0.035706
2.435050,0.508749,0.119019,-0.021973
2.435100,0.587938,0.214844,-0.062408
2.435150,0.678986,0.285034,-0.047913
2.435200,0.780161,0.373535,-0.006866
2.435250,0.880691,0.437012,0.050201
2.435300,0.961985,0.518188,0.086670
2.435350,1.003564,0.599365,0.076447
2.435400,0.992059,0.695801,-0.044250
2.435450,0.929335,0.789795,-0.226746
2.435500,0.834907,0.862427,-0.434875
2.435550,0.730282,0.911865,-0.609283
2.435600,0.617563,0.937500,-0.618744
2.435650,0.497970,0.919189,-0.531158
2.435700,0.395287,0.867310,-0.409546
2.435750,0.326463,0.798950,-0.244904
2.435800,0.278753,0.692749,-0.059204
2.435850,0.229881,0.593872,0.120850
2.435900,0.165941,0.498657,0.229340
2.435950,0.083831,0.407104,0.200958
2.436000,-0.011185,0.332031,0.068512
2.436050,-0.110153,0.258179,-0.054626
2.436100,-0.204788,0.211792,-0.137787
2.436150,-0.290276,0.137939,-0.171967
2.436200,-0.366314,0.054321,-0.133362
2.436250,-0.436611,-0.026245,-0.058594
2.436300,-0.507523,-0.107422,0.004272
2.436350,-0.586056,-0.200806,0.046082
2.436400,-0.676789,-0.287476,0.039673
2.436450,-0.778026,-0.356445,0.000000
2.436500,-0.879163,-0.432739,-0.077057
2.436550,-0.961726,-0.513916,-0.136719
2.436600,-1.005069,-0.596924,-0.102539
2.436650,-0.995297,-0.685425,-0.003815
2.436700,-0.933517,-0.761719,0.185089
2.436750,-0.838608,-0.849609,0.401459
2.436800,-0.732019,-0.914307,0.582733
2.436850,-0.616526,-0.932617,0.592346
2.436900,-0.494402,-0.924072,0.503693
2.436950,-0.390432,-0.870361,0.350494
2.437000,-0.322097,-0.802002,0.236969
2.437050,-0.276477,-0.696411,0.033417
2.437100,-0.230560,-0.582275,-0.130768
2.437150,-0.169620,-0.475464,-0.254059
2.437200,-0.089972,-0.397339,-0.262451
2.437250,0.003465,-0.314331,-0.115662
2.437300,0.101856,-0.256958,0.035095
2.437350,0.196848,-0.195312,0.137329
2.437400,0.283531,-0.131836,0.140533
2.437450,0.361534,-0.056152,0.095520
2.437500,0.434397,0.019531,0.029144
2.437550,0.508063,0.105591,-0.010376
2.437600,0.588951,0.203247,-0.036926
2.437650,0.681084,0.281982,-0.034180
2.437700,0.782480,0.360107,-0.047302
2.437750,0.882773,0.442505,0.034027
2.437800,0.964287,0.515747,0.116882
2.437850,1.007337,0.595093,0.072784
2.437900,0.998530,0.690918,-0.034790
2.437950,0.938639,0.764771,-0.230865
2.438000,0.845509,0.856934,-0.412903
2.438050,0.739413,0.914917,-0.578003
2.438100,0.622453,0.949707,-0.641937
2.438150,0.497149,0.936890,-0.515289
2.438200,0.389370,0.878906,-0.369720
2.438250,0.318014,0.800171,-0.257263
2.438300,0.271154,0.699463,-0.075226
2.438350,0.225724,0.586548,0.118561
2.438400,0.165917,0.497437,0.258942
2.438450,0.086684,0.405884,0.240326
2.438500,-0.007875,0.325928,0.091858
2.438550,-0.108843,0.249634,-0.046082
2.438600,-0.206959,0.189209,-0.158081
2.438650,-0.296021,0.123291,-0.175781
2.438700,-0.374722,0.048828,-0.142212
2.438750,-0.446507,-0.037231,-0.050354
2.438800,-0.517959,-0.109253,0.019836
2.438850,-0.596356,-0.201416,0.045471
2.438900,-0.686375,-0.283203,0.050659
2.438950,-0.786225,-0.376587,0.006409
2.439000,-0.885225,-0.451050,-0.071716
2.439050,-0.965242,-0.528564,-0.122986
2.439100,-1.006492,-0.606079,-0.089874
2.439150,-0.996071,-0.692749,0.021667
2.439200,-0.935598,-0.768433,0.203400
2.439250,-0.843593,-0.856323,0.396423
2.439300,-0.740344,-0.916748,0.567627
2.439350,-0.627179,-0.942993,0.577545
2.439400,-0.505297,-0.917969,0.497284
2.439450,-0.399252,-0.874634,0.369568
2.439500,-0.327260,-0.789795,0.218811
2.439550,-0.277762,-0.704346,0.067596
2.439600,-0.229015,-0.596924,-0.128632
2.439650,-0.166872,-0.496826,-0.256195
2.439700,-0.087500,-0.391235,-0.232544
2.439750,0.004725,-0.316772,-0.125275
2.439800,0.101602,-0.246582,0.033264
2.439850,0.195240,-0.189819,0.102234
2.439900,0.280810,-0.130005,0.127411
2.439950,0.357747,-0.048828,0.077209
2.440000,0.429456,0.030518,0.020905
2.440050,0.501979,0.106812,-0.032654
2.440100,0.581953,0.199585,-0.059052
2.440150,0.673646,0.277710,-0.064545
2.440200,0.775258,0.372314,-0.006104
2.440250,0.876224,0.435791,0.048981
2.440300,0.958220,0.513306,0.095825
2.440350,1.001008,0.587769,0.076599
2.440400,0.991248,0.693359,-0.022278
2.440450,0.930282,0.772705,-0.228577
2.440500,0.836735,0.850220,-0.445404
2.440550,0.731555,0.912476,-0.576172
2.440600,0.616992,0.938110,-0.605621
2.440650,0.494919,0.923462,-0.541382
2.440700,0.390044,0.878296,-0.394745
2.440750,0.320253,0.789185,-0.257263
2.440800,0.273261,0.711670,-0.054626
2.440850,0.226505,0.609131,0.115814
2.440900,0.165373,0.484009,0.242310
2.440950,0.086044,0.396118,0.216827
2.441000,-0.006891,0.321655,0.081940
2.441050,-0.104965,0.267944,-0.040131
2.441100,-0.199902,0.185547,-0.142212
2.441150,-0.286347,0.140991,-0.160675
2.441200,-0.363208,0.056152,-0.134430
2.441250,-0.433677,-0.007935,-0.051270
2.441300,-0.504135,-0.104980,0.002441
2.441350,-0.582030,-0.194092,0.039673
2.441400,-0.672537,-0.274048,0.037689
2.441450,-0.774340,-0.351562,0.000153
2.441500,-0.876637,-0.447388,-0.069580
2.441550,-0.960307,-0.508423,-0.150146
2.441600,-1.004203,-0.585327,-0.107422
2.441650,-0.994491,-0.684204,0.007477
2.441700,-0.932712,-0.778198,0.216217
2.441750,-0.838052,-0.841064,0.423279
2.441800,-0.731886,-0.914917,0.593719
2.441850,-0.616626,-0.916748,0.616608
2.441900,-0.494179,-0.918579,0.512848
2.441950,-0.389228,-0.861206,0.373535
2.442000,-0.319686,-0.786133,0.227966
2.442050,-0.273527,-0.695801,0.085907
2.442100,-0.228465,-0.592041,-0.150299
2.442150,-0.169696,-0.482788,-0.280762
2.442200,-0.092631,-0.381470,-0.250244
2.442250,-0.000989,-0.325928,-0.145721
2.442300,0.097314,-0.270996,0.013123
2.442350,0.194082,-0.198975,0.142212
2.442400,0.283644,-0.126343,0.140839
2.442450,0.364407,-0.064087,0.099487
2.442500,0.438967,0.031738,0.046082
2.442550,0.513015,0.096436,-0.026398
2.442600,0.593254,0.201416,-0.061035
2.442650,0.684130,0.276489,-0.059509
2.442700,0.783952,0.365601,-0.021362
2.442750,0.882377,0.436401,0.034180
2.442800,0.961569,0.521240,0.090485
2.442850,1.001788,0.621338,0.074921
2.442900,0.989932,0.700684,-0.066071
2.442950,0.927406,0.781250,-0.244598
2.443000,0.832749,0.852051,-0.421600
2.443050,0.726680,0.910034,-0.599060
2.443100,0.611358,0.939941,-0.623779
2.443150,0.488879,0.925903,-0.530243
2.443200,0.384241,0.864258,-0.365753
2.443250,0.315412,0.792847,-0.252686
2.443300,0.269972,0.686646,-0.072937
2.443350,0.224989,0.589600,0.117340
2.443400,0.165257,0.474243,0.252686
2.443450,0.086432,0.385742,0.232544
2.443500,-0.006932,0.302734,0.104065
2.443550,-0.105904,0.259399,-0.053253
2.443600,-0.201641,0.193481,-0.146790
2.443650,-0.288495,0.134888,-0.186157
2.443700,-0.365445,0.050049,-0.157928
2.443750,-0.435953,-0.029907,-0.073700
2.443800,-0.506551,-0.123901,0.008240
2.443850,-0.584437,-0.201416,0.042114
2.443900,-0.674208,-0.284424,0.035706
2.443950,-0.774235,-0.364380,-0.007782
2.444000,-0.874218,-0.443115,-0.068207
2.444050,-0.956119,-0.511475,-0.119171
2.444100,-0.999807,-0.599976,-0.091400
2.444150,-0.991910,-0.681763,0.027618
2.444200,-0.933640,-0.780029,0.183105
2.444250,-0.843175,-0.845947,0.412598
2.444300,-0.740686,-0.910645,0.541840
2.444350,-0.627699,-0.932617,0.583191
2.444400,-0.505803,-0.906372,0.502930
2.444450,-0.399888,-0.882568,0.367126
2.444500,-0.328305,-0.797119,0.251923
2.444550,-0.279356,-0.707397,0.070953
2.444600,-0.230933,-0.607910,-0.109253
2.444650,-0.168479,-0.503540,-0.245209
2.444700,-0.087960,-0.406494,-0.240173
2.444750,0.005990,-0.317383,-0.119934
2.444800,0.104398,-0.252075,0.012360
2.444850,0.198472,-0.205688,0.131989
2.444900,0.282979,-0.122070,0.133057
2.444950,0.357795,-0.066528,0.087280
2.445000,0.427470,0.015869,0.027161
2.445050,0.499410,0.107422,-0.034027
2.445100,0.581154,0.194702,-0.072937
2.445150,0.676749,0.289917,-0.049438
2.445200,0.782924,0.349121,-0.002441
2.445250,0.887165,0.441895,0.083466
2.445300,0.969816,0.519409,0.119171
2.445350,1.010405,0.601807,0.094452
2.445400,0.996384,0.687866,-0.030823
2.445450,0.930710,0.780640,-0.225372
2.445500,0.833739,0.850220,-0.457764
2.445550,0.727284,0.912476,-0.626678
2.445600,0.613360,0.947876,-0.655060
2.445650,0.493006,0.927124,-0.503235
2.445700,0.390029,0.877686,-0.372925
2.445750,0.321679,0.798340,-0.210724
2.445800,0.275524,0.695190,-0.062866
2.445850,0.229215,0.590820,0.145721
2.445900,0.168297,0.493164,0.263062
2.445950,0.088831,0.384521,0.204163
2.446000,-0.004729,0.310059,0.068054
2.446050,-0.103832,0.255127,-0.060577
2.446100,-0.199965,0.199585,-0.146790
2.446150,-0.287610,0.136719,-0.174255
2.446200,-0.365726,0.052490,-0.111694
2.446250,-0.437681,-0.028076,-0.048828
2.446300,-0.510056,-0.103760,0.007172
2.446350,-0.590415,-0.195312,0.046997
2.446400,-0.683667,-0.278931,0.041199
2.446450,-0.787705,-0.353394,0.011902
2.446500,-0.890841,-0.433350,-0.055542
2.446550,-0.973462,-0.520630,-0.108185
2.446600,-1.014432,-0.602417,-0.117798
2.446650,-1.000403,-0.698853,0.010529
2.446700,-0.933912,-0.786743,0.214996
2.446750,-0.835464,-0.857544,0.444489
2.446800,-0.727488,-0.918579,0.601959
2.446850,-0.612707,-0.933838,0.599365
2.446900,-0.492578,-0.929565,0.491180
2.446950,-0.390793,-0.859985,0.367279
2.447000,-0.324015,-0.783081,0.202942
2.447050,-0.279167,-0.701294,0.035248
2.447100,-0.233643,-0.579834,-0.160828
2.447150,-0.173178,-0.479126,-0.274811
2.447200,-0.094134,-0.388184,-0.253296
2.447250,-0.001055,-0.324097,-0.116730
2.447300,0.097638,-0.266724,0.033417
2.447350,0.193683,-0.203857,0.140686
2.447400,0.281821,-0.144043,0.136719
2.447450,0.361000,-0.058594,0.105286
2.447500,0.434125,0.020752,0.034943
2.447550,0.507034,0.109863,-0.044403
2.447600,0.586546,0.183105,-0.069275
2.447650,0.677231,0.281982,-0.042267
2.447700,0.777517,0.354004,-0.020905
2.447750,0.877025,0.446167,0.046234
2.447800,0.957625,0.514526,0.062103
2.447850,0.999264,0.607300,0.055542
2.447900,0.988772,0.692139,-0.036011
2.447950,0.927652,0.767212,-0.211334
2.448000,0.834527,0.842896,-0.444946
2.448050,0.730016,0.912476,-0.563354
2.448100,0.615882,0.938721,-0.614319
2.448150,0.493706,0.908813,-0.523834
2.448200,0.388262,0.871582,-0.399780
2.448250,0.317753,0.808105,-0.237427
2.448300,0.270312,0.698853,-0.087128
2.448350,0.223691,0.590210,0.116730
2.448400,0.163247,0.490112,0.232849
2.448450,0.084734,0.399780,0.226746
2.448500,-0.007724,0.332031,0.094604
2.448550,-0.105822,0.248413,-0.036316
2.448600,-0.201119,0.189819,-0.135956
2.448650,-0.287955,0.134277,-0.168457
2.448700,-0.365011,0.056763,-0.134125
2.448750,-0.435394,-0.032349,-0.066528
2.448800,-0.505482,-0.103760,0.017700
2.448850,-0.582785,-0.186157,0.036011
2.448900,-0.672549,-0.283813,0.049896
2.448950,-0.773537,-0.364380,-0.016479
2.449000,-0.875252,-0.428467,-0.093994
2.449050,-0.959146,-0.509644,-0.120392
2.449100,-1.004576,-0.586548,-0.088806
2.449150,-0.997711,-0.679932,-0.016022
2.449200,-0.939510,-0.766602,0.193176
2.449250,-0.848362,-0.843506,0.400085
2.449300,-0.744974,-0.897827,0.567169
2.449350,-0.631296,-0.934448,0.595703
2.449400,-0.509077,-0.921021,0.518036
2.449450,-0.403211,-0.876465,0.385284
2.449500,-0.331859,-0.791016,0.255737
2.449550,-0.282964,-0.723267,0.070038
2.449600,-0.234136,-0.603027,-0.133972
2.449650,-0.170828,-0.506592,-0.244598
2.449700,-0.089228,-0.402832,-0.225067
2.449750,0.005874,-0.335083,-0.107574
2.449800,0.105604,-0.265503,0.041962
2.449850,0.201382,-0.203247,0.137787
2.449900,0.287967,-0.133667,0.128784
2.449950,0.364781,-0.070801,0.071259
2.450000,0.435504,0.031738,0.029907
2.450050,0.506601,0.121460,-0.034485
2.450100,0.585223,0.209961,-0.057983
2.450150,0.676122,0.291138,-0.081482
2.450200,0.777810,0.360107,-0.023193
2.450250,0.879821,0.437012,0.049896
2.450300,0.963638,0.515747,0.100555
2.450350,1.008344,0.596313,0.086212
2.450400,0.999570,0.686646,-0.032654
2.450450,0.937892,0.783691,-0.225677
2.450500,0.841870,0.854492,-0.438080
2.450550,0.733047,0.921631,-0.605164
2.450600,0.614821,0.939941,-0.643158
2.450650,0.490450,0.928955,-0.518799
2.450700,0.385554,0.883179,-0.412750
2.450750,0.317916,0.802612,-0.253143
2.450800,0.274207,0.698242,-0.046997
2.450850,0.230340,0.604248,0.119019
2.450900,0.170306,0.489502,0.266266
2.450950,0.089605,0.401001,0.230255
2.451000,-0.006711,0.316772,0.102997
2.451050,-0.108740,0.262451,-0.077362
2.451100,-0.206576,0.194092,-0.179291
2.451150,-0.293892,0.121460,-0.190582
2.451200,-0.369706,0.048828,-0.128479
2.451250,-0.438155,-0.025024,-0.053558
2.451300,-0.506808,-0.115967,0.026093
2.451350,-0.584029,-0.191040,0.050354
2.451400,-0.675206,-0.295410,0.034332
2.451450,-0.778511,-0.370483,-0.013733
2.451500,-0.882490,-0.441284,-0.070953
2.451550,-0.967640,-0.527344,-0.127258
2.451600,-1.012559,-0.601196,-0.108948
2.451650,-1.003161,-0.683594,-0.000458
2.451700,-0.940866,-0.768433,0.192566
2.451750,-0.844968,-0.844116,0.431976
2.451800,-0.737092,-0.918579,0.585175
2.451850,-0.619964,-0.939941,0.625153
2.451900,-0.495845,-0.942993,0.500336
2.451950,-0.389706,-0.877686,0.364532
2.452000,-0.319451,-0.795898,0.210571
2.452050,-0.272605,-0.701294,0.041656
2.452100,-0.226268,-0.603027,-0.137939
2.452150,-0.165370,-0.495605,-0.253754
2.452200,-0.085767,-0.401611,-0.228882
2.452250,0.007769,-0.312500,-0.122833
2.452300,0.106141,-0.259399,0.011749
2.452350,0.200495,-0.206909,0.128326
2.452400,0.285556,-0.113525,0.151215
2.452450,0.361126,-0.055542,0.096893
2.452500,0.431493,0.025635,0.026245
2.452550,0.503550,0.118408,-0.027313
2.452600,0.584302,0.195312,-0.048981
2.452650,0.677597,0.275879,-0.046997
2.452700,0.780608,0.364990,-0.001831
2.452750,0.881899,0.441895,0.065765
2.452800,0.963071,0.515747,0.105591
2.452850,1.004545,0.602417,0.056458
2.452900,0.993873,0.687866,-0.034180
2.452950,0.933002,0.775757,-0.220337
2.453000,0.840472,0.866089,-0.433807
2.453050,0.736468,0.920410,-0.596466
2.453100,0.622382,0.936279,-0.604706
2.453150,0.499808,0.926514,-0.507507
2.453200,0.393838,0.872192,-0.389252
2.453250,0.322966,0.795898,-0.247192
2.453300,0.275275,0.706787,-0.087280
2.453350,0.228120,0.605469,0.129547
2.453400,0.166414,0.494385,0.250397
2.453450,0.085801,0.405884,0.226440
2.453500,-0.009143,0.324097,0.082245
2.453550,-0.109247,0.265503,-0.049896
