t [s],u [deg],y [deg],i [A]
2.708900,-0.675107,-0.286865,0.031433
2.708950,-0.777900,-0.372925,-0.025787
2.709000,-0.880210,-0.450439,-0.110474
2.709050,-0.962251,-0.517578,-0.134125
2.709100,-1.002607,-0.599976,-0.102539
2.709150,-0.988112,-0.675659,0.032959
2.709200,-0.922332,-0.766602,0.195312
2.709250,-0.825079,-0.841064,0.429535
2.709300,-0.717969,-0.902100,0.579834
2.709350,-0.611152,-0.932617,0.587311
2.709400,-0.510692,-0.915527,0.522308
2.709450,-0.427891,-0.859985,0.332184
2.709500,-0.367318,-0.783691,0.137024
2.709550,-0.316280,-0.683594,-0.018921
2.709600,-0.256111,-0.597534,-0.166321
2.709650,-0.177206,-0.492554,-0.201721
2.709700,-0.081984,-0.424194,-0.114899
2.709750,0.020262,-0.354004,0.016785
2.709800,0.119682,-0.292358,0.099945
2.709850,0.209964,-0.207520,0.145416
2.709900,0.289658,-0.143433,0.120544
2.709950,0.361523,-0.054932,0.047302
2.710000,0.430896,0.028687,-0.054169
2.710050,0.504091,0.127563,-0.076752
2.710100,0.586865,0.209351,-0.083771
2.710150,0.682124,0.286255,-0.038910
2.710200,0.786613,0.377197,0.030823
2.710250,0.888363,0.439453,0.068512
2.710300,0.967919,0.507202,0.114899
2.710350,1.004714,0.606689,0.072784
2.710400,0.986647,0.692749,-0.065460
2.710450,0.918130,0.791016,-0.249786
2.710500,0.819227,0.853882,-0.487518
2.710550,0.711405,0.904541,-0.623932
2.710600,0.604713,0.932617,-0.633392
2.710650,0.505210,0.917969,-0.504608
2.710700,0.424131,0.861206,-0.320282
2.710750,0.365703,0.771484,-0.142059
2.710800,0.316471,0.699463,0.018768
2.710850,0.256839,0.599976,0.146027
2.710900,0.176598,0.501099,0.175629
2.710950,0.078264,0.410156,0.098877
2.711000,-0.027956,0.357666,-0.029144
2.711050,-0.130758,0.275879,-0.149689
2.711100,-0.222467,0.222168,-0.184021
2.711150,-0.300907,0.135498,-0.142365
2.711200,-0.368996,0.051270,-0.068817
2.711250,-0.433081,-0.023804,0.019684
2.711300,-0.500915,-0.128174,0.071869
2.711350,-0.579523,-0.223999,0.106354
2.711400,-0.672552,-0.299072,0.030670
2.711450,-0.776913,-0.377197,-0.020142
2.711500,-0.880353,-0.447388,-0.104828
2.711550,-0.962858,-0.510864,-0.143890
2.711600,-1.003063,-0.593262,-0.123444
2.711650,-0.987734,-0.682373,0.009155
2.711700,-0.920226,-0.763550,0.204773
2.711750,-0.820356,-0.855103,0.431213
2.711800,-0.710224,-0.898437,0.609436
2.711850,-0.600988,-0.919800,0.622406
2.711900,-0.499929,-0.913086,0.513000
2.711950,-0.419040,-0.864258,0.329437
2.712000,-0.362441,-0.790405,0.149384
2.712050,-0.315954,-0.679321,-0.033112
2.712100,-0.258976,-0.590820,-0.178986
2.712150,-0.180277,-0.487671,-0.210419
2.712200,-0.081853,-0.416870,-0.124359
2.712250,0.025681,-0.354004,0.006866
2.712300,0.129796,-0.288086,0.130463
2.712350,0.221389,-0.228882,0.179749
2.712400,0.297519,-0.150146,0.135345
2.712450,0.361678,-0.062866,0.057068
2.712500,0.421940,0.041504,-0.054932
2.712550,0.488005,0.130005,-0.131836
2.712600,0.568070,0.220337,-0.123444
2.712650,0.665431,0.285645,-0.061951
2.712700,0.775073,0.362549,0.014954
2.712750,0.882321,0.426025,0.127716
2.712800,0.965693,0.504761,0.140991
2.712850,1.004215,0.586548,0.081329
2.712900,0.986741,0.684204,-0.057831
2.712950,0.918850,0.775146,-0.240173
2.713000,0.820846,0.848999,-0.479279
2.713050,0.713067,0.893555,-0.630646
2.713100,0.603916,0.936279,-0.639648
2.713150,0.499222,0.913086,-0.527496
2.713200,0.412782,0.859985,-0.352020
2.713250,0.353761,0.789795,-0.142365
2.713300,0.313687,0.689697,0.029297
2.713350,0.274540,0.585327,0.143280
2.713400,0.221950,0.483398,0.248566
2.713450,0.149421,0.418091,0.195160
2.713500,0.057232,0.350952,0.071869
2.713550,-0.049284,0.288696,-0.046387
2.713600,-0.161314,0.250244,-0.196686
2.713650,-0.268927,0.115356,-0.109863
2.713700,-0.364528,0.036011,0.090485
2.713750,-0.446023,-0.045776,0.028076
2.713800,-0.518269,-0.115967,-0.076447
2.713850,-0.591540,-0.203247,-0.090179
2.713900,-0.676178,-0.277100,0.013885
2.713950,-0.775098,-0.369873,0.002747
2.714000,-0.878524,-0.441284,-0.027924
2.714050,-0.965068,-0.509033,-0.114136
2.714100,-1.010008,-0.590210,-0.120697
2.714150,-0.997367,-0.688477,-0.005188
2.714200,-0.929673,-0.767212,0.179443
2.714250,-0.827461,-0.849609,0.448761
2.714300,-0.714220,-0.896606,0.625000
2.714350,-0.602274,-0.918579,0.638733
2.714400,-0.499260,-0.910645,0.508728
2.714450,-0.416958,-0.855713,0.328827
2.714500,-0.359208,-0.771484,0.145874
2.714550,-0.311675,-0.683594,-0.023956
2.714600,-0.253961,-0.582886,-0.183563
2.714650,-0.175419,-0.490723,-0.227661
2.714700,-0.078512,-0.409546,-0.126953
2.714750,0.026293,-0.346069,0.005951
2.714800,0.127316,-0.288086,0.127563
2.714850,0.216660,-0.215454,0.155640
2.714900,0.292295,-0.134888,0.104523
2.714950,0.357664,-0.051880,0.039825
2.715000,0.419718,0.032959,-0.047150
2.715050,0.486611,0.133057,-0.102234
2.715100,0.565592,0.205078,-0.108185
2.715150,0.660401,0.294800,-0.058746
2.715200,0.767665,0.369263,0.008087
2.715250,0.874336,0.430908,0.096588
2.715300,0.959561,0.504761,0.132904
2.715350,1.001678,0.587158,0.127869
2.715400,0.987792,0.678101,-0.021667
2.715450,0.921752,0.775757,-0.219574
2.715500,0.823395,0.836792,-0.474701
2.715550,0.714249,0.910034,-0.615997
2.715600,0.604782,0.927124,-0.651093
2.715650,0.502072,0.911865,-0.540771
2.715700,0.418607,0.872803,-0.345306
2.715750,0.359441,0.779419,-0.153046
2.715800,0.311368,0.695190,0.011139
2.715850,0.254516,0.595093,0.156250
2.715900,0.177907,0.496826,0.175781
2.715950,0.083043,0.418091,0.114288
2.716000,-0.020758,0.339355,-0.020599
2.716050,-0.122622,0.289917,-0.128326
2.716100,-0.214633,0.226440,-0.180817
2.716150,-0.293996,0.152588,-0.156250
2.716200,-0.363287,0.047607,-0.080719
2.716250,-0.429010,-0.039673,-0.000153
2.716300,-0.499186,-0.129395,0.051880
2.716350,-0.580877,-0.205078,0.068665
2.716400,-0.677314,-0.294189,0.018768
2.716450,-0.784427,-0.364380,-0.042725
2.716500,-0.888831,-0.439453,-0.097046
2.716550,-0.969977,-0.509033,-0.136871
2.716600,-1.007021,-0.612183,-0.101166
2.716650,-0.988264,-0.682983,0.017548
2.716700,-0.918840,-0.778809,0.232086
2.716750,-0.819481,-0.846558,0.448608
2.716800,-0.711819,-0.908203,0.608978
2.716850,-0.605505,-0.925293,0.621033
2.716900,-0.506113,-0.906982,0.486298
2.716950,-0.424626,-0.865479,0.307770
2.717000,-0.365301,-0.780640,0.118103
2.717050,-0.315035,-0.685425,-0.051880
2.717100,-0.254773,-0.585327,-0.176544
2.717150,-0.174777,-0.494385,-0.184937
2.717200,-0.077713,-0.416260,-0.114441
2.717250,0.026466,-0.352173,-0.005798
2.717300,0.126966,-0.286255,0.102844
2.717350,0.216655,-0.223999,0.166321
2.717400,0.293854,-0.136719,0.124817
2.717450,0.361839,-0.057983,0.044403
2.717500,0.426991,0.039673,-0.055542
2.717550,0.496709,0.130615,-0.094757
2.717600,0.577483,0.221558,-0.120239
2.717650,0.672479,0.297241,-0.037231
2.717700,0.778189,0.364380,0.033569
2.717750,0.881994,0.430908,0.063629
2.717800,0.963790,0.524292,0.128021
2.717850,1.002668,0.597534,0.115051
2.717900,0.986444,0.687256,-0.025940
2.717950,0.919572,0.769653,-0.252380
2.718000,0.822165,0.845947,-0.491028
2.718050,0.715437,0.905151,-0.619049
2.718100,0.608776,0.924683,-0.631409
2.718150,0.507665,0.936279,-0.522156
2.718200,0.423425,0.864868,-0.330811
2.718250,0.361160,0.786743,-0.138550
2.718300,0.308848,0.694580,0.024872
2.718350,0.248323,0.597534,0.144653
2.718400,0.169956,0.498657,0.141602
2.718450,0.075535,0.421753,0.087585
2.718500,-0.026458,0.337524,-0.000305
2.718550,-0.126543,0.288696,-0.128174
2.718600,-0.217952,0.218506,-0.156403
2.718650,-0.298126,0.142212,-0.143280
2.718700,-0.368752,0.054932,-0.063934
2.718750,-0.434766,-0.040283,0.016937
2.718800,-0.503020,-0.134277,0.053558
2.718850,-0.580701,-0.202637,0.065613
2.718900,-0.672461,-0.297241,0.045166
2.718950,-0.776233,-0.368042,-0.021667
2.719000,-0.880154,-0.439453,-0.107269
2.719050,-0.963829,-0.507202,-0.143280
2.719100,-1.005159,-0.605469,-0.131378
2.719150,-0.990539,-0.675659,0.003967
2.719200,-0.923434,-0.765991,0.205383
2.719250,-0.823749,-0.847168,0.453491
2.719300,-0.713343,-0.891724,0.592651
2.719350,-0.602932,-0.939331,0.606842
2.719400,-0.499536,-0.907593,0.504608
2.719450,-0.415519,-0.856323,0.318451
2.719500,-0.356064,-0.775146,0.146027
2.719550,-0.308232,-0.687256,-0.034943
2.719600,-0.252241,-0.588379,-0.148773
2.719650,-0.176934,-0.504150,-0.232391
2.719700,-0.083404,-0.413818,-0.152588
2.719750,0.019543,-0.333252,-0.019073
2.719800,0.121368,-0.274048,0.108795
2.719850,0.214111,-0.219116,0.172272
2.719900,0.294437,-0.130005,0.128632
2.719950,0.363921,-0.061035,0.075531
2.720000,0.428068,0.030518,-0.014343
2.720050,0.494635,0.122681,-0.077820
2.720100,0.571427,0.200195,-0.113983
2.720150,0.663097,0.292358,-0.085754
2.720200,0.767142,0.376587,-0.017242
2.720250,0.871259,0.432129,0.106201
2.720300,0.955021,0.507202,0.129547
2.720350,0.996718,0.590210,0.091248
2.720400,0.983240,0.674438,-0.015717
2.720450,0.918375,0.762939,-0.223999
2.720500,0.821931,0.837402,-0.477600
2.720550,0.715129,0.915527,-0.612488
2.720600,0.607697,0.927734,-0.630798
2.720650,0.505704,0.908203,-0.525208
2.720700,0.420963,0.863647,-0.389862
2.720750,0.358731,0.774536,-0.163269
2.720800,0.306809,0.698242,0.021210
2.720850,0.246595,0.583496,0.153351
2.720900,0.168086,0.515137,0.181274
2.720950,0.073124,0.425415,0.086517
2.721000,-0.029318,0.347290,-0.008698
2.721050,-0.129154,0.275269,-0.118408
2.721100,-0.219349,0.213013,-0.182800
2.721150,-0.297707,0.128784,-0.133362
2.721200,-0.366771,0.057373,-0.057678
2.721250,-0.432391,-0.025024,0.033569
2.721300,-0.501922,-0.120239,0.058594
2.721350,-0.582251,-0.210571,0.087433
2.721400,-0.676944,-0.296021,0.018463
2.721450,-0.782624,-0.359497,-0.044861
2.721500,-0.886677,-0.451050,-0.112610
2.721550,-0.969004,-0.513306,-0.131989
2.721600,-1.008613,-0.593872,-0.115967
2.721650,-0.993014,-0.684814,0.009003
2.721700,-0.926160,-0.778809,0.193329
2.721750,-0.827631,-0.850220,0.449066
2.721800,-0.718359,-0.907593,0.609894
2.721850,-0.608046,-0.925903,0.597229
2.721900,-0.503178,-0.920410,0.508575
2.721950,-0.416370,-0.859375,0.334167
2.722000,-0.353647,-0.792236,0.135498
2.722050,-0.302999,-0.695190,-0.031586
2.722100,-0.245340,-0.588379,-0.172119
2.722150,-0.169770,-0.488892,-0.211792
2.722200,-0.077141,-0.405884,-0.151062
2.722250,0.024153,-0.330811,-0.027466
2.722300,0.123940,-0.274658,0.075226
2.722350,0.214785,-0.198364,0.141296
2.722400,0.294093,-0.130615,0.151520
2.722450,0.364005,-0.051270,0.033722
2.722500,0.429985,0.026855,-0.025482
2.722550,0.499090,0.133057,-0.089111
2.722600,0.578090,0.208740,-0.103302
2.722650,0.670761,0.291748,-0.054474
2.722700,0.774344,0.378418,0.005646
2.722750,0.877047,0.443726,0.087128
2.722800,0.959390,0.510254,0.127563
2.722850,1.000403,0.612793,0.068970
2.722900,0.986958,0.684814,-0.034790
2.722950,0.922044,0.769043,-0.241241
2.723000,0.824467,0.847168,-0.441132
2.723050,0.715012,0.914917,-0.604858
2.723100,0.603955,0.928955,-0.635529
2.723150,0.498716,0.905762,-0.537415
2.723200,0.412548,0.865479,-0.339355
2.723250,0.351393,0.786133,-0.142822
2.723300,0.302595,0.678711,0.006256
2.723350,0.246319,0.588379,0.140533
2.723400,0.171263,0.501099,0.202179
2.723450,0.078421,0.405273,0.116119
2.723500,-0.023448,0.350952,0.006256
2.723550,-0.123957,0.273437,-0.113373
2.723600,-0.215536,0.208130,-0.164642
2.723650,-0.295519,0.125122,-0.146637
2.723700,-0.366174,0.048828,-0.082245
2.723750,-0.433199,-0.034180,-0.000916
2.723800,-0.503769,-0.122681,0.058899
2.723850,-0.584639,-0.220947,0.075073
2.723900,-0.679413,-0.299683,0.037689
2.723950,-0.784854,-0.380859,-0.019684
2.724000,-0.888427,-0.451660,-0.113983
2.724050,-0.969943,-0.520020,-0.137482
2.724100,-1.008181,-0.608521,-0.109406
2.724150,-0.990557,-0.687256,0.006256
2.724200,-0.921418,-0.762939,0.245972
2.724250,-0.821269,-0.859985,0.455933
2.724300,-0.712165,-0.917358,0.599976
2.724350,-0.604567,-0.932617,0.611267
2.724400,-0.504785,-0.921631,0.474396
2.724450,-0.424040,-0.877075,0.324097
2.724500,-0.366285,-0.776367,0.132141
2.724550,-0.317829,-0.693359,-0.032959
2.724600,-0.258955,-0.591431,-0.190735
2.724650,-0.179389,-0.487671,-0.193329
2.724700,-0.081690,-0.411987,-0.106049
2.724750,0.023853,-0.341797,-0.019226
2.724800,0.125883,-0.275879,0.124664
2.724850,0.216623,-0.213623,0.159454
2.724900,0.293827,-0.148315,0.134888
2.724950,0.360569,-0.050659,0.028229
2.725000,0.423577,0.030518,-0.054779
2.725050,0.491070,0.121460,-0.112152
2.725100,0.570539,0.208130,-0.101624
2.725150,0.665879,0.291748,-0.043793
2.725200,0.773743,0.360107,0.029144
2.725250,0.881019,0.437622,0.082855
2.725300,0.966572,0.519409,0.131531
2.725350,1.008245,0.591431,0.135803
2.725400,0.992791,0.682373,-0.055237
2.725450,0.924290,0.780029,-0.239105
2.725500,0.823540,0.858765,-0.478210
2.725550,0.713274,0.913086,-0.627136
2.725600,0.604565,0.939331,-0.647278
2.725650,0.504019,0.914917,-0.555573
2.725700,0.422921,0.865479,-0.339966
2.725750,0.365028,0.786743,-0.116272
2.725800,0.316247,0.698853,0.054016
2.725850,0.256681,0.604248,0.149384
2.725900,0.176274,0.509644,0.192871
2.725950,0.077950,0.426025,0.126038
2.726000,-0.027672,0.353394,-0.030823
2.726050,-0.129157,0.287476,-0.156860
2.726100,-0.219114,0.222778,-0.204926
2.726150,-0.295984,0.147705,-0.146027
2.726200,-0.363467,0.054932,-0.054016
2.726250,-0.428507,-0.026245,0.031891
2.726300,-0.498914,-0.133667,0.081635
2.726350,-0.581216,-0.200806,0.069122
2.726400,-0.678191,-0.297852,0.033112
2.726450,-0.785793,-0.361328,-0.050354
2.726500,-0.891094,-0.428467,-0.102997
2.726550,-0.973930,-0.516357,-0.176239
2.726600,-1.013409,-0.601807,-0.105896
2.726650,-0.997349,-0.690308,0.023041
2.726700,-0.930138,-0.771484,0.210724
2.726750,-0.831702,-0.860596,0.441132
2.726800,-0.723051,-0.923462,0.612335
2.726850,-0.613669,-0.932617,0.617065
2.726900,-0.509707,-0.913696,0.504913
2.726950,-0.423486,-0.878906,0.324249
2.727000,-0.360872,-0.789795,0.150299
2.727050,-0.309932,-0.685425,-0.037384
2.727100,-0.251750,-0.593872,-0.156403
2.727150,-0.175494,-0.491333,-0.187988
2.727200,-0.082067,-0.415039,-0.142059
2.727250,0.020156,-0.355225,-0.013733
2.727300,0.121143,-0.272827,0.107422
2.727350,0.213354,-0.221558,0.144348
2.727400,0.293563,-0.129395,0.099487
2.727450,0.363148,-0.054321,0.050201
2.727500,0.427392,0.045166,-0.025482
2.727550,0.493999,0.135498,-0.072479
2.727600,0.570914,0.219116,-0.096741
2.727650,0.663084,0.282593,-0.073547
2.727700,0.768250,0.365601,-0.014343
2.727750,0.874015,0.427856,0.081482
2.727800,0.959376,0.508423,0.123138
2.727850,1.001733,0.587158,0.095673
2.727900,0.987177,0.690308,-0.002747
2.727950,0.919296,0.770874,-0.221558
2.728000,0.818574,0.847778,-0.447388
2.728050,0.707668,0.901489,-0.627289
2.728100,0.598005,0.927734,-0.660400
2.728150,0.496855,0.919189,-0.550537
2.728200,0.416039,0.864868,-0.353394
2.728250,0.359503,0.776978,-0.137329
2.728300,0.313011,0.671387,0.044250
2.728350,0.256129,0.590820,0.157471
2.728400,0.177984,0.495605,0.181732
2.728450,0.080877,0.426636,0.107269
2.728500,-0.024662,0.336304,-0.013123
2.728550,-0.126836,0.290527,-0.143585
2.728600,-0.217622,0.224609,-0.196686
2.728650,-0.294772,0.141602,-0.152893
2.728700,-0.361531,0.048218,-0.076141
2.728750,-0.424865,-0.032349,0.015106
2.728800,-0.493098,-0.140991,0.067902
2.728850,-0.573469,-0.205688,0.101776
2.728900,-0.669287,-0.282593,0.041199
2.728950,-0.776660,-0.361328,-0.058746
2.729000,-0.882483,-0.426636,-0.114594
2.729050,-0.966218,-0.514526,-0.165710
2.729100,-1.006524,-0.576782,-0.101166
2.729150,-0.990851,-0.678711,0.004883
2.729200,-0.923538,-0.763550,0.188293
2.729250,-0.825004,-0.846558,0.459442
2.729300,-0.717171,-0.907593,0.612640
2.729350,-0.610245,-0.929565,0.605011
2.729400,-0.510202,-0.916748,0.513153
2.729450,-0.428151,-0.869141,0.291443
2.729500,-0.368263,-0.796509,0.111084
2.729550,-0.317285,-0.690308,-0.042725
2.729600,-0.256146,-0.598145,-0.141144
2.729650,-0.175207,-0.504150,-0.175018
2.729700,-0.077149,-0.423584,-0.114288
2.729750,0.028199,-0.347900,-0.000916
2.729800,0.130196,-0.289307,0.092316
2.729850,0.221686,-0.219116,0.131531
2.729900,0.300537,-0.131226,0.128632
2.729950,0.369204,-0.036621,0.025177
2.730000,0.433349,0.048218,-0.069733
2.730050,0.500299,0.141602,-0.087738
2.730100,0.577300,0.211792,-0.094910
2.730150,0.668710,0.299072,-0.063934
2.730200,0.772174,0.366211,-0.019989
2.730250,0.875891,0.440063,0.080872
2.730300,0.959803,0.516357,0.139008
2.730350,1.002045,0.603027,0.100403
2.730400,0.988993,0.675659,-0.006256
2.730450,0.923998,0.760498,-0.215912
2.730500,0.826797,0.856934,-0.451508
2.730550,0.718937,0.913086,-0.626068
2.730600,0.610644,0.930786,-0.648804
2.730650,0.508303,0.916748,-0.519104
2.730700,0.423667,0.870361,-0.352936
2.730750,0.361607,0.781860,-0.151520
2.730800,0.309468,0.693970,-0.008698
2.730850,0.248435,0.594482,0.144958
2.730900,0.168630,0.501099,0.173035
2.730950,0.072213,0.408325,0.116425
2.731000,-0.031444,0.335693,-0.023499
2.731050,-0.131905,0.287476,-0.108948
2.731100,-0.222010,0.213013,-0.184631
2.731150,-0.299647,0.133057,-0.141754
2.731200,-0.367475,0.060425,-0.054474
2.731250,-0.431575,-0.032349,0.045013
2.731300,-0.499805,-0.124512,0.078583
2.731350,-0.579634,-0.217896,0.080414
2.731400,-0.674882,-0.289917,0.047150
2.731450,-0.781873,-0.364990,-0.036163
2.731500,-0.887169,-0.424194,-0.107727
2.731550,-0.969654,-0.514526,-0.167389
2.731600,-1.007675,-0.594482,-0.103607
2.731650,-0.988984,-0.687256,0.019989
2.731700,-0.918838,-0.765381,0.253754
2.731750,-0.818598,-0.854492,0.475006
2.731800,-0.710454,-0.910645,0.624237
2.731850,-0.604181,-0.922241,0.630341
2.731900,-0.505123,-0.906982,0.500488
2.731950,-0.423994,-0.858154,0.306396
2.732000,-0.365024,-0.775757,0.133820
2.732050,-0.315368,-0.686646,-0.019226
2.732100,-0.256272,-0.589600,-0.161591
2.732150,-0.177926,-0.491943,-0.216370
2.732200,-0.082489,-0.419312,-0.120087
2.732250,0.020692,-0.342407,-0.002594
2.732300,0.121141,-0.277100,0.121918
2.732350,0.211512,-0.218506,0.171356
2.732400,0.289445,-0.126343,0.103455
2.732450,0.357506,-0.053711,0.040283
2.732500,0.421764,0.034790,-0.045929
2.732550,0.489932,0.110474,-0.076141
2.732600,0.569373,0.218506,-0.096436
2.732650,0.664089,0.284424,-0.055542
2.732700,0.770805,0.361328,0.013428
2.732750,0.876605,0.421143,0.088806
2.732800,0.960860,0.499878,0.133362
2.732850,1.001995,0.584717,0.110321
2.732900,0.987177,0.692749,-0.031281
2.732950,0.920524,0.762939,-0.241241
2.733000,0.822226,0.848389,-0.465851
2.733050,0.713899,0.902710,-0.624847
2.733100,0.605649,0.933228,-0.648346
2.733150,0.503859,0.908203,-0.557556
2.733200,0.420450,0.876465,-0.353394
2.733250,0.360427,0.787354,-0.143738
2.733300,0.310979,0.695190,0.020905
2.733350,0.252737,0.588989,0.130157
2.733400,0.175054,0.502319,0.177917
2.733450,0.079405,0.426025,0.094604
2.733500,-0.025175,0.346680,-0.029907
2.733550,-0.127944,0.281982,-0.124969
2.733600,-0.220731,0.222778,-0.193939
2.733650,-0.300201,0.137939,-0.181427
2.733700,-0.368280,0.054321,-0.068817
2.733750,-0.430978,-0.037842,0.030060
2.733800,-0.496525,-0.124512,0.075989
2.733850,-0.573086,-0.211182,0.091400
2.733900,-0.665443,-0.289917,0.065460
2.733950,-0.770912,-0.366211,-0.012512
2.734000,-0.876787,-0.440674,-0.121460
2.734050,-0.962194,-0.507812,-0.126343
2.734100,-1.004989,-0.594482,-0.117645
2.734150,-0.991624,-0.671387,-0.030823
2.734200,-0.925581,-0.764160,0.188293
2.734250,-0.826815,-0.844727,0.450592
2.734300,-0.717287,-0.900269,0.605164
2.734350,-0.607813,-0.922241,0.597687
2.734400,-0.505470,-0.922852,0.502930
2.734450,-0.422544,-0.868530,0.370026
2.734500,-0.363794,-0.775757,0.151215
2.734550,-0.315562,-0.693970,-0.049286
2.734600,-0.257563,-0.590210,-0.175323
2.734650,-0.178804,-0.494385,-0.188751
2.734700,-0.081266,-0.413818,-0.148163
2.734750,0.024854,-0.353394,-0.013428
2.734800,0.127765,-0.278931,0.105896
2.734850,0.219162,-0.209351,0.189514
2.734900,0.296591,-0.139160,0.132141
2.734950,0.363350,-0.037231,0.034485
2.735000,0.426575,0.045166,-0.057068
2.735050,0.494583,0.130615,-0.106659
2.735100,0.574399,0.211792,-0.102997
2.735150,0.669116,0.286255,-0.067596
2.735200,0.774762,0.363770,0.032196
2.735250,0.878432,0.428467,0.093536
2.735300,0.960328,0.509033,0.131683
2.735350,1.000239,0.586548,0.101166
2.735400,0.986364,0.681763,-0.012360
2.735450,0.922731,0.764771,-0.225220
2.735500,0.828268,0.845947,-0.450745
2.735550,0.722743,0.910034,-0.625610
2.735600,0.614712,0.933228,-0.632935
2.735650,0.510145,0.911865,-0.496216
2.735700,0.421940,0.862427,-0.342865
2.735750,0.357019,0.789795,-0.186615
2.735800,0.304552,0.684204,-0.011292
2.735850,0.246301,0.599365,0.127716
2.735900,0.171434,0.504761,0.193329
2.735950,0.080250,0.407715,0.120239
2.736000,-0.019752,0.342407,0.005493
2.736050,-0.119287,0.265503,-0.117340
2.736100,-0.211150,0.215454,-0.154266
2.736150,-0.292130,0.140991,-0.118408
2.736200,-0.363473,0.049438,-0.063782
2.736250,-0.430092,-0.025024,-0.017090
2.736300,-0.499083,-0.120239,0.040741
2.736350,-0.577797,-0.206299,0.050354
2.736400,-0.670859,-0.280762,0.026703
2.736450,-0.776048,-0.375366,-0.031586
2.736500,-0.881301,-0.432739,-0.084686
2.736550,-0.966097,-0.509033,-0.140991
2.736600,-1.008317,-0.592651,-0.130768
2.736650,-0.994365,-0.663452,-0.000153
2.736700,-0.927776,-0.777588,0.197296
2.736750,-0.828624,-0.848999,0.453644
2.736800,-0.718966,-0.901489,0.608521
2.736850,-0.609607,-0.942383,0.625305
2.736900,-0.507394,-0.914917,0.501556
2.736950,-0.424254,-0.860596,0.326385
2.737000,-0.364774,-0.784912,0.155029
2.737050,-0.315488,-0.693970,-0.021973
2.737100,-0.256603,-0.590820,-0.159302
2.737150,-0.177746,-0.512695,-0.215759
2.737200,-0.081336,-0.413208,-0.138092
2.737250,0.022529,-0.333252,0.001068
2.737300,0.122645,-0.269165,0.107880
2.737350,0.211484,-0.213013,0.149689
2.737400,0.287320,-0.140991,0.130157
2.737450,0.353937,-0.053101,0.016785
2.737500,0.418557,0.009766,-0.072784
2.737550,0.489203,0.114136,-0.110321
2.737600,0.572260,0.193481,-0.115204
2.737650,0.669962,0.289917,-0.050049
2.737700,0.777645,0.369873,0.040894
2.737750,0.882173,0.426025,0.122833
2.737800,0.963810,0.493774,0.121155
2.737850,1.002444,0.595703,0.080261
2.737900,0.986438,0.681763,-0.023956
2.737950,0.920100,0.768433,-0.224152
2.738000,0.822842,0.852051,-0.487213
2.738050,0.715269,0.913086,-0.630493
2.738100,0.606891,0.924683,-0.650787
2.738150,0.504081,0.927124,-0.521851
2.738200,0.419165,0.865479,-0.343170
2.738250,0.357670,0.776367,-0.142822
2.738300,0.307123,0.698853,0.021820
2.738350,0.248231,0.592041,0.151978
2.738400,0.170383,0.501099,0.170288
2.738450,0.075358,0.415649,0.104675
2.738500,-0.027424,0.346680,0.002136
2.738550,-0.127492,0.283203,-0.122986
2.738600,-0.218015,0.217285,-0.173645
2.738650,-0.297483,0.133057,-0.161896
2.738700,-0.368919,0.056763,-0.057678
2.738750,-0.437593,-0.041504,0.044250
2.738800,-0.508773,-0.124512,0.077515
2.738850,-0.586501,-0.220337,0.050812
2.738900,-0.672682,-0.286255,0.011292
2.738950,-0.765346,-0.372314,-0.027161
2.739000,-0.856510,-0.433960,-0.061951
2.739050,-0.931922,-0.513306,-0.070038
2.739100,-0.974509,-0.580444,-0.093079
2.739150,-0.971340,-0.679321,0.004272
2.739200,-0.921486,-0.753784,0.170288
2.739250,-0.837518,-0.884399,0.397797
2.739300,-0.734646,-0.915527,0.343781
2.739350,-0.620958,-0.899658,0.383301
2.739400,-0.506072,-0.887451,0.429230
2.739450,-0.408421,-0.848999,0.358124
2.739500,-0.339264,-0.766602,0.246429
2.739550,-0.288901,-0.704956,0.042877
2.739600,-0.237173,-0.575562,-0.135193
2.739650,-0.169975,-0.488281,-0.199585
2.739700,-0.084866,-0.399780,-0.182953
2.739750,0.011788,-0.327759,-0.080109
2.739800,0.110358,-0.271606,0.064545
2.739850,0.202705,-0.194702,0.133820
2.739900,0.284875,-0.134888,0.109558
2.739950,0.357894,-0.053101,0.094452
2.740000,0.426782,0.031738,0.012360
2.740050,0.498475,0.122070,-0.064240
2.740100,0.579566,0.198975,-0.085602
2.740150,0.673601,0.272217,-0.037384
2.740200,0.777607,0.357056,0.011902
2.740250,0.879634,0.433960,0.093079
2.740300,0.960203,0.516968,0.094757
2.740350,0.998731,0.590210,0.082397
2.740400,0.982927,0.687866,-0.049286
2.740450,0.916697,0.765991,-0.241241
2.740500,0.819401,0.858154,-0.456848
2.740550,0.711799,0.903931,-0.626221
2.740600,0.603500,0.930176,-0.630646
2.740650,0.500918,0.911865,-0.518494
2.740700,0.416628,0.863037,-0.337372
2.740750,0.356498,0.773926,-0.160065
2.740800,0.308034,0.672607,-0.013275
2.740850,0.251418,0.588989,0.156860
2.740900,0.175203,0.489502,0.185852
2.740950,0.080256,0.409546,0.105438
2.741000,-0.024526,0.332642,0.000763
2.741050,-0.128186,0.286865,-0.143738
2.741100,-0.222316,0.213013,-0.201416
2.741150,-0.303416,0.122070,-0.169983
2.741200,-0.373178,0.047607,-0.064392
2.741250,-0.437359,-0.038452,0.017700
2.741300,-0.504012,-0.131226,0.087433
